subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
119	4	13	19	kitchen	sun_abdenxonkemggwsq.tif	17931.826168	17932.084856	17934.070668	14-May-2025 17:08:24	17886.715539	45.110629	none	NaN	NaN
119	4	14	58	kitchen	sun_aymvwlarqodbwuoc.tif	17934.076472	17934.334849	17936.320536	14-May-2025 17:08:24	17886.715539	47.360933	none	NaN	NaN
119	4	15	55	kitchen	sun_avszsnwsbuqfgzbn.tif	17936.326365	17936.584816	17938.570775	14-May-2025 17:08:24	17886.715539	49.610826	none	NaN	NaN
119	4	16	28	kitchen	sun_adgqasybjyktddhj.tif	17938.584805	17938.843134	17940.829304	14-May-2025 17:08:24	17886.715539	51.869266	none	NaN	NaN
119	4	17	51	kitchen	sun_aqeaevwwwjoqhzvl.tif	17940.842574	17941.100897	17943.086623	14-May-2025 17:08:24	17886.715539	54.127035	none	NaN	NaN
119	4	18	49	kitchen	sun_akcjzhbbjlbogpdi.tif	17943.092655	17943.350952	17945.336989	14-May-2025 17:08:24	17886.715539	56.377116	none	NaN	NaN
119	4	19	40	kitchen	sun_ahdycvpopffkzzsu.tif	17945.342527	17945.600856	17947.586981	14-May-2025 17:08:24	17886.715539	58.626988	5	17948.394463	1.000000
119	4	20	20	kitchen	sun_abdxkyyxwfskuaqb.tif	17954.617431	17954.875835	17956.861623	14-May-2025 17:08:24	17886.715539	67.901892	6	17959.157734	1.000000
119	4	21	31	kitchen	sun_aehawpgmrlhlvcow.tif	17963.892611	17964.150866	17966.137005	14-May-2025 17:08:24	17886.715539	77.177073	none	NaN	NaN
119	4	22	56	kitchen	sun_awcpdzzznmweyyhv.tif	17966.142482	17966.400840	17968.386307	14-May-2025 17:08:24	17886.715539	79.426943	none	NaN	NaN
119	4	23	43	kitchen	sun_ahspylgoovwmwvgk.tif	17968.400650	17968.658958	17970.644884	14-May-2025 17:08:24	17886.715539	81.685111	none	NaN	NaN
119	4	24	47	kitchen	sun_ajkqhtgcbgpcwrwn.tif	17970.651123	17970.909533	17972.895544	14-May-2025 17:08:24	17886.715539	83.935584	6	17973.927988	1.000000
119	4	25	41	kitchen	sun_ahljzhgcdpomplvg.tif	17979.925742	17980.184455	17982.169526	14-May-2025 17:08:24	17886.715539	93.210203	none	NaN	NaN
119	4	26	46	kitchen	sun_ajcbwwvdlsvjyzje.tif	17982.175712	17982.434543	17984.420263	14-May-2025 17:08:24	17886.715539	95.460174	none	NaN	NaN
119	4	27	12	kitchen	labelme_kxvouciolcpqplr.tif	17984.425973	17984.684418	17986.670256	14-May-2025 17:08:24	17886.715539	97.710434	none	NaN	NaN
119	4	28	59	kitchen	sun_aypmqwcualkenuoe.tif	17986.675977	17986.934376	17988.919826	14-May-2025 17:08:24	17886.715539	99.960438	none	NaN	NaN
119	4	29	26	kitchen	sun_acwjdupvyjsugpay.tif	17988.925946	17989.183971	17991.169701	14-May-2025 17:08:24	17886.715539	102.210407	none	NaN	NaN
119	4	30	37	kitchen	sun_agorklincwxrdtga.tif	17991.175592	17991.434356	17993.420188	14-May-2025 17:08:24	17886.715539	104.460053	none	NaN	NaN
119	4	31	52	kitchen	sun_auaiucuqpdausiva.tif	17993.425926	17993.684344	17995.670309	14-May-2025 17:08:24	17886.715539	106.710388	none	NaN	NaN
119	4	32	60	kitchen	sun_azmutvzbxypaceni.tif	17995.675891	17995.933945	17997.919979	14-May-2025 17:08:24	17886.715539	108.960352	none	NaN	NaN
119	4	33	48	kitchen	sun_akchetnepxlcxhsu.tif	17997.925571	17998.184201	18000.169822	14-May-2025 17:08:24	17886.715539	111.210032	none	NaN	NaN
119	4	34	50	kitchen	sun_amjjdeyrggfqgmom.tif	18000.175431	18000.433718	18002.419726	14-May-2025 17:08:24	17886.715539	113.459892	none	NaN	NaN
119	4	35	57	kitchen	sun_axyyrmzcupyhlivc.tif	18002.425541	18002.683878	18004.669425	14-May-2025 17:08:24	17886.715539	115.710002	none	NaN	NaN
119	4	36	15	kitchen	sun_aamedkxepzlwuxes.tif	18004.683817	18004.942190	18006.928390	14-May-2025 17:08:24	17886.715539	117.968278	none	NaN	NaN
119	4	37	14	kitchen	sun_aadbddgrdsjugojn.tif	18006.942118	18007.200363	18009.185884	14-May-2025 17:08:24	17886.715539	120.226579	none	NaN	NaN
119	4	38	39	kitchen	sun_agzzivivdpnawacl.tif	18009.191977	18009.450359	18011.436180	14-May-2025 17:08:24	17886.715539	122.476438	none	NaN	NaN
119	4	39	53	kitchen	sun_aunzlwrbjumxhwdj.tif	18011.442034	18011.700466	18013.686622	14-May-2025 17:08:24	17886.715539	124.726496	none	NaN	NaN
119	4	40	21	kitchen	sun_abftihopvusyfakt.tif	18013.700444	18013.958644	18015.944219	14-May-2025 17:08:24	17886.715539	126.984905	none	NaN	NaN
119	4	41	33	kitchen	sun_aeqdocilnnpuvuhx.tif	18015.950395	18016.208642	18018.194888	14-May-2025 17:08:24	17886.715539	129.234856	none	NaN	NaN
119	4	42	23	kitchen	sun_abrcnpqqhmjwekyf.tif	18018.208762	18018.466990	18020.453200	14-May-2025 17:08:24	17886.715539	131.493223	none	NaN	NaN
119	4	43	34	kitchen	sun_aexklacwqwezaorf.tif	18020.458700	18020.716924	18022.703185	14-May-2025 17:08:24	17886.715539	133.743161	none	NaN	NaN
119	4	44	42	kitchen	sun_ahpczsiumwwocjkv.tif	18022.716841	18022.975360	18024.960676	14-May-2025 17:08:24	17886.715539	136.001302	none	NaN	NaN
119	4	45	32	kitchen	sun_aenotlpyftoioydp.tif	18024.966997	18025.225367	18027.211494	14-May-2025 17:08:24	17886.715539	138.251458	none	NaN	NaN
119	4	46	30	kitchen	sun_aegoxogugdkwpmpj.tif	18027.216860	18027.475244	18029.460830	14-May-2025 17:08:24	17886.715539	140.501321	none	NaN	NaN
119	4	47	11	kitchen	labelme_brsyyvweiuaazfr.tif	18029.466816	18029.725075	18031.710596	14-May-2025 17:08:24	17886.715539	142.751278	none	NaN	NaN
119	4	48	13	kitchen	labelme_rykdqxenmhulbdn.tif	18031.725319	18031.984109	18033.969382	14-May-2025 17:08:24	17886.715539	145.009781	5	18035.273630	1.000000
119	4	49	17	kitchen	sun_aarfiyshqohlwkmo.tif	18040.991897	18041.250192	18043.236499	14-May-2025 17:08:24	17886.715539	154.276358	none	NaN	NaN
119	4	50	24	kitchen	sun_acfmftudsenhrfhy.tif	18043.242166	18043.500686	18045.486109	14-May-2025 17:08:24	17886.715539	156.526627	none	NaN	NaN
119	4	51	41	kitchen	sun_ahljzhgcdpomplvg.tif	18045.500617	18045.758954	18047.745010	14-May-2025 17:08:24	17886.715539	158.785078	5	18048.960892	1.000000
119	4	52	35	kitchen	sun_afuyedyxivkhecmu.tif	18054.775374	18055.033911	18057.019842	14-May-2025 17:08:24	17886.715539	168.059835	none	NaN	NaN
119	4	53	28	kitchen	sun_adgqasybjyktddhj.tif	18057.033441	18057.292227	18059.277485	14-May-2025 17:08:24	17886.715539	170.317902	none	NaN	NaN
119	4	54	42	kitchen	sun_ahpczsiumwwocjkv.tif	18059.283378	18059.541751	18061.527449	14-May-2025 17:08:24	17886.715539	172.567839	none	NaN	NaN
119	4	55	37	kitchen	sun_agorklincwxrdtga.tif	18061.533357	18061.791709	18063.777860	14-May-2025 17:08:24	17886.715539	174.817818	none	NaN	NaN
119	4	56	52	kitchen	sun_auaiucuqpdausiva.tif	18063.783360	18064.041693	18066.027759	14-May-2025 17:08:24	17886.715539	177.067822	none	NaN	NaN
119	4	57	16	kitchen	sun_aapllqyqlykszopd.tif	18066.033320	18066.291674	18068.277183	14-May-2025 17:08:24	17886.715539	179.317781	none	NaN	NaN
119	4	58	56	kitchen	sun_awcpdzzznmweyyhv.tif	18068.283328	18068.541662	18070.527391	14-May-2025 17:08:24	17886.715539	181.567789	6	18071.525454	1.000000
119	4	59	14	kitchen	sun_aadbddgrdsjugojn.tif	18077.558254	18077.816589	18079.802319	14-May-2025 17:08:24	17886.715539	190.842715	none	NaN	NaN
119	4	60	30	kitchen	sun_aegoxogugdkwpmpj.tif	18079.808202	18080.066573	18082.052175	14-May-2025 17:08:24	17886.715539	193.092663	none	NaN	NaN
119	4	61	23	kitchen	sun_abrcnpqqhmjwekyf.tif	18082.058208	18082.316553	18084.302549	14-May-2025 17:08:24	17886.715539	195.342669	6	18085.708219	1.000000
119	4	62	55	kitchen	sun_avszsnwsbuqfgzbn.tif	18091.333077	18091.591891	18093.577177	14-May-2025 17:08:24	17886.715539	204.617538	none	NaN	NaN
119	4	63	12	kitchen	labelme_kxvouciolcpqplr.tif	18093.583099	18093.841937	18095.827184	14-May-2025 17:08:24	17886.715539	206.867561	none	NaN	NaN
119	4	64	39	kitchen	sun_agzzivivdpnawacl.tif	18095.833108	18096.091913	18098.077553	14-May-2025 17:08:24	17886.715539	209.117569	none	NaN	NaN
119	4	65	53	kitchen	sun_aunzlwrbjumxhwdj.tif	18098.083414	18098.341804	18100.327481	14-May-2025 17:08:24	17886.715539	211.367875	none	NaN	NaN
119	4	66	58	kitchen	sun_aymvwlarqodbwuoc.tif	18100.333363	18100.591776	18102.577856	14-May-2025 17:08:24	17886.715539	213.617824	none	NaN	NaN
119	4	67	22	kitchen	sun_abpwyqmlzafvklqo.tif	18102.583050	18102.841371	18104.827094	14-May-2025 17:08:24	17886.715539	215.867511	5	18106.211117	1.000000
119	4	68	20	kitchen	sun_abdxkyyxwfskuaqb.tif	18111.857985	18112.116784	18114.102481	14-May-2025 17:08:24	17886.715539	225.142446	none	NaN	NaN
119	4	69	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	18114.116301	18114.375080	18116.360142	14-May-2025 17:08:24	17886.715539	227.400762	none	NaN	NaN
119	4	70	60	kitchen	sun_azmutvzbxypaceni.tif	18116.366241	18116.624609	18118.610625	14-May-2025 17:08:24	17886.715539	229.650702	none	NaN	NaN
119	4	71	57	kitchen	sun_axyyrmzcupyhlivc.tif	18118.616237	18118.874548	18120.860500	14-May-2025 17:08:24	17886.715539	231.900698	none	NaN	NaN
119	4	72	47	kitchen	sun_ajkqhtgcbgpcwrwn.tif	18120.866234	18121.124556	18123.110619	14-May-2025 17:08:24	17886.715539	234.150695	none	NaN	NaN
119	4	73	15	kitchen	sun_aamedkxepzlwuxes.tif	18123.116178	18123.374531	18125.360364	14-May-2025 17:08:24	17886.715539	236.400640	none	NaN	NaN
119	4	74	49	kitchen	sun_akcjzhbbjlbogpdi.tif	18125.374521	18125.632856	18127.618548	14-May-2025 17:08:24	17886.715539	238.658982	none	NaN	NaN
119	4	75	44	kitchen	sun_ahywdevtimnqcsln.tif	18127.624478	18127.882807	18129.868375	14-May-2025 17:08:24	17886.715539	240.908939	6	18131.901332	0.000000
119	4	76	33	kitchen	sun_aeqdocilnnpuvuhx.tif	18136.899420	18137.157757	18139.143392	14-May-2025 17:08:24	17886.715539	250.183881	none	NaN	NaN
119	4	77	36	kitchen	sun_aggjlwcdjsjcaemh.tif	18139.149396	18139.407754	18141.393906	14-May-2025 17:08:24	17886.715539	252.433858	none	NaN	NaN
119	4	78	45	kitchen	sun_aixorpehvfykdynp.tif	18141.407731	18141.666062	18143.651886	14-May-2025 17:08:24	17886.715539	254.692192	none	NaN	NaN
119	4	79	24	kitchen	sun_acfmftudsenhrfhy.tif	18143.657703	18143.916041	18145.901604	14-May-2025 17:08:24	17886.715539	256.942164	none	NaN	NaN
119	4	80	27	kitchen	sun_acxkpeoqbwcxfvip.tif	18145.907651	18146.166021	18148.151574	14-May-2025 17:08:24	17886.715539	259.192112	none	NaN	NaN
119	4	81	29	kitchen	sun_admlmbcdswaszruo.tif	18148.157652	18148.416005	18150.402028	14-May-2025 17:08:24	17886.715539	261.442113	6	18151.457809	1.000000
119	4	82	34	kitchen	sun_aexklacwqwezaorf.tif	18157.432579	18157.690935	18159.676677	14-May-2025 17:08:24	17886.715539	270.717040	none	NaN	NaN
119	4	83	38	kitchen	sun_agubuxuukhzyzpdp.tif	18159.682923	18159.940869	18161.926835	14-May-2025 17:08:24	17886.715539	272.967384	none	NaN	NaN
119	4	84	59	kitchen	sun_aypmqwcualkenuoe.tif	18161.932552	18162.190899	18164.176312	14-May-2025 17:08:24	17886.715539	275.217013	none	NaN	NaN
119	4	85	13	kitchen	labelme_rykdqxenmhulbdn.tif	18164.182994	18164.440873	18166.426999	14-May-2025 17:08:24	17886.715539	277.467455	none	NaN	NaN
119	4	86	51	kitchen	sun_aqeaevwwwjoqhzvl.tif	18166.432442	18166.691328	18168.676637	14-May-2025 17:08:24	17886.715539	279.716903	6	18169.748053	1.000000
119	4	87	43	kitchen	sun_ahspylgoovwmwvgk.tif	18175.699355	18175.957453	18177.943144	14-May-2025 17:08:24	17886.715539	288.983816	none	NaN	NaN
119	4	88	31	kitchen	sun_aehawpgmrlhlvcow.tif	18177.957804	18178.216141	18180.202084	14-May-2025 17:08:24	17886.715539	291.242266	none	NaN	NaN
119	4	89	40	kitchen	sun_ahdycvpopffkzzsu.tif	18180.215609	18180.473945	18182.459565	14-May-2025 17:08:24	17886.715539	293.500070	6	18183.648122	0.000000
119	4	90	48	kitchen	sun_akchetnepxlcxhsu.tif	18189.490548	18189.748866	18191.734892	14-May-2025 17:08:24	17886.715539	302.775009	none	NaN	NaN
119	4	91	19	kitchen	sun_abdenxonkemggwsq.tif	18191.740599	18191.998977	18193.984442	14-May-2025 17:08:24	17886.715539	305.025060	5	18195.443546	1.000000
119	4	92	46	kitchen	sun_ajcbwwvdlsvjyzje.tif	18201.015560	18201.273896	18203.260021	14-May-2025 17:08:24	17886.715539	314.300022	none	NaN	NaN
119	4	93	25	kitchen	sun_acgtpgfybqjmzeyw.tif	18203.265479	18203.523862	18205.509521	14-May-2025 17:08:24	17886.715539	316.549940	none	NaN	NaN
119	4	94	26	kitchen	sun_acwjdupvyjsugpay.tif	18205.515480	18205.773851	18207.759621	14-May-2025 17:08:24	17886.715539	318.799941	none	NaN	NaN
119	4	95	54	kitchen	sun_auticobqsbwgoppi.tif	18207.765469	18208.023836	18210.009569	14-May-2025 17:08:24	17886.715539	321.049930	none	NaN	NaN
119	4	96	32	kitchen	sun_aenotlpyftoioydp.tif	18210.015460	18210.273798	18212.259720	14-May-2025 17:08:24	17886.715539	323.299922	none	NaN	NaN
119	4	97	11	kitchen	labelme_brsyyvweiuaazfr.tif	18212.265420	18212.524184	18214.510046	14-May-2025 17:08:24	17886.715539	325.549881	none	NaN	NaN
119	4	98	21	kitchen	sun_abftihopvusyfakt.tif	18214.515813	18214.773800	18216.760182	14-May-2025 17:08:24	17886.715539	327.800274	none	NaN	NaN
119	4	99	17	kitchen	sun_aarfiyshqohlwkmo.tif	18216.765845	18217.024207	18219.009646	14-May-2025 17:08:24	17886.715539	330.050306	none	NaN	NaN
119	4	100	50	kitchen	sun_amjjdeyrggfqgmom.tif	18219.024151	18219.282560	18221.268566	14-May-2025 17:08:24	17886.715539	332.308612	none	NaN	NaN
