subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
132	3	40	25	bathroom	sun_agyqfjcfkdcydepw.tif	17694.814830	17695.073164	17697.058874	16-Jul-2025 12:55:50	17560.855936	133.958895	none	NaN	NaN
132	3	41	32	bathroom	sun_aleqenyvunhactkl.tif	17697.064792	17697.323751	17699.309191	16-Jul-2025 12:55:50	17560.855936	136.208856	none	NaN	NaN
132	3	42	12	bathroom	sun_aapitsgbtktqubfy.tif	17699.315341	17699.573599	17701.559726	16-Jul-2025 12:55:50	17560.855936	138.459406	none	NaN	NaN
132	3	43	36	bathroom	sun_ambriybtogmepttm.tif	17701.564734	17701.823090	17703.808571	16-Jul-2025 12:55:50	17560.855936	140.708798	none	NaN	NaN
132	3	44	44	bathroom	sun_apkruvsevgegsdwp.tif	17703.814701	17704.073090	17706.059186	16-Jul-2025 12:55:50	17560.855936	142.958765	none	NaN	NaN
132	3	45	56	bathroom	sun_awnqiikzaispgmwo.tif	17706.064730	17706.323054	17708.309255	16-Jul-2025 12:55:50	17560.855936	145.208794	none	NaN	NaN
132	3	46	15	bathroom	sun_abjtwfukuwddzted.tif	17708.314670	17708.573034	17710.558710	16-Jul-2025 12:55:50	17560.855936	147.458734	none	NaN	NaN
132	3	47	16	bathroom	sun_acduarbnmmoglmiv.tif	17710.573017	17710.831351	17712.817282	16-Jul-2025 12:55:50	17560.855936	149.717081	none	NaN	NaN
132	3	48	43	bathroom	sun_apjevzvycyhuqghb.tif	17712.822997	17713.081327	17715.067375	16-Jul-2025 12:55:50	17560.855936	151.967061	none	NaN	NaN
132	3	49	40	bathroom	sun_aofnryafpsjimzsb.tif	17715.072969	17715.331309	17717.317231	16-Jul-2025 12:55:50	17560.855936	154.217033	none	NaN	NaN
132	3	50	41	bathroom	sun_aoybiabnpadelefl.tif	17717.331292	17717.589620	17719.575625	16-Jul-2025 12:55:50	17560.855936	156.475356	6	17723.920219	0.000000
132	3	51	27	bathroom	sun_ahcvzmoyaycdoftf.tif	17726.597966	17726.856207	17728.841763	16-Jul-2025 12:55:50	17560.855936	165.742030	none	NaN	NaN
132	3	52	36	bathroom	sun_ambriybtogmepttm.tif	17728.847850	17729.106183	17731.091681	16-Jul-2025 12:55:50	17560.855936	167.991915	none	NaN	NaN
132	3	53	37	bathroom	sun_amzlamotzwfkwjco.tif	17731.098116	17731.356135	17733.342589	16-Jul-2025 12:55:50	17560.855936	170.242180	none	NaN	NaN
132	3	54	14	bathroom	sun_abapwbhyhkfixyex.tif	17733.356155	17733.614886	17735.600545	16-Jul-2025 12:55:50	17560.855936	172.500219	none	NaN	NaN
132	3	55	40	bathroom	sun_aofnryafpsjimzsb.tif	17735.606459	17735.864965	17737.850752	16-Jul-2025 12:55:50	17560.855936	174.750523	none	NaN	NaN
132	3	56	41	bathroom	sun_aoybiabnpadelefl.tif	17737.864837	17738.123253	17740.108891	16-Jul-2025 12:55:50	17560.855936	177.008901	none	NaN	NaN
132	3	57	39	bathroom	sun_anryaplzeujmzfkd.tif	17740.114399	17740.372766	17742.358186	16-Jul-2025 12:55:50	17560.855936	179.258463	none	NaN	NaN
132	3	58	43	bathroom	sun_apjevzvycyhuqghb.tif	17742.364372	17742.623199	17744.608823	16-Jul-2025 12:55:50	17560.855936	181.508436	none	NaN	NaN
132	3	59	60	bathroom	sun_azqyogdvyhahyram.tif	17744.623096	17744.881044	17746.867605	16-Jul-2025 12:55:50	17560.855936	183.767160	none	NaN	NaN
132	3	60	38	bathroom	sun_anhioqovhscjqqwb.tif	17746.881506	17747.139842	17749.125664	16-Jul-2025 12:55:50	17560.855936	186.025570	none	NaN	NaN
132	3	61	12	bathroom	sun_aapitsgbtktqubfy.tif	17749.131001	17749.389807	17751.375266	16-Jul-2025 12:55:50	17560.855936	188.275065	none	NaN	NaN
132	3	62	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	17751.381335	17751.639809	17753.625177	16-Jul-2025 12:55:50	17560.855936	190.525399	none	NaN	NaN
132	3	63	30	bathroom	sun_ajlawzvmubibwbpy.tif	17753.639781	17753.898059	17755.883755	16-Jul-2025 12:55:50	17560.855936	192.783845	none	NaN	NaN
132	3	64	28	bathroom	sun_ahijqszoswveeyji.tif	17755.889275	17756.147621	17758.133932	16-Jul-2025 12:55:50	17560.855936	195.033340	none	NaN	NaN
132	3	65	48	bathroom	sun_aqrpegblszgcoujh.tif	17758.139218	17758.397970	17760.383452	16-Jul-2025 12:55:50	17560.855936	197.283283	none	NaN	NaN
132	3	66	25	bathroom	sun_agyqfjcfkdcydepw.tif	17760.397571	17760.655900	17762.641541	16-Jul-2025 12:55:50	17560.855936	199.541635	6	17765.573506	1.000000
132	3	67	23	bathroom	sun_aghyqhbptboemmoq.tif	17769.672477	17769.930817	17771.916255	16-Jul-2025 12:55:50	17560.855936	208.816541	none	NaN	NaN
132	3	68	16	bathroom	sun_acduarbnmmoglmiv.tif	17771.922452	17772.180842	17774.166988	16-Jul-2025 12:55:50	17560.855936	211.066517	5	17775.609727	1.000000
132	3	69	58	bathroom	sun_axxbkopsgyouuebh.tif	17781.197324	17781.455706	17783.441754	16-Jul-2025 12:55:50	17560.855936	220.341388	none	NaN	NaN
132	3	70	21	bathroom	sun_aggnnqpdorgxpvce.tif	17783.447307	17783.705674	17785.691872	16-Jul-2025 12:55:50	17560.855936	222.591372	6	17787.976792	1.000000
132	3	71	26	bathroom	sun_ahaulkltgpkeeemi.tif	17792.713831	17792.972753	17794.958401	16-Jul-2025 12:55:50	17560.855936	231.857895	none	NaN	NaN
132	3	72	34	bathroom	sun_alkosphxlxwjwgjd.tif	17794.963881	17795.222672	17797.208440	16-Jul-2025 12:55:50	17560.855936	234.107946	none	NaN	NaN
132	3	73	52	bathroom	sun_aunuadmjocsddsrl.tif	17797.214267	17797.472608	17799.458604	16-Jul-2025 12:55:50	17560.855936	236.358331	6	17802.695701	1.000000
132	3	74	15	bathroom	sun_abjtwfukuwddzted.tif	17806.488798	17806.747107	17808.732965	16-Jul-2025 12:55:50	17560.855936	245.632862	none	NaN	NaN
132	3	75	13	bathroom	sun_aavhrsfjbserjtht.tif	17808.738763	17808.997128	17810.983212	16-Jul-2025 12:55:50	17560.855936	247.882827	none	NaN	NaN
132	3	76	46	bathroom	sun_apmqjbnwghzuhhzh.tif	17810.988738	17811.247543	17813.232696	16-Jul-2025 12:55:50	17560.855936	250.132803	none	NaN	NaN
132	3	77	59	bathroom	sun_axyrejkiiaqiurjk.tif	17813.239214	17813.497677	17815.483223	16-Jul-2025 12:55:50	17560.855936	252.383278	none	NaN	NaN
132	3	78	42	bathroom	sun_apeeialkgkuxddgh.tif	17815.488731	17815.747452	17817.733052	16-Jul-2025 12:55:50	17560.855936	254.632795	5	17819.183788	1.000000
132	3	79	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	17824.755394	17825.013647	17826.999733	16-Jul-2025 12:55:50	17560.855936	263.899458	none	NaN	NaN
132	3	80	35	bathroom	sun_alotolagknyrgtsk.tif	17827.005296	17827.263632	17829.249414	16-Jul-2025 12:55:50	17560.855936	266.149360	none	NaN	NaN
132	3	81	57	bathroom	sun_axldvoqbuvuggfmq.tif	17829.255212	17829.513608	17831.499411	16-Jul-2025 12:55:50	17560.855936	268.399276	none	NaN	NaN
132	3	82	32	bathroom	sun_aleqenyvunhactkl.tif	17831.505250	17831.763589	17833.749664	16-Jul-2025 12:55:50	17560.855936	270.649315	none	NaN	NaN
132	3	83	55	bathroom	sun_avhrdrntsqrjzccq.tif	17833.755200	17834.013569	17835.999277	16-Jul-2025 12:55:50	17560.855936	272.899264	none	NaN	NaN
132	3	84	22	bathroom	sun_agguqiubmwhqqunb.tif	17836.013551	17836.271885	17838.257371	16-Jul-2025 12:55:50	17560.855936	275.157615	none	NaN	NaN
132	3	85	45	bathroom	sun_apkxzenqapsujocq.tif	17838.271781	17838.530203	17840.515673	16-Jul-2025 12:55:50	17560.855936	277.415845	5	17842.104795	1.000000
132	3	86	20	bathroom	sun_afcoljnjfoxjtgja.tif	17847.546774	17847.805109	17849.790991	16-Jul-2025 12:55:50	17560.855936	286.690839	none	NaN	NaN
132	3	87	19	bathroom	sun_aclfzgynxzxlbepz.tif	17849.796738	17850.055094	17852.040561	16-Jul-2025 12:55:50	17560.855936	288.940802	none	NaN	NaN
132	3	88	31	bathroom	sun_akiytfaagpdsphgz.tif	17852.047185	17852.305458	17854.291697	16-Jul-2025 12:55:50	17560.855936	291.191250	none	NaN	NaN
132	3	89	47	bathroom	sun_apynckhmoftszqoq.tif	17854.297005	17854.555439	17856.541556	16-Jul-2025 12:55:50	17560.855936	293.441070	none	NaN	NaN
132	3	90	17	bathroom	sun_acegryoqftbzowsg.tif	17856.546645	17856.805042	17858.791052	16-Jul-2025 12:55:50	17560.855936	295.690709	6	17861.551820	1.000000
132	3	91	33	bathroom	sun_aljolscmmzydegqp.tif	17865.821616	17866.080409	17868.066063	16-Jul-2025 12:55:50	17560.855936	304.965680	none	NaN	NaN
132	3	92	51	bathroom	sun_atstyziqcmkahyxk.tif	17868.071586	17868.330209	17870.316011	16-Jul-2025 12:55:50	17560.855936	307.215650	none	NaN	NaN
132	3	93	54	bathroom	sun_auzqhkafidnkrwmo.tif	17870.329859	17870.588250	17872.574121	16-Jul-2025 12:55:50	17560.855936	309.473923	5	17873.578618	1.000000
132	3	94	18	bathroom	sun_acgyywnybuveqsro.tif	17879.605361	17879.863587	17881.849267	16-Jul-2025 12:55:50	17560.855936	318.749425	none	NaN	NaN
132	3	95	50	bathroom	sun_aspsyogrekjtfozg.tif	17881.854769	17882.113135	17884.098860	16-Jul-2025 12:55:50	17560.855936	320.998834	none	NaN	NaN
132	3	96	53	bathroom	sun_ausgutylgojavyoq.tif	17884.104766	17884.363119	17886.348669	16-Jul-2025 12:55:50	17560.855936	323.248830	none	NaN	NaN
132	3	97	56	bathroom	sun_awnqiikzaispgmwo.tif	17886.354767	17886.613094	17888.599312	16-Jul-2025 12:55:50	17560.855936	325.498831	none	NaN	NaN
132	3	98	49	bathroom	sun_asfwthctfqerjvxr.tif	17888.613083	17888.871415	17890.856845	16-Jul-2025 12:55:50	17560.855936	327.757147	none	NaN	NaN
132	3	99	44	bathroom	sun_apkruvsevgegsdwp.tif	17890.863043	17891.121355	17893.107153	16-Jul-2025 12:55:50	17560.855936	330.007107	none	NaN	NaN
132	3	100	29	bathroom	sun_ahqjwnzgolcaoidx.tif	17893.113008	17893.371373	17895.356909	16-Jul-2025 12:55:50	17560.855936	332.257072	none	NaN	NaN
