subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
132	6	20	55	kitchen	sun_avszsnwsbuqfgzbn.tif	18849.529648	18849.787977	18851.773874	16-Jul-2025 13:16:04	18774.635171	74.894477	5	18852.747338	1.000000
132	6	21	23	kitchen	sun_abrcnpqqhmjwekyf.tif	18858.796233	18859.054562	18861.040295	16-Jul-2025 13:16:04	18774.635171	84.161062	none	NaN	NaN
132	6	22	17	kitchen	sun_aarfiyshqohlwkmo.tif	18861.046208	18861.304544	18863.290186	16-Jul-2025 13:16:04	18774.635171	86.411037	none	NaN	NaN
132	6	23	36	kitchen	sun_aggjlwcdjsjcaemh.tif	18863.296171	18863.554519	18865.540156	16-Jul-2025 13:16:04	18774.635171	88.660999	none	NaN	NaN
132	6	24	24	kitchen	sun_acfmftudsenhrfhy.tif	18865.554508	18865.812833	18867.799063	16-Jul-2025 13:16:04	18774.635171	90.919337	none	NaN	NaN
132	6	25	16	kitchen	sun_aapllqyqlykszopd.tif	18867.812790	18868.071156	18870.056829	16-Jul-2025 13:16:04	18774.635171	93.177618	none	NaN	NaN
132	6	26	45	kitchen	sun_aixorpehvfykdynp.tif	18870.063099	18870.321142	18872.307547	16-Jul-2025 13:16:04	18774.635171	95.427928	none	NaN	NaN
132	6	27	20	kitchen	sun_abdxkyyxwfskuaqb.tif	18872.313204	18872.571597	18874.557120	16-Jul-2025 13:16:04	18774.635171	97.678033	none	NaN	NaN
132	6	28	25	kitchen	sun_acgtpgfybqjmzeyw.tif	18874.571575	18874.829924	18876.816024	16-Jul-2025 13:16:04	18774.635171	99.936404	none	NaN	NaN
132	6	29	44	kitchen	sun_ahywdevtimnqcsln.tif	18876.829894	18877.088102	18879.073746	16-Jul-2025 13:16:04	18774.635171	102.194723	none	NaN	NaN
132	6	30	35	kitchen	sun_afuyedyxivkhecmu.tif	18879.079409	18879.338093	18881.323942	16-Jul-2025 13:16:04	18774.635171	104.444238	5	18882.225903	0.000000
132	6	31	57	kitchen	sun_axyyrmzcupyhlivc.tif	18888.345963	18888.604320	18890.590541	16-Jul-2025 13:16:04	18774.635171	113.710792	none	NaN	NaN
132	6	32	41	kitchen	sun_ahljzhgcdpomplvg.tif	18890.604294	18890.863014	18892.848565	16-Jul-2025 13:16:04	18774.635171	115.969123	none	NaN	NaN
132	6	33	46	kitchen	sun_ajcbwwvdlsvjyzje.tif	18892.854277	18893.113092	18895.098152	16-Jul-2025 13:16:04	18774.635171	118.219106	none	NaN	NaN
132	6	34	32	kitchen	sun_aenotlpyftoioydp.tif	18895.104227	18895.362988	18897.348499	16-Jul-2025 13:16:04	18774.635171	120.469056	none	NaN	NaN
132	6	35	52	kitchen	sun_auaiucuqpdausiva.tif	18897.354251	18897.613038	18899.598458	16-Jul-2025 13:16:04	18774.635171	122.719080	none	NaN	NaN
132	6	36	22	kitchen	sun_abpwyqmlzafvklqo.tif	18899.604179	18899.863026	18901.848301	16-Jul-2025 13:16:04	18774.635171	124.969008	none	NaN	NaN
132	6	37	34	kitchen	sun_aexklacwqwezaorf.tif	18901.862528	18902.120859	18904.106666	16-Jul-2025 13:16:04	18774.635171	127.227356	none	NaN	NaN
132	6	38	51	kitchen	sun_aqeaevwwwjoqhzvl.tif	18904.120852	18904.379164	18906.364817	16-Jul-2025 13:16:04	18774.635171	129.485680	5	18907.370813	0.000000
132	6	39	60	kitchen	sun_azmutvzbxypaceni.tif	18913.387401	18913.645754	18915.631352	16-Jul-2025 13:16:04	18774.635171	138.752229	none	NaN	NaN
132	6	40	33	kitchen	sun_aeqdocilnnpuvuhx.tif	18915.637382	18915.895741	18917.881904	16-Jul-2025 13:16:04	18774.635171	141.002210	6	18919.319282	1.000000
132	6	41	27	kitchen	sun_acxkpeoqbwcxfvip.tif	18924.912319	18925.170662	18927.156268	16-Jul-2025 13:16:04	18774.635171	150.277148	none	NaN	NaN
132	6	42	13	kitchen	labelme_rykdqxenmhulbdn.tif	18927.162279	18927.420642	18929.406553	16-Jul-2025 13:16:04	18774.635171	152.527107	none	NaN	NaN
132	6	43	30	kitchen	sun_aegoxogugdkwpmpj.tif	18936.437229	18936.695580	18938.681078	16-Jul-2025 13:16:04	18774.635171	161.802057	none	NaN	NaN
132	6	44	29	kitchen	sun_admlmbcdswaszruo.tif	18938.687653	18938.946088	18940.932178	16-Jul-2025 13:16:04	18774.635171	164.052482	none	NaN	NaN
132	6	45	11	kitchen	labelme_brsyyvweiuaazfr.tif	18940.937131	18941.196003	18943.181539	16-Jul-2025 13:16:04	18774.635171	166.301959	none	NaN	NaN
132	6	46	47	kitchen	sun_ajkqhtgcbgpcwrwn.tif	18943.187483	18943.445885	18945.431675	16-Jul-2025 13:16:04	18774.635171	168.552311	none	NaN	NaN
132	6	47	38	kitchen	sun_agubuxuukhzyzpdp.tif	18945.437155	18945.695960	18947.681156	16-Jul-2025 13:16:04	18774.635171	170.801984	none	NaN	NaN
132	6	48	54	kitchen	sun_auticobqsbwgoppi.tif	18947.687473	18947.945468	18949.931635	16-Jul-2025 13:16:04	18774.635171	173.052302	none	NaN	NaN
132	6	49	26	kitchen	sun_acwjdupvyjsugpay.tif	18949.937114	18950.195457	18952.181348	16-Jul-2025 13:16:04	18774.635171	175.301943	5	18953.507395	1.000000
132	6	50	42	kitchen	sun_ahpczsiumwwocjkv.tif	18959.212616	18959.470753	18961.456676	16-Jul-2025 13:16:04	18774.635171	184.577445	none	NaN	NaN
132	6	51	55	kitchen	sun_avszsnwsbuqfgzbn.tif	18961.461959	18961.720345	18963.705929	16-Jul-2025 13:16:04	18774.635171	186.826787	none	NaN	NaN
132	6	52	42	kitchen	sun_ahpczsiumwwocjkv.tif	18963.711997	18963.970330	18965.956034	16-Jul-2025 13:16:04	18774.635171	189.076826	none	NaN	NaN
132	6	53	33	kitchen	sun_aeqdocilnnpuvuhx.tif	18965.961949	18966.220309	18968.206657	16-Jul-2025 13:16:04	18774.635171	191.326778	5	18971.149132	1.000000
132	6	54	44	kitchen	sun_ahywdevtimnqcsln.tif	18975.236904	18975.495243	18977.481031	16-Jul-2025 13:16:04	18774.635171	200.601732	none	NaN	NaN
132	6	55	51	kitchen	sun_aqeaevwwwjoqhzvl.tif	18977.486888	18977.745204	18979.731454	16-Jul-2025 13:16:04	18774.635171	202.851717	none	NaN	NaN
132	6	56	31	kitchen	sun_aehawpgmrlhlvcow.tif	18979.736808	18979.995188	18981.980709	16-Jul-2025 13:16:04	18774.635171	205.101637	none	NaN	NaN
132	6	57	37	kitchen	sun_agorklincwxrdtga.tif	18981.986832	18982.245171	18984.231048	16-Jul-2025 13:16:04	18774.635171	207.351661	none	NaN	NaN
132	6	58	39	kitchen	sun_agzzivivdpnawacl.tif	18984.236796	18984.495110	18986.481179	16-Jul-2025 13:16:04	18774.635171	209.601625	none	NaN	NaN
132	6	59	24	kitchen	sun_acfmftudsenhrfhy.tif	18986.495128	18986.753461	18988.739211	16-Jul-2025 13:16:04	18774.635171	211.859957	none	NaN	NaN
132	6	60	17	kitchen	sun_aarfiyshqohlwkmo.tif	18988.745110	18989.003441	18990.989265	16-Jul-2025 13:16:04	18774.635171	214.109939	none	NaN	NaN
132	6	61	13	kitchen	labelme_rykdqxenmhulbdn.tif	18990.995435	18991.253474	18993.239682	16-Jul-2025 13:16:04	18774.635171	216.360264	none	NaN	NaN
132	6	62	34	kitchen	sun_aexklacwqwezaorf.tif	18993.245071	18993.503786	18995.489527	16-Jul-2025 13:16:04	18774.635171	218.609900	none	NaN	NaN
132	6	63	53	kitchen	sun_aunzlwrbjumxhwdj.tif	18995.495062	18995.753271	18997.739058	16-Jul-2025 13:16:04	18774.635171	220.859891	5	19000.157264	1.000000
132	6	64	41	kitchen	sun_ahljzhgcdpomplvg.tif	19004.761632	19005.019974	19007.005471	16-Jul-2025 13:16:04	18774.635171	230.126461	none	NaN	NaN
132	6	65	12	kitchen	labelme_kxvouciolcpqplr.tif	19007.012006	19007.270359	19009.256368	16-Jul-2025 13:16:04	18774.635171	232.376835	none	NaN	NaN
132	6	66	56	kitchen	sun_awcpdzzznmweyyhv.tif	19009.261604	19009.519949	19011.506083	16-Jul-2025 13:16:04	18774.635171	234.626433	6	19013.125767	0.000000
132	6	67	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	19018.536517	19018.794861	19020.781022	16-Jul-2025 13:16:04	18774.635171	243.901346	none	NaN	NaN
132	6	68	15	kitchen	sun_aamedkxepzlwuxes.tif	19020.786495	19021.044836	19023.030716	16-Jul-2025 13:16:04	18774.635171	246.151324	none	NaN	NaN
132	6	69	46	kitchen	sun_ajcbwwvdlsvjyzje.tif	19023.036450	19023.294813	19025.280548	16-Jul-2025 13:16:04	18774.635171	248.401279	none	NaN	NaN
132	6	70	60	kitchen	sun_azmutvzbxypaceni.tif	19025.286464	19025.544802	19027.530333	16-Jul-2025 13:16:04	18774.635171	250.651293	none	NaN	NaN
132	6	71	27	kitchen	sun_acxkpeoqbwcxfvip.tif	19027.536421	19027.794775	19029.780327	16-Jul-2025 13:16:04	18774.635171	252.901250	none	NaN	NaN
132	6	72	36	kitchen	sun_aggjlwcdjsjcaemh.tif	19029.786393	19030.044755	19032.030965	16-Jul-2025 13:16:04	18774.635171	255.151221	none	NaN	NaN
132	6	73	14	kitchen	sun_aadbddgrdsjugojn.tif	19032.036350	19032.294739	19034.280583	16-Jul-2025 13:16:04	18774.635171	257.401179	none	NaN	NaN
132	6	74	26	kitchen	sun_acwjdupvyjsugpay.tif	19034.286335	19034.544731	19036.530528	16-Jul-2025 13:16:04	18774.635171	259.651164	none	NaN	NaN
132	6	75	54	kitchen	sun_auticobqsbwgoppi.tif	19036.536329	19036.794699	19038.780642	16-Jul-2025 13:16:04	18774.635171	261.901158	none	NaN	NaN
132	6	76	45	kitchen	sun_aixorpehvfykdynp.tif	19038.786334	19039.044681	19041.030254	16-Jul-2025 13:16:04	18774.635171	264.151163	none	NaN	NaN
132	6	77	59	kitchen	sun_aypmqwcualkenuoe.tif	19041.036303	19041.294660	19043.280697	16-Jul-2025 13:16:04	18774.635171	266.401131	none	NaN	NaN
132	6	78	58	kitchen	sun_aymvwlarqodbwuoc.tif	19043.294647	19043.552987	19045.538780	16-Jul-2025 13:16:04	18774.635171	268.659475	none	NaN	NaN
132	6	79	50	kitchen	sun_amjjdeyrggfqgmom.tif	19045.544615	19045.802949	19047.788733	16-Jul-2025 13:16:04	18774.635171	270.909443	none	NaN	NaN
132	6	80	49	kitchen	sun_akcjzhbbjlbogpdi.tif	19047.794554	19048.044514	19050.038900	16-Jul-2025 13:16:04	18774.635171	273.159383	none	NaN	NaN
132	6	81	20	kitchen	sun_abdxkyyxwfskuaqb.tif	19050.053298	19050.311264	19052.297232	16-Jul-2025 13:16:04	18774.635171	275.418126	none	NaN	NaN
132	6	82	25	kitchen	sun_acgtpgfybqjmzeyw.tif	19052.302906	19052.561240	19054.547217	16-Jul-2025 13:16:04	18774.635171	277.667735	none	NaN	NaN
132	6	83	40	kitchen	sun_ahdycvpopffkzzsu.tif	19054.553208	19054.811585	19056.797171	16-Jul-2025 13:16:04	18774.635171	279.918037	none	NaN	NaN
132	6	84	47	kitchen	sun_ajkqhtgcbgpcwrwn.tif	19056.803247	19057.061208	19059.047272	16-Jul-2025 13:16:04	18774.635171	282.168076	5	19060.155642	0.000000
132	6	85	38	kitchen	sun_agubuxuukhzyzpdp.tif	19066.069404	19066.328273	19068.313724	16-Jul-2025 13:16:04	18774.635171	291.434233	none	NaN	NaN
132	6	86	30	kitchen	sun_aegoxogugdkwpmpj.tif	19068.319430	19068.578166	19070.563224	16-Jul-2025 13:16:04	18774.635171	293.684259	none	NaN	NaN
132	6	87	32	kitchen	sun_aenotlpyftoioydp.tif	19070.569772	19070.828128	19072.813752	16-Jul-2025 13:16:04	18774.635171	295.934600	none	NaN	NaN
132	6	88	52	kitchen	sun_auaiucuqpdausiva.tif	19072.819698	19073.078107	19075.063577	16-Jul-2025 13:16:04	18774.635171	298.184527	none	NaN	NaN
132	6	89	16	kitchen	sun_aapllqyqlykszopd.tif	19075.069665	19075.328085	19077.313454	16-Jul-2025 13:16:04	18774.635171	300.434494	none	NaN	NaN
132	6	90	28	kitchen	sun_adgqasybjyktddhj.tif	19077.319685	19077.578054	19079.563981	16-Jul-2025 13:16:04	18774.635171	302.684514	none	NaN	NaN
132	6	91	11	kitchen	labelme_brsyyvweiuaazfr.tif	19079.569272	19079.828060	19081.813110	16-Jul-2025 13:16:04	18774.635171	304.934101	none	NaN	NaN
132	6	92	29	kitchen	sun_admlmbcdswaszruo.tif	19081.819284	19082.077638	19084.063878	16-Jul-2025 13:16:04	18774.635171	307.184112	none	NaN	NaN
132	6	93	23	kitchen	sun_abrcnpqqhmjwekyf.tif	19084.069234	19084.327616	19086.313457	16-Jul-2025 13:16:04	18774.635171	309.434063	none	NaN	NaN
132	6	94	19	kitchen	sun_abdenxonkemggwsq.tif	19086.319224	19086.577599	19088.563612	16-Jul-2025 13:16:04	18774.635171	311.684053	none	NaN	NaN
132	6	95	48	kitchen	sun_akchetnepxlcxhsu.tif	19088.569231	19088.827592	19090.813004	16-Jul-2025 13:16:04	18774.635171	313.934059	none	NaN	NaN
132	6	96	57	kitchen	sun_axyyrmzcupyhlivc.tif	19090.819212	19091.077570	19093.063066	16-Jul-2025 13:16:04	18774.635171	316.184040	none	NaN	NaN
132	6	97	21	kitchen	sun_abftihopvusyfakt.tif	19093.069209	19093.327545	19095.313654	16-Jul-2025 13:16:04	18774.635171	318.434038	none	NaN	NaN
132	6	98	35	kitchen	sun_afuyedyxivkhecmu.tif	19095.319143	19095.577538	19097.563173	16-Jul-2025 13:16:04	18774.635171	320.683972	none	NaN	NaN
132	6	99	43	kitchen	sun_ahspylgoovwmwvgk.tif	19097.577523	19097.835839	19099.821328	16-Jul-2025 13:16:04	18774.635171	322.942352	none	NaN	NaN
132	6	100	22	kitchen	sun_abpwyqmlzafvklqo.tif	19099.827487	19100.085827	19102.071672	16-Jul-2025 13:16:04	18774.635171	325.192316	5	19103.754594	1.000000
