subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
132	9	41	46	bathroom	sun_apmqjbnwghzuhhzh.tif	20100.768733	20101.027216	20103.012788	16-Jul-2025 13:35:54	19964.539709	136.229024	none	NaN	NaN
132	9	42	22	bathroom	sun_agguqiubmwhqqunb.tif	20103.027125	20103.285463	20105.271642	16-Jul-2025 13:35:54	19964.539709	138.487416	none	NaN	NaN
132	9	43	27	bathroom	sun_ahcvzmoyaycdoftf.tif	20105.285451	20105.543683	20107.529916	16-Jul-2025 13:35:54	19964.539709	140.745742	5	20109.704440	1.000000
132	9	44	47	bathroom	sun_apynckhmoftszqoq.tif	20114.561961	20114.818626	20116.806475	16-Jul-2025 13:35:54	19964.539709	150.022252	none	NaN	NaN
132	9	45	59	bathroom	sun_axyrejkiiaqiurjk.tif	20116.818735	20117.076935	20119.063109	16-Jul-2025 13:35:54	19964.539709	152.279026	none	NaN	NaN
132	9	46	35	bathroom	sun_alotolagknyrgtsk.tif	20119.068626	20119.326954	20121.312804	16-Jul-2025 13:35:54	19964.539709	154.528917	none	NaN	NaN
132	9	47	40	bathroom	sun_aofnryafpsjimzsb.tif	20121.318612	20121.576902	20123.562887	16-Jul-2025 13:35:54	19964.539709	156.778903	none	NaN	NaN
132	9	48	23	bathroom	sun_aghyqhbptboemmoq.tif	20123.568582	20123.826856	20125.812967	16-Jul-2025 13:35:54	19964.539709	159.028872	none	NaN	NaN
132	9	49	43	bathroom	sun_apjevzvycyhuqghb.tif	20125.818652	20126.077016	20128.062587	16-Jul-2025 13:35:54	19964.539709	161.278943	6	20129.233884	0.000000
132	9	50	37	bathroom	sun_amzlamotzwfkwjco.tif	20135.093984	20135.352307	20137.337859	16-Jul-2025 13:35:54	19964.539709	170.554275	none	NaN	NaN
132	9	51	26	bathroom	sun_ahaulkltgpkeeemi.tif	20137.343895	20137.602293	20139.588252	16-Jul-2025 13:35:54	19964.539709	172.804186	none	NaN	NaN
132	9	52	56	bathroom	sun_awnqiikzaispgmwo.tif	20139.593498	20139.852262	20141.837820	16-Jul-2025 13:35:54	19964.539709	175.053789	none	NaN	NaN
132	9	53	15	bathroom	sun_abjtwfukuwddzted.tif	20141.843919	20142.101840	20144.088040	16-Jul-2025 13:35:54	19964.539709	177.304209	none	NaN	NaN
132	9	54	14	bathroom	sun_abapwbhyhkfixyex.tif	20144.093465	20144.352235	20146.337628	16-Jul-2025 13:35:54	19964.539709	179.553756	none	NaN	NaN
132	9	55	58	bathroom	sun_axxbkopsgyouuebh.tif	20146.343443	20146.602208	20148.587662	16-Jul-2025 13:35:54	19964.539709	181.803734	none	NaN	NaN
132	9	56	53	bathroom	sun_ausgutylgojavyoq.tif	20148.593438	20148.852194	20150.837328	16-Jul-2025 13:35:54	19964.539709	184.053729	none	NaN	NaN
132	9	57	50	bathroom	sun_aspsyogrekjtfozg.tif	20150.843461	20151.102162	20153.087429	16-Jul-2025 13:35:54	19964.539709	186.303752	none	NaN	NaN
132	9	58	19	bathroom	sun_aclfzgynxzxlbepz.tif	20153.093739	20153.352145	20155.337816	16-Jul-2025 13:35:54	19964.539709	188.554030	none	NaN	NaN
132	9	59	46	bathroom	sun_apmqjbnwghzuhhzh.tif	20155.343435	20155.602110	20157.587605	16-Jul-2025 13:35:54	19964.539709	190.803726	5	20159.111892	1.000000
132	9	60	18	bathroom	sun_acgyywnybuveqsro.tif	20164.609925	20164.868215	20166.854173	16-Jul-2025 13:35:54	19964.539709	200.070216	5	20167.983527	1.000000
132	9	61	16	bathroom	sun_acduarbnmmoglmiv.tif	20173.884856	20174.143271	20176.128981	16-Jul-2025 13:35:54	19964.539709	209.345147	none	NaN	NaN
132	9	62	49	bathroom	sun_asfwthctfqerjvxr.tif	20176.134872	20176.393248	20178.379129	16-Jul-2025 13:35:54	19964.539709	211.595163	none	NaN	NaN
132	9	63	28	bathroom	sun_ahijqszoswveeyji.tif	20178.384854	20178.643076	20180.628850	16-Jul-2025 13:35:54	19964.539709	213.845145	none	NaN	NaN
132	9	64	33	bathroom	sun_aljolscmmzydegqp.tif	20180.643114	20180.901454	20182.886970	16-Jul-2025 13:35:54	19964.539709	216.103405	none	NaN	NaN
132	9	65	34	bathroom	sun_alkosphxlxwjwgjd.tif	20182.901457	20183.159859	20185.145856	16-Jul-2025 13:35:54	19964.539709	218.361747	none	NaN	NaN
132	9	66	45	bathroom	sun_apkxzenqapsujocq.tif	20185.151357	20185.409690	20187.395400	16-Jul-2025 13:35:54	19964.539709	220.611647	none	NaN	NaN
132	9	67	35	bathroom	sun_alotolagknyrgtsk.tif	20187.401453	20187.659696	20189.645870	16-Jul-2025 13:35:54	19964.539709	222.861744	none	NaN	NaN
132	9	68	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	20189.659648	20189.917965	20191.904030	16-Jul-2025 13:35:54	19964.539709	225.119939	none	NaN	NaN
132	9	69	52	bathroom	sun_aunuadmjocsddsrl.tif	20191.909783	20192.168116	20194.153776	16-Jul-2025 13:35:54	19964.539709	227.370074	none	NaN	NaN
132	9	70	43	bathroom	sun_apjevzvycyhuqghb.tif	20194.159716	20194.418094	20196.403814	16-Jul-2025 13:35:54	19964.539709	229.620007	none	NaN	NaN
132	9	71	29	bathroom	sun_ahqjwnzgolcaoidx.tif	20196.409745	20196.668443	20198.654242	16-Jul-2025 13:35:54	19964.539709	231.870036	none	NaN	NaN
132	9	72	20	bathroom	sun_afcoljnjfoxjtgja.tif	20198.659664	20198.918054	20200.903925	16-Jul-2025 13:35:54	19964.539709	234.119955	none	NaN	NaN
132	9	73	27	bathroom	sun_ahcvzmoyaycdoftf.tif	20200.910194	20201.168488	20203.154238	16-Jul-2025 13:35:54	19964.539709	236.370485	none	NaN	NaN
132	9	74	32	bathroom	sun_aleqenyvunhactkl.tif	20203.160102	20203.418015	20205.403957	16-Jul-2025 13:35:54	19964.539709	238.620393	5	20206.866578	1.000000
132	9	75	37	bathroom	sun_amzlamotzwfkwjco.tif	20212.435096	20212.692943	20214.679089	16-Jul-2025 13:35:54	19964.539709	247.895387	none	NaN	NaN
132	9	76	40	bathroom	sun_aofnryafpsjimzsb.tif	20214.684952	20214.942913	20216.928896	16-Jul-2025 13:35:54	19964.539709	250.145243	none	NaN	NaN
132	9	77	30	bathroom	sun_ajlawzvmubibwbpy.tif	20216.934543	20217.192869	20219.178411	16-Jul-2025 13:35:54	19964.539709	252.394834	none	NaN	NaN
132	9	78	13	bathroom	sun_aavhrsfjbserjtht.tif	20219.185092	20219.443461	20221.429368	16-Jul-2025 13:35:54	19964.539709	254.645383	none	NaN	NaN
132	9	79	21	bathroom	sun_aggnnqpdorgxpvce.tif	20221.442685	20221.701134	20223.686834	16-Jul-2025 13:35:54	19964.539709	256.902976	none	NaN	NaN
132	9	80	54	bathroom	sun_auzqhkafidnkrwmo.tif	20223.692752	20223.951157	20225.936896	16-Jul-2025 13:35:54	19964.539709	259.153043	none	NaN	NaN
132	9	81	48	bathroom	sun_aqrpegblszgcoujh.tif	20225.942771	20226.201034	20228.187104	16-Jul-2025 13:35:54	19964.539709	261.403062	none	NaN	NaN
132	9	82	39	bathroom	sun_anryaplzeujmzfkd.tif	20228.192743	20228.451029	20230.436748	16-Jul-2025 13:35:54	19964.539709	263.653034	5	20231.625395	1.000000
132	9	83	31	bathroom	sun_akiytfaagpdsphgz.tif	20237.467601	20237.725904	20239.711770	16-Jul-2025 13:35:54	19964.539709	272.927892	6	20241.199612	1.000000
132	9	84	57	bathroom	sun_axldvoqbuvuggfmq.tif	20246.742514	20247.000791	20248.986399	16-Jul-2025 13:35:54	19964.539709	282.202805	none	NaN	NaN
132	9	85	51	bathroom	sun_atstyziqcmkahyxk.tif	20248.992593	20249.250856	20251.236847	16-Jul-2025 13:35:54	19964.539709	284.452884	none	NaN	NaN
132	9	86	42	bathroom	sun_apeeialkgkuxddgh.tif	20251.242583	20251.501417	20253.487158	16-Jul-2025 13:35:54	19964.539709	286.702874	none	NaN	NaN
132	9	87	38	bathroom	sun_anhioqovhscjqqwb.tif	20253.492534	20253.750914	20255.736559	16-Jul-2025 13:35:54	19964.539709	288.952825	none	NaN	NaN
132	9	88	47	bathroom	sun_apynckhmoftszqoq.tif	20255.742907	20256.000903	20257.986963	16-Jul-2025 13:35:54	19964.539709	291.203198	6	20259.862947	1.000000
132	9	89	55	bathroom	sun_avhrdrntsqrjzccq.tif	20265.017452	20265.276199	20267.261780	16-Jul-2025 13:35:54	19964.539709	300.477743	none	NaN	NaN
132	9	90	12	bathroom	sun_aapitsgbtktqubfy.tif	20267.267762	20267.526178	20269.511739	16-Jul-2025 13:35:54	19964.539709	302.728053	none	NaN	NaN
132	9	91	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	20269.517813	20269.776258	20271.762307	16-Jul-2025 13:35:54	19964.539709	304.978104	5	20273.589047	1.000000
132	9	92	22	bathroom	sun_agguqiubmwhqqunb.tif	20278.784287	20279.042843	20281.028348	16-Jul-2025 13:35:54	19964.539709	314.244578	none	NaN	NaN
132	9	93	36	bathroom	sun_ambriybtogmepttm.tif	20281.033951	20281.292225	20283.278420	16-Jul-2025 13:35:54	19964.539709	316.494241	none	NaN	NaN
132	9	94	41	bathroom	sun_aoybiabnpadelefl.tif	20283.283811	20283.542202	20285.527596	16-Jul-2025 13:35:54	19964.539709	318.744102	none	NaN	NaN
132	9	95	60	bathroom	sun_azqyogdvyhahyram.tif	20285.533917	20285.792310	20287.777705	16-Jul-2025 13:35:54	19964.539709	320.994208	none	NaN	NaN
132	9	96	59	bathroom	sun_axyrejkiiaqiurjk.tif	20287.783911	20288.042157	20290.028487	16-Jul-2025 13:35:54	19964.539709	323.244202	none	NaN	NaN
132	9	97	17	bathroom	sun_acegryoqftbzowsg.tif	20290.042125	20290.300549	20292.286515	16-Jul-2025 13:35:54	19964.539709	325.502416	none	NaN	NaN
132	9	98	23	bathroom	sun_aghyqhbptboemmoq.tif	20292.292134	20292.550518	20294.536119	16-Jul-2025 13:35:54	19964.539709	327.752425	none	NaN	NaN
132	9	99	25	bathroom	sun_agyqfjcfkdcydepw.tif	20294.542150	20294.800489	20296.786017	16-Jul-2025 13:35:54	19964.539709	330.002441	none	NaN	NaN
132	9	100	44	bathroom	sun_apkruvsevgegsdwp.tif	20296.792183	20297.050471	20299.036583	16-Jul-2025 13:35:54	19964.539709	332.252473	none	NaN	NaN
