subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
132	8	57	51	kitchen	sun_aqeaevwwwjoqhzvl.tif	19764.480067	19764.738432	19766.724223	16-Jul-2025 13:29:14	19564.168742	200.311325	none	NaN	NaN
132	8	58	29	kitchen	sun_admlmbcdswaszruo.tif	19766.730095	19766.988412	19768.973888	16-Jul-2025 13:29:14	19564.168742	202.561353	none	NaN	NaN
132	8	59	11	kitchen	labelme_brsyyvweiuaazfr.tif	19768.980010	19769.238392	19771.224302	16-Jul-2025 13:29:14	19564.168742	204.811268	5	19772.766360	1.000000
132	8	60	42	kitchen	sun_ahpczsiumwwocjkv.tif	19778.247027	19778.505001	19780.491564	16-Jul-2025 13:29:14	19564.168742	214.078285	none	NaN	NaN
132	8	61	13	kitchen	labelme_rykdqxenmhulbdn.tif	19780.496575	19780.754975	19782.741332	16-Jul-2025 13:29:14	19564.168742	216.327833	none	NaN	NaN
132	8	62	43	kitchen	sun_ahspylgoovwmwvgk.tif	19782.746980	19783.004954	19784.991315	16-Jul-2025 13:29:14	19564.168742	218.578238	6	19786.845584	1.000000
132	8	63	56	kitchen	sun_awcpdzzznmweyyhv.tif	19792.021526	19792.279874	19794.265447	16-Jul-2025 13:29:14	19564.168742	227.852784	none	NaN	NaN
132	8	64	33	kitchen	sun_aeqdocilnnpuvuhx.tif	19794.271864	19794.529843	19796.515669	16-Jul-2025 13:29:14	19564.168742	230.103122	none	NaN	NaN
132	8	65	20	kitchen	sun_abdxkyyxwfskuaqb.tif	19796.521512	19796.780212	19798.765701	16-Jul-2025 13:29:14	19564.168742	232.352769	5	19799.989327	1.000000
132	8	66	34	kitchen	sun_aexklacwqwezaorf.tif	19805.796410	19806.054735	19808.040347	16-Jul-2025 13:29:14	19564.168742	241.627668	none	NaN	NaN
132	8	67	28	kitchen	sun_adgqasybjyktddhj.tif	19808.046362	19808.304727	19810.290732	16-Jul-2025 13:29:14	19564.168742	243.877620	none	NaN	NaN
132	8	68	27	kitchen	sun_acxkpeoqbwcxfvip.tif	19810.296378	19810.554713	19812.540240	16-Jul-2025 13:29:14	19564.168742	246.127636	none	NaN	NaN
132	8	69	24	kitchen	sun_acfmftudsenhrfhy.tif	19812.546358	19812.804684	19814.790514	16-Jul-2025 13:29:14	19564.168742	248.377616	none	NaN	NaN
132	8	70	44	kitchen	sun_ahywdevtimnqcsln.tif	19814.796309	19815.054673	19817.040774	16-Jul-2025 13:29:14	19564.168742	250.627567	none	NaN	NaN
132	8	71	45	kitchen	sun_aixorpehvfykdynp.tif	19817.046228	19817.304666	19819.290127	16-Jul-2025 13:29:14	19564.168742	252.877486	none	NaN	NaN
132	8	72	23	kitchen	sun_abrcnpqqhmjwekyf.tif	19819.296296	19819.554646	19821.540808	16-Jul-2025 13:29:14	19564.168742	255.127553	none	NaN	NaN
132	8	73	38	kitchen	sun_agubuxuukhzyzpdp.tif	19821.546212	19821.804607	19823.790652	16-Jul-2025 13:29:14	19564.168742	257.377470	none	NaN	NaN
132	8	74	48	kitchen	sun_akchetnepxlcxhsu.tif	19823.796206	19824.054596	19826.040368	16-Jul-2025 13:29:14	19564.168742	259.627464	none	NaN	NaN
132	8	75	30	kitchen	sun_aegoxogugdkwpmpj.tif	19826.046192	19826.304566	19828.290624	16-Jul-2025 13:29:14	19564.168742	261.877450	none	NaN	NaN
132	8	76	15	kitchen	sun_aamedkxepzlwuxes.tif	19828.296172	19828.554555	19830.540064	16-Jul-2025 13:29:14	19564.168742	264.127430	none	NaN	NaN
132	8	77	53	kitchen	sun_aunzlwrbjumxhwdj.tif	19830.546200	19830.804545	19832.790437	16-Jul-2025 13:29:14	19564.168742	266.377458	6	19835.606068	1.000000
132	8	78	36	kitchen	sun_aggjlwcdjsjcaemh.tif	19839.813404	19840.071554	19842.057766	16-Jul-2025 13:29:14	19564.168742	275.644662	none	NaN	NaN
132	8	79	21	kitchen	sun_abftihopvusyfakt.tif	19842.062766	19842.321116	19844.307072	16-Jul-2025 13:29:14	19564.168742	277.894024	none	NaN	NaN
132	8	80	31	kitchen	sun_aehawpgmrlhlvcow.tif	19844.312715	19844.571486	19846.556732	16-Jul-2025 13:29:14	19564.168742	280.143973	none	NaN	NaN
132	8	81	46	kitchen	sun_ajcbwwvdlsvjyzje.tif	19846.571343	19846.829876	19848.815792	16-Jul-2025 13:29:14	19564.168742	282.402601	none	NaN	NaN
132	8	82	52	kitchen	sun_auaiucuqpdausiva.tif	19848.829392	19849.088190	19851.073512	16-Jul-2025 13:29:14	19564.168742	284.660650	none	NaN	NaN
132	8	83	12	kitchen	labelme_kxvouciolcpqplr.tif	19851.079716	19851.337703	19853.323861	16-Jul-2025 13:29:14	19564.168742	286.910974	none	NaN	NaN
132	8	84	58	kitchen	sun_aymvwlarqodbwuoc.tif	19853.329286	19853.588044	19855.573145	16-Jul-2025 13:29:14	19564.168742	289.160544	none	NaN	NaN
132	8	85	22	kitchen	sun_abpwyqmlzafvklqo.tif	19855.579701	19855.838138	19857.823805	16-Jul-2025 13:29:14	19564.168742	291.410959	none	NaN	NaN
132	8	86	37	kitchen	sun_agorklincwxrdtga.tif	19857.829250	19858.087638	19860.073244	16-Jul-2025 13:29:14	19564.168742	293.660508	5	19861.201268	1.000000
132	8	87	40	kitchen	sun_ahdycvpopffkzzsu.tif	19867.104142	19867.362409	19869.348021	16-Jul-2025 13:29:14	19564.168742	302.935400	none	NaN	NaN
132	8	88	32	kitchen	sun_aenotlpyftoioydp.tif	19869.354167	19869.612425	19871.598098	16-Jul-2025 13:29:14	19564.168742	305.185425	none	NaN	NaN
132	8	89	50	kitchen	sun_amjjdeyrggfqgmom.tif	19871.604130	19871.862399	19873.848038	16-Jul-2025 13:29:14	19564.168742	307.435388	none	NaN	NaN
132	8	90	17	kitchen	sun_aarfiyshqohlwkmo.tif	19873.862393	19874.120709	19876.106364	16-Jul-2025 13:29:14	19564.168742	309.693651	none	NaN	NaN
132	8	91	54	kitchen	sun_auticobqsbwgoppi.tif	19876.112316	19876.370749	19878.356786	16-Jul-2025 13:29:14	19564.168742	311.943574	none	NaN	NaN
132	8	92	60	kitchen	sun_azmutvzbxypaceni.tif	19878.362409	19878.620679	19880.606292	16-Jul-2025 13:29:14	19564.168742	314.193667	none	NaN	NaN
132	8	93	55	kitchen	sun_avszsnwsbuqfgzbn.tif	19880.612332	19880.870759	19882.856343	16-Jul-2025 13:29:14	19564.168742	316.443590	none	NaN	NaN
132	8	94	47	kitchen	sun_ajkqhtgcbgpcwrwn.tif	19882.862381	19883.120611	19885.106511	16-Jul-2025 13:29:14	19564.168742	318.693639	none	NaN	NaN
132	8	95	35	kitchen	sun_afuyedyxivkhecmu.tif	19885.112402	19885.370655	19887.357048	16-Jul-2025 13:29:14	19564.168742	320.943660	none	NaN	NaN
132	8	96	39	kitchen	sun_agzzivivdpnawacl.tif	19887.362344	19887.620617	19889.606615	16-Jul-2025 13:29:14	19564.168742	323.193602	none	NaN	NaN
132	8	97	41	kitchen	sun_ahljzhgcdpomplvg.tif	19889.612211	19889.870596	19891.856128	16-Jul-2025 13:29:14	19564.168742	325.443469	none	NaN	NaN
132	8	98	49	kitchen	sun_akcjzhbbjlbogpdi.tif	19891.862316	19892.120679	19894.106090	16-Jul-2025 13:29:14	19564.168742	327.693573	none	NaN	NaN
132	8	99	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	19894.112602	19894.371077	19896.356531	16-Jul-2025 13:29:14	19564.168742	329.943860	none	NaN	NaN
132	8	100	19	kitchen	sun_abdenxonkemggwsq.tif	19896.362214	19896.621109	19898.606549	16-Jul-2025 13:29:14	19564.168742	332.193472	none	NaN	NaN
