subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
009	02	17	11	bathroom	SHINEd_labelme_sfxiulhjbhlyiyt.tif	none	NaN	20508.327092	20508.578687	20510.573387	13-Nov-2024 13:42:02	20466.256106
009	02	18	56	bathroom	SHINEd_sun_awnqiikzaispgmwo.tif	none	NaN	20510.578880	20510.830417	20512.824963	13-Nov-2024 13:42:02	20466.256106
009	02	19	148	livingroom	SHINEd_livingroom_059.tif	none	NaN	20512.834809	20513.087128	20515.081313	13-Nov-2024 13:42:02	20466.256106
009	02	20	26	bathroom	SHINEd_sun_ahaulkltgpkeeemi.tif	none	NaN	20515.087962	20515.339151	20517.333848	13-Nov-2024 13:42:02	20466.256106
009	02	21	54	bathroom	SHINEd_sun_auzqhkafidnkrwmo.tif	6	20518.076990	20517.339026	20517.590755	20519.584944	13-Nov-2024 13:42:02	20466.256106
009	02	22	12	bathroom	SHINEd_sun_aapitsgbtktqubfy.tif	6	20521.215547	20519.590748	20519.843389	20521.836689	13-Nov-2024 13:42:02	20466.256106
009	02	23	118	livingroom	SHINEd_livingroom_010.tif	6	20522.638328	20521.841835	20522.093506	20524.087820	13-Nov-2024 13:42:02	20466.256106
009	02	24	35	bathroom	SHINEd_sun_alotolagknyrgtsk.tif	none	NaN	20524.093550	20524.344733	20526.339931	13-Nov-2024 13:42:02	20466.256106
009	02	25	52	bathroom	SHINEd_sun_aunuadmjocsddsrl.tif	6	20527.343487	20526.346509	20526.598006	20528.592604	13-Nov-2024 13:42:02	20466.256106
009	02	26	51	bathroom	SHINEd_sun_atstyziqcmkahyxk.tif	none	NaN	20528.597820	20528.849482	20530.844346	13-Nov-2024 13:42:02	20466.256106
009	02	27	38	bathroom	SHINEd_sun_anhioqovhscjqqwb.tif	none	NaN	20530.849537	20531.102164	20533.095779	13-Nov-2024 13:42:02	20466.256106
009	02	28	60	bathroom	SHINEd_sun_azqyogdvyhahyram.tif	none	NaN	20533.102507	20533.354092	20535.349067	13-Nov-2024 13:42:02	20466.256106
009	02	29	25	bathroom	SHINEd_sun_agyqfjcfkdcydepw.tif	6	20536.111112	20535.354315	20535.605882	20537.600426	13-Nov-2024 13:42:02	20466.256106
009	02	30	50	bathroom	SHINEd_sun_aspsyogrekjtfozg.tif	6	20538.745290	20537.605763	20537.857287	20539.851994	13-Nov-2024 13:42:02	20466.256106
009	02	31	32	bathroom	SHINEd_sun_aleqenyvunhactkl.tif	none	NaN	20539.857139	20540.108855	20542.103583	13-Nov-2024 13:42:02	20466.256106
009	02	32	33	bathroom	SHINEd_sun_aljolscmmzydegqp.tif	6	20543.467813	20542.111210	20542.363186	20544.357310	13-Nov-2024 13:42:02	20466.256106
009	02	33	125	livingroom	SHINEd_livingroom_020.tif	none	NaN	20544.363176	20544.615677	20546.609228	13-Nov-2024 13:42:02	20466.256106
009	02	34	27	bathroom	SHINEd_sun_ahcvzmoyaycdoftf.tif	none	NaN	20546.615194	20546.866644	20548.861263	13-Nov-2024 13:42:02	20466.256106
009	02	35	59	bathroom	SHINEd_sun_axyrejkiiaqiurjk.tif	none	NaN	20548.867019	20549.118253	20551.113034	13-Nov-2024 13:42:02	20466.256106
009	02	36	41	bathroom	SHINEd_sun_aoybiabnpadelefl.tif	none	NaN	20551.121519	20551.373784	20553.368075	13-Nov-2024 13:42:02	20466.256106
009	02	37	30	bathroom	SHINEd_sun_ajlawzvmubibwbpy.tif	none	NaN	20553.373522	20553.627352	20555.619801	13-Nov-2024 13:42:02	20466.256106
009	02	38	29	bathroom	SHINEd_sun_ahqjwnzgolcaoidx.tif	6	20556.145016	20555.626881	20555.879592	20557.873441	13-Nov-2024 13:42:02	20466.256106
009	02	39	144	livingroom	SHINEd_livingroom_052.tif	6	20558.776086	20557.881149	20558.134050	20560.127291	13-Nov-2024 13:42:02	20466.256106
009	02	40	13	bathroom	SHINEd_sun_aavhrsfjbserjtht.tif	6	20561.507558	20560.134255	20560.387377	20562.380190	13-Nov-2024 13:42:02	20466.256106
009	02	41	24	bathroom	SHINEd_sun_agrwbmhcpmfuwmsg.tif	none	NaN	20562.386351	20562.637828	20564.632877	13-Nov-2024 13:42:02	20466.256106
009	02	42	146	livingroom	SHINEd_livingroom_055.tif	none	NaN	20564.640292	20564.893006	20566.886677	13-Nov-2024 13:42:02	20466.256106
009	02	43	20	bathroom	SHINEd_sun_afcoljnjfoxjtgja.tif	none	NaN	20566.897712	20567.150325	20569.143661	13-Nov-2024 13:42:02	20466.256106
009	02	44	18	bathroom	SHINEd_sun_acgyywnybuveqsro.tif	none	NaN	20569.150205	20569.402830	20571.396403	13-Nov-2024 13:42:02	20466.256106
009	02	45	154	livingroom	SHINEd_livingroom_083.tif	none	NaN	20571.402066	20571.653241	20573.648793	13-Nov-2024 13:42:02	20466.256106
009	02	46	37	bathroom	SHINEd_sun_amzlamotzwfkwjco.tif	none	NaN	20573.656059	20573.908367	20575.902523	13-Nov-2024 13:42:02	20466.256106
009	02	47	46	bathroom	SHINEd_sun_apmqjbnwghzuhhzh.tif	none	NaN	20575.908732	20576.160108	20578.154673	13-Nov-2024 13:42:02	20466.256106
009	02	48	36	bathroom	SHINEd_sun_ambriybtogmepttm.tif	none	NaN	20578.161184	20578.413856	20580.407254	13-Nov-2024 13:42:02	20466.256106
009	02	49	141	livingroom	SHINEd_livingroom_048.tif	none	NaN	20580.414126	20580.667005	20582.660834	13-Nov-2024 13:42:02	20466.256106
009	02	50	15	bathroom	SHINEd_sun_abjtwfukuwddzted.tif	6	20583.380106	20582.667981	20582.920601	20584.914605	13-Nov-2024 13:42:02	20466.256106
009	02	51	57	bathroom	SHINEd_sun_axldvoqbuvuggfmq.tif	6	20585.827535	20584.923952	20585.177149	20587.170401	13-Nov-2024 13:42:02	20466.256106
009	02	52	42	bathroom	SHINEd_sun_apeeialkgkuxddgh.tif	none	NaN	20587.177207	20587.429152	20589.423293	13-Nov-2024 13:42:02	20466.256106
009	02	53	44	bathroom	SHINEd_sun_apkruvsevgegsdwp.tif	none	NaN	20589.429501	20589.681818	20591.675949	13-Nov-2024 13:42:02	20466.256106
009	02	54	45	bathroom	SHINEd_sun_apkxzenqapsujocq.tif	none	NaN	20591.682648	20591.934710	20593.929104	13-Nov-2024 13:42:02	20466.256106
009	02	55	22	bathroom	SHINEd_sun_agguqiubmwhqqunb.tif	6	20594.934722	20593.936207	20594.189489	20596.182404	13-Nov-2024 13:42:02	20466.256106
009	02	56	58	bathroom	SHINEd_sun_axxbkopsgyouuebh.tif	none	NaN	20596.188262	20596.442274	20598.434815	13-Nov-2024 13:42:02	20466.256106
009	02	57	19	bathroom	SHINEd_sun_aclfzgynxzxlbepz.tif	none	NaN	20598.440844	20598.692794	20600.686808	13-Nov-2024 13:42:02	20466.256106
009	02	58	48	bathroom	SHINEd_sun_aqrpegblszgcoujh.tif	6	20602.281269	20600.692471	20600.944870	20602.939140	13-Nov-2024 13:42:02	20466.256106
009	02	59	88	kitchen	SHINEd_sun_agubuxuukhzyzpdp.tif	6	20610.027566	20608.958450	20609.211723	20611.204977	13-Nov-2024 13:42:02	20466.256106
009	02	60	65	kitchen	SHINEd_sun_aamedkxepzlwuxes.tif	6	20612.008357	20611.210499	20611.462764	20613.457192	13-Nov-2024 13:42:02	20466.256106
009	02	61	81	kitchen	SHINEd_sun_aehawpgmrlhlvcow.tif	none	NaN	20613.462356	20613.713896	20615.708755	13-Nov-2024 13:42:02	20466.256106
009	02	62	96	kitchen	SHINEd_sun_ajcbwwvdlsvjyzje.tif	none	NaN	20615.713782	20615.967054	20617.960407	13-Nov-2024 13:42:02	20466.256106
009	02	63	74	kitchen	SHINEd_sun_acfmftudsenhrfhy.tif	none	NaN	20617.966507	20618.218308	20620.213080	13-Nov-2024 13:42:02	20466.256106
009	02	64	102	kitchen	SHINEd_sun_auaiucuqpdausiva.tif	none	NaN	20620.218770	20620.470198	20622.464958	13-Nov-2024 13:42:02	20466.256106
009	02	65	70	kitchen	SHINEd_sun_abdxkyyxwfskuaqb.tif	6	20623.266630	20622.470171	20622.721469	20624.716533	13-Nov-2024 13:42:02	20466.256106
009	02	66	110	kitchen	SHINEd_sun_azmutvzbxypaceni.tif	none	NaN	20624.721738	20624.973175	20626.968441	13-Nov-2024 13:42:02	20466.256106
009	02	67	91	kitchen	SHINEd_sun_ahljzhgcdpomplvg.tif	none	NaN	20626.976764	20627.228743	20629.223354	13-Nov-2024 13:42:02	20466.256106
009	02	68	76	kitchen	SHINEd_sun_acwjdupvyjsugpay.tif	none	NaN	20629.229816	20629.482486	20631.476178	13-Nov-2024 13:42:02	20466.256106
009	02	69	97	kitchen	SHINEd_sun_ajkqhtgcbgpcwrwn.tif	none	NaN	20631.481156	20631.732325	20633.727454	13-Nov-2024 13:42:02	20466.256106
009	02	70	77	kitchen	SHINEd_sun_acxkpeoqbwcxfvip.tif	none	NaN	20633.732706	20633.984068	20635.979181	13-Nov-2024 13:42:02	20466.256106
009	02	71	90	kitchen	SHINEd_sun_ahdycvpopffkzzsu.tif	none	NaN	20635.986409	20636.237556	20638.233042	13-Nov-2024 13:42:02	20466.256106
009	02	72	138	livingroom	SHINEd_livingroom_043.tif	none	NaN	20638.238114	20638.489400	20640.484273	13-Nov-2024 13:42:02	20466.256106
009	02	73	71	kitchen	SHINEd_sun_abftihopvusyfakt.tif	none	NaN	20640.492808	20640.744555	20642.739000	13-Nov-2024 13:42:02	20466.256106
009	02	74	101	kitchen	SHINEd_sun_aqeaevwwwjoqhzvl.tif	none	NaN	20642.744577	20642.996285	20644.990899	13-Nov-2024 13:42:02	20466.256106
009	02	75	67	kitchen	SHINEd_sun_aarfiyshqohlwkmo.tif	6	20645.611634	20644.996963	20645.248722	20647.243324	13-Nov-2024 13:42:02	20466.256106
009	02	76	104	kitchen	SHINEd_sun_auticobqsbwgoppi.tif	none	NaN	20647.248456	20647.500580	20649.495037	13-Nov-2024 13:42:02	20466.256106
009	02	77	143	livingroom	SHINEd_livingroom_050.tif	none	NaN	20649.500723	20649.752760	20651.746667	13-Nov-2024 13:42:02	20466.256106
009	02	78	99	kitchen	SHINEd_sun_akcjzhbbjlbogpdi.tif	none	NaN	20651.752525	20652.004030	20653.998415	13-Nov-2024 13:42:02	20466.256106
009	02	79	93	kitchen	SHINEd_sun_ahspylgoovwmwvgk.tif	none	NaN	20654.007640	20654.259439	20656.253816	13-Nov-2024 13:42:02	20466.256106
009	02	80	86	kitchen	SHINEd_sun_aggjlwcdjsjcaemh.tif	none	NaN	20656.259250	20656.510866	20658.505745	13-Nov-2024 13:42:02	20466.256106
009	02	81	79	kitchen	SHINEd_sun_admlmbcdswaszruo.tif	6	20659.272821	20658.511157	20658.762676	20660.757193	13-Nov-2024 13:42:02	20466.256106
009	02	82	83	kitchen	SHINEd_sun_aeqdocilnnpuvuhx.tif	none	NaN	20660.765416	20661.017632	20663.011621	13-Nov-2024 13:42:02	20466.256106
009	02	83	75	kitchen	SHINEd_sun_acgtpgfybqjmzeyw.tif	none	NaN	20663.017839	20663.269654	20665.264521	13-Nov-2024 13:42:02	20466.256106
009	02	84	78	kitchen	SHINEd_sun_adgqasybjyktddhj.tif	none	NaN	20665.269803	20665.521307	20667.516371	13-Nov-2024 13:42:02	20466.256106
009	02	85	103	kitchen	SHINEd_sun_aunzlwrbjumxhwdj.tif	none	NaN	20667.521627	20667.773511	20669.768020	13-Nov-2024 13:42:02	20466.256106
009	02	86	62	kitchen	SHINEd_labelme_kxvouciolcpqplr.tif	none	NaN	20669.773322	20670.025696	20672.019212	13-Nov-2024 13:42:02	20466.256106
009	02	87	117	livingroom	SHINEd_livingroom_008.tif	none	NaN	20672.025744	20672.276801	20674.272260	13-Nov-2024 13:42:02	20466.256106
009	02	88	61	kitchen	SHINEd_labelme_brsyyvweiuaazfr.tif	none	NaN	20674.281024	20674.534596	20676.527254	13-Nov-2024 13:42:02	20466.256106
009	02	89	87	kitchen	SHINEd_sun_agorklincwxrdtga.tif	none	NaN	20676.532327	20676.784111	20678.778759	13-Nov-2024 13:42:02	20466.256106
009	02	90	98	kitchen	SHINEd_sun_akchetnepxlcxhsu.tif	6	20679.259938	20678.785899	20679.039419	20681.032511	13-Nov-2024 13:42:02	20466.256106
009	02	91	123	livingroom	SHINEd_livingroom_018.tif	6	20681.806595	20681.038650	20681.290603	20683.284962	13-Nov-2024 13:42:02	20466.256106
009	02	92	85	kitchen	SHINEd_sun_afuyedyxivkhecmu.tif	none	NaN	20683.290424	20683.542411	20685.536608	13-Nov-2024 13:42:02	20466.256106
009	02	93	107	kitchen	SHINEd_sun_axyyrmzcupyhlivc.tif	none	NaN	20685.543515	20685.796580	20687.789900	13-Nov-2024 13:42:02	20466.256106
009	02	94	82	kitchen	SHINEd_sun_aenotlpyftoioydp.tif	none	NaN	20687.795596	20688.048595	20690.041622	13-Nov-2024 13:42:02	20466.256106
009	02	95	112	livingroom	SHINEd_livingroom_003.tif	none	NaN	20690.049025	20690.301065	20692.295341	13-Nov-2024 13:42:02	20466.256106
009	02	96	73	kitchen	SHINEd_sun_abrcnpqqhmjwekyf.tif	6	20693.299677	20692.302608	20692.554844	20694.548828	13-Nov-2024 13:42:02	20466.256106
009	02	97	106	kitchen	SHINEd_sun_awcpdzzznmweyyhv.tif	none	NaN	20694.556107	20694.807232	20696.802736	13-Nov-2024 13:42:02	20466.256106
009	02	98	105	kitchen	SHINEd_sun_avszsnwsbuqfgzbn.tif	none	NaN	20696.809733	20697.062503	20699.056544	13-Nov-2024 13:42:02	20466.256106
009	02	99	63	kitchen	SHINEd_labelme_rykdqxenmhulbdn.tif	none	NaN	20699.061698	20699.316210	20701.307760	13-Nov-2024 13:42:02	20466.256106
009	02	100	95	kitchen	SHINEd_sun_aixorpehvfykdynp.tif	none	NaN	20701.313313	20701.565755	20703.559960	13-Nov-2024 13:42:02	20466.256106
009	02	101	100	kitchen	SHINEd_sun_amjjdeyrggfqgmom.tif	none	NaN	20703.565086	20703.816973	20705.810960	13-Nov-2024 13:42:02	20466.256106
009	02	102	89	kitchen	SHINEd_sun_agzzivivdpnawacl.tif	none	NaN	20705.817993	20706.069645	20708.064243	13-Nov-2024 13:42:02	20466.256106
009	02	103	124	livingroom	SHINEd_livingroom_019.tif	none	NaN	20708.069898	20708.322367	20710.316188	13-Nov-2024 13:42:02	20466.256106
009	02	104	72	kitchen	SHINEd_sun_abpwyqmlzafvklqo.tif	6	20711.001340	20710.321951	20710.575908	20712.568592	13-Nov-2024 13:42:02	20466.256106
009	02	105	64	kitchen	SHINEd_sun_aadbddgrdsjugojn.tif	none	NaN	20712.573783	20712.827761	20714.819851	13-Nov-2024 13:42:02	20466.256106
009	02	106	66	kitchen	SHINEd_sun_aapllqyqlykszopd.tif	6	20716.036743	20714.829480	20715.081118	20717.075948	13-Nov-2024 13:42:02	20466.256106
009	02	107	84	kitchen	SHINEd_sun_aexklacwqwezaorf.tif	none	NaN	20717.082362	20717.333932	20719.328351	13-Nov-2024 13:42:02	20466.256106
009	02	108	69	kitchen	SHINEd_sun_abdenxonkemggwsq.tif	none	NaN	20719.334026	20719.585735	20721.580240	13-Nov-2024 13:42:02	20466.256106
009	02	109	94	kitchen	SHINEd_sun_ahywdevtimnqcsln.tif	none	NaN	20721.586460	20721.840418	20723.832472	13-Nov-2024 13:42:02	20466.256106
009	02	110	120	livingroom	SHINEd_livingroom_013.tif	none	NaN	20723.838525	20724.089772	20726.085109	13-Nov-2024 13:42:02	20466.256106
009	02	111	108	kitchen	SHINEd_sun_aymvwlarqodbwuoc.tif	none	NaN	20726.091337	20726.343170	20728.337777	13-Nov-2024 13:42:02	20466.256106
009	02	112	68	kitchen	SHINEd_sun_aaxxjlsuzvqlgylf.tif	none	NaN	20728.344007	20728.595997	20730.590502	13-Nov-2024 13:42:02	20466.256106
009	02	113	109	kitchen	SHINEd_sun_aypmqwcualkenuoe.tif	6	20731.154661	20730.595965	20730.846758	20732.842100	13-Nov-2024 13:42:02	20466.256106
009	02	114	92	kitchen	SHINEd_sun_ahpczsiumwwocjkv.tif	none	NaN	20732.849170	20733.102311	20735.095427	13-Nov-2024 13:42:02	20466.256106
009	02	115	115	livingroom	SHINEd_livingroom_006.tif	none	NaN	20735.100589	20735.352226	20737.346949	13-Nov-2024 13:42:02	20466.256106
009	02	116	80	kitchen	SHINEd_sun_aegoxogugdkwpmpj.tif	none	NaN	20737.352668	20737.603868	20739.600839	13-Nov-2024 13:42:02	20466.256106
