subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
009	09	20	76	kitchen	SHINEd_sun_acwjdupvyjsugpay.tif	none	NaN	22835.448760	22835.701039	22837.695402	13-Nov-2024 14:20:42	22786.625521
009	09	21	116	livingroom	SHINEd_livingroom_007.tif	none	NaN	22837.702744	22837.955343	22839.949053	13-Nov-2024 14:20:42	22786.625521
009	09	22	101	kitchen	SHINEd_sun_aqeaevwwwjoqhzvl.tif	none	NaN	22839.956105	22840.208289	22842.202210	13-Nov-2024 14:20:42	22786.625521
009	09	23	90	kitchen	SHINEd_sun_ahdycvpopffkzzsu.tif	none	NaN	22842.210326	22842.461900	22844.457032	13-Nov-2024 14:20:42	22786.625521
009	09	24	70	kitchen	SHINEd_sun_abdxkyyxwfskuaqb.tif	none	NaN	22844.462874	22844.715677	22846.709621	13-Nov-2024 14:20:42	22786.625521
009	09	25	89	kitchen	SHINEd_sun_agzzivivdpnawacl.tif	none	NaN	22846.715708	22846.969074	22848.961892	13-Nov-2024 14:20:42	22786.625521
009	09	26	92	kitchen	SHINEd_sun_ahpczsiumwwocjkv.tif	none	NaN	22848.969895	22849.222129	22851.216143	13-Nov-2024 14:20:42	22786.625521
009	09	27	79	kitchen	SHINEd_sun_admlmbcdswaszruo.tif	none	NaN	22851.222422	22851.474520	22853.468293	13-Nov-2024 14:20:42	22786.625521
009	09	28	107	kitchen	SHINEd_sun_axyyrmzcupyhlivc.tif	none	NaN	22853.474467	22853.727366	22855.720412	13-Nov-2024 14:20:42	22786.625521
009	09	29	93	kitchen	SHINEd_sun_ahspylgoovwmwvgk.tif	none	NaN	22855.726616	22855.979099	22857.972615	13-Nov-2024 14:20:42	22786.625521
009	09	30	160	livingroom	SHINEd_livingroom_62.tif	none	NaN	22857.979865	22858.231744	22860.225951	13-Nov-2024 14:20:42	22786.625521
009	09	31	103	kitchen	SHINEd_sun_aunzlwrbjumxhwdj.tif	none	NaN	22860.231150	22860.482540	22862.477498	13-Nov-2024 14:20:42	22786.625521
009	09	32	62	kitchen	SHINEd_labelme_kxvouciolcpqplr.tif	none	NaN	22862.486577	22862.738223	22864.733199	13-Nov-2024 14:20:42	22786.625521
009	09	33	118	livingroom	SHINEd_livingroom_010.tif	6	22865.367933	22864.740294	22864.992398	22866.986640	13-Nov-2024 14:20:42	22786.625521
009	09	34	61	kitchen	SHINEd_labelme_brsyyvweiuaazfr.tif	none	NaN	22866.992739	22867.245794	22869.238914	13-Nov-2024 14:20:42	22786.625521
009	09	35	68	kitchen	SHINEd_sun_aaxxjlsuzvqlgylf.tif	none	NaN	22869.245572	22869.498655	22871.492220	13-Nov-2024 14:20:42	22786.625521
009	09	36	154	livingroom	SHINEd_livingroom_083.tif	none	NaN	22871.500015	22871.751978	22873.746225	13-Nov-2024 14:20:42	22786.625521
009	09	37	80	kitchen	SHINEd_sun_aegoxogugdkwpmpj.tif	6	22874.809787	22873.751810	22874.003296	22875.998368	13-Nov-2024 14:20:42	22786.625521
009	09	38	65	kitchen	SHINEd_sun_aamedkxepzlwuxes.tif	none	NaN	22876.003517	22876.256423	22878.249478	13-Nov-2024 14:20:42	22786.625521
009	09	39	77	kitchen	SHINEd_sun_acxkpeoqbwcxfvip.tif	none	NaN	22878.256350	22878.510008	22880.502446	13-Nov-2024 14:20:42	22786.625521
009	09	40	109	kitchen	SHINEd_sun_aypmqwcualkenuoe.tif	none	NaN	22880.508912	22880.760292	22882.755312	13-Nov-2024 14:20:42	22786.625521
009	09	41	110	kitchen	SHINEd_sun_azmutvzbxypaceni.tif	none	NaN	22882.761932	22883.015170	22885.008417	13-Nov-2024 14:20:42	22786.625521
009	09	42	99	kitchen	SHINEd_sun_akcjzhbbjlbogpdi.tif	none	NaN	22885.016952	22885.270545	22887.263198	13-Nov-2024 14:20:42	22786.625521
009	09	43	159	livingroom	SHINEd_livingroom_092.tif	none	NaN	22887.270029	22887.522573	22889.516613	13-Nov-2024 14:20:42	22786.625521
009	09	44	81	kitchen	SHINEd_sun_aehawpgmrlhlvcow.tif	none	NaN	22889.522952	22889.774887	22891.768971	13-Nov-2024 14:20:42	22786.625521
009	09	45	94	kitchen	SHINEd_sun_ahywdevtimnqcsln.tif	none	NaN	22891.775086	22892.027187	22894.021275	13-Nov-2024 14:20:42	22786.625521
009	09	46	111	livingroom	SHINEd_livingroom_001.tif	none	NaN	22894.027663	22894.279545	22896.274087	13-Nov-2024 14:20:42	22786.625521
009	09	47	98	kitchen	SHINEd_sun_akchetnepxlcxhsu.tif	6	22896.773940	22896.280129	22896.531189	22898.526375	13-Nov-2024 14:20:42	22786.625521
009	09	48	88	kitchen	SHINEd_sun_agubuxuukhzyzpdp.tif	6	22899.208122	22898.532445	22898.784554	22900.778701	13-Nov-2024 14:20:42	22786.625521
009	09	49	72	kitchen	SHINEd_sun_abpwyqmlzafvklqo.tif	none	NaN	22900.786432	22901.038709	22903.033042	13-Nov-2024 14:20:42	22786.625521
009	09	50	104	kitchen	SHINEd_sun_auticobqsbwgoppi.tif	none	NaN	22903.039829	22903.291559	22905.285931	13-Nov-2024 14:20:42	22786.625521
009	09	51	105	kitchen	SHINEd_sun_avszsnwsbuqfgzbn.tif	6	22905.949988	22905.293224	22905.544599	22907.539351	13-Nov-2024 14:20:42	22786.625521
009	09	52	87	kitchen	SHINEd_sun_agorklincwxrdtga.tif	none	NaN	22907.544811	22907.797121	22909.790764	13-Nov-2024 14:20:42	22786.625521
009	09	53	84	kitchen	SHINEd_sun_aexklacwqwezaorf.tif	none	NaN	22909.796129	22910.047051	22912.041987	13-Nov-2024 14:20:42	22786.625521
009	09	54	102	kitchen	SHINEd_sun_auaiucuqpdausiva.tif	none	NaN	22912.048022	22912.298907	22914.294175	13-Nov-2024 14:20:42	22786.625521
009	09	55	64	kitchen	SHINEd_sun_aadbddgrdsjugojn.tif	none	NaN	22914.300983	22914.553859	22916.546896	13-Nov-2024 14:20:42	22786.625521
009	09	56	75	kitchen	SHINEd_sun_acgtpgfybqjmzeyw.tif	none	NaN	22916.552414	22916.804199	22918.799211	13-Nov-2024 14:20:42	22786.625521
009	09	57	85	kitchen	SHINEd_sun_afuyedyxivkhecmu.tif	none	NaN	22918.806223	22919.059279	22921.052488	13-Nov-2024 14:20:42	22786.625521
009	09	58	96	kitchen	SHINEd_sun_ajcbwwvdlsvjyzje.tif	6	22922.039031	22921.058103	22921.311090	22923.304012	13-Nov-2024 14:20:42	22786.625521
009	09	59	30	bathroom	SHINEd_sun_ajlawzvmubibwbpy.tif	none	NaN	22929.322522	22929.575714	22931.568770	13-Nov-2024 14:20:42	22786.625521
009	09	60	32	bathroom	SHINEd_sun_aleqenyvunhactkl.tif	none	NaN	22931.575652	22931.828099	22933.821688	13-Nov-2024 14:20:42	22786.625521
009	09	61	19	bathroom	SHINEd_sun_aclfzgynxzxlbepz.tif	none	NaN	22933.827199	22934.080463	22936.073373	13-Nov-2024 14:20:42	22786.625521
009	09	62	50	bathroom	SHINEd_sun_aspsyogrekjtfozg.tif	none	NaN	22936.078602	22936.333127	22938.324750	13-Nov-2024 14:20:42	22786.625521
009	09	63	36	bathroom	SHINEd_sun_ambriybtogmepttm.tif	none	NaN	22938.330925	22938.581820	22940.577167	13-Nov-2024 14:20:42	22786.625521
009	09	64	25	bathroom	SHINEd_sun_agyqfjcfkdcydepw.tif	none	NaN	22940.583915	22940.835613	22942.830498	13-Nov-2024 14:20:42	22786.625521
009	09	65	18	bathroom	SHINEd_sun_acgyywnybuveqsro.tif	none	NaN	22942.838985	22943.090713	22945.085301	13-Nov-2024 14:20:42	22786.625521
009	09	66	29	bathroom	SHINEd_sun_ahqjwnzgolcaoidx.tif	6	22945.905047	22945.090597	22945.342624	22947.337274	13-Nov-2024 14:20:42	22786.625521
009	09	67	49	bathroom	SHINEd_sun_asfwthctfqerjvxr.tif	none	NaN	22947.344600	22947.596824	22949.591231	13-Nov-2024 14:20:42	22786.625521
009	09	68	38	bathroom	SHINEd_sun_anhioqovhscjqqwb.tif	none	NaN	22949.599329	22949.851000	22951.845632	13-Nov-2024 14:20:42	22786.625521
009	09	69	45	bathroom	SHINEd_sun_apkxzenqapsujocq.tif	none	NaN	22951.856759	22952.108398	22954.103306	13-Nov-2024 14:20:42	22786.625521
009	09	70	31	bathroom	SHINEd_sun_akiytfaagpdsphgz.tif	6	22955.091307	22954.109418	22954.361269	22956.355643	13-Nov-2024 14:20:42	22786.625521
009	09	71	60	bathroom	SHINEd_sun_azqyogdvyhahyram.tif	none	NaN	22956.362399	22956.615706	22958.608861	13-Nov-2024 14:20:42	22786.625521
009	09	72	35	bathroom	SHINEd_sun_alotolagknyrgtsk.tif	6	22959.572386	22958.613989	22958.866222	22960.859954	13-Nov-2024 14:20:42	22786.625521
009	09	73	139	livingroom	SHINEd_livingroom_046.tif	none	NaN	22960.865249	22961.118069	22963.111625	13-Nov-2024 14:20:42	22786.625521
009	09	74	17	bathroom	SHINEd_sun_acegryoqftbzowsg.tif	none	NaN	22963.119040	22963.370634	22965.365591	13-Nov-2024 14:20:42	22786.625521
009	09	75	27	bathroom	SHINEd_sun_ahcvzmoyaycdoftf.tif	none	NaN	22965.371094	22965.622263	22967.617364	13-Nov-2024 14:20:42	22786.625521
009	09	76	52	bathroom	SHINEd_sun_aunuadmjocsddsrl.tif	none	NaN	22967.625600	22967.879395	22969.872334	13-Nov-2024 14:20:42	22786.625521
009	09	77	148	livingroom	SHINEd_livingroom_059.tif	none	NaN	22969.880012	22970.132380	22972.126620	13-Nov-2024 14:20:42	22786.625521
009	09	78	13	bathroom	SHINEd_sun_aavhrsfjbserjtht.tif	none	NaN	22972.133164	22972.386838	22974.379445	13-Nov-2024 14:20:42	22786.625521
009	09	79	37	bathroom	SHINEd_sun_amzlamotzwfkwjco.tif	none	NaN	22974.387610	22974.639311	22976.633711	13-Nov-2024 14:20:42	22786.625521
009	09	80	44	bathroom	SHINEd_sun_apkruvsevgegsdwp.tif	none	NaN	22976.641818	22976.894480	22978.887858	13-Nov-2024 14:20:42	22786.625521
009	09	81	117	livingroom	SHINEd_livingroom_008.tif	none	NaN	22978.893480	22979.146505	22981.139645	13-Nov-2024 14:20:42	22786.625521
009	09	82	42	bathroom	SHINEd_sun_apeeialkgkuxddgh.tif	none	NaN	22981.145034	22981.400261	22983.390974	13-Nov-2024 14:20:42	22786.625521
009	09	83	59	bathroom	SHINEd_sun_axyrejkiiaqiurjk.tif	none	NaN	22983.397876	22983.649337	22985.644065	13-Nov-2024 14:20:42	22786.625521
009	09	84	132	livingroom	SHINEd_livingroom_030.tif	none	NaN	22985.650739	22985.902713	22987.896732	13-Nov-2024 14:20:42	22786.625521
009	09	85	55	bathroom	SHINEd_sun_avhrdrntsqrjzccq.tif	none	NaN	22987.904043	22988.156159	22990.150205	13-Nov-2024 14:20:42	22786.625521
009	09	86	21	bathroom	SHINEd_sun_aggnnqpdorgxpvce.tif	none	NaN	22990.155846	22990.407923	22992.402090	13-Nov-2024 14:20:42	22786.625521
009	09	87	24	bathroom	SHINEd_sun_agrwbmhcpmfuwmsg.tif	none	NaN	22992.407214	22992.658499	22994.653540	13-Nov-2024 14:20:42	22786.625521
009	09	88	22	bathroom	SHINEd_sun_agguqiubmwhqqunb.tif	none	NaN	22994.660782	22994.912417	22996.907140	13-Nov-2024 14:20:42	22786.625521
009	09	89	20	bathroom	SHINEd_sun_afcoljnjfoxjtgja.tif	none	NaN	22996.912075	22997.163301	22999.157926	13-Nov-2024 14:20:42	22786.625521
009	09	90	15	bathroom	SHINEd_sun_abjtwfukuwddzted.tif	none	NaN	22999.163898	22999.415334	23001.410385	13-Nov-2024 14:20:42	22786.625521
009	09	91	143	livingroom	SHINEd_livingroom_050.tif	none	NaN	23001.417374	23001.670789	23003.663582	13-Nov-2024 14:20:42	22786.625521
009	09	92	41	bathroom	SHINEd_sun_aoybiabnpadelefl.tif	6	23004.271277	23003.670887	23003.922329	23005.916783	13-Nov-2024 14:20:42	22786.625521
009	09	93	57	bathroom	SHINEd_sun_axldvoqbuvuggfmq.tif	none	NaN	23005.921961	23006.172712	23008.167847	13-Nov-2024 14:20:42	22786.625521
009	09	94	26	bathroom	SHINEd_sun_ahaulkltgpkeeemi.tif	none	NaN	23008.176163	23008.429157	23010.422746	13-Nov-2024 14:20:42	22786.625521
009	09	95	47	bathroom	SHINEd_sun_apynckhmoftszqoq.tif	none	NaN	23010.428117	23010.678892	23012.674645	13-Nov-2024 14:20:42	22786.625521
009	09	96	14	bathroom	SHINEd_sun_abapwbhyhkfixyex.tif	none	NaN	23012.679986	23012.931378	23014.926203	13-Nov-2024 14:20:42	22786.625521
009	09	97	128	livingroom	SHINEd_livingroom_024.tif	none	NaN	23014.935065	23015.186605	23017.181203	13-Nov-2024 14:20:42	22786.625521
009	09	98	34	bathroom	SHINEd_sun_alkosphxlxwjwgjd.tif	none	NaN	23017.186194	23017.437129	23019.432362	13-Nov-2024 14:20:42	22786.625521
009	09	99	12	bathroom	SHINEd_sun_aapitsgbtktqubfy.tif	none	NaN	23019.437358	23019.688590	23021.683561	13-Nov-2024 14:20:42	22786.625521
009	09	100	43	bathroom	SHINEd_sun_apjevzvycyhuqghb.tif	none	NaN	23021.692599	23021.943527	23023.939134	13-Nov-2024 14:20:42	22786.625521
009	09	101	28	bathroom	SHINEd_sun_ahijqszoswveeyji.tif	none	NaN	23023.944205	23024.195356	23026.190201	13-Nov-2024 14:20:42	22786.625521
009	09	102	11	bathroom	SHINEd_labelme_sfxiulhjbhlyiyt.tif	none	NaN	23026.194995	23026.446829	23028.441564	13-Nov-2024 14:20:42	22786.625521
009	09	103	54	bathroom	SHINEd_sun_auzqhkafidnkrwmo.tif	none	NaN	23028.447485	23028.699518	23030.693554	13-Nov-2024 14:20:42	22786.625521
009	09	104	40	bathroom	SHINEd_sun_aofnryafpsjimzsb.tif	none	NaN	23030.699711	23030.951710	23032.946461	13-Nov-2024 14:20:42	22786.625521
009	09	105	58	bathroom	SHINEd_sun_axxbkopsgyouuebh.tif	none	NaN	23032.952271	23033.203643	23035.198381	13-Nov-2024 14:20:42	22786.625521
009	09	106	114	livingroom	SHINEd_livingroom_005.tif	none	NaN	23035.203896	23035.455724	23037.450356	13-Nov-2024 14:20:42	22786.625521
009	09	107	46	bathroom	SHINEd_sun_apmqjbnwghzuhhzh.tif	none	NaN	23037.455951	23037.707532	23039.702291	13-Nov-2024 14:20:42	22786.625521
009	09	108	56	bathroom	SHINEd_sun_awnqiikzaispgmwo.tif	none	NaN	23039.707685	23039.959074	23041.954212	13-Nov-2024 14:20:42	22786.625521
009	09	109	158	livingroom	SHINEd_livingroom_090.tif	6	23042.665619	23041.960110	23042.210971	23044.206076	13-Nov-2024 14:20:42	22786.625521
009	09	110	48	bathroom	SHINEd_sun_aqrpegblszgcoujh.tif	6	23045.350328	23044.213044	23044.464691	23046.459663	13-Nov-2024 14:20:42	22786.625521
009	09	111	53	bathroom	SHINEd_sun_ausgutylgojavyoq.tif	none	NaN	23046.465779	23046.717842	23048.712280	13-Nov-2024 14:20:42	22786.625521
009	09	112	39	bathroom	SHINEd_sun_anryaplzeujmzfkd.tif	none	NaN	23048.718166	23048.969430	23050.964129	13-Nov-2024 14:20:42	22786.625521
009	09	113	33	bathroom	SHINEd_sun_aljolscmmzydegqp.tif	none	NaN	23050.969293	23051.220813	23053.215989	13-Nov-2024 14:20:42	22786.625521
009	09	114	51	bathroom	SHINEd_sun_atstyziqcmkahyxk.tif	none	NaN	23053.222426	23053.473807	23055.469018	13-Nov-2024 14:20:42	22786.625521
009	09	115	23	bathroom	SHINEd_sun_aghyqhbptboemmoq.tif	none	NaN	23055.474628	23055.726186	23057.721214	13-Nov-2024 14:20:42	22786.625521
009	09	116	16	bathroom	SHINEd_sun_acduarbnmmoglmiv.tif	none	NaN	23057.726869	23057.978506	23059.972877	13-Nov-2024 14:20:42	22786.625521
