subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
009	10	23	136	livingroom	SHINEd_livingroom_037.tif	6	23163.407293	23162.743936	23162.995154	23164.990389	13-Nov-2024 14:26:03	23107.163652
009	10	24	29	bathroom	SHINEd_sun_ahqjwnzgolcaoidx.tif	none	NaN	23164.996234	23165.248131	23167.242733	13-Nov-2024 14:26:03	23107.163652
009	10	25	55	bathroom	SHINEd_sun_avhrdrntsqrjzccq.tif	none	NaN	23167.248581	23167.500093	23169.495244	13-Nov-2024 14:26:03	23107.163652
009	10	26	25	bathroom	SHINEd_sun_agyqfjcfkdcydepw.tif	6	23170.239516	23169.501718	23169.753677	23171.747618	13-Nov-2024 14:26:03	23107.163652
009	10	27	38	bathroom	SHINEd_sun_anhioqovhscjqqwb.tif	none	NaN	23171.752723	23172.004153	23173.998600	13-Nov-2024 14:26:03	23107.163652
009	10	28	40	bathroom	SHINEd_sun_aofnryafpsjimzsb.tif	none	NaN	23174.003821	23174.255013	23176.250195	13-Nov-2024 14:26:03	23107.163652
009	10	29	145	livingroom	SHINEd_livingroom_054.tif	none	NaN	23176.255535	23176.507284	23178.501617	13-Nov-2024 14:26:03	23107.163652
009	10	30	41	bathroom	SHINEd_sun_aoybiabnpadelefl.tif	6	23179.226712	23178.507298	23178.759030	23180.753396	13-Nov-2024 14:26:03	23107.163652
009	10	31	57	bathroom	SHINEd_sun_axldvoqbuvuggfmq.tif	none	NaN	23180.759400	23181.010347	23183.005827	13-Nov-2024 14:26:03	23107.163652
009	10	32	24	bathroom	SHINEd_sun_agrwbmhcpmfuwmsg.tif	none	NaN	23183.010862	23183.262175	23185.256834	13-Nov-2024 14:26:03	23107.163652
009	10	33	30	bathroom	SHINEd_sun_ajlawzvmubibwbpy.tif	none	NaN	23185.261907	23185.513387	23187.508534	13-Nov-2024 14:26:03	23107.163652
009	10	34	149	livingroom	SHINEd_livingroom_060.tif	none	NaN	23187.516639	23187.767993	23189.763098	13-Nov-2024 14:26:03	23107.163652
009	10	35	26	bathroom	SHINEd_sun_ahaulkltgpkeeemi.tif	6	23190.569107	23189.768416	23190.020016	23192.014623	13-Nov-2024 14:26:03	23107.163652
009	10	36	21	bathroom	SHINEd_sun_aggnnqpdorgxpvce.tif	none	NaN	23192.021106	23192.273312	23194.267440	13-Nov-2024 14:26:03	23107.163652
009	10	37	120	livingroom	SHINEd_livingroom_013.tif	6	23194.921830	23194.274706	23194.526954	23196.520693	13-Nov-2024 14:26:03	23107.163652
009	10	38	42	bathroom	SHINEd_sun_apeeialkgkuxddgh.tif	none	NaN	23196.526469	23196.778291	23198.772330	13-Nov-2024 14:26:03	23107.163652
009	10	39	27	bathroom	SHINEd_sun_ahcvzmoyaycdoftf.tif	none	NaN	23198.777413	23199.029271	23201.023744	13-Nov-2024 14:26:03	23107.163652
009	10	40	22	bathroom	SHINEd_sun_agguqiubmwhqqunb.tif	none	NaN	23201.030281	23201.282818	23203.276458	13-Nov-2024 14:26:03	23107.163652
009	10	41	31	bathroom	SHINEd_sun_akiytfaagpdsphgz.tif	none	NaN	23203.284129	23203.536923	23205.530129	13-Nov-2024 14:26:03	23107.163652
009	10	42	58	bathroom	SHINEd_sun_axxbkopsgyouuebh.tif	none	NaN	23205.537183	23205.788086	23207.783702	13-Nov-2024 14:26:03	23107.163652
009	10	43	36	bathroom	SHINEd_sun_ambriybtogmepttm.tif	6	23208.363230	23207.789499	23208.041465	23210.036186	13-Nov-2024 14:26:03	23107.163652
009	10	44	126	livingroom	SHINEd_livingroom_022.tif	6	23211.028400	23210.042294	23210.294639	23212.288281	13-Nov-2024 14:26:03	23107.163652
009	10	45	50	bathroom	SHINEd_sun_aspsyogrekjtfozg.tif	none	NaN	23212.294246	23212.545365	23214.540807	13-Nov-2024 14:26:03	23107.163652
009	10	46	11	bathroom	SHINEd_labelme_sfxiulhjbhlyiyt.tif	none	NaN	23214.551183	23214.802423	23216.797075	13-Nov-2024 14:26:03	23107.163652
009	10	47	48	bathroom	SHINEd_sun_aqrpegblszgcoujh.tif	none	NaN	23216.803610	23217.057073	23219.049682	13-Nov-2024 14:26:03	23107.163652
009	10	48	52	bathroom	SHINEd_sun_aunuadmjocsddsrl.tif	none	NaN	23219.054739	23219.306353	23221.301232	13-Nov-2024 14:26:03	23107.163652
009	10	49	32	bathroom	SHINEd_sun_aleqenyvunhactkl.tif	none	NaN	23221.307565	23221.559346	23223.553421	13-Nov-2024 14:26:03	23107.163652
009	10	50	132	livingroom	SHINEd_livingroom_030.tif	none	NaN	23223.561021	23223.813271	23225.807165	13-Nov-2024 14:26:03	23107.163652
009	10	51	60	bathroom	SHINEd_sun_azqyogdvyhahyram.tif	none	NaN	23225.812915	23226.064610	23228.059192	13-Nov-2024 14:26:03	23107.163652
009	10	52	51	bathroom	SHINEd_sun_atstyziqcmkahyxk.tif	none	NaN	23228.064938	23228.317482	23230.311821	13-Nov-2024 14:26:03	23107.163652
009	10	53	54	bathroom	SHINEd_sun_auzqhkafidnkrwmo.tif	6	23230.856741	23230.317794	23230.570767	23232.564063	13-Nov-2024 14:26:03	23107.163652
009	10	54	45	bathroom	SHINEd_sun_apkxzenqapsujocq.tif	none	NaN	23232.570193	23232.821590	23234.816317	13-Nov-2024 14:26:03	23107.163652
009	10	55	18	bathroom	SHINEd_sun_acgyywnybuveqsro.tif	none	NaN	23234.823531	23235.076493	23237.069734	13-Nov-2024 14:26:03	23107.163652
009	10	56	16	bathroom	SHINEd_sun_acduarbnmmoglmiv.tif	none	NaN	23237.076060	23237.328269	23239.322037	13-Nov-2024 14:26:03	23107.163652
009	10	57	35	bathroom	SHINEd_sun_alotolagknyrgtsk.tif	none	NaN	23239.327936	23239.579103	23241.573998	13-Nov-2024 14:26:03	23107.163652
009	10	58	56	bathroom	SHINEd_sun_awnqiikzaispgmwo.tif	none	NaN	23241.580505	23241.832705	23243.826916	13-Nov-2024 14:26:03	23107.163652
009	10	59	108	kitchen	SHINEd_sun_aymvwlarqodbwuoc.tif	none	NaN	23249.844102	23250.096383	23252.090265	13-Nov-2024 14:26:03	23107.163652
009	10	60	66	kitchen	SHINEd_sun_aapllqyqlykszopd.tif	none	NaN	23252.095197	23252.347180	23254.341476	13-Nov-2024 14:26:03	23107.163652
009	10	61	95	kitchen	SHINEd_sun_aixorpehvfykdynp.tif	none	NaN	23254.347685	23254.599823	23256.593794	13-Nov-2024 14:26:03	23107.163652
009	10	62	102	kitchen	SHINEd_sun_auaiucuqpdausiva.tif	none	NaN	23256.599540	23256.851213	23258.845720	13-Nov-2024 14:26:03	23107.163652
009	10	63	90	kitchen	SHINEd_sun_ahdycvpopffkzzsu.tif	none	NaN	23258.854566	23259.106604	23261.100726	13-Nov-2024 14:26:03	23107.163652
009	10	64	63	kitchen	SHINEd_labelme_rykdqxenmhulbdn.tif	none	NaN	23261.106127	23261.357520	23263.352108	13-Nov-2024 14:26:03	23107.163652
009	10	65	64	kitchen	SHINEd_sun_aadbddgrdsjugojn.tif	none	NaN	23263.357681	23263.609248	23265.604246	13-Nov-2024 14:26:03	23107.163652
009	10	66	114	livingroom	SHINEd_livingroom_005.tif	none	NaN	23265.612288	23265.863981	23267.858902	13-Nov-2024 14:26:03	23107.163652
009	10	67	84	kitchen	SHINEd_sun_aexklacwqwezaorf.tif	6	23268.726437	23267.864591	23268.116567	23270.110480	13-Nov-2024 14:26:03	23107.163652
009	10	68	105	kitchen	SHINEd_sun_avszsnwsbuqfgzbn.tif	none	NaN	23270.116026	23270.366797	23272.362579	13-Nov-2024 14:26:03	23107.163652
009	10	69	61	kitchen	SHINEd_labelme_brsyyvweiuaazfr.tif	none	NaN	23272.368088	23272.619866	23274.614729	13-Nov-2024 14:26:03	23107.163652
009	10	70	100	kitchen	SHINEd_sun_amjjdeyrggfqgmom.tif	none	NaN	23274.620386	23274.873112	23276.866595	13-Nov-2024 14:26:03	23107.163652
009	10	71	160	livingroom	SHINEd_livingroom_62.tif	none	NaN	23276.872902	23277.125414	23279.119382	13-Nov-2024 14:26:03	23107.163652
009	10	72	82	kitchen	SHINEd_sun_aenotlpyftoioydp.tif	none	NaN	23279.128843	23279.382039	23281.374976	13-Nov-2024 14:26:03	23107.163652
009	10	73	81	kitchen	SHINEd_sun_aehawpgmrlhlvcow.tif	none	NaN	23281.380802	23281.633732	23283.627122	13-Nov-2024 14:26:03	23107.163652
009	10	74	74	kitchen	SHINEd_sun_acfmftudsenhrfhy.tif	none	NaN	23283.632907	23283.883915	23285.879357	13-Nov-2024 14:26:03	23107.163652
009	10	75	94	kitchen	SHINEd_sun_ahywdevtimnqcsln.tif	none	NaN	23285.885455	23286.136908	23288.132080	13-Nov-2024 14:26:03	23107.163652
009	10	76	89	kitchen	SHINEd_sun_agzzivivdpnawacl.tif	none	NaN	23288.137678	23288.389630	23290.384101	13-Nov-2024 14:26:03	23107.163652
009	10	77	65	kitchen	SHINEd_sun_aamedkxepzlwuxes.tif	none	NaN	23290.392277	23290.644638	23292.638146	13-Nov-2024 14:26:03	23107.163652
009	10	78	72	kitchen	SHINEd_sun_abpwyqmlzafvklqo.tif	none	NaN	23292.643227	23292.894598	23294.889547	13-Nov-2024 14:26:03	23107.163652
009	10	79	68	kitchen	SHINEd_sun_aaxxjlsuzvqlgylf.tif	6	23295.958695	23294.895669	23295.147967	23297.141536	13-Nov-2024 14:26:03	23107.163652
009	10	80	119	livingroom	SHINEd_livingroom_012.tif	none	NaN	23297.148473	23297.400144	23299.394361	13-Nov-2024 14:26:03	23107.163652
009	10	81	67	kitchen	SHINEd_sun_aarfiyshqohlwkmo.tif	6	23300.740097	23299.403422	23299.654644	23301.650007	13-Nov-2024 14:26:03	23107.163652
009	10	82	110	kitchen	SHINEd_sun_azmutvzbxypaceni.tif	none	NaN	23301.655940	23301.907970	23303.902604	13-Nov-2024 14:26:03	23107.163652
009	10	83	92	kitchen	SHINEd_sun_ahpczsiumwwocjkv.tif	none	NaN	23303.908053	23304.159468	23306.154584	13-Nov-2024 14:26:03	23107.163652
009	10	84	147	livingroom	SHINEd_livingroom_057.tif	none	NaN	23306.159760	23306.411768	23308.406295	13-Nov-2024 14:26:03	23107.163652
009	10	85	85	kitchen	SHINEd_sun_afuyedyxivkhecmu.tif	none	NaN	23308.411860	23308.663824	23310.658056	13-Nov-2024 14:26:03	23107.163652
009	10	86	80	kitchen	SHINEd_sun_aegoxogugdkwpmpj.tif	none	NaN	23310.665643	23310.917893	23312.911709	13-Nov-2024 14:26:03	23107.163652
009	10	87	101	kitchen	SHINEd_sun_aqeaevwwwjoqhzvl.tif	none	NaN	23312.918879	23313.171837	23315.165174	13-Nov-2024 14:26:03	23107.163652
009	10	88	76	kitchen	SHINEd_sun_acwjdupvyjsugpay.tif	none	NaN	23315.171165	23315.424544	23317.417251	13-Nov-2024 14:26:03	23107.163652
009	10	89	99	kitchen	SHINEd_sun_akcjzhbbjlbogpdi.tif	6	23318.183347	23317.424762	23317.677762	23319.670774	13-Nov-2024 14:26:03	23107.163652
009	10	90	156	livingroom	SHINEd_livingroom_088.tif	none	NaN	23319.676295	23319.928780	23321.922303	13-Nov-2024 14:26:03	23107.163652
009	10	91	62	kitchen	SHINEd_labelme_kxvouciolcpqplr.tif	none	NaN	23321.929054	23322.182913	23324.174920	13-Nov-2024 14:26:03	23107.163652
009	10	92	97	kitchen	SHINEd_sun_ajkqhtgcbgpcwrwn.tif	none	NaN	23324.181823	23324.434349	23326.428465	13-Nov-2024 14:26:03	23107.163652
009	10	93	103	kitchen	SHINEd_sun_aunzlwrbjumxhwdj.tif	none	NaN	23326.434559	23326.687640	23328.680906	13-Nov-2024 14:26:03	23107.163652
009	10	94	88	kitchen	SHINEd_sun_agubuxuukhzyzpdp.tif	none	NaN	23328.687099	23328.939692	23330.932989	13-Nov-2024 14:26:03	23107.163652
009	10	95	75	kitchen	SHINEd_sun_acgtpgfybqjmzeyw.tif	none	NaN	23330.938984	23331.191355	23333.185296	13-Nov-2024 14:26:03	23107.163652
009	10	96	73	kitchen	SHINEd_sun_abrcnpqqhmjwekyf.tif	none	NaN	23333.190625	23333.443394	23335.436714	13-Nov-2024 14:26:03	23107.163652
009	10	97	91	kitchen	SHINEd_sun_ahljzhgcdpomplvg.tif	none	NaN	23335.441826	23335.693285	23337.688342	13-Nov-2024 14:26:03	23107.163652
009	10	98	96	kitchen	SHINEd_sun_ajcbwwvdlsvjyzje.tif	none	NaN	23337.693323	23337.945204	23339.939535	13-Nov-2024 14:26:03	23107.163652
009	10	99	117	livingroom	SHINEd_livingroom_008.tif	none	NaN	23339.946595	23340.198395	23342.192777	13-Nov-2024 14:26:03	23107.163652
009	10	100	71	kitchen	SHINEd_sun_abftihopvusyfakt.tif	none	NaN	23342.199267	23342.452774	23344.445416	13-Nov-2024 14:26:03	23107.163652
009	10	101	86	kitchen	SHINEd_sun_aggjlwcdjsjcaemh.tif	none	NaN	23344.453006	23344.705020	23346.698849	13-Nov-2024 14:26:03	23107.163652
009	10	102	69	kitchen	SHINEd_sun_abdenxonkemggwsq.tif	none	NaN	23346.708085	23346.961060	23348.954616	13-Nov-2024 14:26:03	23107.163652
009	10	103	109	kitchen	SHINEd_sun_aypmqwcualkenuoe.tif	none	NaN	23348.961892	23349.215855	23351.208458	13-Nov-2024 14:26:03	23107.163652
009	10	104	107	kitchen	SHINEd_sun_axyyrmzcupyhlivc.tif	none	NaN	23351.214234	23351.466957	23353.460137	13-Nov-2024 14:26:03	23107.163652
009	10	105	104	kitchen	SHINEd_sun_auticobqsbwgoppi.tif	none	NaN	23353.466832	23353.719737	23355.713168	13-Nov-2024 14:26:03	23107.163652
009	10	106	70	kitchen	SHINEd_sun_abdxkyyxwfskuaqb.tif	none	NaN	23355.718591	23355.972095	23357.964675	13-Nov-2024 14:26:03	23107.163652
009	10	107	125	livingroom	SHINEd_livingroom_020.tif	none	NaN	23357.970765	23358.224447	23360.217561	13-Nov-2024 14:26:03	23107.163652
009	10	108	106	kitchen	SHINEd_sun_awcpdzzznmweyyhv.tif	none	NaN	23360.223529	23360.475136	23362.469560	13-Nov-2024 14:26:03	23107.163652
009	10	109	93	kitchen	SHINEd_sun_ahspylgoovwmwvgk.tif	none	NaN	23362.475089	23362.726266	23364.721187	13-Nov-2024 14:26:03	23107.163652
009	10	110	143	livingroom	SHINEd_livingroom_050.tif	none	NaN	23364.726168	23364.977628	23366.972800	13-Nov-2024 14:26:03	23107.163652
009	10	111	98	kitchen	SHINEd_sun_akchetnepxlcxhsu.tif	none	NaN	23366.979975	23367.232031	23369.226106	13-Nov-2024 14:26:03	23107.163652
009	10	112	77	kitchen	SHINEd_sun_acxkpeoqbwcxfvip.tif	none	NaN	23369.231766	23369.484921	23371.477606	13-Nov-2024 14:26:03	23107.163652
009	10	113	87	kitchen	SHINEd_sun_agorklincwxrdtga.tif	none	NaN	23371.482911	23371.734503	23373.729428	13-Nov-2024 14:26:03	23107.163652
009	10	114	83	kitchen	SHINEd_sun_aeqdocilnnpuvuhx.tif	none	NaN	23373.734521	23373.985851	23375.980598	13-Nov-2024 14:26:03	23107.163652
009	10	115	79	kitchen	SHINEd_sun_admlmbcdswaszruo.tif	none	NaN	23375.985733	23376.236402	23378.232124	13-Nov-2024 14:26:03	23107.163652
009	10	116	78	kitchen	SHINEd_sun_adgqasybjyktddhj.tif	none	NaN	23378.238499	23378.490309	23380.484597	13-Nov-2024 14:26:03	23107.163652
