subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
009	03	17	86	kitchen	SHINEd_sun_aggjlwcdjsjcaemh.tif	none	NaN	20833.101889	20833.354791	20835.348101	13-Nov-2024 13:47:27	20791.030833
009	03	18	79	kitchen	SHINEd_sun_admlmbcdswaszruo.tif	6	20836.299966	20835.353180	20835.606337	20837.599318	13-Nov-2024 13:47:27	20791.030833
009	03	19	64	kitchen	SHINEd_sun_aadbddgrdsjugojn.tif	none	NaN	20837.608114	20837.861905	20839.854396	13-Nov-2024 13:47:27	20791.030833
009	03	20	82	kitchen	SHINEd_sun_aenotlpyftoioydp.tif	none	NaN	20839.860026	20840.113745	20842.106539	13-Nov-2024 13:47:27	20791.030833
009	03	21	76	kitchen	SHINEd_sun_acwjdupvyjsugpay.tif	none	NaN	20842.112379	20842.364735	20844.358509	13-Nov-2024 13:47:27	20791.030833
009	03	22	143	livingroom	SHINEd_livingroom_050.tif	none	NaN	20844.365404	20844.618677	20846.611779	13-Nov-2024 13:47:27	20791.030833
009	03	23	92	kitchen	SHINEd_sun_ahpczsiumwwocjkv.tif	none	NaN	20846.617733	20846.869999	20848.864383	13-Nov-2024 13:47:27	20791.030833
009	03	24	61	kitchen	SHINEd_labelme_brsyyvweiuaazfr.tif	none	NaN	20848.869483	20849.122445	20851.115874	13-Nov-2024 13:47:27	20791.030833
009	03	25	110	kitchen	SHINEd_sun_azmutvzbxypaceni.tif	none	NaN	20851.123306	20851.375152	20853.369265	13-Nov-2024 13:47:27	20791.030833
009	03	26	84	kitchen	SHINEd_sun_aexklacwqwezaorf.tif	none	NaN	20853.374966	20853.626383	20855.621556	13-Nov-2024 13:47:27	20791.030833
009	03	27	62	kitchen	SHINEd_labelme_kxvouciolcpqplr.tif	none	NaN	20855.627311	20855.879502	20857.873529	13-Nov-2024 13:47:27	20791.030833
009	03	28	127	livingroom	SHINEd_livingroom_023.tif	6	20859.130011	20857.879471	20858.130984	20860.126080	13-Nov-2024 13:47:27	20791.030833
009	03	29	102	kitchen	SHINEd_sun_auaiucuqpdausiva.tif	none	NaN	20860.131121	20860.382502	20862.377743	13-Nov-2024 13:47:27	20791.030833
009	03	30	63	kitchen	SHINEd_labelme_rykdqxenmhulbdn.tif	none	NaN	20862.382774	20862.634637	20864.629503	13-Nov-2024 13:47:27	20791.030833
009	03	31	91	kitchen	SHINEd_sun_ahljzhgcdpomplvg.tif	none	NaN	20864.638645	20864.890824	20866.884920	13-Nov-2024 13:47:27	20791.030833
009	03	32	120	livingroom	SHINEd_livingroom_013.tif	none	NaN	20866.890309	20867.143763	20869.136689	13-Nov-2024 13:47:27	20791.030833
009	03	33	105	kitchen	SHINEd_sun_avszsnwsbuqfgzbn.tif	none	NaN	20869.142300	20869.395784	20871.388385	13-Nov-2024 13:47:27	20791.030833
009	03	34	100	kitchen	SHINEd_sun_amjjdeyrggfqgmom.tif	6	20872.243703	20871.396689	20871.649076	20873.642740	13-Nov-2024 13:47:27	20791.030833
009	03	35	93	kitchen	SHINEd_sun_ahspylgoovwmwvgk.tif	none	NaN	20873.648733	20873.900605	20875.894691	13-Nov-2024 13:47:27	20791.030833
009	03	36	74	kitchen	SHINEd_sun_acfmftudsenhrfhy.tif	none	NaN	20875.900420	20876.151378	20878.146741	13-Nov-2024 13:47:27	20791.030833
009	03	37	122	livingroom	SHINEd_livingroom_016.tif	none	NaN	20878.151997	20878.403169	20880.398096	13-Nov-2024 13:47:27	20791.030833
009	03	38	99	kitchen	SHINEd_sun_akcjzhbbjlbogpdi.tif	none	NaN	20880.404089	20880.655512	20882.649960	13-Nov-2024 13:47:27	20791.030833
009	03	39	101	kitchen	SHINEd_sun_aqeaevwwwjoqhzvl.tif	none	NaN	20882.655205	20882.907431	20884.901529	13-Nov-2024 13:47:27	20791.030833
009	03	40	80	kitchen	SHINEd_sun_aegoxogugdkwpmpj.tif	none	NaN	20884.908073	20885.159997	20887.154263	13-Nov-2024 13:47:27	20791.030833
009	03	41	95	kitchen	SHINEd_sun_aixorpehvfykdynp.tif	none	NaN	20887.159659	20887.411956	20889.406029	13-Nov-2024 13:47:27	20791.030833
009	03	42	67	kitchen	SHINEd_sun_aarfiyshqohlwkmo.tif	none	NaN	20889.411404	20889.663090	20891.657628	13-Nov-2024 13:47:27	20791.030833
009	03	43	131	livingroom	SHINEd_livingroom_029.tif	none	NaN	20891.662969	20891.915052	20893.908847	13-Nov-2024 13:47:27	20791.030833
009	03	44	107	kitchen	SHINEd_sun_axyyrmzcupyhlivc.tif	none	NaN	20893.913930	20894.165826	20896.160440	13-Nov-2024 13:47:27	20791.030833
009	03	45	109	kitchen	SHINEd_sun_aypmqwcualkenuoe.tif	none	NaN	20896.168356	20896.419955	20898.414345	13-Nov-2024 13:47:27	20791.030833
009	03	46	66	kitchen	SHINEd_sun_aapllqyqlykszopd.tif	none	NaN	20898.419756	20898.670869	20900.666174	13-Nov-2024 13:47:27	20791.030833
009	03	47	106	kitchen	SHINEd_sun_awcpdzzznmweyyhv.tif	none	NaN	20900.671471	20900.923337	20902.918067	13-Nov-2024 13:47:27	20791.030833
009	03	48	77	kitchen	SHINEd_sun_acxkpeoqbwcxfvip.tif	none	NaN	20902.926298	20903.177257	20905.172657	13-Nov-2024 13:47:27	20791.030833
009	03	49	160	livingroom	SHINEd_livingroom_62.tif	6	20906.928936	20905.177810	20905.428638	20907.423957	13-Nov-2024 13:47:27	20791.030833
009	03	50	104	kitchen	SHINEd_sun_auticobqsbwgoppi.tif	none	NaN	20907.428956	20907.679861	20909.674929	13-Nov-2024 13:47:27	20791.030833
009	03	51	81	kitchen	SHINEd_sun_aehawpgmrlhlvcow.tif	none	NaN	20909.685179	20909.936219	20911.931445	13-Nov-2024 13:47:27	20791.030833
009	03	52	72	kitchen	SHINEd_sun_abpwyqmlzafvklqo.tif	none	NaN	20911.937036	20912.189516	20914.183389	13-Nov-2024 13:47:27	20791.030833
009	03	53	73	kitchen	SHINEd_sun_abrcnpqqhmjwekyf.tif	none	NaN	20914.190310	20914.443221	20916.436506	13-Nov-2024 13:47:27	20791.030833
009	03	54	103	kitchen	SHINEd_sun_aunzlwrbjumxhwdj.tif	none	NaN	20916.443223	20916.694436	20918.689590	13-Nov-2024 13:47:27	20791.030833
009	03	55	88	kitchen	SHINEd_sun_agubuxuukhzyzpdp.tif	none	NaN	20918.696018	20918.948425	20920.942131	13-Nov-2024 13:47:27	20791.030833
009	03	56	71	kitchen	SHINEd_sun_abftihopvusyfakt.tif	none	NaN	20920.949553	20921.202729	20923.195870	13-Nov-2024 13:47:27	20791.030833
009	03	57	83	kitchen	SHINEd_sun_aeqdocilnnpuvuhx.tif	none	NaN	20923.201695	20923.454079	20925.448076	13-Nov-2024 13:47:27	20791.030833
009	03	58	89	kitchen	SHINEd_sun_agzzivivdpnawacl.tif	none	NaN	20925.454746	20925.707678	20927.701204	13-Nov-2024 13:47:27	20791.030833
009	03	59	46	bathroom	SHINEd_sun_apmqjbnwghzuhhzh.tif	none	NaN	20933.722377	20933.974765	20935.968959	13-Nov-2024 13:47:27	20791.030833
009	03	60	29	bathroom	SHINEd_sun_ahqjwnzgolcaoidx.tif	none	NaN	20935.975963	20936.228690	20938.222347	13-Nov-2024 13:47:27	20791.030833
009	03	61	20	bathroom	SHINEd_sun_afcoljnjfoxjtgja.tif	none	NaN	20938.228666	20938.481736	20940.475226	13-Nov-2024 13:47:27	20791.030833
009	03	62	32	bathroom	SHINEd_sun_aleqenyvunhactkl.tif	none	NaN	20940.483316	20940.736125	20942.729581	13-Nov-2024 13:47:27	20791.030833
009	03	63	139	livingroom	SHINEd_livingroom_046.tif	none	NaN	20942.734986	20942.987410	20944.981575	13-Nov-2024 13:47:27	20791.030833
009	03	64	57	bathroom	SHINEd_sun_axldvoqbuvuggfmq.tif	none	NaN	20944.988168	20945.241979	20947.234569	13-Nov-2024 13:47:27	20791.030833
009	03	65	54	bathroom	SHINEd_sun_auzqhkafidnkrwmo.tif	none	NaN	20947.241420	20947.493739	20949.487936	13-Nov-2024 13:47:27	20791.030833
009	03	66	48	bathroom	SHINEd_sun_aqrpegblszgcoujh.tif	none	NaN	20949.493550	20949.745770	20951.739576	13-Nov-2024 13:47:27	20791.030833
009	03	67	136	livingroom	SHINEd_livingroom_037.tif	none	NaN	20951.744947	20951.995898	20953.991058	13-Nov-2024 13:47:27	20791.030833
009	03	68	28	bathroom	SHINEd_sun_ahijqszoswveeyji.tif	none	NaN	20953.997298	20954.250086	20956.243217	13-Nov-2024 13:47:27	20791.030833
009	03	69	22	bathroom	SHINEd_sun_agguqiubmwhqqunb.tif	none	NaN	20956.250316	20956.502464	20958.496643	13-Nov-2024 13:47:27	20791.030833
009	03	70	21	bathroom	SHINEd_sun_aggnnqpdorgxpvce.tif	none	NaN	20958.502573	20958.755240	20960.749015	13-Nov-2024 13:47:27	20791.030833
009	03	71	58	bathroom	SHINEd_sun_axxbkopsgyouuebh.tif	none	NaN	20960.754138	20961.006212	20963.000097	13-Nov-2024 13:47:27	20791.030833
009	03	72	31	bathroom	SHINEd_sun_akiytfaagpdsphgz.tif	none	NaN	20963.005384	20963.257726	20965.251696	13-Nov-2024 13:47:27	20791.030833
009	03	73	33	bathroom	SHINEd_sun_aljolscmmzydegqp.tif	none	NaN	20965.256888	20965.509554	20967.502823	13-Nov-2024 13:47:27	20791.030833
009	03	74	42	bathroom	SHINEd_sun_apeeialkgkuxddgh.tif	none	NaN	20967.509674	20967.762567	20969.756201	13-Nov-2024 13:47:27	20791.030833
009	03	75	49	bathroom	SHINEd_sun_asfwthctfqerjvxr.tif	none	NaN	20969.765153	20970.018110	20972.011767	13-Nov-2024 13:47:27	20791.030833
009	03	76	55	bathroom	SHINEd_sun_avhrdrntsqrjzccq.tif	none	NaN	20972.017763	20972.269423	20974.264115	13-Nov-2024 13:47:27	20791.030833
009	03	77	145	livingroom	SHINEd_livingroom_054.tif	none	NaN	20974.269404	20974.521747	20976.515858	13-Nov-2024 13:47:27	20791.030833
009	03	78	60	bathroom	SHINEd_sun_azqyogdvyhahyram.tif	none	NaN	20976.522933	20976.774625	20978.769323	13-Nov-2024 13:47:27	20791.030833
009	03	79	44	bathroom	SHINEd_sun_apkruvsevgegsdwp.tif	none	NaN	20978.774712	20979.026588	20981.021193	13-Nov-2024 13:47:27	20791.030833
009	03	80	132	livingroom	SHINEd_livingroom_030.tif	none	NaN	20981.026818	20981.278500	20983.272871	13-Nov-2024 13:47:27	20791.030833
009	03	81	34	bathroom	SHINEd_sun_alkosphxlxwjwgjd.tif	none	NaN	20983.279861	20983.531422	20985.525888	13-Nov-2024 13:47:27	20791.030833
009	03	82	59	bathroom	SHINEd_sun_axyrejkiiaqiurjk.tif	none	NaN	20985.531777	20985.783591	20987.777739	13-Nov-2024 13:47:27	20791.030833
009	03	83	14	bathroom	SHINEd_sun_abapwbhyhkfixyex.tif	none	NaN	20987.783553	20988.036443	20990.029471	13-Nov-2024 13:47:27	20791.030833
009	03	84	16	bathroom	SHINEd_sun_acduarbnmmoglmiv.tif	none	NaN	20990.037104	20990.289690	20992.283119	13-Nov-2024 13:47:27	20791.030833
009	03	85	45	bathroom	SHINEd_sun_apkxzenqapsujocq.tif	none	NaN	20992.288269	20992.540504	20994.534529	13-Nov-2024 13:47:27	20791.030833
009	03	86	36	bathroom	SHINEd_sun_ambriybtogmepttm.tif	none	NaN	20994.540450	20994.791931	20996.786433	13-Nov-2024 13:47:27	20791.030833
009	03	87	52	bathroom	SHINEd_sun_aunuadmjocsddsrl.tif	none	NaN	20996.795301	20997.046742	20999.041269	13-Nov-2024 13:47:27	20791.030833
009	03	88	47	bathroom	SHINEd_sun_apynckhmoftszqoq.tif	none	NaN	20999.046221	20999.298503	21001.292200	13-Nov-2024 13:47:27	20791.030833
009	03	89	37	bathroom	SHINEd_sun_amzlamotzwfkwjco.tif	none	NaN	21001.297966	21001.549604	21003.544657	13-Nov-2024 13:47:27	20791.030833
009	03	90	121	livingroom	SHINEd_livingroom_014.tif	none	NaN	21003.553493	21003.805461	21005.799629	13-Nov-2024 13:47:27	20791.030833
009	03	91	56	bathroom	SHINEd_sun_awnqiikzaispgmwo.tif	none	NaN	21005.806013	21006.057590	21008.051897	13-Nov-2024 13:47:27	20791.030833
009	03	92	30	bathroom	SHINEd_sun_ajlawzvmubibwbpy.tif	none	NaN	21008.057349	21008.308965	21010.303797	13-Nov-2024 13:47:27	20791.030833
009	03	93	114	livingroom	SHINEd_livingroom_005.tif	none	NaN	21010.308850	21010.560259	21012.554825	13-Nov-2024 13:47:27	20791.030833
009	03	94	53	bathroom	SHINEd_sun_ausgutylgojavyoq.tif	none	NaN	21012.559985	21012.811504	21014.806631	13-Nov-2024 13:47:27	20791.030833
009	03	95	12	bathroom	SHINEd_sun_aapitsgbtktqubfy.tif	none	NaN	21014.811681	21015.062842	21017.058096	13-Nov-2024 13:47:27	20791.030833
009	03	96	19	bathroom	SHINEd_sun_aclfzgynxzxlbepz.tif	none	NaN	21017.063048	21017.315105	21019.309451	13-Nov-2024 13:47:27	20791.030833
009	03	97	24	bathroom	SHINEd_sun_agrwbmhcpmfuwmsg.tif	none	NaN	21019.315024	21019.566711	21021.560917	13-Nov-2024 13:47:27	20791.030833
009	03	98	51	bathroom	SHINEd_sun_atstyziqcmkahyxk.tif	none	NaN	21021.566846	21021.818275	21023.813469	13-Nov-2024 13:47:27	20791.030833
009	03	99	26	bathroom	SHINEd_sun_ahaulkltgpkeeemi.tif	none	NaN	21023.819586	21024.071973	21026.065505	13-Nov-2024 13:47:27	20791.030833
009	03	100	11	bathroom	SHINEd_labelme_sfxiulhjbhlyiyt.tif	none	NaN	21026.071782	21026.323933	21028.318242	13-Nov-2024 13:47:27	20791.030833
009	03	101	40	bathroom	SHINEd_sun_aofnryafpsjimzsb.tif	none	NaN	21028.325788	21028.578683	21030.572294	13-Nov-2024 13:47:27	20791.030833
009	03	102	15	bathroom	SHINEd_sun_abjtwfukuwddzted.tif	none	NaN	21030.578851	21030.832133	21032.824781	13-Nov-2024 13:47:27	20791.030833
009	03	103	123	livingroom	SHINEd_livingroom_018.tif	none	NaN	21032.830773	21033.082626	21035.076648	13-Nov-2024 13:47:27	20791.030833
009	03	104	39	bathroom	SHINEd_sun_anryaplzeujmzfkd.tif	none	NaN	21035.083645	21035.336995	21037.330052	13-Nov-2024 13:47:27	20791.030833
009	03	105	23	bathroom	SHINEd_sun_aghyqhbptboemmoq.tif	none	NaN	21037.335556	21037.586964	21039.581488	13-Nov-2024 13:47:27	20791.030833
009	03	106	17	bathroom	SHINEd_sun_acegryoqftbzowsg.tif	none	NaN	21039.588308	21039.840841	21041.834650	13-Nov-2024 13:47:27	20791.030833
009	03	107	41	bathroom	SHINEd_sun_aoybiabnpadelefl.tif	none	NaN	21041.842127	21042.093521	21044.088094	13-Nov-2024 13:47:27	20791.030833
009	03	108	38	bathroom	SHINEd_sun_anhioqovhscjqqwb.tif	6	21044.798027	21044.094302	21044.346576	21046.340834	13-Nov-2024 13:47:27	20791.030833
009	03	109	27	bathroom	SHINEd_sun_ahcvzmoyaycdoftf.tif	6	21047.052963	21046.347403	21046.600179	21048.593701	13-Nov-2024 13:47:27	20791.030833
009	03	110	18	bathroom	SHINEd_sun_acgyywnybuveqsro.tif	6	21049.467806	21048.600025	21048.851905	21050.846732	13-Nov-2024 13:47:27	20791.030833
009	03	111	134	livingroom	SHINEd_livingroom_032.tif	none	NaN	21050.853258	21051.105185	21053.099718	13-Nov-2024 13:47:27	20791.030833
009	03	112	35	bathroom	SHINEd_sun_alotolagknyrgtsk.tif	none	NaN	21053.107077	21053.359430	21055.353729	13-Nov-2024 13:47:27	20791.030833
009	03	113	13	bathroom	SHINEd_sun_aavhrsfjbserjtht.tif	6	21056.535811	21055.359780	21055.611862	21057.606306	13-Nov-2024 13:47:27	20791.030833
009	03	114	25	bathroom	SHINEd_sun_agyqfjcfkdcydepw.tif	none	NaN	21057.613572	21057.866099	21059.859485	13-Nov-2024 13:47:27	20791.030833
009	03	115	43	bathroom	SHINEd_sun_apjevzvycyhuqghb.tif	none	NaN	21059.865727	21060.118675	21062.111701	13-Nov-2024 13:47:27	20791.030833
009	03	116	50	bathroom	SHINEd_sun_aspsyogrekjtfozg.tif	none	NaN	21062.117936	21062.370346	21064.364631	13-Nov-2024 13:47:27	20791.030833
