subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
009	01	66	26	bathroom	SHINEd_sun_ahaulkltgpkeeemi.tif	none	NaN	20302.066906	20302.318173	20304.313254	13-Nov-2024 13:36:39	20143.570590
009	01	67	53	bathroom	SHINEd_sun_ausgutylgojavyoq.tif	6	20305.200221	20304.323061	20304.574205	20306.569242	13-Nov-2024 13:36:39	20143.570590
009	01	68	113	livingroom	SHINEd_livingroom_004.tif	none	NaN	20306.574356	20306.825368	20308.820247	13-Nov-2024 13:36:39	20143.570590
009	01	69	14	bathroom	SHINEd_sun_abapwbhyhkfixyex.tif	none	NaN	20308.825547	20309.076545	20311.072188	13-Nov-2024 13:36:39	20143.570590
009	01	70	35	bathroom	SHINEd_sun_alotolagknyrgtsk.tif	none	NaN	20311.082027	20311.333601	20313.328310	13-Nov-2024 13:36:39	20143.570590
009	01	71	51	bathroom	SHINEd_sun_atstyziqcmkahyxk.tif	6	20314.659231	20313.334411	20313.587519	20315.580326	13-Nov-2024 13:36:39	20143.570590
009	01	72	34	bathroom	SHINEd_sun_alkosphxlxwjwgjd.tif	6	20317.021952	20315.594894	20315.846718	20317.841305	13-Nov-2024 13:36:39	20143.570590
009	01	73	20	bathroom	SHINEd_sun_afcoljnjfoxjtgja.tif	none	NaN	20317.847886	20318.099707	20320.094231	13-Nov-2024 13:36:39	20143.570590
009	01	74	55	bathroom	SHINEd_sun_avhrdrntsqrjzccq.tif	none	NaN	20320.101401	20320.354414	20322.347745	13-Nov-2024 13:36:39	20143.570590
009	01	75	39	bathroom	SHINEd_sun_anryaplzeujmzfkd.tif	none	NaN	20322.357901	20322.609663	20324.604153	13-Nov-2024 13:36:39	20143.570590
009	01	76	57	bathroom	SHINEd_sun_axldvoqbuvuggfmq.tif	none	NaN	20324.610343	20324.863283	20326.856984	13-Nov-2024 13:36:39	20143.570590
009	01	77	124	livingroom	SHINEd_livingroom_019.tif	none	NaN	20326.864405	20327.116355	20329.110470	13-Nov-2024 13:36:39	20143.570590
009	01	78	48	bathroom	SHINEd_sun_aqrpegblszgcoujh.tif	none	NaN	20329.115691	20329.366574	20331.362005	13-Nov-2024 13:36:39	20143.570590
009	01	79	29	bathroom	SHINEd_sun_ahqjwnzgolcaoidx.tif	none	NaN	20331.368332	20331.621119	20333.614770	13-Nov-2024 13:36:39	20143.570590
009	01	80	18	bathroom	SHINEd_sun_acgyywnybuveqsro.tif	none	NaN	20333.620980	20333.874117	20335.867206	13-Nov-2024 13:36:39	20143.570590
009	01	81	24	bathroom	SHINEd_sun_agrwbmhcpmfuwmsg.tif	none	NaN	20335.874493	20336.126434	20338.120585	13-Nov-2024 13:36:39	20143.570590
009	01	82	38	bathroom	SHINEd_sun_anhioqovhscjqqwb.tif	none	NaN	20338.125789	20338.379592	20340.371633	13-Nov-2024 13:36:39	20143.570590
009	01	83	17	bathroom	SHINEd_sun_acegryoqftbzowsg.tif	none	NaN	20340.377962	20340.630672	20342.623932	13-Nov-2024 13:36:39	20143.570590
009	01	84	46	bathroom	SHINEd_sun_apmqjbnwghzuhhzh.tif	none	NaN	20342.629369	20342.881987	20344.875285	13-Nov-2024 13:36:39	20143.570590
009	01	85	119	livingroom	SHINEd_livingroom_012.tif	none	NaN	20344.883911	20345.137847	20347.130572	13-Nov-2024 13:36:39	20143.570590
009	01	86	36	bathroom	SHINEd_sun_ambriybtogmepttm.tif	none	NaN	20347.138238	20347.391311	20349.384716	13-Nov-2024 13:36:39	20143.570590
009	01	87	60	bathroom	SHINEd_sun_azqyogdvyhahyram.tif	none	NaN	20349.390840	20349.643326	20351.636995	13-Nov-2024 13:36:39	20143.570590
009	01	88	54	bathroom	SHINEd_sun_auzqhkafidnkrwmo.tif	6	20352.152398	20351.646704	20351.898834	20353.893309	13-Nov-2024 13:36:39	20143.570590
009	01	89	15	bathroom	SHINEd_sun_abjtwfukuwddzted.tif	none	NaN	20353.899402	20354.150990	20356.145826	13-Nov-2024 13:36:39	20143.570590
009	01	90	58	bathroom	SHINEd_sun_axxbkopsgyouuebh.tif	none	NaN	20356.151774	20356.404207	20358.397736	13-Nov-2024 13:36:39	20143.570590
009	01	91	117	livingroom	SHINEd_livingroom_008.tif	none	NaN	20358.403732	20358.656347	20360.650100	13-Nov-2024 13:36:39	20143.570590
009	01	92	56	bathroom	SHINEd_sun_awnqiikzaispgmwo.tif	none	NaN	20360.657330	20360.910150	20362.903242	13-Nov-2024 13:36:39	20143.570590
009	01	93	31	bathroom	SHINEd_sun_akiytfaagpdsphgz.tif	6	20363.745066	20362.909049	20363.161496	20365.155439	13-Nov-2024 13:36:39	20143.570590
009	01	94	44	bathroom	SHINEd_sun_apkruvsevgegsdwp.tif	none	NaN	20365.164358	20365.416640	20367.410844	13-Nov-2024 13:36:39	20143.570590
009	01	95	21	bathroom	SHINEd_sun_aggnnqpdorgxpvce.tif	6	20368.282630	20367.417469	20367.669298	20369.664066	13-Nov-2024 13:36:39	20143.570590
009	01	96	150	livingroom	SHINEd_livingroom_068.tif	none	NaN	20369.669718	20369.922020	20371.915636	13-Nov-2024 13:36:39	20143.570590
009	01	97	12	bathroom	SHINEd_sun_aapitsgbtktqubfy.tif	6	20372.920228	20371.922353	20372.174642	20374.168847	13-Nov-2024 13:36:39	20143.570590
009	01	98	43	bathroom	SHINEd_sun_apjevzvycyhuqghb.tif	none	NaN	20374.173812	20374.424750	20376.419885	13-Nov-2024 13:36:39	20143.570590
009	01	99	25	bathroom	SHINEd_sun_agyqfjcfkdcydepw.tif	6	20377.321145	20376.424878	20376.676693	20378.671002	13-Nov-2024 13:36:39	20143.570590
009	01	100	125	livingroom	SHINEd_livingroom_020.tif	6	20379.353402	20378.678041	20378.929814	20380.924690	13-Nov-2024 13:36:39	20143.570590
009	01	101	52	bathroom	SHINEd_sun_aunuadmjocsddsrl.tif	none	NaN	20380.930916	20381.185733	20383.176763	13-Nov-2024 13:36:39	20143.570590
009	01	102	32	bathroom	SHINEd_sun_aleqenyvunhactkl.tif	6	20384.141199	20383.182044	20383.433188	20385.427996	13-Nov-2024 13:36:39	20143.570590
009	01	103	45	bathroom	SHINEd_sun_apkxzenqapsujocq.tif	none	NaN	20385.435544	20385.686237	20387.681708	13-Nov-2024 13:36:39	20143.570590
009	01	104	23	bathroom	SHINEd_sun_aghyqhbptboemmoq.tif	none	NaN	20387.687392	20387.938223	20389.934008	13-Nov-2024 13:36:39	20143.570590
009	01	105	59	bathroom	SHINEd_sun_axyrejkiiaqiurjk.tif	6	20390.608462	20389.939811	20390.192432	20392.185792	13-Nov-2024 13:36:39	20143.570590
009	01	106	28	bathroom	SHINEd_sun_ahijqszoswveeyji.tif	none	NaN	20392.193967	20392.446393	20394.439966	13-Nov-2024 13:36:39	20143.570590
009	01	107	50	bathroom	SHINEd_sun_aspsyogrekjtfozg.tif	6	20395.207926	20394.446539	20394.698612	20396.693153	13-Nov-2024 13:36:39	20143.570590
009	01	108	146	livingroom	SHINEd_livingroom_055.tif	none	NaN	20396.700001	20396.953726	20398.945953	13-Nov-2024 13:36:39	20143.570590
009	01	109	11	bathroom	SHINEd_labelme_sfxiulhjbhlyiyt.tif	none	NaN	20398.953146	20399.205445	20401.199654	13-Nov-2024 13:36:39	20143.570590
009	01	110	42	bathroom	SHINEd_sun_apeeialkgkuxddgh.tif	none	NaN	20401.205185	20401.456667	20403.451232	13-Nov-2024 13:36:39	20143.570590
009	01	111	22	bathroom	SHINEd_sun_agguqiubmwhqqunb.tif	6	20404.411591	20403.456736	20403.710643	20405.703248	13-Nov-2024 13:36:39	20143.570590
009	01	112	13	bathroom	SHINEd_sun_aavhrsfjbserjtht.tif	none	NaN	20405.709264	20405.960880	20407.955285	13-Nov-2024 13:36:39	20143.570590
009	01	113	47	bathroom	SHINEd_sun_apynckhmoftszqoq.tif	6	20409.084295	20407.960857	20408.213713	20410.207417	13-Nov-2024 13:36:39	20143.570590
009	01	114	33	bathroom	SHINEd_sun_aljolscmmzydegqp.tif	none	NaN	20410.214297	20410.466600	20412.460441	13-Nov-2024 13:36:39	20143.570590
009	01	115	37	bathroom	SHINEd_sun_amzlamotzwfkwjco.tif	none	NaN	20412.466613	20412.719606	20414.713087	13-Nov-2024 13:36:39	20143.570590
009	01	116	30	bathroom	SHINEd_sun_ajlawzvmubibwbpy.tif	none	NaN	20414.719806	20414.972422	20416.966237	13-Nov-2024 13:36:39	20143.570590
