subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
112	8	1	16	kitchen	sun_aapllqyqlykszopd.tif	29300.223002	29300.481342	29302.466982	14-Apr-2025 16:14:55	29296.200956	4.022047	none	NaN	NaN
112	8	2	41	kitchen	sun_ahljzhgcdpomplvg.tif	29302.472911	29302.731328	29304.716905	14-Apr-2025 16:14:55	29296.200956	6.271956	none	NaN	NaN
112	8	3	54	kitchen	sun_auticobqsbwgoppi.tif	29304.722968	29304.981304	29306.967097	14-Apr-2025 16:14:55	29296.200956	8.522013	none	NaN	NaN
112	8	4	59	kitchen	sun_aypmqwcualkenuoe.tif	29306.972950	29307.231289	29309.217451	14-Apr-2025 16:14:55	29296.200956	10.771995	none	NaN	NaN
112	8	5	31	kitchen	sun_aehawpgmrlhlvcow.tif	29309.231277	29309.489593	29311.475728	14-Apr-2025 16:14:55	29296.200956	13.030322	none	NaN	NaN
112	8	6	51	kitchen	sun_aqeaevwwwjoqhzvl.tif	29311.481211	29311.739595	29313.725591	14-Apr-2025 16:14:55	29296.200956	15.280256	none	NaN	NaN
112	8	7	35	kitchen	sun_afuyedyxivkhecmu.tif	29313.731236	29313.989941	29315.975556	14-Apr-2025 16:14:55	29296.200956	17.530280	none	NaN	NaN
112	8	8	33	kitchen	sun_aeqdocilnnpuvuhx.tif	29315.981561	29316.239553	29318.226142	14-Apr-2025 16:14:55	29296.200956	19.780606	none	NaN	NaN
112	8	9	30	kitchen	sun_aegoxogugdkwpmpj.tif	29318.239939	29318.497788	29320.484294	14-Apr-2025 16:14:55	29296.200956	22.038983	6	29321.883627	1.000000
112	8	10	36	kitchen	sun_aggjlwcdjsjcaemh.tif	29327.514443	29327.772705	29329.758806	14-Apr-2025 16:14:55	29296.200956	31.313488	none	NaN	NaN
112	8	11	15	kitchen	sun_aamedkxepzlwuxes.tif	29329.764393	29330.022784	29332.008184	14-Apr-2025 16:14:55	29296.200956	33.563438	none	NaN	NaN
112	8	12	48	kitchen	sun_akchetnepxlcxhsu.tif	29332.014700	29332.272768	29334.258549	14-Apr-2025 16:14:55	29296.200956	35.813744	none	NaN	NaN
112	8	13	27	kitchen	sun_acxkpeoqbwcxfvip.tif	29334.264843	29334.522594	29336.509072	14-Apr-2025 16:14:55	29296.200956	38.063888	5	29337.609938	1.000000
112	8	14	46	kitchen	sun_ajcbwwvdlsvjyzje.tif	29343.531001	29343.789337	29345.775565	14-Apr-2025 16:14:55	29296.200956	47.330046	none	NaN	NaN
112	8	15	34	kitchen	sun_aexklacwqwezaorf.tif	29345.780949	29346.039310	29348.024908	14-Apr-2025 16:14:55	29296.200956	49.579993	none	NaN	NaN
112	8	16	29	kitchen	sun_admlmbcdswaszruo.tif	29348.030961	29348.289294	29350.275002	14-Apr-2025 16:14:55	29296.200956	51.830006	none	NaN	NaN
112	8	17	39	kitchen	sun_agzzivivdpnawacl.tif	29350.280948	29350.539276	29352.524924	14-Apr-2025 16:14:55	29296.200956	54.079993	none	NaN	NaN
112	8	18	42	kitchen	sun_ahpczsiumwwocjkv.tif	29352.530922	29352.789260	29354.774756	14-Apr-2025 16:14:55	29296.200956	56.329967	none	NaN	NaN
112	8	19	43	kitchen	sun_ahspylgoovwmwvgk.tif	29354.780911	29355.039243	29357.025325	14-Apr-2025 16:14:55	29296.200956	58.579956	none	NaN	NaN
112	8	20	37	kitchen	sun_agorklincwxrdtga.tif	29357.030842	29357.289251	29359.275130	14-Apr-2025 16:14:55	29296.200956	60.829887	6	29360.514949	1.000000
112	8	21	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	29366.297477	29366.555793	29368.541630	14-Apr-2025 16:14:55	29296.200956	70.096521	none	NaN	NaN
112	8	22	26	kitchen	sun_acwjdupvyjsugpay.tif	29368.547462	29368.805660	29370.791286	14-Apr-2025 16:14:55	29296.200956	72.346506	none	NaN	NaN
112	8	23	17	kitchen	sun_aarfiyshqohlwkmo.tif	29370.797711	29371.056168	29373.041905	14-Apr-2025 16:14:55	29296.200956	74.596756	5	29375.453333	1.000000
112	8	24	47	kitchen	sun_ajkqhtgcbgpcwrwn.tif	29380.064410	29380.322853	29382.308524	14-Apr-2025 16:14:55	29296.200956	83.863454	none	NaN	NaN
112	8	25	60	kitchen	sun_azmutvzbxypaceni.tif	29382.314330	29382.572955	29384.558094	14-Apr-2025 16:14:55	29296.200956	86.113374	none	NaN	NaN
112	8	26	55	kitchen	sun_avszsnwsbuqfgzbn.tif	29384.564350	29384.822827	29386.808720	14-Apr-2025 16:14:55	29296.200956	88.363394	5	29388.893861	1.000000
112	8	27	20	kitchen	sun_abdxkyyxwfskuaqb.tif	29393.830560	29394.088968	29396.074767	14-Apr-2025 16:14:55	29296.200956	97.629605	none	NaN	NaN
112	8	28	19	kitchen	sun_abdenxonkemggwsq.tif	29396.080877	29396.339296	29398.324943	14-Apr-2025 16:14:55	29296.200956	99.879921	none	NaN	NaN
