subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
112	5	40	52	bathroom	sun_aunuadmjocsddsrl.tif	28201.614877	28201.873247	28203.859471	14-Apr-2025 15:54:33	28074.667062	126.947814	none	NaN	NaN
112	5	41	59	bathroom	sun_axyrejkiiaqiurjk.tif	28203.864843	28204.123239	28206.108804	14-Apr-2025 15:54:33	28074.667062	129.197781	none	NaN	NaN
112	5	42	53	bathroom	sun_ausgutylgojavyoq.tif	28206.114852	28206.373214	28208.359204	14-Apr-2025 15:54:33	28074.667062	131.447790	6	28209.752986	0.000000
112	5	43	12	bathroom	sun_aapitsgbtktqubfy.tif	28215.381476	28215.639817	28217.625693	14-Apr-2025 15:54:33	28074.667062	140.714414	none	NaN	NaN
112	5	44	25	bathroom	sun_agyqfjcfkdcydepw.tif	28217.631444	28217.889785	28219.876064	14-Apr-2025 15:54:33	28074.667062	142.964382	none	NaN	NaN
112	5	45	14	bathroom	sun_abapwbhyhkfixyex.tif	28219.881389	28220.139773	28222.125224	14-Apr-2025 15:54:33	28074.667062	145.214326	none	NaN	NaN
112	5	46	54	bathroom	sun_auzqhkafidnkrwmo.tif	28222.131427	28222.389757	28224.376038	14-Apr-2025 15:54:33	28074.667062	147.464365	none	NaN	NaN
112	5	47	39	bathroom	sun_anryaplzeujmzfkd.tif	28224.381359	28224.639739	28226.625272	14-Apr-2025 15:54:33	28074.667062	149.714297	none	NaN	NaN
112	5	48	38	bathroom	sun_anhioqovhscjqqwb.tif	28226.639731	28226.898044	28228.883729	14-Apr-2025 15:54:33	28074.667062	151.972669	none	NaN	NaN
112	5	49	57	bathroom	sun_axldvoqbuvuggfmq.tif	28228.889703	28229.148041	28231.133750	14-Apr-2025 15:54:33	28074.667062	154.222641	5	28233.754808	1.000000
112	5	50	50	bathroom	sun_aspsyogrekjtfozg.tif	28238.156779	28238.414645	28240.400974	14-Apr-2025 15:54:33	28074.667062	163.489717	none	NaN	NaN
112	5	51	50	bathroom	sun_aspsyogrekjtfozg.tif	28240.406785	28240.665088	28242.650753	14-Apr-2025 15:54:33	28074.667062	165.739723	6	28244.797344	1.000000
112	5	52	58	bathroom	sun_axxbkopsgyouuebh.tif	28249.681193	28249.939957	28251.925379	14-Apr-2025 15:54:33	28074.667062	175.014130	none	NaN	NaN
112	5	53	13	bathroom	sun_aavhrsfjbserjtht.tif	28251.931168	28252.190002	28254.175737	14-Apr-2025 15:54:33	28074.667062	177.264105	5	28257.833482	1.000000
112	5	54	28	bathroom	sun_ahijqszoswveeyji.tif	28261.206110	28261.464451	28263.450239	14-Apr-2025 15:54:33	28074.667062	186.539047	none	NaN	NaN
112	5	55	31	bathroom	sun_akiytfaagpdsphgz.tif	28263.456078	28263.714430	28265.699866	14-Apr-2025 15:54:33	28074.667062	188.789016	none	NaN	NaN
112	5	56	14	bathroom	sun_abapwbhyhkfixyex.tif	28265.706067	28265.964413	28267.950049	14-Apr-2025 15:54:33	28074.667062	191.039005	none	NaN	NaN
112	5	57	26	bathroom	sun_ahaulkltgpkeeemi.tif	28267.955968	28268.214210	28270.200032	14-Apr-2025 15:54:33	28074.667062	193.288905	none	NaN	NaN
112	5	58	45	bathroom	sun_apkxzenqapsujocq.tif	28270.205901	28270.464253	28272.449863	14-Apr-2025 15:54:33	28074.667062	195.538839	none	NaN	NaN
112	5	59	52	bathroom	sun_aunuadmjocsddsrl.tif	28272.464381	28272.722538	28274.708401	14-Apr-2025 15:54:33	28074.667062	197.797319	none	NaN	NaN
112	5	60	15	bathroom	sun_abjtwfukuwddzted.tif	28274.714350	28274.972564	28276.958818	14-Apr-2025 15:54:33	28074.667062	200.047288	none	NaN	NaN
112	5	61	42	bathroom	sun_apeeialkgkuxddgh.tif	28276.972519	28277.230991	28279.216576	14-Apr-2025 15:54:33	28074.667062	202.305456	none	NaN	NaN
112	5	62	32	bathroom	sun_aleqenyvunhactkl.tif	28279.222525	28279.480750	28281.466567	14-Apr-2025 15:54:33	28074.667062	204.555463	none	NaN	NaN
112	5	63	34	bathroom	sun_alkosphxlxwjwgjd.tif	28281.472633	28281.730905	28283.717091	14-Apr-2025 15:54:33	28074.667062	206.805570	none	NaN	NaN
112	5	64	16	bathroom	sun_acduarbnmmoglmiv.tif	28283.722425	28283.980815	28285.966972	14-Apr-2025 15:54:33	28074.667062	209.055362	none	NaN	NaN
112	5	65	44	bathroom	sun_apkruvsevgegsdwp.tif	28285.980722	28286.239089	28288.224642	14-Apr-2025 15:54:33	28074.667062	211.313660	none	NaN	NaN
112	5	66	36	bathroom	sun_ambriybtogmepttm.tif	28288.239201	28288.497563	28290.483611	14-Apr-2025 15:54:33	28074.667062	213.572139	none	NaN	NaN
112	5	67	27	bathroom	sun_ahcvzmoyaycdoftf.tif	28290.489221	28290.747997	28292.733478	14-Apr-2025 15:54:33	28074.667062	215.822159	none	NaN	NaN
112	5	68	33	bathroom	sun_aljolscmmzydegqp.tif	28292.739167	28292.997554	28294.983102	14-Apr-2025 15:54:33	28074.667062	218.072105	none	NaN	NaN
112	5	69	49	bathroom	sun_asfwthctfqerjvxr.tif	28294.989643	28295.247989	28297.233678	14-Apr-2025 15:54:33	28074.667062	220.322581	6	28299.754537	1.000000
112	5	70	46	bathroom	sun_apmqjbnwghzuhhzh.tif	28304.255768	28304.514701	28306.499941	14-Apr-2025 15:54:33	28074.667062	229.588706	none	NaN	NaN
112	5	71	60	bathroom	sun_azqyogdvyhahyram.tif	28306.514482	28306.772915	28308.758479	14-Apr-2025 15:54:33	28074.667062	231.847419	5	28312.215035	0.000000
112	5	72	56	bathroom	sun_awnqiikzaispgmwo.tif	28315.789113	28316.047366	28318.032880	14-Apr-2025 15:54:33	28074.667062	241.122050	none	NaN	NaN
112	5	73	53	bathroom	sun_ausgutylgojavyoq.tif	28318.039004	28318.297827	28320.283265	14-Apr-2025 15:54:33	28074.667062	243.371942	6	28322.750378	1.000000
112	5	74	12	bathroom	sun_aapitsgbtktqubfy.tif	28327.322276	28327.580485	28329.566523	14-Apr-2025 15:54:33	28074.667062	252.655214	none	NaN	NaN
112	5	75	38	bathroom	sun_anhioqovhscjqqwb.tif	28329.572081	28329.830454	28331.816451	14-Apr-2025 15:54:33	28074.667062	254.905019	none	NaN	NaN
112	5	76	47	bathroom	sun_apynckhmoftszqoq.tif	28331.822218	28332.080371	28334.066622	14-Apr-2025 15:54:33	28074.667062	257.155156	none	NaN	NaN
112	5	77	55	bathroom	sun_avhrdrntsqrjzccq.tif	28334.072090	28334.330467	28336.316721	14-Apr-2025 15:54:33	28074.667062	259.405028	none	NaN	NaN
112	5	78	29	bathroom	sun_ahqjwnzgolcaoidx.tif	28336.322029	28336.580520	28338.566599	14-Apr-2025 15:54:33	28074.667062	261.654967	none	NaN	NaN
112	5	79	20	bathroom	sun_afcoljnjfoxjtgja.tif	28338.571995	28338.830433	28340.816323	14-Apr-2025 15:54:33	28074.667062	263.904933	none	NaN	NaN
112	5	80	59	bathroom	sun_axyrejkiiaqiurjk.tif	28340.822066	28341.080475	28343.066419	14-Apr-2025 15:54:33	28074.667062	266.155004	none	NaN	NaN
112	5	81	39	bathroom	sun_anryaplzeujmzfkd.tif	28343.080286	28343.338626	28345.324372	14-Apr-2025 15:54:33	28074.667062	268.413224	none	NaN	NaN
112	5	82	18	bathroom	sun_acgyywnybuveqsro.tif	28345.330335	28345.588681	28347.574774	14-Apr-2025 15:54:33	28074.667062	270.663273	5	28350.377868	1.000000
112	5	83	21	bathroom	sun_aggnnqpdorgxpvce.tif	28354.605372	28354.863731	28356.849719	14-Apr-2025 15:54:33	28074.667062	279.938309	none	NaN	NaN
112	5	84	37	bathroom	sun_amzlamotzwfkwjco.tif	28356.855320	28357.114189	28359.099440	14-Apr-2025 15:54:33	28074.667062	282.188257	none	NaN	NaN
112	5	85	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	28359.105674	28359.363678	28361.350938	14-Apr-2025 15:54:33	28074.667062	284.438612	none	NaN	NaN
112	5	86	35	bathroom	sun_alotolagknyrgtsk.tif	28361.364037	28361.622389	28363.608392	14-Apr-2025 15:54:33	28074.667062	286.696975	none	NaN	NaN
112	5	87	30	bathroom	sun_ajlawzvmubibwbpy.tif	28363.613930	28363.872352	28365.858122	14-Apr-2025 15:54:33	28074.667062	288.946868	none	NaN	NaN
112	5	88	57	bathroom	sun_axldvoqbuvuggfmq.tif	28365.863635	28366.121974	28368.108088	14-Apr-2025 15:54:33	28074.667062	291.196572	6	28370.991302	1.000000
112	5	89	22	bathroom	sun_agguqiubmwhqqunb.tif	28375.130593	28375.388561	28377.374445	14-Apr-2025 15:54:33	28074.667062	300.463530	none	NaN	NaN
112	5	90	19	bathroom	sun_aclfzgynxzxlbepz.tif	28377.380205	28377.638944	28379.624647	14-Apr-2025 15:54:33	28074.667062	302.713142	none	NaN	NaN
112	5	91	25	bathroom	sun_agyqfjcfkdcydepw.tif	28379.630222	28379.888908	28381.874392	14-Apr-2025 15:54:33	28074.667062	304.963160	none	NaN	NaN
112	5	92	43	bathroom	sun_apjevzvycyhuqghb.tif	28381.888516	28382.146762	28384.132776	14-Apr-2025 15:54:33	28074.667062	307.221453	none	NaN	NaN
112	5	93	54	bathroom	sun_auzqhkafidnkrwmo.tif	28384.138465	28384.396726	28386.382829	14-Apr-2025 15:54:33	28074.667062	309.471402	none	NaN	NaN
112	5	94	51	bathroom	sun_atstyziqcmkahyxk.tif	28386.388422	28386.646816	28388.632280	14-Apr-2025 15:54:33	28074.667062	311.721360	none	NaN	NaN
112	5	95	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	28388.646774	28388.905107	28390.891118	14-Apr-2025 15:54:33	28074.667062	313.979711	none	NaN	NaN
112	5	96	23	bathroom	sun_aghyqhbptboemmoq.tif	28390.905035	28391.163282	28393.149249	14-Apr-2025 15:54:33	28074.667062	316.237973	none	NaN	NaN
112	5	97	40	bathroom	sun_aofnryafpsjimzsb.tif	28393.154963	28393.413358	28395.398902	14-Apr-2025 15:54:33	28074.667062	318.487901	none	NaN	NaN
112	5	98	41	bathroom	sun_aoybiabnpadelefl.tif	28395.404918	28395.663272	28397.648891	14-Apr-2025 15:54:33	28074.667062	320.737855	6	28400.542838	1.000000
112	5	99	48	bathroom	sun_aqrpegblszgcoujh.tif	28404.671591	28404.929837	28406.915435	14-Apr-2025 15:54:33	28074.667062	330.004528	none	NaN	NaN
112	5	100	17	bathroom	sun_acegryoqftbzowsg.tif	28406.929805	28407.188297	28409.173631	14-Apr-2025 15:54:33	28074.667062	332.262743	none	NaN	NaN
