subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
112	1	20	33	bathroom	sun_aljolscmmzydegqp.tif	26506.254200	26506.512525	26508.498190	14-Apr-2025 15:27:17	26438.317902	67.936298	none	NaN	NaN
112	1	21	46	bathroom	sun_apmqjbnwghzuhhzh.tif	26508.504162	26508.762506	26510.748497	14-Apr-2025 15:27:17	26438.317902	70.186260	none	NaN	NaN
112	1	22	18	bathroom	sun_acgyywnybuveqsro.tif	26510.762480	26511.020823	26513.006384	14-Apr-2025 15:27:17	26438.317902	72.444577	none	NaN	NaN
112	1	23	19	bathroom	sun_aclfzgynxzxlbepz.tif	26513.012477	26513.270809	26515.257094	14-Apr-2025 15:27:17	26438.317902	74.694575	6	26517.828082	1.000000
112	1	24	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	26522.287397	26522.545730	26524.531869	14-Apr-2025 15:27:17	26438.317902	83.969495	5	26525.934020	1.000000
112	1	25	27	bathroom	sun_ahcvzmoyaycdoftf.tif	26531.562308	26531.820655	26533.806801	14-Apr-2025 15:27:17	26438.317902	93.244405	none	NaN	NaN
112	1	26	21	bathroom	sun_aggnnqpdorgxpvce.tif	26533.812552	26534.071009	26536.056395	14-Apr-2025 15:27:17	26438.317902	95.494650	none	NaN	NaN
112	1	27	42	bathroom	sun_apeeialkgkuxddgh.tif	26536.062657	26536.320538	26538.307266	14-Apr-2025 15:27:17	26438.317902	97.744755	5	26540.179022	0.000000
112	1	28	56	bathroom	sun_awnqiikzaispgmwo.tif	26545.337198	26545.595529	26547.581681	14-Apr-2025 15:27:17	26438.317902	107.019296	none	NaN	NaN
112	1	29	44	bathroom	sun_apkruvsevgegsdwp.tif	26547.595504	26547.854106	26549.839736	14-Apr-2025 15:27:17	26438.317902	109.277602	none	NaN	NaN
112	1	30	20	bathroom	sun_afcoljnjfoxjtgja.tif	26549.845827	26550.103838	26552.090423	14-Apr-2025 15:27:17	26438.317902	111.527925	none	NaN	NaN
112	1	31	28	bathroom	sun_ahijqszoswveeyji.tif	26552.103811	26552.362137	26554.347854	14-Apr-2025 15:27:17	26438.317902	113.785909	none	NaN	NaN
112	1	32	26	bathroom	sun_ahaulkltgpkeeemi.tif	26554.353786	26554.612418	26556.597644	14-Apr-2025 15:27:17	26438.317902	116.035884	6	26558.734326	0.000000
112	1	33	22	bathroom	sun_agguqiubmwhqqunb.tif	26563.620746	26563.878695	26565.864769	14-Apr-2025 15:27:17	26438.317902	125.302844	none	NaN	NaN
112	1	34	47	bathroom	sun_apynckhmoftszqoq.tif	26565.878696	26566.137332	26568.123073	14-Apr-2025 15:27:17	26438.317902	127.560794	none	NaN	NaN
112	1	35	45	bathroom	sun_apkxzenqapsujocq.tif	26568.129031	26568.387000	26570.372855	14-Apr-2025 15:27:17	26438.317902	129.811129	none	NaN	NaN
112	1	36	34	bathroom	sun_alkosphxlxwjwgjd.tif	26570.378592	26570.637359	26572.622986	14-Apr-2025 15:27:17	26438.317902	132.060690	none	NaN	NaN
112	1	37	12	bathroom	sun_aapitsgbtktqubfy.tif	26572.628595	26572.886929	26574.872915	14-Apr-2025 15:27:17	26438.317902	134.310693	none	NaN	NaN
112	1	38	52	bathroom	sun_aunuadmjocsddsrl.tif	26574.878576	26575.136946	26577.122739	14-Apr-2025 15:27:17	26438.317902	136.560674	none	NaN	NaN
112	1	39	50	bathroom	sun_aspsyogrekjtfozg.tif	26577.128545	26577.387309	26579.372362	14-Apr-2025 15:27:17	26438.317902	138.810643	none	NaN	NaN
112	1	40	54	bathroom	sun_auzqhkafidnkrwmo.tif	26579.378503	26579.636910	26581.622307	14-Apr-2025 15:27:17	26438.317902	141.060601	none	NaN	NaN
112	1	41	31	bathroom	sun_akiytfaagpdsphgz.tif	26581.628525	26581.887143	26583.872447	14-Apr-2025 15:27:17	26438.317902	143.310623	none	NaN	NaN
112	1	42	48	bathroom	sun_aqrpegblszgcoujh.tif	26583.878770	26584.137113	26586.122725	14-Apr-2025 15:27:17	26438.317902	145.560868	none	NaN	NaN
112	1	43	35	bathroom	sun_alotolagknyrgtsk.tif	26586.128515	26586.386847	26588.372743	14-Apr-2025 15:27:17	26438.317902	147.810613	6	26589.632655	1.000000
112	1	44	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	26595.395131	26595.653805	26597.639248	14-Apr-2025 15:27:17	26438.317902	157.077229	none	NaN	NaN
112	1	45	40	bathroom	sun_aofnryafpsjimzsb.tif	26597.645079	26597.903656	26599.889323	14-Apr-2025 15:27:17	26438.317902	159.327176	none	NaN	NaN
112	1	46	36	bathroom	sun_ambriybtogmepttm.tif	26599.895013	26600.153768	26602.139130	14-Apr-2025 15:27:17	26438.317902	161.577111	none	NaN	NaN
112	1	47	57	bathroom	sun_axldvoqbuvuggfmq.tif	26602.144986	26602.403758	26604.389204	14-Apr-2025 15:27:17	26438.317902	163.827084	none	NaN	NaN
112	1	48	43	bathroom	sun_apjevzvycyhuqghb.tif	26604.394971	26604.653350	26606.639234	14-Apr-2025 15:27:17	26438.317902	166.077069	none	NaN	NaN
112	1	49	32	bathroom	sun_aleqenyvunhactkl.tif	26606.644990	26606.903339	26608.889363	14-Apr-2025 15:27:17	26438.317902	168.327088	5	26610.681846	1.000000
112	1	50	51	bathroom	sun_atstyziqcmkahyxk.tif	26615.911964	26616.169920	26618.156491	14-Apr-2025 15:27:17	26438.317902	177.594062	none	NaN	NaN
112	1	51	59	bathroom	sun_axyrejkiiaqiurjk.tif	26618.161483	26618.420157	26620.405645	14-Apr-2025 15:27:17	26438.317902	179.843580	5	26622.508264	0.000000
112	1	52	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	26627.419807	26627.678130	26629.664045	14-Apr-2025 15:27:17	26438.317902	189.101905	none	NaN	NaN
112	1	53	25	bathroom	sun_agyqfjcfkdcydepw.tif	26629.670146	26629.928137	26631.914273	14-Apr-2025 15:27:17	26438.317902	191.352244	none	NaN	NaN
112	1	54	16	bathroom	sun_acduarbnmmoglmiv.tif	26631.920175	26632.178475	26634.164738	14-Apr-2025 15:27:17	26438.317902	193.602273	none	NaN	NaN
112	1	55	21	bathroom	sun_aggnnqpdorgxpvce.tif	26634.169690	26634.428084	26636.413763	14-Apr-2025 15:27:17	26438.317902	195.851787	none	NaN	NaN
112	1	56	51	bathroom	sun_atstyziqcmkahyxk.tif	26636.419710	26636.678425	26638.663916	14-Apr-2025 15:27:17	26438.317902	198.101808	none	NaN	NaN
112	1	57	32	bathroom	sun_aleqenyvunhactkl.tif	26638.669676	26638.928039	26640.913644	14-Apr-2025 15:27:17	26438.317902	200.351774	none	NaN	NaN
112	1	58	33	bathroom	sun_aljolscmmzydegqp.tif	26640.919669	26641.178017	26643.163859	14-Apr-2025 15:27:17	26438.317902	202.601766	5	26645.198526	0.000000
112	1	59	18	bathroom	sun_acgyywnybuveqsro.tif	26650.177794	26650.436261	26652.421917	14-Apr-2025 15:27:17	26438.317902	211.859892	none	NaN	NaN
112	1	60	36	bathroom	sun_ambriybtogmepttm.tif	26652.436247	26652.694591	26654.680240	14-Apr-2025 15:27:17	26438.317902	214.118345	none	NaN	NaN
112	1	61	13	bathroom	sun_aavhrsfjbserjtht.tif	26654.686213	26654.944549	26656.930013	14-Apr-2025 15:27:17	26438.317902	216.368311	none	NaN	NaN
112	1	62	56	bathroom	sun_awnqiikzaispgmwo.tif	26656.936186	26657.194526	26659.180407	14-Apr-2025 15:27:17	26438.317902	218.618284	none	NaN	NaN
112	1	63	14	bathroom	sun_abapwbhyhkfixyex.tif	26659.194486	26659.452862	26661.438435	14-Apr-2025 15:27:17	26438.317902	220.876584	none	NaN	NaN
112	1	64	45	bathroom	sun_apkxzenqapsujocq.tif	26661.444493	26661.702819	26663.688805	14-Apr-2025 15:27:17	26438.317902	223.126591	6	26666.027411	1.000000
112	1	65	38	bathroom	sun_anhioqovhscjqqwb.tif	26670.711096	26670.969407	26672.955515	14-Apr-2025 15:27:17	26438.317902	232.393194	none	NaN	NaN
112	1	66	44	bathroom	sun_apkruvsevgegsdwp.tif	26672.969411	26673.227718	26675.213389	14-Apr-2025 15:27:17	26438.317902	234.651508	none	NaN	NaN
112	1	67	35	bathroom	sun_alotolagknyrgtsk.tif	26675.219381	26675.469312	26677.463692	14-Apr-2025 15:27:17	26438.317902	236.901478	none	NaN	NaN
112	1	68	55	bathroom	sun_avhrdrntsqrjzccq.tif	26677.469339	26677.727692	26679.713572	14-Apr-2025 15:27:17	26438.317902	239.151437	none	NaN	NaN
112	1	69	22	bathroom	sun_agguqiubmwhqqunb.tif	26679.727685	26679.986001	26681.972294	14-Apr-2025 15:27:17	26438.317902	241.409783	none	NaN	NaN
112	1	70	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	26681.977648	26682.235984	26684.221681	14-Apr-2025 15:27:17	26438.317902	243.659746	none	NaN	NaN
112	1	71	47	bathroom	sun_apynckhmoftszqoq.tif	26684.227605	26684.485977	26686.472057	14-Apr-2025 15:27:17	26438.317902	245.909703	none	NaN	NaN
112	1	72	53	bathroom	sun_ausgutylgojavyoq.tif	26686.485952	26686.744283	26688.730495	14-Apr-2025 15:27:17	26438.317902	248.168050	none	NaN	NaN
112	1	73	15	bathroom	sun_abjtwfukuwddzted.tif	26688.744632	26689.002598	26690.988917	14-Apr-2025 15:27:17	26438.317902	250.426730	none	NaN	NaN
112	1	74	28	bathroom	sun_ahijqszoswveeyji.tif	26690.994224	26691.252568	26693.238708	14-Apr-2025 15:27:17	26438.317902	252.676321	5	26694.155689	1.000000
112	1	75	26	bathroom	sun_ahaulkltgpkeeemi.tif	26700.260734	26700.519154	26702.504973	14-Apr-2025 15:27:17	26438.317902	261.942831	none	NaN	NaN
112	1	76	58	bathroom	sun_axxbkopsgyouuebh.tif	26702.510795	26702.769133	26704.755037	14-Apr-2025 15:27:17	26438.317902	264.192892	none	NaN	NaN
112	1	77	17	bathroom	sun_acegryoqftbzowsg.tif	26704.760726	26705.019111	26707.004939	14-Apr-2025 15:27:17	26438.317902	266.442824	none	NaN	NaN
112	1	78	54	bathroom	sun_auzqhkafidnkrwmo.tif	26707.010762	26707.269097	26709.255150	14-Apr-2025 15:27:17	26438.317902	268.692860	none	NaN	NaN
112	1	79	30	bathroom	sun_ajlawzvmubibwbpy.tif	26709.260697	26709.519075	26711.505195	14-Apr-2025 15:27:17	26438.317902	270.942795	none	NaN	NaN
112	1	80	19	bathroom	sun_aclfzgynxzxlbepz.tif	26711.510708	26711.769046	26713.754564	14-Apr-2025 15:27:17	26438.317902	273.192806	none	NaN	NaN
112	1	81	60	bathroom	sun_azqyogdvyhahyram.tif	26713.760698	26714.019023	26716.004899	14-Apr-2025 15:27:17	26438.317902	275.442795	5	26720.811418	0.000000
112	1	82	50	bathroom	sun_aspsyogrekjtfozg.tif	26723.027173	26723.285601	26725.271134	14-Apr-2025 15:27:17	26438.317902	284.709271	none	NaN	NaN
112	1	83	42	bathroom	sun_apeeialkgkuxddgh.tif	26725.277254	26725.535559	26727.521061	14-Apr-2025 15:27:17	26438.317902	286.959352	none	NaN	NaN
112	1	84	49	bathroom	sun_asfwthctfqerjvxr.tif	26727.527209	26727.785567	26729.771442	14-Apr-2025 15:27:17	26438.317902	289.209307	none	NaN	NaN
112	1	85	27	bathroom	sun_ahcvzmoyaycdoftf.tif	26729.777181	26730.035551	26732.021101	14-Apr-2025 15:27:17	26438.317902	291.459278	none	NaN	NaN
112	1	86	12	bathroom	sun_aapitsgbtktqubfy.tif	26732.027150	26732.285526	26734.270953	14-Apr-2025 15:27:17	26438.317902	293.709248	none	NaN	NaN
112	1	87	23	bathroom	sun_aghyqhbptboemmoq.tif	26734.277139	26734.535495	26736.521533	14-Apr-2025 15:27:17	26438.317902	295.959237	none	NaN	NaN
112	1	88	20	bathroom	sun_afcoljnjfoxjtgja.tif	26736.527106	26736.785859	26738.771062	14-Apr-2025 15:27:17	26438.317902	298.209204	none	NaN	NaN
112	1	89	40	bathroom	sun_aofnryafpsjimzsb.tif	26738.777134	26739.035460	26741.021774	14-Apr-2025 15:27:17	26438.317902	300.459232	none	NaN	NaN
112	1	90	39	bathroom	sun_anryaplzeujmzfkd.tif	26741.027420	26741.285820	26743.272045	14-Apr-2025 15:27:17	26438.317902	302.709518	none	NaN	NaN
112	1	91	43	bathroom	sun_apjevzvycyhuqghb.tif	26743.285801	26743.543754	26745.530250	14-Apr-2025 15:27:17	26438.317902	304.967899	none	NaN	NaN
112	1	92	34	bathroom	sun_alkosphxlxwjwgjd.tif	26745.535382	26745.793675	26747.779643	14-Apr-2025 15:27:17	26438.317902	307.217480	none	NaN	NaN
112	1	93	41	bathroom	sun_aoybiabnpadelefl.tif	26747.785331	26748.043698	26750.029556	14-Apr-2025 15:27:17	26438.317902	309.467429	6	26753.305044	1.000000
112	1	94	46	bathroom	sun_apmqjbnwghzuhhzh.tif	26757.060564	26757.319005	26759.304444	14-Apr-2025 15:27:17	26438.317902	318.742661	none	NaN	NaN
112	1	95	57	bathroom	sun_axldvoqbuvuggfmq.tif	26759.310251	26759.568582	26761.554111	14-Apr-2025 15:27:17	26438.317902	320.992349	none	NaN	NaN
112	1	96	31	bathroom	sun_akiytfaagpdsphgz.tif	26761.560106	26761.818496	26763.804233	14-Apr-2025 15:27:17	26438.317902	323.242204	none	NaN	NaN
112	1	97	37	bathroom	sun_amzlamotzwfkwjco.tif	26763.810137	26764.068563	26766.054249	14-Apr-2025 15:27:17	26438.317902	325.492235	none	NaN	NaN
112	1	98	29	bathroom	sun_ahqjwnzgolcaoidx.tif	26766.060188	26766.318540	26768.304223	14-Apr-2025 15:27:17	26438.317902	327.742285	none	NaN	NaN
112	1	99	52	bathroom	sun_aunuadmjocsddsrl.tif	26768.318479	26768.576850	26770.562391	14-Apr-2025 15:27:17	26438.317902	330.000577	none	NaN	NaN
112	1	100	48	bathroom	sun_aqrpegblszgcoujh.tif	26770.568414	26770.826772	26772.812608	14-Apr-2025 15:27:17	26438.317902	332.250512	none	NaN	NaN
