subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
121	6	60	17	kitchen	sun_aarfiyshqohlwkmo.tif	11847.925806	11848.184115	11850.170103	14-May-2025 15:24:11	11633.810805	214.115001	none	NaN	NaN
121	6	61	13	kitchen	labelme_rykdqxenmhulbdn.tif	11850.175833	11850.434218	11852.420192	14-May-2025 15:24:11	11633.810805	216.365028	none	NaN	NaN
121	6	62	34	kitchen	sun_aexklacwqwezaorf.tif	11852.434579	11852.692902	11854.678730	14-May-2025 15:24:11	11633.810805	218.623774	none	NaN	NaN
121	6	63	53	kitchen	sun_aunzlwrbjumxhwdj.tif	11854.692516	11854.951226	11856.936918	14-May-2025 15:24:11	11633.810805	220.881711	5	11858.926718	1.000000
121	6	64	41	kitchen	sun_ahljzhgcdpomplvg.tif	11863.968057	11864.225765	11866.212464	14-May-2025 15:24:11	11633.810805	230.157252	none	NaN	NaN
121	6	65	12	kitchen	labelme_kxvouciolcpqplr.tif	11866.226130	11866.484083	11868.470530	14-May-2025 15:24:11	11633.810805	232.415326	none	NaN	NaN
121	6	66	56	kitchen	sun_awcpdzzznmweyyhv.tif	11868.475667	11868.734070	11870.720001	14-May-2025 15:24:11	11633.810805	234.664863	6	11872.901928	0.000000
121	6	67	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	11877.742328	11878.001022	11879.986600	14-May-2025 15:24:11	11633.810805	243.931524	none	NaN	NaN
121	6	68	15	kitchen	sun_aamedkxepzlwuxes.tif	11879.992603	11880.250531	11882.236876	14-May-2025 15:24:11	11633.810805	246.181799	none	NaN	NaN
121	6	69	46	kitchen	sun_ajcbwwvdlsvjyzje.tif	11882.250459	11882.508960	11884.494666	14-May-2025 15:24:11	11633.810805	248.439654	none	NaN	NaN
121	6	70	60	kitchen	sun_azmutvzbxypaceni.tif	11884.500576	11884.758938	11886.744969	14-May-2025 15:24:11	11633.810805	250.689771	none	NaN	NaN
121	6	71	27	kitchen	sun_acxkpeoqbwcxfvip.tif	11886.750456	11887.008914	11888.994628	14-May-2025 15:24:11	11633.810805	252.939651	none	NaN	NaN
121	6	72	36	kitchen	sun_aggjlwcdjsjcaemh.tif	11889.000539	11889.258801	11891.244473	14-May-2025 15:24:11	11633.810805	255.189734	none	NaN	NaN
121	6	73	14	kitchen	sun_aadbddgrdsjugojn.tif	11891.250473	11891.508774	11893.494915	14-May-2025 15:24:11	11633.810805	257.439669	none	NaN	NaN
121	6	74	26	kitchen	sun_acwjdupvyjsugpay.tif	11893.500469	11893.758752	11895.744736	14-May-2025 15:24:11	11633.810805	259.689665	none	NaN	NaN
121	6	75	54	kitchen	sun_auticobqsbwgoppi.tif	11895.750405	11896.008766	11897.994316	14-May-2025 15:24:11	11633.810805	261.939600	none	NaN	NaN
121	6	76	45	kitchen	sun_aixorpehvfykdynp.tif	11898.000472	11898.258740	11900.244487	14-May-2025 15:24:11	11633.810805	264.189667	none	NaN	NaN
121	6	77	59	kitchen	sun_aypmqwcualkenuoe.tif	11900.258758	11900.517142	11902.503032	14-May-2025 15:24:11	11633.810805	266.447954	none	NaN	NaN
121	6	78	58	kitchen	sun_aymvwlarqodbwuoc.tif	11902.516992	11902.775302	11904.761136	14-May-2025 15:24:11	11633.810805	268.706188	none	NaN	NaN
121	6	79	50	kitchen	sun_amjjdeyrggfqgmom.tif	11904.767181	11905.025304	11907.011411	14-May-2025 15:24:11	11633.810805	270.956377	none	NaN	NaN
121	6	80	49	kitchen	sun_akcjzhbbjlbogpdi.tif	11907.017030	11907.275294	11909.261481	14-May-2025 15:24:11	11633.810805	273.206225	none	NaN	NaN
121	6	81	20	kitchen	sun_abdxkyyxwfskuaqb.tif	11909.275270	11909.533645	11911.519827	14-May-2025 15:24:11	11633.810805	275.464465	none	NaN	NaN
121	6	82	25	kitchen	sun_acgtpgfybqjmzeyw.tif	11911.534318	11911.792462	11913.778111	14-May-2025 15:24:11	11633.810805	277.723513	none	NaN	NaN
121	6	83	40	kitchen	sun_ahdycvpopffkzzsu.tif	11913.784058	11914.042038	11916.028241	14-May-2025 15:24:11	11633.810805	279.973253	none	NaN	NaN
121	6	84	47	kitchen	sun_ajkqhtgcbgpcwrwn.tif	11916.033626	11916.292014	11918.278029	14-May-2025 15:24:11	11633.810805	282.222821	5	11919.548177	0.000000
121	6	85	38	kitchen	sun_agubuxuukhzyzpdp.tif	11925.308591	11925.567324	11927.552890	14-May-2025 15:24:11	11633.810805	291.497786	none	NaN	NaN
121	6	86	30	kitchen	sun_aegoxogugdkwpmpj.tif	11927.558580	11927.816926	11929.803212	14-May-2025 15:24:11	11633.810805	293.747776	none	NaN	NaN
121	6	87	32	kitchen	sun_aenotlpyftoioydp.tif	11929.808400	11930.067323	11932.052596	14-May-2025 15:24:11	11633.810805	295.997595	none	NaN	NaN
121	6	88	52	kitchen	sun_auaiucuqpdausiva.tif	11932.058558	11932.317358	11934.302695	14-May-2025 15:24:11	11633.810805	298.247754	none	NaN	NaN
121	6	89	16	kitchen	sun_aapllqyqlykszopd.tif	11934.308856	11934.567291	11936.553055	14-May-2025 15:24:11	11633.810805	300.498052	none	NaN	NaN
121	6	90	28	kitchen	sun_adgqasybjyktddhj.tif	11936.558873	11936.817389	11938.802635	14-May-2025 15:24:11	11633.810805	302.748069	none	NaN	NaN
121	6	91	11	kitchen	labelme_brsyyvweiuaazfr.tif	11938.808432	11939.066833	11941.052582	14-May-2025 15:24:11	11633.810805	304.997627	none	NaN	NaN
121	6	92	29	kitchen	sun_admlmbcdswaszruo.tif	11941.058463	11941.316805	11943.302421	14-May-2025 15:24:11	11633.810805	307.247658	none	NaN	NaN
121	6	93	23	kitchen	sun_abrcnpqqhmjwekyf.tif	11943.308414	11943.566783	11945.552559	14-May-2025 15:24:11	11633.810805	309.497609	none	NaN	NaN
121	6	94	19	kitchen	sun_abdenxonkemggwsq.tif	11945.558405	11945.816769	11947.802932	14-May-2025 15:24:11	11633.810805	311.747600	none	NaN	NaN
121	6	95	48	kitchen	sun_akchetnepxlcxhsu.tif	11947.808380	11948.066740	11950.052841	14-May-2025 15:24:11	11633.810805	313.997576	none	NaN	NaN
121	6	96	57	kitchen	sun_axyyrmzcupyhlivc.tif	11950.058341	11950.316726	11952.302336	14-May-2025 15:24:11	11633.810805	316.247536	none	NaN	NaN
121	6	97	21	kitchen	sun_abftihopvusyfakt.tif	11952.308314	11952.566712	11954.552714	14-May-2025 15:24:11	11633.810805	318.497510	none	NaN	NaN
121	6	98	35	kitchen	sun_afuyedyxivkhecmu.tif	11954.558378	11954.816693	11956.802696	14-May-2025 15:24:11	11633.810805	320.747573	none	NaN	NaN
121	6	99	43	kitchen	sun_ahspylgoovwmwvgk.tif	11956.808317	11957.066681	11959.052733	14-May-2025 15:24:11	11633.810805	322.997512	none	NaN	NaN
121	6	100	22	kitchen	sun_abpwyqmlzafvklqo.tif	11959.058258	11959.316658	11961.302144	14-May-2025 15:24:11	11633.810805	325.247453	5	11963.129494	1.000000
