subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
121	1	54	16	bathroom	sun_acduarbnmmoglmiv.tif	9745.785341	9746.043666	9748.029869	14-May-2025 14:49:30	9552.115180	193.670161	none	NaN	NaN
121	1	55	21	bathroom	sun_aggnnqpdorgxpvce.tif	9748.043778	9748.302031	9750.287756	14-May-2025 14:49:30	9552.115180	195.928599	none	NaN	NaN
121	1	56	51	bathroom	sun_atstyziqcmkahyxk.tif	9750.293770	9750.552486	9752.538184	14-May-2025 14:49:30	9552.115180	198.178590	none	NaN	NaN
121	1	57	32	bathroom	sun_aleqenyvunhactkl.tif	9752.543701	9752.802081	9754.788023	14-May-2025 14:49:30	9552.115180	200.428521	none	NaN	NaN
121	1	58	33	bathroom	sun_aljolscmmzydegqp.tif	9754.793702	9755.052067	9757.037850	14-May-2025 14:49:30	9552.115180	202.678523	6	9759.533903	1.000000
121	1	59	18	bathroom	sun_acgyywnybuveqsro.tif	9764.077451	9764.335781	9766.321496	14-May-2025 14:49:30	9552.115180	211.962272	none	NaN	NaN
121	1	60	36	bathroom	sun_ambriybtogmepttm.tif	9766.327904	9766.585670	9768.572399	14-May-2025 14:49:30	9552.115180	214.212725	none	NaN	NaN
121	1	61	13	bathroom	sun_aavhrsfjbserjtht.tif	9768.576842	9768.835276	9770.820712	14-May-2025 14:49:30	9552.115180	216.461663	none	NaN	NaN
121	1	62	56	bathroom	sun_awnqiikzaispgmwo.tif	9770.827277	9771.085721	9773.071439	14-May-2025 14:49:30	9552.115180	218.712097	none	NaN	NaN
121	1	63	14	bathroom	sun_abapwbhyhkfixyex.tif	9773.076831	9773.335699	9775.320761	14-May-2025 14:49:30	9552.115180	220.961652	none	NaN	NaN
121	1	64	45	bathroom	sun_apkxzenqapsujocq.tif	9775.326852	9775.585224	9777.570897	14-May-2025 14:49:30	9552.115180	223.211673	6	9780.165195	1.000000
121	1	65	38	bathroom	sun_anhioqovhscjqqwb.tif	9784.601783	9784.860109	9786.845764	14-May-2025 14:49:30	9552.115180	232.486603	none	NaN	NaN
121	1	66	44	bathroom	sun_apkruvsevgegsdwp.tif	9786.851753	9787.110091	9789.096263	14-May-2025 14:49:30	9552.115180	234.736573	none	NaN	NaN
121	1	67	35	bathroom	sun_alotolagknyrgtsk.tif	9789.101723	9789.360086	9791.345868	14-May-2025 14:49:30	9552.115180	236.986543	none	NaN	NaN
121	1	68	55	bathroom	sun_avhrdrntsqrjzccq.tif	9791.351697	9791.610051	9793.596221	14-May-2025 14:49:30	9552.115180	239.236517	none	NaN	NaN
121	1	69	22	bathroom	sun_agguqiubmwhqqunb.tif	9793.610023	9793.868368	9795.854352	14-May-2025 14:49:30	9552.115180	241.494844	none	NaN	NaN
121	1	70	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	9795.860017	9796.118346	9798.104165	14-May-2025 14:49:30	9552.115180	243.744837	none	NaN	NaN
121	1	71	47	bathroom	sun_apynckhmoftszqoq.tif	9798.109937	9798.368327	9800.354366	14-May-2025 14:49:30	9552.115180	245.994758	none	NaN	NaN
121	1	72	53	bathroom	sun_ausgutylgojavyoq.tif	9800.368305	9800.626630	9802.612334	14-May-2025 14:49:30	9552.115180	248.253125	none	NaN	NaN
121	1	73	15	bathroom	sun_abjtwfukuwddzted.tif	9802.618285	9802.876612	9804.862734	14-May-2025 14:49:30	9552.115180	250.503105	none	NaN	NaN
121	1	74	28	bathroom	sun_ahijqszoswveeyji.tif	9804.868206	9805.126586	9807.112721	14-May-2025 14:49:30	9552.115180	252.753026	5	9808.199270	1.000000
121	1	75	26	bathroom	sun_ahaulkltgpkeeemi.tif	9814.143549	9814.401986	9816.387755	14-May-2025 14:49:30	9552.115180	262.028369	none	NaN	NaN
121	1	76	58	bathroom	sun_axxbkopsgyouuebh.tif	9816.393437	9816.651481	9818.637503	14-May-2025 14:49:30	9552.115180	264.278258	none	NaN	NaN
121	1	77	17	bathroom	sun_acegryoqftbzowsg.tif	9818.643093	9818.901478	9820.887069	14-May-2025 14:49:30	9552.115180	266.527914	none	NaN	NaN
121	1	78	54	bathroom	sun_auzqhkafidnkrwmo.tif	9820.901472	9821.159783	9823.146044	14-May-2025 14:49:30	9552.115180	268.786292	none	NaN	NaN
121	1	79	30	bathroom	sun_ajlawzvmubibwbpy.tif	9823.151364	9823.409764	9825.395432	14-May-2025 14:49:30	9552.115180	271.036184	none	NaN	NaN
121	1	80	19	bathroom	sun_aclfzgynxzxlbepz.tif	9825.401757	9825.660112	9827.645718	14-May-2025 14:49:30	9552.115180	273.286578	none	NaN	NaN
121	1	81	60	bathroom	sun_azqyogdvyhahyram.tif	9827.651388	9827.910184	9829.895459	14-May-2025 14:49:30	9552.115180	275.536209	5	9831.493588	0.000000
121	1	82	50	bathroom	sun_aspsyogrekjtfozg.tif	9836.917968	9837.176762	9839.162548	14-May-2025 14:49:30	9552.115180	284.802788	none	NaN	NaN
121	1	83	42	bathroom	sun_apeeialkgkuxddgh.tif	9839.167849	9839.426699	9841.411695	14-May-2025 14:49:30	9552.115180	287.052670	none	NaN	NaN
121	1	84	49	bathroom	sun_asfwthctfqerjvxr.tif	9841.417913	9841.676241	9843.661907	14-May-2025 14:49:30	9552.115180	289.302734	none	NaN	NaN
121	1	85	27	bathroom	sun_ahcvzmoyaycdoftf.tif	9843.667884	9843.926228	9845.912221	14-May-2025 14:49:30	9552.115180	291.552705	none	NaN	NaN
121	1	86	12	bathroom	sun_aapitsgbtktqubfy.tif	9845.917803	9846.176205	9848.162228	14-May-2025 14:49:30	9552.115180	293.802623	none	NaN	NaN
121	1	87	23	bathroom	sun_aghyqhbptboemmoq.tif	9848.167806	9848.426182	9850.412160	14-May-2025 14:49:30	9552.115180	296.052626	none	NaN	NaN
121	1	88	20	bathroom	sun_afcoljnjfoxjtgja.tif	9850.417780	9850.676160	9852.662038	14-May-2025 14:49:30	9552.115180	298.302601	none	NaN	NaN
121	1	89	40	bathroom	sun_aofnryafpsjimzsb.tif	9852.667762	9852.926134	9854.911647	14-May-2025 14:49:30	9552.115180	300.552582	none	NaN	NaN
121	1	90	39	bathroom	sun_anryaplzeujmzfkd.tif	9854.917765	9855.176113	9857.161821	14-May-2025 14:49:30	9552.115180	302.802585	none	NaN	NaN
121	1	91	43	bathroom	sun_apjevzvycyhuqghb.tif	9857.167754	9857.426101	9859.411936	14-May-2025 14:49:30	9552.115180	305.052574	none	NaN	NaN
121	1	92	34	bathroom	sun_alkosphxlxwjwgjd.tif	9859.417731	9859.676074	9861.661664	14-May-2025 14:49:30	9552.115180	307.302552	none	NaN	NaN
121	1	93	41	bathroom	sun_aoybiabnpadelefl.tif	9861.667711	9861.926055	9863.912183	14-May-2025 14:49:30	9552.115180	309.552532	5	9864.915972	0.000000
121	1	94	46	bathroom	sun_apmqjbnwghzuhhzh.tif	9870.942654	9871.200982	9873.186919	14-May-2025 14:49:30	9552.115180	318.827474	none	NaN	NaN
121	1	95	57	bathroom	sun_axldvoqbuvuggfmq.tif	9873.192963	9873.450960	9875.437300	14-May-2025 14:49:30	9552.115180	321.077783	none	NaN	NaN
121	1	96	31	bathroom	sun_akiytfaagpdsphgz.tif	9875.443008	9875.701406	9877.687006	14-May-2025 14:49:30	9552.115180	323.327829	none	NaN	NaN
121	1	97	37	bathroom	sun_amzlamotzwfkwjco.tif	9877.692587	9877.951290	9879.936536	14-May-2025 14:49:30	9552.115180	325.577408	none	NaN	NaN
121	1	98	29	bathroom	sun_ahqjwnzgolcaoidx.tif	9879.942832	9880.200848	9882.187351	14-May-2025 14:49:30	9552.115180	327.827653	none	NaN	NaN
121	1	99	52	bathroom	sun_aunuadmjocsddsrl.tif	9882.201360	9882.459576	9884.445665	14-May-2025 14:49:30	9552.115180	330.086180	none	NaN	NaN
121	1	100	48	bathroom	sun_aqrpegblszgcoujh.tif	9884.451151	9884.709787	9886.695647	14-May-2025 14:49:30	9552.115180	332.335971	none	NaN	NaN
