subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
121	5	57	26	bathroom	sun_ahaulkltgpkeeemi.tif	11403.604528	11403.862849	11405.848297	14-May-2025 15:17:08	11210.221213	193.383315	none	NaN	NaN
121	5	58	45	bathroom	sun_apkxzenqapsujocq.tif	11405.854494	11406.112829	11408.098386	14-May-2025 15:17:08	11210.221213	195.633280	none	NaN	NaN
121	5	59	52	bathroom	sun_aunuadmjocsddsrl.tif	11408.104437	11408.362792	11410.348448	14-May-2025 15:17:08	11210.221213	197.883224	none	NaN	NaN
121	5	60	15	bathroom	sun_abjtwfukuwddzted.tif	11410.354473	11410.612796	11412.598793	14-May-2025 15:17:08	11210.221213	200.133260	none	NaN	NaN
121	5	61	42	bathroom	sun_apeeialkgkuxddgh.tif	11412.604390	11412.862779	11414.848857	14-May-2025 15:17:08	11210.221213	202.383177	none	NaN	NaN
121	5	62	32	bathroom	sun_aleqenyvunhactkl.tif	11414.854400	11415.112756	11417.098945	14-May-2025 15:17:08	11210.221213	204.633187	none	NaN	NaN
121	5	63	34	bathroom	sun_alkosphxlxwjwgjd.tif	11417.104357	11417.362743	11419.348382	14-May-2025 15:17:08	11210.221213	206.883143	none	NaN	NaN
121	5	64	16	bathroom	sun_acduarbnmmoglmiv.tif	11419.354380	11419.612722	11421.598385	14-May-2025 15:17:08	11210.221213	209.133167	none	NaN	NaN
121	5	65	44	bathroom	sun_apkruvsevgegsdwp.tif	11421.604375	11421.862699	11423.848949	14-May-2025 15:17:08	11210.221213	211.383162	none	NaN	NaN
121	5	66	36	bathroom	sun_ambriybtogmepttm.tif	11423.854293	11424.112686	11426.098294	14-May-2025 15:17:08	11210.221213	213.633080	none	NaN	NaN
121	5	67	27	bathroom	sun_ahcvzmoyaycdoftf.tif	11426.104333	11426.362662	11428.348546	14-May-2025 15:17:08	11210.221213	215.883120	none	NaN	NaN
121	5	68	33	bathroom	sun_aljolscmmzydegqp.tif	11428.354304	11428.612646	11430.598429	14-May-2025 15:17:08	11210.221213	218.133091	none	NaN	NaN
121	5	69	49	bathroom	sun_asfwthctfqerjvxr.tif	11430.612652	11430.871347	11432.856784	14-May-2025 15:17:08	11210.221213	220.391439	5	11433.838486	0.000000
121	5	70	46	bathroom	sun_apmqjbnwghzuhhzh.tif	11439.887937	11440.146269	11442.132530	14-May-2025 15:17:08	11210.221213	229.666724	none	NaN	NaN
121	5	71	60	bathroom	sun_azqyogdvyhahyram.tif	11442.146258	11442.404846	11444.390707	14-May-2025 15:17:08	11210.221213	231.925045	5	11445.388710	0.000000
121	5	72	56	bathroom	sun_awnqiikzaispgmwo.tif	11451.412371	11451.671297	11453.656288	14-May-2025 15:17:08	11210.221213	241.191158	none	NaN	NaN
121	5	73	53	bathroom	sun_ausgutylgojavyoq.tif	11453.662406	11453.920726	11455.906976	14-May-2025 15:17:08	11210.221213	243.441193	5	11457.753951	0.000000
121	5	74	12	bathroom	sun_aapitsgbtktqubfy.tif	11462.937361	11463.195690	11465.181610	14-May-2025 15:17:08	11210.221213	252.716148	none	NaN	NaN
121	5	75	38	bathroom	sun_anhioqovhscjqqwb.tif	11465.187308	11465.445635	11467.431416	14-May-2025 15:17:08	11210.221213	254.966095	none	NaN	NaN
121	5	76	47	bathroom	sun_apynckhmoftszqoq.tif	11467.437308	11467.695661	11469.681078	14-May-2025 15:17:08	11210.221213	257.216095	none	NaN	NaN
121	5	77	55	bathroom	sun_avhrdrntsqrjzccq.tif	11469.687295	11469.945643	11471.931683	14-May-2025 15:17:08	11210.221213	259.466082	none	NaN	NaN
121	5	78	29	bathroom	sun_ahqjwnzgolcaoidx.tif	11471.937269	11472.195593	11474.181549	14-May-2025 15:17:08	11210.221213	261.716056	none	NaN	NaN
121	5	79	20	bathroom	sun_afcoljnjfoxjtgja.tif	11474.187284	11474.445605	11476.431340	14-May-2025 15:17:08	11210.221213	263.966070	none	NaN	NaN
121	5	80	59	bathroom	sun_axyrejkiiaqiurjk.tif	11476.437240	11476.695586	11478.681314	14-May-2025 15:17:08	11210.221213	266.216027	none	NaN	NaN
121	5	81	39	bathroom	sun_anryaplzeujmzfkd.tif	11478.687233	11478.945520	11480.930991	14-May-2025 15:17:08	11210.221213	268.466019	none	NaN	NaN
121	5	82	18	bathroom	sun_acgyywnybuveqsro.tif	11480.937217	11481.195547	11483.181406	14-May-2025 15:17:08	11210.221213	270.716004	5	11483.958238	1.000000
121	5	83	21	bathroom	sun_aggnnqpdorgxpvce.tif	11490.212135	11490.470864	11492.456561	14-May-2025 15:17:08	11210.221213	279.990922	none	NaN	NaN
121	5	84	37	bathroom	sun_amzlamotzwfkwjco.tif	11492.462134	11492.720852	11494.706547	14-May-2025 15:17:08	11210.221213	282.240921	none	NaN	NaN
121	5	85	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	11494.712058	11494.970449	11496.956056	14-May-2025 15:17:08	11210.221213	284.490845	none	NaN	NaN
121	5	86	35	bathroom	sun_alotolagknyrgtsk.tif	11496.970813	11497.229134	11499.215197	14-May-2025 15:17:08	11210.221213	286.749600	none	NaN	NaN
121	5	87	30	bathroom	sun_ajlawzvmubibwbpy.tif	11499.220689	11499.478753	11501.464661	14-May-2025 15:17:08	11210.221213	288.999475	none	NaN	NaN
121	5	88	57	bathroom	sun_axldvoqbuvuggfmq.tif	11501.470730	11501.728737	11503.715190	14-May-2025 15:17:08	11210.221213	291.249516	6	11505.615908	1.000000
121	5	89	22	bathroom	sun_agguqiubmwhqqunb.tif	11510.745287	11511.004026	11512.989351	14-May-2025 15:17:08	11210.221213	300.524074	none	NaN	NaN
121	5	90	19	bathroom	sun_aclfzgynxzxlbepz.tif	11512.995575	11513.253632	11515.240027	14-May-2025 15:17:08	11210.221213	302.774362	none	NaN	NaN
121	5	91	25	bathroom	sun_agyqfjcfkdcydepw.tif	11515.245205	11515.503618	11517.489515	14-May-2025 15:17:08	11210.221213	305.023991	none	NaN	NaN
121	5	92	43	bathroom	sun_apjevzvycyhuqghb.tif	11517.503605	11517.762306	11519.747664	14-May-2025 15:17:08	11210.221213	307.282392	none	NaN	NaN
121	5	93	54	bathroom	sun_auzqhkafidnkrwmo.tif	11519.753877	11520.012285	11521.998229	14-May-2025 15:17:08	11210.221213	309.532664	none	NaN	NaN
121	5	94	51	bathroom	sun_atstyziqcmkahyxk.tif	11522.003495	11522.261886	11524.247691	14-May-2025 15:17:08	11210.221213	311.782282	none	NaN	NaN
121	5	95	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	11524.253541	11524.511868	11526.497785	14-May-2025 15:17:08	11210.221213	314.032327	none	NaN	NaN
121	5	96	23	bathroom	sun_aghyqhbptboemmoq.tif	11526.503483	11526.761848	11528.747822	14-May-2025 15:17:08	11210.221213	316.282270	none	NaN	NaN
121	5	97	40	bathroom	sun_aofnryafpsjimzsb.tif	11528.753501	11529.011826	11530.997398	14-May-2025 15:17:08	11210.221213	318.532288	none	NaN	NaN
121	5	98	41	bathroom	sun_aoybiabnpadelefl.tif	11531.003470	11531.261803	11533.247694	14-May-2025 15:17:08	11210.221213	320.782256	5	11534.649889	0.000000
121	5	99	48	bathroom	sun_aqrpegblszgcoujh.tif	11540.270072	11540.528417	11542.514043	14-May-2025 15:17:08	11210.221213	330.048859	none	NaN	NaN
121	5	100	17	bathroom	sun_acegryoqftbzowsg.tif	11542.520045	11542.778381	11544.764281	14-May-2025 15:17:08	11210.221213	332.298832	none	NaN	NaN
