subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
105	5	13	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	13797.531419	13797.789782	13799.775248	26-Mar-2025 11:49:49	13745.408688	52.122731	none	NaN	NaN
105	5	14	34	bathroom	sun_alkosphxlxwjwgjd.tif	13799.780899	13800.039278	13802.025089	26-Mar-2025 11:49:49	13745.408688	54.372211	none	NaN	NaN
105	5	15	51	bathroom	sun_atstyziqcmkahyxk.tif	13802.030891	13802.289257	13804.274814	26-Mar-2025 11:49:49	13745.408688	56.622203	none	NaN	NaN
105	5	16	32	bathroom	sun_aleqenyvunhactkl.tif	13804.280895	13804.539244	13806.524912	26-Mar-2025 11:49:49	13745.408688	58.872207	none	NaN	NaN
105	5	17	26	bathroom	sun_ahaulkltgpkeeemi.tif	13806.530888	13806.789222	13808.775300	26-Mar-2025 11:49:49	13745.408688	61.122200	6	13811.653021	0.000000
105	5	18	33	bathroom	sun_aljolscmmzydegqp.tif	13815.797477	13816.055727	13818.041737	26-Mar-2025 11:49:49	13745.408688	70.388789	none	NaN	NaN
105	5	19	28	bathroom	sun_ahijqszoswveeyji.tif	13818.047406	13818.305790	13820.291444	26-Mar-2025 11:49:49	13745.408688	72.638718	none	NaN	NaN
105	5	20	19	bathroom	sun_aclfzgynxzxlbepz.tif	13820.297410	13820.555782	13822.541471	26-Mar-2025 11:49:49	13745.408688	74.888723	none	NaN	NaN
105	5	21	35	bathroom	sun_alotolagknyrgtsk.tif	13822.555768	13822.814096	13824.800014	26-Mar-2025 11:49:49	13745.408688	77.147080	none	NaN	NaN
105	5	22	58	bathroom	sun_axxbkopsgyouuebh.tif	13824.805740	13825.064067	13827.049788	26-Mar-2025 11:49:49	13745.408688	79.397052	none	NaN	NaN
105	5	23	27	bathroom	sun_ahcvzmoyaycdoftf.tif	13827.055706	13827.314055	13829.299686	26-Mar-2025 11:49:49	13745.408688	81.647018	none	NaN	NaN
105	5	24	23	bathroom	sun_aghyqhbptboemmoq.tif	13829.314034	13829.572372	13831.558098	26-Mar-2025 11:49:49	13745.408688	83.905346	none	NaN	NaN
105	5	25	56	bathroom	sun_awnqiikzaispgmwo.tif	13831.564019	13831.822838	13833.808406	26-Mar-2025 11:49:49	13745.408688	86.155331	none	NaN	NaN
105	5	26	15	bathroom	sun_abjtwfukuwddzted.tif	13833.813999	13834.072768	13836.058291	26-Mar-2025 11:49:49	13745.408688	88.405311	5	13837.050566	1.000000
105	5	27	48	bathroom	sun_aqrpegblszgcoujh.tif	13843.080607	13843.338938	13845.325075	26-Mar-2025 11:49:49	13745.408688	97.671919	none	NaN	NaN
105	5	28	18	bathroom	sun_acgyywnybuveqsro.tif	13845.330508	13845.588919	13847.575051	26-Mar-2025 11:49:49	13745.408688	99.921820	none	NaN	NaN
105	5	29	60	bathroom	sun_azqyogdvyhahyram.tif	13847.580564	13847.839268	13849.824643	26-Mar-2025 11:49:49	13745.408688	102.171876	none	NaN	NaN
105	5	30	46	bathroom	sun_apmqjbnwghzuhhzh.tif	13849.830903	13850.089353	13852.074917	26-Mar-2025 11:49:49	13745.408688	104.422215	none	NaN	NaN
105	5	31	30	bathroom	sun_ajlawzvmubibwbpy.tif	13852.080463	13852.338865	13854.324352	26-Mar-2025 11:49:49	13745.408688	106.671775	none	NaN	NaN
105	5	32	31	bathroom	sun_akiytfaagpdsphgz.tif	13854.330919	13854.589320	13856.575372	26-Mar-2025 11:49:49	13745.408688	108.922231	none	NaN	NaN
105	5	33	16	bathroom	sun_acduarbnmmoglmiv.tif	13856.589085	13856.847164	13858.832963	26-Mar-2025 11:49:49	13745.408688	111.180398	none	NaN	NaN
105	5	34	29	bathroom	sun_ahqjwnzgolcaoidx.tif	13858.838771	13859.097140	13861.082648	26-Mar-2025 11:49:49	13745.408688	113.430083	none	NaN	NaN
105	5	35	49	bathroom	sun_asfwthctfqerjvxr.tif	13861.088737	13861.347092	13863.332692	26-Mar-2025 11:49:49	13745.408688	115.680049	none	NaN	NaN
105	5	36	43	bathroom	sun_apjevzvycyhuqghb.tif	13863.338752	13863.597111	13865.583076	26-Mar-2025 11:49:49	13745.408688	117.930065	none	NaN	NaN
105	5	37	22	bathroom	sun_agguqiubmwhqqunb.tif	13865.588683	13865.847072	13867.832833	26-Mar-2025 11:49:49	13745.408688	120.179995	none	NaN	NaN
105	5	38	17	bathroom	sun_acegryoqftbzowsg.tif	13867.838696	13868.097063	13870.082853	26-Mar-2025 11:49:49	13745.408688	122.430008	none	NaN	NaN
105	5	39	44	bathroom	sun_apkruvsevgegsdwp.tif	13870.088708	13870.347046	13872.333157	26-Mar-2025 11:49:49	13745.408688	124.680020	none	NaN	NaN
105	5	40	52	bathroom	sun_aunuadmjocsddsrl.tif	13872.338657	13872.597026	13874.582477	26-Mar-2025 11:49:49	13745.408688	126.929969	none	NaN	NaN
105	5	41	59	bathroom	sun_axyrejkiiaqiurjk.tif	13874.588672	13874.847010	13876.833041	26-Mar-2025 11:49:49	13745.408688	129.179984	none	NaN	NaN
105	5	42	53	bathroom	sun_ausgutylgojavyoq.tif	13876.838621	13877.096989	13879.082741	26-Mar-2025 11:49:49	13745.408688	131.429933	5	13880.477290	1.000000
105	5	43	12	bathroom	sun_aapitsgbtktqubfy.tif	13886.113585	13886.371926	13888.357624	26-Mar-2025 11:49:49	13745.408688	140.704898	none	NaN	NaN
105	5	44	25	bathroom	sun_agyqfjcfkdcydepw.tif	13888.363570	13888.621906	13890.607676	26-Mar-2025 11:49:49	13745.408688	142.954882	none	NaN	NaN
105	5	45	14	bathroom	sun_abapwbhyhkfixyex.tif	13890.614009	13890.872361	13892.858501	26-Mar-2025 11:49:49	13745.408688	145.205321	none	NaN	NaN
105	5	46	54	bathroom	sun_auzqhkafidnkrwmo.tif	13892.871874	13893.130633	13895.116430	26-Mar-2025 11:49:49	13745.408688	147.463186	none	NaN	NaN
105	5	47	39	bathroom	sun_anryaplzeujmzfkd.tif	13895.121855	13895.380656	13897.365690	26-Mar-2025 11:49:49	13745.408688	149.713167	none	NaN	NaN
105	5	48	38	bathroom	sun_anhioqovhscjqqwb.tif	13897.371815	13897.630649	13899.615868	26-Mar-2025 11:49:49	13745.408688	151.963127	none	NaN	NaN
105	5	49	57	bathroom	sun_axldvoqbuvuggfmq.tif	13899.622234	13899.880626	13901.866109	26-Mar-2025 11:49:49	13745.408688	154.213546	6	13903.368948	0.000000
105	5	50	50	bathroom	sun_aspsyogrekjtfozg.tif	13908.896771	13909.155544	13911.140875	26-Mar-2025 11:49:49	13745.408688	163.488084	none	NaN	NaN
105	5	51	50	bathroom	sun_aspsyogrekjtfozg.tif	13911.147014	13911.405545	13913.390816	26-Mar-2025 11:49:49	13745.408688	165.738326	6	13915.092247	1.000000
105	5	52	58	bathroom	sun_axxbkopsgyouuebh.tif	13920.421695	13920.679973	13922.666113	26-Mar-2025 11:49:49	13745.408688	175.013007	none	NaN	NaN
105	5	53	13	bathroom	sun_aavhrsfjbserjtht.tif	13922.671616	13922.929958	13924.916174	26-Mar-2025 11:49:49	13745.408688	177.262928	5	13925.853548	1.000000
105	5	54	28	bathroom	sun_ahijqszoswveeyji.tif	13931.946532	13932.204895	13934.191184	26-Mar-2025 11:49:49	13745.408688	186.537844	none	NaN	NaN
105	5	55	31	bathroom	sun_akiytfaagpdsphgz.tif	13934.196526	13934.454872	13936.440570	26-Mar-2025 11:49:49	13745.408688	188.787838	none	NaN	NaN
105	5	56	14	bathroom	sun_abapwbhyhkfixyex.tif	13936.446502	13936.704857	13938.690978	26-Mar-2025 11:49:49	13745.408688	191.037814	none	NaN	NaN
105	5	57	26	bathroom	sun_ahaulkltgpkeeemi.tif	13938.696423	13938.954841	13940.940712	26-Mar-2025 11:49:49	13745.408688	193.287735	none	NaN	NaN
105	5	58	45	bathroom	sun_apkxzenqapsujocq.tif	13940.946475	13941.204821	13943.190958	26-Mar-2025 11:49:49	13745.408688	195.537787	none	NaN	NaN
105	5	59	52	bathroom	sun_aunuadmjocsddsrl.tif	13943.196412	13943.454800	13945.440604	26-Mar-2025 11:49:49	13745.408688	197.787724	none	NaN	NaN
105	5	60	15	bathroom	sun_abjtwfukuwddzted.tif	13945.446443	13945.704695	13947.690272	26-Mar-2025 11:49:49	13745.408688	200.037755	none	NaN	NaN
105	5	61	42	bathroom	sun_apeeialkgkuxddgh.tif	13947.696406	13947.954760	13949.940398	26-Mar-2025 11:49:49	13745.408688	202.287718	none	NaN	NaN
105	5	62	32	bathroom	sun_aleqenyvunhactkl.tif	13949.954683	13950.213472	13952.198564	26-Mar-2025 11:49:49	13745.408688	204.545995	none	NaN	NaN
105	5	63	34	bathroom	sun_alkosphxlxwjwgjd.tif	13952.205111	13952.463069	13954.449317	26-Mar-2025 11:49:49	13745.408688	206.796423	none	NaN	NaN
105	5	64	16	bathroom	sun_acduarbnmmoglmiv.tif	13954.463449	13954.721393	13956.708023	26-Mar-2025 11:49:49	13745.408688	209.054761	none	NaN	NaN
105	5	65	44	bathroom	sun_apkruvsevgegsdwp.tif	13956.713601	13956.971383	13958.957656	26-Mar-2025 11:49:49	13745.408688	211.304913	none	NaN	NaN
105	5	66	36	bathroom	sun_ambriybtogmepttm.tif	13958.971352	13959.230195	13961.215944	26-Mar-2025 11:49:49	13745.408688	213.562664	none	NaN	NaN
105	5	67	27	bathroom	sun_ahcvzmoyaycdoftf.tif	13961.230033	13961.488378	13963.474464	26-Mar-2025 11:49:49	13745.408688	215.821345	none	NaN	NaN
105	5	68	33	bathroom	sun_aljolscmmzydegqp.tif	13963.479616	13963.738355	13965.723882	26-Mar-2025 11:49:49	13745.408688	218.070928	none	NaN	NaN
105	5	69	49	bathroom	sun_asfwthctfqerjvxr.tif	13965.729966	13965.988345	13967.974572	26-Mar-2025 11:49:49	13745.408688	220.321278	5	13969.209110	0.000000
105	5	70	46	bathroom	sun_apmqjbnwghzuhhzh.tif	13975.004915	13975.262855	13977.248905	26-Mar-2025 11:49:49	13745.408688	229.596227	none	NaN	NaN
105	5	71	60	bathroom	sun_azqyogdvyhahyram.tif	13977.254519	13977.513251	13979.498574	26-Mar-2025 11:49:49	13745.408688	231.845831	5	13982.264825	0.000000
105	5	72	56	bathroom	sun_awnqiikzaispgmwo.tif	13986.521038	13986.779454	13988.765273	26-Mar-2025 11:49:49	13745.408688	241.112350	none	NaN	NaN
105	5	73	53	bathroom	sun_ausgutylgojavyoq.tif	13988.771105	13989.029434	13991.015016	26-Mar-2025 11:49:49	13745.408688	243.362417	6	13992.296790	1.000000
105	5	74	12	bathroom	sun_aapitsgbtktqubfy.tif	13998.046025	13998.304365	14000.290031	26-Mar-2025 11:49:49	13745.408688	252.637337	none	NaN	NaN
105	5	75	38	bathroom	sun_anhioqovhscjqqwb.tif	14000.295979	14000.554346	14002.539739	26-Mar-2025 11:49:49	13745.408688	254.887291	none	NaN	NaN
105	5	76	47	bathroom	sun_apynckhmoftszqoq.tif	14002.545981	14002.804325	14004.790445	26-Mar-2025 11:49:49	13745.408688	257.137293	none	NaN	NaN
105	5	77	55	bathroom	sun_avhrdrntsqrjzccq.tif	14004.795937	14005.054316	14007.040317	26-Mar-2025 11:49:49	13745.408688	259.387250	none	NaN	NaN
105	5	78	29	bathroom	sun_ahqjwnzgolcaoidx.tif	14007.054304	14007.312615	14009.298429	26-Mar-2025 11:49:49	13745.408688	261.645616	none	NaN	NaN
105	5	79	20	bathroom	sun_afcoljnjfoxjtgja.tif	14009.304289	14009.562602	14011.548704	26-Mar-2025 11:49:49	13745.408688	263.895601	none	NaN	NaN
105	5	80	59	bathroom	sun_axyrejkiiaqiurjk.tif	14011.554594	14011.812971	14013.798748	26-Mar-2025 11:49:49	13745.408688	266.145906	none	NaN	NaN
105	5	81	39	bathroom	sun_anryaplzeujmzfkd.tif	14013.804216	14014.062822	14016.048804	26-Mar-2025 11:49:49	13745.408688	268.395528	none	NaN	NaN
105	5	82	18	bathroom	sun_acgyywnybuveqsro.tif	14016.054565	14016.313053	14018.298949	26-Mar-2025 11:49:49	13745.408688	270.645877	6	14020.129887	0.000000
105	5	83	21	bathroom	sun_aggnnqpdorgxpvce.tif	14025.329157	14025.587869	14027.573056	26-Mar-2025 11:49:49	13745.408688	279.920469	none	NaN	NaN
105	5	84	37	bathroom	sun_amzlamotzwfkwjco.tif	14027.579116	14027.837846	14029.823532	26-Mar-2025 11:49:49	13745.408688	282.170428	none	NaN	NaN
105	5	85	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	14029.829428	14030.087828	14032.073379	26-Mar-2025 11:49:49	13745.408688	284.420740	none	NaN	NaN
105	5	86	35	bathroom	sun_alotolagknyrgtsk.tif	14032.079469	14032.337426	14034.323509	26-Mar-2025 11:49:49	13745.408688	286.670781	none	NaN	NaN
105	5	87	30	bathroom	sun_ajlawzvmubibwbpy.tif	14034.329437	14034.587794	14036.573667	26-Mar-2025 11:49:49	13745.408688	288.920750	none	NaN	NaN
105	5	88	57	bathroom	sun_axldvoqbuvuggfmq.tif	14036.579346	14036.837772	14038.823626	26-Mar-2025 11:49:49	13745.408688	291.170658	6	14040.429172	1.000000
105	5	89	22	bathroom	sun_agguqiubmwhqqunb.tif	14045.845632	14046.103984	14048.089518	26-Mar-2025 11:49:49	13745.408688	300.436944	none	NaN	NaN
105	5	90	19	bathroom	sun_aclfzgynxzxlbepz.tif	14048.095619	14048.353967	14050.339453	26-Mar-2025 11:49:49	13745.408688	302.686931	none	NaN	NaN
105	5	91	25	bathroom	sun_agyqfjcfkdcydepw.tif	14050.345595	14050.603955	14052.589540	26-Mar-2025 11:49:49	13745.408688	304.936907	none	NaN	NaN
105	5	92	43	bathroom	sun_apjevzvycyhuqghb.tif	14052.595566	14052.853932	14054.839636	26-Mar-2025 11:49:49	13745.408688	307.186878	none	NaN	NaN
105	5	93	54	bathroom	sun_auzqhkafidnkrwmo.tif	14054.845576	14055.103926	14057.089332	26-Mar-2025 11:49:49	13745.408688	309.436888	none	NaN	NaN
105	5	94	51	bathroom	sun_atstyziqcmkahyxk.tif	14057.095539	14057.353902	14059.340021	26-Mar-2025 11:49:49	13745.408688	311.686851	none	NaN	NaN
105	5	95	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	14059.345498	14059.603893	14061.589351	26-Mar-2025 11:49:49	13745.408688	313.936810	none	NaN	NaN
105	5	96	23	bathroom	sun_aghyqhbptboemmoq.tif	14061.595482	14061.853871	14063.839647	26-Mar-2025 11:49:49	13745.408688	316.186794	none	NaN	NaN
105	5	97	40	bathroom	sun_aofnryafpsjimzsb.tif	14063.845530	14064.103832	14066.089603	26-Mar-2025 11:49:49	13745.408688	318.436842	none	NaN	NaN
105	5	98	41	bathroom	sun_aoybiabnpadelefl.tif	14066.095434	14066.353835	14068.339226	26-Mar-2025 11:49:49	13745.408688	320.686746	5	14069.838765	0.000000
105	5	99	48	bathroom	sun_aqrpegblszgcoujh.tif	14075.362760	14075.620434	14077.606973	26-Mar-2025 11:49:49	13745.408688	329.954072	none	NaN	NaN
105	5	100	17	bathroom	sun_acegryoqftbzowsg.tif	14077.611995	14077.870984	14079.856174	26-Mar-2025 11:49:49	13745.408688	332.203308	none	NaN	NaN
