subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
105	11	22	52	bathroom	sun_aunuadmjocsddsrl.tif	16647.250234	16647.508558	16649.494747	26-Mar-2025 12:36:58	16574.889227	72.361007	none	NaN	NaN
105	11	23	41	bathroom	sun_aoybiabnpadelefl.tif	16649.508535	16649.766887	16651.752842	26-Mar-2025 12:36:58	16574.889227	74.619309	none	NaN	NaN
105	11	24	15	bathroom	sun_abjtwfukuwddzted.tif	16651.758550	16652.016871	16654.002611	26-Mar-2025 12:36:58	16574.889227	76.869323	none	NaN	NaN
105	11	25	13	bathroom	sun_aavhrsfjbserjtht.tif	16654.008461	16654.266856	16656.252937	26-Mar-2025 12:36:58	16574.889227	79.119234	none	NaN	NaN
105	11	26	40	bathroom	sun_aofnryafpsjimzsb.tif	16656.267206	16656.525176	16658.511573	26-Mar-2025 12:36:58	16574.889227	81.377979	none	NaN	NaN
105	11	27	16	bathroom	sun_acduarbnmmoglmiv.tif	16658.517089	16658.775580	16660.761226	26-Mar-2025 12:36:58	16574.889227	83.627863	6	16662.365297	1.000000
105	11	28	18	bathroom	sun_acgyywnybuveqsro.tif	16667.792184	16668.050507	16670.036691	26-Mar-2025 12:36:58	16574.889227	92.902957	none	NaN	NaN
105	11	29	45	bathroom	sun_apkxzenqapsujocq.tif	16670.041658	16670.300536	16672.285650	26-Mar-2025 12:36:58	16574.889227	95.152431	6	16673.352642	1.000000
105	11	30	60	bathroom	sun_azqyogdvyhahyram.tif	16679.308305	16679.567120	16681.552648	26-Mar-2025 12:36:58	16574.889227	104.419078	none	NaN	NaN
105	11	31	38	bathroom	sun_anhioqovhscjqqwb.tif	16681.558612	16681.816635	16683.802745	26-Mar-2025 12:36:58	16574.889227	106.669385	none	NaN	NaN
105	11	32	44	bathroom	sun_apkruvsevgegsdwp.tif	16683.816615	16684.074903	16686.060400	26-Mar-2025 12:36:58	16574.889227	108.927388	none	NaN	NaN
105	11	33	26	bathroom	sun_ahaulkltgpkeeemi.tif	16686.066595	16686.324918	16688.310662	26-Mar-2025 12:36:58	16574.889227	111.177368	5	16690.751007	1.000000
105	11	34	37	bathroom	sun_amzlamotzwfkwjco.tif	16695.333262	16695.591519	16697.577027	26-Mar-2025 12:36:58	16574.889227	120.444035	none	NaN	NaN
105	11	35	43	bathroom	sun_apjevzvycyhuqghb.tif	16697.583110	16697.841493	16699.826992	26-Mar-2025 12:36:58	16574.889227	122.693884	none	NaN	NaN
105	11	36	14	bathroom	sun_abapwbhyhkfixyex.tif	16699.833147	16700.091473	16702.077637	26-Mar-2025 12:36:58	16574.889227	124.943920	none	NaN	NaN
105	11	37	21	bathroom	sun_aggnnqpdorgxpvce.tif	16702.091467	16702.349802	16704.335421	26-Mar-2025 12:36:58	16574.889227	127.202241	none	NaN	NaN
105	11	38	31	bathroom	sun_akiytfaagpdsphgz.tif	16704.341425	16704.599784	16706.585987	26-Mar-2025 12:36:58	16574.889227	129.452198	none	NaN	NaN
105	11	39	57	bathroom	sun_axldvoqbuvuggfmq.tif	16706.591382	16706.849774	16708.835337	26-Mar-2025 12:36:58	16574.889227	131.702156	none	NaN	NaN
105	11	40	59	bathroom	sun_axyrejkiiaqiurjk.tif	16708.849757	16709.107946	16711.093679	26-Mar-2025 12:36:58	16574.889227	133.960530	none	NaN	NaN
105	11	41	50	bathroom	sun_aspsyogrekjtfozg.tif	16711.099717	16711.358075	16713.344274	26-Mar-2025 12:36:58	16574.889227	136.210490	none	NaN	NaN
105	11	42	32	bathroom	sun_aleqenyvunhactkl.tif	16713.349718	16713.608428	16715.594084	26-Mar-2025 12:36:58	16574.889227	138.460491	none	NaN	NaN
105	11	43	42	bathroom	sun_apeeialkgkuxddgh.tif	16715.599675	16715.858035	16717.843882	26-Mar-2025 12:36:58	16574.889227	140.710448	5	16718.822019	1.000000
105	11	44	20	bathroom	sun_afcoljnjfoxjtgja.tif	16724.874578	16725.133421	16727.118493	26-Mar-2025 12:36:58	16574.889227	149.985352	none	NaN	NaN
105	11	45	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	16727.124574	16727.382895	16729.368567	26-Mar-2025 12:36:58	16574.889227	152.235348	5	16730.262688	0.000000
105	11	46	23	bathroom	sun_aghyqhbptboemmoq.tif	16736.399357	16736.658338	16738.643121	26-Mar-2025 12:36:58	16574.889227	161.510130	6	16740.073791	1.000000
105	11	47	58	bathroom	sun_axxbkopsgyouuebh.tif	16745.674454	16745.932793	16747.918930	26-Mar-2025 12:36:58	16574.889227	170.785227	none	NaN	NaN
105	11	48	19	bathroom	sun_aclfzgynxzxlbepz.tif	16747.924396	16748.182777	16750.168210	26-Mar-2025 12:36:58	16574.889227	173.035169	none	NaN	NaN
105	11	49	46	bathroom	sun_apmqjbnwghzuhhzh.tif	16750.174412	16750.432754	16752.418428	26-Mar-2025 12:36:58	16574.889227	175.285185	none	NaN	NaN
105	11	50	47	bathroom	sun_apynckhmoftszqoq.tif	16752.424391	16752.682743	16754.668221	26-Mar-2025 12:36:58	16574.889227	177.535165	none	NaN	NaN
105	11	51	39	bathroom	sun_anryaplzeujmzfkd.tif	16754.674373	16754.932716	16756.918803	26-Mar-2025 12:36:58	16574.889227	179.785146	none	NaN	NaN
105	11	52	17	bathroom	sun_acegryoqftbzowsg.tif	16756.924349	16757.182690	16759.168265	26-Mar-2025 12:36:58	16574.889227	182.035123	none	NaN	NaN
105	11	53	16	bathroom	sun_acduarbnmmoglmiv.tif	16759.174334	16759.432691	16761.418553	26-Mar-2025 12:36:58	16574.889227	184.285107	5	16762.644044	0.000000
105	11	54	38	bathroom	sun_anhioqovhscjqqwb.tif	16768.449291	16768.707578	16770.693382	26-Mar-2025 12:36:58	16574.889227	193.560064	5	16771.868618	1.000000
105	11	55	13	bathroom	sun_aavhrsfjbserjtht.tif	16777.716468	16777.974794	16779.960471	26-Mar-2025 12:36:58	16574.889227	202.827241	none	NaN	NaN
105	11	56	46	bathroom	sun_apmqjbnwghzuhhzh.tif	16779.965793	16780.224187	16782.209787	26-Mar-2025 12:36:58	16574.889227	205.076566	none	NaN	NaN
105	11	57	53	bathroom	sun_ausgutylgojavyoq.tif	16782.215839	16782.474547	16784.460165	26-Mar-2025 12:36:58	16574.889227	207.326612	none	NaN	NaN
105	11	58	19	bathroom	sun_aclfzgynxzxlbepz.tif	16784.465783	16784.724588	16786.709734	26-Mar-2025 12:36:58	16574.889227	209.576556	none	NaN	NaN
105	11	59	57	bathroom	sun_axldvoqbuvuggfmq.tif	16786.724145	16786.982842	16788.968011	26-Mar-2025 12:36:58	16574.889227	211.834918	none	NaN	NaN
105	11	60	31	bathroom	sun_akiytfaagpdsphgz.tif	16788.974586	16789.232881	16791.219180	26-Mar-2025 12:36:58	16574.889227	214.085359	none	NaN	NaN
105	11	61	55	bathroom	sun_avhrdrntsqrjzccq.tif	16791.224535	16791.482913	16793.468783	26-Mar-2025 12:36:58	16574.889227	216.335308	none	NaN	NaN
105	11	62	34	bathroom	sun_alkosphxlxwjwgjd.tif	16793.474452	16793.732850	16795.718717	26-Mar-2025 12:36:58	16574.889227	218.585225	6	16796.624195	1.000000
105	11	63	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	16802.740675	16802.999007	16804.985303	26-Mar-2025 12:36:58	16574.889227	227.851448	none	NaN	NaN
105	11	64	12	bathroom	sun_aapitsgbtktqubfy.tif	16804.990629	16805.248984	16807.234727	26-Mar-2025 12:36:58	16574.889227	230.101402	none	NaN	NaN
105	11	65	36	bathroom	sun_ambriybtogmepttm.tif	16807.240632	16807.498971	16809.485047	26-Mar-2025 12:36:58	16574.889227	232.351405	none	NaN	NaN
105	11	66	45	bathroom	sun_apkxzenqapsujocq.tif	16809.490627	16809.748962	16811.734646	26-Mar-2025 12:36:58	16574.889227	234.601401	none	NaN	NaN
105	11	67	23	bathroom	sun_aghyqhbptboemmoq.tif	16811.740593	16811.998941	16813.984389	26-Mar-2025 12:36:58	16574.889227	236.851366	none	NaN	NaN
105	11	68	44	bathroom	sun_apkruvsevgegsdwp.tif	16813.990566	16814.248932	16816.234995	26-Mar-2025 12:36:58	16574.889227	239.101339	none	NaN	NaN
105	11	69	14	bathroom	sun_abapwbhyhkfixyex.tif	16816.240883	16816.498904	16818.485251	26-Mar-2025 12:36:58	16574.889227	241.351656	none	NaN	NaN
105	11	70	56	bathroom	sun_awnqiikzaispgmwo.tif	16818.490504	16818.748888	16820.735094	26-Mar-2025 12:36:58	16574.889227	243.601278	none	NaN	NaN
105	11	71	41	bathroom	sun_aoybiabnpadelefl.tif	16820.740493	16820.998873	16822.984333	26-Mar-2025 12:36:58	16574.889227	245.851267	none	NaN	NaN
105	11	72	37	bathroom	sun_amzlamotzwfkwjco.tif	16822.990513	16823.248852	16825.234622	26-Mar-2025 12:36:58	16574.889227	248.101287	5	16827.177329	1.000000
105	11	73	58	bathroom	sun_axxbkopsgyouuebh.tif	16832.257098	16832.515833	16834.501584	26-Mar-2025 12:36:58	16574.889227	257.367871	none	NaN	NaN
105	11	74	60	bathroom	sun_azqyogdvyhahyram.tif	16834.507050	16834.765805	16836.751451	26-Mar-2025 12:36:58	16574.889227	259.617823	none	NaN	NaN
105	11	75	35	bathroom	sun_alotolagknyrgtsk.tif	16836.757061	16837.015421	16839.001108	26-Mar-2025 12:36:58	16574.889227	261.867834	none	NaN	NaN
105	11	76	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	16839.007388	16839.265775	16841.251857	26-Mar-2025 12:36:58	16574.889227	264.118161	none	NaN	NaN
105	11	77	42	bathroom	sun_apeeialkgkuxddgh.tif	16841.257029	16841.515386	16843.501504	26-Mar-2025 12:36:58	16574.889227	266.367802	none	NaN	NaN
105	11	78	29	bathroom	sun_ahqjwnzgolcaoidx.tif	16843.507337	16843.765740	16845.751729	26-Mar-2025 12:36:58	16574.889227	268.618110	6	16847.475588	1.000000
105	11	79	51	bathroom	sun_atstyziqcmkahyxk.tif	16852.781905	16853.040643	16855.025714	26-Mar-2025 12:36:58	16574.889227	277.892678	none	NaN	NaN
105	11	80	27	bathroom	sun_ahcvzmoyaycdoftf.tif	16855.032179	16855.290278	16857.276570	26-Mar-2025 12:36:58	16574.889227	280.142953	none	NaN	NaN
105	11	81	59	bathroom	sun_axyrejkiiaqiurjk.tif	16857.281873	16857.540627	16859.525912	26-Mar-2025 12:36:58	16574.889227	282.392647	none	NaN	NaN
105	11	82	52	bathroom	sun_aunuadmjocsddsrl.tif	16859.531899	16859.790620	16861.776478	26-Mar-2025 12:36:58	16574.889227	284.642672	none	NaN	NaN
105	11	83	20	bathroom	sun_afcoljnjfoxjtgja.tif	16861.781842	16862.040210	16864.025941	26-Mar-2025 12:36:58	16574.889227	286.892616	none	NaN	NaN
105	11	84	15	bathroom	sun_abjtwfukuwddzted.tif	16864.031863	16864.290192	16866.276012	26-Mar-2025 12:36:58	16574.889227	289.142636	none	NaN	NaN
105	11	85	49	bathroom	sun_asfwthctfqerjvxr.tif	16866.281841	16866.540273	16868.526429	26-Mar-2025 12:36:58	16574.889227	291.392615	none	NaN	NaN
105	11	86	21	bathroom	sun_aggnnqpdorgxpvce.tif	16868.531783	16868.790160	16870.775789	26-Mar-2025 12:36:58	16574.889227	293.642556	none	NaN	NaN
105	11	87	32	bathroom	sun_aleqenyvunhactkl.tif	16870.781804	16871.040005	16873.025988	26-Mar-2025 12:36:58	16574.889227	295.892578	none	NaN	NaN
105	11	88	43	bathroom	sun_apjevzvycyhuqghb.tif	16873.031764	16873.290113	16875.275677	26-Mar-2025 12:36:58	16574.889227	298.142537	none	NaN	NaN
105	11	89	40	bathroom	sun_aofnryafpsjimzsb.tif	16875.281751	16875.540102	16877.526077	26-Mar-2025 12:36:58	16574.889227	300.392524	none	NaN	NaN
105	11	90	26	bathroom	sun_ahaulkltgpkeeemi.tif	16877.531668	16877.790081	16879.775636	26-Mar-2025 12:36:58	16574.889227	302.642441	none	NaN	NaN
105	11	91	54	bathroom	sun_auzqhkafidnkrwmo.tif	16879.781726	16880.040062	16882.025890	26-Mar-2025 12:36:58	16574.889227	304.892499	none	NaN	NaN
105	11	92	18	bathroom	sun_acgyywnybuveqsro.tif	16882.031702	16882.290047	16884.275707	26-Mar-2025 12:36:58	16574.889227	307.142475	none	NaN	NaN
105	11	93	47	bathroom	sun_apynckhmoftszqoq.tif	16884.281697	16884.540029	16886.526076	26-Mar-2025 12:36:58	16574.889227	309.392470	none	NaN	NaN
105	11	94	25	bathroom	sun_agyqfjcfkdcydepw.tif	16886.531654	16886.790013	16888.775425	26-Mar-2025 12:36:58	16574.889227	311.642427	none	NaN	NaN
105	11	95	28	bathroom	sun_ahijqszoswveeyji.tif	16888.781664	16889.039995	16891.025625	26-Mar-2025 12:36:58	16574.889227	313.892438	none	NaN	NaN
105	11	96	48	bathroom	sun_aqrpegblszgcoujh.tif	16891.031629	16891.290363	16893.276068	26-Mar-2025 12:36:58	16574.889227	316.142402	none	NaN	NaN
105	11	97	50	bathroom	sun_aspsyogrekjtfozg.tif	16893.281925	16893.540348	16895.525737	26-Mar-2025 12:36:58	16574.889227	318.392698	6	16897.037973	0.000000
105	11	98	22	bathroom	sun_agguqiubmwhqqunb.tif	16902.548187	16902.806574	16904.792065	26-Mar-2025 12:36:58	16574.889227	327.658960	none	NaN	NaN
105	11	99	33	bathroom	sun_aljolscmmzydegqp.tif	16904.798206	16905.056542	16907.042042	26-Mar-2025 12:36:58	16574.889227	329.908980	none	NaN	NaN
105	11	100	30	bathroom	sun_ajlawzvmubibwbpy.tif	16907.048195	16907.306906	16909.292026	26-Mar-2025 12:36:58	16574.889227	332.158969	none	NaN	NaN
