subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
111	10	15	46	kitchen	sun_ajcbwwvdlsvjyzje.tif	21703.499116	21703.757467	21705.743648	14-Apr-2025 14:07:25	21646.912885	56.586231	none	NaN	NaN
111	10	16	44	kitchen	sun_ahywdevtimnqcsln.tif	21705.757735	21706.015781	21708.002311	14-Apr-2025 14:07:25	21646.912885	58.844851	none	NaN	NaN
111	10	17	59	kitchen	sun_aypmqwcualkenuoe.tif	21708.007423	21708.266184	21710.251982	14-Apr-2025 14:07:25	21646.912885	61.094538	none	NaN	NaN
111	10	18	55	kitchen	sun_avszsnwsbuqfgzbn.tif	21710.257364	21710.515749	21712.501432	14-Apr-2025 14:07:25	21646.912885	63.344479	5	21713.838516	0.000000
111	10	19	33	kitchen	sun_aeqdocilnnpuvuhx.tif	21719.532591	21719.791141	21721.777134	14-Apr-2025 14:07:25	21646.912885	72.619707	none	NaN	NaN
111	10	20	36	kitchen	sun_aggjlwcdjsjcaemh.tif	21721.790657	21722.048984	21724.034819	14-Apr-2025 14:07:25	21646.912885	74.877772	none	NaN	NaN
111	10	21	35	kitchen	sun_afuyedyxivkhecmu.tif	21724.040624	21724.298969	21726.285159	14-Apr-2025 14:07:25	21646.912885	77.127739	none	NaN	NaN
111	10	22	15	kitchen	sun_aamedkxepzlwuxes.tif	21726.290576	21726.548945	21728.534496	14-Apr-2025 14:07:25	21646.912885	79.377691	none	NaN	NaN
111	10	23	24	kitchen	sun_acfmftudsenhrfhy.tif	21728.540602	21728.798928	21730.785136	14-Apr-2025 14:07:25	21646.912885	81.627718	none	NaN	NaN
111	10	24	38	kitchen	sun_agubuxuukhzyzpdp.tif	21730.790520	21731.048920	21733.034880	14-Apr-2025 14:07:25	21646.912885	83.877635	none	NaN	NaN
111	10	25	42	kitchen	sun_ahpczsiumwwocjkv.tif	21733.048901	21733.307252	21735.292908	14-Apr-2025 14:07:25	21646.912885	86.136016	none	NaN	NaN
111	10	26	31	kitchen	sun_aehawpgmrlhlvcow.tif	21735.298878	21735.557225	21737.542872	14-Apr-2025 14:07:25	21646.912885	88.385993	none	NaN	NaN
111	10	27	51	kitchen	sun_aqeaevwwwjoqhzvl.tif	21737.548843	21737.807176	21739.792615	14-Apr-2025 14:07:25	21646.912885	90.635958	none	NaN	NaN
111	10	28	40	kitchen	sun_ahdycvpopffkzzsu.tif	21739.807183	21740.065507	21742.050962	14-Apr-2025 14:07:25	21646.912885	92.894299	none	NaN	NaN
111	10	29	26	kitchen	sun_acwjdupvyjsugpay.tif	21742.057164	21742.315494	21744.301220	14-Apr-2025 14:07:25	21646.912885	95.144279	none	NaN	NaN
111	10	30	37	kitchen	sun_agorklincwxrdtga.tif	21744.307124	21744.565475	21746.551644	14-Apr-2025 14:07:25	21646.912885	97.394239	none	NaN	NaN
111	10	31	50	kitchen	sun_amjjdeyrggfqgmom.tif	21746.565450	21746.823798	21748.809262	14-Apr-2025 14:07:25	21646.912885	99.652565	none	NaN	NaN
111	10	32	13	kitchen	labelme_rykdqxenmhulbdn.tif	21748.823780	21749.082111	21751.068054	14-Apr-2025 14:07:25	21646.912885	101.910896	5	21752.537033	0.000000
111	10	33	39	kitchen	sun_agzzivivdpnawacl.tif	21758.099118	21758.357052	21760.343620	14-Apr-2025 14:07:25	21646.912885	111.186233	none	NaN	NaN
111	10	34	34	kitchen	sun_aexklacwqwezaorf.tif	21760.357034	21760.615367	21762.601259	14-Apr-2025 14:07:25	21646.912885	113.444149	none	NaN	NaN
111	10	35	21	kitchen	sun_abftihopvusyfakt.tif	21762.606980	21762.865830	21764.851328	14-Apr-2025 14:07:25	21646.912885	115.694095	none	NaN	NaN
111	10	36	30	kitchen	sun_aegoxogugdkwpmpj.tif	21764.857436	21765.115799	21767.101786	14-Apr-2025 14:07:25	21646.912885	117.944551	none	NaN	NaN
111	10	37	27	kitchen	sun_acxkpeoqbwcxfvip.tif	21767.115315	21767.374106	21769.359178	14-Apr-2025 14:07:25	21646.912885	120.202431	none	NaN	NaN
111	10	38	14	kitchen	sun_aadbddgrdsjugojn.tif	21769.365648	21769.624012	21771.609755	14-Apr-2025 14:07:25	21646.912885	122.452764	none	NaN	NaN
111	10	39	56	kitchen	sun_awcpdzzznmweyyhv.tif	21771.615687	21771.874084	21773.860044	14-Apr-2025 14:07:25	21646.912885	124.702802	none	NaN	NaN
111	10	40	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	21773.873597	21774.132386	21776.117783	14-Apr-2025 14:07:25	21646.912885	126.960713	none	NaN	NaN
111	10	41	11	kitchen	labelme_brsyyvweiuaazfr.tif	21776.123933	21776.382337	21778.368381	14-Apr-2025 14:07:25	21646.912885	129.211048	5	21779.982567	0.000000
111	10	42	41	kitchen	sun_ahljzhgcdpomplvg.tif	21785.398496	21785.656825	21787.642365	14-Apr-2025 14:07:25	21646.912885	138.485612	none	NaN	NaN
111	10	43	25	kitchen	sun_acgtpgfybqjmzeyw.tif	21787.648466	21787.906807	21789.892945	14-Apr-2025 14:07:25	21646.912885	140.735581	5	21792.332402	1.000000
111	10	44	52	kitchen	sun_auaiucuqpdausiva.tif	21796.915061	21797.173410	21799.159116	14-Apr-2025 14:07:25	21646.912885	150.002177	none	NaN	NaN
111	10	45	48	kitchen	sun_akchetnepxlcxhsu.tif	21799.165051	21799.423395	21801.409101	14-Apr-2025 14:07:25	21646.912885	152.252166	none	NaN	NaN
111	10	46	54	kitchen	sun_auticobqsbwgoppi.tif	21801.414983	21801.673369	21803.658774	14-Apr-2025 14:07:25	21646.912885	154.502099	none	NaN	NaN
111	10	47	58	kitchen	sun_aymvwlarqodbwuoc.tif	21803.665002	21803.923349	21805.909160	14-Apr-2025 14:07:25	21646.912885	156.752117	none	NaN	NaN
111	10	48	43	kitchen	sun_ahspylgoovwmwvgk.tif	21805.914998	21806.173346	21808.159205	14-Apr-2025 14:07:25	21646.912885	159.002113	5	21809.737837	1.000000
111	10	49	29	kitchen	sun_admlmbcdswaszruo.tif	21815.181863	21815.440318	21817.426390	14-Apr-2025 14:07:25	21646.912885	168.268979	none	NaN	NaN
111	10	50	22	kitchen	sun_abpwyqmlzafvklqo.tif	21817.431857	21817.690387	21819.675785	14-Apr-2025 14:07:25	21646.912885	170.518972	none	NaN	NaN
111	10	51	46	kitchen	sun_ajcbwwvdlsvjyzje.tif	21819.681896	21819.940358	21821.926109	14-Apr-2025 14:07:25	21646.912885	172.769011	none	NaN	NaN
111	10	52	25	kitchen	sun_acgtpgfybqjmzeyw.tif	21821.940260	21822.198609	21824.184144	14-Apr-2025 14:07:25	21646.912885	175.027375	none	NaN	NaN
111	10	53	31	kitchen	sun_aehawpgmrlhlvcow.tif	21824.190126	21824.448657	21826.434574	14-Apr-2025 14:07:25	21646.912885	177.277241	none	NaN	NaN
111	10	54	36	kitchen	sun_aggjlwcdjsjcaemh.tif	21826.439850	21826.698655	21828.684170	14-Apr-2025 14:07:25	21646.912885	179.526965	none	NaN	NaN
111	10	55	53	kitchen	sun_aunzlwrbjumxhwdj.tif	21835.715231	21835.973531	21837.959182	14-Apr-2025 14:07:25	21646.912885	188.802346	none	NaN	NaN
111	10	56	27	kitchen	sun_acxkpeoqbwcxfvip.tif	21837.965035	21838.223553	21840.209544	14-Apr-2025 14:07:25	21646.912885	191.052150	none	NaN	NaN
111	10	57	12	kitchen	labelme_kxvouciolcpqplr.tif	21840.223077	21840.481399	21842.466953	14-Apr-2025 14:07:25	21646.912885	193.310192	none	NaN	NaN
111	10	58	14	kitchen	sun_aadbddgrdsjugojn.tif	21842.473036	21842.731380	21844.717517	14-Apr-2025 14:07:25	21646.912885	195.560151	none	NaN	NaN
111	10	59	48	kitchen	sun_akchetnepxlcxhsu.tif	21844.723040	21844.981360	21846.967306	14-Apr-2025 14:07:25	21646.912885	197.810156	none	NaN	NaN
111	10	60	20	kitchen	sun_abdxkyyxwfskuaqb.tif	21846.972994	21847.231351	21849.217487	14-Apr-2025 14:07:25	21646.912885	200.060110	5	21850.089798	0.000000
111	10	61	44	kitchen	sun_ahywdevtimnqcsln.tif	21856.239537	21856.497940	21858.483663	14-Apr-2025 14:07:25	21646.912885	209.326652	none	NaN	NaN
111	10	62	52	kitchen	sun_auaiucuqpdausiva.tif	21858.489568	21858.747912	21860.733830	14-Apr-2025 14:07:25	21646.912885	211.576684	none	NaN	NaN
111	10	63	45	kitchen	sun_aixorpehvfykdynp.tif	21860.747911	21861.006256	21862.992347	14-Apr-2025 14:07:25	21646.912885	213.835026	none	NaN	NaN
111	10	64	47	kitchen	sun_ajkqhtgcbgpcwrwn.tif	21862.997827	21863.256224	21865.242067	14-Apr-2025 14:07:25	21646.912885	216.084943	5	21866.112688	1.000000
111	10	65	28	kitchen	sun_adgqasybjyktddhj.tif	21872.273308	21872.531537	21874.517833	14-Apr-2025 14:07:25	21646.912885	225.360424	none	NaN	NaN
111	10	66	33	kitchen	sun_aeqdocilnnpuvuhx.tif	21874.531129	21874.789860	21876.775456	14-Apr-2025 14:07:25	21646.912885	227.618244	5	21878.719731	0.000000
111	10	67	59	kitchen	sun_aypmqwcualkenuoe.tif	21883.797723	21884.056441	21886.041624	14-Apr-2025 14:07:25	21646.912885	236.884838	none	NaN	NaN
111	10	68	29	kitchen	sun_admlmbcdswaszruo.tif	21886.047680	21886.306435	21888.292291	14-Apr-2025 14:07:25	21646.912885	239.134795	none	NaN	NaN
111	10	69	55	kitchen	sun_avszsnwsbuqfgzbn.tif	21888.297639	21888.556028	21890.541828	14-Apr-2025 14:07:25	21646.912885	241.384754	none	NaN	NaN
111	10	70	35	kitchen	sun_afuyedyxivkhecmu.tif	21890.547675	21890.806019	21892.791722	14-Apr-2025 14:07:25	21646.912885	243.634791	5	21894.092540	1.000000
111	10	71	26	kitchen	sun_acwjdupvyjsugpay.tif	21899.814045	21900.072601	21902.058176	14-Apr-2025 14:07:25	21646.912885	252.901161	none	NaN	NaN
111	10	72	15	kitchen	sun_aamedkxepzlwuxes.tif	21902.064249	21902.322582	21904.308596	14-Apr-2025 14:07:25	21646.912885	255.151364	none	NaN	NaN
111	10	73	11	kitchen	labelme_brsyyvweiuaazfr.tif	21904.314213	21904.572572	21906.558523	14-Apr-2025 14:07:25	21646.912885	257.401328	none	NaN	NaN
111	10	74	40	kitchen	sun_ahdycvpopffkzzsu.tif	21906.564218	21906.822560	21908.808554	14-Apr-2025 14:07:25	21646.912885	259.651333	none	NaN	NaN
111	10	75	32	kitchen	sun_aenotlpyftoioydp.tif	21908.814170	21909.072540	21911.058335	14-Apr-2025 14:07:25	21646.912885	261.901285	none	NaN	NaN
111	10	76	58	kitchen	sun_aymvwlarqodbwuoc.tif	21911.064179	21911.322519	21913.308238	14-Apr-2025 14:07:25	21646.912885	264.151294	none	NaN	NaN
111	10	77	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	21913.314164	21913.572504	21915.558136	14-Apr-2025 14:07:25	21646.912885	266.401279	none	NaN	NaN
111	10	78	51	kitchen	sun_aqeaevwwwjoqhzvl.tif	21915.564196	21915.822483	21917.808237	14-Apr-2025 14:07:25	21646.912885	268.651311	none	NaN	NaN
111	10	79	56	kitchen	sun_awcpdzzznmweyyhv.tif	21917.814112	21918.072415	21920.057943	14-Apr-2025 14:07:25	21646.912885	270.901227	none	NaN	NaN
111	10	80	42	kitchen	sun_ahpczsiumwwocjkv.tif	21920.064091	21920.322443	21922.308424	14-Apr-2025 14:07:25	21646.912885	273.151206	5	21923.354976	1.000000
111	10	81	60	kitchen	sun_azmutvzbxypaceni.tif	21929.339044	21929.597376	21931.583388	14-Apr-2025 14:07:25	21646.912885	282.426159	none	NaN	NaN
111	10	82	23	kitchen	sun_abrcnpqqhmjwekyf.tif	21931.589426	21931.847758	21933.833384	14-Apr-2025 14:07:25	21646.912885	284.676542	5	21935.162067	1.000000
111	10	83	49	kitchen	sun_akcjzhbbjlbogpdi.tif	21940.856001	21941.113952	21943.099770	14-Apr-2025 14:07:25	21646.912885	293.943116	none	NaN	NaN
111	10	84	50	kitchen	sun_amjjdeyrggfqgmom.tif	21943.105969	21943.364309	21945.349841	14-Apr-2025 14:07:25	21646.912885	296.193085	none	NaN	NaN
111	10	85	24	kitchen	sun_acfmftudsenhrfhy.tif	21945.355568	21945.614302	21947.599454	14-Apr-2025 14:07:25	21646.912885	298.442683	none	NaN	NaN
111	10	86	21	kitchen	sun_abftihopvusyfakt.tif	21947.605919	21947.863906	21949.850485	14-Apr-2025 14:07:25	21646.912885	300.693035	none	NaN	NaN
111	10	87	43	kitchen	sun_ahspylgoovwmwvgk.tif	21949.855487	21950.113884	21952.099249	14-Apr-2025 14:07:25	21646.912885	302.942602	none	NaN	NaN
111	10	88	41	kitchen	sun_ahljzhgcdpomplvg.tif	21952.105885	21952.363862	21954.349807	14-Apr-2025 14:07:25	21646.912885	305.193000	none	NaN	NaN
111	10	89	34	kitchen	sun_aexklacwqwezaorf.tif	21954.355465	21954.614344	21956.599665	14-Apr-2025 14:07:25	21646.912885	307.442581	none	NaN	NaN
111	10	90	38	kitchen	sun_agubuxuukhzyzpdp.tif	21956.605848	21956.864209	21958.850291	14-Apr-2025 14:07:25	21646.912885	309.692963	none	NaN	NaN
111	10	91	30	kitchen	sun_aegoxogugdkwpmpj.tif	21958.855410	21959.114200	21961.099283	14-Apr-2025 14:07:25	21646.912885	311.942526	none	NaN	NaN
111	10	92	13	kitchen	labelme_rykdqxenmhulbdn.tif	21961.105391	21961.363657	21963.349841	14-Apr-2025 14:07:25	21646.912885	314.192507	none	NaN	NaN
111	10	93	19	kitchen	sun_abdenxonkemggwsq.tif	21963.363634	21963.622026	21965.607672	14-Apr-2025 14:07:25	21646.912885	316.450749	none	NaN	NaN
111	10	94	39	kitchen	sun_agzzivivdpnawacl.tif	21965.613713	21965.871925	21967.857917	14-Apr-2025 14:07:25	21646.912885	318.700829	none	NaN	NaN
111	10	95	37	kitchen	sun_agorklincwxrdtga.tif	21967.871953	21968.130291	21970.116194	14-Apr-2025 14:07:25	21646.912885	320.959068	none	NaN	NaN
111	10	96	22	kitchen	sun_abpwyqmlzafvklqo.tif	21970.122039	21970.380306	21972.366208	14-Apr-2025 14:07:25	21646.912885	323.209155	none	NaN	NaN
111	10	97	16	kitchen	sun_aapllqyqlykszopd.tif	21972.380175	21972.638670	21974.623963	14-Apr-2025 14:07:25	21646.912885	325.467290	none	NaN	NaN
111	10	98	57	kitchen	sun_axyyrmzcupyhlivc.tif	21974.630122	21974.888642	21976.874528	14-Apr-2025 14:07:25	21646.912885	327.717237	none	NaN	NaN
111	10	99	54	kitchen	sun_auticobqsbwgoppi.tif	21976.888663	21977.147005	21979.132580	14-Apr-2025 14:07:25	21646.912885	329.975778	none	NaN	NaN
111	10	100	17	kitchen	sun_aarfiyshqohlwkmo.tif	21979.138536	21979.396983	21981.382472	14-Apr-2025 14:07:25	21646.912885	332.225651	none	NaN	NaN
