subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
109	7	20	13	bathroom	sun_aavhrsfjbserjtht.tif	33533.332061	33533.590876	33535.576360	10-Apr-2025 16:34:09	33458.479327	74.852733	6	33537.835674	0.000000
109	7	21	28	bathroom	sun_ahijqszoswveeyji.tif	33542.606991	33542.865316	33544.851600	10-Apr-2025 16:34:09	33458.479327	84.127664	none	NaN	NaN
109	7	22	51	bathroom	sun_atstyziqcmkahyxk.tif	33544.856970	33545.115304	33547.100780	10-Apr-2025 16:34:09	33458.479327	86.377643	none	NaN	NaN
109	7	23	55	bathroom	sun_avhrdrntsqrjzccq.tif	33547.106921	33547.365282	33549.351239	10-Apr-2025 16:34:09	33458.479327	88.627594	none	NaN	NaN
109	7	24	40	bathroom	sun_aofnryafpsjimzsb.tif	33549.356911	33549.615219	33551.600837	10-Apr-2025 16:34:09	33458.479327	90.877584	none	NaN	NaN
109	7	25	44	bathroom	sun_apkruvsevgegsdwp.tif	33551.606904	33551.865239	33553.851274	10-Apr-2025 16:34:09	33458.479327	93.127576	none	NaN	NaN
109	7	26	42	bathroom	sun_apeeialkgkuxddgh.tif	33553.856884	33554.115232	33556.101430	10-Apr-2025 16:34:09	33458.479327	95.377557	none	NaN	NaN
109	7	27	20	bathroom	sun_afcoljnjfoxjtgja.tif	33556.106800	33556.365201	33558.351001	10-Apr-2025 16:34:09	33458.479327	97.627473	none	NaN	NaN
109	7	28	17	bathroom	sun_acegryoqftbzowsg.tif	33558.356832	33558.615189	33560.600814	10-Apr-2025 16:34:09	33458.479327	99.877504	5	33563.572230	0.000000
109	7	29	37	bathroom	sun_amzlamotzwfkwjco.tif	33567.623448	33567.881793	33569.867831	10-Apr-2025 16:34:09	33458.479327	109.144121	none	NaN	NaN
109	7	30	16	bathroom	sun_acduarbnmmoglmiv.tif	33569.873388	33570.131740	33572.117617	10-Apr-2025 16:34:09	33458.479327	111.394061	none	NaN	NaN
109	7	31	34	bathroom	sun_alkosphxlxwjwgjd.tif	33572.123365	33572.381754	33574.367748	10-Apr-2025 16:34:09	33458.479327	113.644038	none	NaN	NaN
109	7	32	49	bathroom	sun_asfwthctfqerjvxr.tif	33574.373742	33574.632210	33576.618203	10-Apr-2025 16:34:09	33458.479327	115.894415	none	NaN	NaN
109	7	33	31	bathroom	sun_akiytfaagpdsphgz.tif	33576.623376	33576.881722	33578.867935	10-Apr-2025 16:34:09	33458.479327	118.144049	none	NaN	NaN
109	7	34	53	bathroom	sun_ausgutylgojavyoq.tif	33578.873688	33579.132168	33581.117659	10-Apr-2025 16:34:09	33458.479327	120.394361	none	NaN	NaN
109	7	35	39	bathroom	sun_anryaplzeujmzfkd.tif	33581.132143	33581.390391	33583.376155	10-Apr-2025 16:34:09	33458.479327	122.652816	none	NaN	NaN
109	7	36	21	bathroom	sun_aggnnqpdorgxpvce.tif	33583.381894	33583.640466	33585.626274	10-Apr-2025 16:34:09	33458.479327	124.902567	none	NaN	NaN
109	7	37	56	bathroom	sun_awnqiikzaispgmwo.tif	33585.631945	33585.889976	33587.876473	10-Apr-2025 16:34:09	33458.479327	127.152617	5	33589.713250	0.000000
109	7	38	14	bathroom	sun_abapwbhyhkfixyex.tif	33594.898215	33595.157038	33597.142378	10-Apr-2025 16:34:09	33458.479327	136.418888	none	NaN	NaN
109	7	39	60	bathroom	sun_azqyogdvyhahyram.tif	33597.148557	33597.406548	33599.393142	10-Apr-2025 16:34:09	33458.479327	138.669230	none	NaN	NaN
109	7	40	38	bathroom	sun_anhioqovhscjqqwb.tif	33599.407004	33599.665224	33601.650820	10-Apr-2025 16:34:09	33458.479327	140.927677	none	NaN	NaN
109	7	41	47	bathroom	sun_apynckhmoftszqoq.tif	33601.664828	33601.923168	33603.909244	10-Apr-2025 16:34:09	33458.479327	143.185501	none	NaN	NaN
109	7	42	12	bathroom	sun_aapitsgbtktqubfy.tif	33603.914818	33604.173145	33606.158767	10-Apr-2025 16:34:09	33458.479327	145.435491	none	NaN	NaN
109	7	43	22	bathroom	sun_agguqiubmwhqqunb.tif	33606.164791	33606.423130	33608.408667	10-Apr-2025 16:34:09	33458.479327	147.685463	none	NaN	NaN
109	7	44	46	bathroom	sun_apmqjbnwghzuhhzh.tif	33608.423121	33608.681435	33610.667306	10-Apr-2025 16:34:09	33458.479327	149.943794	none	NaN	NaN
109	7	45	58	bathroom	sun_axxbkopsgyouuebh.tif	33610.673085	33610.931429	33612.917389	10-Apr-2025 16:34:09	33458.479327	152.193758	none	NaN	NaN
109	7	46	35	bathroom	sun_alotolagknyrgtsk.tif	33612.923043	33613.181398	33615.167466	10-Apr-2025 16:34:09	33458.479327	154.443716	none	NaN	NaN
109	7	47	26	bathroom	sun_ahaulkltgpkeeemi.tif	33615.181384	33615.439725	33617.425177	10-Apr-2025 16:34:09	33458.479327	156.702056	5	33620.382792	0.000000
109	7	48	29	bathroom	sun_ahqjwnzgolcaoidx.tif	33624.456307	33624.714644	33626.700350	10-Apr-2025 16:34:09	33458.479327	165.976979	none	NaN	NaN
109	7	49	32	bathroom	sun_aleqenyvunhactkl.tif	33626.706296	33626.964628	33628.950399	10-Apr-2025 16:34:09	33458.479327	168.226969	none	NaN	NaN
109	7	50	15	bathroom	sun_abjtwfukuwddzted.tif	33628.956261	33629.214603	33631.200417	10-Apr-2025 16:34:09	33458.479327	170.476934	none	NaN	NaN
109	7	51	16	bathroom	sun_acduarbnmmoglmiv.tif	33631.206666	33631.465066	33633.450976	10-Apr-2025 16:34:09	33458.479327	172.727339	none	NaN	NaN
109	7	52	53	bathroom	sun_ausgutylgojavyoq.tif	33633.456196	33633.715041	33635.700053	10-Apr-2025 16:34:09	33458.479327	174.976869	none	NaN	NaN
109	7	53	23	bathroom	sun_aghyqhbptboemmoq.tif	33635.715034	33635.973267	33637.959036	10-Apr-2025 16:34:09	33458.479327	177.235707	none	NaN	NaN
109	7	54	17	bathroom	sun_acegryoqftbzowsg.tif	33637.972880	33638.231212	33640.217416	10-Apr-2025 16:34:09	33458.479327	179.493553	none	NaN	NaN
109	7	55	32	bathroom	sun_aleqenyvunhactkl.tif	33640.223139	33640.481178	33642.467057	10-Apr-2025 16:34:09	33458.479327	181.743812	none	NaN	NaN
109	7	56	37	bathroom	sun_amzlamotzwfkwjco.tif	33642.473217	33642.731624	33644.717682	10-Apr-2025 16:34:09	33458.479327	183.993890	none	NaN	NaN
109	7	57	59	bathroom	sun_axyrejkiiaqiurjk.tif	33644.723209	33644.981160	33646.967716	10-Apr-2025 16:34:09	33458.479327	186.243881	6	33648.693336	1.000000
109	7	58	41	bathroom	sun_aoybiabnpadelefl.tif	33653.989401	33654.248228	33656.234040	10-Apr-2025 16:34:09	33458.479327	195.510074	none	NaN	NaN
109	7	59	26	bathroom	sun_ahaulkltgpkeeemi.tif	33656.248184	33656.506527	33658.492408	10-Apr-2025 16:34:09	33458.479327	197.768857	none	NaN	NaN
109	7	60	55	bathroom	sun_avhrdrntsqrjzccq.tif	33658.506040	33658.764841	33660.750175	10-Apr-2025 16:34:09	33458.479327	200.026713	none	NaN	NaN
109	7	61	40	bathroom	sun_aofnryafpsjimzsb.tif	33660.756002	33661.014342	33662.999825	10-Apr-2025 16:34:09	33458.479327	202.276675	none	NaN	NaN
109	7	62	33	bathroom	sun_aljolscmmzydegqp.tif	33663.005974	33663.264325	33665.250455	10-Apr-2025 16:34:09	33458.479327	204.526647	none	NaN	NaN
109	7	63	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	33665.264308	33665.522646	33667.508160	10-Apr-2025 16:34:09	33458.479327	206.784981	none	NaN	NaN
109	7	64	39	bathroom	sun_anryaplzeujmzfkd.tif	33667.514274	33667.772628	33669.758199	10-Apr-2025 16:34:09	33458.479327	209.034947	none	NaN	NaN
109	7	65	38	bathroom	sun_anhioqovhscjqqwb.tif	33669.772614	33670.030934	33672.016387	10-Apr-2025 16:34:09	33458.479327	211.293287	none	NaN	NaN
109	7	66	15	bathroom	sun_abjtwfukuwddzted.tif	33672.022581	33672.280914	33674.267041	10-Apr-2025 16:34:09	33458.479327	213.543254	none	NaN	NaN
109	7	67	42	bathroom	sun_apeeialkgkuxddgh.tif	33674.272565	33674.530901	33676.516376	10-Apr-2025 16:34:09	33458.479327	215.793237	6	33679.461913	0.000000
109	7	68	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	33683.539160	33683.797489	33685.783210	10-Apr-2025 16:34:09	33458.479327	225.059833	6	33687.299978	1.000000
109	7	69	12	bathroom	sun_aapitsgbtktqubfy.tif	33692.814656	33693.072795	33695.059088	10-Apr-2025 16:34:09	33458.479327	234.335329	none	NaN	NaN
109	7	70	43	bathroom	sun_apjevzvycyhuqghb.tif	33695.064073	33695.322408	33697.308537	10-Apr-2025 16:34:09	33458.479327	236.584745	5	33699.485528	0.000000
109	7	71	47	bathroom	sun_apynckhmoftszqoq.tif	33704.331253	33704.589380	33706.575419	10-Apr-2025 16:34:09	33458.479327	245.851926	none	NaN	NaN
109	7	72	34	bathroom	sun_alkosphxlxwjwgjd.tif	33706.580623	33706.839443	33708.824974	10-Apr-2025 16:34:09	33458.479327	248.101296	none	NaN	NaN
109	7	73	30	bathroom	sun_ajlawzvmubibwbpy.tif	33708.831002	33709.089429	33711.075304	10-Apr-2025 16:34:09	33458.479327	250.351675	none	NaN	NaN
109	7	74	56	bathroom	sun_awnqiikzaispgmwo.tif	33711.089415	33711.347759	33713.333683	10-Apr-2025 16:34:09	33458.479327	252.610088	none	NaN	NaN
109	7	75	36	bathroom	sun_ambriybtogmepttm.tif	33713.338900	33713.597618	33715.582947	10-Apr-2025 16:34:09	33458.479327	254.859573	none	NaN	NaN
109	7	76	46	bathroom	sun_apmqjbnwghzuhhzh.tif	33715.589339	33715.847708	33717.833611	10-Apr-2025 16:34:09	33458.479327	257.110012	none	NaN	NaN
109	7	77	14	bathroom	sun_abapwbhyhkfixyex.tif	33717.847223	33718.105549	33720.091810	10-Apr-2025 16:34:09	33458.479327	259.367895	none	NaN	NaN
109	7	78	19	bathroom	sun_aclfzgynxzxlbepz.tif	33720.105531	33720.363851	33722.349370	10-Apr-2025 16:34:09	33458.479327	261.626204	none	NaN	NaN
109	7	79	25	bathroom	sun_agyqfjcfkdcydepw.tif	33722.355492	33722.613839	33724.599722	10-Apr-2025 16:34:09	33458.479327	263.876165	none	NaN	NaN
109	7	80	13	bathroom	sun_aavhrsfjbserjtht.tif	33724.605466	33724.863822	33726.849682	10-Apr-2025 16:34:09	33458.479327	266.126138	none	NaN	NaN
109	7	81	60	bathroom	sun_azqyogdvyhahyram.tif	33726.855487	33727.113817	33729.099953	10-Apr-2025 16:34:09	33458.479327	268.376160	none	NaN	NaN
109	7	82	50	bathroom	sun_aspsyogrekjtfozg.tif	33729.105428	33729.363782	33731.349699	10-Apr-2025 16:34:09	33458.479327	270.626101	none	NaN	NaN
109	7	83	22	bathroom	sun_agguqiubmwhqqunb.tif	33731.355432	33731.613759	33733.599407	10-Apr-2025 16:34:09	33458.479327	272.876105	none	NaN	NaN
109	7	84	20	bathroom	sun_afcoljnjfoxjtgja.tif	33733.605419	33733.863747	33735.849976	10-Apr-2025 16:34:09	33458.479327	275.126092	none	NaN	NaN
109	7	85	18	bathroom	sun_acgyywnybuveqsro.tif	33735.855369	33736.113720	33738.099429	10-Apr-2025 16:34:09	33458.479327	277.376042	none	NaN	NaN
109	7	86	58	bathroom	sun_axxbkopsgyouuebh.tif	33738.105378	33738.363708	33740.349942	10-Apr-2025 16:34:09	33458.479327	279.626051	none	NaN	NaN
109	7	87	35	bathroom	sun_alotolagknyrgtsk.tif	33740.355325	33740.613689	33742.599094	10-Apr-2025 16:34:09	33458.479327	281.875998	none	NaN	NaN
109	7	88	44	bathroom	sun_apkruvsevgegsdwp.tif	33742.605313	33742.863672	33744.849307	10-Apr-2025 16:34:09	33458.479327	284.125986	none	NaN	NaN
109	7	89	48	bathroom	sun_aqrpegblszgcoujh.tif	33744.855313	33745.113642	33747.099834	10-Apr-2025 16:34:09	33458.479327	286.375985	5	33748.328608	0.000000
109	7	90	45	bathroom	sun_apkxzenqapsujocq.tif	33754.113594	33754.372305	33756.357582	10-Apr-2025 16:34:09	33458.479327	295.634267	none	NaN	NaN
109	7	91	57	bathroom	sun_axldvoqbuvuggfmq.tif	33756.363937	33756.622260	33758.608017	10-Apr-2025 16:34:09	33458.479327	297.884610	none	NaN	NaN
109	7	92	51	bathroom	sun_atstyziqcmkahyxk.tif	33758.613883	33758.872266	33760.858048	10-Apr-2025 16:34:09	33458.479327	300.134556	none	NaN	NaN
109	7	93	31	bathroom	sun_akiytfaagpdsphgz.tif	33760.863894	33761.122243	33763.107840	10-Apr-2025 16:34:09	33458.479327	302.384566	none	NaN	NaN
109	7	94	29	bathroom	sun_ahqjwnzgolcaoidx.tif	33763.113494	33763.372222	33765.357471	10-Apr-2025 16:34:09	33458.479327	304.634167	none	NaN	NaN
109	7	95	54	bathroom	sun_auzqhkafidnkrwmo.tif	33765.371802	33765.630537	33767.615782	10-Apr-2025 16:34:09	33458.479327	306.892475	none	NaN	NaN
109	7	96	49	bathroom	sun_asfwthctfqerjvxr.tif	33767.621749	33767.880520	33769.865958	10-Apr-2025 16:34:09	33458.479327	309.142422	none	NaN	NaN
109	7	97	52	bathroom	sun_aunuadmjocsddsrl.tif	33769.871752	33770.130122	33772.116040	10-Apr-2025 16:34:09	33458.479327	311.392425	none	NaN	NaN
109	7	98	28	bathroom	sun_ahijqszoswveeyji.tif	33772.122051	33772.380479	33774.366436	10-Apr-2025 16:34:09	33458.479327	313.642723	none	NaN	NaN
109	7	99	21	bathroom	sun_aggnnqpdorgxpvce.tif	33774.372097	33774.630087	33776.616244	10-Apr-2025 16:34:09	33458.479327	315.892770	5	33777.921372	1.000000
109	7	100	27	bathroom	sun_ahcvzmoyaycdoftf.tif	33783.638308	33783.896660	33785.882377	10-Apr-2025 16:34:09	33458.479327	325.158981	5	33786.931892	1.000000
