subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
010	02	58	48	bathroom	SHINEd_sun_aqrpegblszgcoujh.tif	none	NaN	29429.190572	29429.448784	29431.437200	07-Nov-2024 16:33:23	29294.400033
010	02	59	88	kitchen	SHINEd_sun_agubuxuukhzyzpdp.tif	none	NaN	29437.465520	29437.723435	29439.711429	07-Nov-2024 16:33:23	29294.400033
010	02	60	65	kitchen	SHINEd_sun_aamedkxepzlwuxes.tif	5	29440.460298	29439.723578	29439.982025	29441.970274	07-Nov-2024 16:33:23	29294.400033
010	02	61	81	kitchen	SHINEd_sun_aehawpgmrlhlvcow.tif	none	NaN	29441.981896	29442.239833	29444.228453	07-Nov-2024 16:33:23	29294.400033
010	02	62	96	kitchen	SHINEd_sun_ajcbwwvdlsvjyzje.tif	none	NaN	29444.240057	29444.498552	29446.486126	07-Nov-2024 16:33:23	29294.400033
010	02	63	74	kitchen	SHINEd_sun_acfmftudsenhrfhy.tif	5	29447.125282	29446.498537	29446.756977	29448.744512	07-Nov-2024 16:33:23	29294.400033
010	02	64	102	kitchen	SHINEd_sun_auaiucuqpdausiva.tif	none	NaN	29448.756595	29449.015046	29451.002615	07-Nov-2024 16:33:23	29294.400033
010	02	65	70	kitchen	SHINEd_sun_abdxkyyxwfskuaqb.tif	5	29451.870121	29451.015200	29451.273507	29453.261659	07-Nov-2024 16:33:23	29294.400033
010	02	66	110	kitchen	SHINEd_sun_azmutvzbxypaceni.tif	none	NaN	29453.273602	29453.531940	29455.519643	07-Nov-2024 16:33:23	29294.400033
010	02	67	91	kitchen	SHINEd_sun_ahljzhgcdpomplvg.tif	none	NaN	29455.531910	29455.790121	29457.777842	07-Nov-2024 16:33:23	29294.400033
010	02	68	76	kitchen	SHINEd_sun_acwjdupvyjsugpay.tif	none	NaN	29457.790231	29458.048213	29460.036381	07-Nov-2024 16:33:23	29294.400033
010	02	69	97	kitchen	SHINEd_sun_ajkqhtgcbgpcwrwn.tif	none	NaN	29460.048322	29460.306497	29462.295020	07-Nov-2024 16:33:23	29294.400033
010	02	70	77	kitchen	SHINEd_sun_acxkpeoqbwcxfvip.tif	5	29463.105147	29462.306949	29462.564941	29464.553469	07-Nov-2024 16:33:23	29294.400033
010	02	71	90	kitchen	SHINEd_sun_ahdycvpopffkzzsu.tif	none	NaN	29464.565524	29464.823844	29466.812068	07-Nov-2024 16:33:23	29294.400033
010	02	72	138	livingroom	SHINEd_livingroom_043.tif	none	NaN	29466.823136	29467.082283	29469.069021	07-Nov-2024 16:33:23	29294.400033
010	02	73	71	kitchen	SHINEd_sun_abftihopvusyfakt.tif	none	NaN	29469.081434	29469.339640	29471.327859	07-Nov-2024 16:33:23	29294.400033
010	02	74	101	kitchen	SHINEd_sun_aqeaevwwwjoqhzvl.tif	5	29472.087198	29471.339778	29471.598811	29473.585959	07-Nov-2024 16:33:23	29294.400033
010	02	75	67	kitchen	SHINEd_sun_aarfiyshqohlwkmo.tif	5	29474.333816	29473.598047	29473.856987	29475.844381	07-Nov-2024 16:33:23	29294.400033
010	02	76	104	kitchen	SHINEd_sun_auticobqsbwgoppi.tif	none	NaN	29475.856389	29476.114727	29478.102674	07-Nov-2024 16:33:23	29294.400033
010	02	77	143	livingroom	SHINEd_livingroom_050.tif	none	NaN	29478.115493	29478.373030	29480.361682	07-Nov-2024 16:33:23	29294.400033
010	02	78	99	kitchen	SHINEd_sun_akcjzhbbjlbogpdi.tif	5	29481.129499	29480.373717	29480.631579	29482.619648	07-Nov-2024 16:33:23	29294.400033
010	02	79	93	kitchen	SHINEd_sun_ahspylgoovwmwvgk.tif	none	NaN	29482.631847	29482.890070	29484.877837	07-Nov-2024 16:33:23	29294.400033
010	02	80	86	kitchen	SHINEd_sun_aggjlwcdjsjcaemh.tif	none	NaN	29484.890257	29485.148242	29487.137482	07-Nov-2024 16:33:23	29294.400033
010	02	81	79	kitchen	SHINEd_sun_admlmbcdswaszruo.tif	none	NaN	29487.147841	29487.407696	29489.393978	07-Nov-2024 16:33:23	29294.400033
010	02	82	83	kitchen	SHINEd_sun_aeqdocilnnpuvuhx.tif	none	NaN	29489.406285	29489.665193	29491.652328	07-Nov-2024 16:33:23	29294.400033
010	02	83	75	kitchen	SHINEd_sun_acgtpgfybqjmzeyw.tif	none	NaN	29491.664355	29491.922824	29493.910248	07-Nov-2024 16:33:23	29294.400033
010	02	84	78	kitchen	SHINEd_sun_adgqasybjyktddhj.tif	none	NaN	29493.922435	29494.180992	29496.168404	07-Nov-2024 16:33:23	29294.400033
010	02	85	103	kitchen	SHINEd_sun_aunzlwrbjumxhwdj.tif	5	29496.834398	29496.180740	29496.439188	29498.427172	07-Nov-2024 16:33:23	29294.400033
010	02	86	62	kitchen	SHINEd_labelme_kxvouciolcpqplr.tif	none	NaN	29498.439296	29498.697612	29500.685743	07-Nov-2024 16:33:23	29294.400033
010	02	87	117	livingroom	SHINEd_livingroom_008.tif	5	29501.475060	29500.697495	29500.955736	29502.943450	07-Nov-2024 16:33:23	29294.400033
010	02	88	61	kitchen	SHINEd_labelme_brsyyvweiuaazfr.tif	5	29503.637605	29502.955832	29503.214158	29505.201872	07-Nov-2024 16:33:23	29294.400033
010	02	89	87	kitchen	SHINEd_sun_agorklincwxrdtga.tif	none	NaN	29505.214009	29505.472393	29507.459963	07-Nov-2024 16:33:23	29294.400033
010	02	90	98	kitchen	SHINEd_sun_akchetnepxlcxhsu.tif	none	NaN	29507.472584	29507.730890	29509.719246	07-Nov-2024 16:33:23	29294.400033
010	02	91	123	livingroom	SHINEd_livingroom_018.tif	5	29510.347815	29509.730904	29509.989652	29511.977237	07-Nov-2024 16:33:23	29294.400033
010	02	92	85	kitchen	SHINEd_sun_afuyedyxivkhecmu.tif	none	NaN	29511.989431	29512.247641	29514.235455	07-Nov-2024 16:33:23	29294.400033
010	02	93	107	kitchen	SHINEd_sun_axyyrmzcupyhlivc.tif	5	29514.927467	29514.247392	29514.505520	29516.493869	07-Nov-2024 16:33:23	29294.400033
010	02	94	82	kitchen	SHINEd_sun_aenotlpyftoioydp.tif	5	29517.259253	29516.505599	29516.763992	29518.752156	07-Nov-2024 16:33:23	29294.400033
010	02	95	112	livingroom	SHINEd_livingroom_003.tif	none	NaN	29518.764168	29519.022579	29521.010867	07-Nov-2024 16:33:23	29294.400033
010	02	96	73	kitchen	SHINEd_sun_abrcnpqqhmjwekyf.tif	none	NaN	29521.022559	29521.281056	29523.268942	07-Nov-2024 16:33:23	29294.400033
010	02	97	106	kitchen	SHINEd_sun_awcpdzzznmweyyhv.tif	none	NaN	29523.281298	29523.539084	29525.527819	07-Nov-2024 16:33:23	29294.400033
010	02	98	105	kitchen	SHINEd_sun_avszsnwsbuqfgzbn.tif	5	29526.603726	29525.539462	29525.799231	29527.785931	07-Nov-2024 16:33:23	29294.400033
010	02	99	63	kitchen	SHINEd_labelme_rykdqxenmhulbdn.tif	none	NaN	29527.797676	29528.056482	29530.044283	07-Nov-2024 16:33:23	29294.400033
010	02	100	95	kitchen	SHINEd_sun_aixorpehvfykdynp.tif	none	NaN	29530.055989	29530.316265	29532.302053	07-Nov-2024 16:33:23	29294.400033
010	02	101	100	kitchen	SHINEd_sun_amjjdeyrggfqgmom.tif	none	NaN	29532.314316	29532.573014	29534.560533	07-Nov-2024 16:33:23	29294.400033
010	02	102	89	kitchen	SHINEd_sun_agzzivivdpnawacl.tif	none	NaN	29534.572726	29534.830699	29536.819367	07-Nov-2024 16:33:23	29294.400033
010	02	103	124	livingroom	SHINEd_livingroom_019.tif	5	29537.738569	29536.830811	29537.089336	29539.076659	07-Nov-2024 16:33:23	29294.400033
010	02	104	72	kitchen	SHINEd_sun_abpwyqmlzafvklqo.tif	5	29539.774544	29539.089126	29539.347453	29541.335541	07-Nov-2024 16:33:23	29294.400033
010	02	105	64	kitchen	SHINEd_sun_aadbddgrdsjugojn.tif	none	NaN	29541.347553	29541.605764	29543.594232	07-Nov-2024 16:33:23	29294.400033
010	02	106	66	kitchen	SHINEd_sun_aapllqyqlykszopd.tif	none	NaN	29543.605854	29543.864077	29545.852037	07-Nov-2024 16:33:23	29294.400033
010	02	107	84	kitchen	SHINEd_sun_aexklacwqwezaorf.tif	none	NaN	29545.863951	29546.122275	29548.109982	07-Nov-2024 16:33:23	29294.400033
010	02	108	69	kitchen	SHINEd_sun_abdenxonkemggwsq.tif	none	NaN	29548.122612	29548.380916	29550.368725	07-Nov-2024 16:33:23	29294.400033
010	02	109	94	kitchen	SHINEd_sun_ahywdevtimnqcsln.tif	none	NaN	29550.381179	29550.639776	29552.627532	07-Nov-2024 16:33:23	29294.400033
010	02	110	120	livingroom	SHINEd_livingroom_013.tif	5	29553.266536	29552.639495	29552.897464	29554.885365	07-Nov-2024 16:33:23	29294.400033
010	02	111	108	kitchen	SHINEd_sun_aymvwlarqodbwuoc.tif	none	NaN	29554.897448	29555.155260	29557.144140	07-Nov-2024 16:33:23	29294.400033
010	02	112	68	kitchen	SHINEd_sun_aaxxjlsuzvqlgylf.tif	none	NaN	29557.155644	29557.414536	29559.401487	07-Nov-2024 16:33:23	29294.400033
010	02	113	109	kitchen	SHINEd_sun_aypmqwcualkenuoe.tif	5	29560.188212	29559.414123	29559.672635	29561.660142	07-Nov-2024 16:33:23	29294.400033
010	02	114	92	kitchen	SHINEd_sun_ahpczsiumwwocjkv.tif	none	NaN	29561.672661	29561.931632	29563.919032	07-Nov-2024 16:33:23	29294.400033
010	02	115	115	livingroom	SHINEd_livingroom_006.tif	none	NaN	29563.930943	29564.188760	29566.176794	07-Nov-2024 16:33:23	29294.400033
010	02	116	80	kitchen	SHINEd_sun_aegoxogugdkwpmpj.tif	5	29566.899648	29566.188678	29566.447085	29568.435078	07-Nov-2024 16:33:23	29294.400033
