subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
010	10	39	27	bathroom	SHINEd_sun_ahcvzmoyaycdoftf.tif	none	NaN	31976.753846	31977.012384	31978.999957	07-Nov-2024 17:16:33	31884.908901
010	10	40	22	bathroom	SHINEd_sun_agguqiubmwhqqunb.tif	5	31979.662746	31979.012276	31979.270604	31981.258751	07-Nov-2024 17:16:33	31884.908901
010	10	41	31	bathroom	SHINEd_sun_akiytfaagpdsphgz.tif	5	31982.015192	31981.270686	31981.528760	31983.517109	07-Nov-2024 17:16:33	31884.908901
010	10	42	58	bathroom	SHINEd_sun_axxbkopsgyouuebh.tif	none	NaN	31983.528895	31983.786644	31985.775431	07-Nov-2024 17:16:33	31884.908901
010	10	43	36	bathroom	SHINEd_sun_ambriybtogmepttm.tif	none	NaN	31985.787316	31986.045518	31988.033759	07-Nov-2024 17:16:33	31884.908901
010	10	44	126	livingroom	SHINEd_livingroom_022.tif	5	31988.601480	31988.045592	31988.303874	31990.291737	07-Nov-2024 17:16:33	31884.908901
010	10	45	50	bathroom	SHINEd_sun_aspsyogrekjtfozg.tif	none	NaN	31990.303947	31990.562289	31992.550573	07-Nov-2024 17:16:33	31884.908901
010	10	46	11	bathroom	SHINEd_labelme_sfxiulhjbhlyiyt.tif	none	NaN	31992.561793	31992.820363	31994.808301	07-Nov-2024 17:16:33	31884.908901
010	10	47	48	bathroom	SHINEd_sun_aqrpegblszgcoujh.tif	none	NaN	31994.820361	31995.078786	31997.066760	07-Nov-2024 17:16:33	31884.908901
010	10	48	52	bathroom	SHINEd_sun_aunuadmjocsddsrl.tif	none	NaN	31997.078762	31997.337097	31999.325071	07-Nov-2024 17:16:33	31884.908901
010	10	49	32	bathroom	SHINEd_sun_aleqenyvunhactkl.tif	none	NaN	31999.337110	31999.595553	32001.583114	07-Nov-2024 17:16:33	31884.908901
010	10	50	132	livingroom	SHINEd_livingroom_030.tif	5	32002.176427	32001.595411	32001.853745	32003.841348	07-Nov-2024 17:16:33	31884.908901
010	10	51	60	bathroom	SHINEd_sun_azqyogdvyhahyram.tif	none	NaN	32003.853038	32004.111787	32006.099310	07-Nov-2024 17:16:33	31884.908901
010	10	52	51	bathroom	SHINEd_sun_atstyziqcmkahyxk.tif	none	NaN	32006.111780	32006.370269	32008.357874	07-Nov-2024 17:16:33	31884.908901
010	10	53	54	bathroom	SHINEd_sun_auzqhkafidnkrwmo.tif	5	32009.140688	32008.369887	32008.628675	32010.616512	07-Nov-2024 17:16:33	31884.908901
010	10	54	45	bathroom	SHINEd_sun_apkxzenqapsujocq.tif	none	NaN	32010.628226	32010.886275	32012.874175	07-Nov-2024 17:16:33	31884.908901
010	10	55	18	bathroom	SHINEd_sun_acgyywnybuveqsro.tif	none	NaN	32012.886283	32013.144626	32015.132790	07-Nov-2024 17:16:33	31884.908901
010	10	56	16	bathroom	SHINEd_sun_acduarbnmmoglmiv.tif	none	NaN	32015.145061	32015.403168	32017.391134	07-Nov-2024 17:16:33	31884.908901
010	10	57	35	bathroom	SHINEd_sun_alotolagknyrgtsk.tif	none	NaN	32017.403252	32017.661471	32019.649424	07-Nov-2024 17:16:33	31884.908901
010	10	58	56	bathroom	SHINEd_sun_awnqiikzaispgmwo.tif	none	NaN	32019.661216	32019.919398	32021.907605	07-Nov-2024 17:16:33	31884.908901
010	10	59	108	kitchen	SHINEd_sun_aymvwlarqodbwuoc.tif	none	NaN	32027.936510	32028.194596	32030.182574	07-Nov-2024 17:16:33	31884.908901
010	10	60	66	kitchen	SHINEd_sun_aapllqyqlykszopd.tif	none	NaN	32030.194381	32030.452869	32032.440990	07-Nov-2024 17:16:33	31884.908901
010	10	61	95	kitchen	SHINEd_sun_aixorpehvfykdynp.tif	none	NaN	32032.452845	32032.711120	32034.699549	07-Nov-2024 17:16:33	31884.908901
010	10	62	102	kitchen	SHINEd_sun_auaiucuqpdausiva.tif	none	NaN	32034.714334	32034.971175	32036.960358	07-Nov-2024 17:16:33	31884.908901
010	10	63	90	kitchen	SHINEd_sun_ahdycvpopffkzzsu.tif	none	NaN	32036.971348	32037.228407	32039.217839	07-Nov-2024 17:16:33	31884.908901
010	10	64	63	kitchen	SHINEd_labelme_rykdqxenmhulbdn.tif	none	NaN	32039.228206	32039.486179	32041.474817	07-Nov-2024 17:16:33	31884.908901
010	10	65	64	kitchen	SHINEd_sun_aadbddgrdsjugojn.tif	5	32042.138070	32041.487148	32041.744659	32043.733466	07-Nov-2024 17:16:33	31884.908901
010	10	66	114	livingroom	SHINEd_livingroom_005.tif	5	32044.284440	32043.744749	32044.003182	32045.990666	07-Nov-2024 17:16:33	31884.908901
010	10	67	84	kitchen	SHINEd_sun_aexklacwqwezaorf.tif	5	32046.636926	32046.004346	32046.261724	32048.250821	07-Nov-2024 17:16:33	31884.908901
010	10	68	105	kitchen	SHINEd_sun_avszsnwsbuqfgzbn.tif	5	32048.762147	32048.261490	32048.519848	32050.508097	07-Nov-2024 17:16:33	31884.908901
010	10	69	61	kitchen	SHINEd_labelme_brsyyvweiuaazfr.tif	5	32051.158890	32050.519697	32050.777813	32052.766025	07-Nov-2024 17:16:33	31884.908901
010	10	70	100	kitchen	SHINEd_sun_amjjdeyrggfqgmom.tif	none	NaN	32052.778241	32053.036690	32055.024188	07-Nov-2024 17:16:33	31884.908901
010	10	71	160	livingroom	SHINEd_livingroom_62.tif	5	32055.749733	32055.036071	32055.294972	32057.282537	07-Nov-2024 17:16:33	31884.908901
010	10	72	82	kitchen	SHINEd_sun_aenotlpyftoioydp.tif	5	32058.558069	32057.294645	32057.553074	32059.540654	07-Nov-2024 17:16:33	31884.908901
010	10	73	81	kitchen	SHINEd_sun_aehawpgmrlhlvcow.tif	5	32060.239792	32059.552708	32059.811555	32061.799016	07-Nov-2024 17:16:33	31884.908901
010	10	74	74	kitchen	SHINEd_sun_acfmftudsenhrfhy.tif	none	NaN	32061.811019	32062.069593	32064.057347	07-Nov-2024 17:16:33	31884.908901
010	10	75	94	kitchen	SHINEd_sun_ahywdevtimnqcsln.tif	none	NaN	32064.070019	32064.327814	32066.316570	07-Nov-2024 17:16:33	31884.908901
010	10	76	89	kitchen	SHINEd_sun_agzzivivdpnawacl.tif	none	NaN	32066.328031	32066.586224	32068.574058	07-Nov-2024 17:16:33	31884.908901
010	10	77	65	kitchen	SHINEd_sun_aamedkxepzlwuxes.tif	5	32069.120068	32068.585852	32068.844034	32070.831763	07-Nov-2024 17:16:33	31884.908901
010	10	78	72	kitchen	SHINEd_sun_abpwyqmlzafvklqo.tif	none	NaN	32070.844534	32071.103216	32073.090922	07-Nov-2024 17:16:33	31884.908901
010	10	79	68	kitchen	SHINEd_sun_aaxxjlsuzvqlgylf.tif	5	32074.102998	32073.103201	32073.361415	32075.349637	07-Nov-2024 17:16:33	31884.908901
010	10	80	119	livingroom	SHINEd_livingroom_012.tif	none	NaN	32075.361280	32075.619493	32077.607234	07-Nov-2024 17:16:33	31884.908901
010	10	81	67	kitchen	SHINEd_sun_aarfiyshqohlwkmo.tif	5	32078.270800	32077.620149	32077.877922	32079.866104	07-Nov-2024 17:16:33	31884.908901
010	10	82	110	kitchen	SHINEd_sun_azmutvzbxypaceni.tif	none	NaN	32079.878016	32080.136475	32082.124256	07-Nov-2024 17:16:33	31884.908901
010	10	83	92	kitchen	SHINEd_sun_ahpczsiumwwocjkv.tif	none	NaN	32082.135880	32082.394327	32084.382493	07-Nov-2024 17:16:33	31884.908901
010	10	84	147	livingroom	SHINEd_livingroom_057.tif	5	32084.926487	32084.394666	32084.653075	32086.641203	07-Nov-2024 17:16:33	31884.908901
010	10	85	85	kitchen	SHINEd_sun_afuyedyxivkhecmu.tif	5	32087.268963	32086.653113	32086.911211	32088.899327	07-Nov-2024 17:16:33	31884.908901
010	10	86	80	kitchen	SHINEd_sun_aegoxogugdkwpmpj.tif	5	32089.515236	32088.911196	32089.169729	32091.157616	07-Nov-2024 17:16:33	31884.908901
010	10	87	101	kitchen	SHINEd_sun_aqeaevwwwjoqhzvl.tif	5	32091.641232	32091.169626	32091.427938	32093.415765	07-Nov-2024 17:16:33	31884.908901
010	10	88	76	kitchen	SHINEd_sun_acwjdupvyjsugpay.tif	none	NaN	32093.428072	32093.686509	32095.674437	07-Nov-2024 17:16:33	31884.908901
010	10	89	99	kitchen	SHINEd_sun_akcjzhbbjlbogpdi.tif	5	32096.380069	32095.685885	32095.944574	32097.932110	07-Nov-2024 17:16:33	31884.908901
010	10	90	156	livingroom	SHINEd_livingroom_088.tif	5	32098.512429	32097.944313	32098.202516	32100.190412	07-Nov-2024 17:16:33	31884.908901
010	10	91	62	kitchen	SHINEd_labelme_kxvouciolcpqplr.tif	none	NaN	32100.202404	32100.461212	32102.448748	07-Nov-2024 17:16:33	31884.908901
010	10	92	97	kitchen	SHINEd_sun_ajkqhtgcbgpcwrwn.tif	none	NaN	32102.460931	32102.719276	32104.707587	07-Nov-2024 17:16:33	31884.908901
010	10	93	103	kitchen	SHINEd_sun_aunzlwrbjumxhwdj.tif	5	32105.182757	32104.719142	32104.977726	32106.965155	07-Nov-2024 17:16:33	31884.908901
010	10	94	88	kitchen	SHINEd_sun_agubuxuukhzyzpdp.tif	none	NaN	32106.977563	32107.236117	32109.223842	07-Nov-2024 17:16:33	31884.908901
010	10	95	75	kitchen	SHINEd_sun_acgtpgfybqjmzeyw.tif	none	NaN	32109.236126	32109.494229	32111.482358	07-Nov-2024 17:16:33	31884.908901
010	10	96	73	kitchen	SHINEd_sun_abrcnpqqhmjwekyf.tif	5	32112.093672	32111.494001	32111.752269	32113.739894	07-Nov-2024 17:16:33	31884.908901
010	10	97	91	kitchen	SHINEd_sun_ahljzhgcdpomplvg.tif	none	NaN	32113.752611	32114.011087	32115.998861	07-Nov-2024 17:16:33	31884.908901
010	10	98	96	kitchen	SHINEd_sun_ajcbwwvdlsvjyzje.tif	none	NaN	32116.011168	32116.269409	32118.257365	07-Nov-2024 17:16:33	31884.908901
010	10	99	117	livingroom	SHINEd_livingroom_008.tif	5	32118.841094	32118.269450	32118.527934	32120.515978	07-Nov-2024 17:16:33	31884.908901
010	10	100	71	kitchen	SHINEd_sun_abftihopvusyfakt.tif	none	NaN	32120.527737	32120.786154	32122.773690	07-Nov-2024 17:16:33	31884.908901
010	10	101	86	kitchen	SHINEd_sun_aggjlwcdjsjcaemh.tif	none	NaN	32122.786035	32123.044484	32125.032161	07-Nov-2024 17:16:33	31884.908901
010	10	102	69	kitchen	SHINEd_sun_abdenxonkemggwsq.tif	none	NaN	32125.044580	32125.303019	32127.291156	07-Nov-2024 17:16:33	31884.908901
010	10	103	109	kitchen	SHINEd_sun_aypmqwcualkenuoe.tif	none	NaN	32127.302908	32127.560966	32129.549450	07-Nov-2024 17:16:33	31884.908901
010	10	104	107	kitchen	SHINEd_sun_axyyrmzcupyhlivc.tif	none	NaN	32129.561331	32129.819295	32131.807366	07-Nov-2024 17:16:33	31884.908901
010	10	105	104	kitchen	SHINEd_sun_auticobqsbwgoppi.tif	none	NaN	32131.818734	32132.077140	32134.064780	07-Nov-2024 17:16:33	31884.908901
010	10	106	70	kitchen	SHINEd_sun_abdxkyyxwfskuaqb.tif	none	NaN	32134.076922	32134.335368	32136.323192	07-Nov-2024 17:16:33	31884.908901
010	10	107	125	livingroom	SHINEd_livingroom_020.tif	5	32137.025556	32136.335279	32136.593661	32138.581677	07-Nov-2024 17:16:33	31884.908901
010	10	108	106	kitchen	SHINEd_sun_awcpdzzznmweyyhv.tif	none	NaN	32138.593755	32138.852611	32140.840053	07-Nov-2024 17:16:33	31884.908901
010	10	109	93	kitchen	SHINEd_sun_ahspylgoovwmwvgk.tif	none	NaN	32140.851897	32141.110116	32143.098224	07-Nov-2024 17:16:33	31884.908901
010	10	110	143	livingroom	SHINEd_livingroom_050.tif	5	32143.806173	32143.110167	32143.368442	32145.356367	07-Nov-2024 17:16:33	31884.908901
010	10	111	98	kitchen	SHINEd_sun_akchetnepxlcxhsu.tif	5	32145.941552	32145.368459	32145.626905	32147.614590	07-Nov-2024 17:16:33	31884.908901
010	10	112	77	kitchen	SHINEd_sun_acxkpeoqbwcxfvip.tif	none	NaN	32147.626769	32147.885425	32149.873271	07-Nov-2024 17:16:33	31884.908901
010	10	113	87	kitchen	SHINEd_sun_agorklincwxrdtga.tif	none	NaN	32149.885137	32150.143771	32152.131833	07-Nov-2024 17:16:33	31884.908901
010	10	114	83	kitchen	SHINEd_sun_aeqdocilnnpuvuhx.tif	none	NaN	32152.143516	32152.402337	32154.389785	07-Nov-2024 17:16:33	31884.908901
010	10	115	79	kitchen	SHINEd_sun_admlmbcdswaszruo.tif	none	NaN	32154.401722	32154.660130	32156.648283	07-Nov-2024 17:16:33	31884.908901
010	10	116	78	kitchen	SHINEd_sun_adgqasybjyktddhj.tif	none	NaN	32156.660716	32156.918724	32158.906753	07-Nov-2024 17:16:33	31884.908901
