subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
010	09	12	141	livingroom	SHINEd_livingroom_048.tif	5	31593.016430	31592.283045	31592.540322	31594.529099	07-Nov-2024 17:11:10	31561.397929
010	09	13	106	kitchen	SHINEd_sun_awcpdzzznmweyyhv.tif	none	NaN	31594.540151	31594.798117	31596.786711	07-Nov-2024 17:11:10	31561.397929
010	09	14	63	kitchen	SHINEd_labelme_rykdqxenmhulbdn.tif	none	NaN	31596.798448	31597.056639	31599.044666	07-Nov-2024 17:11:10	31561.397929
010	09	15	74	kitchen	SHINEd_sun_acfmftudsenhrfhy.tif	5	31599.671566	31599.056854	31599.315261	31601.303313	07-Nov-2024 17:11:10	31561.397929
010	09	16	83	kitchen	SHINEd_sun_aeqdocilnnpuvuhx.tif	none	NaN	31601.314751	31601.573392	31603.560869	07-Nov-2024 17:11:10	31561.397929
010	09	17	73	kitchen	SHINEd_sun_abrcnpqqhmjwekyf.tif	none	NaN	31603.573289	31603.831741	31605.819548	07-Nov-2024 17:11:10	31561.397929
010	09	18	95	kitchen	SHINEd_sun_aixorpehvfykdynp.tif	none	NaN	31605.831610	31606.090056	31608.077519	07-Nov-2024 17:11:10	31561.397929
010	09	19	86	kitchen	SHINEd_sun_aggjlwcdjsjcaemh.tif	none	NaN	31608.090038	31608.348380	31610.336433	07-Nov-2024 17:11:10	31561.397929
010	09	20	76	kitchen	SHINEd_sun_acwjdupvyjsugpay.tif	none	NaN	31610.347751	31610.606536	31612.594053	07-Nov-2024 17:11:10	31561.397929
010	09	21	116	livingroom	SHINEd_livingroom_007.tif	5	31613.146941	31612.606583	31612.864778	31614.852920	07-Nov-2024 17:11:10	31561.397929
010	09	22	101	kitchen	SHINEd_sun_aqeaevwwwjoqhzvl.tif	none	NaN	31614.864514	31615.126249	31617.110423	07-Nov-2024 17:11:10	31561.397929
010	09	23	90	kitchen	SHINEd_sun_ahdycvpopffkzzsu.tif	none	NaN	31617.123314	31617.381644	31619.369243	07-Nov-2024 17:11:10	31561.397929
010	09	24	70	kitchen	SHINEd_sun_abdxkyyxwfskuaqb.tif	5	31620.000774	31619.381644	31619.639964	31621.627658	07-Nov-2024 17:11:10	31561.397929
010	09	25	89	kitchen	SHINEd_sun_agzzivivdpnawacl.tif	none	NaN	31621.639810	31621.898203	31623.885851	07-Nov-2024 17:11:10	31561.397929
010	09	26	92	kitchen	SHINEd_sun_ahpczsiumwwocjkv.tif	none	NaN	31623.897680	31624.156536	31626.143708	07-Nov-2024 17:11:10	31561.397929
010	09	27	79	kitchen	SHINEd_sun_admlmbcdswaszruo.tif	none	NaN	31626.155967	31626.414690	31628.402462	07-Nov-2024 17:11:10	31561.397929
010	09	28	107	kitchen	SHINEd_sun_axyyrmzcupyhlivc.tif	5	31629.042987	31628.414612	31628.673034	31630.660468	07-Nov-2024 17:11:10	31561.397929
010	09	29	93	kitchen	SHINEd_sun_ahspylgoovwmwvgk.tif	none	NaN	31630.672621	31630.931462	31632.918487	07-Nov-2024 17:11:10	31561.397929
010	09	30	160	livingroom	SHINEd_livingroom_62.tif	none	NaN	31632.931287	31633.189828	31635.177747	07-Nov-2024 17:11:10	31561.397929
010	09	31	103	kitchen	SHINEd_sun_aunzlwrbjumxhwdj.tif	none	NaN	31635.189797	31635.448143	31637.436172	07-Nov-2024 17:11:10	31561.397929
010	09	32	62	kitchen	SHINEd_labelme_kxvouciolcpqplr.tif	none	NaN	31637.448372	31637.706348	31639.694217	07-Nov-2024 17:11:10	31561.397929
010	09	33	118	livingroom	SHINEd_livingroom_010.tif	5	31640.348557	31639.706428	31639.964927	31641.952406	07-Nov-2024 17:11:10	31561.397929
010	09	34	61	kitchen	SHINEd_labelme_brsyyvweiuaazfr.tif	5	31642.780229	31641.964904	31642.222875	31644.211174	07-Nov-2024 17:11:10	31561.397929
010	09	35	68	kitchen	SHINEd_sun_aaxxjlsuzvqlgylf.tif	none	NaN	31644.223170	31644.481404	31646.469555	07-Nov-2024 17:11:10	31561.397929
010	09	36	154	livingroom	SHINEd_livingroom_083.tif	5	31647.065982	31646.480920	31646.739711	31648.727556	07-Nov-2024 17:11:10	31561.397929
010	09	37	80	kitchen	SHINEd_sun_aegoxogugdkwpmpj.tif	5	31649.468980	31648.739383	31648.997984	31650.985718	07-Nov-2024 17:11:10	31561.397929
010	09	38	65	kitchen	SHINEd_sun_aamedkxepzlwuxes.tif	none	NaN	31650.997607	31651.255669	31653.243665	07-Nov-2024 17:11:10	31561.397929
010	09	39	77	kitchen	SHINEd_sun_acxkpeoqbwcxfvip.tif	5	31653.788131	31653.255872	31653.514087	31655.502308	07-Nov-2024 17:11:10	31561.397929
010	09	40	109	kitchen	SHINEd_sun_aypmqwcualkenuoe.tif	5	31656.215979	31655.514033	31655.772243	31657.760077	07-Nov-2024 17:11:10	31561.397929
010	09	41	110	kitchen	SHINEd_sun_azmutvzbxypaceni.tif	none	NaN	31657.772892	31658.030578	31660.019490	07-Nov-2024 17:11:10	31561.397929
010	09	42	99	kitchen	SHINEd_sun_akcjzhbbjlbogpdi.tif	5	31660.653106	31660.030873	31660.289049	31662.277493	07-Nov-2024 17:11:10	31561.397929
010	09	43	159	livingroom	SHINEd_livingroom_092.tif	5	31663.128671	31662.288943	31662.547281	31664.535126	07-Nov-2024 17:11:10	31561.397929
010	09	44	81	kitchen	SHINEd_sun_aehawpgmrlhlvcow.tif	5	31665.323375	31664.547109	31664.805826	31666.793585	07-Nov-2024 17:11:10	31561.397929
010	09	45	94	kitchen	SHINEd_sun_ahywdevtimnqcsln.tif	none	NaN	31666.805550	31667.063951	31669.052059	07-Nov-2024 17:11:10	31561.397929
010	09	46	111	livingroom	SHINEd_livingroom_001.tif	none	NaN	31669.063857	31669.322216	31671.309874	07-Nov-2024 17:11:10	31561.397929
010	09	47	98	kitchen	SHINEd_sun_akchetnepxlcxhsu.tif	none	NaN	31671.322085	31671.580663	31673.568490	07-Nov-2024 17:11:10	31561.397929
010	09	48	88	kitchen	SHINEd_sun_agubuxuukhzyzpdp.tif	none	NaN	31673.580526	31673.838887	31675.826780	07-Nov-2024 17:11:10	31561.397929
010	09	49	72	kitchen	SHINEd_sun_abpwyqmlzafvklqo.tif	none	NaN	31675.838929	31676.097306	31678.085193	07-Nov-2024 17:11:10	31561.397929
010	09	50	104	kitchen	SHINEd_sun_auticobqsbwgoppi.tif	none	NaN	31678.096970	31678.355516	31680.342876	07-Nov-2024 17:11:10	31561.397929
010	09	51	105	kitchen	SHINEd_sun_avszsnwsbuqfgzbn.tif	none	NaN	31680.355473	31680.613768	31682.601492	07-Nov-2024 17:11:10	31561.397929
010	09	52	87	kitchen	SHINEd_sun_agorklincwxrdtga.tif	none	NaN	31682.613825	31682.872213	31684.859729	07-Nov-2024 17:11:10	31561.397929
010	09	53	84	kitchen	SHINEd_sun_aexklacwqwezaorf.tif	none	NaN	31684.872377	31685.130866	31687.118633	07-Nov-2024 17:11:10	31561.397929
010	09	54	102	kitchen	SHINEd_sun_auaiucuqpdausiva.tif	none	NaN	31687.130489	31687.389292	31689.376750	07-Nov-2024 17:11:10	31561.397929
010	09	55	64	kitchen	SHINEd_sun_aadbddgrdsjugojn.tif	5	31690.099211	31689.388831	31689.647826	31691.635191	07-Nov-2024 17:11:10	31561.397929
010	09	56	75	kitchen	SHINEd_sun_acgtpgfybqjmzeyw.tif	none	NaN	31691.647474	31691.905817	31693.894018	07-Nov-2024 17:11:10	31561.397929
010	09	57	85	kitchen	SHINEd_sun_afuyedyxivkhecmu.tif	none	NaN	31693.905809	31694.163897	31696.152174	07-Nov-2024 17:11:10	31561.397929
010	09	58	96	kitchen	SHINEd_sun_ajcbwwvdlsvjyzje.tif	none	NaN	31696.163872	31696.422080	31698.409892	07-Nov-2024 17:11:10	31561.397929
010	09	59	30	bathroom	SHINEd_sun_ajlawzvmubibwbpy.tif	none	NaN	31704.438564	31704.697280	31706.684698	07-Nov-2024 17:11:10	31561.397929
010	09	60	32	bathroom	SHINEd_sun_aleqenyvunhactkl.tif	5	31707.311035	31706.696717	31706.955586	31708.943058	07-Nov-2024 17:11:10	31561.397929
010	09	61	19	bathroom	SHINEd_sun_aclfzgynxzxlbepz.tif	none	NaN	31708.955835	31709.214409	31711.201806	07-Nov-2024 17:11:10	31561.397929
010	09	62	50	bathroom	SHINEd_sun_aspsyogrekjtfozg.tif	none	NaN	31711.214064	31711.472661	31713.460304	07-Nov-2024 17:11:10	31561.397929
010	09	63	36	bathroom	SHINEd_sun_ambriybtogmepttm.tif	none	NaN	31713.472576	31713.730879	31715.719296	07-Nov-2024 17:11:10	31561.397929
010	09	64	25	bathroom	SHINEd_sun_agyqfjcfkdcydepw.tif	5	31716.352255	31715.730759	31715.989209	31717.977495	07-Nov-2024 17:11:10	31561.397929
010	09	65	18	bathroom	SHINEd_sun_acgyywnybuveqsro.tif	none	NaN	31717.988839	31718.247514	31720.235541	07-Nov-2024 17:11:10	31561.397929
010	09	66	29	bathroom	SHINEd_sun_ahqjwnzgolcaoidx.tif	none	NaN	31720.247501	31720.505468	31722.493872	07-Nov-2024 17:11:10	31561.397929
010	09	67	49	bathroom	SHINEd_sun_asfwthctfqerjvxr.tif	none	NaN	31722.505834	31722.764042	31724.752322	07-Nov-2024 17:11:10	31561.397929
010	09	68	38	bathroom	SHINEd_sun_anhioqovhscjqqwb.tif	5	31725.584049	31724.764026	31725.022365	31727.010142	07-Nov-2024 17:11:10	31561.397929
010	09	69	45	bathroom	SHINEd_sun_apkxzenqapsujocq.tif	none	NaN	31727.022454	31727.280402	31729.268654	07-Nov-2024 17:11:10	31561.397929
010	09	70	31	bathroom	SHINEd_sun_akiytfaagpdsphgz.tif	none	NaN	31729.281001	31729.538721	31731.527406	07-Nov-2024 17:11:10	31561.397929
010	09	71	60	bathroom	SHINEd_sun_azqyogdvyhahyram.tif	none	NaN	31731.538717	31731.797534	31733.784643	07-Nov-2024 17:11:10	31561.397929
010	09	72	35	bathroom	SHINEd_sun_alotolagknyrgtsk.tif	none	NaN	31733.839205	31734.097292	31736.085082	07-Nov-2024 17:11:10	31561.397929
010	09	73	139	livingroom	SHINEd_livingroom_046.tif	5	31736.758183	31736.097039	31736.355603	31738.342892	07-Nov-2024 17:11:10	31561.397929
010	09	74	17	bathroom	SHINEd_sun_acegryoqftbzowsg.tif	5	31739.128972	31738.355245	31738.614026	31740.601176	07-Nov-2024 17:11:10	31561.397929
010	09	75	27	bathroom	SHINEd_sun_ahcvzmoyaycdoftf.tif	none	NaN	31740.613838	31740.872216	31742.860461	07-Nov-2024 17:11:10	31561.397929
010	09	76	52	bathroom	SHINEd_sun_aunuadmjocsddsrl.tif	none	NaN	31742.872352	31743.132280	31745.118860	07-Nov-2024 17:11:10	31561.397929
010	09	77	148	livingroom	SHINEd_livingroom_059.tif	none	NaN	31745.130284	31745.388980	31747.376303	07-Nov-2024 17:11:10	31561.397929
010	09	78	13	bathroom	SHINEd_sun_aavhrsfjbserjtht.tif	none	NaN	31747.388976	31747.647178	31749.634966	07-Nov-2024 17:11:10	31561.397929
010	09	79	37	bathroom	SHINEd_sun_amzlamotzwfkwjco.tif	none	NaN	31749.647281	31749.905484	31751.893367	07-Nov-2024 17:11:10	31561.397929
010	09	80	44	bathroom	SHINEd_sun_apkruvsevgegsdwp.tif	none	NaN	31751.905712	31752.163930	31754.151871	07-Nov-2024 17:11:10	31561.397929
010	09	81	117	livingroom	SHINEd_livingroom_008.tif	none	NaN	31754.163653	31754.421842	31756.409898	07-Nov-2024 17:11:10	31561.397929
010	09	82	42	bathroom	SHINEd_sun_apeeialkgkuxddgh.tif	none	NaN	31756.422098	31756.680059	31758.668392	07-Nov-2024 17:11:10	31561.397929
010	09	83	59	bathroom	SHINEd_sun_axyrejkiiaqiurjk.tif	none	NaN	31758.680547	31758.938776	31760.926791	07-Nov-2024 17:11:10	31561.397929
010	09	84	132	livingroom	SHINEd_livingroom_030.tif	none	NaN	31760.938388	31761.196818	31763.184914	07-Nov-2024 17:11:10	31561.397929
010	09	85	55	bathroom	SHINEd_sun_avhrdrntsqrjzccq.tif	none	NaN	31763.197175	31763.455389	31765.443815	07-Nov-2024 17:11:10	31561.397929
010	09	86	21	bathroom	SHINEd_sun_aggnnqpdorgxpvce.tif	none	NaN	31765.455385	31765.713591	31767.701748	07-Nov-2024 17:11:10	31561.397929
010	09	87	24	bathroom	SHINEd_sun_agrwbmhcpmfuwmsg.tif	none	NaN	31767.713681	31767.971998	31769.959557	07-Nov-2024 17:11:10	31561.397929
010	09	88	22	bathroom	SHINEd_sun_agguqiubmwhqqunb.tif	none	NaN	31769.971890	31770.230569	31772.217996	07-Nov-2024 17:11:10	31561.397929
010	09	89	20	bathroom	SHINEd_sun_afcoljnjfoxjtgja.tif	none	NaN	31772.229880	31772.488068	31774.476409	07-Nov-2024 17:11:10	31561.397929
010	09	90	15	bathroom	SHINEd_sun_abjtwfukuwddzted.tif	none	NaN	31774.487944	31774.746457	31776.734076	07-Nov-2024 17:11:10	31561.397929
010	09	91	143	livingroom	SHINEd_livingroom_050.tif	5	31777.426048	31776.746243	31777.005227	31778.992796	07-Nov-2024 17:11:10	31561.397929
010	09	92	41	bathroom	SHINEd_sun_aoybiabnpadelefl.tif	none	NaN	31779.004786	31779.263038	31781.250843	07-Nov-2024 17:11:10	31561.397929
010	09	93	57	bathroom	SHINEd_sun_axldvoqbuvuggfmq.tif	none	NaN	31781.262891	31781.521212	31783.509327	07-Nov-2024 17:11:10	31561.397929
010	09	94	26	bathroom	SHINEd_sun_ahaulkltgpkeeemi.tif	none	NaN	31783.521226	31783.779584	31785.767107	07-Nov-2024 17:11:10	31561.397929
010	09	95	47	bathroom	SHINEd_sun_apynckhmoftszqoq.tif	none	NaN	31785.779503	31786.037939	31788.025406	07-Nov-2024 17:11:10	31561.397929
010	09	96	14	bathroom	SHINEd_sun_abapwbhyhkfixyex.tif	5	31788.900460	31788.037825	31788.296193	31790.284340	07-Nov-2024 17:11:10	31561.397929
010	09	97	128	livingroom	SHINEd_livingroom_024.tif	none	NaN	31790.296174	31790.554805	31792.542655	07-Nov-2024 17:11:10	31561.397929
010	09	98	34	bathroom	SHINEd_sun_alkosphxlxwjwgjd.tif	none	NaN	31792.554514	31792.812784	31794.800826	07-Nov-2024 17:11:10	31561.397929
010	09	99	12	bathroom	SHINEd_sun_aapitsgbtktqubfy.tif	none	NaN	31794.812766	31795.071541	31797.059371	07-Nov-2024 17:11:10	31561.397929
010	09	100	43	bathroom	SHINEd_sun_apjevzvycyhuqghb.tif	none	NaN	31797.071112	31797.329572	31799.317339	07-Nov-2024 17:11:10	31561.397929
010	09	101	28	bathroom	SHINEd_sun_ahijqszoswveeyji.tif	none	NaN	31799.329612	31799.588563	31801.575837	07-Nov-2024 17:11:10	31561.397929
010	09	102	11	bathroom	SHINEd_labelme_sfxiulhjbhlyiyt.tif	none	NaN	31801.587878	31801.846696	31803.834342	07-Nov-2024 17:11:10	31561.397929
010	09	103	54	bathroom	SHINEd_sun_auzqhkafidnkrwmo.tif	none	NaN	31803.846504	31804.104424	31806.093097	07-Nov-2024 17:11:10	31561.397929
010	09	104	40	bathroom	SHINEd_sun_aofnryafpsjimzsb.tif	none	NaN	31806.104506	31806.362754	31808.351104	07-Nov-2024 17:11:10	31561.397929
010	09	105	58	bathroom	SHINEd_sun_axxbkopsgyouuebh.tif	none	NaN	31808.362995	31808.621175	31810.609026	07-Nov-2024 17:11:10	31561.397929
010	09	106	114	livingroom	SHINEd_livingroom_005.tif	5	31811.207232	31810.621491	31810.879450	31812.867596	07-Nov-2024 17:11:10	31561.397929
010	09	107	46	bathroom	SHINEd_sun_apmqjbnwghzuhhzh.tif	none	NaN	31812.879646	31813.137925	31815.126020	07-Nov-2024 17:11:10	31561.397929
010	09	108	56	bathroom	SHINEd_sun_awnqiikzaispgmwo.tif	none	NaN	31815.137953	31815.396640	31817.384614	07-Nov-2024 17:11:10	31561.397929
010	09	109	158	livingroom	SHINEd_livingroom_090.tif	5	31818.084336	31817.396981	31817.656302	31819.643721	07-Nov-2024 17:11:10	31561.397929
010	09	110	48	bathroom	SHINEd_sun_aqrpegblszgcoujh.tif	none	NaN	31819.654576	31819.913838	31821.901219	07-Nov-2024 17:11:10	31561.397929
010	09	111	53	bathroom	SHINEd_sun_ausgutylgojavyoq.tif	none	NaN	31821.917454	31822.172925	31824.163324	07-Nov-2024 17:11:10	31561.397929
010	09	112	39	bathroom	SHINEd_sun_anryaplzeujmzfkd.tif	none	NaN	31824.171594	31824.429394	31826.418060	07-Nov-2024 17:11:10	31561.397929
010	09	113	33	bathroom	SHINEd_sun_aljolscmmzydegqp.tif	none	NaN	31826.431440	31826.687491	31828.677462	07-Nov-2024 17:11:10	31561.397929
010	09	114	51	bathroom	SHINEd_sun_atstyziqcmkahyxk.tif	none	NaN	31828.687952	31828.949870	31830.933940	07-Nov-2024 17:11:10	31561.397929
010	09	115	23	bathroom	SHINEd_sun_aghyqhbptboemmoq.tif	none	NaN	31830.946280	31831.204829	31833.192394	07-Nov-2024 17:11:10	31561.397929
010	09	116	16	bathroom	SHINEd_sun_acduarbnmmoglmiv.tif	none	NaN	31833.204365	31833.463283	31835.451006	07-Nov-2024 17:11:10	31561.397929
