subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
010	04	12	14	bathroom	SHINEd_sun_abapwbhyhkfixyex.tif	5	29969.688337	29968.970778	29969.227845	29971.217230	07-Nov-2024 16:44:07	29938.094418
010	04	13	55	bathroom	SHINEd_sun_avhrdrntsqrjzccq.tif	none	NaN	29971.228217	29971.485619	29973.474431	07-Nov-2024 16:44:07	29938.094418
010	04	14	60	bathroom	SHINEd_sun_azqyogdvyhahyram.tif	none	NaN	29973.485975	29973.743650	29975.731863	07-Nov-2024 16:44:07	29938.094418
010	04	15	152	livingroom	SHINEd_livingroom_073.tif	5	29976.382694	29975.743990	29976.002233	29977.990591	07-Nov-2024 16:44:07	29938.094418
010	04	16	52	bathroom	SHINEd_sun_aunuadmjocsddsrl.tif	none	NaN	29978.002131	29978.260679	29980.248619	07-Nov-2024 16:44:07	29938.094418
010	04	17	49	bathroom	SHINEd_sun_asfwthctfqerjvxr.tif	none	NaN	29980.260776	29980.518702	29982.506636	07-Nov-2024 16:44:07	29938.094418
010	04	18	43	bathroom	SHINEd_sun_apjevzvycyhuqghb.tif	5	29983.436700	29982.518553	29982.776957	29984.764733	07-Nov-2024 16:44:07	29938.094418
010	04	19	20	bathroom	SHINEd_sun_afcoljnjfoxjtgja.tif	none	NaN	29984.776874	29985.035200	29987.023228	07-Nov-2024 16:44:07	29938.094418
010	04	20	39	bathroom	SHINEd_sun_anryaplzeujmzfkd.tif	none	NaN	29987.035190	29987.293694	29989.281363	07-Nov-2024 16:44:07	29938.094418
010	04	21	19	bathroom	SHINEd_sun_aclfzgynxzxlbepz.tif	none	NaN	29989.293498	29989.551824	29991.539616	07-Nov-2024 16:44:07	29938.094418
010	04	22	30	bathroom	SHINEd_sun_ajlawzvmubibwbpy.tif	none	NaN	29991.552186	29991.810189	29993.798046	07-Nov-2024 16:44:07	29938.094418
010	04	23	59	bathroom	SHINEd_sun_axyrejkiiaqiurjk.tif	5	29994.550658	29993.810596	29994.069319	29996.056695	07-Nov-2024 16:44:07	29938.094418
010	04	24	144	livingroom	SHINEd_livingroom_052.tif	none	NaN	29996.068897	29996.327086	29998.315179	07-Nov-2024 16:44:07	29938.094418
010	04	25	22	bathroom	SHINEd_sun_agguqiubmwhqqunb.tif	none	NaN	29998.326929	29998.585111	30000.572902	07-Nov-2024 16:44:07	29938.094418
010	04	26	23	bathroom	SHINEd_sun_aghyqhbptboemmoq.tif	none	NaN	30000.587911	30000.845012	30002.834026	07-Nov-2024 16:44:07	29938.094418
010	04	27	12	bathroom	SHINEd_sun_aapitsgbtktqubfy.tif	none	NaN	30002.855395	30003.112715	30005.101891	07-Nov-2024 16:44:07	29938.094418
010	04	28	21	bathroom	SHINEd_sun_aggnnqpdorgxpvce.tif	none	NaN	30005.110589	30005.369033	30007.357172	07-Nov-2024 16:44:07	29938.094418
010	04	29	119	livingroom	SHINEd_livingroom_012.tif	5	30007.970335	30007.368902	30007.627479	30009.615283	07-Nov-2024 16:44:07	29938.094418
010	04	30	29	bathroom	SHINEd_sun_ahqjwnzgolcaoidx.tif	5	30010.278827	30009.627220	30009.885541	30011.873208	07-Nov-2024 16:44:07	29938.094418
010	04	31	25	bathroom	SHINEd_sun_agyqfjcfkdcydepw.tif	none	NaN	30011.885425	30012.143884	30014.131542	07-Nov-2024 16:44:07	29938.094418
010	04	32	13	bathroom	SHINEd_sun_aavhrsfjbserjtht.tif	none	NaN	30014.143743	30014.402152	30016.390364	07-Nov-2024 16:44:07	29938.094418
010	04	33	154	livingroom	SHINEd_livingroom_083.tif	5	30017.049752	30016.402168	30016.660775	30018.648585	07-Nov-2024 16:44:07	29938.094418
010	04	34	53	bathroom	SHINEd_sun_ausgutylgojavyoq.tif	none	NaN	30018.660494	30018.918824	30020.907032	07-Nov-2024 16:44:07	29938.094418
010	04	35	27	bathroom	SHINEd_sun_ahcvzmoyaycdoftf.tif	none	NaN	30020.918684	30021.177103	30023.165357	07-Nov-2024 16:44:07	29938.094418
010	04	36	127	livingroom	SHINEd_livingroom_023.tif	5	30023.851023	30023.177003	30023.435361	30025.423045	07-Nov-2024 16:44:07	29938.094418
010	04	37	11	bathroom	SHINEd_labelme_sfxiulhjbhlyiyt.tif	none	NaN	30025.435298	30025.693768	30027.681774	07-Nov-2024 16:44:07	29938.094418
010	04	38	31	bathroom	SHINEd_sun_akiytfaagpdsphgz.tif	5	30028.323190	30027.693640	30027.952056	30029.940213	07-Nov-2024 16:44:07	29938.094418
010	04	39	57	bathroom	SHINEd_sun_axldvoqbuvuggfmq.tif	none	NaN	30029.952064	30030.210418	30032.198555	07-Nov-2024 16:44:07	29938.094418
010	04	40	140	livingroom	SHINEd_livingroom_047.tif	5	30033.173379	30032.210544	30032.468823	30034.456462	07-Nov-2024 16:44:07	29938.094418
010	04	41	58	bathroom	SHINEd_sun_axxbkopsgyouuebh.tif	none	NaN	30034.468755	30034.727145	30036.715236	07-Nov-2024 16:44:07	29938.094418
010	04	42	26	bathroom	SHINEd_sun_ahaulkltgpkeeemi.tif	none	NaN	30036.727268	30036.985580	30038.973609	07-Nov-2024 16:44:07	29938.094418
010	04	43	48	bathroom	SHINEd_sun_aqrpegblszgcoujh.tif	none	NaN	30038.985607	30039.243707	30041.231570	07-Nov-2024 16:44:07	29938.094418
010	04	44	36	bathroom	SHINEd_sun_ambriybtogmepttm.tif	none	NaN	30041.243858	30041.502147	30043.490089	07-Nov-2024 16:44:07	29938.094418
010	04	45	145	livingroom	SHINEd_livingroom_054.tif	5	30044.122880	30043.501877	30043.760202	30045.748548	07-Nov-2024 16:44:07	29938.094418
010	04	46	46	bathroom	SHINEd_sun_apmqjbnwghzuhhzh.tif	none	NaN	30045.760425	30046.018373	30048.006918	07-Nov-2024 16:44:07	29938.094418
010	04	47	35	bathroom	SHINEd_sun_alotolagknyrgtsk.tif	5	30048.959041	30048.018491	30048.276544	30050.264498	07-Nov-2024 16:44:07	29938.094418
010	04	48	54	bathroom	SHINEd_sun_auzqhkafidnkrwmo.tif	none	NaN	30050.276578	30050.535339	30052.522943	07-Nov-2024 16:44:07	29938.094418
010	04	49	15	bathroom	SHINEd_sun_abjtwfukuwddzted.tif	none	NaN	30052.535133	30052.793615	30054.781534	07-Nov-2024 16:44:07	29938.094418
010	04	50	42	bathroom	SHINEd_sun_apeeialkgkuxddgh.tif	none	NaN	30054.793807	30055.051658	30057.040196	07-Nov-2024 16:44:07	29938.094418
010	04	51	16	bathroom	SHINEd_sun_acduarbnmmoglmiv.tif	none	NaN	30057.052629	30057.310774	30059.298544	07-Nov-2024 16:44:07	29938.094418
010	04	52	18	bathroom	SHINEd_sun_acgyywnybuveqsro.tif	none	NaN	30059.310080	30059.569293	30061.556137	07-Nov-2024 16:44:07	29938.094418
010	04	53	56	bathroom	SHINEd_sun_awnqiikzaispgmwo.tif	none	NaN	30061.569390	30061.826592	30063.815977	07-Nov-2024 16:44:07	29938.094418
010	04	54	157	livingroom	SHINEd_livingroom_089.tif	5	30064.673293	30063.826838	30064.084897	30066.073147	07-Nov-2024 16:44:07	29938.094418
010	04	55	24	bathroom	SHINEd_sun_agrwbmhcpmfuwmsg.tif	none	NaN	30066.085035	30066.343887	30068.331226	07-Nov-2024 16:44:07	29938.094418
010	04	56	51	bathroom	SHINEd_sun_atstyziqcmkahyxk.tif	none	NaN	30068.343459	30068.602229	30070.589920	07-Nov-2024 16:44:07	29938.094418
010	04	57	34	bathroom	SHINEd_sun_alkosphxlxwjwgjd.tif	none	NaN	30070.601781	30070.860014	30072.848473	07-Nov-2024 16:44:07	29938.094418
010	04	58	33	bathroom	SHINEd_sun_aljolscmmzydegqp.tif	none	NaN	30072.860086	30073.118385	30075.106701	07-Nov-2024 16:44:07	29938.094418
010	04	59	92	kitchen	SHINEd_sun_ahpczsiumwwocjkv.tif	none	NaN	30081.134885	30081.393771	30083.380867	07-Nov-2024 16:44:07	29938.094418
010	04	60	78	kitchen	SHINEd_sun_adgqasybjyktddhj.tif	none	NaN	30083.393934	30083.651678	30085.639906	07-Nov-2024 16:44:07	29938.094418
010	04	61	137	livingroom	SHINEd_livingroom_039.tif	5	30086.237222	30085.652780	30085.909985	30087.898893	07-Nov-2024 16:44:07	29938.094418
010	04	62	96	kitchen	SHINEd_sun_ajcbwwvdlsvjyzje.tif	none	NaN	30087.909862	30088.168311	30090.156538	07-Nov-2024 16:44:07	29938.094418
010	04	63	100	kitchen	SHINEd_sun_amjjdeyrggfqgmom.tif	none	NaN	30090.168162	30090.426349	30092.414096	07-Nov-2024 16:44:07	29938.094418
010	04	64	106	kitchen	SHINEd_sun_awcpdzzznmweyyhv.tif	none	NaN	30092.426193	30092.684655	30094.672436	07-Nov-2024 16:44:07	29938.094418
010	04	65	148	livingroom	SHINEd_livingroom_059.tif	5	30095.224862	30094.684976	30094.942771	30096.931000	07-Nov-2024 16:44:07	29938.094418
010	04	66	109	kitchen	SHINEd_sun_aypmqwcualkenuoe.tif	5	30097.603602	30096.943050	30097.201389	30099.189349	07-Nov-2024 16:44:07	29938.094418
010	04	67	110	kitchen	SHINEd_sun_azmutvzbxypaceni.tif	none	NaN	30099.201120	30099.459454	30101.447837	07-Nov-2024 16:44:07	29938.094418
010	04	68	64	kitchen	SHINEd_sun_aadbddgrdsjugojn.tif	none	NaN	30101.460008	30101.718202	30103.706523	07-Nov-2024 16:44:07	29938.094418
010	04	69	68	kitchen	SHINEd_sun_aaxxjlsuzvqlgylf.tif	none	NaN	30103.717940	30103.975970	30105.964397	07-Nov-2024 16:44:07	29938.094418
010	04	70	95	kitchen	SHINEd_sun_aixorpehvfykdynp.tif	none	NaN	30105.976517	30106.234972	30108.222975	07-Nov-2024 16:44:07	29938.094418
010	04	71	91	kitchen	SHINEd_sun_ahljzhgcdpomplvg.tif	none	NaN	30108.234456	30108.492635	30110.481061	07-Nov-2024 16:44:07	29938.094418
010	04	72	85	kitchen	SHINEd_sun_afuyedyxivkhecmu.tif	5	30111.195673	30110.492792	30110.750777	30112.739160	07-Nov-2024 16:44:07	29938.094418
010	04	73	77	kitchen	SHINEd_sun_acxkpeoqbwcxfvip.tif	5	30113.368900	30112.751460	30113.009419	30114.998034	07-Nov-2024 16:44:07	29938.094418
010	04	74	88	kitchen	SHINEd_sun_agubuxuukhzyzpdp.tif	none	NaN	30115.009639	30115.267532	30117.255937	07-Nov-2024 16:44:07	29938.094418
010	04	75	151	livingroom	SHINEd_livingroom_072.tif	none	NaN	30117.268017	30117.525978	30119.514218	07-Nov-2024 16:44:07	29938.094418
010	04	76	61	kitchen	SHINEd_labelme_brsyyvweiuaazfr.tif	5	30120.525900	30119.525916	30119.784147	30121.772524	07-Nov-2024 16:44:07	29938.094418
010	04	77	98	kitchen	SHINEd_sun_akchetnepxlcxhsu.tif	none	NaN	30121.784591	30122.043173	30124.031190	07-Nov-2024 16:44:07	29938.094418
010	04	78	103	kitchen	SHINEd_sun_aunzlwrbjumxhwdj.tif	none	NaN	30124.043163	30124.301445	30126.289603	07-Nov-2024 16:44:07	29938.094418
010	04	79	86	kitchen	SHINEd_sun_aggjlwcdjsjcaemh.tif	none	NaN	30126.301600	30126.559321	30128.548091	07-Nov-2024 16:44:07	29938.094418
010	04	80	76	kitchen	SHINEd_sun_acwjdupvyjsugpay.tif	none	NaN	30128.560178	30128.818118	30130.806150	07-Nov-2024 16:44:07	29938.094418
010	04	81	102	kitchen	SHINEd_sun_auaiucuqpdausiva.tif	none	NaN	30130.818231	30131.076285	30133.064601	07-Nov-2024 16:44:07	29938.094418
010	04	82	74	kitchen	SHINEd_sun_acfmftudsenhrfhy.tif	5	30133.645451	30133.076536	30133.334633	30135.322993	07-Nov-2024 16:44:07	29938.094418
010	04	83	93	kitchen	SHINEd_sun_ahspylgoovwmwvgk.tif	none	NaN	30135.334363	30135.593021	30137.580731	07-Nov-2024 16:44:07	29938.094418
010	04	84	82	kitchen	SHINEd_sun_aenotlpyftoioydp.tif	5	30138.397227	30137.593040	30137.850949	30139.839344	07-Nov-2024 16:44:07	29938.094418
010	04	85	159	livingroom	SHINEd_livingroom_092.tif	5	30140.493171	30139.851445	30140.109160	30142.097737	07-Nov-2024 16:44:07	29938.094418
010	04	86	97	kitchen	SHINEd_sun_ajkqhtgcbgpcwrwn.tif	none	NaN	30142.109682	30142.368060	30144.356021	07-Nov-2024 16:44:07	29938.094418
010	04	87	71	kitchen	SHINEd_sun_abftihopvusyfakt.tif	none	NaN	30144.367775	30144.626071	30146.614432	07-Nov-2024 16:44:07	29938.094418
010	04	88	104	kitchen	SHINEd_sun_auticobqsbwgoppi.tif	none	NaN	30146.626447	30146.884385	30148.872810	07-Nov-2024 16:44:07	29938.094418
010	04	89	75	kitchen	SHINEd_sun_acgtpgfybqjmzeyw.tif	none	NaN	30148.884628	30149.143105	30151.130654	07-Nov-2024 16:44:07	29938.094418
010	04	90	70	kitchen	SHINEd_sun_abdxkyyxwfskuaqb.tif	5	30151.736720	30151.143072	30151.401270	30153.389567	07-Nov-2024 16:44:07	29938.094418
010	04	91	105	kitchen	SHINEd_sun_avszsnwsbuqfgzbn.tif	5	30154.088940	30153.401383	30153.659439	30155.647701	07-Nov-2024 16:44:07	29938.094418
010	04	92	101	kitchen	SHINEd_sun_aqeaevwwwjoqhzvl.tif	none	NaN	30155.659571	30155.917784	30157.905957	07-Nov-2024 16:44:07	29938.094418
010	04	93	99	kitchen	SHINEd_sun_akcjzhbbjlbogpdi.tif	5	30158.555068	30157.917889	30158.176099	30160.164319	07-Nov-2024 16:44:07	29938.094418
010	04	94	90	kitchen	SHINEd_sun_ahdycvpopffkzzsu.tif	none	NaN	30160.176198	30160.434541	30162.422199	07-Nov-2024 16:44:07	29938.094418
010	04	95	130	livingroom	SHINEd_livingroom_028.tif	none	NaN	30162.433906	30162.692801	30164.679998	07-Nov-2024 16:44:07	29938.094418
010	04	96	67	kitchen	SHINEd_sun_aarfiyshqohlwkmo.tif	5  16	30165.642147	30164.692750	30164.951170	30166.938644	07-Nov-2024 16:44:07	29938.094418
010	04	97	73	kitchen	SHINEd_sun_abrcnpqqhmjwekyf.tif	none	NaN	30166.951163	30167.209605	30169.197176	07-Nov-2024 16:44:07	29938.094418
010	04	98	79	kitchen	SHINEd_sun_admlmbcdswaszruo.tif	none	NaN	30169.209586	30169.468302	30171.455806	07-Nov-2024 16:44:07	29938.094418
010	04	99	108	kitchen	SHINEd_sun_aymvwlarqodbwuoc.tif	none	NaN	30171.467638	30171.725958	30173.713671	07-Nov-2024 16:44:07	29938.094418
010	04	100	81	kitchen	SHINEd_sun_aehawpgmrlhlvcow.tif	5	30174.652886	30173.726109	30173.984409	30175.972387	07-Nov-2024 16:44:07	29938.094418
010	04	101	66	kitchen	SHINEd_sun_aapllqyqlykszopd.tif	none	NaN	30175.984532	30176.242663	30178.230577	07-Nov-2024 16:44:07	29938.094418
010	04	102	143	livingroom	SHINEd_livingroom_050.tif	none	NaN	30178.242722	30178.500822	30180.488935	07-Nov-2024 16:44:07	29938.094418
010	04	103	80	kitchen	SHINEd_sun_aegoxogugdkwpmpj.tif	5	30181.397983	30180.501401	30180.759419	30182.747284	07-Nov-2024 16:44:07	29938.094418
010	04	104	94	kitchen	SHINEd_sun_ahywdevtimnqcsln.tif	none	NaN	30182.759724	30183.017449	30185.005730	07-Nov-2024 16:44:07	29938.094418
010	04	105	107	kitchen	SHINEd_sun_axyyrmzcupyhlivc.tif	5	30185.689857	30185.018138	30185.275763	30187.264278	07-Nov-2024 16:44:07	29938.094418
010	04	106	83	kitchen	SHINEd_sun_aeqdocilnnpuvuhx.tif	none	NaN	30187.276485	30187.534316	30189.523056	07-Nov-2024 16:44:07	29938.094418
010	04	107	136	livingroom	SHINEd_livingroom_037.tif	5	30190.256431	30189.534662	30189.792859	30191.781349	07-Nov-2024 16:44:07	29938.094418
010	04	108	89	kitchen	SHINEd_sun_agzzivivdpnawacl.tif	none	NaN	30191.792378	30192.051168	30194.038563	07-Nov-2024 16:44:07	29938.094418
010	04	109	84	kitchen	SHINEd_sun_aexklacwqwezaorf.tif	5	30194.701989	30194.051392	30194.309157	30196.297830	07-Nov-2024 16:44:07	29938.094418
010	04	110	65	kitchen	SHINEd_sun_aamedkxepzlwuxes.tif	5	30197.097313	30196.309608	30196.567588	30198.555927	07-Nov-2024 16:44:07	29938.094418
010	04	111	69	kitchen	SHINEd_sun_abdenxonkemggwsq.tif	5	30199.290221	30198.567807	30198.825550	30200.813933	07-Nov-2024 16:44:07	29938.094418
010	04	112	63	kitchen	SHINEd_labelme_rykdqxenmhulbdn.tif	5	30201.438624	30200.825771	30201.084518	30203.071819	07-Nov-2024 16:44:07	29938.094418
010	04	113	146	livingroom	SHINEd_livingroom_055.tif	5	30204.060507	30203.084213	30203.342183	30205.330222	07-Nov-2024 16:44:07	29938.094418
010	04	114	72	kitchen	SHINEd_sun_abpwyqmlzafvklqo.tif	none	NaN	30205.343001	30205.600731	30207.589257	07-Nov-2024 16:44:07	29938.094418
010	04	115	87	kitchen	SHINEd_sun_agorklincwxrdtga.tif	none	NaN	30207.600930	30207.859149	30209.846972	07-Nov-2024 16:44:07	29938.094418
010	04	116	62	kitchen	SHINEd_labelme_kxvouciolcpqplr.tif	none	NaN	30209.859364	30210.117105	30212.105319	07-Nov-2024 16:44:07	29938.094418
