subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
010	05	13	111	livingroom	SHINEd_livingroom_001.tif	5	30292.009944	30291.250032	30291.508507	30293.496109	07-Nov-2024 16:49:27	30258.117135
010	05	14	77	kitchen	SHINEd_sun_acxkpeoqbwcxfvip.tif	5	30294.130429	30293.508143	30293.767149	30295.754419	07-Nov-2024 16:49:27	30258.117135
010	05	15	73	kitchen	SHINEd_sun_abrcnpqqhmjwekyf.tif	5	30296.727458	30295.766451	30296.025295	30298.012497	07-Nov-2024 16:49:27	30258.117135
010	05	16	92	kitchen	SHINEd_sun_ahpczsiumwwocjkv.tif	none	NaN	30298.024788	30298.283550	30300.270901	07-Nov-2024 16:49:27	30258.117135
010	05	17	88	kitchen	SHINEd_sun_agubuxuukhzyzpdp.tif	5	30300.950475	30300.283411	30300.541533	30302.529823	07-Nov-2024 16:49:27	30258.117135
010	05	18	91	kitchen	SHINEd_sun_ahljzhgcdpomplvg.tif	none	NaN	30302.541639	30302.799850	30304.787941	07-Nov-2024 16:49:27	30258.117135
010	05	19	102	kitchen	SHINEd_sun_auaiucuqpdausiva.tif	none	NaN	30304.800200	30305.058316	30307.046464	07-Nov-2024 16:49:27	30258.117135
010	05	20	142	livingroom	SHINEd_livingroom_049.tif	none	NaN	30307.058158	30307.317249	30309.304559	07-Nov-2024 16:49:27	30258.117135
010	05	21	71	kitchen	SHINEd_sun_abftihopvusyfakt.tif	none	NaN	30309.316708	30309.575174	30311.563376	07-Nov-2024 16:49:27	30258.117135
010	05	22	76	kitchen	SHINEd_sun_acwjdupvyjsugpay.tif	none	NaN	30311.575264	30311.833486	30313.821438	07-Nov-2024 16:49:27	30258.117135
010	05	23	72	kitchen	SHINEd_sun_abpwyqmlzafvklqo.tif	none	NaN	30313.835536	30314.092785	30316.081623	07-Nov-2024 16:49:27	30258.117135
010	05	24	79	kitchen	SHINEd_sun_admlmbcdswaszruo.tif	none	NaN	30316.091551	30316.349869	30318.338152	07-Nov-2024 16:49:27	30258.117135
010	05	25	112	livingroom	SHINEd_livingroom_003.tif	5	30319.020170	30318.349865	30318.607959	30320.596408	07-Nov-2024 16:49:27	30258.117135
010	05	26	104	kitchen	SHINEd_sun_auticobqsbwgoppi.tif	none	NaN	30320.608171	30320.866362	30322.854035	07-Nov-2024 16:49:27	30258.117135
010	05	27	83	kitchen	SHINEd_sun_aeqdocilnnpuvuhx.tif	none	NaN	30322.866136	30323.125038	30325.112719	07-Nov-2024 16:49:27	30258.117135
010	05	28	87	kitchen	SHINEd_sun_agorklincwxrdtga.tif	none	NaN	30325.124687	30325.383143	30327.371223	07-Nov-2024 16:49:27	30258.117135
010	05	29	145	livingroom	SHINEd_livingroom_054.tif	none	NaN	30327.383005	30327.641813	30329.629485	07-Nov-2024 16:49:27	30258.117135
010	05	30	110	kitchen	SHINEd_sun_azmutvzbxypaceni.tif	none	NaN	30329.641692	30329.899628	30331.887802	07-Nov-2024 16:49:27	30258.117135
010	05	31	93	kitchen	SHINEd_sun_ahspylgoovwmwvgk.tif	none	NaN	30331.899399	30332.158727	30334.145478	07-Nov-2024 16:49:27	30258.117135
010	05	32	70	kitchen	SHINEd_sun_abdxkyyxwfskuaqb.tif	none	NaN	30334.158065	30334.416801	30336.404397	07-Nov-2024 16:49:27	30258.117135
010	05	33	131	livingroom	SHINEd_livingroom_029.tif	5	30336.925859	30336.416016	30336.674394	30338.662094	07-Nov-2024 16:49:27	30258.117135
010	05	34	64	kitchen	SHINEd_sun_aadbddgrdsjugojn.tif	5	30339.367767	30338.682570	30338.941107	30340.929141	07-Nov-2024 16:49:27	30258.117135
010	05	35	78	kitchen	SHINEd_sun_adgqasybjyktddhj.tif	none	NaN	30340.941006	30341.199391	30343.187371	07-Nov-2024 16:49:27	30258.117135
010	05	36	68	kitchen	SHINEd_sun_aaxxjlsuzvqlgylf.tif	none	NaN	30343.199199	30343.457592	30345.445222	07-Nov-2024 16:49:27	30258.117135
010	05	37	108	kitchen	SHINEd_sun_aymvwlarqodbwuoc.tif	none	NaN	30345.457614	30345.716047	30347.703569	07-Nov-2024 16:49:27	30258.117135
010	05	38	66	kitchen	SHINEd_sun_aapllqyqlykszopd.tif	none	NaN	30347.716432	30347.974868	30349.962438	07-Nov-2024 16:49:27	30258.117135
010	05	39	124	livingroom	SHINEd_livingroom_019.tif	5	30350.487548	30349.974868	30350.233152	30352.221508	07-Nov-2024 16:49:27	30258.117135
010	05	40	95	kitchen	SHINEd_sun_aixorpehvfykdynp.tif	none	NaN	30352.233178	30352.491548	30354.479669	07-Nov-2024 16:49:27	30258.117135
010	05	41	81	kitchen	SHINEd_sun_aehawpgmrlhlvcow.tif	none	NaN	30354.491103	30354.749217	30356.737197	07-Nov-2024 16:49:27	30258.117135
010	05	42	62	kitchen	SHINEd_labelme_kxvouciolcpqplr.tif	none	NaN	30356.749191	30357.007526	30358.995796	07-Nov-2024 16:49:27	30258.117135
010	05	43	100	kitchen	SHINEd_sun_amjjdeyrggfqgmom.tif	none	NaN	30359.007625	30359.265937	30361.253668	07-Nov-2024 16:49:27	30258.117135
010	05	44	133	livingroom	SHINEd_livingroom_031.tif	5	30362.506363	30361.265845	30361.527505	30363.512193	07-Nov-2024 16:49:27	30258.117135
010	05	45	106	kitchen	SHINEd_sun_awcpdzzznmweyyhv.tif	none	NaN	30363.526879	30363.784966	30365.773277	07-Nov-2024 16:49:27	30258.117135
010	05	46	109	kitchen	SHINEd_sun_aypmqwcualkenuoe.tif	5	30366.414270	30365.784478	30366.043903	30368.030517	07-Nov-2024 16:49:27	30258.117135
010	05	47	107	kitchen	SHINEd_sun_axyyrmzcupyhlivc.tif	5	30368.711600	30368.043537	30368.302665	30370.289943	07-Nov-2024 16:49:27	30258.117135
010	05	48	65	kitchen	SHINEd_sun_aamedkxepzlwuxes.tif	5	30371.050686	30370.302361	30370.560627	30372.548203	07-Nov-2024 16:49:27	30258.117135
010	05	49	75	kitchen	SHINEd_sun_acgtpgfybqjmzeyw.tif	none	NaN	30372.560138	30372.818841	30374.806284	07-Nov-2024 16:49:27	30258.117135
010	05	50	86	kitchen	SHINEd_sun_aggjlwcdjsjcaemh.tif	none	NaN	30374.819142	30375.077490	30377.065234	07-Nov-2024 16:49:27	30258.117135
010	05	51	105	kitchen	SHINEd_sun_avszsnwsbuqfgzbn.tif	5	30377.728586	30377.077252	30377.334999	30379.323168	07-Nov-2024 16:49:27	30258.117135
010	05	52	140	livingroom	SHINEd_livingroom_047.tif	none	NaN	30379.334366	30379.594140	30381.580560	07-Nov-2024 16:49:27	30258.117135
010	05	53	89	kitchen	SHINEd_sun_agzzivivdpnawacl.tif	none	NaN	30381.594016	30381.851973	30383.840378	07-Nov-2024 16:49:27	30258.117135
010	05	54	67	kitchen	SHINEd_sun_aarfiyshqohlwkmo.tif	none	NaN	30383.851430	30384.107997	30386.097545	07-Nov-2024 16:49:27	30258.117135
010	05	55	101	kitchen	SHINEd_sun_aqeaevwwwjoqhzvl.tif	none	NaN	30386.108071	30386.365839	30388.354040	07-Nov-2024 16:49:27	30258.117135
010	05	56	98	kitchen	SHINEd_sun_akchetnepxlcxhsu.tif	none	NaN	30388.365946	30388.624394	30390.612291	07-Nov-2024 16:49:27	30258.117135
010	05	57	74	kitchen	SHINEd_sun_acfmftudsenhrfhy.tif	5	30391.200728	30390.623929	30390.882379	30392.870489	07-Nov-2024 16:49:27	30258.117135
010	05	58	63	kitchen	SHINEd_labelme_rykdqxenmhulbdn.tif	none	NaN	30392.882272	30393.141203	30395.128531	07-Nov-2024 16:49:27	30258.117135
010	05	59	13	bathroom	SHINEd_sun_aavhrsfjbserjtht.tif	5	30402.019133	30401.165628	30401.424448	30403.412338	07-Nov-2024 16:49:27	30258.117135
010	05	60	34	bathroom	SHINEd_sun_alkosphxlxwjwgjd.tif	none	NaN	30403.424206	30403.682773	30405.670796	07-Nov-2024 16:49:27	30258.117135
010	05	61	50	bathroom	SHINEd_sun_aspsyogrekjtfozg.tif	none	NaN	30405.682511	30405.940491	30407.928566	07-Nov-2024 16:49:27	30258.117135
010	05	62	33	bathroom	SHINEd_sun_aljolscmmzydegqp.tif	none	NaN	30407.940930	30408.199061	30410.187106	07-Nov-2024 16:49:27	30258.117135
010	05	63	35	bathroom	SHINEd_sun_alotolagknyrgtsk.tif	5	30411.323264	30410.198900	30410.457589	30412.444952	07-Nov-2024 16:49:27	30258.117135
010	05	64	56	bathroom	SHINEd_sun_awnqiikzaispgmwo.tif	none	NaN	30412.457344	30412.719365	30414.703976	07-Nov-2024 16:49:27	30258.117135
010	05	65	58	bathroom	SHINEd_sun_axxbkopsgyouuebh.tif	none	NaN	30414.715883	30414.974925	30416.962015	07-Nov-2024 16:49:27	30258.117135
010	05	66	41	bathroom	SHINEd_sun_aoybiabnpadelefl.tif	5	30417.597208	30416.973984	30417.232299	30419.220363	07-Nov-2024 16:49:27	30258.117135
010	05	67	12	bathroom	SHINEd_sun_aapitsgbtktqubfy.tif	none	NaN	30419.232764	30419.490961	30421.478759	07-Nov-2024 16:49:27	30258.117135
010	05	68	23	bathroom	SHINEd_sun_aghyqhbptboemmoq.tif	none	NaN	30421.491082	30421.748937	30423.737518	07-Nov-2024 16:49:27	30258.117135
010	05	69	28	bathroom	SHINEd_sun_ahijqszoswveeyji.tif	none	NaN	30423.748787	30424.007708	30425.995397	07-Nov-2024 16:49:27	30258.117135
010	05	70	48	bathroom	SHINEd_sun_aqrpegblszgcoujh.tif	none	NaN	30426.007171	30426.265543	30428.253192	07-Nov-2024 16:49:27	30258.117135
010	05	71	24	bathroom	SHINEd_sun_agrwbmhcpmfuwmsg.tif	none	NaN	30428.265400	30428.524320	30430.511925	07-Nov-2024 16:49:27	30258.117135
010	05	72	144	livingroom	SHINEd_livingroom_052.tif	5	30431.114341	30430.524207	30430.782080	30432.770468	07-Nov-2024 16:49:27	30258.117135
010	05	73	38	bathroom	SHINEd_sun_anhioqovhscjqqwb.tif	none	NaN	30432.782648	30433.040511	30435.029153	07-Nov-2024 16:49:27	30258.117135
010	05	74	19	bathroom	SHINEd_sun_aclfzgynxzxlbepz.tif	none	NaN	30435.040610	30435.298929	30437.286973	07-Nov-2024 16:49:27	30258.117135
010	05	75	36	bathroom	SHINEd_sun_ambriybtogmepttm.tif	none	NaN	30437.298919	30437.557487	30439.544878	07-Nov-2024 16:49:27	30258.117135
010	05	76	40	bathroom	SHINEd_sun_aofnryafpsjimzsb.tif	none	NaN	30439.556892	30439.815312	30441.803514	07-Nov-2024 16:49:27	30258.117135
010	05	77	157	livingroom	SHINEd_livingroom_089.tif	none	NaN	30441.815920	30442.073897	30444.061957	07-Nov-2024 16:49:27	30258.117135
010	05	78	47	bathroom	SHINEd_sun_apynckhmoftszqoq.tif	none	NaN	30444.073770	30444.332551	30446.319685	07-Nov-2024 16:49:27	30258.117135
010	05	79	39	bathroom	SHINEd_sun_anryaplzeujmzfkd.tif	none	NaN	30446.332278	30446.590374	30448.578135	07-Nov-2024 16:49:27	30258.117135
010	05	80	26	bathroom	SHINEd_sun_ahaulkltgpkeeemi.tif	none	NaN	30448.591152	30448.848707	30450.837042	07-Nov-2024 16:49:27	30258.117135
010	05	81	30	bathroom	SHINEd_sun_ajlawzvmubibwbpy.tif	none	NaN	30450.848635	30451.106632	30453.094946	07-Nov-2024 16:49:27	30258.117135
010	05	82	119	livingroom	SHINEd_livingroom_012.tif	5	30453.766444	30453.106650	30453.364972	30455.352498	07-Nov-2024 16:49:27	30258.117135
010	05	83	21	bathroom	SHINEd_sun_aggnnqpdorgxpvce.tif	none	NaN	30455.365052	30455.623773	30457.611266	07-Nov-2024 16:49:27	30258.117135
010	05	84	31	bathroom	SHINEd_sun_akiytfaagpdsphgz.tif	none	NaN	30457.623412	30457.881586	30459.869642	07-Nov-2024 16:49:27	30258.117135
010	05	85	16	bathroom	SHINEd_sun_acduarbnmmoglmiv.tif	5	30460.950075	30459.881620	30460.140106	30462.128010	07-Nov-2024 16:49:27	30258.117135
010	05	86	11	bathroom	SHINEd_labelme_sfxiulhjbhlyiyt.tif	none	NaN	30462.139944	30462.398288	30464.386023	07-Nov-2024 16:49:27	30258.117135
010	05	87	15	bathroom	SHINEd_sun_abjtwfukuwddzted.tif	none	NaN	30464.398526	30464.656655	30466.644704	07-Nov-2024 16:49:27	30258.117135
010	05	88	27	bathroom	SHINEd_sun_ahcvzmoyaycdoftf.tif	none	NaN	30466.656562	30466.914959	30468.902963	07-Nov-2024 16:49:27	30258.117135
010	05	89	42	bathroom	SHINEd_sun_apeeialkgkuxddgh.tif	none	NaN	30468.914978	30469.173641	30471.161075	07-Nov-2024 16:49:27	30258.117135
010	05	90	22	bathroom	SHINEd_sun_agguqiubmwhqqunb.tif	5	30472.295877	30471.173236	30471.431657	30473.419302	07-Nov-2024 16:49:27	30258.117135
010	05	91	57	bathroom	SHINEd_sun_axldvoqbuvuggfmq.tif	none	NaN	30473.431978	30473.690191	30475.678467	07-Nov-2024 16:49:27	30258.117135
010	05	92	121	livingroom	SHINEd_livingroom_014.tif	5	30476.492538	30475.690286	30475.948286	30477.936606	07-Nov-2024 16:49:27	30258.117135
010	05	93	17	bathroom	SHINEd_sun_acegryoqftbzowsg.tif	none	NaN	30477.948472	30478.206815	30480.194977	07-Nov-2024 16:49:27	30258.117135
010	05	94	54	bathroom	SHINEd_sun_auzqhkafidnkrwmo.tif	5	30481.029950	30480.207427	30480.465743	30482.453530	07-Nov-2024 16:49:27	30258.117135
010	05	95	137	livingroom	SHINEd_livingroom_039.tif	5	30483.122257	30482.467639	30482.724080	30484.713584	07-Nov-2024 16:49:27	30258.117135
010	05	96	37	bathroom	SHINEd_sun_amzlamotzwfkwjco.tif	none	NaN	30484.724163	30484.982011	30486.970802	07-Nov-2024 16:49:27	30258.117135
010	05	97	44	bathroom	SHINEd_sun_apkruvsevgegsdwp.tif	none	NaN	30486.982476	30487.240454	30489.228794	07-Nov-2024 16:49:27	30258.117135
010	05	98	18	bathroom	SHINEd_sun_acgyywnybuveqsro.tif	none	NaN	30489.240952	30489.499210	30491.487321	07-Nov-2024 16:49:27	30258.117135
010	05	99	43	bathroom	SHINEd_sun_apjevzvycyhuqghb.tif	none	NaN	30491.499012	30491.757458	30493.745180	07-Nov-2024 16:49:27	30258.117135
010	05	100	46	bathroom	SHINEd_sun_apmqjbnwghzuhhzh.tif	none	NaN	30493.756957	30494.015553	30496.003057	07-Nov-2024 16:49:27	30258.117135
010	05	101	51	bathroom	SHINEd_sun_atstyziqcmkahyxk.tif	none	NaN	30496.015036	30496.273513	30498.261441	07-Nov-2024 16:49:27	30258.117135
010	05	102	122	livingroom	SHINEd_livingroom_016.tif	none	NaN	30498.273577	30498.532265	30500.519919	07-Nov-2024 16:49:27	30258.117135
010	05	103	25	bathroom	SHINEd_sun_agyqfjcfkdcydepw.tif	5	30501.254389	30500.531856	30500.790645	30502.778060	07-Nov-2024 16:49:27	30258.117135
010	05	104	14	bathroom	SHINEd_sun_abapwbhyhkfixyex.tif	none	NaN	30502.790588	30503.048648	30505.036622	07-Nov-2024 16:49:27	30258.117135
010	05	105	60	bathroom	SHINEd_sun_azqyogdvyhahyram.tif	none	NaN	30505.048647	30505.307355	30507.295862	07-Nov-2024 16:49:27	30258.117135
010	05	106	59	bathroom	SHINEd_sun_axyrejkiiaqiurjk.tif	none	NaN	30507.306826	30507.565379	30509.553324	07-Nov-2024 16:49:27	30258.117135
010	05	107	20	bathroom	SHINEd_sun_afcoljnjfoxjtgja.tif	none	NaN	30509.565285	30509.823365	30511.811232	07-Nov-2024 16:49:27	30258.117135
010	05	108	52	bathroom	SHINEd_sun_aunuadmjocsddsrl.tif	none	NaN	30511.823720	30512.081560	30514.070219	07-Nov-2024 16:49:27	30258.117135
010	05	109	49	bathroom	SHINEd_sun_asfwthctfqerjvxr.tif	none	NaN	30514.082050	30514.340226	30516.328509	07-Nov-2024 16:49:27	30258.117135
010	05	110	158	livingroom	SHINEd_livingroom_090.tif	none	NaN	30516.340223	30516.598436	30518.586656	07-Nov-2024 16:49:27	30258.117135
010	05	111	53	bathroom	SHINEd_sun_ausgutylgojavyoq.tif	none	NaN	30518.598297	30518.856994	30520.844355	07-Nov-2024 16:49:27	30258.117135
010	05	112	32	bathroom	SHINEd_sun_aleqenyvunhactkl.tif	5	30521.483778	30520.856702	30521.115188	30523.103390	07-Nov-2024 16:49:27	30258.117135
010	05	113	55	bathroom	SHINEd_sun_avhrdrntsqrjzccq.tif	none	NaN	30523.115124	30523.373377	30525.361071	07-Nov-2024 16:49:27	30258.117135
010	05	114	114	livingroom	SHINEd_livingroom_005.tif	none	NaN	30525.373609	30525.631429	30527.619620	07-Nov-2024 16:49:27	30258.117135
010	05	115	29	bathroom	SHINEd_sun_ahqjwnzgolcaoidx.tif	none	NaN	30527.631893	30527.890042	30529.877872	07-Nov-2024 16:49:27	30258.117135
010	05	116	45	bathroom	SHINEd_sun_apkxzenqapsujocq.tif	none	NaN	30529.889866	30530.148547	30532.135712	07-Nov-2024 16:49:27	30258.117135
