subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
010	03	46	66	kitchen	SHINEd_sun_aapllqyqlykszopd.tif	none	NaN	29727.462436	29727.720823	29729.709058	07-Nov-2024 16:38:48	29619.808059
010	03	47	106	kitchen	SHINEd_sun_awcpdzzznmweyyhv.tif	none	NaN	29729.721381	29729.979309	29731.968082	07-Nov-2024 16:38:48	29619.808059
010	03	48	77	kitchen	SHINEd_sun_acxkpeoqbwcxfvip.tif	5	29732.550436	29731.979529	29732.237821	29734.225840	07-Nov-2024 16:38:48	29619.808059
010	03	49	160	livingroom	SHINEd_livingroom_62.tif	5	29734.875842	29734.237260	29734.495657	29736.483602	07-Nov-2024 16:38:48	29619.808059
010	03	50	104	kitchen	SHINEd_sun_auticobqsbwgoppi.tif	none	NaN	29736.495453	29736.753929	29738.741539	07-Nov-2024 16:38:48	29619.808059
010	03	51	81	kitchen	SHINEd_sun_aehawpgmrlhlvcow.tif	5	29739.398659	29738.753777	29739.012251	29741.000027	07-Nov-2024 16:38:48	29619.808059
010	03	52	72	kitchen	SHINEd_sun_abpwyqmlzafvklqo.tif	none	NaN	29741.012209	29741.270419	29743.258788	07-Nov-2024 16:38:48	29619.808059
010	03	53	73	kitchen	SHINEd_sun_abrcnpqqhmjwekyf.tif	none	NaN	29743.270435	29743.528919	29745.517020	07-Nov-2024 16:38:48	29619.808059
010	03	54	103	kitchen	SHINEd_sun_aunzlwrbjumxhwdj.tif	none	NaN	29745.528869	29745.787185	29747.775322	07-Nov-2024 16:38:48	29619.808059
010	03	55	88	kitchen	SHINEd_sun_agubuxuukhzyzpdp.tif	none	NaN	29747.787273	29748.046076	29750.033722	07-Nov-2024 16:38:48	29619.808059
010	03	56	71	kitchen	SHINEd_sun_abftihopvusyfakt.tif	none	NaN	29750.045952	29750.304388	29752.292622	07-Nov-2024 16:38:48	29619.808059
010	03	57	83	kitchen	SHINEd_sun_aeqdocilnnpuvuhx.tif	none	NaN	29752.304261	29752.562586	29754.550833	07-Nov-2024 16:38:48	29619.808059
010	03	58	89	kitchen	SHINEd_sun_agzzivivdpnawacl.tif	none	NaN	29754.562252	29754.820609	29756.808804	07-Nov-2024 16:38:48	29619.808059
010	03	59	46	bathroom	SHINEd_sun_apmqjbnwghzuhhzh.tif	none	NaN	29762.838758	29763.095838	29765.085253	07-Nov-2024 16:38:48	29619.808059
010	03	60	29	bathroom	SHINEd_sun_ahqjwnzgolcaoidx.tif	none	NaN	29765.096578	29765.354390	29767.342615	07-Nov-2024 16:38:48	29619.808059
010	03	61	20	bathroom	SHINEd_sun_afcoljnjfoxjtgja.tif	none	NaN	29767.354517	29767.612451	29769.600394	07-Nov-2024 16:38:48	29619.808059
010	03	62	32	bathroom	SHINEd_sun_aleqenyvunhactkl.tif	5	29770.691141	29769.612707	29769.871279	29771.858630	07-Nov-2024 16:38:48	29619.808059
010	03	63	139	livingroom	SHINEd_livingroom_046.tif	5	29772.485192	29771.870770	29772.129467	29774.117285	07-Nov-2024 16:38:48	29619.808059
010	03	64	57	bathroom	SHINEd_sun_axldvoqbuvuggfmq.tif	none	NaN	29774.129458	29774.387879	29776.375940	07-Nov-2024 16:38:48	29619.808059
010	03	65	54	bathroom	SHINEd_sun_auzqhkafidnkrwmo.tif	none	NaN	29776.387664	29776.645730	29778.634014	07-Nov-2024 16:38:48	29619.808059
010	03	66	48	bathroom	SHINEd_sun_aqrpegblszgcoujh.tif	none	NaN	29778.645974	29778.904156	29780.892643	07-Nov-2024 16:38:48	29619.808059
010	03	67	136	livingroom	SHINEd_livingroom_037.tif	5	29781.757742	29780.905268	29781.162480	29783.151211	07-Nov-2024 16:38:48	29619.808059
010	03	68	28	bathroom	SHINEd_sun_ahijqszoswveeyji.tif	none	NaN	29783.162348	29783.420696	29785.409262	07-Nov-2024 16:38:48	29619.808059
010	03	69	22	bathroom	SHINEd_sun_agguqiubmwhqqunb.tif	none	NaN	29785.420446	29785.678838	29787.666471	07-Nov-2024 16:38:48	29619.808059
010	03	70	21	bathroom	SHINEd_sun_aggnnqpdorgxpvce.tif	none	NaN	29787.678849	29787.937139	29789.925068	07-Nov-2024 16:38:48	29619.808059
010	03	71	58	bathroom	SHINEd_sun_axxbkopsgyouuebh.tif	none	NaN	29789.937557	29790.195620	29792.183486	07-Nov-2024 16:38:48	29619.808059
010	03	72	31	bathroom	SHINEd_sun_akiytfaagpdsphgz.tif	5	29792.990232	29792.195838	29792.454071	29794.442532	07-Nov-2024 16:38:48	29619.808059
010	03	73	33	bathroom	SHINEd_sun_aljolscmmzydegqp.tif	none	NaN	29794.462024	29794.720853	29796.707960	07-Nov-2024 16:38:48	29619.808059
010	03	74	42	bathroom	SHINEd_sun_apeeialkgkuxddgh.tif	none	NaN	29796.720577	29796.978870	29798.966491	07-Nov-2024 16:38:48	29619.808059
010	03	75	49	bathroom	SHINEd_sun_asfwthctfqerjvxr.tif	none	NaN	29798.979007	29799.237008	29801.224894	07-Nov-2024 16:38:48	29619.808059
010	03	76	55	bathroom	SHINEd_sun_avhrdrntsqrjzccq.tif	none	NaN	29801.237332	29801.495655	29803.483649	07-Nov-2024 16:38:48	29619.808059
010	03	77	145	livingroom	SHINEd_livingroom_054.tif	5	29804.157795	29803.495642	29803.753739	29805.742346	07-Nov-2024 16:38:48	29619.808059
010	03	78	60	bathroom	SHINEd_sun_azqyogdvyhahyram.tif	none	NaN	29805.753727	29806.012297	29807.999875	07-Nov-2024 16:38:48	29619.808059
010	03	79	44	bathroom	SHINEd_sun_apkruvsevgegsdwp.tif	none	NaN	29808.012041	29808.270608	29810.258298	07-Nov-2024 16:38:48	29619.808059
010	03	80	132	livingroom	SHINEd_livingroom_030.tif	5	29811.052422	29810.270594	29810.529350	29812.516830	07-Nov-2024 16:38:48	29619.808059
010	03	81	34	bathroom	SHINEd_sun_alkosphxlxwjwgjd.tif	none	NaN	29812.528970	29812.787105	29814.775638	07-Nov-2024 16:38:48	29619.808059
010	03	82	59	bathroom	SHINEd_sun_axyrejkiiaqiurjk.tif	none	NaN	29814.787207	29815.045549	29817.033854	07-Nov-2024 16:38:48	29619.808059
010	03	83	14	bathroom	SHINEd_sun_abapwbhyhkfixyex.tif	none	NaN	29817.045090	29817.303605	29819.291437	07-Nov-2024 16:38:48	29619.808059
010	03	84	16	bathroom	SHINEd_sun_acduarbnmmoglmiv.tif	none	NaN	29819.303851	29819.562176	29821.550416	07-Nov-2024 16:38:48	29619.808059
010	03	85	45	bathroom	SHINEd_sun_apkxzenqapsujocq.tif	none	NaN	29821.561835	29821.820621	29823.808444	07-Nov-2024 16:38:48	29619.808059
010	03	86	36	bathroom	SHINEd_sun_ambriybtogmepttm.tif	5	29824.451316	29823.820699	29824.078578	29826.067310	07-Nov-2024 16:38:48	29619.808059
010	03	87	52	bathroom	SHINEd_sun_aunuadmjocsddsrl.tif	none	NaN	29826.078701	29826.337154	29828.325257	07-Nov-2024 16:38:48	29619.808059
010	03	88	47	bathroom	SHINEd_sun_apynckhmoftszqoq.tif	none	NaN	29828.337270	29828.595714	29830.583195	07-Nov-2024 16:38:48	29619.808059
010	03	89	37	bathroom	SHINEd_sun_amzlamotzwfkwjco.tif	none	NaN	29830.595664	29830.853870	29832.842277	07-Nov-2024 16:38:48	29619.808059
010	03	90	121	livingroom	SHINEd_livingroom_014.tif	none	NaN	29832.853867	29833.111817	29835.100289	07-Nov-2024 16:38:48	29619.808059
010	03	91	56	bathroom	SHINEd_sun_awnqiikzaispgmwo.tif	none	NaN	29835.112148	29835.370482	29837.358152	07-Nov-2024 16:38:48	29619.808059
010	03	92	30	bathroom	SHINEd_sun_ajlawzvmubibwbpy.tif	5	29838.134580	29837.370361	29837.628704	29839.616334	07-Nov-2024 16:38:48	29619.808059
010	03	93	114	livingroom	SHINEd_livingroom_005.tif	5	29840.335970	29839.628702	29839.887074	29841.874681	07-Nov-2024 16:38:48	29619.808059
010	03	94	53	bathroom	SHINEd_sun_ausgutylgojavyoq.tif	none	NaN	29841.886766	29842.145164	29844.133361	07-Nov-2024 16:38:48	29619.808059
010	03	95	12	bathroom	SHINEd_sun_aapitsgbtktqubfy.tif	none	NaN	29844.145099	29844.403598	29846.391151	07-Nov-2024 16:38:48	29619.808059
010	03	96	19	bathroom	SHINEd_sun_aclfzgynxzxlbepz.tif	none	NaN	29846.403534	29846.662039	29848.649546	07-Nov-2024 16:38:48	29619.808059
010	03	97	24	bathroom	SHINEd_sun_agrwbmhcpmfuwmsg.tif	none	NaN	29848.661710	29848.920539	29850.908175	07-Nov-2024 16:38:48	29619.808059
010	03	98	51	bathroom	SHINEd_sun_atstyziqcmkahyxk.tif	none	NaN	29850.919906	29851.177979	29853.166538	07-Nov-2024 16:38:48	29619.808059
010	03	99	26	bathroom	SHINEd_sun_ahaulkltgpkeeemi.tif	none	NaN	29853.178123	29853.436434	29855.424222	07-Nov-2024 16:38:48	29619.808059
010	03	100	11	bathroom	SHINEd_labelme_sfxiulhjbhlyiyt.tif	none	NaN	29855.436889	29855.694835	29857.683464	07-Nov-2024 16:38:48	29619.808059
010	03	101	40	bathroom	SHINEd_sun_aofnryafpsjimzsb.tif	none	NaN	29857.694773	29857.953147	29859.940927	07-Nov-2024 16:38:48	29619.808059
010	03	102	15	bathroom	SHINEd_sun_abjtwfukuwddzted.tif	5	29860.712884	29859.952947	29860.211312	29862.199488	07-Nov-2024 16:38:48	29619.808059
010	03	103	123	livingroom	SHINEd_livingroom_018.tif	5	29862.815178	29862.211383	29862.469633	29864.457723	07-Nov-2024 16:38:48	29619.808059
010	03	104	39	bathroom	SHINEd_sun_anryaplzeujmzfkd.tif	none	NaN	29864.469576	29864.727942	29866.715853	07-Nov-2024 16:38:48	29619.808059
010	03	105	23	bathroom	SHINEd_sun_aghyqhbptboemmoq.tif	none	NaN	29866.727817	29866.986418	29868.973729	07-Nov-2024 16:38:48	29619.808059
010	03	106	17	bathroom	SHINEd_sun_acegryoqftbzowsg.tif	none	NaN	29868.986369	29869.244400	29871.232737	07-Nov-2024 16:38:48	29619.808059
010	03	107	41	bathroom	SHINEd_sun_aoybiabnpadelefl.tif	none	NaN	29871.244436	29871.502908	29873.491006	07-Nov-2024 16:38:48	29619.808059
010	03	108	38	bathroom	SHINEd_sun_anhioqovhscjqqwb.tif	none	NaN	29873.503062	29873.761217	29875.749150	07-Nov-2024 16:38:48	29619.808059
010	03	109	27	bathroom	SHINEd_sun_ahcvzmoyaycdoftf.tif	none	NaN	29875.761075	29876.019535	29878.007486	07-Nov-2024 16:38:48	29619.808059
010	03	110	18	bathroom	SHINEd_sun_acgyywnybuveqsro.tif	none	NaN	29878.019386	29878.277737	29880.265493	07-Nov-2024 16:38:48	29619.808059
010	03	111	134	livingroom	SHINEd_livingroom_032.tif	5	29880.950294	29880.277762	29880.536323	29882.523897	07-Nov-2024 16:38:48	29619.808059
010	03	112	35	bathroom	SHINEd_sun_alotolagknyrgtsk.tif	5	29883.342497	29882.536107	29882.794874	29884.782031	07-Nov-2024 16:38:48	29619.808059
010	03	113	13	bathroom	SHINEd_sun_aavhrsfjbserjtht.tif	none	NaN	29884.794776	29885.053343	29887.040998	07-Nov-2024 16:38:48	29619.808059
010	03	114	25	bathroom	SHINEd_sun_agyqfjcfkdcydepw.tif	5	29887.883565	29887.053087	29887.311790	29889.299328	07-Nov-2024 16:38:48	29619.808059
010	03	115	43	bathroom	SHINEd_sun_apjevzvycyhuqghb.tif	none	NaN	29889.311292	29889.569943	29891.557919	07-Nov-2024 16:38:48	29619.808059
010	03	116	50	bathroom	SHINEd_sun_aspsyogrekjtfozg.tif	none	NaN	29891.569737	29891.828268	29893.815942	07-Nov-2024 16:38:48	29619.808059
