subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
123	3	50	41	bathroom	sun_aoybiabnpadelefl.tif	8890.073076	8890.331580	8892.317587	19-May-2025 14:43:40	8733.581616	156.491460	6	8894.795122	0.000000
123	3	51	27	bathroom	sun_ahcvzmoyaycdoftf.tif	8899.348004	8899.606368	8901.592143	19-May-2025 14:43:40	8733.581616	165.766389	none	NaN	NaN
123	3	52	36	bathroom	sun_ambriybtogmepttm.tif	8901.598480	8901.856346	8903.842836	19-May-2025 14:43:40	8733.581616	168.016865	none	NaN	NaN
123	3	53	37	bathroom	sun_amzlamotzwfkwjco.tif	8903.847994	8904.106366	8906.092560	19-May-2025 14:43:40	8733.581616	170.266378	none	NaN	NaN
123	3	54	14	bathroom	sun_abapwbhyhkfixyex.tif	8906.097972	8906.356292	8908.342065	19-May-2025 14:43:40	8733.581616	172.516356	none	NaN	NaN
123	3	55	40	bathroom	sun_aofnryafpsjimzsb.tif	8908.347904	8908.606351	8910.591935	19-May-2025 14:43:40	8733.581616	174.766288	none	NaN	NaN
123	3	56	41	bathroom	sun_aoybiabnpadelefl.tif	8910.606421	8910.865111	8912.850709	19-May-2025 14:43:40	8733.581616	177.024805	none	NaN	NaN
123	3	57	39	bathroom	sun_anryaplzeujmzfkd.tif	8912.856384	8913.115102	8915.100473	19-May-2025 14:43:40	8733.581616	179.274768	none	NaN	NaN
123	3	58	43	bathroom	sun_apjevzvycyhuqghb.tif	8915.106335	8915.365070	8917.350554	19-May-2025 14:43:40	8733.581616	181.524719	none	NaN	NaN
123	3	59	60	bathroom	sun_azqyogdvyhahyram.tif	8917.364690	8917.623388	8919.609072	19-May-2025 14:43:40	8733.581616	183.783074	none	NaN	NaN
123	3	60	38	bathroom	sun_anhioqovhscjqqwb.tif	8919.614648	8919.873354	8921.859200	19-May-2025 14:43:40	8733.581616	186.033032	none	NaN	NaN
123	3	61	12	bathroom	sun_aapitsgbtktqubfy.tif	8921.872985	8922.131689	8924.116969	19-May-2025 14:43:40	8733.581616	188.291370	none	NaN	NaN
123	3	62	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	8924.123299	8924.381276	8926.367612	19-May-2025 14:43:40	8733.581616	190.541683	none	NaN	NaN
123	3	63	30	bathroom	sun_ajlawzvmubibwbpy.tif	8926.381274	8926.639976	8928.625398	19-May-2025 14:43:40	8733.581616	192.799658	none	NaN	NaN
123	3	64	28	bathroom	sun_ahijqszoswveeyji.tif	8928.631517	8928.889581	8930.875934	19-May-2025 14:43:40	8733.581616	195.049901	none	NaN	NaN
123	3	65	48	bathroom	sun_aqrpegblszgcoujh.tif	8930.881163	8931.139930	8933.125284	19-May-2025 14:43:40	8733.581616	197.299547	none	NaN	NaN
123	3	66	25	bathroom	sun_agyqfjcfkdcydepw.tif	8933.139515	8933.397879	8935.383548	19-May-2025 14:43:40	8733.581616	199.557899	6	8938.007986	1.000000
123	3	67	23	bathroom	sun_aghyqhbptboemmoq.tif	8942.405993	8942.664329	8944.650111	19-May-2025 14:43:40	8733.581616	208.824377	none	NaN	NaN
123	3	68	16	bathroom	sun_acduarbnmmoglmiv.tif	8944.656081	8944.914311	8946.900355	19-May-2025 14:43:40	8733.581616	211.074465	6	8949.553456	0.000000
123	3	69	58	bathroom	sun_axxbkopsgyouuebh.tif	8953.931089	8954.189724	8956.175452	19-May-2025 14:43:40	8733.581616	220.349474	none	NaN	NaN
123	3	70	21	bathroom	sun_aggnnqpdorgxpvce.tif	8956.180849	8956.439218	8958.424826	19-May-2025 14:43:40	8733.581616	222.599233	6	8959.968968	1.000000
123	3	71	26	bathroom	sun_ahaulkltgpkeeemi.tif	8965.447599	8965.705767	8967.691439	19-May-2025 14:43:40	8733.581616	231.865983	none	NaN	NaN
123	3	72	34	bathroom	sun_alkosphxlxwjwgjd.tif	8967.697455	8967.955678	8969.941369	19-May-2025 14:43:40	8733.581616	234.115839	none	NaN	NaN
123	3	73	52	bathroom	sun_aunuadmjocsddsrl.tif	8969.947438	8970.206481	8972.191321	19-May-2025 14:43:40	8733.581616	236.365822	none	NaN	NaN
123	3	74	15	bathroom	sun_abjtwfukuwddzted.tif	8979.222456	8979.480802	8981.466463	19-May-2025 14:43:40	8733.581616	245.640840	none	NaN	NaN
123	3	75	13	bathroom	sun_aavhrsfjbserjtht.tif	8981.472430	8981.731221	8983.716194	19-May-2025 14:43:40	8733.581616	247.890814	none	NaN	NaN
123	3	76	46	bathroom	sun_apmqjbnwghzuhhzh.tif	8983.722414	8983.981134	8985.966241	19-May-2025 14:43:40	8733.581616	250.140798	none	NaN	NaN
123	3	77	59	bathroom	sun_axyrejkiiaqiurjk.tif	8985.972774	8986.230795	8988.217175	19-May-2025 14:43:40	8733.581616	252.391158	none	NaN	NaN
123	3	78	42	bathroom	sun_apeeialkgkuxddgh.tif	8988.222684	8988.481084	8990.467152	19-May-2025 14:43:40	8733.581616	254.641069	6	8992.803973	0.000000
123	3	79	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	8997.488967	8997.747677	8999.733228	19-May-2025 14:43:40	8733.581616	263.907351	none	NaN	NaN
123	3	80	35	bathroom	sun_alotolagknyrgtsk.tif	8999.739285	8999.997669	9001.983821	19-May-2025 14:43:40	8733.581616	266.157669	none	NaN	NaN
123	3	81	57	bathroom	sun_axldvoqbuvuggfmq.tif	9001.997142	9002.255494	9004.240976	19-May-2025 14:43:40	8733.581616	268.415527	none	NaN	NaN
123	3	82	32	bathroom	sun_aleqenyvunhactkl.tif	9004.247222	9004.505560	9006.491678	19-May-2025 14:43:40	8733.581616	270.665606	none	NaN	NaN
123	3	83	55	bathroom	sun_avhrdrntsqrjzccq.tif	9006.497183	9006.755506	9008.741080	19-May-2025 14:43:40	8733.581616	272.915568	none	NaN	NaN
123	3	84	22	bathroom	sun_agguqiubmwhqqunb.tif	9008.747060	9009.005410	9010.991283	19-May-2025 14:43:40	8733.581616	275.165444	none	NaN	NaN
123	3	85	45	bathroom	sun_apkxzenqapsujocq.tif	9010.997089	9011.255519	9013.240942	19-May-2025 14:43:40	8733.581616	277.415473	5	9015.660959	1.000000
123	3	86	20	bathroom	sun_afcoljnjfoxjtgja.tif	9020.263740	9020.522092	9022.507646	19-May-2025 14:43:40	8733.581616	286.682124	none	NaN	NaN
123	3	87	19	bathroom	sun_aclfzgynxzxlbepz.tif	9022.513603	9022.771890	9024.757513	19-May-2025 14:43:40	8733.581616	288.931988	none	NaN	NaN
123	3	88	31	bathroom	sun_akiytfaagpdsphgz.tif	9024.763576	9025.022065	9027.007762	19-May-2025 14:43:40	8733.581616	291.181961	none	NaN	NaN
123	3	89	47	bathroom	sun_apynckhmoftszqoq.tif	9027.013605	9027.271885	9029.258138	19-May-2025 14:43:40	8733.581616	293.431990	none	NaN	NaN
123	3	90	17	bathroom	sun_acegryoqftbzowsg.tif	9029.263685	9029.521987	9031.507910	19-May-2025 14:43:40	8733.581616	295.682069	6	9033.059352	1.000000
123	3	91	33	bathroom	sun_aljolscmmzydegqp.tif	9038.530739	9038.788614	9040.774763	19-May-2025 14:43:40	8733.581616	304.949123	none	NaN	NaN
123	3	92	51	bathroom	sun_atstyziqcmkahyxk.tif	9040.780191	9041.038604	9043.024151	19-May-2025 14:43:40	8733.581616	307.198575	none	NaN	NaN
123	3	93	54	bathroom	sun_auzqhkafidnkrwmo.tif	9043.030178	9043.288999	9045.274641	19-May-2025 14:43:40	8733.581616	309.448562	5	9047.273506	1.000000
123	3	94	18	bathroom	sun_acgyywnybuveqsro.tif	9052.305632	9052.563969	9054.550117	19-May-2025 14:43:40	8733.581616	318.724016	none	NaN	NaN
123	3	95	50	bathroom	sun_aspsyogrekjtfozg.tif	9054.563471	9054.822276	9056.807940	19-May-2025 14:43:40	8733.581616	320.981855	none	NaN	NaN
123	3	96	53	bathroom	sun_ausgutylgojavyoq.tif	9056.813418	9057.071747	9059.057390	19-May-2025 14:43:40	8733.581616	323.231803	none	NaN	NaN
123	3	97	56	bathroom	sun_awnqiikzaispgmwo.tif	9059.063747	9059.322134	9061.307546	19-May-2025 14:43:40	8733.581616	325.482131	none	NaN	NaN
123	3	98	49	bathroom	sun_asfwthctfqerjvxr.tif	9061.313379	9061.571780	9063.557425	19-May-2025 14:43:40	8733.581616	327.731763	none	NaN	NaN
123	3	99	44	bathroom	sun_apkruvsevgegsdwp.tif	9063.563343	9063.821674	9065.807697	19-May-2025 14:43:40	8733.581616	329.981727	none	NaN	NaN
123	3	100	29	bathroom	sun_ahqjwnzgolcaoidx.tif	9065.813328	9066.071690	9068.057597	19-May-2025 14:43:40	8733.581616	332.231712	none	NaN	NaN
