subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
123	5	81	39	bathroom	sun_anryaplzeujmzfkd.tif	9893.023243	9893.281632	9895.267277	19-May-2025 14:58:31	9624.557695	268.465548	none	NaN	NaN
123	5	82	18	bathroom	sun_acgyywnybuveqsro.tif	9895.273191	9895.531192	9897.517019	19-May-2025 14:58:31	9624.557695	270.715496	5	9899.123882	1.000000
123	5	83	21	bathroom	sun_aggnnqpdorgxpvce.tif	9904.539425	9904.797761	9906.783333	19-May-2025 14:58:31	9624.557695	279.981730	none	NaN	NaN
123	5	84	37	bathroom	sun_amzlamotzwfkwjco.tif	9906.789408	9907.047740	9909.033355	19-May-2025 14:58:31	9624.557695	282.231713	none	NaN	NaN
123	5	85	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	9909.039388	9909.297720	9911.283151	19-May-2025 14:58:31	9624.557695	284.481693	none	NaN	NaN
123	5	86	35	bathroom	sun_alotolagknyrgtsk.tif	9911.289370	9911.547700	9913.533742	19-May-2025 14:58:31	9624.557695	286.731675	none	NaN	NaN
123	5	87	30	bathroom	sun_ajlawzvmubibwbpy.tif	9913.539331	9913.797682	9915.783947	19-May-2025 14:58:31	9624.557695	288.981636	none	NaN	NaN
123	5	88	57	bathroom	sun_axldvoqbuvuggfmq.tif	9915.789317	9916.047593	9918.033275	19-May-2025 14:58:31	9624.557695	291.231622	5	9921.468885	0.000000
123	5	89	22	bathroom	sun_agguqiubmwhqqunb.tif	9925.064246	9925.322589	9927.308490	19-May-2025 14:58:31	9624.557695	300.506552	none	NaN	NaN
123	5	90	19	bathroom	sun_aclfzgynxzxlbepz.tif	9927.314185	9927.572568	9929.558084	19-May-2025 14:58:31	9624.557695	302.756490	none	NaN	NaN
123	5	91	25	bathroom	sun_agyqfjcfkdcydepw.tif	9929.564211	9929.822551	9931.808039	19-May-2025 14:58:31	9624.557695	305.006516	none	NaN	NaN
123	5	92	43	bathroom	sun_apjevzvycyhuqghb.tif	9931.814173	9932.072900	9934.058248	19-May-2025 14:58:31	9624.557695	307.256478	none	NaN	NaN
123	5	93	54	bathroom	sun_auzqhkafidnkrwmo.tif	9934.064568	9934.322981	9936.308538	19-May-2025 14:58:31	9624.557695	309.506873	none	NaN	NaN
123	5	94	51	bathroom	sun_atstyziqcmkahyxk.tif	9936.314526	9936.572876	9938.558747	19-May-2025 14:58:31	9624.557695	311.756831	none	NaN	NaN
123	5	95	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	9938.564144	9938.822847	9940.808688	19-May-2025 14:58:31	9624.557695	314.006449	none	NaN	NaN
123	5	96	23	bathroom	sun_aghyqhbptboemmoq.tif	9940.814034	9941.072837	9943.058020	19-May-2025 14:58:31	9624.557695	316.256339	none	NaN	NaN
123	5	97	40	bathroom	sun_aofnryafpsjimzsb.tif	9943.064520	9943.322891	9945.308742	19-May-2025 14:58:31	9624.557695	318.506825	none	NaN	NaN
123	5	98	41	bathroom	sun_aoybiabnpadelefl.tif	9945.314497	9945.572802	9947.558260	19-May-2025 14:58:31	9624.557695	320.756802	6	9951.282739	1.000000
123	5	99	48	bathroom	sun_aqrpegblszgcoujh.tif	9954.588943	9954.847722	9956.832840	19-May-2025 14:58:31	9624.557695	330.031248	none	NaN	NaN
123	5	100	17	bathroom	sun_acegryoqftbzowsg.tif	9956.839408	9957.097695	9959.083809	19-May-2025 14:58:31	9624.557695	332.281713	none	NaN	NaN
