subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
123	10	34	34	kitchen	sun_aexklacwqwezaorf.tif	11921.422180	11921.680577	11923.666416	19-May-2025 15:34:54	11807.864842	113.557338	none	NaN	NaN
123	10	35	21	kitchen	sun_abftihopvusyfakt.tif	11923.672198	11923.931018	11925.916796	19-May-2025 15:34:54	11807.864842	115.807356	none	NaN	NaN
123	10	36	30	kitchen	sun_aegoxogugdkwpmpj.tif	11925.922120	11926.181013	11928.166533	19-May-2025 15:34:54	11807.864842	118.057278	none	NaN	NaN
123	10	37	27	kitchen	sun_acxkpeoqbwcxfvip.tif	11928.172147	11928.430518	11930.416075	19-May-2025 15:34:54	11807.864842	120.307305	none	NaN	NaN
123	10	38	14	kitchen	sun_aadbddgrdsjugojn.tif	11930.422518	11930.680970	11932.666895	19-May-2025 15:34:54	11807.864842	122.557676	none	NaN	NaN
123	10	39	56	kitchen	sun_awcpdzzznmweyyhv.tif	11932.672091	11932.930459	11934.915939	19-May-2025 15:34:54	11807.864842	124.807249	none	NaN	NaN
123	10	40	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	11934.922536	11935.180927	11937.166875	19-May-2025 15:34:54	11807.864842	127.057694	none	NaN	NaN
123	10	41	11	kitchen	labelme_brsyyvweiuaazfr.tif	11937.172041	11937.430862	11939.416203	19-May-2025 15:34:54	11807.864842	129.307199	none	NaN	NaN
123	10	42	41	kitchen	sun_ahljzhgcdpomplvg.tif	11946.446780	11946.705329	11948.691247	19-May-2025 15:34:54	11807.864842	138.581938	none	NaN	NaN
123	10	43	25	kitchen	sun_acgtpgfybqjmzeyw.tif	11948.696835	11948.955209	11950.940709	19-May-2025 15:34:54	11807.864842	140.831992	5	11952.045903	1.000000
123	10	44	52	kitchen	sun_auaiucuqpdausiva.tif	11957.963342	11958.221731	11960.207789	19-May-2025 15:34:54	11807.864842	150.098499	none	NaN	NaN
123	10	45	48	kitchen	sun_akchetnepxlcxhsu.tif	11960.213472	11960.471768	11962.458016	19-May-2025 15:34:54	11807.864842	152.348629	none	NaN	NaN
123	10	46	54	kitchen	sun_auticobqsbwgoppi.tif	11962.463441	11962.721757	11964.707788	19-May-2025 15:34:54	11807.864842	154.598599	none	NaN	NaN
123	10	47	58	kitchen	sun_aymvwlarqodbwuoc.tif	11964.713341	11964.971864	11966.957775	19-May-2025 15:34:54	11807.864842	156.848499	none	NaN	NaN
123	10	48	43	kitchen	sun_ahspylgoovwmwvgk.tif	11966.963379	11967.221722	11969.207306	19-May-2025 15:34:54	11807.864842	159.098537	5	11970.830679	1.000000
123	10	49	29	kitchen	sun_admlmbcdswaszruo.tif	11976.238415	11976.497233	11978.482336	19-May-2025 15:34:54	11807.864842	168.373573	none	NaN	NaN
123	10	50	22	kitchen	sun_abpwyqmlzafvklqo.tif	11978.488412	11978.746754	11980.732956	19-May-2025 15:34:54	11807.864842	170.623569	none	NaN	NaN
123	10	51	46	kitchen	sun_ajcbwwvdlsvjyzje.tif	11980.738330	11980.997204	11982.982301	19-May-2025 15:34:54	11807.864842	172.873487	none	NaN	NaN
123	10	52	25	kitchen	sun_acgtpgfybqjmzeyw.tif	11982.988743	11983.247085	11985.232736	19-May-2025 15:34:54	11807.864842	175.123900	none	NaN	NaN
123	10	53	31	kitchen	sun_aehawpgmrlhlvcow.tif	11985.238716	11985.496693	11987.482497	19-May-2025 15:34:54	11807.864842	177.373874	none	NaN	NaN
123	10	54	36	kitchen	sun_aggjlwcdjsjcaemh.tif	11987.488320	11987.747148	11989.732824	19-May-2025 15:34:54	11807.864842	179.623478	6	11991.793965	1.000000
123	10	55	53	kitchen	sun_aunzlwrbjumxhwdj.tif	11996.746584	11997.005396	11998.990496	19-May-2025 15:34:54	11807.864842	188.881742	none	NaN	NaN
123	10	56	27	kitchen	sun_acxkpeoqbwcxfvip.tif	11998.996575	11999.255298	12001.240545	19-May-2025 15:34:54	11807.864842	191.131732	none	NaN	NaN
123	10	57	12	kitchen	labelme_kxvouciolcpqplr.tif	12001.246440	12001.504782	12003.490327	19-May-2025 15:34:54	11807.864842	193.381597	none	NaN	NaN
123	10	58	14	kitchen	sun_aadbddgrdsjugojn.tif	12003.504779	12003.763087	12005.748629	19-May-2025 15:34:54	11807.864842	195.639937	none	NaN	NaN
123	10	59	48	kitchen	sun_akchetnepxlcxhsu.tif	12005.754838	12006.013011	12007.998897	19-May-2025 15:34:54	11807.864842	197.889996	none	NaN	NaN
123	10	60	20	kitchen	sun_abdxkyyxwfskuaqb.tif	12008.004649	12008.262980	12010.248771	19-May-2025 15:34:54	11807.864842	200.139807	6	12012.017079	1.000000
123	10	61	44	kitchen	sun_ahywdevtimnqcsln.tif	12017.296304	12017.554739	12019.540736	19-May-2025 15:34:54	11807.864842	209.431462	none	NaN	NaN
123	10	62	52	kitchen	sun_auaiucuqpdausiva.tif	12019.554642	12019.812890	12021.799028	19-May-2025 15:34:54	11807.864842	211.689800	none	NaN	NaN
123	10	63	45	kitchen	sun_aixorpehvfykdynp.tif	12021.804535	12022.062893	12024.048708	19-May-2025 15:34:54	11807.864842	213.939693	none	NaN	NaN
123	10	64	47	kitchen	sun_ajkqhtgcbgpcwrwn.tif	12024.062850	12024.321220	12026.307476	19-May-2025 15:34:54	11807.864842	216.198007	5	12027.763809	1.000000
123	10	65	28	kitchen	sun_adgqasybjyktddhj.tif	12033.337817	12033.596707	12035.582017	19-May-2025 15:34:54	11807.864842	225.472974	none	NaN	NaN
123	10	66	33	kitchen	sun_aeqdocilnnpuvuhx.tif	12035.588356	12035.846735	12037.832866	19-May-2025 15:34:54	11807.864842	227.723514	6	12039.769084	1.000000
123	10	67	59	kitchen	sun_aypmqwcualkenuoe.tif	12044.871532	12045.129926	12047.116082	19-May-2025 15:34:54	11807.864842	237.006689	none	NaN	NaN
123	10	68	29	kitchen	sun_admlmbcdswaszruo.tif	12047.121064	12047.379966	12049.364869	19-May-2025 15:34:54	11807.864842	239.256221	none	NaN	NaN
123	10	69	55	kitchen	sun_avszsnwsbuqfgzbn.tif	12049.371143	12049.629946	12051.615460	19-May-2025 15:34:54	11807.864842	241.506300	none	NaN	NaN
123	10	70	35	kitchen	sun_afuyedyxivkhecmu.tif	12051.621058	12051.879944	12053.865186	19-May-2025 15:34:54	11807.864842	243.756216	6	12056.103517	0.000000
123	10	71	26	kitchen	sun_acwjdupvyjsugpay.tif	12060.887601	12061.145904	12063.131902	19-May-2025 15:34:54	11807.864842	253.022758	none	NaN	NaN
123	10	72	15	kitchen	sun_aamedkxepzlwuxes.tif	12063.137645	12063.395874	12065.381406	19-May-2025 15:34:54	11807.864842	255.272802	none	NaN	NaN
123	10	73	11	kitchen	labelme_brsyyvweiuaazfr.tif	12065.387530	12065.645893	12067.631554	19-May-2025 15:34:54	11807.864842	257.522688	none	NaN	NaN
123	10	74	40	kitchen	sun_ahdycvpopffkzzsu.tif	12067.637499	12067.895882	12069.881648	19-May-2025 15:34:54	11807.864842	259.772656	none	NaN	NaN
123	10	75	32	kitchen	sun_aenotlpyftoioydp.tif	12069.887605	12070.145804	12072.131634	19-May-2025 15:34:54	11807.864842	262.022762	none	NaN	NaN
123	10	76	58	kitchen	sun_aymvwlarqodbwuoc.tif	12072.137526	12072.395799	12074.382007	19-May-2025 15:34:54	11807.864842	264.272684	none	NaN	NaN
123	10	77	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	12074.387567	12074.645919	12076.631595	19-May-2025 15:34:54	11807.864842	266.522724	none	NaN	NaN
123	10	78	51	kitchen	sun_aqeaevwwwjoqhzvl.tif	12076.645903	12076.904238	12078.889995	19-May-2025 15:34:54	11807.864842	268.781061	none	NaN	NaN
123	10	79	56	kitchen	sun_awcpdzzznmweyyhv.tif	12078.895893	12079.154212	12081.140338	19-May-2025 15:34:54	11807.864842	271.031051	none	NaN	NaN
123	10	80	42	kitchen	sun_ahpczsiumwwocjkv.tif	12081.145825	12081.404201	12083.389814	19-May-2025 15:34:54	11807.864842	273.280983	5	12084.481281	1.000000
123	10	81	60	kitchen	sun_azmutvzbxypaceni.tif	12090.420765	12090.679595	12092.664862	19-May-2025 15:34:54	11807.864842	282.555923	none	NaN	NaN
123	10	82	23	kitchen	sun_abrcnpqqhmjwekyf.tif	12092.671061	12092.929164	12094.915606	19-May-2025 15:34:54	11807.864842	284.806219	5	12097.100594	1.000000
123	10	83	49	kitchen	sun_akcjzhbbjlbogpdi.tif	12101.945663	12102.204508	12104.189585	19-May-2025 15:34:54	11807.864842	294.080821	none	NaN	NaN
123	10	84	50	kitchen	sun_amjjdeyrggfqgmom.tif	12104.196139	12104.454479	12106.440073	19-May-2025 15:34:54	11807.864842	296.331297	none	NaN	NaN
123	10	85	24	kitchen	sun_acfmftudsenhrfhy.tif	12106.445651	12106.704402	12108.689520	19-May-2025 15:34:54	11807.864842	298.580809	none	NaN	NaN
123	10	86	21	kitchen	sun_abftihopvusyfakt.tif	12108.695597	12108.954344	12110.939432	19-May-2025 15:34:54	11807.864842	300.830754	none	NaN	NaN
123	10	87	43	kitchen	sun_ahspylgoovwmwvgk.tif	12110.945908	12111.204434	12113.189880	19-May-2025 15:34:54	11807.864842	303.081066	none	NaN	NaN
123	10	88	41	kitchen	sun_ahljzhgcdpomplvg.tif	12113.196033	12113.453938	12115.439989	19-May-2025 15:34:54	11807.864842	305.331190	none	NaN	NaN
123	10	89	34	kitchen	sun_aexklacwqwezaorf.tif	12115.445911	12115.703922	12117.690180	19-May-2025 15:34:54	11807.864842	307.581068	none	NaN	NaN
123	10	90	38	kitchen	sun_agubuxuukhzyzpdp.tif	12117.695527	12117.953910	12119.940927	19-May-2025 15:34:54	11807.864842	309.830685	none	NaN	NaN
123	10	91	30	kitchen	sun_aegoxogugdkwpmpj.tif	12119.945528	12120.203869	12122.189644	19-May-2025 15:34:54	11807.864842	312.080686	none	NaN	NaN
123	10	92	13	kitchen	labelme_rykdqxenmhulbdn.tif	12122.195518	12122.453852	12124.439494	19-May-2025 15:34:54	11807.864842	314.330676	none	NaN	NaN
123	10	93	19	kitchen	sun_abdenxonkemggwsq.tif	12124.445507	12124.703837	12126.690090	19-May-2025 15:34:54	11807.864842	316.580664	none	NaN	NaN
123	10	94	39	kitchen	sun_agzzivivdpnawacl.tif	12126.695389	12126.953815	12128.939750	19-May-2025 15:34:54	11807.864842	318.830546	none	NaN	NaN
123	10	95	37	kitchen	sun_agorklincwxrdtga.tif	12128.945456	12129.203786	12131.189964	19-May-2025 15:34:54	11807.864842	321.080613	none	NaN	NaN
123	10	96	22	kitchen	sun_abpwyqmlzafvklqo.tif	12131.195367	12131.453779	12133.439854	19-May-2025 15:34:54	11807.864842	323.330525	none	NaN	NaN
123	10	97	16	kitchen	sun_aapllqyqlykszopd.tif	12133.445384	12133.703757	12135.689382	19-May-2025 15:34:54	11807.864842	325.580541	none	NaN	NaN
123	10	98	57	kitchen	sun_axyyrmzcupyhlivc.tif	12135.695354	12135.953740	12137.939348	19-May-2025 15:34:54	11807.864842	327.830511	none	NaN	NaN
123	10	99	54	kitchen	sun_auticobqsbwgoppi.tif	12137.945368	12138.203718	12140.189486	19-May-2025 15:34:54	11807.864842	330.080525	none	NaN	NaN
123	10	100	17	kitchen	sun_aarfiyshqohlwkmo.tif	12140.195361	12140.453695	12142.439452	19-May-2025 15:34:54	11807.864842	332.330518	none	NaN	NaN
