subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
003	08	47	37	bathroom	SHINEd_sun_amzlamotzwfkwjco.tif	none	NaN	28838.793852	28839.045816	28841.039831	04-Nov-2024 17:00:04	28729.210722
003	08	48	51	bathroom	SHINEd_sun_atstyziqcmkahyxk.tif	none	NaN	28841.045804	28841.295981	28843.291724	04-Nov-2024 17:00:04	28729.210722
003	08	49	20	bathroom	SHINEd_sun_afcoljnjfoxjtgja.tif	none	NaN	28843.299635	28843.550426	28845.545876	04-Nov-2024 17:00:04	28729.210722
003	08	50	28	bathroom	SHINEd_sun_ahijqszoswveeyji.tif	none	NaN	28845.550933	28845.801462	28847.797122	04-Nov-2024 17:00:04	28729.210722
003	08	51	42	bathroom	SHINEd_sun_apeeialkgkuxddgh.tif	none	NaN	28847.802059	28848.053637	28850.048319	04-Nov-2024 17:00:04	28729.210722
003	08	52	34	bathroom	SHINEd_sun_alkosphxlxwjwgjd.tif	none	NaN	28850.052815	28850.304202	28852.299265	04-Nov-2024 17:00:04	28729.210722
003	08	53	142	livingroom	SHINEd_livingroom_049.tif	6	28853.374794	28852.304579	28852.554995	28854.550570	04-Nov-2024 17:00:04	28729.210722
003	08	54	47	bathroom	SHINEd_sun_apynckhmoftszqoq.tif	none	NaN	28854.555384	28854.806249	28856.801760	04-Nov-2024 17:00:04	28729.210722
003	08	55	18	bathroom	SHINEd_sun_acgyywnybuveqsro.tif	none	NaN	28856.806850	28857.057196	28859.054756	04-Nov-2024 17:00:04	28729.210722
003	08	56	29	bathroom	SHINEd_sun_ahqjwnzgolcaoidx.tif	none	NaN	28859.059908	28859.310695	28861.306325	04-Nov-2024 17:00:04	28729.210722
003	08	57	57	bathroom	SHINEd_sun_axldvoqbuvuggfmq.tif	none	NaN	28861.310616	28861.562946	28863.557104	04-Nov-2024 17:00:04	28729.210722
003	08	58	33	bathroom	SHINEd_sun_aljolscmmzydegqp.tif	none	NaN	28863.562533	28863.813174	28865.809233	04-Nov-2024 17:00:04	28729.210722
003	08	59	98	kitchen	SHINEd_sun_akchetnepxlcxhsu.tif	none	NaN	28871.824751	28872.075516	28874.070973	04-Nov-2024 17:00:04	28729.210722
003	08	60	64	kitchen	SHINEd_sun_aadbddgrdsjugojn.tif	none	NaN	28874.076282	28874.327273	28876.322291	04-Nov-2024 17:00:04	28729.210722
003	08	61	79	kitchen	SHINEd_sun_admlmbcdswaszruo.tif	none	NaN	28876.329267	28876.580996	28878.575450	04-Nov-2024 17:00:04	28729.210722
003	08	62	87	kitchen	SHINEd_sun_agorklincwxrdtga.tif	none	NaN	28878.579621	28878.829523	28880.825620	04-Nov-2024 17:00:04	28729.210722
003	08	63	70	kitchen	SHINEd_sun_abdxkyyxwfskuaqb.tif	none	NaN	28880.830494	28881.080692	28883.076362	04-Nov-2024 17:00:04	28729.210722
003	08	64	84	kitchen	SHINEd_sun_aexklacwqwezaorf.tif	none	NaN	28883.081148	28883.331689	28885.327633	04-Nov-2024 17:00:04	28729.210722
003	08	65	140	livingroom	SHINEd_livingroom_047.tif	none	NaN	28885.331671	28885.583550	28887.578840	04-Nov-2024 17:00:04	28729.210722
003	08	66	96	kitchen	SHINEd_sun_ajcbwwvdlsvjyzje.tif	none	NaN	28887.585561	28887.837372	28889.831954	04-Nov-2024 17:00:04	28729.210722
003	08	67	66	kitchen	SHINEd_sun_aapllqyqlykszopd.tif	none	NaN	28889.837127	28890.087051	28892.083681	04-Nov-2024 17:00:04	28729.210722
003	08	68	67	kitchen	SHINEd_sun_aarfiyshqohlwkmo.tif	none	NaN	28892.087765	28892.339439	28894.334459	04-Nov-2024 17:00:04	28729.210722
003	08	69	93	kitchen	SHINEd_sun_ahspylgoovwmwvgk.tif	none	NaN	28894.342757	28894.592566	28896.589230	04-Nov-2024 17:00:04	28729.210722
003	08	70	137	livingroom	SHINEd_livingroom_039.tif	6	28897.482165	28896.593188	28896.843273	28898.839416	04-Nov-2024 17:00:04	28729.210722
003	08	71	110	kitchen	SHINEd_sun_azmutvzbxypaceni.tif	none	NaN	28898.843453	28899.093894	28901.089869	04-Nov-2024 17:00:04	28729.210722
003	08	72	68	kitchen	SHINEd_sun_aaxxjlsuzvqlgylf.tif	none	NaN	28901.095849	28901.347870	28903.342287	04-Nov-2024 17:00:04	28729.210722
003	08	73	69	kitchen	SHINEd_sun_abdenxonkemggwsq.tif	none	NaN	28903.346544	28903.599078	28905.592759	04-Nov-2024 17:00:04	28729.210722
003	08	74	92	kitchen	SHINEd_sun_ahpczsiumwwocjkv.tif	none	NaN	28905.597647	28905.847516	28907.843858	04-Nov-2024 17:00:04	28729.210722
003	08	75	104	kitchen	SHINEd_sun_auticobqsbwgoppi.tif	none	NaN	28907.848202	28908.098236	28910.094709	04-Nov-2024 17:00:04	28729.210722
003	08	76	80	kitchen	SHINEd_sun_aegoxogugdkwpmpj.tif	none	NaN	28910.098606	28910.348963	28912.345689	04-Nov-2024 17:00:04	28729.210722
003	08	77	148	livingroom	SHINEd_livingroom_059.tif	6	28913.105189	28912.349699	28912.600674	28914.595902	04-Nov-2024 17:00:04	28729.210722
003	08	78	74	kitchen	SHINEd_sun_acfmftudsenhrfhy.tif	none	NaN	28914.599768	28914.850346	28916.846284	04-Nov-2024 17:00:04	28729.210722
003	08	79	99	kitchen	SHINEd_sun_akcjzhbbjlbogpdi.tif	none	NaN	28916.850472	28917.101268	28919.096915	04-Nov-2024 17:00:04	28729.210722
003	08	80	100	kitchen	SHINEd_sun_amjjdeyrggfqgmom.tif	none	NaN	28919.100618	28919.350859	28921.346790	04-Nov-2024 17:00:04	28729.210722
003	08	81	95	kitchen	SHINEd_sun_aixorpehvfykdynp.tif	none	NaN	28921.351288	28921.601438	28923.597874	04-Nov-2024 17:00:04	28729.210722
003	08	82	91	kitchen	SHINEd_sun_ahljzhgcdpomplvg.tif	none	NaN	28923.601770	28923.853038	28925.847806	04-Nov-2024 17:00:04	28729.210722
003	08	83	105	kitchen	SHINEd_sun_avszsnwsbuqfgzbn.tif	none	NaN	28925.853991	28926.106041	28928.100544	04-Nov-2024 17:00:04	28729.210722
003	08	84	72	kitchen	SHINEd_sun_abpwyqmlzafvklqo.tif	none	NaN	28928.104670	28928.357286	28930.350599	04-Nov-2024 17:00:04	28729.210722
003	08	85	145	livingroom	SHINEd_livingroom_054.tif	6	28931.320121	28930.356135	28930.607257	28932.602498	04-Nov-2024 17:00:04	28729.210722
003	08	86	65	kitchen	SHINEd_sun_aamedkxepzlwuxes.tif	none	NaN	28932.609704	28932.860459	28934.855579	04-Nov-2024 17:00:04	28729.210722
003	08	87	108	kitchen	SHINEd_sun_aymvwlarqodbwuoc.tif	none	NaN	28934.859635	28935.110535	28937.105800	04-Nov-2024 17:00:04	28729.210722
003	08	88	83	kitchen	SHINEd_sun_aeqdocilnnpuvuhx.tif	none	NaN	28937.109698	28937.360537	28939.356137	04-Nov-2024 17:00:04	28729.210722
003	08	89	101	kitchen	SHINEd_sun_aqeaevwwwjoqhzvl.tif	none	NaN	28939.360127	28939.610310	28941.606610	04-Nov-2024 17:00:04	28729.210722
003	08	90	82	kitchen	SHINEd_sun_aenotlpyftoioydp.tif	none	NaN	28941.614242	28941.866647	28943.860137	04-Nov-2024 17:00:04	28729.210722
003	08	91	63	kitchen	SHINEd_labelme_rykdqxenmhulbdn.tif	none	NaN	28943.866419	28944.117184	28946.112595	04-Nov-2024 17:00:04	28729.210722
003	08	92	136	livingroom	SHINEd_livingroom_037.tif	none	NaN	28946.116891	28946.367055	28948.362790	04-Nov-2024 17:00:04	28729.210722
003	08	93	85	kitchen	SHINEd_sun_afuyedyxivkhecmu.tif	none	NaN	28948.367452	28948.618304	28950.614002	04-Nov-2024 17:00:04	28729.210722
003	08	94	78	kitchen	SHINEd_sun_adgqasybjyktddhj.tif	none	NaN	28950.618660	28950.869984	28952.864859	04-Nov-2024 17:00:04	28729.210722
003	08	95	75	kitchen	SHINEd_sun_acgtpgfybqjmzeyw.tif	none	NaN	28952.870536	28953.121339	28955.117123	04-Nov-2024 17:00:04	28729.210722
003	08	96	73	kitchen	SHINEd_sun_abrcnpqqhmjwekyf.tif	none	NaN	28955.124015	28955.374733	28957.370567	04-Nov-2024 17:00:04	28729.210722
003	08	97	109	kitchen	SHINEd_sun_aypmqwcualkenuoe.tif	none	NaN	28957.376144	28957.628135	28959.622500	04-Nov-2024 17:00:04	28729.210722
003	08	98	62	kitchen	SHINEd_labelme_kxvouciolcpqplr.tif	none	NaN	28959.626882	28959.878686	28961.873264	04-Nov-2024 17:00:04	28729.210722
003	08	99	71	kitchen	SHINEd_sun_abftihopvusyfakt.tif	none	NaN	28961.879030	28962.129323	28964.125691	04-Nov-2024 17:00:04	28729.210722
003	08	100	89	kitchen	SHINEd_sun_agzzivivdpnawacl.tif	none	NaN	28964.129373	28964.382353	28966.375370	04-Nov-2024 17:00:04	28729.210722
003	08	101	121	livingroom	SHINEd_livingroom_014.tif	6	28967.265116	28966.380142	28966.631692	28968.626533	04-Nov-2024 17:00:04	28729.210722
003	08	102	86	kitchen	SHINEd_sun_aggjlwcdjsjcaemh.tif	none	NaN	28968.631393	28968.882560	28970.877613	04-Nov-2024 17:00:04	28729.210722
003	08	103	81	kitchen	SHINEd_sun_aehawpgmrlhlvcow.tif	none	NaN	28970.883572	28971.134082	28973.129568	04-Nov-2024 17:00:04	28729.210722
003	08	104	139	livingroom	SHINEd_livingroom_046.tif	6	28973.994745	28973.137107	28973.388919	28975.383243	04-Nov-2024 17:00:04	28729.210722
003	08	105	77	kitchen	SHINEd_sun_acxkpeoqbwcxfvip.tif	none	NaN	28975.387265	28975.637181	28977.633831	04-Nov-2024 17:00:04	28729.210722
003	08	106	61	kitchen	SHINEd_labelme_brsyyvweiuaazfr.tif	none	NaN	28977.637526	28977.887958	28979.883416	04-Nov-2024 17:00:04	28729.210722
003	08	107	97	kitchen	SHINEd_sun_ajkqhtgcbgpcwrwn.tif	none	NaN	28979.887471	28980.138072	28982.134048	04-Nov-2024 17:00:04	28729.210722
003	08	108	106	kitchen	SHINEd_sun_awcpdzzznmweyyhv.tif	none	NaN	28982.138660	28982.390031	28984.384675	04-Nov-2024 17:00:04	28729.210722
003	08	109	88	kitchen	SHINEd_sun_agubuxuukhzyzpdp.tif	none	NaN	28984.395024	28984.646965	28986.641417	04-Nov-2024 17:00:04	28729.210722
003	08	110	90	kitchen	SHINEd_sun_ahdycvpopffkzzsu.tif	none	NaN	28986.645457	28986.897475	28988.891319	04-Nov-2024 17:00:04	28729.210722
003	08	111	103	kitchen	SHINEd_sun_aunzlwrbjumxhwdj.tif	none	NaN	28988.895517	28989.145618	28991.141491	04-Nov-2024 17:00:04	28729.210722
003	08	112	94	kitchen	SHINEd_sun_ahywdevtimnqcsln.tif	none	NaN	28991.145411	28991.397342	28993.391620	04-Nov-2024 17:00:04	28729.210722
003	08	113	107	kitchen	SHINEd_sun_axyyrmzcupyhlivc.tif	none	NaN	28993.396171	28993.647526	28995.642240	04-Nov-2024 17:00:04	28729.210722
003	08	114	126	livingroom	SHINEd_livingroom_022.tif	6	28996.456282	28995.650022	28995.901415	28997.896587	04-Nov-2024 17:00:04	28729.210722
003	08	115	102	kitchen	SHINEd_sun_auaiucuqpdausiva.tif	none	NaN	28997.900632	28998.153116	29000.147292	04-Nov-2024 17:00:04	28729.210722
003	08	116	76	kitchen	SHINEd_sun_acwjdupvyjsugpay.tif	none	NaN	29000.153375	29000.405837	29002.399894	04-Nov-2024 17:00:04	28729.210722
