subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
003	02	24	35	bathroom	SHINEd_sun_alotolagknyrgtsk.tif	6	26427.643397	26426.555711	26426.808261	26428.801733	04-Nov-2024 16:20:43	26368.745315
003	02	25	52	bathroom	SHINEd_sun_aunuadmjocsddsrl.tif	6	26429.785662	26428.806563	26429.058076	26431.054573	04-Nov-2024 16:20:43	26368.745315
003	02	26	51	bathroom	SHINEd_sun_atstyziqcmkahyxk.tif	6	26431.884304	26431.059013	26431.310327	26433.304890	04-Nov-2024 16:20:43	26368.745315
003	02	27	38	bathroom	SHINEd_sun_anhioqovhscjqqwb.tif	6	26434.049614	26433.308799	26433.559292	26435.555513	04-Nov-2024 16:20:43	26368.745315
003	02	28	60	bathroom	SHINEd_sun_azqyogdvyhahyram.tif	5	26436.692106	26435.559661	26435.811090	26437.806281	04-Nov-2024 16:20:43	26368.745315
003	02	29	25	bathroom	SHINEd_sun_agyqfjcfkdcydepw.tif	5	26438.809359	26437.810332	26438.061443	26440.056628	04-Nov-2024 16:20:43	26368.745315
003	02	30	50	bathroom	SHINEd_sun_aspsyogrekjtfozg.tif	6	26441.007811	26440.060965	26440.312690	26442.307005	04-Nov-2024 16:20:43	26368.745315
003	02	31	32	bathroom	SHINEd_sun_aleqenyvunhactkl.tif	6	26443.264646	26442.311142	26442.562828	26444.557742	04-Nov-2024 16:20:43	26368.745315
003	02	32	33	bathroom	SHINEd_sun_aljolscmmzydegqp.tif	6	26445.463613	26444.563668	26444.816013	26446.810270	04-Nov-2024 16:20:43	26368.745315
003	02	33	125	livingroom	SHINEd_livingroom_020.tif	none	NaN	26446.816162	26447.066713	26449.062232	04-Nov-2024 16:20:43	26368.745315
003	02	34	27	bathroom	SHINEd_sun_ahcvzmoyaycdoftf.tif	5	26450.160140	26449.066854	26449.318064	26451.313451	04-Nov-2024 16:20:43	26368.745315
003	02	35	59	bathroom	SHINEd_sun_axyrejkiiaqiurjk.tif	6	26451.927728	26451.317458	26451.568260	26453.563489	04-Nov-2024 16:20:43	26368.745315
003	02	36	41	bathroom	SHINEd_sun_aoybiabnpadelefl.tif	none	NaN	26453.568274	26453.819023	26455.814755	04-Nov-2024 16:20:43	26368.745315
003	02	37	30	bathroom	SHINEd_sun_ajlawzvmubibwbpy.tif	none	NaN	26455.818853	26456.069678	26458.065547	04-Nov-2024 16:20:43	26368.745315
003	02	38	29	bathroom	SHINEd_sun_ahqjwnzgolcaoidx.tif	6	26458.782704	26458.071159	26458.321395	26460.317755	04-Nov-2024 16:20:43	26368.745315
003	02	39	144	livingroom	SHINEd_livingroom_052.tif	none	NaN	26460.329457	26460.581426	26462.575350	04-Nov-2024 16:20:43	26368.745315
003	02	40	13	bathroom	SHINEd_sun_aavhrsfjbserjtht.tif	6	26463.685193	26462.580235	26462.830922	26464.826261	04-Nov-2024 16:20:43	26368.745315
003	02	41	24	bathroom	SHINEd_sun_agrwbmhcpmfuwmsg.tif	6	26465.705970	26464.831166	26465.083133	26467.077973	04-Nov-2024 16:20:43	26368.745315
003	02	42	146	livingroom	SHINEd_livingroom_055.tif	6	26468.119486	26467.082716	26467.333689	26469.329116	04-Nov-2024 16:20:43	26368.745315
003	02	43	20	bathroom	SHINEd_sun_afcoljnjfoxjtgja.tif	none	NaN	26469.335869	26469.587689	26471.581887	04-Nov-2024 16:20:43	26368.745315
003	02	44	18	bathroom	SHINEd_sun_acgyywnybuveqsro.tif	6	26472.846242	26471.587460	26471.838158	26473.833885	04-Nov-2024 16:20:43	26368.745315
003	02	45	154	livingroom	SHINEd_livingroom_083.tif	none	NaN	26473.838069	26474.089680	26476.084330	04-Nov-2024 16:20:43	26368.745315
003	02	46	37	bathroom	SHINEd_sun_amzlamotzwfkwjco.tif	none	NaN	26476.088673	26476.341013	26478.335118	04-Nov-2024 16:20:43	26368.745315
003	02	47	46	bathroom	SHINEd_sun_apmqjbnwghzuhhzh.tif	5	26479.412378	26478.340072	26478.591691	26480.585994	04-Nov-2024 16:20:43	26368.745315
003	02	48	36	bathroom	SHINEd_sun_ambriybtogmepttm.tif	5	26481.839699	26480.591055	26480.841978	26482.837652	04-Nov-2024 16:20:43	26368.745315
003	02	49	141	livingroom	SHINEd_livingroom_048.tif	none	NaN	26482.841686	26483.093373	26485.088228	04-Nov-2024 16:20:43	26368.745315
003	02	50	15	bathroom	SHINEd_sun_abjtwfukuwddzted.tif	6	26486.143539	26485.092860	26485.343555	26487.339009	04-Nov-2024 16:20:43	26368.745315
003	02	51	57	bathroom	SHINEd_sun_axldvoqbuvuggfmq.tif	6	26488.382773	26487.342980	26487.593859	26489.589195	04-Nov-2024 16:20:43	26368.745315
003	02	52	42	bathroom	SHINEd_sun_apeeialkgkuxddgh.tif	6	26490.438355	26489.593803	26489.845773	26491.839947	04-Nov-2024 16:20:43	26368.745315
003	02	53	44	bathroom	SHINEd_sun_apkruvsevgegsdwp.tif	5	26491.847733	26491.846361	26492.098044	26494.092381	04-Nov-2024 16:20:43	26368.745315
003	02	54	45	bathroom	SHINEd_sun_apkxzenqapsujocq.tif	6	26494.758186	26494.096834	26494.347767	26496.342949	04-Nov-2024 16:20:43	26368.745315
003	02	55	22	bathroom	SHINEd_sun_agguqiubmwhqqunb.tif	none	NaN	26496.349279	26496.601732	26498.596155	04-Nov-2024 16:20:43	26368.745315
003	02	56	58	bathroom	SHINEd_sun_axxbkopsgyouuebh.tif	6	26499.424976	26498.600465	26498.851906	26500.847057	04-Nov-2024 16:20:43	26368.745315
003	02	57	19	bathroom	SHINEd_sun_aclfzgynxzxlbepz.tif	6	26501.739685	26500.851195	26501.102157	26503.097809	04-Nov-2024 16:20:43	26368.745315
003	02	58	48	bathroom	SHINEd_sun_aqrpegblszgcoujh.tif	6	26503.946899	26503.104667	26503.362647	26505.351253	04-Nov-2024 16:20:43	26368.745315
003	02	59	88	kitchen	SHINEd_sun_agubuxuukhzyzpdp.tif	none	NaN	26511.366763	26511.617636	26513.613263	04-Nov-2024 16:20:43	26368.745315
003	02	60	65	kitchen	SHINEd_sun_aamedkxepzlwuxes.tif	none	NaN	26513.621668	26513.873419	26515.867840	04-Nov-2024 16:20:43	26368.745315
003	02	61	81	kitchen	SHINEd_sun_aehawpgmrlhlvcow.tif	6	26516.579565	26515.873212	26516.125270	26518.119652	04-Nov-2024 16:20:43	26368.745315
003	02	62	96	kitchen	SHINEd_sun_ajcbwwvdlsvjyzje.tif	6	26518.866880	26518.123924	26518.375457	26520.372363	04-Nov-2024 16:20:43	26368.745315
003	02	63	74	kitchen	SHINEd_sun_acfmftudsenhrfhy.tif	6	26521.082906	26520.380897	26520.633290	26522.627326	04-Nov-2024 16:20:43	26368.745315
003	02	64	102	kitchen	SHINEd_sun_auaiucuqpdausiva.tif	6	26523.500774	26522.633311	26522.884030	26524.879590	04-Nov-2024 16:20:43	26368.745315
003	02	65	70	kitchen	SHINEd_sun_abdxkyyxwfskuaqb.tif	6	26525.822022	26524.884237	26525.137034	26527.130871	04-Nov-2024 16:20:43	26368.745315
003	02	66	110	kitchen	SHINEd_sun_azmutvzbxypaceni.tif	5	26528.058686	26527.134761	26527.386745	26529.380834	04-Nov-2024 16:20:43	26368.745315
003	02	67	91	kitchen	SHINEd_sun_ahljzhgcdpomplvg.tif	5	26530.425862	26529.386824	26529.637627	26531.632758	04-Nov-2024 16:20:43	26368.745315
003	02	68	76	kitchen	SHINEd_sun_acwjdupvyjsugpay.tif	6	26532.267673	26531.639183	26531.890347	26533.885596	04-Nov-2024 16:20:43	26368.745315
003	02	69	97	kitchen	SHINEd_sun_ajkqhtgcbgpcwrwn.tif	5	26534.789032	26533.891570	26534.142789	26536.137601	04-Nov-2024 16:20:43	26368.745315
003	02	70	77	kitchen	SHINEd_sun_acxkpeoqbwcxfvip.tif	6	26537.150975	26536.141445	26536.391687	26538.387592	04-Nov-2024 16:20:43	26368.745315
003	02	71	90	kitchen	SHINEd_sun_ahdycvpopffkzzsu.tif	6	26539.125479	26538.393563	26538.645075	26540.640106	04-Nov-2024 16:20:43	26368.745315
003	02	72	138	livingroom	SHINEd_livingroom_043.tif	none	NaN	26540.645894	26540.896099	26542.891903	04-Nov-2024 16:20:43	26368.745315
003	02	73	71	kitchen	SHINEd_sun_abftihopvusyfakt.tif	5	26543.751176	26542.895752	26543.149546	26545.141668	04-Nov-2024 16:20:43	26368.745315
003	02	74	101	kitchen	SHINEd_sun_aqeaevwwwjoqhzvl.tif	6	26546.255013	26545.146486	26545.399404	26547.392605	04-Nov-2024 16:20:43	26368.745315
003	02	75	67	kitchen	SHINEd_sun_aarfiyshqohlwkmo.tif	6	26548.373785	26547.396724	26547.648653	26549.642879	04-Nov-2024 16:20:43	26368.745315
003	02	76	104	kitchen	SHINEd_sun_auticobqsbwgoppi.tif	6	26550.419841	26549.649704	26549.899577	26551.895841	04-Nov-2024 16:20:43	26368.745315
003	02	77	143	livingroom	SHINEd_livingroom_050.tif	6	26552.697232	26551.899757	26552.150307	26554.145862	04-Nov-2024 16:20:43	26368.745315
003	02	78	99	kitchen	SHINEd_sun_akcjzhbbjlbogpdi.tif	6	26554.862467	26554.149640	26554.400667	26556.395663	04-Nov-2024 16:20:43	26368.745315
003	02	79	93	kitchen	SHINEd_sun_ahspylgoovwmwvgk.tif	6	26557.202041	26556.399952	26556.651299	26558.645824	04-Nov-2024 16:20:43	26368.745315
003	02	80	86	kitchen	SHINEd_sun_aggjlwcdjsjcaemh.tif	6	26559.364698	26558.649717	26558.900079	26560.895926	04-Nov-2024 16:20:43	26368.745315
003	02	81	79	kitchen	SHINEd_sun_admlmbcdswaszruo.tif	6	26561.389896	26560.900159	26561.151081	26563.146323	04-Nov-2024 16:20:43	26368.745315
003	02	82	83	kitchen	SHINEd_sun_aeqdocilnnpuvuhx.tif	6	26563.805938	26563.151042	26563.401259	26565.397096	04-Nov-2024 16:20:43	26368.745315
003	02	83	75	kitchen	SHINEd_sun_acgtpgfybqjmzeyw.tif	6	26566.247997	26565.404378	26565.656621	26567.650886	04-Nov-2024 16:20:43	26368.745315
003	02	84	78	kitchen	SHINEd_sun_adgqasybjyktddhj.tif	6	26568.382999	26567.655549	26567.906576	26569.903997	04-Nov-2024 16:20:43	26368.745315
003	02	85	103	kitchen	SHINEd_sun_aunzlwrbjumxhwdj.tif	5	26570.881339	26569.908617	26570.159458	26572.154852	04-Nov-2024 16:20:43	26368.745315
003	02	86	62	kitchen	SHINEd_labelme_kxvouciolcpqplr.tif	5	26573.209996	26572.160006	26572.411882	26574.406673	04-Nov-2024 16:20:43	26368.745315
003	02	87	117	livingroom	SHINEd_livingroom_008.tif	5	26575.279508	26574.411953	26574.662058	26576.658425	04-Nov-2024 16:20:43	26368.745315
003	02	88	61	kitchen	SHINEd_labelme_brsyyvweiuaazfr.tif	5	26577.588285	26576.662759	26576.914797	26578.909423	04-Nov-2024 16:20:43	26368.745315
003	02	89	87	kitchen	SHINEd_sun_agorklincwxrdtga.tif	6	26579.722204	26578.915278	26579.165866	26581.162325	04-Nov-2024 16:20:43	26368.745315
003	02	90	98	kitchen	SHINEd_sun_akchetnepxlcxhsu.tif	6	26581.963288	26581.166360	26581.416723	26583.412651	04-Nov-2024 16:20:43	26368.745315
003	02	91	123	livingroom	SHINEd_livingroom_018.tif	none	NaN	26583.417290	26583.667570	26585.663859	04-Nov-2024 16:20:43	26368.745315
003	02	92	85	kitchen	SHINEd_sun_afuyedyxivkhecmu.tif	5	26586.388236	26585.670091	26585.920419	26587.916037	04-Nov-2024 16:20:43	26368.745315
003	02	93	107	kitchen	SHINEd_sun_axyyrmzcupyhlivc.tif	6	26589.123634	26587.919992	26588.171119	26590.166313	04-Nov-2024 16:20:43	26368.745315
003	02	94	82	kitchen	SHINEd_sun_aenotlpyftoioydp.tif	6	26590.770636	26590.170791	26590.422968	26592.417448	04-Nov-2024 16:20:43	26368.745315
003	02	95	112	livingroom	SHINEd_livingroom_003.tif	5	26593.116571	26592.421986	26592.673753	26594.668118	04-Nov-2024 16:20:43	26368.745315
003	02	96	73	kitchen	SHINEd_sun_abrcnpqqhmjwekyf.tif	6	26595.306348	26594.673572	26594.924987	26596.920562	04-Nov-2024 16:20:43	26368.745315
003	02	97	106	kitchen	SHINEd_sun_awcpdzzznmweyyhv.tif	5	26597.916688	26596.924500	26597.174933	26599.170616	04-Nov-2024 16:20:43	26368.745315
003	02	98	105	kitchen	SHINEd_sun_avszsnwsbuqfgzbn.tif	6	26599.775012	26599.174463	26599.425576	26601.421091	04-Nov-2024 16:20:43	26368.745315
003	02	99	63	kitchen	SHINEd_labelme_rykdqxenmhulbdn.tif	5	26602.532309	26601.425958	26601.676203	26603.672438	04-Nov-2024 16:20:43	26368.745315
003	02	100	95	kitchen	SHINEd_sun_aixorpehvfykdynp.tif	6	26604.983093	26603.676524	26603.927699	26605.923205	04-Nov-2024 16:20:43	26368.745315
003	02	101	100	kitchen	SHINEd_sun_amjjdeyrggfqgmom.tif	6	26606.809014	26605.930926	26606.183216	26608.176970	04-Nov-2024 16:20:43	26368.745315
003	02	102	89	kitchen	SHINEd_sun_agzzivivdpnawacl.tif	6	26608.654244	26608.181160	26608.433146	26610.427318	04-Nov-2024 16:20:43	26368.745315
003	02	103	124	livingroom	SHINEd_livingroom_019.tif	6	26611.248432	26610.431303	26610.682229	26612.677556	04-Nov-2024 16:20:43	26368.745315
003	02	104	72	kitchen	SHINEd_sun_abpwyqmlzafvklqo.tif	6	26613.641185	26612.681660	26612.932313	26614.928308	04-Nov-2024 16:20:43	26368.745315
003	02	105	64	kitchen	SHINEd_sun_aadbddgrdsjugojn.tif	6	26615.978204	26614.932180	26615.182076	26617.178864	04-Nov-2024 16:20:43	26368.745315
003	02	106	66	kitchen	SHINEd_sun_aapllqyqlykszopd.tif	6	26618.188440	26617.183078	26617.433149	26619.429677	04-Nov-2024 16:20:43	26368.745315
003	02	107	84	kitchen	SHINEd_sun_aexklacwqwezaorf.tif	6	26620.031154	26619.433648	26619.683621	26621.680109	04-Nov-2024 16:20:43	26368.745315
003	02	108	69	kitchen	SHINEd_sun_abdenxonkemggwsq.tif	6	26622.457835	26621.686757	26621.936811	26623.933092	04-Nov-2024 16:20:43	26368.745315
003	02	109	94	kitchen	SHINEd_sun_ahywdevtimnqcsln.tif	6	26624.946000	26623.937094	26624.187696	26626.183589	04-Nov-2024 16:20:43	26368.745315
003	02	110	120	livingroom	SHINEd_livingroom_013.tif	none	NaN	26626.188230	26626.438901	26628.434133	04-Nov-2024 16:20:43	26368.745315
003	02	111	108	kitchen	SHINEd_sun_aymvwlarqodbwuoc.tif	6	26628.989493	26628.437808	26628.690467	26630.683861	04-Nov-2024 16:20:43	26368.745315
003	02	112	68	kitchen	SHINEd_sun_aaxxjlsuzvqlgylf.tif	6	26631.369311	26630.689047	26630.941686	26632.935322	04-Nov-2024 16:20:43	26368.745315
003	02	113	109	kitchen	SHINEd_sun_aypmqwcualkenuoe.tif	6	26633.905997	26632.940171	26633.190628	26635.186280	04-Nov-2024 16:20:43	26368.745315
003	02	114	92	kitchen	SHINEd_sun_ahpczsiumwwocjkv.tif	6	26635.740524	26635.190179	26635.440236	26637.436612	04-Nov-2024 16:20:43	26368.745315
003	02	115	115	livingroom	SHINEd_livingroom_006.tif	6	26638.328185	26637.440465	26637.690689	26639.686827	04-Nov-2024 16:20:43	26368.745315
003	02	116	80	kitchen	SHINEd_sun_aegoxogugdkwpmpj.tif	5	26640.562770	26639.690586	26639.941131	26641.936911	04-Nov-2024 16:20:43	26368.745315
