subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
003	07	38	90	kitchen	SHINEd_sun_ahdycvpopffkzzsu.tif	none	NaN	28402.399164	28402.651438	28404.645581	04-Nov-2024 16:53:08	28313.074494
003	07	39	125	livingroom	SHINEd_livingroom_020.tif	6	28405.544200	28404.650260	28404.902391	28406.896462	04-Nov-2024 16:53:08	28313.074494
003	07	40	75	kitchen	SHINEd_sun_acgtpgfybqjmzeyw.tif	none	NaN	28406.900776	28407.153329	28409.147288	04-Nov-2024 16:53:08	28313.074494
003	07	41	68	kitchen	SHINEd_sun_aaxxjlsuzvqlgylf.tif	6	28411.089483	28409.151596	28409.403325	28411.397775	04-Nov-2024 16:53:08	28313.074494
003	07	42	67	kitchen	SHINEd_sun_aarfiyshqohlwkmo.tif	none	NaN	28411.402190	28411.652716	28413.648110	04-Nov-2024 16:53:08	28313.074494
003	07	43	83	kitchen	SHINEd_sun_aeqdocilnnpuvuhx.tif	6	28414.726558	28413.651951	28413.902429	28415.898376	04-Nov-2024 16:53:08	28313.074494
003	07	44	102	kitchen	SHINEd_sun_auaiucuqpdausiva.tif	none	NaN	28415.902752	28416.153185	28418.148754	04-Nov-2024 16:53:08	28313.074494
003	07	45	98	kitchen	SHINEd_sun_akchetnepxlcxhsu.tif	none	NaN	28418.153028	28418.403160	28420.399236	04-Nov-2024 16:53:08	28313.074494
003	07	46	74	kitchen	SHINEd_sun_acfmftudsenhrfhy.tif	none	NaN	28420.402935	28420.653469	28422.649194	04-Nov-2024 16:53:08	28313.074494
003	07	47	71	kitchen	SHINEd_sun_abftihopvusyfakt.tif	none	NaN	28422.654880	28422.904720	28424.900940	04-Nov-2024 16:53:08	28313.074494
003	07	48	63	kitchen	SHINEd_labelme_rykdqxenmhulbdn.tif	none	NaN	28424.904790	28425.155733	28427.151229	04-Nov-2024 16:53:08	28313.074494
003	07	49	129	livingroom	SHINEd_livingroom_025.tif	6	28428.002829	28427.155261	28427.405051	28429.401369	04-Nov-2024 16:53:08	28313.074494
003	07	50	87	kitchen	SHINEd_sun_agorklincwxrdtga.tif	none	NaN	28429.405244	28429.655749	28431.651161	04-Nov-2024 16:53:08	28313.074494
003	07	51	65	kitchen	SHINEd_sun_aamedkxepzlwuxes.tif	none	NaN	28431.655840	28431.906861	28433.901911	04-Nov-2024 16:53:08	28313.074494
003	07	52	144	livingroom	SHINEd_livingroom_052.tif	6	28434.651390	28433.906871	28434.157516	28436.153531	04-Nov-2024 16:53:08	28313.074494
003	07	53	82	kitchen	SHINEd_sun_aenotlpyftoioydp.tif	none	NaN	28436.157618	28436.408016	28438.403820	04-Nov-2024 16:53:08	28313.074494
003	07	54	78	kitchen	SHINEd_sun_adgqasybjyktddhj.tif	none	NaN	28438.411862	28438.662574	28440.658565	04-Nov-2024 16:53:08	28313.074494
003	07	55	91	kitchen	SHINEd_sun_ahljzhgcdpomplvg.tif	none	NaN	28440.663886	28440.914518	28442.909925	04-Nov-2024 16:53:08	28313.074494
003	07	56	99	kitchen	SHINEd_sun_akcjzhbbjlbogpdi.tif	none	NaN	28442.915464	28443.167102	28445.162226	04-Nov-2024 16:53:08	28313.074494
003	07	57	96	kitchen	SHINEd_sun_ajcbwwvdlsvjyzje.tif	none	NaN	28445.169703	28445.420813	28447.416361	04-Nov-2024 16:53:08	28313.074494
003	07	58	84	kitchen	SHINEd_sun_aexklacwqwezaorf.tif	none	NaN	28447.420340	28447.670930	28449.666656	04-Nov-2024 16:53:08	28313.074494
003	07	59	15	bathroom	SHINEd_sun_abjtwfukuwddzted.tif	none	NaN	28455.682501	28455.933143	28457.928987	04-Nov-2024 16:53:08	28313.074494
003	07	60	36	bathroom	SHINEd_sun_ambriybtogmepttm.tif	none	NaN	28457.934425	28458.186973	28460.180873	04-Nov-2024 16:53:08	28313.074494
003	07	61	22	bathroom	SHINEd_sun_agguqiubmwhqqunb.tif	none	NaN	28460.185541	28460.437158	28462.431535	04-Nov-2024 16:53:08	28313.074494
003	07	62	51	bathroom	SHINEd_sun_atstyziqcmkahyxk.tif	none	NaN	28462.436621	28462.686830	28464.682938	04-Nov-2024 16:53:08	28313.074494
003	07	63	17	bathroom	SHINEd_sun_acegryoqftbzowsg.tif	none	NaN	28464.688427	28464.939986	28466.935223	04-Nov-2024 16:53:08	28313.074494
003	07	64	29	bathroom	SHINEd_sun_ahqjwnzgolcaoidx.tif	none	NaN	28466.940828	28467.191427	28469.186981	04-Nov-2024 16:53:08	28313.074494
003	07	65	46	bathroom	SHINEd_sun_apmqjbnwghzuhhzh.tif	none	NaN	28469.191177	28469.443209	28471.437477	04-Nov-2024 16:53:08	28313.074494
003	07	66	37	bathroom	SHINEd_sun_amzlamotzwfkwjco.tif	none	NaN	28471.441869	28471.693480	28473.688106	04-Nov-2024 16:53:08	28313.074494
003	07	67	49	bathroom	SHINEd_sun_asfwthctfqerjvxr.tif	none	NaN	28473.692754	28473.945120	28475.940052	04-Nov-2024 16:53:08	28313.074494
003	07	68	42	bathroom	SHINEd_sun_apeeialkgkuxddgh.tif	none	NaN	28475.943877	28476.194192	28478.189834	04-Nov-2024 16:53:08	28313.074494
003	07	69	28	bathroom	SHINEd_sun_ahijqszoswveeyji.tif	none	NaN	28478.193919	28478.444631	28480.439891	04-Nov-2024 16:53:08	28313.074494
003	07	70	145	livingroom	SHINEd_livingroom_054.tif	none	NaN	28480.444711	28480.695927	28482.690834	04-Nov-2024 16:53:08	28313.074494
003	07	71	32	bathroom	SHINEd_sun_aleqenyvunhactkl.tif	none	NaN	28482.698526	28482.950099	28484.944471	04-Nov-2024 16:53:08	28313.074494
003	07	72	48	bathroom	SHINEd_sun_aqrpegblszgcoujh.tif	none	NaN	28484.948499	28485.199155	28487.195126	04-Nov-2024 16:53:08	28313.074494
003	07	73	34	bathroom	SHINEd_sun_alkosphxlxwjwgjd.tif	none	NaN	28487.199674	28487.452117	28489.446107	04-Nov-2024 16:53:08	28313.074494
003	07	74	39	bathroom	SHINEd_sun_anryaplzeujmzfkd.tif	none	NaN	28489.452038	28489.702886	28491.698721	04-Nov-2024 16:53:08	28313.074494
003	07	75	12	bathroom	SHINEd_sun_aapitsgbtktqubfy.tif	none	NaN	28491.703093	28491.954345	28493.948950	04-Nov-2024 16:53:08	28313.074494
003	07	76	30	bathroom	SHINEd_sun_ajlawzvmubibwbpy.tif	none	NaN	28493.953850	28494.206055	28496.200025	04-Nov-2024 16:53:08	28313.074494
003	07	77	152	livingroom	SHINEd_livingroom_073.tif	none	NaN	28496.204977	28496.456757	28498.451670	04-Nov-2024 16:53:08	28313.074494
003	07	78	31	bathroom	SHINEd_sun_akiytfaagpdsphgz.tif	none	NaN	28498.456870	28498.707141	28500.703204	04-Nov-2024 16:53:08	28313.074494
003	07	79	55	bathroom	SHINEd_sun_avhrdrntsqrjzccq.tif	none	NaN	28500.711419	28500.962337	28502.958095	04-Nov-2024 16:53:08	28313.074494
003	07	80	113	livingroom	SHINEd_livingroom_004.tif	none	NaN	28502.962899	28503.214470	28505.209538	04-Nov-2024 16:53:08	28313.074494
003	07	81	43	bathroom	SHINEd_sun_apjevzvycyhuqghb.tif	none	NaN	28505.215748	28505.467014	28507.462029	04-Nov-2024 16:53:08	28313.074494
003	07	82	19	bathroom	SHINEd_sun_aclfzgynxzxlbepz.tif	none	NaN	28507.470004	28507.720775	28509.716421	04-Nov-2024 16:53:08	28313.074494
003	07	83	26	bathroom	SHINEd_sun_ahaulkltgpkeeemi.tif	none	NaN	28509.720865	28509.972460	28511.967348	04-Nov-2024 16:53:08	28313.074494
003	07	84	18	bathroom	SHINEd_sun_acgyywnybuveqsro.tif	none	NaN	28511.973876	28512.224490	28514.219825	04-Nov-2024 16:53:08	28313.074494
003	07	85	20	bathroom	SHINEd_sun_afcoljnjfoxjtgja.tif	none	NaN	28514.224514	28514.476340	28516.471118	04-Nov-2024 16:53:08	28313.074494
003	07	86	133	livingroom	SHINEd_livingroom_031.tif	6	28517.642994	28516.476582	28516.728771	28518.723086	04-Nov-2024 16:53:08	28313.074494
003	07	87	45	bathroom	SHINEd_sun_apkxzenqapsujocq.tif	none	NaN	28518.728625	28518.979549	28520.974670	04-Nov-2024 16:53:08	28313.074494
003	07	88	53	bathroom	SHINEd_sun_ausgutylgojavyoq.tif	none	NaN	28520.979968	28521.231679	28523.225843	04-Nov-2024 16:53:08	28313.074494
003	07	89	27	bathroom	SHINEd_sun_ahcvzmoyaycdoftf.tif	none	NaN	28523.231510	28523.483598	28525.478048	04-Nov-2024 16:53:08	28313.074494
003	07	90	56	bathroom	SHINEd_sun_awnqiikzaispgmwo.tif	none	NaN	28525.483221	28525.734497	28527.729804	04-Nov-2024 16:53:08	28313.074494
003	07	91	25	bathroom	SHINEd_sun_agyqfjcfkdcydepw.tif	none	NaN	28527.734563	28527.986703	28529.981001	04-Nov-2024 16:53:08	28313.074494
003	07	92	126	livingroom	SHINEd_livingroom_022.tif	none	NaN	28529.985960	28530.237026	28532.232638	04-Nov-2024 16:53:08	28313.074494
003	07	93	35	bathroom	SHINEd_sun_alotolagknyrgtsk.tif	none	NaN	28532.236555	28532.487284	28534.483025	04-Nov-2024 16:53:08	28313.074494
003	07	94	24	bathroom	SHINEd_sun_agrwbmhcpmfuwmsg.tif	none	NaN	28534.486979	28534.737291	28536.733082	04-Nov-2024 16:53:08	28313.074494
003	07	95	11	bathroom	SHINEd_labelme_sfxiulhjbhlyiyt.tif	none	NaN	28536.737028	28536.987104	28538.983322	04-Nov-2024 16:53:08	28313.074494
003	07	96	59	bathroom	SHINEd_sun_axyrejkiiaqiurjk.tif	none	NaN	28538.987293	28539.237582	28541.233197	04-Nov-2024 16:53:08	28313.074494
003	07	97	52	bathroom	SHINEd_sun_aunuadmjocsddsrl.tif	none	NaN	28541.237451	28541.487979	28543.483899	04-Nov-2024 16:53:08	28313.074494
003	07	98	57	bathroom	SHINEd_sun_axldvoqbuvuggfmq.tif	none	NaN	28543.487865	28543.739083	28545.734000	04-Nov-2024 16:53:08	28313.074494
003	07	99	16	bathroom	SHINEd_sun_acduarbnmmoglmiv.tif	none	NaN	28545.739524	28545.990154	28547.985663	04-Nov-2024 16:53:08	28313.074494
003	07	100	158	livingroom	SHINEd_livingroom_090.tif	none	NaN	28547.989817	28548.239992	28550.236110	04-Nov-2024 16:53:08	28313.074494
003	07	101	41	bathroom	SHINEd_sun_aoybiabnpadelefl.tif	none	NaN	28550.240307	28550.490725	28552.486353	04-Nov-2024 16:53:08	28313.074494
003	07	102	21	bathroom	SHINEd_sun_aggnnqpdorgxpvce.tif	none	NaN	28552.494582	28552.744674	28554.741152	04-Nov-2024 16:53:08	28313.074494
003	07	103	50	bathroom	SHINEd_sun_aspsyogrekjtfozg.tif	none	NaN	28554.745713	28554.996115	28556.991674	04-Nov-2024 16:53:08	28313.074494
003	07	104	60	bathroom	SHINEd_sun_azqyogdvyhahyram.tif	none	NaN	28556.995621	28557.245277	28559.241698	04-Nov-2024 16:53:08	28313.074494
003	07	105	141	livingroom	SHINEd_livingroom_048.tif	6	28560.303431	28559.245524	28559.496247	28561.491783	04-Nov-2024 16:53:08	28313.074494
003	07	106	54	bathroom	SHINEd_sun_auzqhkafidnkrwmo.tif	none	NaN	28561.496319	28561.748070	28563.742762	04-Nov-2024 16:53:08	28313.074494
003	07	107	44	bathroom	SHINEd_sun_apkruvsevgegsdwp.tif	none	NaN	28563.750883	28564.001038	28565.996876	04-Nov-2024 16:53:08	28313.074494
003	07	108	47	bathroom	SHINEd_sun_apynckhmoftszqoq.tif	none	NaN	28566.001226	28566.251969	28568.247548	04-Nov-2024 16:53:08	28313.074494
003	07	109	38	bathroom	SHINEd_sun_anhioqovhscjqqwb.tif	none	NaN	28568.251578	28568.503170	28570.497515	04-Nov-2024 16:53:08	28313.074494
003	07	110	33	bathroom	SHINEd_sun_aljolscmmzydegqp.tif	none	NaN	28570.501483	28570.751403	28572.748003	04-Nov-2024 16:53:08	28313.074494
003	07	111	111	livingroom	SHINEd_livingroom_001.tif	6	28574.040999	28572.751985	28573.003454	28574.998691	04-Nov-2024 16:53:08	28313.074494
003	07	112	14	bathroom	SHINEd_sun_abapwbhyhkfixyex.tif	none	NaN	28575.002916	28575.253993	28577.248848	04-Nov-2024 16:53:08	28313.074494
003	07	113	58	bathroom	SHINEd_sun_axxbkopsgyouuebh.tif	none	NaN	28577.252872	28577.503819	28579.499491	04-Nov-2024 16:53:08	28313.074494
003	07	114	23	bathroom	SHINEd_sun_aghyqhbptboemmoq.tif	none	NaN	28579.503405	28579.754398	28581.749804	04-Nov-2024 16:53:08	28313.074494
003	07	115	40	bathroom	SHINEd_sun_aofnryafpsjimzsb.tif	none	NaN	28581.753985	28582.005776	28584.000056	04-Nov-2024 16:53:08	28313.074494
003	07	116	13	bathroom	SHINEd_sun_aavhrsfjbserjtht.tif	none	NaN	28584.004117	28584.255688	28586.250049	04-Nov-2024 16:53:08	28313.074494
