subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
003	03	26	84	kitchen	SHINEd_sun_aexklacwqwezaorf.tif	6	26863.542183	26862.360149	26862.611740	26864.606569	04-Nov-2024 16:27:55	26800.059401
003	03	27	62	kitchen	SHINEd_labelme_kxvouciolcpqplr.tif	6	26865.345417	26864.610564	26864.862537	26866.857153	04-Nov-2024 16:27:55	26800.059401
003	03	28	127	livingroom	SHINEd_livingroom_023.tif	none	NaN	26866.861823	26867.112109	26869.108479	04-Nov-2024 16:27:55	26800.059401
003	03	29	102	kitchen	SHINEd_sun_auaiucuqpdausiva.tif	5	26869.682350	26869.112809	26869.362984	26871.359070	04-Nov-2024 16:27:55	26800.059401
003	03	30	63	kitchen	SHINEd_labelme_rykdqxenmhulbdn.tif	5	26871.996823	26871.362908	26871.614087	26873.609328	04-Nov-2024 16:27:55	26800.059401
003	03	31	91	kitchen	SHINEd_sun_ahljzhgcdpomplvg.tif	6	26874.519836	26873.613529	26873.864030	26875.859668	04-Nov-2024 16:27:55	26800.059401
003	03	32	120	livingroom	SHINEd_livingroom_013.tif	6	26877.073733	26875.863706	26876.114180	26878.110049	04-Nov-2024 16:27:55	26800.059401
003	03	33	105	kitchen	SHINEd_sun_avszsnwsbuqfgzbn.tif	6	26879.046030	26878.114001	26878.363997	26880.359849	04-Nov-2024 16:27:55	26800.059401
003	03	34	100	kitchen	SHINEd_sun_amjjdeyrggfqgmom.tif	6	26881.165472	26880.364465	26880.615247	26882.610746	04-Nov-2024 16:27:55	26800.059401
003	03	35	93	kitchen	SHINEd_sun_ahspylgoovwmwvgk.tif	6	26883.231752	26882.616290	26882.868335	26884.862793	04-Nov-2024 16:27:55	26800.059401
003	03	36	74	kitchen	SHINEd_sun_acfmftudsenhrfhy.tif	6	26885.671450	26884.868111	26885.119041	26887.114002	04-Nov-2024 16:27:55	26800.059401
003	03	37	122	livingroom	SHINEd_livingroom_016.tif	6	26888.100939	26887.119059	26887.369692	26889.365366	04-Nov-2024 16:27:55	26800.059401
003	03	38	99	kitchen	SHINEd_sun_akcjzhbbjlbogpdi.tif	6	26889.948616	26889.370905	26889.623414	26891.617295	04-Nov-2024 16:27:55	26800.059401
003	03	39	101	kitchen	SHINEd_sun_aqeaevwwwjoqhzvl.tif	5	26892.711949	26891.621046	26891.872272	26893.868366	04-Nov-2024 16:27:55	26800.059401
003	03	40	80	kitchen	SHINEd_sun_aegoxogugdkwpmpj.tif	5	26894.672588	26893.873307	26894.124076	26896.119845	04-Nov-2024 16:27:55	26800.059401
003	03	41	95	kitchen	SHINEd_sun_aixorpehvfykdynp.tif	5	26896.979479	26896.123798	26896.374638	26898.370037	04-Nov-2024 16:27:55	26800.059401
003	03	42	67	kitchen	SHINEd_sun_aarfiyshqohlwkmo.tif	5	26899.112618	26898.376793	26898.628415	26900.622889	04-Nov-2024 16:27:55	26800.059401
003	03	43	131	livingroom	SHINEd_livingroom_029.tif	5	26902.223317	26900.627302	26900.878223	26902.873625	04-Nov-2024 16:27:55	26800.059401
003	03	44	107	kitchen	SHINEd_sun_axyyrmzcupyhlivc.tif	5	26903.540508	26902.878026	26903.129078	26905.123903	04-Nov-2024 16:27:55	26800.059401
003	03	45	109	kitchen	SHINEd_sun_aypmqwcualkenuoe.tif	6	26905.751732	26905.128577	26905.380253	26907.376341	04-Nov-2024 16:27:55	26800.059401
003	03	46	66	kitchen	SHINEd_sun_aapllqyqlykszopd.tif	6	26908.263594	26907.381481	26907.631759	26909.627361	04-Nov-2024 16:27:55	26800.059401
003	03	47	106	kitchen	SHINEd_sun_awcpdzzznmweyyhv.tif	6	26910.675799	26909.632128	26909.883239	26911.878357	04-Nov-2024 16:27:55	26800.059401
003	03	48	77	kitchen	SHINEd_sun_acxkpeoqbwcxfvip.tif	6	26912.538165	26911.882196	26912.132865	26914.128259	04-Nov-2024 16:27:55	26800.059401
003	03	49	160	livingroom	SHINEd_livingroom_62.tif	none	NaN	26914.134962	26914.385488	26916.380793	04-Nov-2024 16:27:55	26800.059401
003	03	50	104	kitchen	SHINEd_sun_auticobqsbwgoppi.tif	6	26917.065327	26916.385337	26916.637520	26918.631666	04-Nov-2024 16:27:55	26800.059401
003	03	51	81	kitchen	SHINEd_sun_aehawpgmrlhlvcow.tif	6	26919.704141	26918.635504	26918.888003	26920.881494	04-Nov-2024 16:27:55	26800.059401
003	03	52	72	kitchen	SHINEd_sun_abpwyqmlzafvklqo.tif	6	26922.045889	26920.888676	26921.139481	26923.134852	04-Nov-2024 16:27:55	26800.059401
003	03	53	73	kitchen	SHINEd_sun_abrcnpqqhmjwekyf.tif	6	26923.878188	26923.140166	26923.390983	26925.386725	04-Nov-2024 16:27:55	26800.059401
003	03	54	103	kitchen	SHINEd_sun_aunzlwrbjumxhwdj.tif	6	26926.314311	26925.393154	26925.643307	26927.639214	04-Nov-2024 16:27:55	26800.059401
003	03	55	88	kitchen	SHINEd_sun_agubuxuukhzyzpdp.tif	6	26928.401764	26927.645186	26927.895825	26929.892094	04-Nov-2024 16:27:55	26800.059401
003	03	56	71	kitchen	SHINEd_sun_abftihopvusyfakt.tif	6	26930.741019	26929.897400	26930.148383	26932.143237	04-Nov-2024 16:27:55	26800.059401
003	03	57	83	kitchen	SHINEd_sun_aeqdocilnnpuvuhx.tif	6	26933.231542	26932.147443	26932.398810	26934.394058	04-Nov-2024 16:27:55	26800.059401
003	03	58	89	kitchen	SHINEd_sun_agzzivivdpnawacl.tif	6	26935.852318	26934.398216	26934.649988	26936.644377	04-Nov-2024 16:27:55	26800.059401
003	03	59	46	bathroom	SHINEd_sun_apmqjbnwghzuhhzh.tif	6	26943.525783	26942.661033	26942.913418	26944.907259	04-Nov-2024 16:27:55	26800.059401
003	03	60	29	bathroom	SHINEd_sun_ahqjwnzgolcaoidx.tif	6	26945.921040	26944.912563	26945.163162	26947.159217	04-Nov-2024 16:27:55	26800.059401
003	03	61	20	bathroom	SHINEd_sun_afcoljnjfoxjtgja.tif	6	26948.310347	26947.163728	26947.414335	26949.409619	04-Nov-2024 16:27:55	26800.059401
003	03	62	32	bathroom	SHINEd_sun_aleqenyvunhactkl.tif	6	26951.512866	26949.413863	26949.664551	26951.660163	04-Nov-2024 16:27:55	26800.059401
003	03	63	139	livingroom	SHINEd_livingroom_046.tif	6	26951.665304	26951.664298	26951.915529	26953.910362	04-Nov-2024 16:27:55	26800.059401
003	03	64	57	bathroom	SHINEd_sun_axldvoqbuvuggfmq.tif	6	26954.535992	26953.918284	26954.170022	26956.164622	04-Nov-2024 16:27:55	26800.059401
003	03	65	54	bathroom	SHINEd_sun_auzqhkafidnkrwmo.tif	6	26957.613732	26956.170226	26956.420830	26958.418041	04-Nov-2024 16:27:55	26800.059401
003	03	66	48	bathroom	SHINEd_sun_aqrpegblszgcoujh.tif	6	26959.146243	26958.422051	26958.673129	26960.668754	04-Nov-2024 16:27:55	26800.059401
003	03	67	136	livingroom	SHINEd_livingroom_037.tif	6	26961.494812	26960.676030	26960.928296	26962.922116	04-Nov-2024 16:27:55	26800.059401
003	03	68	28	bathroom	SHINEd_sun_ahijqszoswveeyji.tif	none	NaN	26962.926270	26963.176897	26965.172761	04-Nov-2024 16:27:55	26800.059401
003	03	69	22	bathroom	SHINEd_sun_agguqiubmwhqqunb.tif	5	26966.011115	26965.177984	26965.429793	26967.425689	04-Nov-2024 16:27:55	26800.059401
003	03	70	21	bathroom	SHINEd_sun_aggnnqpdorgxpvce.tif	none	NaN	26967.430767	26967.681788	26969.676846	04-Nov-2024 16:27:55	26800.059401
003	03	71	58	bathroom	SHINEd_sun_axxbkopsgyouuebh.tif	5	26970.373468	26969.681020	26969.932152	26971.926960	04-Nov-2024 16:27:55	26800.059401
003	03	72	31	bathroom	SHINEd_sun_akiytfaagpdsphgz.tif	5	26973.374465	26971.930920	26972.182413	26974.176769	04-Nov-2024 16:27:55	26800.059401
003	03	73	33	bathroom	SHINEd_sun_aljolscmmzydegqp.tif	6	26975.040252	26974.180670	26974.431125	26976.427319	04-Nov-2024 16:27:55	26800.059401
003	03	74	42	bathroom	SHINEd_sun_apeeialkgkuxddgh.tif	6	26977.089560	26976.431237	26976.681052	26978.677222	04-Nov-2024 16:27:55	26800.059401
003	03	75	49	bathroom	SHINEd_sun_asfwthctfqerjvxr.tif	6	26979.417216	26978.681139	26978.931127	26980.927115	04-Nov-2024 16:27:55	26800.059401
003	03	76	55	bathroom	SHINEd_sun_avhrdrntsqrjzccq.tif	6	26981.816126	26980.931050	26981.181608	26983.177123	04-Nov-2024 16:27:55	26800.059401
003	03	77	145	livingroom	SHINEd_livingroom_054.tif	none	NaN	26983.181044	26983.431136	26985.427067	04-Nov-2024 16:27:55	26800.059401
003	03	78	60	bathroom	SHINEd_sun_azqyogdvyhahyram.tif	5	26986.111576	26985.431031	26985.681379	26987.677062	04-Nov-2024 16:27:55	26800.059401
003	03	79	44	bathroom	SHINEd_sun_apkruvsevgegsdwp.tif	5	26988.609961	26987.681461	26987.931542	26989.927467	04-Nov-2024 16:27:55	26800.059401
003	03	80	132	livingroom	SHINEd_livingroom_030.tif	none	NaN	26989.931379	26990.181653	26992.177211	04-Nov-2024 16:27:55	26800.059401
003	03	81	34	bathroom	SHINEd_sun_alkosphxlxwjwgjd.tif	6	26992.936245	26992.182373	26992.433570	26994.428233	04-Nov-2024 16:27:55	26800.059401
003	03	82	59	bathroom	SHINEd_sun_axyrejkiiaqiurjk.tif	6	26995.049574	26994.432639	26994.684485	26996.679006	04-Nov-2024 16:27:55	26800.059401
003	03	83	14	bathroom	SHINEd_sun_abapwbhyhkfixyex.tif	6	26997.501923	26996.684383	26996.934636	26998.930937	04-Nov-2024 16:27:55	26800.059401
003	03	84	16	bathroom	SHINEd_sun_acduarbnmmoglmiv.tif	6	26999.846087	26998.934793	26999.184871	27001.181457	04-Nov-2024 16:27:55	26800.059401
003	03	85	45	bathroom	SHINEd_sun_apkxzenqapsujocq.tif	6	27001.807925	27001.185220	27001.437198	27003.431360	04-Nov-2024 16:27:55	26800.059401
003	03	86	36	bathroom	SHINEd_sun_ambriybtogmepttm.tif	6	27004.151253	27003.435938	27003.687141	27005.681944	04-Nov-2024 16:27:55	26800.059401
003	03	87	52	bathroom	SHINEd_sun_aunuadmjocsddsrl.tif	6	27006.509843	27005.686527	27005.938250	27007.933039	04-Nov-2024 16:27:55	26800.059401
003	03	88	47	bathroom	SHINEd_sun_apynckhmoftszqoq.tif	6	27008.519417	27007.939138	27008.190457	27010.184980	04-Nov-2024 16:27:55	26800.059401
003	03	89	37	bathroom	SHINEd_sun_amzlamotzwfkwjco.tif	6	27011.529604	27010.189199	27010.440000	27012.435726	04-Nov-2024 16:27:55	26800.059401
003	03	90	121	livingroom	SHINEd_livingroom_014.tif	6	27013.473697	27012.439737	27012.690021	27014.685904	04-Nov-2024 16:27:55	26800.059401
003	03	91	56	bathroom	SHINEd_sun_awnqiikzaispgmwo.tif	5	27015.676600	27014.692217	27014.942615	27016.938172	04-Nov-2024 16:27:55	26800.059401
003	03	92	30	bathroom	SHINEd_sun_ajlawzvmubibwbpy.tif	5	27017.979932	27016.942872	27017.193272	27019.189458	04-Nov-2024 16:27:55	26800.059401
003	03	93	114	livingroom	SHINEd_livingroom_005.tif	5	27019.999333	27019.196258	27019.446171	27021.442206	04-Nov-2024 16:27:55	26800.059401
003	03	94	53	bathroom	SHINEd_sun_ausgutylgojavyoq.tif	5	27022.153240	27021.447041	27021.697297	27023.692920	04-Nov-2024 16:27:55	26800.059401
003	03	95	12	bathroom	SHINEd_sun_aapitsgbtktqubfy.tif	5	27024.374097	27023.697146	27023.948288	27025.943277	04-Nov-2024 16:27:55	26800.059401
003	03	96	19	bathroom	SHINEd_sun_aclfzgynxzxlbepz.tif	6	27026.648130	27025.947136	27026.196816	27028.193767	04-Nov-2024 16:27:55	26800.059401
003	03	97	24	bathroom	SHINEd_sun_agrwbmhcpmfuwmsg.tif	5	27028.769413	27028.197674	27028.449058	27030.444140	04-Nov-2024 16:27:55	26800.059401
003	03	98	51	bathroom	SHINEd_sun_atstyziqcmkahyxk.tif	5	27030.987138	27030.452359	27030.703812	27032.698437	04-Nov-2024 16:27:55	26800.059401
003	03	99	26	bathroom	SHINEd_sun_ahaulkltgpkeeemi.tif	5	27033.512189	27032.703929	27032.953957	27034.949892	04-Nov-2024 16:27:55	26800.059401
003	03	100	11	bathroom	SHINEd_labelme_sfxiulhjbhlyiyt.tif	5	27035.443265	27034.954270	27035.205155	27037.200752	04-Nov-2024 16:27:55	26800.059401
003	03	101	40	bathroom	SHINEd_sun_aofnryafpsjimzsb.tif	6	27037.788152	27037.204632	27037.455141	27039.450674	04-Nov-2024 16:27:55	26800.059401
003	03	102	15	bathroom	SHINEd_sun_abjtwfukuwddzted.tif	6	27040.143043	27039.454393	27039.705582	27041.700719	04-Nov-2024 16:27:55	26800.059401
003	03	103	123	livingroom	SHINEd_livingroom_018.tif	none	NaN	27041.706392	27041.957582	27043.953015	04-Nov-2024 16:27:55	26800.059401
003	03	104	39	bathroom	SHINEd_sun_anryaplzeujmzfkd.tif	none	NaN	27043.957705	27044.208385	27046.204016	04-Nov-2024 16:27:55	26800.059401
003	03	105	23	bathroom	SHINEd_sun_aghyqhbptboemmoq.tif	6	27047.036572	27046.208997	27046.460593	27048.455008	04-Nov-2024 16:27:55	26800.059401
003	03	106	17	bathroom	SHINEd_sun_acegryoqftbzowsg.tif	6	27049.083271	27048.459383	27048.710274	27050.705900	04-Nov-2024 16:27:55	26800.059401
003	03	107	41	bathroom	SHINEd_sun_aoybiabnpadelefl.tif	6	27051.462308	27050.709881	27050.960080	27052.956148	04-Nov-2024 16:27:55	26800.059401
003	03	108	38	bathroom	SHINEd_sun_anhioqovhscjqqwb.tif	6	27053.669909	27052.961083	27053.210988	27055.207710	04-Nov-2024 16:27:55	26800.059401
003	03	109	27	bathroom	SHINEd_sun_ahcvzmoyaycdoftf.tif	6	27055.844493	27055.213273	27055.464449	27057.459796	04-Nov-2024 16:27:55	26800.059401
003	03	110	18	bathroom	SHINEd_sun_acgyywnybuveqsro.tif	6	27058.033831	27057.465913	27057.716640	27059.712321	04-Nov-2024 16:27:55	26800.059401
003	03	111	134	livingroom	SHINEd_livingroom_032.tif	none	NaN	27059.716975	27059.967349	27061.963440	04-Nov-2024 16:27:55	26800.059401
003	03	112	35	bathroom	SHINEd_sun_alotolagknyrgtsk.tif	6	27062.907764	27061.969494	27062.220865	27064.216382	04-Nov-2024 16:27:55	26800.059401
003	03	113	13	bathroom	SHINEd_sun_aavhrsfjbserjtht.tif	6	27064.697479	27064.220729	27064.471544	27066.467210	04-Nov-2024 16:27:55	26800.059401
003	03	114	25	bathroom	SHINEd_sun_agyqfjcfkdcydepw.tif	6	27067.460700	27066.472161	27066.721903	27068.718184	04-Nov-2024 16:27:55	26800.059401
003	03	115	43	bathroom	SHINEd_sun_apjevzvycyhuqghb.tif	6	27069.794368	27068.723336	27068.974851	27070.969755	04-Nov-2024 16:27:55	26800.059401
003	03	116	50	bathroom	SHINEd_sun_aspsyogrekjtfozg.tif	6	27071.677290	27070.974776	27071.227667	27073.220784	04-Nov-2024 16:27:55	26800.059401
