subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
003	06	15	28	bathroom	SHINEd_sun_ahijqszoswveeyji.tif	none	NaN	28022.762449	28023.014300	28025.010146	04-Nov-2024 16:47:40	27985.220925
003	06	16	58	bathroom	SHINEd_sun_axxbkopsgyouuebh.tif	none	NaN	28025.014142	28025.266067	28027.260338	04-Nov-2024 16:47:40	27985.220925
003	06	17	25	bathroom	SHINEd_sun_agyqfjcfkdcydepw.tif	none	NaN	28027.266134	28027.518466	28029.512759	04-Nov-2024 16:47:40	27985.220925
003	06	18	15	bathroom	SHINEd_sun_abjtwfukuwddzted.tif	none	NaN	28029.516639	28029.768492	28031.763092	04-Nov-2024 16:47:40	27985.220925
003	06	19	26	bathroom	SHINEd_sun_ahaulkltgpkeeemi.tif	none	NaN	28031.768057	28032.019022	28034.014030	04-Nov-2024 16:47:40	27985.220925
003	06	20	53	bathroom	SHINEd_sun_ausgutylgojavyoq.tif	none	NaN	28034.018715	28034.269680	28036.264840	04-Nov-2024 16:47:40	27985.220925
003	06	21	13	bathroom	SHINEd_sun_aavhrsfjbserjtht.tif	none	NaN	28036.269376	28036.521045	28038.515966	04-Nov-2024 16:47:40	27985.220925
003	06	22	35	bathroom	SHINEd_sun_alotolagknyrgtsk.tif	none	NaN	28038.522714	28038.773196	28040.769273	04-Nov-2024 16:47:40	27985.220925
003	06	23	154	livingroom	SHINEd_livingroom_083.tif	none	NaN	28040.773162	28041.023124	28043.019652	04-Nov-2024 16:47:40	27985.220925
003	06	24	44	bathroom	SHINEd_sun_apkruvsevgegsdwp.tif	none	NaN	28043.026035	28043.276614	28045.271883	04-Nov-2024 16:47:40	27985.220925
003	06	25	30	bathroom	SHINEd_sun_ajlawzvmubibwbpy.tif	none	NaN	28045.276826	28045.527398	28047.522929	04-Nov-2024 16:47:40	27985.220925
003	06	26	20	bathroom	SHINEd_sun_afcoljnjfoxjtgja.tif	none	NaN	28047.527392	28047.779409	28049.774011	04-Nov-2024 16:47:40	27985.220925
003	06	27	123	livingroom	SHINEd_livingroom_018.tif	6	28050.569536	28049.778836	28050.029891	28052.024968	04-Nov-2024 16:47:40	27985.220925
003	06	28	49	bathroom	SHINEd_sun_asfwthctfqerjvxr.tif	none	NaN	28052.029691	28052.280096	28054.275633	04-Nov-2024 16:47:40	27985.220925
003	06	29	21	bathroom	SHINEd_sun_aggnnqpdorgxpvce.tif	none	NaN	28054.279423	28054.529345	28056.525804	04-Nov-2024 16:47:40	27985.220925
003	06	30	127	livingroom	SHINEd_livingroom_023.tif	6	28057.332006	28056.529690	28056.780061	28058.775801	04-Nov-2024 16:47:40	27985.220925
003	06	31	18	bathroom	SHINEd_sun_acgyywnybuveqsro.tif	none	NaN	28058.779798	28059.029731	28061.025745	04-Nov-2024 16:47:40	27985.220925
003	06	32	59	bathroom	SHINEd_sun_axyrejkiiaqiurjk.tif	none	NaN	28061.030336	28061.280645	28063.276824	04-Nov-2024 16:47:40	27985.220925
003	06	33	12	bathroom	SHINEd_sun_aapitsgbtktqubfy.tif	none	NaN	28063.280727	28063.530856	28065.527223	04-Nov-2024 16:47:40	27985.220925
003	06	34	24	bathroom	SHINEd_sun_agrwbmhcpmfuwmsg.tif	none	NaN	28065.531779	28065.781695	28067.778280	04-Nov-2024 16:47:40	27985.220925
003	06	35	116	livingroom	SHINEd_livingroom_007.tif	6	28068.734087	28067.782347	28068.032548	28070.028756	04-Nov-2024 16:47:40	27985.220925
003	06	36	42	bathroom	SHINEd_sun_apeeialkgkuxddgh.tif	none	NaN	28070.032598	28070.282637	28072.279180	04-Nov-2024 16:47:40	27985.220925
003	06	37	17	bathroom	SHINEd_sun_acegryoqftbzowsg.tif	5	28073.657763	28072.282924	28072.534297	28074.529562	04-Nov-2024 16:47:40	27985.220925
003	06	38	32	bathroom	SHINEd_sun_aleqenyvunhactkl.tif	none	NaN	28074.534412	28074.785068	28076.781027	04-Nov-2024 16:47:40	27985.220925
003	06	39	23	bathroom	SHINEd_sun_aghyqhbptboemmoq.tif	none	NaN	28076.785083	28077.035015	28079.031102	04-Nov-2024 16:47:40	27985.220925
003	06	40	39	bathroom	SHINEd_sun_anryaplzeujmzfkd.tif	none	NaN	28079.034961	28079.286206	28081.281023	04-Nov-2024 16:47:40	27985.220925
003	06	41	38	bathroom	SHINEd_sun_anhioqovhscjqqwb.tif	none	NaN	28081.285565	28081.536410	28083.531982	04-Nov-2024 16:47:40	27985.220925
003	06	42	34	bathroom	SHINEd_sun_alkosphxlxwjwgjd.tif	none	NaN	28083.536225	28083.788179	28085.782667	04-Nov-2024 16:47:40	27985.220925
003	06	43	50	bathroom	SHINEd_sun_aspsyogrekjtfozg.tif	none	NaN	28085.787625	28086.038536	28088.034215	04-Nov-2024 16:47:40	27985.220925
003	06	44	60	bathroom	SHINEd_sun_azqyogdvyhahyram.tif	none	NaN	28088.039500	28088.289797	28090.285632	04-Nov-2024 16:47:40	27985.220925
003	06	45	120	livingroom	SHINEd_livingroom_013.tif	none	NaN	28090.289516	28090.540371	28092.535845	04-Nov-2024 16:47:40	27985.220925
003	06	46	57	bathroom	SHINEd_sun_axldvoqbuvuggfmq.tif	none	NaN	28092.539888	28092.790196	28094.786086	04-Nov-2024 16:47:40	27985.220925
003	06	47	54	bathroom	SHINEd_sun_auzqhkafidnkrwmo.tif	none	NaN	28094.789878	28095.039698	28097.036396	04-Nov-2024 16:47:40	27985.220925
003	06	48	48	bathroom	SHINEd_sun_aqrpegblszgcoujh.tif	none	NaN	28097.043632	28097.293884	28099.289895	04-Nov-2024 16:47:40	27985.220925
003	06	49	51	bathroom	SHINEd_sun_atstyziqcmkahyxk.tif	none	NaN	28099.293608	28099.544604	28101.540134	04-Nov-2024 16:47:40	27985.220925
003	06	50	55	bathroom	SHINEd_sun_avhrdrntsqrjzccq.tif	none	NaN	28101.545851	28101.796080	28103.792465	04-Nov-2024 16:47:40	27985.220925
003	06	51	14	bathroom	SHINEd_sun_abapwbhyhkfixyex.tif	none	NaN	28103.796318	28104.046805	28106.042988	04-Nov-2024 16:47:40	27985.220925
003	06	52	31	bathroom	SHINEd_sun_akiytfaagpdsphgz.tif	none	NaN	28106.046819	28106.297638	28108.293107	04-Nov-2024 16:47:40	27985.220925
003	06	53	47	bathroom	SHINEd_sun_apynckhmoftszqoq.tif	none	NaN	28108.297026	28108.547895	28110.543086	04-Nov-2024 16:47:40	27985.220925
003	06	54	121	livingroom	SHINEd_livingroom_014.tif	none	NaN	28110.548741	28110.799393	28112.795036	04-Nov-2024 16:47:40	27985.220925
003	06	55	45	bathroom	SHINEd_sun_apkxzenqapsujocq.tif	none	NaN	28112.800467	28113.052320	28115.046587	04-Nov-2024 16:47:40	27985.220925
003	06	56	37	bathroom	SHINEd_sun_amzlamotzwfkwjco.tif	none	NaN	28115.051871	28115.302612	28117.298217	04-Nov-2024 16:47:40	27985.220925
003	06	57	46	bathroom	SHINEd_sun_apmqjbnwghzuhhzh.tif	none	NaN	28117.302141	28117.554160	28119.548425	04-Nov-2024 16:47:40	27985.220925
003	06	58	16	bathroom	SHINEd_sun_acduarbnmmoglmiv.tif	none	NaN	28119.553782	28119.805570	28121.800597	04-Nov-2024 16:47:40	27985.220925
003	06	59	76	kitchen	SHINEd_sun_acwjdupvyjsugpay.tif	none	NaN	28127.816006	28128.067082	28130.062655	04-Nov-2024 16:47:40	27985.220925
003	06	60	106	kitchen	SHINEd_sun_awcpdzzznmweyyhv.tif	none	NaN	28130.067552	28130.317614	28132.314103	04-Nov-2024 16:47:40	27985.220925
003	06	61	96	kitchen	SHINEd_sun_ajcbwwvdlsvjyzje.tif	none	NaN	28132.318131	28132.569215	28134.564708	04-Nov-2024 16:47:40	27985.220925
003	06	62	105	kitchen	SHINEd_sun_avszsnwsbuqfgzbn.tif	none	NaN	28134.570731	28134.821418	28136.817354	04-Nov-2024 16:47:40	27985.220925
003	06	63	125	livingroom	SHINEd_livingroom_020.tif	6	28137.952431	28136.821481	28137.072143	28139.068054	04-Nov-2024 16:47:40	27985.220925
003	06	64	102	kitchen	SHINEd_sun_auaiucuqpdausiva.tif	none	NaN	28139.073060	28139.324093	28141.319698	04-Nov-2024 16:47:40	27985.220925
003	06	65	94	kitchen	SHINEd_sun_ahywdevtimnqcsln.tif	none	NaN	28141.324270	28141.575863	28143.570736	04-Nov-2024 16:47:40	27985.220925
003	06	66	109	kitchen	SHINEd_sun_aypmqwcualkenuoe.tif	none	NaN	28143.575833	28143.826510	28145.822386	04-Nov-2024 16:47:40	27985.220925
003	06	67	132	livingroom	SHINEd_livingroom_030.tif	6	28146.760550	28145.827271	28146.079701	28148.073324	04-Nov-2024 16:47:40	27985.220925
003	06	68	87	kitchen	SHINEd_sun_agorklincwxrdtga.tif	none	NaN	28148.077892	28148.329350	28150.324012	04-Nov-2024 16:47:40	27985.220925
003	06	69	92	kitchen	SHINEd_sun_ahpczsiumwwocjkv.tif	none	NaN	28150.329025	28150.580482	28152.575338	04-Nov-2024 16:47:40	27985.220925
003	06	70	97	kitchen	SHINEd_sun_ajkqhtgcbgpcwrwn.tif	none	NaN	28152.579662	28152.830274	28154.825717	04-Nov-2024 16:47:40	27985.220925
003	06	71	89	kitchen	SHINEd_sun_agzzivivdpnawacl.tif	none	NaN	28154.830620	28155.081377	28157.077180	04-Nov-2024 16:47:40	27985.220925
003	06	72	80	kitchen	SHINEd_sun_aegoxogugdkwpmpj.tif	none	NaN	28157.081430	28157.332182	28159.328110	04-Nov-2024 16:47:40	27985.220925
003	06	73	108	kitchen	SHINEd_sun_aymvwlarqodbwuoc.tif	none	NaN	28159.334823	28159.586860	28161.581385	04-Nov-2024 16:47:40	27985.220925
003	06	74	67	kitchen	SHINEd_sun_aarfiyshqohlwkmo.tif	none	NaN	28161.587619	28161.839302	28163.834511	04-Nov-2024 16:47:40	27985.220925
003	06	75	137	livingroom	SHINEd_livingroom_039.tif	6	28164.982399	28163.840317	28164.092277	28166.086168	04-Nov-2024 16:47:40	27985.220925
003	06	76	103	kitchen	SHINEd_sun_aunzlwrbjumxhwdj.tif	none	NaN	28166.092127	28166.343046	28168.338768	04-Nov-2024 16:47:40	27985.220925
003	06	77	104	kitchen	SHINEd_sun_auticobqsbwgoppi.tif	none	NaN	28168.343028	28168.594741	28170.589184	04-Nov-2024 16:47:40	27985.220925
003	06	78	65	kitchen	SHINEd_sun_aamedkxepzlwuxes.tif	none	NaN	28170.593207	28170.845264	28172.839843	04-Nov-2024 16:47:40	27985.220925
003	06	79	63	kitchen	SHINEd_labelme_rykdqxenmhulbdn.tif	none	NaN	28172.844760	28173.094662	28175.090642	04-Nov-2024 16:47:40	27985.220925
003	06	80	73	kitchen	SHINEd_sun_abrcnpqqhmjwekyf.tif	none	NaN	28175.098015	28175.348461	28177.344539	04-Nov-2024 16:47:40	27985.220925
003	06	81	159	livingroom	SHINEd_livingroom_092.tif	6	28177.622910	28177.348530	28177.598616	28179.595134	04-Nov-2024 16:47:40	27985.220925
003	06	82	101	kitchen	SHINEd_sun_aqeaevwwwjoqhzvl.tif	none	NaN	28179.600770	28179.851848	28181.846991	04-Nov-2024 16:47:40	27985.220925
003	06	83	110	kitchen	SHINEd_sun_azmutvzbxypaceni.tif	none	NaN	28181.851137	28182.102725	28184.097494	04-Nov-2024 16:47:40	27985.220925
003	06	84	143	livingroom	SHINEd_livingroom_050.tif	6	28184.897907	28184.101596	28184.351546	28186.348089	04-Nov-2024 16:47:40	27985.220925
003	06	85	72	kitchen	SHINEd_sun_abpwyqmlzafvklqo.tif	none	NaN	28186.352534	28186.602962	28188.598952	04-Nov-2024 16:47:40	27985.220925
003	06	86	81	kitchen	SHINEd_sun_aehawpgmrlhlvcow.tif	none	NaN	28188.603576	28188.854407	28190.849799	04-Nov-2024 16:47:40	27985.220925
003	06	87	84	kitchen	SHINEd_sun_aexklacwqwezaorf.tif	none	NaN	28190.853787	28191.104421	28193.099783	04-Nov-2024 16:47:40	27985.220925
003	06	88	61	kitchen	SHINEd_labelme_brsyyvweiuaazfr.tif	none	NaN	28193.103640	28193.353845	28195.350216	04-Nov-2024 16:47:40	27985.220925
003	06	89	98	kitchen	SHINEd_sun_akchetnepxlcxhsu.tif	none	NaN	28195.354263	28195.604182	28197.600289	04-Nov-2024 16:47:40	27985.220925
003	06	90	152	livingroom	SHINEd_livingroom_073.tif	6	28198.249771	28197.604444	28197.854495	28199.850912	04-Nov-2024 16:47:40	27985.220925
003	06	91	107	kitchen	SHINEd_sun_axyyrmzcupyhlivc.tif	none	NaN	28199.855041	28200.105477	28202.101601	04-Nov-2024 16:47:40	27985.220925
003	06	92	78	kitchen	SHINEd_sun_adgqasybjyktddhj.tif	none	NaN	28202.106019	28202.356682	28204.351883	04-Nov-2024 16:47:40	27985.220925
003	06	93	77	kitchen	SHINEd_sun_acxkpeoqbwcxfvip.tif	none	NaN	28204.356142	28204.607229	28206.602101	04-Nov-2024 16:47:40	27985.220925
003	06	94	91	kitchen	SHINEd_sun_ahljzhgcdpomplvg.tif	none	NaN	28206.605882	28206.856085	28208.852489	04-Nov-2024 16:47:40	27985.220925
003	06	95	69	kitchen	SHINEd_sun_abdenxonkemggwsq.tif	none	NaN	28208.857051	28209.108448	28211.103459	04-Nov-2024 16:47:40	27985.220925
003	06	96	99	kitchen	SHINEd_sun_akcjzhbbjlbogpdi.tif	none	NaN	28211.108970	28211.359574	28213.355598	04-Nov-2024 16:47:40	27985.220925
003	06	97	144	livingroom	SHINEd_livingroom_052.tif	6	28214.007712	28213.359654	28213.609384	28215.606172	04-Nov-2024 16:47:40	27985.220925
003	06	98	70	kitchen	SHINEd_sun_abdxkyyxwfskuaqb.tif	none	NaN	28215.610082	28215.862088	28217.856237	04-Nov-2024 16:47:40	27985.220925
003	06	99	86	kitchen	SHINEd_sun_aggjlwcdjsjcaemh.tif	none	NaN	28217.864704	28218.115778	28220.110577	04-Nov-2024 16:47:40	27985.220925
003	06	100	93	kitchen	SHINEd_sun_ahspylgoovwmwvgk.tif	none	NaN	28220.114367	28220.365515	28222.360535	04-Nov-2024 16:47:40	27985.220925
003	06	101	62	kitchen	SHINEd_labelme_kxvouciolcpqplr.tif	none	NaN	28222.364422	28222.614843	28224.610549	04-Nov-2024 16:47:40	27985.220925
003	06	102	100	kitchen	SHINEd_sun_amjjdeyrggfqgmom.tif	none	NaN	28224.614316	28224.865142	28226.860925	04-Nov-2024 16:47:40	27985.220925
003	06	103	148	livingroom	SHINEd_livingroom_059.tif	6	28227.421163	28226.864883	28227.115821	28229.111146	04-Nov-2024 16:47:40	27985.220925
003	06	104	82	kitchen	SHINEd_sun_aenotlpyftoioydp.tif	none	NaN	28229.115353	28229.366543	28231.361581	04-Nov-2024 16:47:40	27985.220925
003	06	105	66	kitchen	SHINEd_sun_aapllqyqlykszopd.tif	none	NaN	28231.367162	28231.617203	28233.613416	04-Nov-2024 16:47:40	27985.220925
003	06	106	64	kitchen	SHINEd_sun_aadbddgrdsjugojn.tif	none	NaN	28233.617321	28233.867604	28235.863284	04-Nov-2024 16:47:40	27985.220925
003	06	107	74	kitchen	SHINEd_sun_acfmftudsenhrfhy.tif	none	NaN	28235.867296	28236.117779	28238.113712	04-Nov-2024 16:47:40	27985.220925
003	06	108	68	kitchen	SHINEd_sun_aaxxjlsuzvqlgylf.tif	none	NaN	28238.117547	28238.368949	28240.364218	04-Nov-2024 16:47:40	27985.220925
003	06	109	83	kitchen	SHINEd_sun_aeqdocilnnpuvuhx.tif	none	NaN	28240.368708	28240.621059	28242.615410	04-Nov-2024 16:47:40	27985.220925
003	06	110	71	kitchen	SHINEd_sun_abftihopvusyfakt.tif	none	NaN	28242.620968	28242.872097	28244.867044	04-Nov-2024 16:47:40	27985.220925
003	06	111	90	kitchen	SHINEd_sun_ahdycvpopffkzzsu.tif	none	NaN	28244.870966	28245.123499	28247.117218	04-Nov-2024 16:47:40	27985.220925
003	06	112	85	kitchen	SHINEd_sun_afuyedyxivkhecmu.tif	none	NaN	28247.121067	28247.371653	28249.367533	04-Nov-2024 16:47:40	27985.220925
003	06	113	79	kitchen	SHINEd_sun_admlmbcdswaszruo.tif	none	NaN	28249.374990	28249.625701	28251.621382	04-Nov-2024 16:47:40	27985.220925
003	06	114	95	kitchen	SHINEd_sun_aixorpehvfykdynp.tif	none	NaN	28251.625495	28251.875277	28253.871695	04-Nov-2024 16:47:40	27985.220925
003	06	115	88	kitchen	SHINEd_sun_agubuxuukhzyzpdp.tif	none	NaN	28253.875542	28254.127439	28256.121400	04-Nov-2024 16:47:40	27985.220925
003	06	116	75	kitchen	SHINEd_sun_acgtpgfybqjmzeyw.tif	none	NaN	28256.125393	28256.375420	28258.371393	04-Nov-2024 16:47:40	27985.220925
