subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
003	01	26	93	kitchen	SHINEd_sun_ahspylgoovwmwvgk.tif	none	NaN	26100.301135	26100.552740	26102.548177	04-Nov-2024 16:15:12	26037.926396
003	01	27	92	kitchen	SHINEd_sun_ahpczsiumwwocjkv.tif	none	NaN	26102.552835	26102.804265	26104.798725	04-Nov-2024 16:15:12	26037.926396
003	01	28	99	kitchen	SHINEd_sun_akcjzhbbjlbogpdi.tif	none	NaN	26104.802962	26105.054299	26107.049344	04-Nov-2024 16:15:12	26037.926396
003	01	29	107	kitchen	SHINEd_sun_axyyrmzcupyhlivc.tif	none	NaN	26107.053855	26107.304270	26109.299784	04-Nov-2024 16:15:12	26037.926396
003	01	30	105	kitchen	SHINEd_sun_avszsnwsbuqfgzbn.tif	none	NaN	26109.304603	26109.556367	26111.550831	04-Nov-2024 16:15:12	26037.926396
003	01	31	67	kitchen	SHINEd_sun_aarfiyshqohlwkmo.tif	none	NaN	26111.554783	26111.807052	26113.801123	04-Nov-2024 16:15:12	26037.926396
003	01	32	108	kitchen	SHINEd_sun_aymvwlarqodbwuoc.tif	none	NaN	26113.805160	26114.057641	26116.051213	04-Nov-2024 16:15:12	26037.926396
003	01	33	135	livingroom	SHINEd_livingroom_036.tif	6	26116.771094	26116.057221	26116.307587	26118.303091	04-Nov-2024 16:15:12	26037.926396
003	01	34	94	kitchen	SHINEd_sun_ahywdevtimnqcsln.tif	none	NaN	26118.308821	26118.563627	26120.555233	04-Nov-2024 16:15:12	26037.926396
003	01	35	82	kitchen	SHINEd_sun_aenotlpyftoioydp.tif	none	NaN	26120.561190	26120.811828	26122.807175	04-Nov-2024 16:15:12	26037.926396
003	01	36	77	kitchen	SHINEd_sun_acxkpeoqbwcxfvip.tif	none	NaN	26122.811181	26123.062173	26125.057481	04-Nov-2024 16:15:12	26037.926396
003	01	37	66	kitchen	SHINEd_sun_aapllqyqlykszopd.tif	none	NaN	26125.061420	26125.312416	26127.307535	04-Nov-2024 16:15:12	26037.926396
003	01	38	63	kitchen	SHINEd_labelme_rykdqxenmhulbdn.tif	none	NaN	26127.312459	26127.563353	26129.558531	04-Nov-2024 16:15:12	26037.926396
003	01	39	75	kitchen	SHINEd_sun_acgtpgfybqjmzeyw.tif	none	NaN	26129.563708	26129.815638	26131.810005	04-Nov-2024 16:15:12	26037.926396
003	01	40	103	kitchen	SHINEd_sun_aunzlwrbjumxhwdj.tif	none	NaN	26131.816108	26132.067956	26134.061979	04-Nov-2024 16:15:12	26037.926396
003	01	41	80	kitchen	SHINEd_sun_aegoxogugdkwpmpj.tif	none	NaN	26134.067734	26134.318938	26136.313928	04-Nov-2024 16:15:12	26037.926396
003	01	42	115	livingroom	SHINEd_livingroom_006.tif	none	NaN	26136.318655	26136.570265	26138.565035	04-Nov-2024 16:15:12	26037.926396
003	01	43	76	kitchen	SHINEd_sun_acwjdupvyjsugpay.tif	none	NaN	26138.569197	26138.820211	26140.815129	04-Nov-2024 16:15:12	26037.926396
003	01	44	79	kitchen	SHINEd_sun_admlmbcdswaszruo.tif	none	NaN	26140.823563	26141.074390	26143.069626	04-Nov-2024 16:15:12	26037.926396
003	01	45	81	kitchen	SHINEd_sun_aehawpgmrlhlvcow.tif	none	NaN	26143.073956	26143.324649	26145.320370	04-Nov-2024 16:15:12	26037.926396
003	01	46	78	kitchen	SHINEd_sun_adgqasybjyktddhj.tif	none	NaN	26145.325616	26145.577497	26147.571503	04-Nov-2024 16:15:12	26037.926396
003	01	47	91	kitchen	SHINEd_sun_ahljzhgcdpomplvg.tif	none	NaN	26147.577077	26147.828478	26149.823775	04-Nov-2024 16:15:12	26037.926396
003	01	48	101	kitchen	SHINEd_sun_aqeaevwwwjoqhzvl.tif	none	NaN	26149.829186	26150.080125	26152.075692	04-Nov-2024 16:15:12	26037.926396
003	01	49	90	kitchen	SHINEd_sun_ahdycvpopffkzzsu.tif	none	NaN	26152.079594	26152.330631	26154.325949	04-Nov-2024 16:15:12	26037.926396
003	01	50	64	kitchen	SHINEd_sun_aadbddgrdsjugojn.tif	none	NaN	26154.329925	26154.581953	26156.575888	04-Nov-2024 16:15:12	26037.926396
003	01	51	71	kitchen	SHINEd_sun_abftihopvusyfakt.tif	none	NaN	26156.579794	26156.831479	26158.825664	04-Nov-2024 16:15:12	26037.926396
003	01	52	145	livingroom	SHINEd_livingroom_054.tif	6	26159.556997	26158.831418	26159.083264	26161.077454	04-Nov-2024 16:15:12	26037.926396
003	01	53	106	kitchen	SHINEd_sun_awcpdzzznmweyyhv.tif	none	NaN	26161.081956	26161.333374	26163.327982	04-Nov-2024 16:15:12	26037.926396
003	01	54	85	kitchen	SHINEd_sun_afuyedyxivkhecmu.tif	none	NaN	26163.332302	26163.583183	26165.579061	04-Nov-2024 16:15:12	26037.926396
003	01	55	89	kitchen	SHINEd_sun_agzzivivdpnawacl.tif	none	NaN	26165.584879	26165.835446	26167.831488	04-Nov-2024 16:15:12	26037.926396
003	01	56	70	kitchen	SHINEd_sun_abdxkyyxwfskuaqb.tif	none	NaN	26167.836209	26168.087530	26170.082897	04-Nov-2024 16:15:12	26037.926396
003	01	57	68	kitchen	SHINEd_sun_aaxxjlsuzvqlgylf.tif	none	NaN	26170.086898	26170.337919	26172.332913	04-Nov-2024 16:15:12	26037.926396
003	01	58	104	kitchen	SHINEd_sun_auticobqsbwgoppi.tif	none	NaN	26172.336983	26172.587661	26174.583021	04-Nov-2024 16:15:12	26037.926396
003	01	59	41	bathroom	SHINEd_sun_aoybiabnpadelefl.tif	none	NaN	26180.603137	26180.854661	26182.849883	04-Nov-2024 16:15:12	26037.926396
003	01	60	27	bathroom	SHINEd_sun_ahcvzmoyaycdoftf.tif	5	26183.668340	26182.854600	26183.105070	26185.101323	04-Nov-2024 16:15:12	26037.926396
003	01	61	16	bathroom	SHINEd_sun_acduarbnmmoglmiv.tif	5	26186.242189	26185.108159	26185.360511	26187.354289	04-Nov-2024 16:15:12	26037.926396
003	01	62	19	bathroom	SHINEd_sun_aclfzgynxzxlbepz.tif	none	NaN	26187.359630	26187.610940	26189.606699	04-Nov-2024 16:15:12	26037.926396
003	01	63	40	bathroom	SHINEd_sun_aofnryafpsjimzsb.tif	none	NaN	26189.610691	26189.862059	26191.856873	04-Nov-2024 16:15:12	26037.926396
003	01	64	49	bathroom	SHINEd_sun_asfwthctfqerjvxr.tif	5	26192.890975	26191.860749	26192.111863	26194.107539	04-Nov-2024 16:15:12	26037.926396
003	01	65	112	livingroom	SHINEd_livingroom_003.tif	none	NaN	26194.111722	26194.362803	26196.357679	04-Nov-2024 16:15:12	26037.926396
003	01	66	26	bathroom	SHINEd_sun_ahaulkltgpkeeemi.tif	6	26197.422690	26196.365774	26196.617936	26198.612413	04-Nov-2024 16:15:12	26037.926396
003	01	67	53	bathroom	SHINEd_sun_ausgutylgojavyoq.tif	6	26199.553438	26198.618256	26198.869663	26200.865028	04-Nov-2024 16:15:12	26037.926396
003	01	68	113	livingroom	SHINEd_livingroom_004.tif	none	NaN	26200.869700	26201.120465	26203.116102	04-Nov-2024 16:15:12	26037.926396
003	01	69	14	bathroom	SHINEd_sun_abapwbhyhkfixyex.tif	none	NaN	26203.123545	26203.374617	26205.370106	04-Nov-2024 16:15:12	26037.926396
003	01	70	35	bathroom	SHINEd_sun_alotolagknyrgtsk.tif	none	NaN	26205.374353	26205.626442	26207.620693	04-Nov-2024 16:15:12	26037.926396
003	01	71	51	bathroom	SHINEd_sun_atstyziqcmkahyxk.tif	6	26208.865083	26207.628056	26207.878979	26209.874619	04-Nov-2024 16:15:12	26037.926396
003	01	72	34	bathroom	SHINEd_sun_alkosphxlxwjwgjd.tif	5	26210.889174	26209.881783	26210.134247	26212.128398	04-Nov-2024 16:15:12	26037.926396
003	01	73	20	bathroom	SHINEd_sun_afcoljnjfoxjtgja.tif	none	NaN	26212.135628	26212.387063	26214.382044	04-Nov-2024 16:15:12	26037.926396
003	01	74	55	bathroom	SHINEd_sun_avhrdrntsqrjzccq.tif	6	26215.616202	26214.386850	26214.638884	26216.633517	04-Nov-2024 16:15:12	26037.926396
003	01	75	39	bathroom	SHINEd_sun_anryaplzeujmzfkd.tif	none	NaN	26216.639935	26216.891468	26218.885810	04-Nov-2024 16:15:12	26037.926396
003	01	76	57	bathroom	SHINEd_sun_axldvoqbuvuggfmq.tif	6	26219.695568	26218.889754	26219.142173	26221.136060	04-Nov-2024 16:15:12	26037.926396
003	01	77	124	livingroom	SHINEd_livingroom_019.tif	none	NaN	26221.141900	26221.392331	26223.387958	04-Nov-2024 16:15:12	26037.926396
003	01	78	48	bathroom	SHINEd_sun_aqrpegblszgcoujh.tif	5	26224.375763	26223.394299	26223.645604	26225.640304	04-Nov-2024 16:15:12	26037.926396
003	01	79	29	bathroom	SHINEd_sun_ahqjwnzgolcaoidx.tif	none	NaN	26225.645180	26225.897291	26227.891890	04-Nov-2024 16:15:12	26037.926396
003	01	80	18	bathroom	SHINEd_sun_acgyywnybuveqsro.tif	6	26228.698682	26227.896164	26228.148692	26230.142313	04-Nov-2024 16:15:12	26037.926396
003	01	81	24	bathroom	SHINEd_sun_agrwbmhcpmfuwmsg.tif	6	26230.887087	26230.147444	26230.398688	26232.393489	04-Nov-2024 16:15:12	26037.926396
003	01	82	38	bathroom	SHINEd_sun_anhioqovhscjqqwb.tif	6	26233.334293	26232.398100	26232.651103	26234.644372	04-Nov-2024 16:15:12	26037.926396
003	01	83	17	bathroom	SHINEd_sun_acegryoqftbzowsg.tif	6	26236.351129	26234.653753	26234.906071	26236.900090	04-Nov-2024 16:15:12	26037.926396
003	01	84	46	bathroom	SHINEd_sun_apmqjbnwghzuhhzh.tif	5	26237.760479	26236.905291	26237.156186	26239.151253	04-Nov-2024 16:15:12	26037.926396
003	01	85	119	livingroom	SHINEd_livingroom_012.tif	none	NaN	26239.156575	26239.407203	26241.402764	04-Nov-2024 16:15:12	26037.926396
003	01	86	36	bathroom	SHINEd_sun_ambriybtogmepttm.tif	6	26242.094168	26241.411577	26241.662368	26243.657789	04-Nov-2024 16:15:12	26037.926396
003	01	87	60	bathroom	SHINEd_sun_azqyogdvyhahyram.tif	6	26244.673606	26243.662322	26243.913989	26245.908675	04-Nov-2024 16:15:12	26037.926396
003	01	88	54	bathroom	SHINEd_sun_auzqhkafidnkrwmo.tif	5	26246.787954	26245.914228	26246.166113	26248.160146	04-Nov-2024 16:15:12	26037.926396
003	01	89	15	bathroom	SHINEd_sun_abjtwfukuwddzted.tif	6	26249.076283	26248.165982	26248.417275	26250.412483	04-Nov-2024 16:15:12	26037.926396
003	01	90	58	bathroom	SHINEd_sun_axxbkopsgyouuebh.tif	6	26251.266760	26250.418127	26250.669241	26252.664387	04-Nov-2024 16:15:12	26037.926396
003	01	91	117	livingroom	SHINEd_livingroom_008.tif	6	26253.666513	26252.668500	26252.918898	26254.915066	04-Nov-2024 16:15:12	26037.926396
003	01	92	56	bathroom	SHINEd_sun_awnqiikzaispgmwo.tif	none	NaN	26254.919193	26255.169925	26257.165244	04-Nov-2024 16:15:12	26037.926396
003	01	93	31	bathroom	SHINEd_sun_akiytfaagpdsphgz.tif	none	NaN	26257.169331	26257.420218	26259.415563	04-Nov-2024 16:15:12	26037.926396
003	01	94	44	bathroom	SHINEd_sun_apkruvsevgegsdwp.tif	6	26260.130338	26259.419682	26259.670690	26261.665681	04-Nov-2024 16:15:12	26037.926396
003	01	95	21	bathroom	SHINEd_sun_aggnnqpdorgxpvce.tif	none	NaN	26261.669627	26261.919687	26263.916204	04-Nov-2024 16:15:12	26037.926396
003	01	96	150	livingroom	SHINEd_livingroom_068.tif	none	NaN	26263.923020	26264.173333	26266.169062	04-Nov-2024 16:15:12	26037.926396
003	01	97	12	bathroom	SHINEd_sun_aapitsgbtktqubfy.tif	5	26266.804114	26266.173633	26266.424739	26268.420170	04-Nov-2024 16:15:12	26037.926396
003	01	98	43	bathroom	SHINEd_sun_apjevzvycyhuqghb.tif	6	26269.209671	26268.424841	26268.675067	26270.671423	04-Nov-2024 16:15:12	26037.926396
003	01	99	25	bathroom	SHINEd_sun_agyqfjcfkdcydepw.tif	6	26271.538352	26270.676006	26270.926278	26272.922641	04-Nov-2024 16:15:12	26037.926396
003	01	100	125	livingroom	SHINEd_livingroom_020.tif	6	26273.868933	26272.926545	26273.177100	26275.173217	04-Nov-2024 16:15:12	26037.926396
003	01	101	52	bathroom	SHINEd_sun_aunuadmjocsddsrl.tif	6	26275.879789	26275.178971	26275.428752	26277.425314	04-Nov-2024 16:15:12	26037.926396
003	01	102	32	bathroom	SHINEd_sun_aleqenyvunhactkl.tif	6	26278.697521	26277.429493	26277.680522	26279.675637	04-Nov-2024 16:15:12	26037.926396
003	01	103	45	bathroom	SHINEd_sun_apkxzenqapsujocq.tif	6	26280.515406	26279.680347	26279.930920	26281.926654	04-Nov-2024 16:15:12	26037.926396
003	01	104	23	bathroom	SHINEd_sun_aghyqhbptboemmoq.tif	6	26282.946970	26281.931492	26282.182628	26284.178190	04-Nov-2024 16:15:12	26037.926396
003	01	105	59	bathroom	SHINEd_sun_axyrejkiiaqiurjk.tif	5	26285.048947	26284.182969	26284.435540	26286.430271	04-Nov-2024 16:15:12	26037.926396
003	01	106	28	bathroom	SHINEd_sun_ahijqszoswveeyji.tif	6	26287.243591	26286.435776	26286.686851	26288.682280	04-Nov-2024 16:15:12	26037.926396
003	01	107	50	bathroom	SHINEd_sun_aspsyogrekjtfozg.tif	6	26289.355398	26288.687009	26288.937628	26290.933460	04-Nov-2024 16:15:12	26037.926396
003	01	108	146	livingroom	SHINEd_livingroom_055.tif	6	26291.666800	26290.938769	26291.189274	26293.185077	04-Nov-2024 16:15:12	26037.926396
003	01	109	11	bathroom	SHINEd_labelme_sfxiulhjbhlyiyt.tif	6	26293.767730	26293.189590	26293.439991	26295.436227	04-Nov-2024 16:15:12	26037.926396
003	01	110	42	bathroom	SHINEd_sun_apeeialkgkuxddgh.tif	5	26296.025097	26295.441878	26295.692756	26297.688690	04-Nov-2024 16:15:12	26037.926396
003	01	111	22	bathroom	SHINEd_sun_agguqiubmwhqqunb.tif	5	26298.695085	26297.693328	26297.944144	26299.939612	04-Nov-2024 16:15:12	26037.926396
003	01	112	13	bathroom	SHINEd_sun_aavhrsfjbserjtht.tif	5	26300.949421	26299.945021	26300.195757	26302.191656	04-Nov-2024 16:15:12	26037.926396
003	01	113	47	bathroom	SHINEd_sun_apynckhmoftszqoq.tif	6	26302.786688	26302.197077	26302.449149	26304.443049	04-Nov-2024 16:15:12	26037.926396
003	01	114	33	bathroom	SHINEd_sun_aljolscmmzydegqp.tif	6	26305.033777	26304.448135	26304.698546	26306.694832	04-Nov-2024 16:15:12	26037.926396
003	01	115	37	bathroom	SHINEd_sun_amzlamotzwfkwjco.tif	6	26307.161354	26306.700295	26306.951435	26308.946904	04-Nov-2024 16:15:12	26037.926396
003	01	116	30	bathroom	SHINEd_sun_ajlawzvmubibwbpy.tif	6	26309.640218	26308.950993	26309.202130	26311.197318	04-Nov-2024 16:15:12	26037.926396
