subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
003	04	59	92	kitchen	SHINEd_sun_ahpczsiumwwocjkv.tif	none	NaN	27381.016084	27381.267491	27383.262651	04-Nov-2024 16:35:13	27238.396871
003	04	60	78	kitchen	SHINEd_sun_adgqasybjyktddhj.tif	6	27383.867662	27383.268229	27383.517947	27385.514129	04-Nov-2024 16:35:13	27238.396871
003	04	61	137	livingroom	SHINEd_livingroom_039.tif	6	27386.597201	27385.517885	27385.768928	27387.764569	04-Nov-2024 16:35:13	27238.396871
003	04	62	96	kitchen	SHINEd_sun_ajcbwwvdlsvjyzje.tif	6	27388.440003	27387.769370	27388.020158	27390.015630	04-Nov-2024 16:35:13	27238.396871
003	04	63	100	kitchen	SHINEd_sun_amjjdeyrggfqgmom.tif	6	27391.812253	27390.019499	27390.269782	27392.265825	04-Nov-2024 16:35:13	27238.396871
003	04	64	106	kitchen	SHINEd_sun_awcpdzzznmweyyhv.tif	6	27393.305377	27392.273822	27392.525938	27394.520468	04-Nov-2024 16:35:13	27238.396871
003	04	65	148	livingroom	SHINEd_livingroom_059.tif	none	NaN	27394.524808	27394.775888	27396.770893	04-Nov-2024 16:35:13	27238.396871
003	04	66	109	kitchen	SHINEd_sun_aypmqwcualkenuoe.tif	5	27397.608511	27396.776923	27397.027415	27399.023333	04-Nov-2024 16:35:13	27238.396871
003	04	67	110	kitchen	SHINEd_sun_azmutvzbxypaceni.tif	5	27399.728070	27399.027675	27399.278857	27401.273656	04-Nov-2024 16:35:13	27238.396871
003	04	68	64	kitchen	SHINEd_sun_aadbddgrdsjugojn.tif	6	27401.895054	27401.277595	27401.528477	27403.523539	04-Nov-2024 16:35:13	27238.396871
003	04	69	68	kitchen	SHINEd_sun_aaxxjlsuzvqlgylf.tif	6	27404.093246	27403.531066	27403.782025	27405.776976	04-Nov-2024 16:35:13	27238.396871
003	04	70	95	kitchen	SHINEd_sun_aixorpehvfykdynp.tif	6	27407.006559	27405.781701	27406.033935	27408.028091	04-Nov-2024 16:35:13	27238.396871
003	04	71	91	kitchen	SHINEd_sun_ahljzhgcdpomplvg.tif	6	27408.642507	27408.033153	27408.284270	27410.279443	04-Nov-2024 16:35:13	27238.396871
003	04	72	85	kitchen	SHINEd_sun_afuyedyxivkhecmu.tif	6	27410.958828	27410.285818	27410.537138	27412.532102	04-Nov-2024 16:35:13	27238.396871
003	04	73	77	kitchen	SHINEd_sun_acxkpeoqbwcxfvip.tif	6	27413.175072	27412.537344	27412.789219	27414.783199	04-Nov-2024 16:35:13	27238.396871
003	04	74	88	kitchen	SHINEd_sun_agubuxuukhzyzpdp.tif	6	27415.566644	27414.789194	27415.039758	27417.035730	04-Nov-2024 16:35:13	27238.396871
003	04	75	151	livingroom	SHINEd_livingroom_072.tif	none	NaN	27417.039619	27417.290140	27419.286177	04-Nov-2024 16:35:13	27238.396871
003	04	76	61	kitchen	SHINEd_labelme_brsyyvweiuaazfr.tif	5	27419.785082	27419.290158	27419.541654	27421.536698	04-Nov-2024 16:35:13	27238.396871
003	04	77	98	kitchen	SHINEd_sun_akchetnepxlcxhsu.tif	5	27422.242412	27421.542879	27421.793531	27423.788858	04-Nov-2024 16:35:13	27238.396871
003	04	78	103	kitchen	SHINEd_sun_aunzlwrbjumxhwdj.tif	6	27424.524487	27423.794386	27424.045676	27426.040408	04-Nov-2024 16:35:13	27238.396871
003	04	79	86	kitchen	SHINEd_sun_aggjlwcdjsjcaemh.tif	5	27427.111286	27426.045906	27426.297756	27428.292286	04-Nov-2024 16:35:13	27238.396871
003	04	80	76	kitchen	SHINEd_sun_acwjdupvyjsugpay.tif	6	27428.897909	27428.297434	27428.547858	27430.544133	04-Nov-2024 16:35:13	27238.396871
003	04	81	102	kitchen	SHINEd_sun_auaiucuqpdausiva.tif	5	27431.172000	27430.549508	27430.800470	27432.795487	04-Nov-2024 16:35:13	27238.396871
003	04	82	74	kitchen	SHINEd_sun_acfmftudsenhrfhy.tif	6	27433.396990	27432.801851	27433.053140	27435.048134	04-Nov-2024 16:35:13	27238.396871
003	04	83	93	kitchen	SHINEd_sun_ahspylgoovwmwvgk.tif	6	27436.088905	27435.053460	27435.306272	27437.299423	04-Nov-2024 16:35:13	27238.396871
003	04	84	82	kitchen	SHINEd_sun_aenotlpyftoioydp.tif	none	NaN	27437.305378	27437.555696	27439.551356	04-Nov-2024 16:35:13	27238.396871
003	04	85	159	livingroom	SHINEd_livingroom_092.tif	6	27441.046032	27439.558587	27439.810717	27441.804540	04-Nov-2024 16:35:13	27238.396871
003	04	86	97	kitchen	SHINEd_sun_ajkqhtgcbgpcwrwn.tif	5	27443.055156	27441.809428	27442.060045	27444.056218	04-Nov-2024 16:35:13	27238.396871
003	04	87	71	kitchen	SHINEd_sun_abftihopvusyfakt.tif	none	NaN	27444.060284	27444.312089	27446.306953	04-Nov-2024 16:35:13	27238.396871
003	04	88	104	kitchen	SHINEd_sun_auticobqsbwgoppi.tif	6	27447.494600	27446.311313	27446.564029	27448.557175	04-Nov-2024 16:35:13	27238.396871
003	04	89	75	kitchen	SHINEd_sun_acgtpgfybqjmzeyw.tif	5	27449.475358	27448.560918	27448.812293	27450.807418	04-Nov-2024 16:35:13	27238.396871
003	04	90	70	kitchen	SHINEd_sun_abdxkyyxwfskuaqb.tif	5	27451.671952	27450.814888	27451.065050	27453.061424	04-Nov-2024 16:35:13	27238.396871
003	04	91	105	kitchen	SHINEd_sun_avszsnwsbuqfgzbn.tif	none	NaN	27453.065392	27453.315888	27455.311831	04-Nov-2024 16:35:13	27238.396871
003	04	92	101	kitchen	SHINEd_sun_aqeaevwwwjoqhzvl.tif	6	27455.819201	27455.316377	27455.569746	27457.562438	04-Nov-2024 16:35:13	27238.396871
003	04	93	99	kitchen	SHINEd_sun_akcjzhbbjlbogpdi.tif	5	27457.946599	27457.568494	27457.819060	27459.814584	04-Nov-2024 16:35:13	27238.396871
003	04	94	90	kitchen	SHINEd_sun_ahdycvpopffkzzsu.tif	5	27460.319696	27459.818373	27460.069540	27462.064627	04-Nov-2024 16:35:13	27238.396871
003	04	95	130	livingroom	SHINEd_livingroom_028.tif	none	NaN	27462.068613	27462.318684	27464.314748	04-Nov-2024 16:35:13	27238.396871
003	04	96	67	kitchen	SHINEd_sun_aarfiyshqohlwkmo.tif	6	27465.054776	27464.318612	27464.568618	27466.564848	04-Nov-2024 16:35:13	27238.396871
003	04	97	73	kitchen	SHINEd_sun_abrcnpqqhmjwekyf.tif	6	27467.601601	27466.569435	27466.819188	27468.815623	04-Nov-2024 16:35:13	27238.396871
003	04	98	79	kitchen	SHINEd_sun_admlmbcdswaszruo.tif	6	27469.336946	27468.819963	27469.070172	27471.065903	04-Nov-2024 16:35:13	27238.396871
003	04	99	108	kitchen	SHINEd_sun_aymvwlarqodbwuoc.tif	5	27471.985056	27471.069809	27471.319850	27473.315970	04-Nov-2024 16:35:13	27238.396871
003	04	100	81	kitchen	SHINEd_sun_aehawpgmrlhlvcow.tif	5	27474.163911	27473.319910	27473.570498	27475.566270	04-Nov-2024 16:35:13	27238.396871
003	04	101	66	kitchen	SHINEd_sun_aapllqyqlykszopd.tif	6	27476.184231	27475.572701	27475.824187	27477.819210	04-Nov-2024 16:35:13	27238.396871
003	04	102	143	livingroom	SHINEd_livingroom_050.tif	6	27478.284959	27477.826013	27478.076189	27480.072315	04-Nov-2024 16:35:13	27238.396871
003	04	103	80	kitchen	SHINEd_sun_aegoxogugdkwpmpj.tif	6	27480.562779	27480.076746	27480.327973	27482.323475	04-Nov-2024 16:35:13	27238.396871
003	04	104	94	kitchen	SHINEd_sun_ahywdevtimnqcsln.tif	6	27482.816546	27482.328046	27482.579232	27484.574387	04-Nov-2024 16:35:13	27238.396871
003	04	105	107	kitchen	SHINEd_sun_axyyrmzcupyhlivc.tif	6	27485.178632	27484.578229	27484.828529	27486.824649	04-Nov-2024 16:35:13	27238.396871
003	04	106	83	kitchen	SHINEd_sun_aeqdocilnnpuvuhx.tif	6	27487.494572	27486.829386	27487.083836	27489.075789	04-Nov-2024 16:35:13	27238.396871
003	04	107	136	livingroom	SHINEd_livingroom_037.tif	none	NaN	27489.081289	27489.332702	27491.327165	04-Nov-2024 16:35:13	27238.396871
003	04	108	89	kitchen	SHINEd_sun_agzzivivdpnawacl.tif	5	27492.041992	27491.331206	27491.581603	27493.577529	04-Nov-2024 16:35:13	27238.396871
003	04	109	84	kitchen	SHINEd_sun_aexklacwqwezaorf.tif	6	27494.147081	27493.581383	27493.833116	27495.827401	04-Nov-2024 16:35:13	27238.396871
003	04	110	65	kitchen	SHINEd_sun_aamedkxepzlwuxes.tif	6	27496.507129	27495.832600	27496.083691	27498.078614	04-Nov-2024 16:35:13	27238.396871
003	04	111	69	kitchen	SHINEd_sun_abdenxonkemggwsq.tif	6	27498.692172	27498.083747	27498.334726	27500.330044	04-Nov-2024 16:35:13	27238.396871
003	04	112	63	kitchen	SHINEd_labelme_rykdqxenmhulbdn.tif	6	27501.005114	27500.334470	27500.584615	27502.580866	04-Nov-2024 16:35:13	27238.396871
003	04	113	146	livingroom	SHINEd_livingroom_055.tif	none	NaN	27502.585169	27502.836018	27504.831105	04-Nov-2024 16:35:13	27238.396871
003	04	114	72	kitchen	SHINEd_sun_abpwyqmlzafvklqo.tif	5	27505.634829	27504.838889	27505.089817	27507.084779	04-Nov-2024 16:35:13	27238.396871
003	04	115	87	kitchen	SHINEd_sun_agorklincwxrdtga.tif	5	27507.655135	27507.089351	27507.340650	27509.335359	04-Nov-2024 16:35:13	27238.396871
003	04	116	62	kitchen	SHINEd_labelme_kxvouciolcpqplr.tif	5	27509.911457	27509.339513	27509.590523	27511.586037	04-Nov-2024 16:35:13	27238.396871
