subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
006	01	23	88	kitchen	SHINEd_sun_agubuxuukhzyzpdp.tif	none	NaN	3730.411150	3730.669426	3732.657299	12-Nov-2024 10:48:12	3674.632533
006	01	24	121	livingroom	SHINEd_livingroom_014.tif	5	3733.477046	3732.669425	3732.927849	3734.915352	12-Nov-2024 10:48:12	3674.632533
006	01	25	110	kitchen	SHINEd_sun_azmutvzbxypaceni.tif	none	NaN	3734.927730	3735.186128	3737.174289	12-Nov-2024 10:48:12	3674.632533
006	01	26	93	kitchen	SHINEd_sun_ahspylgoovwmwvgk.tif	none	NaN	3737.185997	3737.444290	3739.432771	12-Nov-2024 10:48:12	3674.632533
006	01	27	92	kitchen	SHINEd_sun_ahpczsiumwwocjkv.tif	none	NaN	3739.444303	3739.702677	3741.690178	12-Nov-2024 10:48:12	3674.632533
006	01	28	99	kitchen	SHINEd_sun_akcjzhbbjlbogpdi.tif	none	NaN	3741.702725	3741.961055	3743.948940	12-Nov-2024 10:48:12	3674.632533
006	01	29	107	kitchen	SHINEd_sun_axyyrmzcupyhlivc.tif	none	NaN	3743.960998	3744.219341	3746.207359	12-Nov-2024 10:48:12	3674.632533
006	01	30	105	kitchen	SHINEd_sun_avszsnwsbuqfgzbn.tif	none	NaN	3746.219349	3746.477613	3748.465969	12-Nov-2024 10:48:12	3674.632533
006	01	31	67	kitchen	SHINEd_sun_aarfiyshqohlwkmo.tif	none	NaN	3748.477613	3748.735956	3750.723586	12-Nov-2024 10:48:12	3674.632533
006	01	32	108	kitchen	SHINEd_sun_aymvwlarqodbwuoc.tif	none	NaN	3750.736050	3750.994377	3752.982312	12-Nov-2024 10:48:12	3674.632533
006	01	33	135	livingroom	SHINEd_livingroom_036.tif	5	3753.974567	3752.994362	3753.252689	3755.240344	12-Nov-2024 10:48:12	3674.632533
006	01	34	94	kitchen	SHINEd_sun_ahywdevtimnqcsln.tif	none	NaN	3755.252685	3755.510986	3757.499187	12-Nov-2024 10:48:12	3674.632533
006	01	35	82	kitchen	SHINEd_sun_aenotlpyftoioydp.tif	none	NaN	3757.511361	3757.769320	3759.757736	12-Nov-2024 10:48:12	3674.632533
006	01	36	77	kitchen	SHINEd_sun_acxkpeoqbwcxfvip.tif	5	3760.656057	3759.769299	3760.028005	3762.015462	12-Nov-2024 10:48:12	3674.632533
006	01	37	66	kitchen	SHINEd_sun_aapllqyqlykszopd.tif	none	NaN	3762.027591	3762.285952	3764.273753	12-Nov-2024 10:48:12	3674.632533
006	01	38	63	kitchen	SHINEd_labelme_rykdqxenmhulbdn.tif	none	NaN	3764.285943	3764.544257	3766.532274	12-Nov-2024 10:48:12	3674.632533
006	01	39	75	kitchen	SHINEd_sun_acgtpgfybqjmzeyw.tif	none	NaN	3766.544254	3766.802952	3768.790272	12-Nov-2024 10:48:12	3674.632533
006	01	40	103	kitchen	SHINEd_sun_aunzlwrbjumxhwdj.tif	none	NaN	3768.802939	3769.060854	3771.048811	12-Nov-2024 10:48:12	3674.632533
006	01	41	80	kitchen	SHINEd_sun_aegoxogugdkwpmpj.tif	none	NaN	3771.060894	3771.319586	3773.306807	12-Nov-2024 10:48:12	3674.632533
006	01	42	115	livingroom	SHINEd_livingroom_006.tif	5	3774.955560	3773.319197	3773.577533	3775.565451	12-Nov-2024 10:48:12	3674.632533
006	01	43	76	kitchen	SHINEd_sun_acwjdupvyjsugpay.tif	none	NaN	3775.577520	3775.836224	3777.824207	12-Nov-2024 10:48:12	3674.632533
006	01	44	79	kitchen	SHINEd_sun_admlmbcdswaszruo.tif	none	NaN	3777.835826	3778.094168	3780.081669	12-Nov-2024 10:48:12	3674.632533
006	01	45	81	kitchen	SHINEd_sun_aehawpgmrlhlvcow.tif	none	NaN	3780.094517	3780.352443	3782.340971	12-Nov-2024 10:48:12	3674.632533
006	01	46	78	kitchen	SHINEd_sun_adgqasybjyktddhj.tif	none	NaN	3782.352465	3782.611257	3784.599564	12-Nov-2024 10:48:12	3674.632533
006	01	47	91	kitchen	SHINEd_sun_ahljzhgcdpomplvg.tif	none	NaN	3784.610779	3784.869109	3786.856844	12-Nov-2024 10:48:12	3674.632533
006	01	48	101	kitchen	SHINEd_sun_aqeaevwwwjoqhzvl.tif	none	NaN	3786.869070	3787.127419	3789.115808	12-Nov-2024 10:48:12	3674.632533
006	01	49	90	kitchen	SHINEd_sun_ahdycvpopffkzzsu.tif	none	NaN	3789.127403	3789.385732	3791.373641	12-Nov-2024 10:48:12	3674.632533
006	01	50	64	kitchen	SHINEd_sun_aadbddgrdsjugojn.tif	none	NaN	3791.386181	3791.644522	3793.632070	12-Nov-2024 10:48:12	3674.632533
006	01	51	71	kitchen	SHINEd_sun_abftihopvusyfakt.tif	none	NaN	3793.644035	3793.902370	3795.890330	12-Nov-2024 10:48:12	3674.632533
006	01	52	145	livingroom	SHINEd_livingroom_054.tif	5	3796.806542	3795.902359	3796.160691	3798.149049	12-Nov-2024 10:48:12	3674.632533
006	01	53	106	kitchen	SHINEd_sun_awcpdzzznmweyyhv.tif	none	NaN	3798.160669	3798.419006	3800.407147	12-Nov-2024 10:48:12	3674.632533
006	01	54	85	kitchen	SHINEd_sun_afuyedyxivkhecmu.tif	none	NaN	3800.418981	3800.677318	3802.665676	12-Nov-2024 10:48:12	3674.632533
006	01	55	89	kitchen	SHINEd_sun_agzzivivdpnawacl.tif	none	NaN	3802.677304	3802.935631	3804.923227	12-Nov-2024 10:48:12	3674.632533
006	01	56	70	kitchen	SHINEd_sun_abdxkyyxwfskuaqb.tif	none	NaN	3804.935612	3805.193947	3807.181902	12-Nov-2024 10:48:12	3674.632533
006	01	57	68	kitchen	SHINEd_sun_aaxxjlsuzvqlgylf.tif	none	NaN	3807.194301	3807.452253	3809.440167	12-Nov-2024 10:48:12	3674.632533
006	01	58	104	kitchen	SHINEd_sun_auticobqsbwgoppi.tif	none	NaN	3809.452619	3809.710572	3811.698980	12-Nov-2024 10:48:12	3674.632533
006	01	59	41	bathroom	SHINEd_sun_aoybiabnpadelefl.tif	none	NaN	3817.735509	3817.993848	3819.982032	12-Nov-2024 10:48:12	3674.632533
006	01	60	27	bathroom	SHINEd_sun_ahcvzmoyaycdoftf.tif	none	NaN	3819.993829	3820.252535	3822.240405	12-Nov-2024 10:48:12	3674.632533
006	01	61	16	bathroom	SHINEd_sun_acduarbnmmoglmiv.tif	none	NaN	3822.252514	3822.510943	3824.498548	12-Nov-2024 10:48:12	3674.632533
006	01	62	19	bathroom	SHINEd_sun_aclfzgynxzxlbepz.tif	none	NaN	3824.510465	3824.768795	3826.756536	12-Nov-2024 10:48:12	3674.632533
006	01	63	40	bathroom	SHINEd_sun_aofnryafpsjimzsb.tif	5	3828.148124	3826.768785	3827.018612	3829.014857	12-Nov-2024 10:48:12	3674.632533
006	01	64	49	bathroom	SHINEd_sun_asfwthctfqerjvxr.tif	none	NaN	3829.027092	3829.285428	3831.273429	12-Nov-2024 10:48:12	3674.632533
006	01	65	112	livingroom	SHINEd_livingroom_003.tif	5	3831.959498	3831.285420	3831.543738	3833.531517	12-Nov-2024 10:48:12	3674.632533
006	01	66	26	bathroom	SHINEd_sun_ahaulkltgpkeeemi.tif	none	NaN	3833.543729	3833.802060	3835.790012	12-Nov-2024 10:48:12	3674.632533
006	01	67	53	bathroom	SHINEd_sun_ausgutylgojavyoq.tif	none	NaN	3835.802048	3836.060370	3838.048294	12-Nov-2024 10:48:12	3674.632533
006	01	68	113	livingroom	SHINEd_livingroom_004.tif	5	3839.351539	3838.060354	3838.318689	3840.306238	12-Nov-2024 10:48:12	3674.632533
006	01	69	14	bathroom	SHINEd_sun_abapwbhyhkfixyex.tif	none	NaN	3840.319039	3840.577371	3842.565091	12-Nov-2024 10:48:12	3674.632533
006	01	70	35	bathroom	SHINEd_sun_alotolagknyrgtsk.tif	none	NaN	3842.577348	3842.835324	3844.823343	12-Nov-2024 10:48:12	3674.632533
006	01	71	51	bathroom	SHINEd_sun_atstyziqcmkahyxk.tif	none	NaN	3844.835550	3845.093601	3847.082341	12-Nov-2024 10:48:12	3674.632533
006	01	72	34	bathroom	SHINEd_sun_alkosphxlxwjwgjd.tif	none	NaN	3847.093989	3847.352314	3849.340025	12-Nov-2024 10:48:12	3674.632533
006	01	73	20	bathroom	SHINEd_sun_afcoljnjfoxjtgja.tif	none	NaN	3849.352300	3849.610679	3851.598148	12-Nov-2024 10:48:12	3674.632533
006	01	74	55	bathroom	SHINEd_sun_avhrdrntsqrjzccq.tif	none	NaN	3851.610654	3851.868577	3853.856730	12-Nov-2024 10:48:12	3674.632533
006	01	75	39	bathroom	SHINEd_sun_anryaplzeujmzfkd.tif	none	NaN	3853.868563	3854.126892	3856.114460	12-Nov-2024 10:48:12	3674.632533
006	01	76	57	bathroom	SHINEd_sun_axldvoqbuvuggfmq.tif	none	NaN	3856.127165	3856.385207	3858.373249	12-Nov-2024 10:48:12	3674.632533
006	01	77	124	livingroom	SHINEd_livingroom_019.tif	5	3858.943260	3858.385197	3858.643891	3860.631820	12-Nov-2024 10:48:12	3674.632533
006	01	78	48	bathroom	SHINEd_sun_aqrpegblszgcoujh.tif	none	NaN	3860.643755	3860.902196	3862.889977	12-Nov-2024 10:48:12	3674.632533
006	01	79	29	bathroom	SHINEd_sun_ahqjwnzgolcaoidx.tif	none	NaN	3862.902180	3863.160153	3865.148522	12-Nov-2024 10:48:12	3674.632533
006	01	80	18	bathroom	SHINEd_sun_acgyywnybuveqsro.tif	none	NaN	3865.160139	3865.418841	3867.406793	12-Nov-2024 10:48:12	3674.632533
006	01	81	24	bathroom	SHINEd_sun_agrwbmhcpmfuwmsg.tif	none	NaN	3867.418817	3867.677152	3869.665468	12-Nov-2024 10:48:12	3674.632533
006	01	82	38	bathroom	SHINEd_sun_anhioqovhscjqqwb.tif	none	NaN	3869.677139	3869.935473	3871.923364	12-Nov-2024 10:48:12	3674.632533
006	01	83	17	bathroom	SHINEd_sun_acegryoqftbzowsg.tif	none	NaN	3871.935437	3872.193416	3874.181395	12-Nov-2024 10:48:12	3674.632533
006	01	84	46	bathroom	SHINEd_sun_apmqjbnwghzuhhzh.tif	none	NaN	3874.193767	3874.452097	3876.440043	12-Nov-2024 10:48:12	3674.632533
006	01	85	119	livingroom	SHINEd_livingroom_012.tif	5	3877.060414	3876.452165	3876.710053	3878.698650	12-Nov-2024 10:48:12	3674.632533
006	01	86	36	bathroom	SHINEd_sun_ambriybtogmepttm.tif	none	NaN	3878.710032	3878.968355	3880.956578	12-Nov-2024 10:48:12	3674.632533
006	01	87	60	bathroom	SHINEd_sun_azqyogdvyhahyram.tif	none	NaN	3880.968348	3881.227043	3883.214695	12-Nov-2024 10:48:12	3674.632533
006	01	88	54	bathroom	SHINEd_sun_auzqhkafidnkrwmo.tif	none	NaN	3883.227013	3883.485369	3885.473307	12-Nov-2024 10:48:12	3674.632533
006	01	89	15	bathroom	SHINEd_sun_abjtwfukuwddzted.tif	none	NaN	3885.484968	3885.743307	3887.731161	12-Nov-2024 10:48:12	3674.632533
006	01	90	58	bathroom	SHINEd_sun_axxbkopsgyouuebh.tif	none	NaN	3887.743281	3888.001618	3889.989932	12-Nov-2024 10:48:12	3674.632533
006	01	91	117	livingroom	SHINEd_livingroom_008.tif	5	3890.700544	3890.001977	3890.260309	3892.248014	12-Nov-2024 10:48:12	3674.632533
006	01	92	56	bathroom	SHINEd_sun_awnqiikzaispgmwo.tif	none	NaN	3892.259925	3892.518245	3894.506094	12-Nov-2024 10:48:12	3674.632533
006	01	93	31	bathroom	SHINEd_sun_akiytfaagpdsphgz.tif	none	NaN	3894.518274	3894.776944	3896.764345	12-Nov-2024 10:48:12	3674.632533
006	01	94	44	bathroom	SHINEd_sun_apkruvsevgegsdwp.tif	none	NaN	3896.776550	3897.035250	3899.023179	12-Nov-2024 10:48:12	3674.632533
006	01	95	21	bathroom	SHINEd_sun_aggnnqpdorgxpvce.tif	none	NaN	3899.034871	3899.293573	3901.281477	12-Nov-2024 10:48:12	3674.632533
006	01	96	150	livingroom	SHINEd_livingroom_068.tif	5	3902.127345	3901.293679	3901.551970	3903.539641	12-Nov-2024 10:48:12	3674.632533
006	01	97	12	bathroom	SHINEd_sun_aapitsgbtktqubfy.tif	none	NaN	3903.551840	3903.810217	3905.798273	12-Nov-2024 10:48:12	3674.632533
006	01	98	43	bathroom	SHINEd_sun_apjevzvycyhuqghb.tif	none	NaN	3905.810278	3906.068597	3908.056551	12-Nov-2024 10:48:12	3674.632533
006	01	99	25	bathroom	SHINEd_sun_agyqfjcfkdcydepw.tif	none	NaN	3908.068592	3908.326915	3910.314921	12-Nov-2024 10:48:12	3674.632533
006	01	100	125	livingroom	SHINEd_livingroom_020.tif	5	3910.943246	3910.326945	3910.585138	3912.573148	12-Nov-2024 10:48:12	3674.632533
006	01	101	52	bathroom	SHINEd_sun_aunuadmjocsddsrl.tif	none	NaN	3912.585210	3912.843094	3914.831065	12-Nov-2024 10:48:12	3674.632533
006	01	102	32	bathroom	SHINEd_sun_aleqenyvunhactkl.tif	none	NaN	3914.843448	3915.101872	3917.089900	12-Nov-2024 10:48:12	3674.632533
006	01	103	45	bathroom	SHINEd_sun_apkxzenqapsujocq.tif	none	NaN	3917.101381	3917.360210	3919.347680	12-Nov-2024 10:48:12	3674.632533
006	01	104	23	bathroom	SHINEd_sun_aghyqhbptboemmoq.tif	5	3920.021073	3919.360066	3919.618504	3921.606443	12-Nov-2024 10:48:12	3674.632533
006	01	105	59	bathroom	SHINEd_sun_axyrejkiiaqiurjk.tif	5	3922.572989	3921.618027	3921.876353	3923.864174	12-Nov-2024 10:48:12	3674.632533
006	01	106	28	bathroom	SHINEd_sun_ahijqszoswveeyji.tif	none	NaN	3923.876806	3924.135164	3926.123246	12-Nov-2024 10:48:12	3674.632533
006	01	107	50	bathroom	SHINEd_sun_aspsyogrekjtfozg.tif	none	NaN	3926.135110	3926.393346	3928.381588	12-Nov-2024 10:48:12	3674.632533
006	01	108	146	livingroom	SHINEd_livingroom_055.tif	5	3929.058752	3928.392969	3928.651300	3930.639164	12-Nov-2024 10:48:12	3674.632533
006	01	109	11	bathroom	SHINEd_labelme_sfxiulhjbhlyiyt.tif	none	NaN	3930.651279	3930.909614	3932.897192	12-Nov-2024 10:48:12	3674.632533
006	01	110	42	bathroom	SHINEd_sun_apeeialkgkuxddgh.tif	none	NaN	3932.909608	3933.159596	3935.155567	12-Nov-2024 10:48:12	3674.632533
006	01	111	22	bathroom	SHINEd_sun_agguqiubmwhqqunb.tif	none	NaN	3935.167913	3935.426257	3937.414598	12-Nov-2024 10:48:12	3674.632533
006	01	112	13	bathroom	SHINEd_sun_aavhrsfjbserjtht.tif	5	3938.614605	3937.426245	3937.684569	3939.672721	12-Nov-2024 10:48:12	3674.632533
006	01	113	47	bathroom	SHINEd_sun_apynckhmoftszqoq.tif	none	NaN	3939.684553	3939.942883	3941.930719	12-Nov-2024 10:48:12	3674.632533
006	01	114	33	bathroom	SHINEd_sun_aljolscmmzydegqp.tif	5	3942.702779	3941.942863	3942.201194	3944.189003	12-Nov-2024 10:48:12	3674.632533
006	01	115	37	bathroom	SHINEd_sun_amzlamotzwfkwjco.tif	none	NaN	3944.201181	3944.459515	3946.447063	12-Nov-2024 10:48:12	3674.632533
006	01	116	30	bathroom	SHINEd_sun_ajlawzvmubibwbpy.tif	5	3947.085068	3946.459490	3946.717810	3948.705543	12-Nov-2024 10:48:12	3674.632533
