subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
006	07	35	131	livingroom	SHINEd_livingroom_029.tif	none	NaN	5813.436620	5813.694547	5815.682504	12-Nov-2024 11:22:28	5730.625761
006	07	36	110	kitchen	SHINEd_sun_azmutvzbxypaceni.tif	none	NaN	5815.694950	5815.953269	5817.941492	12-Nov-2024 11:22:28	5730.625761
006	07	37	72	kitchen	SHINEd_sun_abpwyqmlzafvklqo.tif	none	NaN	5817.953262	5818.211594	5820.199873	12-Nov-2024 11:22:28	5730.625761
006	07	38	90	kitchen	SHINEd_sun_ahdycvpopffkzzsu.tif	none	NaN	5820.211198	5820.469912	5822.457701	12-Nov-2024 11:22:28	5730.625761
006	07	39	125	livingroom	SHINEd_livingroom_020.tif	none	NaN	5822.469515	5822.728224	5824.716207	12-Nov-2024 11:22:28	5730.625761
006	07	40	75	kitchen	SHINEd_sun_acgtpgfybqjmzeyw.tif	none	NaN	5824.727834	5824.986526	5826.974502	12-Nov-2024 11:22:28	5730.625761
006	07	41	68	kitchen	SHINEd_sun_aaxxjlsuzvqlgylf.tif	none	NaN	5826.986148	5827.244847	5829.232322	12-Nov-2024 11:22:28	5730.625761
006	07	42	67	kitchen	SHINEd_sun_aarfiyshqohlwkmo.tif	none	NaN	5829.244832	5829.502799	5831.491506	12-Nov-2024 11:22:28	5730.625761
006	07	43	83	kitchen	SHINEd_sun_aeqdocilnnpuvuhx.tif	none	NaN	5831.502782	5831.761494	5833.749389	12-Nov-2024 11:22:28	5730.625761
006	07	44	102	kitchen	SHINEd_sun_auaiucuqpdausiva.tif	5	5834.031422	5833.761463	5834.019444	5836.007504	12-Nov-2024 11:22:28	5730.625761
006	07	45	98	kitchen	SHINEd_sun_akchetnepxlcxhsu.tif	none	NaN	5836.019406	5836.277738	5838.265368	12-Nov-2024 11:22:28	5730.625761
006	07	46	74	kitchen	SHINEd_sun_acfmftudsenhrfhy.tif	none	NaN	5838.278016	5838.536055	5840.524391	12-Nov-2024 11:22:28	5730.625761
006	07	47	71	kitchen	SHINEd_sun_abftihopvusyfakt.tif	none	NaN	5840.536414	5840.794370	5842.782389	12-Nov-2024 11:22:28	5730.625761
006	07	48	63	kitchen	SHINEd_labelme_rykdqxenmhulbdn.tif	none	NaN	5842.794363	5843.053059	5845.040503	12-Nov-2024 11:22:28	5730.625761
006	07	49	129	livingroom	SHINEd_livingroom_025.tif	5	5845.647958	5845.053037	5845.311377	5847.299717	12-Nov-2024 11:22:28	5730.625761
006	07	50	87	kitchen	SHINEd_sun_agorklincwxrdtga.tif	5	5847.313969	5847.310981	5847.569316	5849.557261	12-Nov-2024 11:22:28	5730.625761
006	07	51	65	kitchen	SHINEd_sun_aamedkxepzlwuxes.tif	none	NaN	5849.569295	5849.827634	5851.815896	12-Nov-2024 11:22:28	5730.625761
006	07	52	144	livingroom	SHINEd_livingroom_052.tif	5	5852.964932	5851.827622	5852.086316	5854.073559	12-Nov-2024 11:22:28	5730.625761
006	07	53	82	kitchen	SHINEd_sun_aenotlpyftoioydp.tif	none	NaN	5854.085938	5854.335933	5856.332277	12-Nov-2024 11:22:28	5730.625761
006	07	54	78	kitchen	SHINEd_sun_adgqasybjyktddhj.tif	none	NaN	5856.344250	5856.602581	5858.590208	12-Nov-2024 11:22:28	5730.625761
006	07	55	91	kitchen	SHINEd_sun_ahljzhgcdpomplvg.tif	5	5859.822144	5858.602568	5858.860902	5860.848732	12-Nov-2024 11:22:28	5730.625761
006	07	56	99	kitchen	SHINEd_sun_akcjzhbbjlbogpdi.tif	none	NaN	5860.860883	5861.119212	5863.107078	12-Nov-2024 11:22:28	5730.625761
006	07	57	96	kitchen	SHINEd_sun_ajcbwwvdlsvjyzje.tif	none	NaN	5863.119202	5863.377533	5865.365557	12-Nov-2024 11:22:28	5730.625761
006	07	58	84	kitchen	SHINEd_sun_aexklacwqwezaorf.tif	5	5866.198144	5865.377508	5865.636200	5867.623712	12-Nov-2024 11:22:28	5730.625761
006	07	59	15	bathroom	SHINEd_sun_abjtwfukuwddzted.tif	none	NaN	5873.652429	5873.910777	5875.898976	12-Nov-2024 11:22:28	5730.625761
006	07	60	36	bathroom	SHINEd_sun_ambriybtogmepttm.tif	none	NaN	5875.910767	5876.169095	5878.157362	12-Nov-2024 11:22:28	5730.625761
006	07	61	22	bathroom	SHINEd_sun_agguqiubmwhqqunb.tif	none	NaN	5878.169078	5878.419062	5880.415015	12-Nov-2024 11:22:28	5730.625761
006	07	62	51	bathroom	SHINEd_sun_atstyziqcmkahyxk.tif	none	NaN	5880.427374	5880.685704	5882.673686	12-Nov-2024 11:22:28	5730.625761
006	07	63	17	bathroom	SHINEd_sun_acegryoqftbzowsg.tif	none	NaN	5882.685689	5882.944021	5884.931740	12-Nov-2024 11:22:28	5730.625761
006	07	64	29	bathroom	SHINEd_sun_ahqjwnzgolcaoidx.tif	none	NaN	5884.944012	5885.202341	5887.190322	12-Nov-2024 11:22:28	5730.625761
006	07	65	46	bathroom	SHINEd_sun_apmqjbnwghzuhhzh.tif	none	NaN	5887.202330	5887.460656	5889.448923	12-Nov-2024 11:22:28	5730.625761
006	07	66	37	bathroom	SHINEd_sun_amzlamotzwfkwjco.tif	5	5890.387119	5889.460644	5889.718967	5891.706518	12-Nov-2024 11:22:28	5730.625761
006	07	67	49	bathroom	SHINEd_sun_asfwthctfqerjvxr.tif	none	NaN	5891.718982	5891.977288	5893.965501	12-Nov-2024 11:22:28	5730.625761
006	07	68	42	bathroom	SHINEd_sun_apeeialkgkuxddgh.tif	none	NaN	5893.977280	5894.235602	5896.223351	12-Nov-2024 11:22:28	5730.625761
006	07	69	28	bathroom	SHINEd_sun_ahijqszoswveeyji.tif	none	NaN	5896.235580	5896.493918	5898.481749	12-Nov-2024 11:22:28	5730.625761
006	07	70	145	livingroom	SHINEd_livingroom_054.tif	5	5899.275127	5898.493903	5898.752223	5900.740574	12-Nov-2024 11:22:28	5730.625761
006	07	71	32	bathroom	SHINEd_sun_aleqenyvunhactkl.tif	none	NaN	5900.752216	5901.010551	5902.998884	12-Nov-2024 11:22:28	5730.625761
006	07	72	48	bathroom	SHINEd_sun_aqrpegblszgcoujh.tif	none	NaN	5903.010536	5903.268860	5905.256933	12-Nov-2024 11:22:28	5730.625761
006	07	73	34	bathroom	SHINEd_sun_alkosphxlxwjwgjd.tif	none	NaN	5905.268847	5905.527179	5907.515151	12-Nov-2024 11:22:28	5730.625761
006	07	74	39	bathroom	SHINEd_sun_anryaplzeujmzfkd.tif	none	NaN	5907.527167	5907.785490	5909.773673	12-Nov-2024 11:22:28	5730.625761
006	07	75	12	bathroom	SHINEd_sun_aapitsgbtktqubfy.tif	none	NaN	5909.785474	5910.043810	5912.031532	12-Nov-2024 11:22:28	5730.625761
006	07	76	30	bathroom	SHINEd_sun_ajlawzvmubibwbpy.tif	none	NaN	5912.043806	5912.302505	5914.290439	12-Nov-2024 11:22:28	5730.625761
006	07	77	152	livingroom	SHINEd_livingroom_073.tif	5	5914.816988	5914.302491	5914.560822	5916.548610	12-Nov-2024 11:22:28	5730.625761
006	07	78	31	bathroom	SHINEd_sun_akiytfaagpdsphgz.tif	5	5917.327602	5916.560817	5916.818743	5918.807136	12-Nov-2024 11:22:28	5730.625761
006	07	79	55	bathroom	SHINEd_sun_avhrdrntsqrjzccq.tif	none	NaN	5918.818745	5919.077448	5921.065040	12-Nov-2024 11:22:28	5730.625761
006	07	80	113	livingroom	SHINEd_livingroom_004.tif	none	NaN	5921.077058	5921.335770	5923.323317	12-Nov-2024 11:22:28	5730.625761
006	07	81	43	bathroom	SHINEd_sun_apjevzvycyhuqghb.tif	none	NaN	5923.335364	5923.594083	5925.581377	12-Nov-2024 11:22:28	5730.625761
006	07	82	19	bathroom	SHINEd_sun_aclfzgynxzxlbepz.tif	5	5926.962488	5925.593672	5925.852004	5927.840130	12-Nov-2024 11:22:28	5730.625761
006	07	83	26	bathroom	SHINEd_sun_ahaulkltgpkeeemi.tif	none	NaN	5927.852272	5928.110337	5930.098398	12-Nov-2024 11:22:28	5730.625761
006	07	84	18	bathroom	SHINEd_sun_acgyywnybuveqsro.tif	5	5931.010765	5930.110325	5930.368659	5932.356355	12-Nov-2024 11:22:28	5730.625761
006	07	85	20	bathroom	SHINEd_sun_afcoljnjfoxjtgja.tif	5	5933.445315	5932.368607	5932.626931	5934.615241	12-Nov-2024 11:22:28	5730.625761
006	07	86	133	livingroom	SHINEd_livingroom_031.tif	5	5935.418226	5934.626961	5934.885287	5936.873062	12-Nov-2024 11:22:28	5730.625761
006	07	87	45	bathroom	SHINEd_sun_apkxzenqapsujocq.tif	none	NaN	5936.885260	5937.143963	5939.131646	12-Nov-2024 11:22:28	5730.625761
006	07	88	53	bathroom	SHINEd_sun_ausgutylgojavyoq.tif	none	NaN	5939.143587	5939.402283	5941.390028	12-Nov-2024 11:22:28	5730.625761
006	07	89	27	bathroom	SHINEd_sun_ahcvzmoyaycdoftf.tif	none	NaN	5941.401884	5941.660586	5943.647895	12-Nov-2024 11:22:28	5730.625761
006	07	90	56	bathroom	SHINEd_sun_awnqiikzaispgmwo.tif	none	NaN	5943.660219	5943.918554	5945.906472	12-Nov-2024 11:22:28	5730.625761
006	07	91	25	bathroom	SHINEd_sun_agyqfjcfkdcydepw.tif	none	NaN	5945.918533	5946.176859	5948.165210	12-Nov-2024 11:22:28	5730.625761
006	07	92	126	livingroom	SHINEd_livingroom_022.tif	5	5948.966401	5948.176833	5948.435164	5950.422761	12-Nov-2024 11:22:28	5730.625761
006	07	93	35	bathroom	SHINEd_sun_alotolagknyrgtsk.tif	none	NaN	5950.435154	5950.693483	5952.681193	12-Nov-2024 11:22:28	5730.625761
006	07	94	24	bathroom	SHINEd_sun_agrwbmhcpmfuwmsg.tif	5	5953.781383	5952.694058	5952.952275	5954.940513	12-Nov-2024 11:22:28	5730.625761
006	07	95	11	bathroom	SHINEd_labelme_sfxiulhjbhlyiyt.tif	none	NaN	5954.951834	5955.210232	5957.197898	12-Nov-2024 11:22:28	5730.625761
006	07	96	59	bathroom	SHINEd_sun_axyrejkiiaqiurjk.tif	none	NaN	5957.210113	5957.468427	5959.456260	12-Nov-2024 11:22:28	5730.625761
006	07	97	52	bathroom	SHINEd_sun_aunuadmjocsddsrl.tif	none	NaN	5959.468330	5959.726749	5961.714965	12-Nov-2024 11:22:28	5730.625761
006	07	98	57	bathroom	SHINEd_sun_axldvoqbuvuggfmq.tif	none	NaN	5961.726728	5961.985057	5963.973243	12-Nov-2024 11:22:28	5730.625761
006	07	99	16	bathroom	SHINEd_sun_acduarbnmmoglmiv.tif	none	NaN	5963.985040	5964.243353	5966.231267	12-Nov-2024 11:22:28	5730.625761
006	07	100	158	livingroom	SHINEd_livingroom_090.tif	none	NaN	5966.243998	5966.501690	5968.490465	12-Nov-2024 11:22:28	5730.625761
006	07	101	41	bathroom	SHINEd_sun_aoybiabnpadelefl.tif	none	NaN	5968.501688	5968.759988	5970.747586	12-Nov-2024 11:22:28	5730.625761
006	07	102	21	bathroom	SHINEd_sun_aggnnqpdorgxpvce.tif	none	NaN	5970.760006	5971.018328	5973.006434	12-Nov-2024 11:22:28	5730.625761
006	07	103	50	bathroom	SHINEd_sun_aspsyogrekjtfozg.tif	none	NaN	5973.018321	5973.276646	5975.264409	12-Nov-2024 11:22:28	5730.625761
006	07	104	60	bathroom	SHINEd_sun_azqyogdvyhahyram.tif	none	NaN	5975.276628	5975.534971	5977.522999	12-Nov-2024 11:22:28	5730.625761
006	07	105	141	livingroom	SHINEd_livingroom_048.tif	5	5978.149334	5977.534943	5977.793638	5979.780840	12-Nov-2024 11:22:28	5730.625761
006	07	106	54	bathroom	SHINEd_sun_auzqhkafidnkrwmo.tif	5	5980.836898	5979.793626	5980.051590	5982.040120	12-Nov-2024 11:22:28	5730.625761
006	07	107	44	bathroom	SHINEd_sun_apkruvsevgegsdwp.tif	none	NaN	5982.051958	5982.310279	5984.298474	12-Nov-2024 11:22:28	5730.625761
006	07	108	47	bathroom	SHINEd_sun_apynckhmoftszqoq.tif	none	NaN	5984.309888	5984.568228	5986.556483	12-Nov-2024 11:22:28	5730.625761
006	07	109	38	bathroom	SHINEd_sun_anhioqovhscjqqwb.tif	5	5987.878759	5986.568573	5986.826532	5988.814783	12-Nov-2024 11:22:28	5730.625761
006	07	110	33	bathroom	SHINEd_sun_aljolscmmzydegqp.tif	none	NaN	5988.826531	5989.084859	5991.073112	12-Nov-2024 11:22:28	5730.625761
006	07	111	111	livingroom	SHINEd_livingroom_001.tif	none	NaN	5991.084839	5991.343165	5993.331376	12-Nov-2024 11:22:28	5730.625761
006	07	112	14	bathroom	SHINEd_sun_abapwbhyhkfixyex.tif	5	5994.070011	5993.343162	5993.601490	5995.589115	12-Nov-2024 11:22:28	5730.625761
006	07	113	58	bathroom	SHINEd_sun_axxbkopsgyouuebh.tif	none	NaN	5995.601832	5995.859795	5997.848319	12-Nov-2024 11:22:28	5730.625761
006	07	114	23	bathroom	SHINEd_sun_aghyqhbptboemmoq.tif	none	NaN	5997.860158	5998.118110	6000.106387	12-Nov-2024 11:22:28	5730.625761
006	07	115	40	bathroom	SHINEd_sun_aofnryafpsjimzsb.tif	none	NaN	6000.118096	6000.376807	6002.364433	12-Nov-2024 11:22:28	5730.625761
006	07	116	13	bathroom	SHINEd_sun_aavhrsfjbserjtht.tif	none	NaN	6002.376690	6002.635123	6004.622856	12-Nov-2024 11:22:28	5730.625761
