subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
006	06	12	56	bathroom	SHINEd_sun_awnqiikzaispgmwo.tif	none	NaN	5430.214237	5430.472627	5432.460252	12-Nov-2024 11:16:57	5399.343203
006	06	13	129	livingroom	SHINEd_livingroom_025.tif	5	5433.354375	5432.472617	5432.731325	5434.718939	12-Nov-2024 11:16:57	5399.343203
006	06	14	29	bathroom	SHINEd_sun_ahqjwnzgolcaoidx.tif	none	NaN	5434.731306	5434.989271	5436.978016	12-Nov-2024 11:16:57	5399.343203
006	06	15	28	bathroom	SHINEd_sun_ahijqszoswveeyji.tif	none	NaN	5436.989261	5437.247955	5439.235309	12-Nov-2024 11:16:57	5399.343203
006	06	16	58	bathroom	SHINEd_sun_axxbkopsgyouuebh.tif	none	NaN	5439.247572	5439.506273	5441.493667	12-Nov-2024 11:16:57	5399.343203
006	06	17	25	bathroom	SHINEd_sun_agyqfjcfkdcydepw.tif	none	NaN	5441.506241	5441.764227	5443.752461	12-Nov-2024 11:16:57	5399.343203
006	06	18	15	bathroom	SHINEd_sun_abjtwfukuwddzted.tif	none	NaN	5443.764569	5444.022921	5446.010595	12-Nov-2024 11:16:57	5399.343203
006	06	19	26	bathroom	SHINEd_sun_ahaulkltgpkeeemi.tif	none	NaN	5446.022871	5446.281245	5448.269396	12-Nov-2024 11:16:57	5399.343203
006	06	20	53	bathroom	SHINEd_sun_ausgutylgojavyoq.tif	none	NaN	5448.281202	5448.539164	5450.527622	12-Nov-2024 11:16:57	5399.343203
006	06	21	13	bathroom	SHINEd_sun_aavhrsfjbserjtht.tif	none	NaN	5450.539514	5450.797856	5452.785680	12-Nov-2024 11:16:57	5399.343203
006	06	22	35	bathroom	SHINEd_sun_alotolagknyrgtsk.tif	none	NaN	5452.797467	5453.055787	5455.043306	12-Nov-2024 11:16:57	5399.343203
006	06	23	154	livingroom	SHINEd_livingroom_083.tif	none	NaN	5455.056156	5455.314469	5457.302473	12-Nov-2024 11:16:57	5399.343203
006	06	24	44	bathroom	SHINEd_sun_apkruvsevgegsdwp.tif	none	NaN	5457.314457	5457.572782	5459.561157	12-Nov-2024 11:16:57	5399.343203
006	06	25	30	bathroom	SHINEd_sun_ajlawzvmubibwbpy.tif	none	NaN	5459.572415	5459.830733	5461.818694	12-Nov-2024 11:16:57	5399.343203
006	06	26	20	bathroom	SHINEd_sun_afcoljnjfoxjtgja.tif	none	NaN	5461.830721	5462.089052	5464.076675	12-Nov-2024 11:16:57	5399.343203
006	06	27	123	livingroom	SHINEd_livingroom_018.tif	5	5464.888542	5464.089334	5464.347364	5466.336014	12-Nov-2024 11:16:57	5399.343203
006	06	28	49	bathroom	SHINEd_sun_asfwthctfqerjvxr.tif	none	NaN	5466.347727	5466.606048	5468.593604	12-Nov-2024 11:16:57	5399.343203
006	06	29	21	bathroom	SHINEd_sun_aggnnqpdorgxpvce.tif	none	NaN	5468.606035	5468.864376	5470.852106	12-Nov-2024 11:16:57	5399.343203
006	06	30	127	livingroom	SHINEd_livingroom_023.tif	5	5471.384363	5470.863986	5471.122681	5473.110115	12-Nov-2024 11:16:57	5399.343203
006	06	31	18	bathroom	SHINEd_sun_acgyywnybuveqsro.tif	none	NaN	5473.122672	5473.380635	5475.369274	12-Nov-2024 11:16:57	5399.343203
006	06	32	59	bathroom	SHINEd_sun_axyrejkiiaqiurjk.tif	5	5476.054620	5475.380622	5475.638947	5477.626582	12-Nov-2024 11:16:57	5399.343203
006	06	33	12	bathroom	SHINEd_sun_aapitsgbtktqubfy.tif	none	NaN	5477.639299	5477.897638	5479.885839	12-Nov-2024 11:16:57	5399.343203
006	06	34	24	bathroom	SHINEd_sun_agrwbmhcpmfuwmsg.tif	5	5480.819511	5479.897244	5480.155558	5482.143332	12-Nov-2024 11:16:57	5399.343203
006	06	35	116	livingroom	SHINEd_livingroom_007.tif	5	5482.773256	5482.155931	5482.414271	5484.402088	12-Nov-2024 11:16:57	5399.343203
006	06	36	42	bathroom	SHINEd_sun_apeeialkgkuxddgh.tif	none	NaN	5484.414256	5484.672206	5486.660819	12-Nov-2024 11:16:57	5399.343203
006	06	37	17	bathroom	SHINEd_sun_acegryoqftbzowsg.tif	5	5487.592519	5486.672562	5486.930894	5488.919147	12-Nov-2024 11:16:57	5399.343203
006	06	38	32	bathroom	SHINEd_sun_aleqenyvunhactkl.tif	none	NaN	5488.930496	5489.188836	5491.176613	12-Nov-2024 11:16:57	5399.343203
006	06	39	23	bathroom	SHINEd_sun_aghyqhbptboemmoq.tif	none	NaN	5491.188821	5491.447158	5493.435073	12-Nov-2024 11:16:57	5399.343203
006	06	40	39	bathroom	SHINEd_sun_anryaplzeujmzfkd.tif	none	NaN	5493.447148	5493.697126	5495.693598	12-Nov-2024 11:16:57	5399.343203
006	06	41	38	bathroom	SHINEd_sun_anhioqovhscjqqwb.tif	none	NaN	5495.705460	5495.963779	5497.951309	12-Nov-2024 11:16:57	5399.343203
006	06	42	34	bathroom	SHINEd_sun_alkosphxlxwjwgjd.tif	none	NaN	5497.964126	5498.222095	5500.210328	12-Nov-2024 11:16:57	5399.343203
006	06	43	50	bathroom	SHINEd_sun_aspsyogrekjtfozg.tif	none	NaN	5500.222081	5500.480413	5502.467994	12-Nov-2024 11:16:57	5399.343203
006	06	44	60	bathroom	SHINEd_sun_azqyogdvyhahyram.tif	none	NaN	5502.480399	5502.730432	5504.726450	12-Nov-2024 11:16:57	5399.343203
006	06	45	120	livingroom	SHINEd_livingroom_013.tif	5	5505.364198	5504.738720	5504.988718	5506.985188	12-Nov-2024 11:16:57	5399.343203
006	06	46	57	bathroom	SHINEd_sun_axldvoqbuvuggfmq.tif	none	NaN	5506.997035	5507.255369	5509.243613	12-Nov-2024 11:16:57	5399.343203
006	06	47	54	bathroom	SHINEd_sun_auzqhkafidnkrwmo.tif	none	NaN	5509.255350	5509.513674	5511.501543	12-Nov-2024 11:16:57	5399.343203
006	06	48	48	bathroom	SHINEd_sun_aqrpegblszgcoujh.tif	none	NaN	5511.513664	5511.771997	5513.759693	12-Nov-2024 11:16:57	5399.343203
006	06	49	51	bathroom	SHINEd_sun_atstyziqcmkahyxk.tif	none	NaN	5513.771968	5514.030303	5516.018272	12-Nov-2024 11:16:57	5399.343203
006	06	50	55	bathroom	SHINEd_sun_avhrdrntsqrjzccq.tif	none	NaN	5516.030299	5516.288628	5518.276885	12-Nov-2024 11:16:57	5399.343203
006	06	51	14	bathroom	SHINEd_sun_abapwbhyhkfixyex.tif	none	NaN	5518.288604	5518.546940	5520.534687	12-Nov-2024 11:16:57	5399.343203
006	06	52	31	bathroom	SHINEd_sun_akiytfaagpdsphgz.tif	none	NaN	5520.546825	5520.805241	5522.792926	12-Nov-2024 11:16:57	5399.343203
006	06	53	47	bathroom	SHINEd_sun_apynckhmoftszqoq.tif	none	NaN	5522.805221	5523.063564	5525.051626	12-Nov-2024 11:16:57	5399.343203
006	06	54	121	livingroom	SHINEd_livingroom_014.tif	none	NaN	5525.063546	5525.321862	5527.309819	12-Nov-2024 11:16:57	5399.343203
006	06	55	45	bathroom	SHINEd_sun_apkxzenqapsujocq.tif	5	5527.380197	5527.321856	5527.580190	5529.568137	12-Nov-2024 11:16:57	5399.343203
006	06	56	37	bathroom	SHINEd_sun_amzlamotzwfkwjco.tif	none	NaN	5529.580177	5529.838506	5531.826075	12-Nov-2024 11:16:57	5399.343203
006	06	57	46	bathroom	SHINEd_sun_apmqjbnwghzuhhzh.tif	none	NaN	5531.838486	5532.097316	5534.084888	12-Nov-2024 11:16:57	5399.343203
006	06	58	16	bathroom	SHINEd_sun_acduarbnmmoglmiv.tif	none	NaN	5534.096797	5534.355136	5536.342669	12-Nov-2024 11:16:57	5399.343203
006	06	59	76	kitchen	SHINEd_sun_acwjdupvyjsugpay.tif	none	NaN	5542.371734	5542.630076	5544.617621	12-Nov-2024 11:16:57	5399.343203
006	06	60	106	kitchen	SHINEd_sun_awcpdzzznmweyyhv.tif	none	NaN	5544.630055	5544.888380	5546.876021	12-Nov-2024 11:16:57	5399.343203
006	06	61	96	kitchen	SHINEd_sun_ajcbwwvdlsvjyzje.tif	none	NaN	5546.888367	5547.146700	5549.134976	12-Nov-2024 11:16:57	5399.343203
006	06	62	105	kitchen	SHINEd_sun_avszsnwsbuqfgzbn.tif	none	NaN	5549.146683	5549.405015	5551.392753	12-Nov-2024 11:16:57	5399.343203
006	06	63	125	livingroom	SHINEd_livingroom_020.tif	5	5553.271463	5551.405379	5551.663701	5553.651663	12-Nov-2024 11:16:57	5399.343203
006	06	64	102	kitchen	SHINEd_sun_auaiucuqpdausiva.tif	none	NaN	5553.663696	5553.921999	5555.910243	12-Nov-2024 11:16:57	5399.343203
006	06	65	94	kitchen	SHINEd_sun_ahywdevtimnqcsln.tif	none	NaN	5555.921649	5556.180312	5558.167765	12-Nov-2024 11:16:57	5399.343203
006	06	66	109	kitchen	SHINEd_sun_aypmqwcualkenuoe.tif	none	NaN	5558.180318	5558.438646	5560.426238	12-Nov-2024 11:16:57	5399.343203
006	06	67	132	livingroom	SHINEd_livingroom_030.tif	none	NaN	5560.438638	5560.696609	5562.685088	12-Nov-2024 11:16:57	5399.343203
006	06	68	87	kitchen	SHINEd_sun_agorklincwxrdtga.tif	none	NaN	5562.696580	5562.954911	5564.942804	12-Nov-2024 11:16:57	5399.343203
006	06	69	92	kitchen	SHINEd_sun_ahpczsiumwwocjkv.tif	none	NaN	5564.955262	5565.213210	5567.201650	12-Nov-2024 11:16:57	5399.343203
006	06	70	97	kitchen	SHINEd_sun_ajkqhtgcbgpcwrwn.tif	5	5567.831657	5567.213496	5567.471923	5569.459354	12-Nov-2024 11:16:57	5399.343203
006	06	71	89	kitchen	SHINEd_sun_agzzivivdpnawacl.tif	none	NaN	5569.471905	5569.729861	5571.717934	12-Nov-2024 11:16:57	5399.343203
006	06	72	80	kitchen	SHINEd_sun_aegoxogugdkwpmpj.tif	5	5572.602470	5571.729851	5571.988542	5573.976272	12-Nov-2024 11:16:57	5399.343203
006	06	73	108	kitchen	SHINEd_sun_aymvwlarqodbwuoc.tif	none	NaN	5573.988157	5574.246867	5576.234275	12-Nov-2024 11:16:57	5399.343203
006	06	74	67	kitchen	SHINEd_sun_aarfiyshqohlwkmo.tif	none	NaN	5576.246850	5576.505182	5578.493243	12-Nov-2024 11:16:57	5399.343203
006	06	75	137	livingroom	SHINEd_livingroom_039.tif	5	5579.441911	5578.505199	5578.763485	5580.751551	12-Nov-2024 11:16:57	5399.343203
006	06	76	103	kitchen	SHINEd_sun_aunzlwrbjumxhwdj.tif	none	NaN	5580.763065	5581.021424	5583.008932	12-Nov-2024 11:16:57	5399.343203
006	06	77	104	kitchen	SHINEd_sun_auticobqsbwgoppi.tif	none	NaN	5583.021417	5583.279747	5585.267729	12-Nov-2024 11:16:57	5399.343203
006	06	78	65	kitchen	SHINEd_sun_aamedkxepzlwuxes.tif	none	NaN	5585.279737	5585.538067	5587.525712	12-Nov-2024 11:16:57	5399.343203
006	06	79	63	kitchen	SHINEd_labelme_rykdqxenmhulbdn.tif	none	NaN	5587.538056	5587.796374	5589.784254	12-Nov-2024 11:16:57	5399.343203
006	06	80	73	kitchen	SHINEd_sun_abrcnpqqhmjwekyf.tif	5	5590.720984	5589.796359	5590.054644	5592.042802	12-Nov-2024 11:16:57	5399.343203
006	06	81	159	livingroom	SHINEd_livingroom_092.tif	5	5592.934025	5592.054675	5592.313015	5594.300697	12-Nov-2024 11:16:57	5399.343203
006	06	82	101	kitchen	SHINEd_sun_aqeaevwwwjoqhzvl.tif	none	NaN	5594.312999	5594.571328	5596.559043	12-Nov-2024 11:16:57	5399.343203
006	06	83	110	kitchen	SHINEd_sun_azmutvzbxypaceni.tif	none	NaN	5596.571672	5596.830005	5598.817531	12-Nov-2024 11:16:57	5399.343203
006	06	84	143	livingroom	SHINEd_livingroom_050.tif	5	5599.532532	5598.830099	5599.088326	5601.076393	12-Nov-2024 11:16:57	5399.343203
006	06	85	72	kitchen	SHINEd_sun_abpwyqmlzafvklqo.tif	none	NaN	5601.087934	5601.346264	5603.334445	12-Nov-2024 11:16:57	5399.343203
006	06	86	81	kitchen	SHINEd_sun_aehawpgmrlhlvcow.tif	none	NaN	5603.346244	5603.604594	5605.592892	12-Nov-2024 11:16:57	5399.343203
006	06	87	84	kitchen	SHINEd_sun_aexklacwqwezaorf.tif	5	5606.515964	5605.604571	5605.862892	5607.850457	12-Nov-2024 11:16:57	5399.343203
006	06	88	61	kitchen	SHINEd_labelme_brsyyvweiuaazfr.tif	5	5609.017741	5607.862888	5608.121222	5610.108781	12-Nov-2024 11:16:57	5399.343203
006	06	89	98	kitchen	SHINEd_sun_akchetnepxlcxhsu.tif	none	NaN	5610.121192	5610.379544	5612.367631	12-Nov-2024 11:16:57	5399.343203
006	06	90	152	livingroom	SHINEd_livingroom_073.tif	none	NaN	5612.379927	5612.638225	5614.626306	12-Nov-2024 11:16:57	5399.343203
006	06	91	107	kitchen	SHINEd_sun_axyyrmzcupyhlivc.tif	none	NaN	5614.638208	5614.896571	5616.884869	12-Nov-2024 11:16:57	5399.343203
006	06	92	78	kitchen	SHINEd_sun_adgqasybjyktddhj.tif	none	NaN	5616.896553	5617.154884	5619.142631	12-Nov-2024 11:16:57	5399.343203
006	06	93	77	kitchen	SHINEd_sun_acxkpeoqbwcxfvip.tif	none	NaN	5619.154476	5619.412800	5621.400520	12-Nov-2024 11:16:57	5399.343203
006	06	94	91	kitchen	SHINEd_sun_ahljzhgcdpomplvg.tif	none	NaN	5621.412782	5621.671113	5623.659336	12-Nov-2024 11:16:57	5399.343203
006	06	95	69	kitchen	SHINEd_sun_abdenxonkemggwsq.tif	none	NaN	5623.671105	5623.929433	5625.916973	12-Nov-2024 11:16:57	5399.343203
006	06	96	99	kitchen	SHINEd_sun_akcjzhbbjlbogpdi.tif	5	5627.164319	5625.929823	5626.188147	5628.176467	12-Nov-2024 11:16:57	5399.343203
006	06	97	144	livingroom	SHINEd_livingroom_052.tif	5	5628.997532	5628.188098	5628.446429	5630.434124	12-Nov-2024 11:16:57	5399.343203
006	06	98	70	kitchen	SHINEd_sun_abdxkyyxwfskuaqb.tif	none	NaN	5630.446052	5630.704769	5632.692713	12-Nov-2024 11:16:57	5399.343203
006	06	99	86	kitchen	SHINEd_sun_aggjlwcdjsjcaemh.tif	none	NaN	5632.704370	5632.962690	5634.950208	12-Nov-2024 11:16:57	5399.343203
006	06	100	93	kitchen	SHINEd_sun_ahspylgoovwmwvgk.tif	none	NaN	5634.963079	5635.221011	5637.209335	12-Nov-2024 11:16:57	5399.343203
006	06	101	62	kitchen	SHINEd_labelme_kxvouciolcpqplr.tif	none	NaN	5637.221460	5637.479703	5639.467909	12-Nov-2024 11:16:57	5399.343203
006	06	102	100	kitchen	SHINEd_sun_amjjdeyrggfqgmom.tif	none	NaN	5639.479674	5639.738041	5641.725869	12-Nov-2024 11:16:57	5399.343203
006	06	103	148	livingroom	SHINEd_livingroom_059.tif	5	5642.300703	5641.737986	5641.996326	5643.983859	12-Nov-2024 11:16:57	5399.343203
006	06	104	82	kitchen	SHINEd_sun_aenotlpyftoioydp.tif	none	NaN	5643.996186	5644.254633	5646.242698	12-Nov-2024 11:16:57	5399.343203
006	06	105	66	kitchen	SHINEd_sun_aapllqyqlykszopd.tif	none	NaN	5646.254722	5646.512941	5648.501361	12-Nov-2024 11:16:57	5399.343203
006	06	106	64	kitchen	SHINEd_sun_aadbddgrdsjugojn.tif	none	NaN	5648.512934	5648.770903	5650.759358	12-Nov-2024 11:16:57	5399.343203
006	06	107	74	kitchen	SHINEd_sun_acfmftudsenhrfhy.tif	none	NaN	5650.771356	5651.029587	5653.017725	12-Nov-2024 11:16:57	5399.343203
006	06	108	68	kitchen	SHINEd_sun_aaxxjlsuzvqlgylf.tif	none	NaN	5653.029566	5653.287895	5655.276199	12-Nov-2024 11:16:57	5399.343203
006	06	109	83	kitchen	SHINEd_sun_aeqdocilnnpuvuhx.tif	none	NaN	5655.287494	5655.546204	5657.533803	12-Nov-2024 11:16:57	5399.343203
006	06	110	71	kitchen	SHINEd_sun_abftihopvusyfakt.tif	none	NaN	5657.546207	5657.804536	5659.792527	12-Nov-2024 11:16:57	5399.343203
006	06	111	90	kitchen	SHINEd_sun_ahdycvpopffkzzsu.tif	none	NaN	5659.804434	5660.062839	5662.050538	12-Nov-2024 11:16:57	5399.343203
006	06	112	85	kitchen	SHINEd_sun_afuyedyxivkhecmu.tif	5	5663.113621	5662.062827	5662.320805	5664.309183	12-Nov-2024 11:16:57	5399.343203
006	06	113	79	kitchen	SHINEd_sun_admlmbcdswaszruo.tif	none	NaN	5664.321152	5664.579480	5666.567447	12-Nov-2024 11:16:57	5399.343203
006	06	114	95	kitchen	SHINEd_sun_aixorpehvfykdynp.tif	none	NaN	5666.579505	5666.837792	5668.825631	12-Nov-2024 11:16:57	5399.343203
006	06	115	88	kitchen	SHINEd_sun_agubuxuukhzyzpdp.tif	none	NaN	5668.837404	5669.096109	5671.083651	12-Nov-2024 11:16:57	5399.343203
006	06	116	75	kitchen	SHINEd_sun_acgtpgfybqjmzeyw.tif	none	NaN	5671.095716	5671.354416	5673.341966	12-Nov-2024 11:16:57	5399.343203
