subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
006	03	30	63	kitchen	SHINEd_labelme_rykdqxenmhulbdn.tif	none	NaN	4777.111198	4777.369533	4779.357251	12-Nov-2024 11:05:23	4705.578765
006	03	31	91	kitchen	SHINEd_sun_ahljzhgcdpomplvg.tif	none	NaN	4779.369518	4779.627841	4781.616195	12-Nov-2024 11:05:23	4705.578765
006	03	32	120	livingroom	SHINEd_livingroom_013.tif	5	4782.229459	4781.627830	4781.886158	4783.873792	12-Nov-2024 11:05:23	4705.578765
006	03	33	105	kitchen	SHINEd_sun_avszsnwsbuqfgzbn.tif	none	NaN	4783.886150	4784.144479	4786.132484	12-Nov-2024 11:05:23	4705.578765
006	03	34	100	kitchen	SHINEd_sun_amjjdeyrggfqgmom.tif	none	NaN	4786.144829	4786.403159	4788.390703	12-Nov-2024 11:05:23	4705.578765
006	03	35	93	kitchen	SHINEd_sun_ahspylgoovwmwvgk.tif	none	NaN	4788.403137	4788.661476	4790.649694	12-Nov-2024 11:05:23	4705.578765
006	03	36	74	kitchen	SHINEd_sun_acfmftudsenhrfhy.tif	5	4792.198743	4790.661591	4790.919787	4792.908060	12-Nov-2024 11:05:23	4705.578765
006	03	37	122	livingroom	SHINEd_livingroom_016.tif	5	4793.794026	4792.919776	4793.177732	4795.166060	12-Nov-2024 11:05:23	4705.578765
006	03	38	99	kitchen	SHINEd_sun_akcjzhbbjlbogpdi.tif	none	NaN	4795.177717	4795.436048	4797.424311	12-Nov-2024 11:05:23	4705.578765
006	03	39	101	kitchen	SHINEd_sun_aqeaevwwwjoqhzvl.tif	none	NaN	4797.436066	4797.694366	4799.682286	12-Nov-2024 11:05:23	4705.578765
006	03	40	80	kitchen	SHINEd_sun_aegoxogugdkwpmpj.tif	none	NaN	4799.694344	4799.952675	4801.940518	12-Nov-2024 11:05:23	4705.578765
006	03	41	95	kitchen	SHINEd_sun_aixorpehvfykdynp.tif	none	NaN	4801.952560	4802.210855	4804.198839	12-Nov-2024 11:05:23	4705.578765
006	03	42	67	kitchen	SHINEd_sun_aarfiyshqohlwkmo.tif	5	4805.382111	4804.210888	4804.469231	4806.457338	12-Nov-2024 11:05:23	4705.578765
006	03	43	131	livingroom	SHINEd_livingroom_029.tif	5	4807.520861	4806.469114	4806.727498	4808.715968	12-Nov-2024 11:05:23	4705.578765
006	03	44	107	kitchen	SHINEd_sun_axyyrmzcupyhlivc.tif	none	NaN	4808.727450	4808.985858	4810.973493	12-Nov-2024 11:05:23	4705.578765
006	03	45	109	kitchen	SHINEd_sun_aypmqwcualkenuoe.tif	none	NaN	4810.985827	4811.244246	4813.232209	12-Nov-2024 11:05:23	4705.578765
006	03	46	66	kitchen	SHINEd_sun_aapllqyqlykszopd.tif	none	NaN	4813.244140	4813.502497	4815.490071	12-Nov-2024 11:05:23	4705.578765
006	03	47	106	kitchen	SHINEd_sun_awcpdzzznmweyyhv.tif	none	NaN	4815.502364	4815.760786	4817.748676	12-Nov-2024 11:05:23	4705.578765
006	03	48	77	kitchen	SHINEd_sun_acxkpeoqbwcxfvip.tif	5	4818.510017	4817.760781	4818.019115	4820.006885	12-Nov-2024 11:05:23	4705.578765
006	03	49	160	livingroom	SHINEd_livingroom_62.tif	none	NaN	4820.019094	4820.277521	4822.265406	12-Nov-2024 11:05:23	4705.578765
006	03	50	104	kitchen	SHINEd_sun_auticobqsbwgoppi.tif	none	NaN	4822.277381	4822.535702	4824.523437	12-Nov-2024 11:05:23	4705.578765
006	03	51	81	kitchen	SHINEd_sun_aehawpgmrlhlvcow.tif	none	NaN	4824.535698	4824.794082	4826.781673	12-Nov-2024 11:05:23	4705.578765
006	03	52	72	kitchen	SHINEd_sun_abpwyqmlzafvklqo.tif	none	NaN	4826.794006	4827.052405	4829.040579	12-Nov-2024 11:05:23	4705.578765
006	03	53	73	kitchen	SHINEd_sun_abrcnpqqhmjwekyf.tif	none	NaN	4829.052364	4829.310712	4831.298908	12-Nov-2024 11:05:23	4705.578765
006	03	54	103	kitchen	SHINEd_sun_aunzlwrbjumxhwdj.tif	none	NaN	4831.310763	4831.569044	4833.557093	12-Nov-2024 11:05:23	4705.578765
006	03	55	88	kitchen	SHINEd_sun_agubuxuukhzyzpdp.tif	5	4835.690174	4833.569444	4833.827776	4835.815368	12-Nov-2024 11:05:23	4705.578765
006	03	56	71	kitchen	SHINEd_sun_abftihopvusyfakt.tif	5	4835.833400	4835.827256	4836.086224	4838.073490	12-Nov-2024 11:05:23	4705.578765
006	03	57	83	kitchen	SHINEd_sun_aeqdocilnnpuvuhx.tif	none	NaN	4838.085707	4838.344405	4840.331795	12-Nov-2024 11:05:23	4705.578765
006	03	58	89	kitchen	SHINEd_sun_agzzivivdpnawacl.tif	none	NaN	4840.344390	4840.602354	4842.590731	12-Nov-2024 11:05:23	4705.578765
006	03	59	46	bathroom	SHINEd_sun_apmqjbnwghzuhhzh.tif	none	NaN	4848.627279	4848.885988	4850.873971	12-Nov-2024 11:05:23	4705.578765
006	03	60	29	bathroom	SHINEd_sun_ahqjwnzgolcaoidx.tif	none	NaN	4850.885596	4851.144311	4853.131713	12-Nov-2024 11:05:23	4705.578765
006	03	61	20	bathroom	SHINEd_sun_afcoljnjfoxjtgja.tif	none	NaN	4853.143915	4853.402245	4855.390378	12-Nov-2024 11:05:23	4705.578765
006	03	62	32	bathroom	SHINEd_sun_aleqenyvunhactkl.tif	none	NaN	4855.402240	4855.660938	4857.648291	12-Nov-2024 11:05:23	4705.578765
006	03	63	139	livingroom	SHINEd_livingroom_046.tif	none	NaN	4857.660530	4857.918880	4859.906647	12-Nov-2024 11:05:23	4705.578765
006	03	64	57	bathroom	SHINEd_sun_axldvoqbuvuggfmq.tif	none	NaN	4859.918862	4860.177187	4862.165178	12-Nov-2024 11:05:23	4705.578765
006	03	65	54	bathroom	SHINEd_sun_auzqhkafidnkrwmo.tif	none	NaN	4862.177414	4862.435520	4864.424034	12-Nov-2024 11:05:23	4705.578765
006	03	66	48	bathroom	SHINEd_sun_aqrpegblszgcoujh.tif	none	NaN	4864.435498	4864.694284	4866.681698	12-Nov-2024 11:05:23	4705.578765
006	03	67	136	livingroom	SHINEd_livingroom_037.tif	5	4868.105655	4866.694283	4866.952137	4868.940355	12-Nov-2024 11:05:23	4705.578765
006	03	68	28	bathroom	SHINEd_sun_ahijqszoswveeyji.tif	none	NaN	4868.952498	4869.210450	4871.198840	12-Nov-2024 11:05:23	4705.578765
006	03	69	22	bathroom	SHINEd_sun_agguqiubmwhqqunb.tif	none	NaN	4871.210446	4871.468772	4873.456340	12-Nov-2024 11:05:23	4705.578765
006	03	70	21	bathroom	SHINEd_sun_aggnnqpdorgxpvce.tif	none	NaN	4873.469169	4873.727082	4875.715162	12-Nov-2024 11:05:23	4705.578765
006	03	71	58	bathroom	SHINEd_sun_axxbkopsgyouuebh.tif	none	NaN	4875.727441	4875.985416	4877.973940	12-Nov-2024 11:05:23	4705.578765
006	03	72	31	bathroom	SHINEd_sun_akiytfaagpdsphgz.tif	none	NaN	4877.985759	4878.244009	4880.231741	12-Nov-2024 11:05:23	4705.578765
006	03	73	33	bathroom	SHINEd_sun_aljolscmmzydegqp.tif	none	NaN	4880.243705	4880.502034	4882.489761	12-Nov-2024 11:05:23	4705.578765
006	03	74	42	bathroom	SHINEd_sun_apeeialkgkuxddgh.tif	none	NaN	4882.502016	4882.760769	4884.748171	12-Nov-2024 11:05:23	4705.578765
006	03	75	49	bathroom	SHINEd_sun_asfwthctfqerjvxr.tif	none	NaN	4884.760750	4885.019067	4887.006856	12-Nov-2024 11:05:23	4705.578765
006	03	76	55	bathroom	SHINEd_sun_avhrdrntsqrjzccq.tif	none	NaN	4887.018625	4887.277346	4889.265189	12-Nov-2024 11:05:23	4705.578765
006	03	77	145	livingroom	SHINEd_livingroom_054.tif	5	4889.955232	4889.277380	4889.535684	4891.523269	12-Nov-2024 11:05:23	4705.578765
006	03	78	60	bathroom	SHINEd_sun_azqyogdvyhahyram.tif	none	NaN	4891.535692	4891.793981	4893.781823	12-Nov-2024 11:05:23	4705.578765
006	03	79	44	bathroom	SHINEd_sun_apkruvsevgegsdwp.tif	none	NaN	4893.794004	4894.052330	4896.040157	12-Nov-2024 11:05:23	4705.578765
006	03	80	132	livingroom	SHINEd_livingroom_030.tif	5	4896.584137	4896.051920	4896.310243	4898.298381	12-Nov-2024 11:05:23	4705.578765
006	03	81	34	bathroom	SHINEd_sun_alkosphxlxwjwgjd.tif	5	4898.864820	4898.310234	4898.568560	4900.556828	12-Nov-2024 11:05:23	4705.578765
006	03	82	59	bathroom	SHINEd_sun_axyrejkiiaqiurjk.tif	5	4901.309573	4900.568546	4900.826878	4902.815165	12-Nov-2024 11:05:23	4705.578765
006	03	83	14	bathroom	SHINEd_sun_abapwbhyhkfixyex.tif	none	NaN	4902.827232	4903.085595	4905.073559	12-Nov-2024 11:05:23	4705.578765
006	03	84	16	bathroom	SHINEd_sun_acduarbnmmoglmiv.tif	none	NaN	4905.085540	4905.343504	4907.332213	12-Nov-2024 11:05:23	4705.578765
006	03	85	45	bathroom	SHINEd_sun_apkxzenqapsujocq.tif	none	NaN	4907.343490	4907.601822	4909.590052	12-Nov-2024 11:05:23	4705.578765
006	03	86	36	bathroom	SHINEd_sun_ambriybtogmepttm.tif	none	NaN	4909.601811	4909.860139	4911.848251	12-Nov-2024 11:05:23	4705.578765
006	03	87	52	bathroom	SHINEd_sun_aunuadmjocsddsrl.tif	none	NaN	4911.860122	4912.118456	4914.106683	12-Nov-2024 11:05:23	4705.578765
006	03	88	47	bathroom	SHINEd_sun_apynckhmoftszqoq.tif	none	NaN	4914.118436	4914.376766	4916.365085	12-Nov-2024 11:05:23	4705.578765
006	03	89	37	bathroom	SHINEd_sun_amzlamotzwfkwjco.tif	none	NaN	4916.376737	4916.635086	4918.623186	12-Nov-2024 11:05:23	4705.578765
006	03	90	121	livingroom	SHINEd_livingroom_014.tif	5	4919.382464	4918.635066	4918.893403	4920.881055	12-Nov-2024 11:05:23	4705.578765
006	03	91	56	bathroom	SHINEd_sun_awnqiikzaispgmwo.tif	5	4921.419988	4920.893877	4921.151700	4923.139720	12-Nov-2024 11:05:23	4705.578765
006	03	92	30	bathroom	SHINEd_sun_ajlawzvmubibwbpy.tif	none	NaN	4923.151644	4923.410553	4925.398160	12-Nov-2024 11:05:23	4705.578765
006	03	93	114	livingroom	SHINEd_livingroom_005.tif	5	4926.145736	4925.409998	4925.668840	4927.656156	12-Nov-2024 11:05:23	4705.578765
006	03	94	53	bathroom	SHINEd_sun_ausgutylgojavyoq.tif	none	NaN	4927.668323	4927.926653	4929.914473	12-Nov-2024 11:05:23	4705.578765
006	03	95	12	bathroom	SHINEd_sun_aapitsgbtktqubfy.tif	none	NaN	4929.927002	4930.184972	4932.173245	12-Nov-2024 11:05:23	4705.578765
006	03	96	19	bathroom	SHINEd_sun_aclfzgynxzxlbepz.tif	none	NaN	4932.185325	4932.443285	4934.431817	12-Nov-2024 11:05:23	4705.578765
006	03	97	24	bathroom	SHINEd_sun_agrwbmhcpmfuwmsg.tif	none	NaN	4934.443264	4934.701599	4936.689557	12-Nov-2024 11:05:23	4705.578765
006	03	98	51	bathroom	SHINEd_sun_atstyziqcmkahyxk.tif	none	NaN	4936.701578	4936.959908	4938.948136	12-Nov-2024 11:05:23	4705.578765
006	03	99	26	bathroom	SHINEd_sun_ahaulkltgpkeeemi.tif	none	NaN	4938.959892	4939.218229	4941.206483	12-Nov-2024 11:05:23	4705.578765
006	03	100	11	bathroom	SHINEd_labelme_sfxiulhjbhlyiyt.tif	none	NaN	4941.218702	4941.476542	4943.464936	12-Nov-2024 11:05:23	4705.578765
006	03	101	40	bathroom	SHINEd_sun_aofnryafpsjimzsb.tif	none	NaN	4943.477017	4943.735227	4945.724022	12-Nov-2024 11:05:23	4705.578765
006	03	102	15	bathroom	SHINEd_sun_abjtwfukuwddzted.tif	none	NaN	4945.735432	4945.993174	4947.981398	12-Nov-2024 11:05:23	4705.578765
006	03	103	123	livingroom	SHINEd_livingroom_018.tif	5	4948.547221	4947.993156	4948.251983	4950.239561	12-Nov-2024 11:05:23	4705.578765
006	03	104	39	bathroom	SHINEd_sun_anryaplzeujmzfkd.tif	none	NaN	4950.251858	4950.510175	4952.498296	12-Nov-2024 11:05:23	4705.578765
006	03	105	23	bathroom	SHINEd_sun_aghyqhbptboemmoq.tif	none	NaN	4952.510169	4952.768119	4954.756786	12-Nov-2024 11:05:23	4705.578765
006	03	106	17	bathroom	SHINEd_sun_acegryoqftbzowsg.tif	none	NaN	4954.768102	4955.026444	4957.014417	12-Nov-2024 11:05:23	4705.578765
006	03	107	41	bathroom	SHINEd_sun_aoybiabnpadelefl.tif	none	NaN	4957.026795	4957.285125	4959.273361	12-Nov-2024 11:05:23	4705.578765
006	03	108	38	bathroom	SHINEd_sun_anhioqovhscjqqwb.tif	none	NaN	4959.284741	4959.543433	4961.531105	12-Nov-2024 11:05:23	4705.578765
006	03	109	27	bathroom	SHINEd_sun_ahcvzmoyaycdoftf.tif	none	NaN	4961.543428	4961.801385	4963.789454	12-Nov-2024 11:05:23	4705.578765
006	03	110	18	bathroom	SHINEd_sun_acgyywnybuveqsro.tif	none	NaN	4963.801374	4964.059700	4966.047702	12-Nov-2024 11:05:23	4705.578765
006	03	111	134	livingroom	SHINEd_livingroom_032.tif	5	4966.820950	4966.060059	4966.318384	4968.305916	12-Nov-2024 11:05:23	4705.578765
006	03	112	35	bathroom	SHINEd_sun_alotolagknyrgtsk.tif	none	NaN	4968.318366	4968.576336	4970.564824	12-Nov-2024 11:05:23	4705.578765
006	03	113	13	bathroom	SHINEd_sun_aavhrsfjbserjtht.tif	5	4971.461833	4970.576319	4970.835020	4972.822850	12-Nov-2024 11:05:23	4705.578765
006	03	114	25	bathroom	SHINEd_sun_agyqfjcfkdcydepw.tif	none	NaN	4972.834636	4973.092966	4975.080894	12-Nov-2024 11:05:23	4705.578765
006	03	115	43	bathroom	SHINEd_sun_apjevzvycyhuqghb.tif	none	NaN	4975.093315	4975.351644	4977.339849	12-Nov-2024 11:05:23	4705.578765
006	03	116	50	bathroom	SHINEd_sun_aspsyogrekjtfozg.tif	none	NaN	4977.351639	4977.609971	4979.597925	12-Nov-2024 11:05:23	4705.578765
