subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
006	02	18	56	bathroom	SHINEd_sun_awnqiikzaispgmwo.tif	none	NaN	4048.377647	4048.636095	4050.623626	12-Nov-2024 10:53:41	4003.943777
006	02	19	148	livingroom	SHINEd_livingroom_059.tif	5	4051.584273	4050.635539	4050.893893	4052.882173	12-Nov-2024 10:53:41	4003.943777
006	02	20	26	bathroom	SHINEd_sun_ahaulkltgpkeeemi.tif	none	NaN	4052.894229	4053.152202	4055.140554	12-Nov-2024 10:53:41	4003.943777
006	02	21	54	bathroom	SHINEd_sun_auzqhkafidnkrwmo.tif	none	NaN	4055.152747	4055.410456	4057.398713	12-Nov-2024 10:53:41	4003.943777
006	02	22	12	bathroom	SHINEd_sun_aapitsgbtktqubfy.tif	none	NaN	4057.410945	4057.669251	4059.657239	12-Nov-2024 10:53:41	4003.943777
006	02	23	118	livingroom	SHINEd_livingroom_010.tif	5	4060.229699	4059.669128	4059.927720	4061.915221	12-Nov-2024 10:53:41	4003.943777
006	02	24	35	bathroom	SHINEd_sun_alotolagknyrgtsk.tif	5	4063.713101	4061.927578	4062.185466	4064.173553	12-Nov-2024 10:53:41	4003.943777
006	02	25	52	bathroom	SHINEd_sun_aunuadmjocsddsrl.tif	none	NaN	4064.185314	4064.443530	4066.431644	12-Nov-2024 10:53:41	4003.943777
006	02	26	51	bathroom	SHINEd_sun_atstyziqcmkahyxk.tif	none	NaN	4066.443628	4066.701926	4068.689668	12-Nov-2024 10:53:41	4003.943777
006	02	27	38	bathroom	SHINEd_sun_anhioqovhscjqqwb.tif	none	NaN	4068.701798	4068.960423	4070.947693	12-Nov-2024 10:53:41	4003.943777
006	02	28	60	bathroom	SHINEd_sun_azqyogdvyhahyram.tif	none	NaN	4070.960828	4071.219280	4073.206789	12-Nov-2024 10:53:41	4003.943777
006	02	29	25	bathroom	SHINEd_sun_agyqfjcfkdcydepw.tif	none	NaN	4073.218994	4073.476817	4075.465587	12-Nov-2024 10:53:41	4003.943777
006	02	30	50	bathroom	SHINEd_sun_aspsyogrekjtfozg.tif	none	NaN	4075.477099	4075.735359	4077.723575	12-Nov-2024 10:53:41	4003.943777
006	02	31	32	bathroom	SHINEd_sun_aleqenyvunhactkl.tif	none	NaN	4077.735896	4077.994152	4079.981914	12-Nov-2024 10:53:41	4003.943777
006	02	32	33	bathroom	SHINEd_sun_aljolscmmzydegqp.tif	none	NaN	4079.994076	4080.252121	4082.240608	12-Nov-2024 10:53:41	4003.943777
006	02	33	125	livingroom	SHINEd_livingroom_020.tif	5	4082.793793	4082.252227	4082.510652	4084.498695	12-Nov-2024 10:53:41	4003.943777
006	02	34	27	bathroom	SHINEd_sun_ahcvzmoyaycdoftf.tif	none	NaN	4084.510658	4084.768722	4086.756792	12-Nov-2024 10:53:41	4003.943777
006	02	35	59	bathroom	SHINEd_sun_axyrejkiiaqiurjk.tif	5	4087.498452	4086.768747	4087.027170	4089.015332	12-Nov-2024 10:53:41	4003.943777
006	02	36	41	bathroom	SHINEd_sun_aoybiabnpadelefl.tif	5	4089.922868	4089.027020	4089.285361	4091.273077	12-Nov-2024 10:53:41	4003.943777
006	02	37	30	bathroom	SHINEd_sun_ajlawzvmubibwbpy.tif	none	NaN	4091.285386	4091.543822	4093.532025	12-Nov-2024 10:53:41	4003.943777
006	02	38	29	bathroom	SHINEd_sun_ahqjwnzgolcaoidx.tif	none	NaN	4093.543688	4093.802102	4095.789973	12-Nov-2024 10:53:41	4003.943777
006	02	39	144	livingroom	SHINEd_livingroom_052.tif	5	4096.599683	4095.801967	4096.060344	4098.048453	12-Nov-2024 10:53:41	4003.943777
006	02	40	13	bathroom	SHINEd_sun_aavhrsfjbserjtht.tif	5	4098.743345	4098.060320	4098.318657	4100.306787	12-Nov-2024 10:53:41	4003.943777
006	02	41	24	bathroom	SHINEd_sun_agrwbmhcpmfuwmsg.tif	none	NaN	4100.318768	4100.576972	4102.564785	12-Nov-2024 10:53:41	4003.943777
006	02	42	146	livingroom	SHINEd_livingroom_055.tif	5	4103.305790	4102.576948	4102.835207	4104.823247	12-Nov-2024 10:53:41	4003.943777
006	02	43	20	bathroom	SHINEd_sun_afcoljnjfoxjtgja.tif	none	NaN	4104.835316	4105.093677	4107.081781	12-Nov-2024 10:53:41	4003.943777
006	02	44	18	bathroom	SHINEd_sun_acgyywnybuveqsro.tif	none	NaN	4107.093584	4107.351986	4109.339516	12-Nov-2024 10:53:41	4003.943777
006	02	45	154	livingroom	SHINEd_livingroom_083.tif	5	4109.885858	4109.351858	4109.610081	4111.598244	12-Nov-2024 10:53:41	4003.943777
006	02	46	37	bathroom	SHINEd_sun_amzlamotzwfkwjco.tif	none	NaN	4111.609948	4111.869735	4113.856356	12-Nov-2024 10:53:41	4003.943777
006	02	47	46	bathroom	SHINEd_sun_apmqjbnwghzuhhzh.tif	none	NaN	4113.868812	4114.127376	4116.115051	12-Nov-2024 10:53:41	4003.943777
006	02	48	36	bathroom	SHINEd_sun_ambriybtogmepttm.tif	none	NaN	4116.127229	4116.385455	4118.373658	12-Nov-2024 10:53:41	4003.943777
006	02	49	141	livingroom	SHINEd_livingroom_048.tif	5	4118.923476	4118.385070	4118.643487	4120.631113	12-Nov-2024 10:53:41	4003.943777
006	02	50	15	bathroom	SHINEd_sun_abjtwfukuwddzted.tif	5	4121.901192	4120.643046	4120.901888	4122.889279	12-Nov-2024 10:53:41	4003.943777
006	02	51	57	bathroom	SHINEd_sun_axldvoqbuvuggfmq.tif	none	NaN	4122.901965	4123.160238	4125.147991	12-Nov-2024 10:53:41	4003.943777
006	02	52	42	bathroom	SHINEd_sun_apeeialkgkuxddgh.tif	none	NaN	4125.160271	4125.418207	4127.406920	12-Nov-2024 10:53:41	4003.943777
006	02	53	44	bathroom	SHINEd_sun_apkruvsevgegsdwp.tif	none	NaN	4127.418340	4127.677003	4129.664453	12-Nov-2024 10:53:41	4003.943777
006	02	54	45	bathroom	SHINEd_sun_apkxzenqapsujocq.tif	none	NaN	4129.676641	4129.934939	4131.922970	12-Nov-2024 10:53:41	4003.943777
006	02	55	22	bathroom	SHINEd_sun_agguqiubmwhqqunb.tif	5	4132.689429	4131.936043	4132.193668	4134.182766	12-Nov-2024 10:53:41	4003.943777
006	02	56	58	bathroom	SHINEd_sun_axxbkopsgyouuebh.tif	none	NaN	4134.193286	4134.451692	4136.439278	12-Nov-2024 10:53:41	4003.943777
006	02	57	19	bathroom	SHINEd_sun_aclfzgynxzxlbepz.tif	none	NaN	4136.451593	4136.710130	4138.698014	12-Nov-2024 10:53:41	4003.943777
006	02	58	48	bathroom	SHINEd_sun_aqrpegblszgcoujh.tif	none	NaN	4138.709907	4138.968716	4140.956564	12-Nov-2024 10:53:41	4003.943777
006	02	59	88	kitchen	SHINEd_sun_agubuxuukhzyzpdp.tif	none	NaN	4146.993151	4147.252346	4149.239308	12-Nov-2024 10:53:41	4003.943777
006	02	60	65	kitchen	SHINEd_sun_aamedkxepzlwuxes.tif	none	NaN	4149.251388	4149.511099	4151.497353	12-Nov-2024 10:53:41	4003.943777
006	02	61	81	kitchen	SHINEd_sun_aehawpgmrlhlvcow.tif	none	NaN	4151.509568	4151.768107	4153.755485	12-Nov-2024 10:53:41	4003.943777
006	02	62	96	kitchen	SHINEd_sun_ajcbwwvdlsvjyzje.tif	none	NaN	4153.768254	4154.026170	4156.014477	12-Nov-2024 10:53:41	4003.943777
006	02	63	74	kitchen	SHINEd_sun_acfmftudsenhrfhy.tif	none	NaN	4156.026851	4156.285061	4158.273281	12-Nov-2024 10:53:41	4003.943777
006	02	64	102	kitchen	SHINEd_sun_auaiucuqpdausiva.tif	none	NaN	4158.284766	4158.544254	4160.531087	12-Nov-2024 10:53:41	4003.943777
006	02	65	70	kitchen	SHINEd_sun_abdxkyyxwfskuaqb.tif	none	NaN	4160.543289	4160.801408	4162.789752	12-Nov-2024 10:53:41	4003.943777
006	02	66	110	kitchen	SHINEd_sun_azmutvzbxypaceni.tif	none	NaN	4162.801999	4163.059595	4165.048548	12-Nov-2024 10:53:41	4003.943777
006	02	67	91	kitchen	SHINEd_sun_ahljzhgcdpomplvg.tif	none	NaN	4165.059699	4165.319925	4167.305736	12-Nov-2024 10:53:41	4003.943777
006	02	68	76	kitchen	SHINEd_sun_acwjdupvyjsugpay.tif	none	NaN	4167.317678	4167.576720	4169.564014	12-Nov-2024 10:53:41	4003.943777
006	02	69	97	kitchen	SHINEd_sun_ajkqhtgcbgpcwrwn.tif	5	4171.208265	4169.576469	4169.837439	4171.822724	12-Nov-2024 10:53:41	4003.943777
006	02	70	77	kitchen	SHINEd_sun_acxkpeoqbwcxfvip.tif	5	4172.658071	4171.835010	4172.093473	4174.081608	12-Nov-2024 10:53:41	4003.943777
006	02	71	90	kitchen	SHINEd_sun_ahdycvpopffkzzsu.tif	none	NaN	4174.093321	4174.351508	4176.339863	12-Nov-2024 10:53:41	4003.943777
006	02	72	138	livingroom	SHINEd_livingroom_043.tif	5	4177.058779	4176.351533	4176.610083	4178.597796	12-Nov-2024 10:53:41	4003.943777
006	02	73	71	kitchen	SHINEd_sun_abftihopvusyfakt.tif	none	NaN	4178.609393	4178.867850	4180.855262	12-Nov-2024 10:53:41	4003.943777
006	02	74	101	kitchen	SHINEd_sun_aqeaevwwwjoqhzvl.tif	none	NaN	4180.867560	4181.126273	4183.114045	12-Nov-2024 10:53:41	4003.943777
006	02	75	67	kitchen	SHINEd_sun_aarfiyshqohlwkmo.tif	none	NaN	4183.126012	4183.384151	4185.372565	12-Nov-2024 10:53:41	4003.943777
006	02	76	104	kitchen	SHINEd_sun_auticobqsbwgoppi.tif	none	NaN	4185.385109	4185.643345	4187.630994	12-Nov-2024 10:53:41	4003.943777
006	02	77	143	livingroom	SHINEd_livingroom_050.tif	5	4188.226147	4187.643210	4187.901559	4189.889060	12-Nov-2024 10:53:41	4003.943777
006	02	78	99	kitchen	SHINEd_sun_akcjzhbbjlbogpdi.tif	none	NaN	4189.901415	4190.159953	4192.147641	12-Nov-2024 10:53:41	4003.943777
006	02	79	93	kitchen	SHINEd_sun_ahspylgoovwmwvgk.tif	none	NaN	4192.159397	4192.417747	4194.405921	12-Nov-2024 10:53:41	4003.943777
006	02	80	86	kitchen	SHINEd_sun_aggjlwcdjsjcaemh.tif	none	NaN	4194.417813	4194.676097	4196.664000	12-Nov-2024 10:53:41	4003.943777
006	02	81	79	kitchen	SHINEd_sun_admlmbcdswaszruo.tif	none	NaN	4196.675795	4196.934236	4198.922256	12-Nov-2024 10:53:41	4003.943777
006	02	82	83	kitchen	SHINEd_sun_aeqdocilnnpuvuhx.tif	none	NaN	4198.934085	4199.192703	4201.180646	12-Nov-2024 10:53:41	4003.943777
006	02	83	75	kitchen	SHINEd_sun_acgtpgfybqjmzeyw.tif	none	NaN	4201.193287	4201.451082	4203.439769	12-Nov-2024 10:53:41	4003.943777
006	02	84	78	kitchen	SHINEd_sun_adgqasybjyktddhj.tif	none	NaN	4203.451809	4203.709651	4205.698337	12-Nov-2024 10:53:41	4003.943777
006	02	85	103	kitchen	SHINEd_sun_aunzlwrbjumxhwdj.tif	none	NaN	4205.709610	4205.968314	4207.956143	12-Nov-2024 10:53:41	4003.943777
006	02	86	62	kitchen	SHINEd_labelme_kxvouciolcpqplr.tif	none	NaN	4207.968222	4208.226351	4210.214514	12-Nov-2024 10:53:41	4003.943777
006	02	87	117	livingroom	SHINEd_livingroom_008.tif	5	4210.970574	4210.226645	4210.484705	4212.473374	12-Nov-2024 10:53:41	4003.943777
006	02	88	61	kitchen	SHINEd_labelme_brsyyvweiuaazfr.tif	none	NaN	4212.484927	4212.743125	4214.730900	12-Nov-2024 10:53:41	4003.943777
006	02	89	87	kitchen	SHINEd_sun_agorklincwxrdtga.tif	none	NaN	4214.743007	4215.001010	4216.988951	12-Nov-2024 10:53:41	4003.943777
006	02	90	98	kitchen	SHINEd_sun_akchetnepxlcxhsu.tif	none	NaN	4217.001475	4217.259295	4219.248006	12-Nov-2024 10:53:41	4003.943777
006	02	91	123	livingroom	SHINEd_livingroom_018.tif	5	4219.879777	4219.259729	4219.517835	4221.505984	12-Nov-2024 10:53:41	4003.943777
006	02	92	85	kitchen	SHINEd_sun_afuyedyxivkhecmu.tif	none	NaN	4221.518199	4221.776117	4223.764533	12-Nov-2024 10:53:41	4003.943777
006	02	93	107	kitchen	SHINEd_sun_axyyrmzcupyhlivc.tif	5	4224.649224	4223.776150	4224.034840	4226.022859	12-Nov-2024 10:53:41	4003.943777
006	02	94	82	kitchen	SHINEd_sun_aenotlpyftoioydp.tif	none	NaN	4226.034816	4226.292939	4228.281241	12-Nov-2024 10:53:41	4003.943777
006	02	95	112	livingroom	SHINEd_livingroom_003.tif	5	4228.906671	4228.292545	4228.551087	4230.538541	12-Nov-2024 10:53:41	4003.943777
006	02	96	73	kitchen	SHINEd_sun_abrcnpqqhmjwekyf.tif	5	4231.510089	4230.550719	4230.809267	4232.797048	12-Nov-2024 10:53:41	4003.943777
006	02	97	106	kitchen	SHINEd_sun_awcpdzzznmweyyhv.tif	5	4232.966708	4232.809101	4233.067930	4235.055649	12-Nov-2024 10:53:41	4003.943777
006	02	98	105	kitchen	SHINEd_sun_avszsnwsbuqfgzbn.tif	none	NaN	4235.067977	4235.326166	4237.314326	12-Nov-2024 10:53:41	4003.943777
006	02	99	63	kitchen	SHINEd_labelme_rykdqxenmhulbdn.tif	none	NaN	4237.326152	4237.584472	4239.572151	12-Nov-2024 10:53:41	4003.943777
006	02	100	95	kitchen	SHINEd_sun_aixorpehvfykdynp.tif	5	4240.209718	4239.584377	4239.842924	4241.830921	12-Nov-2024 10:53:41	4003.943777
006	02	101	100	kitchen	SHINEd_sun_amjjdeyrggfqgmom.tif	none	NaN	4241.842412	4242.101205	4244.088946	12-Nov-2024 10:53:41	4003.943777
006	02	102	89	kitchen	SHINEd_sun_agzzivivdpnawacl.tif	none	NaN	4244.101345	4244.359433	4246.347595	12-Nov-2024 10:53:41	4003.943777
006	02	103	124	livingroom	SHINEd_livingroom_019.tif	5	4247.132274	4246.358796	4246.617830	4248.604997	12-Nov-2024 10:53:41	4003.943777
006	02	104	72	kitchen	SHINEd_sun_abpwyqmlzafvklqo.tif	none	NaN	4248.617644	4248.876116	4250.863989	12-Nov-2024 10:53:41	4003.943777
006	02	105	64	kitchen	SHINEd_sun_aadbddgrdsjugojn.tif	5	4252.287672	4250.876162	4251.134477	4253.122440	12-Nov-2024 10:53:41	4003.943777
006	02	106	66	kitchen	SHINEd_sun_aapllqyqlykszopd.tif	none	NaN	4253.134351	4253.392679	4255.380822	12-Nov-2024 10:53:41	4003.943777
006	02	107	84	kitchen	SHINEd_sun_aexklacwqwezaorf.tif	5	4256.036186	4255.392640	4255.650612	4257.638861	12-Nov-2024 10:53:41	4003.943777
006	02	108	69	kitchen	SHINEd_sun_abdenxonkemggwsq.tif	none	NaN	4257.650715	4257.912297	4259.896871	12-Nov-2024 10:53:41	4003.943777
006	02	109	94	kitchen	SHINEd_sun_ahywdevtimnqcsln.tif	none	NaN	4259.909209	4260.167528	4262.155873	12-Nov-2024 10:53:41	4003.943777
006	02	110	120	livingroom	SHINEd_livingroom_013.tif	5	4262.654755	4262.167388	4262.426169	4264.413360	12-Nov-2024 10:53:41	4003.943777
006	02	111	108	kitchen	SHINEd_sun_aymvwlarqodbwuoc.tif	none	NaN	4264.425589	4264.684231	4266.671574	12-Nov-2024 10:53:41	4003.943777
006	02	112	68	kitchen	SHINEd_sun_aaxxjlsuzvqlgylf.tif	none	NaN	4266.683865	4266.942293	4268.930240	12-Nov-2024 10:53:41	4003.943777
006	02	113	109	kitchen	SHINEd_sun_aypmqwcualkenuoe.tif	5	4269.518174	4268.942218	4269.200536	4271.188445	12-Nov-2024 10:53:41	4003.943777
006	02	114	92	kitchen	SHINEd_sun_ahpczsiumwwocjkv.tif	none	NaN	4271.200638	4271.458940	4273.447157	12-Nov-2024 10:53:41	4003.943777
006	02	115	115	livingroom	SHINEd_livingroom_006.tif	5	4274.069509	4273.459203	4273.717680	4275.705528	12-Nov-2024 10:53:41	4003.943777
006	02	116	80	kitchen	SHINEd_sun_aegoxogugdkwpmpj.tif	5	4276.578312	4275.717160	4275.975478	4277.963607	12-Nov-2024 10:53:41	4003.943777
