subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
106	10	37	27	kitchen	sun_acxkpeoqbwcxfvip.tif	23148.752036	23149.010383	23150.995968	17-Apr-2025 14:01:45	23028.579810	120.172226	none	NaN	NaN
106	10	38	14	kitchen	sun_aadbddgrdsjugojn.tif	23151.002068	23151.260453	23153.245937	17-Apr-2025 14:01:45	23028.579810	122.422258	none	NaN	NaN
106	10	39	56	kitchen	sun_awcpdzzznmweyyhv.tif	23153.251583	23153.510399	23155.495618	17-Apr-2025 14:01:45	23028.579810	124.671772	none	NaN	NaN
106	10	40	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	23155.501957	23155.760326	23157.745936	17-Apr-2025 14:01:45	23028.579810	126.922146	none	NaN	NaN
106	10	41	11	kitchen	labelme_brsyyvweiuaazfr.tif	23157.751553	23158.010545	23159.995643	17-Apr-2025 14:01:45	23028.579810	129.171743	6	23160.796573	1.000000
106	10	42	41	kitchen	sun_ahljzhgcdpomplvg.tif	23167.018189	23167.276525	23169.261979	17-Apr-2025 14:01:45	23028.579810	138.438379	none	NaN	NaN
106	10	43	25	kitchen	sun_acgtpgfybqjmzeyw.tif	23169.268137	23169.526502	23171.512223	17-Apr-2025 14:01:45	23028.579810	140.688327	5	23172.276740	1.000000
106	10	44	52	kitchen	sun_auaiucuqpdausiva.tif	23178.534837	23178.793097	23180.779343	17-Apr-2025 14:01:45	23028.579810	149.955026	none	NaN	NaN
106	10	45	48	kitchen	sun_akchetnepxlcxhsu.tif	23180.784661	23181.043079	23183.029056	17-Apr-2025 14:01:45	23028.579810	152.204851	none	NaN	NaN
106	10	46	54	kitchen	sun_auticobqsbwgoppi.tif	23183.034672	23183.293058	23185.279248	17-Apr-2025 14:01:45	23028.579810	154.454862	none	NaN	NaN
106	10	47	58	kitchen	sun_aymvwlarqodbwuoc.tif	23185.284704	23185.543043	23187.529210	17-Apr-2025 14:01:45	23028.579810	156.704894	none	NaN	NaN
106	10	48	43	kitchen	sun_ahspylgoovwmwvgk.tif	23187.534647	23187.793033	23189.779146	17-Apr-2025 14:01:45	23028.579810	158.954837	5	23190.499650	1.000000
106	10	49	29	kitchen	sun_admlmbcdswaszruo.tif	23196.809617	23197.067970	23199.053850	17-Apr-2025 14:01:45	23028.579810	168.229807	none	NaN	NaN
106	10	50	22	kitchen	sun_abpwyqmlzafvklqo.tif	23199.059588	23199.318414	23201.303635	17-Apr-2025 14:01:45	23028.579810	170.479778	none	NaN	NaN
106	10	51	46	kitchen	sun_ajcbwwvdlsvjyzje.tif	23201.309576	23201.568300	23203.553485	17-Apr-2025 14:01:45	23028.579810	172.729765	none	NaN	NaN
106	10	52	25	kitchen	sun_acgtpgfybqjmzeyw.tif	23203.559564	23203.818387	23205.803379	17-Apr-2025 14:01:45	23028.579810	174.979754	none	NaN	NaN
106	10	53	31	kitchen	sun_aehawpgmrlhlvcow.tif	23205.809874	23206.068253	23208.053677	17-Apr-2025 14:01:45	23028.579810	177.230064	none	NaN	NaN
106	10	54	36	kitchen	sun_aggjlwcdjsjcaemh.tif	23208.068347	23208.326620	23210.312793	17-Apr-2025 14:01:45	23028.579810	179.488537	5	23211.095144	0.000000
106	10	55	53	kitchen	sun_aunzlwrbjumxhwdj.tif	23217.343262	23217.601519	23219.587361	17-Apr-2025 14:01:45	23028.579810	188.763452	none	NaN	NaN
106	10	56	27	kitchen	sun_acxkpeoqbwcxfvip.tif	23219.592719	23219.851542	23221.837222	17-Apr-2025 14:01:45	23028.579810	191.012908	none	NaN	NaN
106	10	57	12	kitchen	labelme_kxvouciolcpqplr.tif	23221.842703	23222.101142	23224.086697	17-Apr-2025 14:01:45	23028.579810	193.262892	none	NaN	NaN
106	10	58	14	kitchen	sun_aadbddgrdsjugojn.tif	23224.092743	23224.351074	23226.337126	17-Apr-2025 14:01:45	23028.579810	195.512932	none	NaN	NaN
106	10	59	48	kitchen	sun_akchetnepxlcxhsu.tif	23226.342642	23226.601059	23228.587239	17-Apr-2025 14:01:45	23028.579810	197.762831	none	NaN	NaN
106	10	60	20	kitchen	sun_abdxkyyxwfskuaqb.tif	23228.601049	23228.859373	23230.845612	17-Apr-2025 14:01:45	23028.579810	200.021239	6	23231.876994	1.000000
106	10	61	44	kitchen	sun_ahywdevtimnqcsln.tif	23237.884280	23238.142634	23240.128393	17-Apr-2025 14:01:45	23028.579810	209.304469	none	NaN	NaN
106	10	62	52	kitchen	sun_auaiucuqpdausiva.tif	23240.134281	23240.392615	23242.378503	17-Apr-2025 14:01:45	23028.579810	211.554471	none	NaN	NaN
106	10	63	45	kitchen	sun_aixorpehvfykdynp.tif	23242.384219	23242.642596	23244.628580	17-Apr-2025 14:01:45	23028.579810	213.804409	none	NaN	NaN
106	10	64	47	kitchen	sun_ajkqhtgcbgpcwrwn.tif	23244.634185	23244.892578	23246.878031	17-Apr-2025 14:01:45	23028.579810	216.054375	5	23247.401512	1.000000
106	10	65	28	kitchen	sun_adgqasybjyktddhj.tif	23253.900811	23254.159574	23256.144995	17-Apr-2025 14:01:45	23028.579810	225.321001	none	NaN	NaN
106	10	66	33	kitchen	sun_aeqdocilnnpuvuhx.tif	23256.151158	23256.409535	23258.395227	17-Apr-2025 14:01:45	23028.579810	227.571347	5	23259.585064	0.000000
106	10	67	59	kitchen	sun_aypmqwcualkenuoe.tif	23265.417633	23265.676198	23267.662036	17-Apr-2025 14:01:45	23028.579810	236.837823	none	NaN	NaN
106	10	68	29	kitchen	sun_admlmbcdswaszruo.tif	23267.667813	23267.926205	23269.912118	17-Apr-2025 14:01:45	23028.579810	239.088003	none	NaN	NaN
106	10	69	55	kitchen	sun_avszsnwsbuqfgzbn.tif	23269.917758	23270.176086	23272.161923	17-Apr-2025 14:01:45	23028.579810	241.337947	none	NaN	NaN
106	10	70	35	kitchen	sun_afuyedyxivkhecmu.tif	23272.167689	23272.426072	23274.412333	17-Apr-2025 14:01:45	23028.579810	243.587879	5	23275.216034	1.000000
106	10	71	26	kitchen	sun_acwjdupvyjsugpay.tif	23281.433953	23281.692290	23283.677853	17-Apr-2025 14:01:45	23028.579810	252.854143	none	NaN	NaN
106	10	72	15	kitchen	sun_aamedkxepzlwuxes.tif	23283.683934	23283.942270	23285.927868	17-Apr-2025 14:01:45	23028.579810	255.104123	none	NaN	NaN
106	10	73	11	kitchen	labelme_brsyyvweiuaazfr.tif	23285.933879	23286.192252	23288.177888	17-Apr-2025 14:01:45	23028.579810	257.354069	none	NaN	NaN
106	10	74	40	kitchen	sun_ahdycvpopffkzzsu.tif	23288.183888	23288.442233	23290.427668	17-Apr-2025 14:01:45	23028.579810	259.604078	none	NaN	NaN
106	10	75	32	kitchen	sun_aenotlpyftoioydp.tif	23290.433885	23290.692217	23292.678272	17-Apr-2025 14:01:45	23028.579810	261.854074	none	NaN	NaN
106	10	76	58	kitchen	sun_aymvwlarqodbwuoc.tif	23292.683806	23292.942199	23294.928233	17-Apr-2025 14:01:45	23028.579810	264.103996	none	NaN	NaN
106	10	77	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	23294.933814	23295.192182	23297.178159	17-Apr-2025 14:01:45	23028.579810	266.354004	none	NaN	NaN
106	10	78	51	kitchen	sun_aqeaevwwwjoqhzvl.tif	23297.183780	23297.442167	23299.427546	17-Apr-2025 14:01:45	23028.579810	268.603969	none	NaN	NaN
106	10	79	56	kitchen	sun_awcpdzzznmweyyhv.tif	23299.433766	23299.692145	23301.677955	17-Apr-2025 14:01:45	23028.579810	270.853955	none	NaN	NaN
106	10	80	42	kitchen	sun_ahpczsiumwwocjkv.tif	23301.683751	23301.942126	23303.927837	17-Apr-2025 14:01:45	23028.579810	273.103940	6	23304.770486	0.000000
106	10	81	60	kitchen	sun_azmutvzbxypaceni.tif	23310.958699	23311.217070	23313.202468	17-Apr-2025 14:01:45	23028.579810	282.378888	none	NaN	NaN
106	10	82	23	kitchen	sun_abrcnpqqhmjwekyf.tif	23313.208686	23313.467044	23315.452705	17-Apr-2025 14:01:45	23028.579810	284.628875	5	23316.173396	1.000000
106	10	83	49	kitchen	sun_akcjzhbbjlbogpdi.tif	23322.491970	23322.750677	23324.736401	17-Apr-2025 14:01:45	23028.579810	293.912160	none	NaN	NaN
106	10	84	50	kitchen	sun_amjjdeyrggfqgmom.tif	23324.750673	23325.009002	23326.994590	17-Apr-2025 14:01:45	23028.579810	296.170863	none	NaN	NaN
106	10	85	24	kitchen	sun_acfmftudsenhrfhy.tif	23327.008988	23327.267309	23329.252765	17-Apr-2025 14:01:45	23028.579810	298.429177	none	NaN	NaN
106	10	86	21	kitchen	sun_abftihopvusyfakt.tif	23329.258846	23329.516926	23331.502883	17-Apr-2025 14:01:45	23028.579810	300.679036	none	NaN	NaN
106	10	87	43	kitchen	sun_ahspylgoovwmwvgk.tif	23331.508508	23331.767259	23333.752807	17-Apr-2025 14:01:45	23028.579810	302.928698	none	NaN	NaN
106	10	88	41	kitchen	sun_ahljzhgcdpomplvg.tif	23333.758526	23334.017261	23336.003043	17-Apr-2025 14:01:45	23028.579810	305.178715	none	NaN	NaN
106	10	89	34	kitchen	sun_aexklacwqwezaorf.tif	23336.008490	23336.267244	23338.252456	17-Apr-2025 14:01:45	23028.579810	307.428680	none	NaN	NaN
106	10	90	38	kitchen	sun_agubuxuukhzyzpdp.tif	23338.258881	23338.517228	23340.502981	17-Apr-2025 14:01:45	23028.579810	309.679070	none	NaN	NaN
106	10	91	30	kitchen	sun_aegoxogugdkwpmpj.tif	23340.508484	23340.766839	23342.752873	17-Apr-2025 14:01:45	23028.579810	311.928674	none	NaN	NaN
106	10	92	13	kitchen	labelme_rykdqxenmhulbdn.tif	23342.758467	23343.016795	23345.002511	17-Apr-2025 14:01:45	23028.579810	314.178657	none	NaN	NaN
106	10	93	19	kitchen	sun_abdenxonkemggwsq.tif	23345.008378	23345.266786	23347.252685	17-Apr-2025 14:01:45	23028.579810	316.428568	none	NaN	NaN
106	10	94	39	kitchen	sun_agzzivivdpnawacl.tif	23347.258383	23347.516768	23349.502769	17-Apr-2025 14:01:45	23028.579810	318.678573	none	NaN	NaN
106	10	95	37	kitchen	sun_agorklincwxrdtga.tif	23349.508356	23349.766750	23351.752149	17-Apr-2025 14:01:45	23028.579810	320.928546	none	NaN	NaN
106	10	96	22	kitchen	sun_abpwyqmlzafvklqo.tif	23351.758386	23352.016710	23354.002277	17-Apr-2025 14:01:45	23028.579810	323.178576	none	NaN	NaN
106	10	97	16	kitchen	sun_aapllqyqlykszopd.tif	23354.008375	23354.266713	23356.252614	17-Apr-2025 14:01:45	23028.579810	325.428565	none	NaN	NaN
106	10	98	57	kitchen	sun_axyyrmzcupyhlivc.tif	23356.258329	23356.516698	23358.502234	17-Apr-2025 14:01:45	23028.579810	327.678519	none	NaN	NaN
106	10	99	54	kitchen	sun_auticobqsbwgoppi.tif	23358.508344	23358.766703	23360.752896	17-Apr-2025 14:01:45	23028.579810	329.928533	none	NaN	NaN
106	10	100	17	kitchen	sun_aarfiyshqohlwkmo.tif	23360.758258	23361.016659	23363.002092	17-Apr-2025 14:01:45	23028.579810	332.178448	none	NaN	NaN
