subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
106	7	38	14	bathroom	sun_abapwbhyhkfixyex.tif	21961.377538	21961.635991	21963.621891	17-Apr-2025 13:41:41	21824.869183	136.508355	none	NaN	NaN
106	7	39	60	bathroom	sun_azqyogdvyhahyram.tif	21963.627628	21963.885987	21965.871436	17-Apr-2025 13:41:41	21824.869183	138.758446	none	NaN	NaN
106	7	40	38	bathroom	sun_anhioqovhscjqqwb.tif	21965.877479	21966.135928	21968.121550	17-Apr-2025 13:41:41	21824.869183	141.008296	none	NaN	NaN
106	7	41	47	bathroom	sun_apynckhmoftszqoq.tif	21968.127469	21968.385820	21970.371626	17-Apr-2025 13:41:41	21824.869183	143.258286	none	NaN	NaN
106	7	42	12	bathroom	sun_aapitsgbtktqubfy.tif	21970.377462	21970.635827	21972.621670	17-Apr-2025 13:41:41	21824.869183	145.508279	none	NaN	NaN
106	7	43	22	bathroom	sun_agguqiubmwhqqunb.tif	21972.627470	21972.885801	21974.871551	17-Apr-2025 13:41:41	21824.869183	147.758288	none	NaN	NaN
106	7	44	46	bathroom	sun_apmqjbnwghzuhhzh.tif	21974.877462	21975.135797	21977.121446	17-Apr-2025 13:41:41	21824.869183	150.008280	none	NaN	NaN
106	7	45	58	bathroom	sun_axxbkopsgyouuebh.tif	21977.127393	21977.385728	21979.371295	17-Apr-2025 13:41:41	21824.869183	152.258210	none	NaN	NaN
106	7	46	35	bathroom	sun_alotolagknyrgtsk.tif	21979.377419	21979.635746	21981.621743	17-Apr-2025 13:41:41	21824.869183	154.508237	none	NaN	NaN
106	7	47	26	bathroom	sun_ahaulkltgpkeeemi.tif	21981.627388	21981.885704	21983.871601	17-Apr-2025 13:41:41	21824.869183	156.758205	5	21984.805348	0.000000
106	7	48	29	bathroom	sun_ahqjwnzgolcaoidx.tif	21990.902873	21991.160760	21993.147299	17-Apr-2025 13:41:41	21824.869183	166.033690	none	NaN	NaN
106	7	49	32	bathroom	sun_aleqenyvunhactkl.tif	21993.152345	21993.411228	21995.396614	17-Apr-2025 13:41:41	21824.869183	168.283162	none	NaN	NaN
106	7	50	15	bathroom	sun_abjtwfukuwddzted.tif	21995.402848	21995.661202	21997.647378	17-Apr-2025 13:41:41	21824.869183	170.533666	none	NaN	NaN
106	7	51	16	bathroom	sun_acduarbnmmoglmiv.tif	21997.652683	21997.911188	21999.896634	17-Apr-2025 13:41:41	21824.869183	172.783500	none	NaN	NaN
106	7	52	53	bathroom	sun_ausgutylgojavyoq.tif	21999.902742	22000.161179	22002.146539	17-Apr-2025 13:41:41	21824.869183	175.033559	none	NaN	NaN
106	7	53	23	bathroom	sun_aghyqhbptboemmoq.tif	22002.152308	22002.411273	22004.396094	17-Apr-2025 13:41:41	21824.869183	177.283126	none	NaN	NaN
106	7	54	17	bathroom	sun_acegryoqftbzowsg.tif	22004.402882	22004.661118	22006.646809	17-Apr-2025 13:41:41	21824.869183	179.533699	none	NaN	NaN
106	7	55	32	bathroom	sun_aleqenyvunhactkl.tif	22006.652300	22006.911035	22008.896495	17-Apr-2025 13:41:41	21824.869183	181.783117	none	NaN	NaN
106	7	56	37	bathroom	sun_amzlamotzwfkwjco.tif	22008.902646	22009.161053	22011.146985	17-Apr-2025 13:41:41	21824.869183	184.033464	none	NaN	NaN
106	7	57	59	bathroom	sun_axyrejkiiaqiurjk.tif	22011.161029	22011.418940	22013.405143	17-Apr-2025 13:41:41	21824.869183	186.291847	5	22014.772826	0.000000
106	7	58	41	bathroom	sun_aoybiabnpadelefl.tif	22020.435514	22020.693856	22022.679730	17-Apr-2025 13:41:41	21824.869183	195.566332	none	NaN	NaN
106	7	59	26	bathroom	sun_ahaulkltgpkeeemi.tif	22022.685504	22022.943830	22024.929850	17-Apr-2025 13:41:41	21824.869183	197.816321	none	NaN	NaN
106	7	60	55	bathroom	sun_avhrdrntsqrjzccq.tif	22024.935424	22025.193816	22027.179964	17-Apr-2025 13:41:41	21824.869183	200.066241	none	NaN	NaN
106	7	61	40	bathroom	sun_aofnryafpsjimzsb.tif	22027.185435	22027.443800	22029.429935	17-Apr-2025 13:41:41	21824.869183	202.316252	none	NaN	NaN
106	7	62	33	bathroom	sun_aljolscmmzydegqp.tif	22029.435398	22029.693784	22031.679395	17-Apr-2025 13:41:41	21824.869183	204.566215	none	NaN	NaN
106	7	63	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	22031.693763	22031.952101	22033.937678	17-Apr-2025 13:41:41	21824.869183	206.824580	none	NaN	NaN
106	7	64	39	bathroom	sun_anryaplzeujmzfkd.tif	22033.943746	22034.202083	22036.187821	17-Apr-2025 13:41:41	21824.869183	209.074563	none	NaN	NaN
106	7	65	38	bathroom	sun_anhioqovhscjqqwb.tif	22036.193706	22036.452067	22038.437562	17-Apr-2025 13:41:41	21824.869183	211.324523	none	NaN	NaN
106	7	66	15	bathroom	sun_abjtwfukuwddzted.tif	22038.452047	22038.710374	22040.695962	17-Apr-2025 13:41:41	21824.869183	213.582865	none	NaN	NaN
106	7	67	42	bathroom	sun_apeeialkgkuxddgh.tif	22040.701982	22040.960359	22042.946285	17-Apr-2025 13:41:41	21824.869183	215.832799	5	22043.981879	1.000000
106	7	68	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	22049.968630	22050.227321	22052.212436	17-Apr-2025 13:41:41	21824.869183	225.099447	5	22053.018952	0.000000
106	7	69	12	bathroom	sun_aapitsgbtktqubfy.tif	22059.243549	22059.501830	22061.487808	17-Apr-2025 13:41:41	21824.869183	234.374367	none	NaN	NaN
106	7	70	43	bathroom	sun_apjevzvycyhuqghb.tif	22061.493832	22061.752359	22063.738114	17-Apr-2025 13:41:41	21824.869183	236.624649	5	22064.592205	0.000000
106	7	71	47	bathroom	sun_apynckhmoftszqoq.tif	22070.768449	22071.027266	22073.012471	17-Apr-2025 13:41:41	21824.869183	245.899266	none	NaN	NaN
106	7	72	34	bathroom	sun_alkosphxlxwjwgjd.tif	22073.018396	22073.276783	22075.262301	17-Apr-2025 13:41:41	21824.869183	248.149213	none	NaN	NaN
106	7	73	30	bathroom	sun_ajlawzvmubibwbpy.tif	22075.268431	22075.526774	22077.512488	17-Apr-2025 13:41:41	21824.869183	250.399249	none	NaN	NaN
106	7	74	56	bathroom	sun_awnqiikzaispgmwo.tif	22077.518819	22077.777219	22079.762837	17-Apr-2025 13:41:41	21824.869183	252.649636	none	NaN	NaN
106	7	75	36	bathroom	sun_ambriybtogmepttm.tif	22079.768695	22080.027200	22082.013144	17-Apr-2025 13:41:41	21824.869183	254.899513	none	NaN	NaN
106	7	76	46	bathroom	sun_apmqjbnwghzuhhzh.tif	22082.026702	22082.285034	22084.270548	17-Apr-2025 13:41:41	21824.869183	257.157520	none	NaN	NaN
106	7	77	14	bathroom	sun_abapwbhyhkfixyex.tif	22084.276694	22084.535019	22086.521043	17-Apr-2025 13:41:41	21824.869183	259.407511	none	NaN	NaN
106	7	78	19	bathroom	sun_aclfzgynxzxlbepz.tif	22086.526667	22086.785001	22088.771318	17-Apr-2025 13:41:41	21824.869183	261.657484	none	NaN	NaN
106	7	79	25	bathroom	sun_agyqfjcfkdcydepw.tif	22088.776604	22089.034967	22091.020382	17-Apr-2025 13:41:41	21824.869183	263.907422	none	NaN	NaN
106	7	80	13	bathroom	sun_aavhrsfjbserjtht.tif	22091.034975	22091.293296	22093.278867	17-Apr-2025 13:41:41	21824.869183	266.165793	none	NaN	NaN
106	7	81	60	bathroom	sun_azqyogdvyhahyram.tif	22093.293282	22093.551620	22095.537322	17-Apr-2025 13:41:41	21824.869183	268.424100	none	NaN	NaN
106	7	82	50	bathroom	sun_aspsyogrekjtfozg.tif	22095.543265	22095.801602	22097.787799	17-Apr-2025 13:41:41	21824.869183	270.674082	none	NaN	NaN
106	7	83	22	bathroom	sun_agguqiubmwhqqunb.tif	22097.801582	22098.059909	22100.045637	17-Apr-2025 13:41:41	21824.869183	272.932400	none	NaN	NaN
106	7	84	20	bathroom	sun_afcoljnjfoxjtgja.tif	22100.051561	22100.309897	22102.295533	17-Apr-2025 13:41:41	21824.869183	275.182378	none	NaN	NaN
106	7	85	18	bathroom	sun_acgyywnybuveqsro.tif	22102.301545	22102.559863	22104.545544	17-Apr-2025 13:41:41	21824.869183	277.432363	none	NaN	NaN
106	7	86	58	bathroom	sun_axxbkopsgyouuebh.tif	22104.551503	22104.809859	22106.795494	17-Apr-2025 13:41:41	21824.869183	279.682321	none	NaN	NaN
106	7	87	35	bathroom	sun_alotolagknyrgtsk.tif	22106.809843	22107.068174	22109.053627	17-Apr-2025 13:41:41	21824.869183	281.940660	none	NaN	NaN
106	7	88	44	bathroom	sun_apkruvsevgegsdwp.tif	22109.068178	22109.326486	22111.312397	17-Apr-2025 13:41:41	21824.869183	284.198995	none	NaN	NaN
106	7	89	48	bathroom	sun_aqrpegblszgcoujh.tif	22111.318153	22111.576858	22113.562274	17-Apr-2025 13:41:41	21824.869183	286.448971	5	22114.282895	0.000000
106	7	90	45	bathroom	sun_apkxzenqapsujocq.tif	22120.584695	22120.843072	22122.828656	17-Apr-2025 13:41:41	21824.869183	295.715512	none	NaN	NaN
106	7	91	57	bathroom	sun_axldvoqbuvuggfmq.tif	22122.835017	22123.093513	22125.079577	17-Apr-2025 13:41:41	21824.869183	297.965834	none	NaN	NaN
106	7	92	51	bathroom	sun_atstyziqcmkahyxk.tif	22125.084607	22125.343516	22127.328806	17-Apr-2025 13:41:41	21824.869183	300.215424	none	NaN	NaN
106	7	93	31	bathroom	sun_akiytfaagpdsphgz.tif	22127.342986	22127.601822	22129.587366	17-Apr-2025 13:41:41	21824.869183	302.473804	none	NaN	NaN
106	7	94	29	bathroom	sun_ahqjwnzgolcaoidx.tif	22129.601820	22129.860147	22131.845989	17-Apr-2025 13:41:41	21824.869183	304.732637	none	NaN	NaN
106	7	95	54	bathroom	sun_auzqhkafidnkrwmo.tif	22131.851669	22132.110024	22134.095609	17-Apr-2025 13:41:41	21824.869183	306.982486	none	NaN	NaN
106	7	96	49	bathroom	sun_asfwthctfqerjvxr.tif	22134.101674	22134.359634	22136.345503	17-Apr-2025 13:41:41	21824.869183	309.232491	none	NaN	NaN
106	7	97	52	bathroom	sun_aunuadmjocsddsrl.tif	22136.351565	22136.610131	22138.595600	17-Apr-2025 13:41:41	21824.869183	311.482382	none	NaN	NaN
106	7	98	28	bathroom	sun_ahijqszoswveeyji.tif	22138.601232	22138.860084	22140.845785	17-Apr-2025 13:41:41	21824.869183	313.732049	none	NaN	NaN
106	7	99	21	bathroom	sun_aggnnqpdorgxpvce.tif	22140.851229	22141.109574	22143.095168	17-Apr-2025 13:41:41	21824.869183	315.982046	5	22144.311610	1.000000
106	7	100	27	bathroom	sun_ahcvzmoyaycdoftf.tif	22150.117843	22150.376166	22152.361955	17-Apr-2025 13:41:41	21824.869183	325.248660	5	22153.094982	1.000000
