subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
106	6	62	34	kitchen	sun_aexklacwqwezaorf.tif	21609.713693	21609.972078	21611.957809	17-Apr-2025 13:34:28	21391.112597	218.601096	none	NaN	NaN
106	6	63	53	kitchen	sun_aunzlwrbjumxhwdj.tif	21611.972046	21612.230363	21614.216230	17-Apr-2025 13:34:28	21391.112597	220.859448	5	21615.049180	1.000000
106	6	64	41	kitchen	sun_ahljzhgcdpomplvg.tif	21621.246981	21621.505158	21623.490957	17-Apr-2025 13:34:28	21391.112597	230.134384	none	NaN	NaN
106	6	65	12	kitchen	labelme_kxvouciolcpqplr.tif	21623.496870	21623.755196	21625.741047	17-Apr-2025 13:34:28	21391.112597	232.384272	none	NaN	NaN
106	6	66	56	kitchen	sun_awcpdzzznmweyyhv.tif	21625.746905	21626.005306	21627.991187	17-Apr-2025 13:34:28	21391.112597	234.634307	5	21629.091287	1.000000
106	6	67	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	21635.022392	21635.280693	21637.266707	17-Apr-2025 13:34:28	21391.112597	243.909794	none	NaN	NaN
106	6	68	15	kitchen	sun_aamedkxepzlwuxes.tif	21637.271805	21637.530779	21639.515647	17-Apr-2025 13:34:28	21391.112597	246.159207	none	NaN	NaN
106	6	69	46	kitchen	sun_ajcbwwvdlsvjyzje.tif	21639.521857	21639.780661	21641.765669	17-Apr-2025 13:34:28	21391.112597	248.409260	none	NaN	NaN
106	6	70	60	kitchen	sun_azmutvzbxypaceni.tif	21641.772311	21642.030179	21644.016757	17-Apr-2025 13:34:28	21391.112597	250.659714	none	NaN	NaN
106	6	71	27	kitchen	sun_acxkpeoqbwcxfvip.tif	21644.022126	21644.280141	21646.266250	17-Apr-2025 13:34:28	21391.112597	252.909529	none	NaN	NaN
106	6	72	36	kitchen	sun_aggjlwcdjsjcaemh.tif	21646.280638	21646.538942	21648.525143	17-Apr-2025 13:34:28	21391.112597	255.168040	none	NaN	NaN
106	6	73	14	kitchen	sun_aadbddgrdsjugojn.tif	21648.538468	21648.797382	21650.782757	17-Apr-2025 13:34:28	21391.112597	257.425870	none	NaN	NaN
106	6	74	26	kitchen	sun_acwjdupvyjsugpay.tif	21650.797240	21651.055529	21653.041168	17-Apr-2025 13:34:28	21391.112597	259.684642	none	NaN	NaN
106	6	75	54	kitchen	sun_auticobqsbwgoppi.tif	21653.046746	21653.305563	21655.291251	17-Apr-2025 13:34:28	21391.112597	261.934149	none	NaN	NaN
106	6	76	45	kitchen	sun_aixorpehvfykdynp.tif	21655.296686	21655.555074	21657.540791	17-Apr-2025 13:34:28	21391.112597	264.184089	none	NaN	NaN
106	6	77	59	kitchen	sun_aypmqwcualkenuoe.tif	21657.546993	21657.805516	21659.791347	17-Apr-2025 13:34:28	21391.112597	266.434395	none	NaN	NaN
106	6	78	58	kitchen	sun_aymvwlarqodbwuoc.tif	21659.797008	21660.054910	21662.041217	17-Apr-2025 13:34:28	21391.112597	268.684411	none	NaN	NaN
106	6	79	50	kitchen	sun_amjjdeyrggfqgmom.tif	21662.054884	21662.313218	21664.298953	17-Apr-2025 13:34:28	21391.112597	270.942287	none	NaN	NaN
106	6	80	49	kitchen	sun_akcjzhbbjlbogpdi.tif	21664.304887	21664.563193	21666.548685	17-Apr-2025 13:34:28	21391.112597	273.192290	none	NaN	NaN
106	6	81	20	kitchen	sun_abdxkyyxwfskuaqb.tif	21666.554836	21666.813176	21668.798863	17-Apr-2025 13:34:28	21391.112597	275.442239	none	NaN	NaN
106	6	82	25	kitchen	sun_acgtpgfybqjmzeyw.tif	21668.804955	21669.063190	21671.049622	17-Apr-2025 13:34:28	21391.112597	277.692358	none	NaN	NaN
106	6	83	40	kitchen	sun_ahdycvpopffkzzsu.tif	21671.054824	21671.313142	21673.299319	17-Apr-2025 13:34:28	21391.112597	279.942227	none	NaN	NaN
106	6	84	47	kitchen	sun_ajkqhtgcbgpcwrwn.tif	21673.313332	21673.571484	21675.557141	17-Apr-2025 13:34:28	21391.112597	282.200734	5	21676.256595	0.000000
106	6	85	38	kitchen	sun_agubuxuukhzyzpdp.tif	21682.579681	21682.838194	21684.824231	17-Apr-2025 13:34:28	21391.112597	291.467083	none	NaN	NaN
106	6	86	30	kitchen	sun_aegoxogugdkwpmpj.tif	21684.829678	21685.088041	21687.073635	17-Apr-2025 13:34:28	21391.112597	293.717081	none	NaN	NaN
106	6	87	32	kitchen	sun_aenotlpyftoioydp.tif	21687.079825	21687.338045	21689.323799	17-Apr-2025 13:34:28	21391.112597	295.967227	none	NaN	NaN
106	6	88	52	kitchen	sun_auaiucuqpdausiva.tif	21689.329653	21689.588051	21691.573850	17-Apr-2025 13:34:28	21391.112597	298.217056	none	NaN	NaN
106	6	89	16	kitchen	sun_aapllqyqlykszopd.tif	21691.580240	21691.838568	21693.824341	17-Apr-2025 13:34:28	21391.112597	300.467642	none	NaN	NaN
106	6	90	28	kitchen	sun_adgqasybjyktddhj.tif	21693.830183	21694.088577	21696.074664	17-Apr-2025 13:34:28	21391.112597	302.717586	none	NaN	NaN
106	6	91	11	kitchen	labelme_brsyyvweiuaazfr.tif	21696.088089	21696.347001	21698.332493	17-Apr-2025 13:34:28	21391.112597	304.975491	none	NaN	NaN
106	6	92	29	kitchen	sun_admlmbcdswaszruo.tif	21698.338459	21698.596979	21700.582636	17-Apr-2025 13:34:28	21391.112597	307.225862	none	NaN	NaN
106	6	93	23	kitchen	sun_abrcnpqqhmjwekyf.tif	21700.587986	21700.846853	21702.831877	17-Apr-2025 13:34:28	21391.112597	309.475388	none	NaN	NaN
106	6	94	19	kitchen	sun_abdenxonkemggwsq.tif	21702.838431	21703.096847	21705.082420	17-Apr-2025 13:34:28	21391.112597	311.725834	none	NaN	NaN
106	6	95	48	kitchen	sun_akchetnepxlcxhsu.tif	21705.088021	21705.346335	21707.332447	17-Apr-2025 13:34:28	21391.112597	313.975424	none	NaN	NaN
106	6	96	57	kitchen	sun_axyyrmzcupyhlivc.tif	21707.337925	21707.596786	21709.581950	17-Apr-2025 13:34:28	21391.112597	316.225328	none	NaN	NaN
106	6	97	21	kitchen	sun_abftihopvusyfakt.tif	21709.588413	21709.846308	21711.832298	17-Apr-2025 13:34:28	21391.112597	318.475816	none	NaN	NaN
106	6	98	35	kitchen	sun_afuyedyxivkhecmu.tif	21711.837892	21712.096291	21714.081726	17-Apr-2025 13:34:28	21391.112597	320.725295	none	NaN	NaN
106	6	99	43	kitchen	sun_ahspylgoovwmwvgk.tif	21714.088302	21714.346742	21716.332713	17-Apr-2025 13:34:28	21391.112597	322.975705	none	NaN	NaN
106	6	100	22	kitchen	sun_abpwyqmlzafvklqo.tif	21716.338245	21716.596730	21718.582070	17-Apr-2025 13:34:28	21391.112597	325.225647	5	21719.244595	1.000000
