subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
106	1	24	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	19422.498861	19422.757308	19424.742928	17-Apr-2025 13:00:15	19338.513821	83.985040	5	19426.004972	1.000000
106	1	25	27	bathroom	sun_ahcvzmoyaycdoftf.tif	19431.773450	19432.031829	19434.017997	17-Apr-2025 13:00:15	19338.513821	93.259629	none	NaN	NaN
106	1	26	21	bathroom	sun_aggnnqpdorgxpvce.tif	19434.023809	19434.282207	19436.267994	17-Apr-2025 13:00:15	19338.513821	95.509988	none	NaN	NaN
106	1	27	42	bathroom	sun_apeeialkgkuxddgh.tif	19436.273832	19436.531811	19438.517894	17-Apr-2025 13:00:15	19338.513821	97.760011	5	19439.614354	0.000000
106	1	28	56	bathroom	sun_awnqiikzaispgmwo.tif	19445.548368	19445.806736	19447.792290	17-Apr-2025 13:00:15	19338.513821	107.034547	none	NaN	NaN
106	1	29	44	bathroom	sun_apkruvsevgegsdwp.tif	19447.798315	19448.056703	19450.042217	17-Apr-2025 13:00:15	19338.513821	109.284494	none	NaN	NaN
106	1	30	20	bathroom	sun_afcoljnjfoxjtgja.tif	19450.048321	19450.306679	19452.292870	17-Apr-2025 13:00:15	19338.513821	111.534500	none	NaN	NaN
106	1	31	28	bathroom	sun_ahijqszoswveeyji.tif	19452.298315	19452.556658	19454.542233	17-Apr-2025 13:00:15	19338.513821	113.784494	none	NaN	NaN
106	1	32	26	bathroom	sun_ahaulkltgpkeeemi.tif	19454.548289	19454.806648	19456.792405	17-Apr-2025 13:00:15	19338.513821	116.034468	5	19458.288750	1.000000
106	1	33	22	bathroom	sun_agguqiubmwhqqunb.tif	19463.814896	19464.073228	19466.058916	17-Apr-2025 13:00:15	19338.513821	125.301075	none	NaN	NaN
106	1	34	47	bathroom	sun_apynckhmoftszqoq.tif	19466.064875	19466.323210	19468.309386	17-Apr-2025 13:00:15	19338.513821	127.551054	none	NaN	NaN
106	1	35	45	bathroom	sun_apkxzenqapsujocq.tif	19468.314813	19468.573190	19470.559314	17-Apr-2025 13:00:15	19338.513821	129.800992	none	NaN	NaN
106	1	36	34	bathroom	sun_alkosphxlxwjwgjd.tif	19470.564843	19470.823167	19472.808603	17-Apr-2025 13:00:15	19338.513821	132.051022	none	NaN	NaN
106	1	37	12	bathroom	sun_aapitsgbtktqubfy.tif	19472.815163	19473.073531	19475.059729	17-Apr-2025 13:00:15	19338.513821	134.301342	none	NaN	NaN
106	1	38	52	bathroom	sun_aunuadmjocsddsrl.tif	19475.073514	19475.331946	19477.317320	17-Apr-2025 13:00:15	19338.513821	136.559693	none	NaN	NaN
106	1	39	50	bathroom	sun_aspsyogrekjtfozg.tif	19477.331447	19477.590165	19479.575492	17-Apr-2025 13:00:15	19338.513821	138.817626	none	NaN	NaN
106	1	40	54	bathroom	sun_auzqhkafidnkrwmo.tif	19479.581429	19479.839769	19481.825873	17-Apr-2025 13:00:15	19338.513821	141.067609	none	NaN	NaN
106	1	41	31	bathroom	sun_akiytfaagpdsphgz.tif	19481.831368	19482.090213	19484.075428	17-Apr-2025 13:00:15	19338.513821	143.317547	none	NaN	NaN
106	1	42	48	bathroom	sun_aqrpegblszgcoujh.tif	19484.089631	19484.348064	19486.334212	17-Apr-2025 13:00:15	19338.513821	145.575810	none	NaN	NaN
106	1	43	35	bathroom	sun_alotolagknyrgtsk.tif	19486.339693	19486.598512	19488.584314	17-Apr-2025 13:00:15	19338.513821	147.825872	6	19489.637489	1.000000
106	1	44	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	19495.606546	19495.865094	19497.850490	17-Apr-2025 13:00:15	19338.513821	157.092726	none	NaN	NaN
106	1	45	40	bathroom	sun_aofnryafpsjimzsb.tif	19497.856559	19498.114599	19500.100902	17-Apr-2025 13:00:15	19338.513821	159.342738	none	NaN	NaN
106	1	46	36	bathroom	sun_ambriybtogmepttm.tif	19500.106191	19500.364574	19502.350481	17-Apr-2025 13:00:15	19338.513821	161.592370	none	NaN	NaN
106	1	47	57	bathroom	sun_axldvoqbuvuggfmq.tif	19502.364558	19502.622898	19504.608939	17-Apr-2025 13:00:15	19338.513821	163.850737	none	NaN	NaN
106	1	48	43	bathroom	sun_apjevzvycyhuqghb.tif	19504.614471	19504.872883	19506.858406	17-Apr-2025 13:00:15	19338.513821	166.100650	none	NaN	NaN
106	1	49	32	bathroom	sun_aleqenyvunhactkl.tif	19506.864481	19507.122849	19509.108646	17-Apr-2025 13:00:15	19338.513821	168.350660	6	19510.192077	0.000000
106	1	50	51	bathroom	sun_atstyziqcmkahyxk.tif	19516.131105	19516.389406	19518.375730	17-Apr-2025 13:00:15	19338.513821	177.617284	none	NaN	NaN
106	1	51	59	bathroom	sun_axyrejkiiaqiurjk.tif	19518.381034	19518.639420	19520.625364	17-Apr-2025 13:00:15	19338.513821	179.867213	5	19521.687011	0.000000
106	1	52	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	19527.656000	19527.914325	19529.900089	17-Apr-2025 13:00:15	19338.513821	189.142180	none	NaN	NaN
106	1	53	25	bathroom	sun_agyqfjcfkdcydepw.tif	19529.905975	19530.164781	19532.149791	17-Apr-2025 13:00:15	19338.513821	191.392154	none	NaN	NaN
106	1	54	16	bathroom	sun_acduarbnmmoglmiv.tif	19532.156305	19532.414298	19534.400478	17-Apr-2025 13:00:15	19338.513821	193.642485	none	NaN	NaN
106	1	55	21	bathroom	sun_aggnnqpdorgxpvce.tif	19534.406192	19534.664639	19536.650289	17-Apr-2025 13:00:15	19338.513821	195.892371	none	NaN	NaN
106	1	56	51	bathroom	sun_atstyziqcmkahyxk.tif	19536.656276	19536.914719	19538.900708	17-Apr-2025 13:00:15	19338.513821	198.142455	none	NaN	NaN
106	1	57	32	bathroom	sun_aleqenyvunhactkl.tif	19538.905904	19539.164243	19541.149947	17-Apr-2025 13:00:15	19338.513821	200.392083	none	NaN	NaN
106	1	58	33	bathroom	sun_aljolscmmzydegqp.tif	19541.156354	19541.414204	19543.400714	17-Apr-2025 13:00:15	19338.513821	202.642533	6	19544.296013	1.000000
106	1	59	18	bathroom	sun_acgyywnybuveqsro.tif	19550.430757	19550.689133	19552.674975	17-Apr-2025 13:00:15	19338.513821	211.916936	none	NaN	NaN
106	1	60	36	bathroom	sun_ambriybtogmepttm.tif	19552.681154	19552.939526	19554.925094	17-Apr-2025 13:00:15	19338.513821	214.167333	none	NaN	NaN
106	1	61	13	bathroom	sun_aavhrsfjbserjtht.tif	19554.930752	19555.189479	19557.175286	17-Apr-2025 13:00:15	19338.513821	216.416931	none	NaN	NaN
106	1	62	56	bathroom	sun_awnqiikzaispgmwo.tif	19557.180700	19557.439499	19559.424657	17-Apr-2025 13:00:15	19338.513821	218.666879	none	NaN	NaN
106	1	63	14	bathroom	sun_abapwbhyhkfixyex.tif	19559.431183	19559.689528	19561.675063	17-Apr-2025 13:00:15	19338.513821	220.917362	none	NaN	NaN
106	1	64	45	bathroom	sun_apkxzenqapsujocq.tif	19561.680654	19561.939018	19563.924880	17-Apr-2025 13:00:15	19338.513821	223.166833	6	19565.092383	1.000000
106	1	65	38	bathroom	sun_anhioqovhscjqqwb.tif	19570.947261	19571.205607	19573.191736	17-Apr-2025 13:00:15	19338.513821	232.433441	none	NaN	NaN
106	1	66	44	bathroom	sun_apkruvsevgegsdwp.tif	19573.197192	19573.455588	19575.441527	17-Apr-2025 13:00:15	19338.513821	234.683371	none	NaN	NaN
106	1	67	35	bathroom	sun_alotolagknyrgtsk.tif	19575.447195	19575.705564	19577.691305	17-Apr-2025 13:00:15	19338.513821	236.933374	none	NaN	NaN
106	1	68	55	bathroom	sun_avhrdrntsqrjzccq.tif	19577.697175	19577.955546	19579.941628	17-Apr-2025 13:00:15	19338.513821	239.183354	none	NaN	NaN
106	1	69	22	bathroom	sun_agguqiubmwhqqunb.tif	19579.947158	19580.205446	19582.191126	17-Apr-2025 13:00:15	19338.513821	241.433337	none	NaN	NaN
106	1	70	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	19582.197149	19582.455504	19584.441059	17-Apr-2025 13:00:15	19338.513821	243.683329	none	NaN	NaN
106	1	71	47	bathroom	sun_apynckhmoftszqoq.tif	19584.447159	19584.705483	19586.690980	17-Apr-2025 13:00:15	19338.513821	245.933339	none	NaN	NaN
106	1	72	53	bathroom	sun_ausgutylgojavyoq.tif	19586.697116	19586.955464	19588.941481	17-Apr-2025 13:00:15	19338.513821	248.183295	none	NaN	NaN
106	1	73	15	bathroom	sun_abjtwfukuwddzted.tif	19588.955443	19589.213773	19591.199463	17-Apr-2025 13:00:15	19338.513821	250.441622	none	NaN	NaN
106	1	74	28	bathroom	sun_ahijqszoswveeyji.tif	19591.205550	19591.464200	19593.449781	17-Apr-2025 13:00:15	19338.513821	252.691729	5	19594.616064	1.000000
106	1	75	26	bathroom	sun_ahaulkltgpkeeemi.tif	19600.472003	19600.730803	19602.716509	17-Apr-2025 13:00:15	19338.513821	261.958182	none	NaN	NaN
106	1	76	58	bathroom	sun_axxbkopsgyouuebh.tif	19602.730718	19602.988635	19604.974607	17-Apr-2025 13:00:15	19338.513821	264.216898	none	NaN	NaN
106	1	77	17	bathroom	sun_acegryoqftbzowsg.tif	19604.980227	19605.239065	19607.224037	17-Apr-2025 13:00:15	19338.513821	266.466406	none	NaN	NaN
106	1	78	54	bathroom	sun_auzqhkafidnkrwmo.tif	19607.230619	19607.489088	19609.475089	17-Apr-2025 13:00:15	19338.513821	268.716798	none	NaN	NaN
106	1	79	30	bathroom	sun_ajlawzvmubibwbpy.tif	19609.488599	19609.746929	19611.732680	17-Apr-2025 13:00:15	19338.513821	270.974778	none	NaN	NaN
106	1	80	19	bathroom	sun_aclfzgynxzxlbepz.tif	19611.738831	19611.997284	19613.983475	17-Apr-2025 13:00:15	19338.513821	273.225010	none	NaN	NaN
106	1	81	60	bathroom	sun_azqyogdvyhahyram.tif	19613.988483	19614.247260	19616.232288	17-Apr-2025 13:00:15	19338.513821	275.474662	5	19617.618246	0.000000
106	1	82	50	bathroom	sun_aspsyogrekjtfozg.tif	19623.263455	19623.521793	19625.508008	17-Apr-2025 13:00:15	19338.513821	284.749634	none	NaN	NaN
106	1	83	42	bathroom	sun_apeeialkgkuxddgh.tif	19625.513806	19625.771784	19627.758038	17-Apr-2025 13:00:15	19338.513821	286.999985	none	NaN	NaN
106	1	84	49	bathroom	sun_asfwthctfqerjvxr.tif	19627.763368	19628.021757	19630.007876	17-Apr-2025 13:00:15	19338.513821	289.249547	none	NaN	NaN
106	1	85	27	bathroom	sun_ahcvzmoyaycdoftf.tif	19630.021743	19630.280064	19632.265779	17-Apr-2025 13:00:15	19338.513821	291.507922	none	NaN	NaN
106	1	86	12	bathroom	sun_aapitsgbtktqubfy.tif	19632.271705	19632.530039	19634.515692	17-Apr-2025 13:00:15	19338.513821	293.757884	none	NaN	NaN
106	1	87	23	bathroom	sun_aghyqhbptboemmoq.tif	19634.521661	19634.780020	19636.765879	17-Apr-2025 13:00:15	19338.513821	296.007840	none	NaN	NaN
106	1	88	20	bathroom	sun_afcoljnjfoxjtgja.tif	19636.771631	19637.030001	19639.015552	17-Apr-2025 13:00:15	19338.513821	298.257810	none	NaN	NaN
106	1	89	40	bathroom	sun_aofnryafpsjimzsb.tif	19639.021624	19639.279985	19641.265946	17-Apr-2025 13:00:15	19338.513821	300.507804	none	NaN	NaN
106	1	90	39	bathroom	sun_anryaplzeujmzfkd.tif	19641.271624	19641.529961	19643.515407	17-Apr-2025 13:00:15	19338.513821	302.757804	none	NaN	NaN
106	1	91	43	bathroom	sun_apjevzvycyhuqghb.tif	19643.521570	19643.779942	19645.765666	17-Apr-2025 13:00:15	19338.513821	305.007749	none	NaN	NaN
106	1	92	34	bathroom	sun_alkosphxlxwjwgjd.tif	19645.771578	19646.029915	19648.015456	17-Apr-2025 13:00:15	19338.513821	307.257757	none	NaN	NaN
106	1	93	41	bathroom	sun_aoybiabnpadelefl.tif	19648.021561	19648.279899	19650.265491	17-Apr-2025 13:00:15	19338.513821	309.507740	6	19651.388644	1.000000
106	1	94	46	bathroom	sun_apmqjbnwghzuhhzh.tif	19657.288149	19657.546864	19659.532027	17-Apr-2025 13:00:15	19338.513821	318.774328	none	NaN	NaN
106	1	95	57	bathroom	sun_axldvoqbuvuggfmq.tif	19659.538587	19659.796938	19661.782734	17-Apr-2025 13:00:15	19338.513821	321.024766	none	NaN	NaN
106	1	96	31	bathroom	sun_akiytfaagpdsphgz.tif	19661.788051	19662.046916	19664.032604	17-Apr-2025 13:00:15	19338.513821	323.274230	none	NaN	NaN
106	1	97	37	bathroom	sun_amzlamotzwfkwjco.tif	19664.038458	19664.296897	19666.282581	17-Apr-2025 13:00:15	19338.513821	325.524637	none	NaN	NaN
106	1	98	29	bathroom	sun_ahqjwnzgolcaoidx.tif	19666.288398	19666.546777	19668.532850	17-Apr-2025 13:00:15	19338.513821	327.774577	none	NaN	NaN
106	1	99	52	bathroom	sun_aunuadmjocsddsrl.tif	19668.546872	19668.804713	19670.791099	17-Apr-2025 13:00:15	19338.513821	330.033051	none	NaN	NaN
106	1	100	48	bathroom	sun_aqrpegblszgcoujh.tif	19670.796305	19671.054640	19673.040426	17-Apr-2025 13:00:15	19338.513821	332.282484	none	NaN	NaN
