subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
016	10	19	49	bathroom	SHINEd_sun_asfwthctfqerjvxr.tif	none	NaN	11182.232985	11182.484659	11184.479020	05-Dec-2024 17:55:01	11135.655436
016	10	20	17	bathroom	SHINEd_sun_acegryoqftbzowsg.tif	none	NaN	11184.485467	11184.738246	11186.731711	05-Dec-2024 17:55:01	11135.655436
016	10	21	20	bathroom	SHINEd_sun_afcoljnjfoxjtgja.tif	none	NaN	11186.737873	11186.990379	11188.984617	05-Dec-2024 17:55:01	11135.655436
016	10	22	44	bathroom	SHINEd_sun_apkruvsevgegsdwp.tif	none	NaN	11188.990932	11189.243812	11191.236926	05-Dec-2024 17:55:01	11135.655436
016	10	23	136	livingroom	SHINEd_livingroom_037.tif	5	11191.768077	11191.249010	11191.501143	11193.495678	05-Dec-2024 17:55:01	11135.655436
016	10	24	29	bathroom	SHINEd_sun_ahqjwnzgolcaoidx.tif	none	NaN	11193.500805	11193.752059	11195.747001	05-Dec-2024 17:55:01	11135.655436
016	10	25	55	bathroom	SHINEd_sun_avhrdrntsqrjzccq.tif	none	NaN	11195.752926	11196.004524	11197.999686	05-Dec-2024 17:55:01	11135.655436
016	10	26	25	bathroom	SHINEd_sun_agyqfjcfkdcydepw.tif	none	NaN	11198.005668	11198.258174	11200.252129	05-Dec-2024 17:55:01	11135.655436
016	10	27	38	bathroom	SHINEd_sun_anhioqovhscjqqwb.tif	none	NaN	11200.257629	11200.508629	11202.503765	05-Dec-2024 17:55:01	11135.655436
016	10	28	40	bathroom	SHINEd_sun_aofnryafpsjimzsb.tif	none	NaN	11202.508632	11202.759956	11204.754897	05-Dec-2024 17:55:01	11135.655436
016	10	29	145	livingroom	SHINEd_livingroom_054.tif	5	11205.575187	11204.763052	11205.016709	11207.009454	05-Dec-2024 17:55:01	11135.655436
016	10	30	41	bathroom	SHINEd_sun_aoybiabnpadelefl.tif	none	NaN	11207.014792	11207.266349	11209.260890	05-Dec-2024 17:55:01	11135.655436
016	10	31	57	bathroom	SHINEd_sun_axldvoqbuvuggfmq.tif	none	NaN	11209.266010	11209.517265	11211.512651	05-Dec-2024 17:55:01	11135.655436
016	10	32	24	bathroom	SHINEd_sun_agrwbmhcpmfuwmsg.tif	none	NaN	11211.518320	11211.769791	11213.764243	05-Dec-2024 17:55:01	11135.655436
016	10	33	30	bathroom	SHINEd_sun_ajlawzvmubibwbpy.tif	none	NaN	11213.769065	11214.020525	11216.015601	05-Dec-2024 17:55:01	11135.655436
016	10	34	149	livingroom	SHINEd_livingroom_060.tif	none	NaN	11216.020911	11216.274184	11218.267270	05-Dec-2024 17:55:01	11135.655436
016	10	35	26	bathroom	SHINEd_sun_ahaulkltgpkeeemi.tif	none	NaN	11218.272820	11218.524399	11220.519201	05-Dec-2024 17:55:01	11135.655436
016	10	36	21	bathroom	SHINEd_sun_aggnnqpdorgxpvce.tif	none	NaN	11220.525475	11220.777346	11222.771873	05-Dec-2024 17:55:01	11135.655436
016	10	37	120	livingroom	SHINEd_livingroom_013.tif	5	11223.363675	11222.778833	11223.030525	11225.025147	05-Dec-2024 17:55:01	11135.655436
016	10	38	42	bathroom	SHINEd_sun_apeeialkgkuxddgh.tif	none	NaN	11225.030782	11225.282197	11227.276992	05-Dec-2024 17:55:01	11135.655436
016	10	39	27	bathroom	SHINEd_sun_ahcvzmoyaycdoftf.tif	none	NaN	11227.282407	11227.533649	11229.528583	05-Dec-2024 17:55:01	11135.655436
016	10	40	22	bathroom	SHINEd_sun_agguqiubmwhqqunb.tif	none	NaN	11229.533670	11229.786551	11231.779875	05-Dec-2024 17:55:01	11135.655436
016	10	41	31	bathroom	SHINEd_sun_akiytfaagpdsphgz.tif	5	11232.508593	11231.785190	11232.037087	11234.031411	05-Dec-2024 17:55:01	11135.655436
016	10	42	58	bathroom	SHINEd_sun_axxbkopsgyouuebh.tif	none	NaN	11234.037446	11234.288935	11236.283370	05-Dec-2024 17:55:01	11135.655436
016	10	43	36	bathroom	SHINEd_sun_ambriybtogmepttm.tif	none	NaN	11236.290164	11236.542758	11238.536646	05-Dec-2024 17:55:01	11135.655436
016	10	44	126	livingroom	SHINEd_livingroom_022.tif	5	11239.206001	11238.541525	11238.792624	11240.787760	05-Dec-2024 17:55:01	11135.655436
016	10	45	50	bathroom	SHINEd_sun_aspsyogrekjtfozg.tif	none	NaN	11240.792753	11241.045992	11243.039275	05-Dec-2024 17:55:01	11135.655436
016	10	46	11	bathroom	SHINEd_labelme_sfxiulhjbhlyiyt.tif	none	NaN	11243.044036	11243.296903	11245.290353	05-Dec-2024 17:55:01	11135.655436
016	10	47	48	bathroom	SHINEd_sun_aqrpegblszgcoujh.tif	none	NaN	11245.295749	11245.549601	11247.542005	05-Dec-2024 17:55:01	11135.655436
016	10	48	52	bathroom	SHINEd_sun_aunuadmjocsddsrl.tif	none	NaN	11247.548401	11247.800009	11249.794758	05-Dec-2024 17:55:01	11135.655436
016	10	49	32	bathroom	SHINEd_sun_aleqenyvunhactkl.tif	none	NaN	11249.800855	11250.054407	11252.046919	05-Dec-2024 17:55:01	11135.655436
016	10	50	132	livingroom	SHINEd_livingroom_030.tif	5	11252.861046	11252.051813	11252.304213	11254.297860	05-Dec-2024 17:55:01	11135.655436
016	10	51	60	bathroom	SHINEd_sun_azqyogdvyhahyram.tif	none	NaN	11254.304202	11254.556951	11256.550490	05-Dec-2024 17:55:01	11135.655436
016	10	52	51	bathroom	SHINEd_sun_atstyziqcmkahyxk.tif	none	NaN	11256.557033	11256.810149	11258.803508	05-Dec-2024 17:55:01	11135.655436
016	10	53	54	bathroom	SHINEd_sun_auzqhkafidnkrwmo.tif	none	NaN	11258.810704	11259.063689	11261.056773	05-Dec-2024 17:55:01	11135.655436
016	10	54	45	bathroom	SHINEd_sun_apkxzenqapsujocq.tif	none	NaN	11261.063244	11261.315800	11263.309602	05-Dec-2024 17:55:01	11135.655436
016	10	55	18	bathroom	SHINEd_sun_acgyywnybuveqsro.tif	none	NaN	11263.315285	11263.567406	11265.561710	05-Dec-2024 17:55:01	11135.655436
016	10	56	16	bathroom	SHINEd_sun_acduarbnmmoglmiv.tif	none	NaN	11265.567165	11265.818861	11267.813458	05-Dec-2024 17:55:01	11135.655436
016	10	57	35	bathroom	SHINEd_sun_alotolagknyrgtsk.tif	none	NaN	11267.820442	11268.073860	11270.066896	05-Dec-2024 17:55:01	11135.655436
016	10	58	56	bathroom	SHINEd_sun_awnqiikzaispgmwo.tif	none	NaN	11270.073277	11270.324956	11272.319565	05-Dec-2024 17:55:01	11135.655436
016	10	59	108	kitchen	SHINEd_sun_aymvwlarqodbwuoc.tif	none	NaN	11278.340481	11278.592597	11280.586645	05-Dec-2024 17:55:01	11135.655436
016	10	60	66	kitchen	SHINEd_sun_aapllqyqlykszopd.tif	none	NaN	11280.593537	11280.846209	11282.839629	05-Dec-2024 17:55:01	11135.655436
016	10	61	95	kitchen	SHINEd_sun_aixorpehvfykdynp.tif	none	NaN	11282.846728	11283.099895	11285.093225	05-Dec-2024 17:55:01	11135.655436
016	10	62	102	kitchen	SHINEd_sun_auaiucuqpdausiva.tif	none	NaN	11285.098704	11285.352075	11287.345188	05-Dec-2024 17:55:01	11135.655436
016	10	63	90	kitchen	SHINEd_sun_ahdycvpopffkzzsu.tif	none	NaN	11287.350539	11287.602970	11289.597104	05-Dec-2024 17:55:01	11135.655436
016	10	64	63	kitchen	SHINEd_labelme_rykdqxenmhulbdn.tif	none	NaN	11289.603012	11289.854675	11291.848952	05-Dec-2024 17:55:01	11135.655436
016	10	65	64	kitchen	SHINEd_sun_aadbddgrdsjugojn.tif	none	NaN	11291.854876	11292.107270	11294.101166	05-Dec-2024 17:55:01	11135.655436
016	10	66	114	livingroom	SHINEd_livingroom_005.tif	5	11294.675441	11294.108293	11294.360607	11296.354915	05-Dec-2024 17:55:01	11135.655436
016	10	67	84	kitchen	SHINEd_sun_aexklacwqwezaorf.tif	none	NaN	11296.361262	11296.613307	11298.607672	05-Dec-2024 17:55:01	11135.655436
016	10	68	105	kitchen	SHINEd_sun_avszsnwsbuqfgzbn.tif	none	NaN	11298.615020	11298.866247	11300.861549	05-Dec-2024 17:55:01	11135.655436
016	10	69	61	kitchen	SHINEd_labelme_brsyyvweiuaazfr.tif	none	NaN	11300.869354	11301.120873	11303.115485	05-Dec-2024 17:55:01	11135.655436
016	10	70	100	kitchen	SHINEd_sun_amjjdeyrggfqgmom.tif	none	NaN	11303.122062	11303.374849	11305.368081	05-Dec-2024 17:55:01	11135.655436
016	10	71	160	livingroom	SHINEd_livingroom_62.tif	5	11305.923531	11305.374542	11305.627440	11307.621189	05-Dec-2024 17:55:01	11135.655436
016	10	72	82	kitchen	SHINEd_sun_aenotlpyftoioydp.tif	none	NaN	11307.630115	11307.882919	11309.876407	05-Dec-2024 17:55:01	11135.655436
016	10	73	81	kitchen	SHINEd_sun_aehawpgmrlhlvcow.tif	none	NaN	11309.883100	11310.134498	11312.129122	05-Dec-2024 17:55:01	11135.655436
016	10	74	74	kitchen	SHINEd_sun_acfmftudsenhrfhy.tif	none	NaN	11312.134095	11312.384828	11314.380060	05-Dec-2024 17:55:01	11135.655436
016	10	75	94	kitchen	SHINEd_sun_ahywdevtimnqcsln.tif	none	NaN	11314.385750	11314.638499	11316.631869	05-Dec-2024 17:55:01	11135.655436
016	10	76	89	kitchen	SHINEd_sun_agzzivivdpnawacl.tif	none	NaN	11316.638192	11316.889409	11318.884546	05-Dec-2024 17:55:01	11135.655436
016	10	77	65	kitchen	SHINEd_sun_aamedkxepzlwuxes.tif	none	NaN	11318.890372	11319.141889	11321.136695	05-Dec-2024 17:55:01	11135.655436
016	10	78	72	kitchen	SHINEd_sun_abpwyqmlzafvklqo.tif	none	NaN	11321.144292	11321.396567	11323.390837	05-Dec-2024 17:55:01	11135.655436
016	10	79	68	kitchen	SHINEd_sun_aaxxjlsuzvqlgylf.tif	none	NaN	11323.396435	11323.647593	11325.642723	05-Dec-2024 17:55:01	11135.655436
016	10	80	119	livingroom	SHINEd_livingroom_012.tif	5	11327.030621	11325.648095	11325.899628	11327.894641	05-Dec-2024 17:55:01	11135.655436
016	10	81	67	kitchen	SHINEd_sun_aarfiyshqohlwkmo.tif	none	NaN	11327.904060	11328.155975	11330.150337	05-Dec-2024 17:55:01	11135.655436
016	10	82	110	kitchen	SHINEd_sun_azmutvzbxypaceni.tif	none	NaN	11330.156649	11330.409655	11332.403385	05-Dec-2024 17:55:01	11135.655436
016	10	83	92	kitchen	SHINEd_sun_ahpczsiumwwocjkv.tif	none	NaN	11332.408407	11332.659699	11334.655055	05-Dec-2024 17:55:01	11135.655436
016	10	84	147	livingroom	SHINEd_livingroom_057.tif	5	11335.253214	11334.660216	11334.912232	11336.906880	05-Dec-2024 17:55:01	11135.655436
016	10	85	85	kitchen	SHINEd_sun_afuyedyxivkhecmu.tif	none	NaN	11336.912411	11337.164294	11339.158328	05-Dec-2024 17:55:01	11135.655436
016	10	86	80	kitchen	SHINEd_sun_aegoxogugdkwpmpj.tif	none	NaN	11339.164939	11339.417665	11341.411131	05-Dec-2024 17:55:01	11135.655436
016	10	87	101	kitchen	SHINEd_sun_aqeaevwwwjoqhzvl.tif	none	NaN	11341.417231	11341.669353	11343.663735	05-Dec-2024 17:55:01	11135.655436
016	10	88	76	kitchen	SHINEd_sun_acwjdupvyjsugpay.tif	none	NaN	11343.669715	11343.921970	11345.916123	05-Dec-2024 17:55:01	11135.655436
016	10	89	99	kitchen	SHINEd_sun_akcjzhbbjlbogpdi.tif	none	NaN	11345.921350	11346.173025	11348.167480	05-Dec-2024 17:55:01	11135.655436
016	10	90	156	livingroom	SHINEd_livingroom_088.tif	5	11349.095185	11348.175451	11348.427197	11350.421554	05-Dec-2024 17:55:01	11135.655436
016	10	91	62	kitchen	SHINEd_labelme_kxvouciolcpqplr.tif	none	NaN	11350.427532	11350.679400	11352.673966	05-Dec-2024 17:55:01	11135.655436
016	10	92	97	kitchen	SHINEd_sun_ajkqhtgcbgpcwrwn.tif	none	NaN	11352.680256	11352.931788	11354.926299	05-Dec-2024 17:55:01	11135.655436
016	10	93	103	kitchen	SHINEd_sun_aunzlwrbjumxhwdj.tif	none	NaN	11354.934436	11355.185709	11357.180489	05-Dec-2024 17:55:01	11135.655436
016	10	94	88	kitchen	SHINEd_sun_agubuxuukhzyzpdp.tif	none	NaN	11357.187171	11357.440439	11359.433498	05-Dec-2024 17:55:01	11135.655436
016	10	95	75	kitchen	SHINEd_sun_acgtpgfybqjmzeyw.tif	none	NaN	11359.439982	11359.692385	11361.686522	05-Dec-2024 17:55:01	11135.655436
016	10	96	73	kitchen	SHINEd_sun_abrcnpqqhmjwekyf.tif	none	NaN	11361.691500	11361.943727	11363.937627	05-Dec-2024 17:55:01	11135.655436
016	10	97	91	kitchen	SHINEd_sun_ahljzhgcdpomplvg.tif	none	NaN	11363.943872	11364.196690	11366.189991	05-Dec-2024 17:55:01	11135.655436
016	10	98	96	kitchen	SHINEd_sun_ajcbwwvdlsvjyzje.tif	none	NaN	11366.195312	11366.447945	11368.441312	05-Dec-2024 17:55:01	11135.655436
016	10	99	117	livingroom	SHINEd_livingroom_008.tif	5	11369.142721	11368.448679	11368.700813	11370.694649	05-Dec-2024 17:55:01	11135.655436
016	10	100	71	kitchen	SHINEd_sun_abftihopvusyfakt.tif	none	NaN	11370.699646	11370.951561	11372.945632	05-Dec-2024 17:55:01	11135.655436
016	10	101	86	kitchen	SHINEd_sun_aggjlwcdjsjcaemh.tif	none	NaN	11372.950696	11373.201749	11375.197084	05-Dec-2024 17:55:01	11135.655436
016	10	102	69	kitchen	SHINEd_sun_abdenxonkemggwsq.tif	none	NaN	11375.206543	11375.459301	11377.452536	05-Dec-2024 17:55:01	11135.655436
016	10	103	109	kitchen	SHINEd_sun_aypmqwcualkenuoe.tif	none	NaN	11377.457504	11377.708837	11379.703539	05-Dec-2024 17:55:01	11135.655436
016	10	104	107	kitchen	SHINEd_sun_axyyrmzcupyhlivc.tif	none	NaN	11379.708650	11379.959752	11381.955266	05-Dec-2024 17:55:01	11135.655436
016	10	105	104	kitchen	SHINEd_sun_auticobqsbwgoppi.tif	none	NaN	11381.963880	11382.215157	11384.209832	05-Dec-2024 17:55:01	11135.655436
016	10	106	70	kitchen	SHINEd_sun_abdxkyyxwfskuaqb.tif	none	NaN	11384.215214	11384.466731	11386.461361	05-Dec-2024 17:55:01	11135.655436
016	10	107	125	livingroom	SHINEd_livingroom_020.tif	5	11387.414294	11386.466722	11386.718123	11388.713012	05-Dec-2024 17:55:01	11135.655436
016	10	108	106	kitchen	SHINEd_sun_awcpdzzznmweyyhv.tif	none	NaN	11388.721938	11388.974666	11390.967946	05-Dec-2024 17:55:01	11135.655436
016	10	109	93	kitchen	SHINEd_sun_ahspylgoovwmwvgk.tif	none	NaN	11390.973704	11391.225021	11393.220135	05-Dec-2024 17:55:01	11135.655436
016	10	110	143	livingroom	SHINEd_livingroom_050.tif	5	11393.803839	11393.225199	11393.476999	11395.471612	05-Dec-2024 17:55:01	11135.655436
016	10	111	98	kitchen	SHINEd_sun_akchetnepxlcxhsu.tif	none	NaN	11395.479985	11395.731910	11397.726753	05-Dec-2024 17:55:01	11135.655436
016	10	112	77	kitchen	SHINEd_sun_acxkpeoqbwcxfvip.tif	none	NaN	11397.732097	11397.983200	11399.978019	05-Dec-2024 17:55:01	11135.655436
016	10	113	87	kitchen	SHINEd_sun_agorklincwxrdtga.tif	none	NaN	11399.983187	11400.235046	11402.229732	05-Dec-2024 17:55:01	11135.655436
016	10	114	83	kitchen	SHINEd_sun_aeqdocilnnpuvuhx.tif	none	NaN	11402.234856	11402.486763	11404.481055	05-Dec-2024 17:55:01	11135.655436
016	10	115	79	kitchen	SHINEd_sun_admlmbcdswaszruo.tif	none	NaN	11404.486554	11404.739147	11406.733289	05-Dec-2024 17:55:01	11135.655436
016	10	116	78	kitchen	SHINEd_sun_adgqasybjyktddhj.tif	none	NaN	11406.738774	11406.990904	11408.984697	05-Dec-2024 17:55:01	11135.655436
