subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
016	06	56	37	bathroom	SHINEd_sun_amzlamotzwfkwjco.tif	none	NaN	9926.843548	9927.094839	9929.089554	05-Dec-2024 17:32:42	9796.931083
016	06	57	46	bathroom	SHINEd_sun_apmqjbnwghzuhhzh.tif	none	NaN	9929.095720	9929.347166	9931.341620	05-Dec-2024 17:32:42	9796.931083
016	06	58	16	bathroom	SHINEd_sun_acduarbnmmoglmiv.tif	none	NaN	9931.346698	9931.598799	9933.593409	05-Dec-2024 17:32:42	9796.931083
016	06	59	76	kitchen	SHINEd_sun_acwjdupvyjsugpay.tif	none	NaN	9939.610689	9939.862128	9941.857012	05-Dec-2024 17:32:42	9796.931083
016	06	60	106	kitchen	SHINEd_sun_awcpdzzznmweyyhv.tif	none	NaN	9941.862250	9942.113339	9944.108502	05-Dec-2024 17:32:42	9796.931083
016	06	61	96	kitchen	SHINEd_sun_ajcbwwvdlsvjyzje.tif	none	NaN	9944.114146	9944.365447	9946.360535	05-Dec-2024 17:32:42	9796.931083
016	06	62	105	kitchen	SHINEd_sun_avszsnwsbuqfgzbn.tif	none	NaN	9946.366068	9946.618166	9948.612139	05-Dec-2024 17:32:42	9796.931083
016	06	63	125	livingroom	SHINEd_livingroom_020.tif	5	9949.509756	9948.617998	9948.869328	9950.864603	05-Dec-2024 17:32:42	9796.931083
016	06	64	102	kitchen	SHINEd_sun_auaiucuqpdausiva.tif	none	NaN	9950.870542	9951.121693	9953.116846	05-Dec-2024 17:32:42	9796.931083
016	06	65	94	kitchen	SHINEd_sun_ahywdevtimnqcsln.tif	none	NaN	9953.121927	9953.374104	9955.368413	05-Dec-2024 17:32:42	9796.931083
016	06	66	109	kitchen	SHINEd_sun_aypmqwcualkenuoe.tif	none	NaN	9955.375007	9955.626725	9957.621567	05-Dec-2024 17:32:42	9796.931083
016	06	67	132	livingroom	SHINEd_livingroom_030.tif	5	9958.333541	9957.626675	9957.878224	9959.873181	05-Dec-2024 17:32:42	9796.931083
016	06	68	87	kitchen	SHINEd_sun_agorklincwxrdtga.tif	none	NaN	9959.878271	9960.130338	9962.124651	05-Dec-2024 17:32:42	9796.931083
016	06	69	92	kitchen	SHINEd_sun_ahpczsiumwwocjkv.tif	none	NaN	9962.130577	9962.382688	9964.376825	05-Dec-2024 17:32:42	9796.931083
016	06	70	97	kitchen	SHINEd_sun_ajkqhtgcbgpcwrwn.tif	none	NaN	9964.382543	9964.634631	9966.628575	05-Dec-2024 17:32:42	9796.931083
016	06	71	89	kitchen	SHINEd_sun_agzzivivdpnawacl.tif	none	NaN	9966.634497	9966.887050	9968.880683	05-Dec-2024 17:32:42	9796.931083
016	06	72	80	kitchen	SHINEd_sun_aegoxogugdkwpmpj.tif	none	NaN	9968.888171	9969.141066	9971.134827	05-Dec-2024 17:32:42	9796.931083
016	06	73	108	kitchen	SHINEd_sun_aymvwlarqodbwuoc.tif	none	NaN	9971.141132	9971.393240	9973.387220	05-Dec-2024 17:32:42	9796.931083
016	06	74	67	kitchen	SHINEd_sun_aarfiyshqohlwkmo.tif	none	NaN	9973.394117	9973.645782	9975.640790	05-Dec-2024 17:32:42	9796.931083
016	06	75	137	livingroom	SHINEd_livingroom_039.tif	5	9976.305444	9975.646918	9975.901133	9977.893134	05-Dec-2024 17:32:42	9796.931083
016	06	76	103	kitchen	SHINEd_sun_aunzlwrbjumxhwdj.tif	none	NaN	9977.899931	9978.152198	9980.145836	05-Dec-2024 17:32:42	9796.931083
016	06	77	104	kitchen	SHINEd_sun_auticobqsbwgoppi.tif	none	NaN	9980.153137	9980.406049	9982.399755	05-Dec-2024 17:32:42	9796.931083
016	06	78	65	kitchen	SHINEd_sun_aamedkxepzlwuxes.tif	none	NaN	9982.405915	9982.658490	9984.652083	05-Dec-2024 17:32:42	9796.931083
016	06	79	63	kitchen	SHINEd_labelme_rykdqxenmhulbdn.tif	none	NaN	9984.658753	9984.910905	9986.905423	05-Dec-2024 17:32:42	9796.931083
016	06	80	73	kitchen	SHINEd_sun_abrcnpqqhmjwekyf.tif	none	NaN	9986.910528	9987.162292	9989.156943	05-Dec-2024 17:32:42	9796.931083
016	06	81	159	livingroom	SHINEd_livingroom_092.tif	5	9989.750347	9989.164189	9989.416537	9991.410407	05-Dec-2024 17:32:42	9796.931083
016	06	82	101	kitchen	SHINEd_sun_aqeaevwwwjoqhzvl.tif	none	NaN	9991.417901	9991.670862	9993.664517	05-Dec-2024 17:32:42	9796.931083
016	06	83	110	kitchen	SHINEd_sun_azmutvzbxypaceni.tif	none	NaN	9993.671563	9993.924355	9995.918241	05-Dec-2024 17:32:42	9796.931083
016	06	84	143	livingroom	SHINEd_livingroom_050.tif	5	9996.886883	9995.924845	9996.176963	9998.171509	05-Dec-2024 17:32:42	9796.931083
016	06	85	72	kitchen	SHINEd_sun_abpwyqmlzafvklqo.tif	none	NaN	9998.178531	9998.430976	10000.424542	05-Dec-2024 17:32:42	9796.931083
016	06	86	81	kitchen	SHINEd_sun_aehawpgmrlhlvcow.tif	none	NaN	10000.430199	10000.683094	10002.676810	05-Dec-2024 17:32:42	9796.931083
016	06	87	84	kitchen	SHINEd_sun_aexklacwqwezaorf.tif	none	NaN	10002.682746	10002.935530	10004.929175	05-Dec-2024 17:32:42	9796.931083
016	06	88	61	kitchen	SHINEd_labelme_brsyyvweiuaazfr.tif	none	NaN	10004.938140	10005.189726	10007.184705	05-Dec-2024 17:32:42	9796.931083
016	06	89	98	kitchen	SHINEd_sun_akchetnepxlcxhsu.tif	none	NaN	10007.192198	10007.444384	10009.438773	05-Dec-2024 17:32:42	9796.931083
016	06	90	152	livingroom	SHINEd_livingroom_073.tif	5	10010.054414	10009.446002	10009.699394	10011.692098	05-Dec-2024 17:32:42	9796.931083
016	06	91	107	kitchen	SHINEd_sun_axyyrmzcupyhlivc.tif	none	NaN	10011.698449	10011.953072	10013.944825	05-Dec-2024 17:32:42	9796.931083
016	06	92	78	kitchen	SHINEd_sun_adgqasybjyktddhj.tif	none	NaN	10013.953918	10014.205644	10016.201057	05-Dec-2024 17:32:42	9796.931083
016	06	93	77	kitchen	SHINEd_sun_acxkpeoqbwcxfvip.tif	none	NaN	10016.208086	10016.461672	10018.454374	05-Dec-2024 17:32:42	9796.931083
016	06	94	91	kitchen	SHINEd_sun_ahljzhgcdpomplvg.tif	none	NaN	10018.459620	10018.712118	10020.705781	05-Dec-2024 17:32:42	9796.931083
016	06	95	69	kitchen	SHINEd_sun_abdenxonkemggwsq.tif	none	NaN	10020.711127	10020.962958	10022.957324	05-Dec-2024 17:32:42	9796.931083
016	06	96	99	kitchen	SHINEd_sun_akcjzhbbjlbogpdi.tif	none	NaN	10022.962480	10023.214005	10025.208498	05-Dec-2024 17:32:42	9796.931083
016	06	97	144	livingroom	SHINEd_livingroom_052.tif	5	10025.745027	10025.213496	10025.465602	10027.459495	05-Dec-2024 17:32:42	9796.931083
016	06	98	70	kitchen	SHINEd_sun_abdxkyyxwfskuaqb.tif	none	NaN	10027.468810	10027.720403	10029.715034	05-Dec-2024 17:32:42	9796.931083
016	06	99	86	kitchen	SHINEd_sun_aggjlwcdjsjcaemh.tif	none	NaN	10029.720265	10029.972246	10031.966632	05-Dec-2024 17:32:42	9796.931083
016	06	100	93	kitchen	SHINEd_sun_ahspylgoovwmwvgk.tif	none	NaN	10031.972022	10032.223695	10034.218149	05-Dec-2024 17:32:42	9796.931083
016	06	101	62	kitchen	SHINEd_labelme_kxvouciolcpqplr.tif	none	NaN	10034.226571	10034.478152	10036.472735	05-Dec-2024 17:32:42	9796.931083
016	06	102	100	kitchen	SHINEd_sun_amjjdeyrggfqgmom.tif	none	NaN	10036.477918	10036.729511	10038.724006	05-Dec-2024 17:32:42	9796.931083
016	06	103	148	livingroom	SHINEd_livingroom_059.tif	5	10039.397242	10038.730487	10038.982295	10040.976554	05-Dec-2024 17:32:42	9796.931083
016	06	104	82	kitchen	SHINEd_sun_aenotlpyftoioydp.tif	none	NaN	10040.982920	10041.234233	10043.229509	05-Dec-2024 17:32:42	9796.931083
016	06	105	66	kitchen	SHINEd_sun_aapllqyqlykszopd.tif	none	NaN	10043.235007	10043.486022	10045.481065	05-Dec-2024 17:32:42	9796.931083
016	06	106	64	kitchen	SHINEd_sun_aadbddgrdsjugojn.tif	none	NaN	10045.486349	10045.738140	10047.733033	05-Dec-2024 17:32:42	9796.931083
016	06	107	74	kitchen	SHINEd_sun_acfmftudsenhrfhy.tif	none	NaN	10047.742417	10047.995398	10049.988881	05-Dec-2024 17:32:42	9796.931083
016	06	108	68	kitchen	SHINEd_sun_aaxxjlsuzvqlgylf.tif	none	NaN	10049.994122	10050.245946	10052.240028	05-Dec-2024 17:32:42	9796.931083
016	06	109	83	kitchen	SHINEd_sun_aeqdocilnnpuvuhx.tif	none	NaN	10052.245105	10052.496390	10054.491625	05-Dec-2024 17:32:42	9796.931083
016	06	110	71	kitchen	SHINEd_sun_abftihopvusyfakt.tif	none	NaN	10054.498132	10054.750325	10056.744385	05-Dec-2024 17:32:42	9796.931083
016	06	111	90	kitchen	SHINEd_sun_ahdycvpopffkzzsu.tif	none	NaN	10056.750217	10057.001769	10058.996508	05-Dec-2024 17:32:42	9796.931083
016	06	112	85	kitchen	SHINEd_sun_afuyedyxivkhecmu.tif	none	NaN	10059.001646	10059.252612	10061.247929	05-Dec-2024 17:32:42	9796.931083
016	06	113	79	kitchen	SHINEd_sun_admlmbcdswaszruo.tif	none	NaN	10061.255092	10061.506629	10063.501213	05-Dec-2024 17:32:42	9796.931083
016	06	114	95	kitchen	SHINEd_sun_aixorpehvfykdynp.tif	none	NaN	10063.506784	10063.758255	10065.753426	05-Dec-2024 17:32:42	9796.931083
016	06	115	88	kitchen	SHINEd_sun_agubuxuukhzyzpdp.tif	none	NaN	10065.758933	10066.010450	10068.005072	05-Dec-2024 17:32:42	9796.931083
016	06	116	75	kitchen	SHINEd_sun_acgtpgfybqjmzeyw.tif	none	NaN	10068.012598	10068.264306	10070.258864	05-Dec-2024 17:32:42	9796.931083
