subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
016	02	48	36	bathroom	SHINEd_sun_ambriybtogmepttm.tif	none	NaN	8567.915583	8568.168162	8570.161480	05-Dec-2024 17:10:22	8455.998399
016	02	49	141	livingroom	SHINEd_livingroom_048.tif	5	8570.794467	8570.167236	8570.418740	8572.413372	05-Dec-2024 17:10:22	8455.998399
016	02	50	15	bathroom	SHINEd_sun_abjtwfukuwddzted.tif	none	NaN	8572.419522	8572.671060	8574.666139	05-Dec-2024 17:10:22	8455.998399
016	02	51	57	bathroom	SHINEd_sun_axldvoqbuvuggfmq.tif	none	NaN	8574.672224	8574.924035	8576.918336	05-Dec-2024 17:10:22	8455.998399
016	02	52	42	bathroom	SHINEd_sun_apeeialkgkuxddgh.tif	none	NaN	8576.925883	8577.178565	8579.172026	05-Dec-2024 17:10:22	8455.998399
016	02	53	44	bathroom	SHINEd_sun_apkruvsevgegsdwp.tif	none	NaN	8579.178935	8579.430931	8581.425597	05-Dec-2024 17:10:22	8455.998399
016	02	54	45	bathroom	SHINEd_sun_apkxzenqapsujocq.tif	none	NaN	8581.432649	8581.684538	8583.678667	05-Dec-2024 17:10:22	8455.998399
016	02	55	22	bathroom	SHINEd_sun_agguqiubmwhqqunb.tif	none	NaN	8583.683933	8583.937071	8585.929920	05-Dec-2024 17:10:22	8455.998399
016	02	56	58	bathroom	SHINEd_sun_axxbkopsgyouuebh.tif	none	NaN	8585.935807	8586.188427	8588.183255	05-Dec-2024 17:10:22	8455.998399
016	02	57	19	bathroom	SHINEd_sun_aclfzgynxzxlbepz.tif	none	NaN	8588.188440	8588.440638	8590.434775	05-Dec-2024 17:10:22	8455.998399
016	02	58	48	bathroom	SHINEd_sun_aqrpegblszgcoujh.tif	none	NaN	8590.443318	8590.694612	8592.689466	05-Dec-2024 17:10:22	8455.998399
016	02	59	88	kitchen	SHINEd_sun_agubuxuukhzyzpdp.tif	none	NaN	8598.714055	8598.965861	8600.960573	05-Dec-2024 17:10:22	8455.998399
016	02	60	65	kitchen	SHINEd_sun_aamedkxepzlwuxes.tif	none	NaN	8600.966039	8601.218825	8603.212492	05-Dec-2024 17:10:22	8455.998399
016	02	61	81	kitchen	SHINEd_sun_aehawpgmrlhlvcow.tif	none	NaN	8603.218736	8603.470913	8605.465255	05-Dec-2024 17:10:22	8455.998399
016	02	62	96	kitchen	SHINEd_sun_ajcbwwvdlsvjyzje.tif	none	NaN	8605.472465	8605.724585	8607.718484	05-Dec-2024 17:10:22	8455.998399
016	02	63	74	kitchen	SHINEd_sun_acfmftudsenhrfhy.tif	none	NaN	8607.723904	8607.976496	8609.970520	05-Dec-2024 17:10:22	8455.998399
016	02	64	102	kitchen	SHINEd_sun_auaiucuqpdausiva.tif	none	NaN	8609.976177	8610.228461	8612.222660	05-Dec-2024 17:10:22	8455.998399
016	02	65	70	kitchen	SHINEd_sun_abdxkyyxwfskuaqb.tif	none	NaN	8612.228736	8612.481391	8614.474870	05-Dec-2024 17:10:22	8455.998399
016	02	66	110	kitchen	SHINEd_sun_azmutvzbxypaceni.tif	none	NaN	8614.480267	8614.732438	8616.726341	05-Dec-2024 17:10:22	8455.998399
016	02	67	91	kitchen	SHINEd_sun_ahljzhgcdpomplvg.tif	none	NaN	8616.732133	8616.985391	8618.978242	05-Dec-2024 17:10:22	8455.998399
016	02	68	76	kitchen	SHINEd_sun_acwjdupvyjsugpay.tif	none	NaN	8618.983435	8619.236219	8621.229320	05-Dec-2024 17:10:22	8455.998399
016	02	69	97	kitchen	SHINEd_sun_ajkqhtgcbgpcwrwn.tif	none	NaN	8621.234885	8621.487126	8623.481301	05-Dec-2024 17:10:22	8455.998399
016	02	70	77	kitchen	SHINEd_sun_acxkpeoqbwcxfvip.tif	none	NaN	8623.489941	8623.741894	8625.735794	05-Dec-2024 17:10:22	8455.998399
016	02	71	90	kitchen	SHINEd_sun_ahdycvpopffkzzsu.tif	none	NaN	8625.741823	8625.994633	8627.987923	05-Dec-2024 17:10:22	8455.998399
016	02	72	138	livingroom	SHINEd_livingroom_043.tif	5	8628.499782	8627.993578	8628.246992	8630.239995	05-Dec-2024 17:10:22	8455.998399
016	02	73	71	kitchen	SHINEd_sun_abftihopvusyfakt.tif	none	NaN	8630.246438	8630.498572	8632.493113	05-Dec-2024 17:10:22	8455.998399
016	02	74	101	kitchen	SHINEd_sun_aqeaevwwwjoqhzvl.tif	none	NaN	8632.500057	8632.752047	8634.746207	05-Dec-2024 17:10:22	8455.998399
016	02	75	67	kitchen	SHINEd_sun_aarfiyshqohlwkmo.tif	none	NaN	8634.753546	8635.006948	8636.999956	05-Dec-2024 17:10:22	8455.998399
016	02	76	104	kitchen	SHINEd_sun_auticobqsbwgoppi.tif	none	NaN	8637.005646	8637.258750	8639.252100	05-Dec-2024 17:10:22	8455.998399
016	02	77	143	livingroom	SHINEd_livingroom_050.tif	5	8639.786991	8639.257545	8639.510170	8641.503566	05-Dec-2024 17:10:22	8455.998399
016	02	78	99	kitchen	SHINEd_sun_akcjzhbbjlbogpdi.tif	none	NaN	8641.510706	8641.763576	8643.756913	05-Dec-2024 17:10:22	8455.998399
016	02	79	93	kitchen	SHINEd_sun_ahspylgoovwmwvgk.tif	none	NaN	8643.762655	8644.013882	8646.009209	05-Dec-2024 17:10:22	8455.998399
016	02	80	86	kitchen	SHINEd_sun_aggjlwcdjsjcaemh.tif	none	NaN	8646.014387	8646.265834	8648.260589	05-Dec-2024 17:10:22	8455.998399
016	02	81	79	kitchen	SHINEd_sun_admlmbcdswaszruo.tif	none	NaN	8648.266875	8648.520000	8650.512982	05-Dec-2024 17:10:22	8455.998399
016	02	82	83	kitchen	SHINEd_sun_aeqdocilnnpuvuhx.tif	none	NaN	8650.521251	8650.772699	8652.767695	05-Dec-2024 17:10:22	8455.998399
016	02	83	75	kitchen	SHINEd_sun_acgtpgfybqjmzeyw.tif	none	NaN	8652.774643	8653.028002	8655.020847	05-Dec-2024 17:10:22	8455.998399
016	02	84	78	kitchen	SHINEd_sun_adgqasybjyktddhj.tif	none	NaN	8655.028064	8655.278966	8657.274407	05-Dec-2024 17:10:22	8455.998399
016	02	85	103	kitchen	SHINEd_sun_aunzlwrbjumxhwdj.tif	none	NaN	8657.279467	8657.533663	8659.525564	05-Dec-2024 17:10:22	8455.998399
016	02	86	62	kitchen	SHINEd_labelme_kxvouciolcpqplr.tif	none	NaN	8659.530712	8659.783076	8661.777285	05-Dec-2024 17:10:22	8455.998399
016	02	87	117	livingroom	SHINEd_livingroom_008.tif	5	8662.317901	8661.782702	8662.035619	8664.028931	05-Dec-2024 17:10:22	8455.998399
016	02	88	61	kitchen	SHINEd_labelme_brsyyvweiuaazfr.tif	none	NaN	8664.035080	8664.286763	8666.281040	05-Dec-2024 17:10:22	8455.998399
016	02	89	87	kitchen	SHINEd_sun_agorklincwxrdtga.tif	none	NaN	8666.286605	8666.537910	8668.533319	05-Dec-2024 17:10:22	8455.998399
016	02	90	98	kitchen	SHINEd_sun_akchetnepxlcxhsu.tif	none	NaN	8668.538357	8668.789354	8670.784344	05-Dec-2024 17:10:22	8455.998399
016	02	91	123	livingroom	SHINEd_livingroom_018.tif	5	8671.409333	8670.789524	8671.041144	8673.035687	05-Dec-2024 17:10:22	8455.998399
016	02	92	85	kitchen	SHINEd_sun_afuyedyxivkhecmu.tif	none	NaN	8673.041434	8673.293365	8675.288064	05-Dec-2024 17:10:22	8455.998399
016	02	93	107	kitchen	SHINEd_sun_axyyrmzcupyhlivc.tif	none	NaN	8675.294248	8675.545437	8677.540578	05-Dec-2024 17:10:22	8455.998399
016	02	94	82	kitchen	SHINEd_sun_aenotlpyftoioydp.tif	none	NaN	8677.546176	8677.797930	8679.792355	05-Dec-2024 17:10:22	8455.998399
016	02	95	112	livingroom	SHINEd_livingroom_003.tif	5	8680.429924	8679.797498	8680.049069	8682.043478	05-Dec-2024 17:10:22	8455.998399
016	02	96	73	kitchen	SHINEd_sun_abrcnpqqhmjwekyf.tif	none	NaN	8682.050575	8682.302383	8684.296745	05-Dec-2024 17:10:22	8455.998399
016	02	97	106	kitchen	SHINEd_sun_awcpdzzznmweyyhv.tif	none	NaN	8684.302284	8684.553923	8686.548847	05-Dec-2024 17:10:22	8455.998399
016	02	98	105	kitchen	SHINEd_sun_avszsnwsbuqfgzbn.tif	none	NaN	8686.554627	8686.806315	8688.801250	05-Dec-2024 17:10:22	8455.998399
016	02	99	63	kitchen	SHINEd_labelme_rykdqxenmhulbdn.tif	none	NaN	8688.808788	8689.060317	8691.054982	05-Dec-2024 17:10:22	8455.998399
016	02	100	95	kitchen	SHINEd_sun_aixorpehvfykdynp.tif	none	NaN	8691.062101	8691.314966	8693.308721	05-Dec-2024 17:10:22	8455.998399
016	02	101	100	kitchen	SHINEd_sun_amjjdeyrggfqgmom.tif	none	NaN	8693.314261	8693.565336	8695.560409	05-Dec-2024 17:10:22	8455.998399
016	02	102	89	kitchen	SHINEd_sun_agzzivivdpnawacl.tif	none	NaN	8695.566002	8695.817266	8697.812343	05-Dec-2024 17:10:22	8455.998399
016	02	103	124	livingroom	SHINEd_livingroom_019.tif	5	8698.392498	8697.818062	8698.069956	8700.064078	05-Dec-2024 17:10:22	8455.998399
016	02	104	72	kitchen	SHINEd_sun_abpwyqmlzafvklqo.tif	none	NaN	8700.070065	8700.321919	8702.316622	05-Dec-2024 17:10:22	8455.998399
016	02	105	64	kitchen	SHINEd_sun_aadbddgrdsjugojn.tif	none	NaN	8702.323926	8702.575398	8704.570171	05-Dec-2024 17:10:22	8455.998399
016	02	106	66	kitchen	SHINEd_sun_aapllqyqlykszopd.tif	none	NaN	8704.576017	8704.828013	8706.821870	05-Dec-2024 17:10:22	8455.998399
016	02	107	84	kitchen	SHINEd_sun_aexklacwqwezaorf.tif	none	NaN	8706.827327	8707.078752	8709.073703	05-Dec-2024 17:10:22	8455.998399
016	02	108	69	kitchen	SHINEd_sun_abdenxonkemggwsq.tif	none	NaN	8709.082664	8709.334178	8711.329029	05-Dec-2024 17:10:22	8455.998399
016	02	109	94	kitchen	SHINEd_sun_ahywdevtimnqcsln.tif	none	NaN	8711.335034	8711.586856	8713.581438	05-Dec-2024 17:10:22	8455.998399
016	02	110	120	livingroom	SHINEd_livingroom_013.tif	5	8714.114771	8713.587115	8713.838644	8715.833583	05-Dec-2024 17:10:22	8455.998399
016	02	111	108	kitchen	SHINEd_sun_aymvwlarqodbwuoc.tif	none	NaN	8715.840521	8716.092632	8718.086587	05-Dec-2024 17:10:22	8455.998399
016	02	112	68	kitchen	SHINEd_sun_aaxxjlsuzvqlgylf.tif	none	NaN	8718.092094	8718.343758	8720.338436	05-Dec-2024 17:10:22	8455.998399
016	02	113	109	kitchen	SHINEd_sun_aypmqwcualkenuoe.tif	none	NaN	8720.343735	8720.596005	8722.589869	05-Dec-2024 17:10:22	8455.998399
016	02	114	92	kitchen	SHINEd_sun_ahpczsiumwwocjkv.tif	none	NaN	8722.597750	8722.849121	8724.843589	05-Dec-2024 17:10:22	8455.998399
016	02	115	115	livingroom	SHINEd_livingroom_006.tif	5	8726.101028	8724.848983	8725.100763	8727.095518	05-Dec-2024 17:10:22	8455.998399
016	02	116	80	kitchen	SHINEd_sun_aegoxogugdkwpmpj.tif	none	NaN	8727.101057	8727.353888	8729.347561	05-Dec-2024 17:10:22	8455.998399
