subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
016	09	22	101	kitchen	SHINEd_sun_aqeaevwwwjoqhzvl.tif	none	NaN	10867.126472	10867.379244	10869.373084	05-Dec-2024 17:49:39	10813.806139
016	09	23	90	kitchen	SHINEd_sun_ahdycvpopffkzzsu.tif	none	NaN	10869.379966	10869.631428	10871.626625	05-Dec-2024 17:49:39	10813.806139
016	09	24	70	kitchen	SHINEd_sun_abdxkyyxwfskuaqb.tif	none	NaN	10871.632831	10871.884212	10873.878820	05-Dec-2024 17:49:39	10813.806139
016	09	25	89	kitchen	SHINEd_sun_agzzivivdpnawacl.tif	none	NaN	10873.884290	10874.135143	10876.130645	05-Dec-2024 17:49:39	10813.806139
016	09	26	92	kitchen	SHINEd_sun_ahpczsiumwwocjkv.tif	none	NaN	10876.135804	10876.387142	10878.382248	05-Dec-2024 17:49:39	10813.806139
016	09	27	79	kitchen	SHINEd_sun_admlmbcdswaszruo.tif	none	NaN	10878.390352	10878.642562	10880.636424	05-Dec-2024 17:49:39	10813.806139
016	09	28	107	kitchen	SHINEd_sun_axyyrmzcupyhlivc.tif	none	NaN	10880.642861	10880.895354	10882.889075	05-Dec-2024 17:49:39	10813.806139
016	09	29	93	kitchen	SHINEd_sun_ahspylgoovwmwvgk.tif	none	NaN	10882.895160	10883.146518	10885.141798	05-Dec-2024 17:49:39	10813.806139
016	09	30	160	livingroom	SHINEd_livingroom_62.tif	5	10885.820765	10885.147396	10885.400102	10887.393468	05-Dec-2024 17:49:39	10813.806139
016	09	31	103	kitchen	SHINEd_sun_aunzlwrbjumxhwdj.tif	none	NaN	10887.399638	10887.651884	10889.645945	05-Dec-2024 17:49:39	10813.806139
016	09	32	62	kitchen	SHINEd_labelme_kxvouciolcpqplr.tif	none	NaN	10889.653722	10889.905656	10891.899569	05-Dec-2024 17:49:39	10813.806139
016	09	33	118	livingroom	SHINEd_livingroom_010.tif	5	10892.540186	10891.905772	10892.159079	10894.151669	05-Dec-2024 17:49:39	10813.806139
016	09	34	61	kitchen	SHINEd_labelme_brsyyvweiuaazfr.tif	none	NaN	10894.158265	10894.409826	10896.404292	05-Dec-2024 17:49:39	10813.806139
016	09	35	68	kitchen	SHINEd_sun_aaxxjlsuzvqlgylf.tif	none	NaN	10896.409696	10896.660937	10898.655580	05-Dec-2024 17:49:39	10813.806139
016	09	36	154	livingroom	SHINEd_livingroom_083.tif	5	10899.814831	10898.663288	10898.915418	10900.909347	05-Dec-2024 17:49:39	10813.806139
016	09	37	80	kitchen	SHINEd_sun_aegoxogugdkwpmpj.tif	none	NaN	10900.916137	10901.169089	10903.162118	05-Dec-2024 17:49:39	10813.806139
016	09	38	65	kitchen	SHINEd_sun_aamedkxepzlwuxes.tif	none	NaN	10903.169068	10903.420656	10905.415156	05-Dec-2024 17:49:39	10813.806139
016	09	39	77	kitchen	SHINEd_sun_acxkpeoqbwcxfvip.tif	none	NaN	10905.420282	10905.671242	10907.666832	05-Dec-2024 17:49:39	10813.806139
016	09	40	109	kitchen	SHINEd_sun_aypmqwcualkenuoe.tif	none	NaN	10907.671949	10907.923844	10909.918415	05-Dec-2024 17:49:39	10813.806139
016	09	41	110	kitchen	SHINEd_sun_azmutvzbxypaceni.tif	none	NaN	10909.925008	10910.177043	10912.170911	05-Dec-2024 17:49:39	10813.806139
016	09	42	99	kitchen	SHINEd_sun_akcjzhbbjlbogpdi.tif	none	NaN	10912.178852	10912.430066	10914.425128	05-Dec-2024 17:49:39	10813.806139
016	09	43	159	livingroom	SHINEd_livingroom_092.tif	5	10915.396872	10914.430878	10914.683495	10916.677262	05-Dec-2024 17:49:39	10813.806139
016	09	44	81	kitchen	SHINEd_sun_aehawpgmrlhlvcow.tif	none	NaN	10916.683454	10916.936907	10918.929742	05-Dec-2024 17:49:39	10813.806139
016	09	45	94	kitchen	SHINEd_sun_ahywdevtimnqcsln.tif	none	NaN	10918.935760	10919.187233	10921.182219	05-Dec-2024 17:49:39	10813.806139
016	09	46	111	livingroom	SHINEd_livingroom_001.tif	5	10921.924849	10921.187310	10921.439866	10923.433638	05-Dec-2024 17:49:39	10813.806139
016	09	47	98	kitchen	SHINEd_sun_akchetnepxlcxhsu.tif	none	NaN	10923.439202	10923.690753	10925.685350	05-Dec-2024 17:49:39	10813.806139
016	09	48	88	kitchen	SHINEd_sun_agubuxuukhzyzpdp.tif	none	NaN	10925.691730	10925.943411	10927.938164	05-Dec-2024 17:49:39	10813.806139
016	09	49	72	kitchen	SHINEd_sun_abpwyqmlzafvklqo.tif	none	NaN	10927.943391	10928.195439	10930.189275	05-Dec-2024 17:49:39	10813.806139
016	09	50	104	kitchen	SHINEd_sun_auticobqsbwgoppi.tif	none	NaN	10930.194489	10930.445483	10932.440351	05-Dec-2024 17:49:39	10813.806139
016	09	51	105	kitchen	SHINEd_sun_avszsnwsbuqfgzbn.tif	none	NaN	10932.445807	10932.697650	10934.691688	05-Dec-2024 17:49:39	10813.806139
016	09	52	87	kitchen	SHINEd_sun_agorklincwxrdtga.tif	none	NaN	10934.696706	10934.950129	10936.943315	05-Dec-2024 17:49:39	10813.806139
016	09	53	84	kitchen	SHINEd_sun_aexklacwqwezaorf.tif	none	NaN	10936.950688	10937.202734	10939.197296	05-Dec-2024 17:49:39	10813.806139
016	09	54	102	kitchen	SHINEd_sun_auaiucuqpdausiva.tif	none	NaN	10939.202891	10939.453975	10941.448823	05-Dec-2024 17:49:39	10813.806139
016	09	55	64	kitchen	SHINEd_sun_aadbddgrdsjugojn.tif	none	NaN	10941.455037	10941.706077	10943.701554	05-Dec-2024 17:49:39	10813.806139
016	09	56	75	kitchen	SHINEd_sun_acgtpgfybqjmzeyw.tif	none	NaN	10943.706841	10943.958535	10945.953061	05-Dec-2024 17:49:39	10813.806139
016	09	57	85	kitchen	SHINEd_sun_afuyedyxivkhecmu.tif	none	NaN	10945.958297	10946.209869	10948.204716	05-Dec-2024 17:49:39	10813.806139
016	09	58	96	kitchen	SHINEd_sun_ajcbwwvdlsvjyzje.tif	none	NaN	10948.209924	10948.461010	10950.456138	05-Dec-2024 17:49:39	10813.806139
016	09	59	30	bathroom	SHINEd_sun_ajlawzvmubibwbpy.tif	none	NaN	10956.477162	10956.727753	10958.723270	05-Dec-2024 17:49:39	10813.806139
016	09	60	32	bathroom	SHINEd_sun_aleqenyvunhactkl.tif	none	NaN	10958.728597	10958.980103	10960.974497	05-Dec-2024 17:49:39	10813.806139
016	09	61	19	bathroom	SHINEd_sun_aclfzgynxzxlbepz.tif	none	NaN	10960.979587	10961.231043	10963.225847	05-Dec-2024 17:49:39	10813.806139
016	09	62	50	bathroom	SHINEd_sun_aspsyogrekjtfozg.tif	none	NaN	10963.231287	10963.483048	10965.477327	05-Dec-2024 17:49:39	10813.806139
016	09	63	36	bathroom	SHINEd_sun_ambriybtogmepttm.tif	none	NaN	10965.482972	10965.734379	10967.729432	05-Dec-2024 17:49:39	10813.806139
016	09	64	25	bathroom	SHINEd_sun_agyqfjcfkdcydepw.tif	none	NaN	10967.735013	10967.986154	10969.981006	05-Dec-2024 17:49:39	10813.806139
016	09	65	18	bathroom	SHINEd_sun_acgyywnybuveqsro.tif	none	NaN	10969.985909	10970.237673	10972.232397	05-Dec-2024 17:49:39	10813.806139
016	09	66	29	bathroom	SHINEd_sun_ahqjwnzgolcaoidx.tif	none	NaN	10972.238852	10972.490598	10974.485151	05-Dec-2024 17:49:39	10813.806139
016	09	67	49	bathroom	SHINEd_sun_asfwthctfqerjvxr.tif	none	NaN	10974.490814	10974.742035	10976.737310	05-Dec-2024 17:49:39	10813.806139
016	09	68	38	bathroom	SHINEd_sun_anhioqovhscjqqwb.tif	none	NaN	10976.742780	10976.995583	10978.989175	05-Dec-2024 17:49:39	10813.806139
016	09	69	45	bathroom	SHINEd_sun_apkxzenqapsujocq.tif	none	NaN	10978.995422	10979.246354	10981.241821	05-Dec-2024 17:49:39	10813.806139
016	09	70	31	bathroom	SHINEd_sun_akiytfaagpdsphgz.tif	none	NaN	10981.246965	10981.498997	10983.493601	05-Dec-2024 17:49:39	10813.806139
016	09	71	60	bathroom	SHINEd_sun_azqyogdvyhahyram.tif	none	NaN	10983.500024	10983.752013	10985.746747	05-Dec-2024 17:49:39	10813.806139
016	09	72	35	bathroom	SHINEd_sun_alotolagknyrgtsk.tif	none	NaN	10985.754021	10986.005900	10988.000755	05-Dec-2024 17:49:39	10813.806139
016	09	73	139	livingroom	SHINEd_livingroom_046.tif	none	NaN	10988.008074	10988.259403	10990.254720	05-Dec-2024 17:49:39	10813.806139
016	09	74	17	bathroom	SHINEd_sun_acegryoqftbzowsg.tif	none	NaN	10990.260256	10990.511354	10992.506747	05-Dec-2024 17:49:39	10813.806139
016	09	75	27	bathroom	SHINEd_sun_ahcvzmoyaycdoftf.tif	none	NaN	10992.511784	10992.764483	10994.757952	05-Dec-2024 17:49:39	10813.806139
016	09	76	52	bathroom	SHINEd_sun_aunuadmjocsddsrl.tif	none	NaN	10994.763024	10995.015656	10997.008997	05-Dec-2024 17:49:39	10813.806139
016	09	77	148	livingroom	SHINEd_livingroom_059.tif	5	10997.731620	10997.018683	10997.272048	10999.264891	05-Dec-2024 17:49:39	10813.806139
016	09	78	13	bathroom	SHINEd_sun_aavhrsfjbserjtht.tif	none	NaN	10999.269935	10999.521530	11001.515814	05-Dec-2024 17:49:39	10813.806139
016	09	79	37	bathroom	SHINEd_sun_amzlamotzwfkwjco.tif	none	NaN	11001.523010	11001.775278	11003.768957	05-Dec-2024 17:49:39	10813.806139
016	09	80	44	bathroom	SHINEd_sun_apkruvsevgegsdwp.tif	none	NaN	11003.776336	11004.028082	11006.022595	05-Dec-2024 17:49:39	10813.806139
016	09	81	117	livingroom	SHINEd_livingroom_008.tif	5	11006.716838	11006.028209	11006.281617	11008.274494	05-Dec-2024 17:49:39	10813.806139
016	09	82	42	bathroom	SHINEd_sun_apeeialkgkuxddgh.tif	none	NaN	11008.279455	11008.532096	11010.526047	05-Dec-2024 17:49:39	10813.806139
016	09	83	59	bathroom	SHINEd_sun_axyrejkiiaqiurjk.tif	none	NaN	11010.531597	11010.783527	11012.778254	05-Dec-2024 17:49:39	10813.806139
016	09	84	132	livingroom	SHINEd_livingroom_030.tif	5	11013.453120	11012.784832	11013.036010	11015.030975	05-Dec-2024 17:49:39	10813.806139
016	09	85	55	bathroom	SHINEd_sun_avhrdrntsqrjzccq.tif	none	NaN	11015.036963	11015.288360	11017.283470	05-Dec-2024 17:49:39	10813.806139
016	09	86	21	bathroom	SHINEd_sun_aggnnqpdorgxpvce.tif	none	NaN	11017.288581	11017.540414	11019.534759	05-Dec-2024 17:49:39	10813.806139
016	09	87	24	bathroom	SHINEd_sun_agrwbmhcpmfuwmsg.tif	none	NaN	11019.543056	11019.794117	11021.789548	05-Dec-2024 17:49:39	10813.806139
016	09	88	22	bathroom	SHINEd_sun_agguqiubmwhqqunb.tif	none	NaN	11021.795267	11022.047855	11024.041211	05-Dec-2024 17:49:39	10813.806139
016	09	89	20	bathroom	SHINEd_sun_afcoljnjfoxjtgja.tif	none	NaN	11024.046324	11024.299289	11026.293074	05-Dec-2024 17:49:39	10813.806139
016	09	90	15	bathroom	SHINEd_sun_abjtwfukuwddzted.tif	none	NaN	11026.300902	11026.553239	11028.546864	05-Dec-2024 17:49:39	10813.806139
016	09	91	143	livingroom	SHINEd_livingroom_050.tif	5	11029.521496	11028.551916	11028.803764	11030.798330	05-Dec-2024 17:49:39	10813.806139
016	09	92	41	bathroom	SHINEd_sun_aoybiabnpadelefl.tif	none	NaN	11030.804800	11031.056141	11033.051156	05-Dec-2024 17:49:39	10813.806139
016	09	93	57	bathroom	SHINEd_sun_axldvoqbuvuggfmq.tif	none	NaN	11033.056876	11033.308564	11035.303177	05-Dec-2024 17:49:39	10813.806139
016	09	94	26	bathroom	SHINEd_sun_ahaulkltgpkeeemi.tif	none	NaN	11035.308832	11035.560554	11037.554784	05-Dec-2024 17:49:39	10813.806139
016	09	95	47	bathroom	SHINEd_sun_apynckhmoftszqoq.tif	none	NaN	11037.559762	11037.810835	11039.806462	05-Dec-2024 17:49:39	10813.806139
016	09	96	14	bathroom	SHINEd_sun_abapwbhyhkfixyex.tif	none	NaN	11039.811393	11040.063494	11042.058058	05-Dec-2024 17:49:39	10813.806139
016	09	97	128	livingroom	SHINEd_livingroom_024.tif	5	11042.700294	11042.065224	11042.318240	11044.311389	05-Dec-2024 17:49:39	10813.806139
016	09	98	34	bathroom	SHINEd_sun_alkosphxlxwjwgjd.tif	none	NaN	11044.317231	11044.568639	11046.563108	05-Dec-2024 17:49:39	10813.806139
016	09	99	12	bathroom	SHINEd_sun_aapitsgbtktqubfy.tif	none	NaN	11046.569400	11046.822430	11048.815645	05-Dec-2024 17:49:39	10813.806139
016	09	100	43	bathroom	SHINEd_sun_apjevzvycyhuqghb.tif	none	NaN	11048.820847	11049.072628	11051.066967	05-Dec-2024 17:49:39	10813.806139
016	09	101	28	bathroom	SHINEd_sun_ahijqszoswveeyji.tif	none	NaN	11051.072334	11051.324159	11053.318929	05-Dec-2024 17:49:39	10813.806139
016	09	102	11	bathroom	SHINEd_labelme_sfxiulhjbhlyiyt.tif	none	NaN	11053.324547	11053.576510	11055.570423	05-Dec-2024 17:49:39	10813.806139
016	09	103	54	bathroom	SHINEd_sun_auzqhkafidnkrwmo.tif	none	NaN	11055.576597	11055.827779	11057.822631	05-Dec-2024 17:49:39	10813.806139
016	09	104	40	bathroom	SHINEd_sun_aofnryafpsjimzsb.tif	none	NaN	11057.831002	11058.082161	11060.076857	05-Dec-2024 17:49:39	10813.806139
016	09	105	58	bathroom	SHINEd_sun_axxbkopsgyouuebh.tif	none	NaN	11060.082415	11060.334714	11062.328811	05-Dec-2024 17:49:39	10813.806139
016	09	106	114	livingroom	SHINEd_livingroom_005.tif	5	11063.051858	11062.334018	11062.587243	11064.580585	05-Dec-2024 17:49:39	10813.806139
016	09	107	46	bathroom	SHINEd_sun_apmqjbnwghzuhhzh.tif	none	NaN	11064.590144	11064.843267	11066.836173	05-Dec-2024 17:49:39	10813.806139
016	09	108	56	bathroom	SHINEd_sun_awnqiikzaispgmwo.tif	none	NaN	11066.842802	11067.094292	11069.088967	05-Dec-2024 17:49:39	10813.806139
016	09	109	158	livingroom	SHINEd_livingroom_090.tif	5	11069.791722	11069.094224	11069.345994	11071.340223	05-Dec-2024 17:49:39	10813.806139
016	09	110	48	bathroom	SHINEd_sun_aqrpegblszgcoujh.tif	none	NaN	11071.345485	11071.597433	11073.591355	05-Dec-2024 17:49:39	10813.806139
016	09	111	53	bathroom	SHINEd_sun_ausgutylgojavyoq.tif	none	NaN	11073.597466	11073.848710	11075.843654	05-Dec-2024 17:49:39	10813.806139
016	09	112	39	bathroom	SHINEd_sun_anryaplzeujmzfkd.tif	none	NaN	11075.849566	11076.100923	11078.095514	05-Dec-2024 17:49:39	10813.806139
016	09	113	33	bathroom	SHINEd_sun_aljolscmmzydegqp.tif	none	NaN	11078.104008	11078.355235	11080.350183	05-Dec-2024 17:49:39	10813.806139
016	09	114	51	bathroom	SHINEd_sun_atstyziqcmkahyxk.tif	none	NaN	11080.356600	11080.609927	11082.602952	05-Dec-2024 17:49:39	10813.806139
016	09	115	23	bathroom	SHINEd_sun_aghyqhbptboemmoq.tif	none	NaN	11082.608336	11082.860102	11084.854687	05-Dec-2024 17:49:39	10813.806139
016	09	116	16	bathroom	SHINEd_sun_acduarbnmmoglmiv.tif	none	NaN	11084.860864	11085.111635	11087.107535	05-Dec-2024 17:49:39	10813.806139
