subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
016	04	30	29	bathroom	SHINEd_sun_ahqjwnzgolcaoidx.tif	none	NaN	9180.466473	9180.717975	9182.712685	05-Dec-2024 17:21:15	9109.113596
016	04	31	25	bathroom	SHINEd_sun_agyqfjcfkdcydepw.tif	none	NaN	9182.717921	9182.970215	9184.964612	05-Dec-2024 17:21:15	9109.113596
016	04	32	13	bathroom	SHINEd_sun_aavhrsfjbserjtht.tif	none	NaN	9184.969753	9185.222309	9187.215975	05-Dec-2024 17:21:15	9109.113596
016	04	33	154	livingroom	SHINEd_livingroom_083.tif	5	9187.862708	9187.225273	9187.477010	9189.471699	05-Dec-2024 17:21:15	9109.113596
016	04	34	53	bathroom	SHINEd_sun_ausgutylgojavyoq.tif	none	NaN	9189.477159	9189.728417	9191.723357	05-Dec-2024 17:21:15	9109.113596
016	04	35	27	bathroom	SHINEd_sun_ahcvzmoyaycdoftf.tif	none	NaN	9191.729382	9191.981825	9193.975958	05-Dec-2024 17:21:15	9109.113596
016	04	36	127	livingroom	SHINEd_livingroom_023.tif	5	9194.752802	9193.982549	9194.235774	9196.228875	05-Dec-2024 17:21:15	9109.113596
016	04	37	11	bathroom	SHINEd_labelme_sfxiulhjbhlyiyt.tif	none	NaN	9196.235431	9196.487671	9198.482248	05-Dec-2024 17:21:15	9109.113596
016	04	38	31	bathroom	SHINEd_sun_akiytfaagpdsphgz.tif	none	NaN	9198.487743	9198.739259	9200.733683	05-Dec-2024 17:21:15	9109.113596
016	04	39	57	bathroom	SHINEd_sun_axldvoqbuvuggfmq.tif	none	NaN	9200.742668	9200.993943	9202.988595	05-Dec-2024 17:21:15	9109.113596
016	04	40	140	livingroom	SHINEd_livingroom_047.tif	5	9203.783353	9202.994288	9203.246075	9205.240830	05-Dec-2024 17:21:15	9109.113596
016	04	41	58	bathroom	SHINEd_sun_axxbkopsgyouuebh.tif	none	NaN	9205.247143	9205.500188	9207.493662	05-Dec-2024 17:21:15	9109.113596
016	04	42	26	bathroom	SHINEd_sun_ahaulkltgpkeeemi.tif	none	NaN	9207.500833	9207.752879	9209.746932	05-Dec-2024 17:21:15	9109.113596
016	04	43	48	bathroom	SHINEd_sun_aqrpegblszgcoujh.tif	none	NaN	9209.752421	9210.003602	9211.998969	05-Dec-2024 17:21:15	9109.113596
016	04	44	36	bathroom	SHINEd_sun_ambriybtogmepttm.tif	none	NaN	9212.004228	9212.256013	9214.250551	05-Dec-2024 17:21:15	9109.113596
016	04	45	145	livingroom	SHINEd_livingroom_054.tif	5	9214.872772	9214.255951	9214.507400	9216.502473	05-Dec-2024 17:21:15	9109.113596
016	04	46	46	bathroom	SHINEd_sun_apmqjbnwghzuhhzh.tif	none	NaN	9216.507916	9216.760246	9218.754617	05-Dec-2024 17:21:15	9109.113596
016	04	47	35	bathroom	SHINEd_sun_alotolagknyrgtsk.tif	none	NaN	9218.760225	9219.012635	9221.006886	05-Dec-2024 17:21:15	9109.113596
016	04	48	54	bathroom	SHINEd_sun_auzqhkafidnkrwmo.tif	none	NaN	9221.014411	9221.266808	9223.260701	05-Dec-2024 17:21:15	9109.113596
016	04	49	15	bathroom	SHINEd_sun_abjtwfukuwddzted.tif	none	NaN	9223.265963	9223.517609	9225.512305	05-Dec-2024 17:21:15	9109.113596
016	04	50	42	bathroom	SHINEd_sun_apeeialkgkuxddgh.tif	none	NaN	9225.519269	9225.771553	9227.765926	05-Dec-2024 17:21:15	9109.113596
016	04	51	16	bathroom	SHINEd_sun_acduarbnmmoglmiv.tif	none	NaN	9227.771879	9228.023945	9230.018144	05-Dec-2024 17:21:15	9109.113596
016	04	52	18	bathroom	SHINEd_sun_acgyywnybuveqsro.tif	none	NaN	9230.023585	9230.274995	9232.270248	05-Dec-2024 17:21:15	9109.113596
016	04	53	56	bathroom	SHINEd_sun_awnqiikzaispgmwo.tif	none	NaN	9232.276273	9232.527605	9234.522537	05-Dec-2024 17:21:15	9109.113596
016	04	54	157	livingroom	SHINEd_livingroom_089.tif	5	9235.207196	9234.529779	9234.781959	9236.776299	05-Dec-2024 17:21:15	9109.113596
016	04	55	24	bathroom	SHINEd_sun_agrwbmhcpmfuwmsg.tif	none	NaN	9236.781920	9237.033304	9239.028091	05-Dec-2024 17:21:15	9109.113596
016	04	56	51	bathroom	SHINEd_sun_atstyziqcmkahyxk.tif	none	NaN	9239.034363	9239.286982	9241.281012	05-Dec-2024 17:21:15	9109.113596
016	04	57	34	bathroom	SHINEd_sun_alkosphxlxwjwgjd.tif	none	NaN	9241.288843	9241.541360	9243.535074	05-Dec-2024 17:21:15	9109.113596
016	04	58	33	bathroom	SHINEd_sun_aljolscmmzydegqp.tif	none	NaN	9243.541888	9243.792873	9245.787913	05-Dec-2024 17:21:15	9109.113596
016	04	59	92	kitchen	SHINEd_sun_ahpczsiumwwocjkv.tif	none	NaN	9251.805211	9252.058048	9254.051315	05-Dec-2024 17:21:15	9109.113596
016	04	60	78	kitchen	SHINEd_sun_adgqasybjyktddhj.tif	none	NaN	9254.058035	9254.309612	9256.304035	05-Dec-2024 17:21:15	9109.113596
016	04	61	137	livingroom	SHINEd_livingroom_039.tif	none	NaN	9256.310719	9256.563579	9258.557248	05-Dec-2024 17:21:15	9109.113596
016	04	62	96	kitchen	SHINEd_sun_ajcbwwvdlsvjyzje.tif	none	NaN	9258.564840	9258.817367	9260.810914	05-Dec-2024 17:21:15	9109.113596
016	04	63	100	kitchen	SHINEd_sun_amjjdeyrggfqgmom.tif	none	NaN	9260.818513	9261.070042	9263.064920	05-Dec-2024 17:21:15	9109.113596
016	04	64	106	kitchen	SHINEd_sun_awcpdzzznmweyyhv.tif	none	NaN	9263.070743	9263.321960	9265.317293	05-Dec-2024 17:21:15	9109.113596
016	04	65	148	livingroom	SHINEd_livingroom_059.tif	5	9265.932411	9265.323354	9265.576839	9267.569610	05-Dec-2024 17:21:15	9109.113596
016	04	66	109	kitchen	SHINEd_sun_aypmqwcualkenuoe.tif	none	NaN	9267.578776	9267.831133	9269.825476	05-Dec-2024 17:21:15	9109.113596
016	04	67	110	kitchen	SHINEd_sun_azmutvzbxypaceni.tif	none	NaN	9269.831246	9270.082549	9272.077637	05-Dec-2024 17:21:15	9109.113596
016	04	68	64	kitchen	SHINEd_sun_aadbddgrdsjugojn.tif	none	NaN	9272.083239	9272.335347	9274.329307	05-Dec-2024 17:21:15	9109.113596
016	04	69	68	kitchen	SHINEd_sun_aaxxjlsuzvqlgylf.tif	none	NaN	9274.335247	9274.587740	9276.581902	05-Dec-2024 17:21:15	9109.113596
016	04	70	95	kitchen	SHINEd_sun_aixorpehvfykdynp.tif	none	NaN	9276.588771	9276.840242	9278.835022	05-Dec-2024 17:21:15	9109.113596
016	04	71	91	kitchen	SHINEd_sun_ahljzhgcdpomplvg.tif	none	NaN	9278.842183	9279.094585	9281.088324	05-Dec-2024 17:21:15	9109.113596
016	04	72	85	kitchen	SHINEd_sun_afuyedyxivkhecmu.tif	none	NaN	9281.095212	9281.346574	9283.341436	05-Dec-2024 17:21:15	9109.113596
016	04	73	77	kitchen	SHINEd_sun_acxkpeoqbwcxfvip.tif	none	NaN	9283.347897	9283.599616	9285.594154	05-Dec-2024 17:21:15	9109.113596
016	04	74	88	kitchen	SHINEd_sun_agubuxuukhzyzpdp.tif	none	NaN	9285.600277	9285.852104	9287.846687	05-Dec-2024 17:21:15	9109.113596
016	04	75	151	livingroom	SHINEd_livingroom_072.tif	none	NaN	9287.851901	9288.104745	9290.098452	05-Dec-2024 17:21:15	9109.113596
016	04	76	61	kitchen	SHINEd_labelme_brsyyvweiuaazfr.tif	none	NaN	9290.104649	9290.356585	9292.351391	05-Dec-2024 17:21:15	9109.113596
016	04	77	98	kitchen	SHINEd_sun_akchetnepxlcxhsu.tif	none	NaN	9292.357846	9292.609709	9294.604554	05-Dec-2024 17:21:15	9109.113596
016	04	78	103	kitchen	SHINEd_sun_aunzlwrbjumxhwdj.tif	none	NaN	9294.610516	9294.862036	9296.856864	05-Dec-2024 17:21:15	9109.113596
016	04	79	86	kitchen	SHINEd_sun_aggjlwcdjsjcaemh.tif	none	NaN	9296.862445	9297.114283	9299.108973	05-Dec-2024 17:21:15	9109.113596
016	04	80	76	kitchen	SHINEd_sun_acwjdupvyjsugpay.tif	none	NaN	9299.115007	9299.366389	9301.361183	05-Dec-2024 17:21:15	9109.113596
016	04	81	102	kitchen	SHINEd_sun_auaiucuqpdausiva.tif	none	NaN	9301.367992	9301.620423	9303.614628	05-Dec-2024 17:21:15	9109.113596
016	04	82	74	kitchen	SHINEd_sun_acfmftudsenhrfhy.tif	none	NaN	9303.621511	9303.874641	9305.867899	05-Dec-2024 17:21:15	9109.113596
016	04	83	93	kitchen	SHINEd_sun_ahspylgoovwmwvgk.tif	none	NaN	9305.873831	9306.125689	9308.119764	05-Dec-2024 17:21:15	9109.113596
016	04	84	82	kitchen	SHINEd_sun_aenotlpyftoioydp.tif	none	NaN	9308.125529	9308.377489	9310.372148	05-Dec-2024 17:21:15	9109.113596
016	04	85	159	livingroom	SHINEd_livingroom_092.tif	5	9310.966324	9310.379352	9310.632029	9312.625710	05-Dec-2024 17:21:15	9109.113596
016	04	86	97	kitchen	SHINEd_sun_ajkqhtgcbgpcwrwn.tif	none	NaN	9312.631484	9312.883378	9314.877394	05-Dec-2024 17:21:15	9109.113596
016	04	87	71	kitchen	SHINEd_sun_abftihopvusyfakt.tif	none	NaN	9314.882866	9315.135482	9317.129192	05-Dec-2024 17:21:15	9109.113596
016	04	88	104	kitchen	SHINEd_sun_auticobqsbwgoppi.tif	none	NaN	9317.135301	9317.387608	9319.381572	05-Dec-2024 17:21:15	9109.113596
016	04	89	75	kitchen	SHINEd_sun_acgtpgfybqjmzeyw.tif	none	NaN	9319.387166	9319.641109	9321.633316	05-Dec-2024 17:21:15	9109.113596
016	04	90	70	kitchen	SHINEd_sun_abdxkyyxwfskuaqb.tif	none	NaN	9321.642490	9321.894204	9323.889059	05-Dec-2024 17:21:15	9109.113596
016	04	91	105	kitchen	SHINEd_sun_avszsnwsbuqfgzbn.tif	none	NaN	9323.894828	9324.147503	9326.141373	05-Dec-2024 17:21:15	9109.113596
016	04	92	101	kitchen	SHINEd_sun_aqeaevwwwjoqhzvl.tif	none	NaN	9326.147335	9326.399636	9328.393973	05-Dec-2024 17:21:15	9109.113596
016	04	93	99	kitchen	SHINEd_sun_akcjzhbbjlbogpdi.tif	none	NaN	9328.399025	9328.651227	9330.645576	05-Dec-2024 17:21:15	9109.113596
016	04	94	90	kitchen	SHINEd_sun_ahdycvpopffkzzsu.tif	none	NaN	9330.651155	9330.902908	9332.897432	05-Dec-2024 17:21:15	9109.113596
016	04	95	130	livingroom	SHINEd_livingroom_028.tif	none	NaN	9332.904450	9333.156470	9335.151142	05-Dec-2024 17:21:15	9109.113596
016	04	96	67	kitchen	SHINEd_sun_aarfiyshqohlwkmo.tif	none	NaN	9335.157946	9335.409417	9337.404080	05-Dec-2024 17:21:15	9109.113596
016	04	97	73	kitchen	SHINEd_sun_abrcnpqqhmjwekyf.tif	none	NaN	9337.409720	9337.661381	9339.656112	05-Dec-2024 17:21:15	9109.113596
016	04	98	79	kitchen	SHINEd_sun_admlmbcdswaszruo.tif	none	NaN	9339.661513	9339.913789	9341.907680	05-Dec-2024 17:21:15	9109.113596
016	04	99	108	kitchen	SHINEd_sun_aymvwlarqodbwuoc.tif	none	NaN	9341.914760	9342.166323	9344.160773	05-Dec-2024 17:21:15	9109.113596
016	04	100	81	kitchen	SHINEd_sun_aehawpgmrlhlvcow.tif	none	NaN	9344.165739	9344.416990	9346.411829	05-Dec-2024 17:21:15	9109.113596
016	04	101	66	kitchen	SHINEd_sun_aapllqyqlykszopd.tif	none	NaN	9346.417132	9346.668209	9348.663183	05-Dec-2024 17:21:15	9109.113596
016	04	102	143	livingroom	SHINEd_livingroom_050.tif	5	9349.446331	9348.672635	9348.923914	9350.918535	05-Dec-2024 17:21:15	9109.113596
016	04	103	80	kitchen	SHINEd_sun_aegoxogugdkwpmpj.tif	none	NaN	9350.923833	9351.176102	9353.170283	05-Dec-2024 17:21:15	9109.113596
016	04	104	94	kitchen	SHINEd_sun_ahywdevtimnqcsln.tif	none	NaN	9353.175491	9353.426872	9355.421966	05-Dec-2024 17:21:15	9109.113596
016	04	105	107	kitchen	SHINEd_sun_axyyrmzcupyhlivc.tif	none	NaN	9355.429616	9355.681680	9357.675988	05-Dec-2024 17:21:15	9109.113596
016	04	106	83	kitchen	SHINEd_sun_aeqdocilnnpuvuhx.tif	none	NaN	9357.682463	9357.933542	9359.928741	05-Dec-2024 17:21:15	9109.113596
016	04	107	136	livingroom	SHINEd_livingroom_037.tif	5	9360.584651	9359.934034	9360.185434	9362.180291	05-Dec-2024 17:21:15	9109.113596
016	04	108	89	kitchen	SHINEd_sun_agzzivivdpnawacl.tif	none	NaN	9362.187866	9362.439438	9364.434111	05-Dec-2024 17:21:15	9109.113596
016	04	109	84	kitchen	SHINEd_sun_aexklacwqwezaorf.tif	none	NaN	9364.439520	9364.691260	9366.685924	05-Dec-2024 17:21:15	9109.113596
016	04	110	65	kitchen	SHINEd_sun_aamedkxepzlwuxes.tif	none	NaN	9366.691142	9366.942702	9368.937485	05-Dec-2024 17:21:15	9109.113596
016	04	111	69	kitchen	SHINEd_sun_abdenxonkemggwsq.tif	none	NaN	9368.947482	9369.199121	9371.193864	05-Dec-2024 17:21:15	9109.113596
016	04	112	63	kitchen	SHINEd_labelme_rykdqxenmhulbdn.tif	none	NaN	9371.199278	9371.450909	9373.445401	05-Dec-2024 17:21:15	9109.113596
016	04	113	146	livingroom	SHINEd_livingroom_055.tif	5	9374.113855	9373.450512	9373.701939	9375.696526	05-Dec-2024 17:21:15	9109.113596
016	04	114	72	kitchen	SHINEd_sun_abpwyqmlzafvklqo.tif	none	NaN	9375.701596	9375.952536	9377.948312	05-Dec-2024 17:21:15	9109.113596
016	04	115	87	kitchen	SHINEd_sun_agorklincwxrdtga.tif	none	NaN	9377.954068	9378.205386	9380.200527	05-Dec-2024 17:21:15	9109.113596
016	04	116	62	kitchen	SHINEd_labelme_kxvouciolcpqplr.tif	none	NaN	9380.205978	9380.457154	9382.451893	05-Dec-2024 17:21:15	9109.113596
