subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
016	01	29	107	kitchen	SHINEd_sun_axyyrmzcupyhlivc.tif	none	NaN	8198.112267	8198.366320	8200.358618	05-Dec-2024 17:04:55	8128.986832
016	01	30	105	kitchen	SHINEd_sun_avszsnwsbuqfgzbn.tif	none	NaN	8200.364160	8200.615556	8202.610334	05-Dec-2024 17:04:55	8128.986832
016	01	31	67	kitchen	SHINEd_sun_aarfiyshqohlwkmo.tif	none	NaN	8202.616652	8202.869157	8204.863396	05-Dec-2024 17:04:55	8128.986832
016	01	32	108	kitchen	SHINEd_sun_aymvwlarqodbwuoc.tif	none	NaN	8204.869048	8205.120897	8207.115798	05-Dec-2024 17:04:55	8128.986832
016	01	33	135	livingroom	SHINEd_livingroom_036.tif	5	8207.685332	8207.123793	8207.376478	8209.370337	05-Dec-2024 17:04:55	8128.986832
016	01	34	94	kitchen	SHINEd_sun_ahywdevtimnqcsln.tif	none	NaN	8209.376508	8209.628929	8211.622735	05-Dec-2024 17:04:55	8128.986832
016	01	35	82	kitchen	SHINEd_sun_aenotlpyftoioydp.tif	none	NaN	8211.628476	8211.881268	8213.874677	05-Dec-2024 17:04:55	8128.986832
016	01	36	77	kitchen	SHINEd_sun_acxkpeoqbwcxfvip.tif	none	NaN	8213.882679	8214.134004	8216.128801	05-Dec-2024 17:04:55	8128.986832
016	01	37	66	kitchen	SHINEd_sun_aapllqyqlykszopd.tif	none	NaN	8216.134059	8216.385998	8218.380229	05-Dec-2024 17:04:55	8128.986832
016	01	38	63	kitchen	SHINEd_labelme_rykdqxenmhulbdn.tif	none	NaN	8218.387690	8218.640923	8220.634158	05-Dec-2024 17:04:55	8128.986832
016	01	39	75	kitchen	SHINEd_sun_acgtpgfybqjmzeyw.tif	none	NaN	8220.642394	8220.894365	8222.889096	05-Dec-2024 17:04:55	8128.986832
016	01	40	103	kitchen	SHINEd_sun_aunzlwrbjumxhwdj.tif	none	NaN	8222.894594	8223.148941	8225.141307	05-Dec-2024 17:04:55	8128.986832
016	01	41	80	kitchen	SHINEd_sun_aegoxogugdkwpmpj.tif	none	NaN	8225.147109	8225.400567	8227.393445	05-Dec-2024 17:04:55	8128.986832
016	01	42	115	livingroom	SHINEd_livingroom_006.tif	none	NaN	8227.399738	8227.651919	8229.646489	05-Dec-2024 17:04:55	8128.986832
016	01	43	76	kitchen	SHINEd_sun_acwjdupvyjsugpay.tif	none	NaN	8229.651760	8229.902779	8231.897775	05-Dec-2024 17:04:55	8128.986832
016	01	44	79	kitchen	SHINEd_sun_admlmbcdswaszruo.tif	none	NaN	8231.903884	8232.155745	8234.149980	05-Dec-2024 17:04:55	8128.986832
016	01	45	81	kitchen	SHINEd_sun_aehawpgmrlhlvcow.tif	none	NaN	8234.157927	8234.411154	8236.404473	05-Dec-2024 17:04:55	8128.986832
016	01	46	78	kitchen	SHINEd_sun_adgqasybjyktddhj.tif	none	NaN	8236.410287	8236.663419	8238.657020	05-Dec-2024 17:04:55	8128.986832
016	01	47	91	kitchen	SHINEd_sun_ahljzhgcdpomplvg.tif	none	NaN	8238.662540	8238.914842	8240.909006	05-Dec-2024 17:04:55	8128.986832
016	01	48	101	kitchen	SHINEd_sun_aqeaevwwwjoqhzvl.tif	none	NaN	8240.915645	8241.168259	8243.162173	05-Dec-2024 17:04:55	8128.986832
016	01	49	90	kitchen	SHINEd_sun_ahdycvpopffkzzsu.tif	none	NaN	8243.168082	8243.419258	8245.414028	05-Dec-2024 17:04:55	8128.986832
016	01	50	64	kitchen	SHINEd_sun_aadbddgrdsjugojn.tif	none	NaN	8245.420271	8245.672896	8247.666405	05-Dec-2024 17:04:55	8128.986832
016	01	51	71	kitchen	SHINEd_sun_abftihopvusyfakt.tif	none	NaN	8247.671959	8247.925520	8249.918692	05-Dec-2024 17:04:55	8128.986832
016	01	52	145	livingroom	SHINEd_livingroom_054.tif	5	8250.696764	8249.924313	8250.177046	8252.170931	05-Dec-2024 17:04:55	8128.986832
016	01	53	106	kitchen	SHINEd_sun_awcpdzzznmweyyhv.tif	none	NaN	8252.177493	8252.430830	8254.424053	05-Dec-2024 17:04:55	8128.986832
016	01	54	85	kitchen	SHINEd_sun_afuyedyxivkhecmu.tif	none	NaN	8254.432566	8254.685561	8256.679220	05-Dec-2024 17:04:55	8128.986832
016	01	55	89	kitchen	SHINEd_sun_agzzivivdpnawacl.tif	none	NaN	8256.685328	8256.937857	8258.931677	05-Dec-2024 17:04:55	8128.986832
016	01	56	70	kitchen	SHINEd_sun_abdxkyyxwfskuaqb.tif	none	NaN	8258.937367	8259.190265	8261.183982	05-Dec-2024 17:04:55	8128.986832
016	01	57	68	kitchen	SHINEd_sun_aaxxjlsuzvqlgylf.tif	none	NaN	8261.192012	8261.443221	8263.438242	05-Dec-2024 17:04:55	8128.986832
016	01	58	104	kitchen	SHINEd_sun_auticobqsbwgoppi.tif	none	NaN	8263.444212	8263.695518	8265.690934	05-Dec-2024 17:04:55	8128.986832
016	01	59	41	bathroom	SHINEd_sun_aoybiabnpadelefl.tif	none	NaN	8271.718039	8271.969721	8273.964789	05-Dec-2024 17:04:55	8128.986832
016	01	60	27	bathroom	SHINEd_sun_ahcvzmoyaycdoftf.tif	none	NaN	8273.971322	8274.223821	8276.217297	05-Dec-2024 17:04:55	8128.986832
016	01	61	16	bathroom	SHINEd_sun_acduarbnmmoglmiv.tif	none	NaN	8276.224589	8276.476086	8278.471166	05-Dec-2024 17:04:55	8128.986832
016	01	62	19	bathroom	SHINEd_sun_aclfzgynxzxlbepz.tif	none	NaN	8278.477193	8278.729164	8280.723369	05-Dec-2024 17:04:55	8128.986832
016	01	63	40	bathroom	SHINEd_sun_aofnryafpsjimzsb.tif	none	NaN	8280.729281	8280.983136	8282.975656	05-Dec-2024 17:04:55	8128.986832
016	01	64	49	bathroom	SHINEd_sun_asfwthctfqerjvxr.tif	none	NaN	8282.982855	8283.236019	8285.229387	05-Dec-2024 17:04:55	8128.986832
016	01	65	112	livingroom	SHINEd_livingroom_003.tif	none	NaN	8285.235781	8285.488801	8287.482043	05-Dec-2024 17:04:55	8128.986832
016	01	66	26	bathroom	SHINEd_sun_ahaulkltgpkeeemi.tif	none	NaN	8287.488318	8287.741714	8289.734753	05-Dec-2024 17:04:55	8128.986832
016	01	67	53	bathroom	SHINEd_sun_ausgutylgojavyoq.tif	none	NaN	8289.741588	8289.993355	8291.988067	05-Dec-2024 17:04:55	8128.986832
016	01	68	113	livingroom	SHINEd_livingroom_004.tif	none	NaN	8291.995464	8292.246851	8294.241410	05-Dec-2024 17:04:55	8128.986832
016	01	69	14	bathroom	SHINEd_sun_abapwbhyhkfixyex.tif	none	NaN	8294.246759	8294.499061	8296.493012	05-Dec-2024 17:04:55	8128.986832
016	01	70	35	bathroom	SHINEd_sun_alotolagknyrgtsk.tif	none	NaN	8296.500109	8296.752745	8298.746620	05-Dec-2024 17:04:55	8128.986832
016	01	71	51	bathroom	SHINEd_sun_atstyziqcmkahyxk.tif	none	NaN	8298.755629	8299.008271	8301.001795	05-Dec-2024 17:04:55	8128.986832
016	01	72	34	bathroom	SHINEd_sun_alkosphxlxwjwgjd.tif	none	NaN	8301.008093	8301.260685	8303.254163	05-Dec-2024 17:04:55	8128.986832
016	01	73	20	bathroom	SHINEd_sun_afcoljnjfoxjtgja.tif	none	NaN	8303.260279	8303.511766	8305.506743	05-Dec-2024 17:04:55	8128.986832
016	01	74	55	bathroom	SHINEd_sun_avhrdrntsqrjzccq.tif	none	NaN	8305.516141	8305.768707	8307.762802	05-Dec-2024 17:04:55	8128.986832
016	01	75	39	bathroom	SHINEd_sun_anryaplzeujmzfkd.tif	none	NaN	8307.769359	8308.022946	8310.016081	05-Dec-2024 17:04:55	8128.986832
016	01	76	57	bathroom	SHINEd_sun_axldvoqbuvuggfmq.tif	none	NaN	8310.022796	8310.274729	8312.269128	05-Dec-2024 17:04:55	8128.986832
016	01	77	124	livingroom	SHINEd_livingroom_019.tif	5	8312.789202	8312.274321	8312.525162	8314.520357	05-Dec-2024 17:04:55	8128.986832
016	01	78	48	bathroom	SHINEd_sun_aqrpegblszgcoujh.tif	none	NaN	8314.525539	8314.776835	8316.772190	05-Dec-2024 17:04:55	8128.986832
016	01	79	29	bathroom	SHINEd_sun_ahqjwnzgolcaoidx.tif	none	NaN	8316.777839	8317.029716	8319.024340	05-Dec-2024 17:04:55	8128.986832
016	01	80	18	bathroom	SHINEd_sun_acgyywnybuveqsro.tif	none	NaN	8319.029806	8319.281022	8321.275998	05-Dec-2024 17:04:55	8128.986832
016	01	81	24	bathroom	SHINEd_sun_agrwbmhcpmfuwmsg.tif	none	NaN	8321.281177	8321.533649	8323.527708	05-Dec-2024 17:04:55	8128.986832
016	01	82	38	bathroom	SHINEd_sun_anhioqovhscjqqwb.tif	none	NaN	8323.532931	8323.784516	8325.779467	05-Dec-2024 17:04:55	8128.986832
016	01	83	17	bathroom	SHINEd_sun_acegryoqftbzowsg.tif	none	NaN	8325.788277	8326.040847	8328.035003	05-Dec-2024 17:04:55	8128.986832
016	01	84	46	bathroom	SHINEd_sun_apmqjbnwghzuhhzh.tif	none	NaN	8328.040267	8328.292083	8330.286360	05-Dec-2024 17:04:55	8128.986832
016	01	85	119	livingroom	SHINEd_livingroom_012.tif	5	8331.016358	8330.291303	8330.542537	8332.537260	05-Dec-2024 17:04:55	8128.986832
016	01	86	36	bathroom	SHINEd_sun_ambriybtogmepttm.tif	none	NaN	8332.543083	8332.794372	8334.789673	05-Dec-2024 17:04:55	8128.986832
016	01	87	60	bathroom	SHINEd_sun_azqyogdvyhahyram.tif	none	NaN	8334.795312	8335.047324	8337.041738	05-Dec-2024 17:04:55	8128.986832
016	01	88	54	bathroom	SHINEd_sun_auzqhkafidnkrwmo.tif	none	NaN	8337.047703	8337.299155	8339.294078	05-Dec-2024 17:04:55	8128.986832
016	01	89	15	bathroom	SHINEd_sun_abjtwfukuwddzted.tif	none	NaN	8339.303775	8339.555622	8341.549815	05-Dec-2024 17:04:55	8128.986832
016	01	90	58	bathroom	SHINEd_sun_axxbkopsgyouuebh.tif	none	NaN	8341.555349	8341.806434	8343.801912	05-Dec-2024 17:04:55	8128.986832
016	01	91	117	livingroom	SHINEd_livingroom_008.tif	5	8344.609463	8343.807202	8344.058992	8346.053756	05-Dec-2024 17:04:55	8128.986832
016	01	92	56	bathroom	SHINEd_sun_awnqiikzaispgmwo.tif	none	NaN	8346.060797	8346.312663	8348.307405	05-Dec-2024 17:04:55	8128.986832
016	01	93	31	bathroom	SHINEd_sun_akiytfaagpdsphgz.tif	none	NaN	8348.313768	8348.566406	8350.560238	05-Dec-2024 17:04:55	8128.986832
016	01	94	44	bathroom	SHINEd_sun_apkruvsevgegsdwp.tif	none	NaN	8350.566018	8350.818434	8352.812587	05-Dec-2024 17:04:55	8128.986832
016	01	95	21	bathroom	SHINEd_sun_aggnnqpdorgxpvce.tif	none	NaN	8352.819033	8353.070581	8355.065056	05-Dec-2024 17:04:55	8128.986832
016	01	96	150	livingroom	SHINEd_livingroom_068.tif	none	NaN	8355.070255	8355.322075	8357.316309	05-Dec-2024 17:04:55	8128.986832
016	01	97	12	bathroom	SHINEd_sun_aapitsgbtktqubfy.tif	none	NaN	8357.322570	8357.574671	8359.569017	05-Dec-2024 17:04:55	8128.986832
016	01	98	43	bathroom	SHINEd_sun_apjevzvycyhuqghb.tif	none	NaN	8359.576801	8359.828867	8361.823521	05-Dec-2024 17:04:55	8128.986832
016	01	99	25	bathroom	SHINEd_sun_agyqfjcfkdcydepw.tif	none	NaN	8361.829216	8362.082677	8364.075205	05-Dec-2024 17:04:55	8128.986832
016	01	100	125	livingroom	SHINEd_livingroom_020.tif	none	NaN	8364.080765	8364.332180	8366.327500	05-Dec-2024 17:04:55	8128.986832
016	01	101	52	bathroom	SHINEd_sun_aunuadmjocsddsrl.tif	none	NaN	8366.332578	8366.584371	8368.578693	05-Dec-2024 17:04:55	8128.986832
016	01	102	32	bathroom	SHINEd_sun_aleqenyvunhactkl.tif	none	NaN	8368.584072	8368.836246	8370.830317	05-Dec-2024 17:04:55	8128.986832
016	01	103	45	bathroom	SHINEd_sun_apkxzenqapsujocq.tif	none	NaN	8370.836650	8371.089101	8373.083244	05-Dec-2024 17:04:55	8128.986832
016	01	104	23	bathroom	SHINEd_sun_aghyqhbptboemmoq.tif	none	NaN	8373.092178	8373.343409	8375.338610	05-Dec-2024 17:04:55	8128.986832
016	01	105	59	bathroom	SHINEd_sun_axyrejkiiaqiurjk.tif	none	NaN	8375.344968	8375.597247	8377.591330	05-Dec-2024 17:04:55	8128.986832
016	01	106	28	bathroom	SHINEd_sun_ahijqszoswveeyji.tif	none	NaN	8377.596778	8377.848769	8379.842771	05-Dec-2024 17:04:55	8128.986832
016	01	107	50	bathroom	SHINEd_sun_aspsyogrekjtfozg.tif	none	NaN	8379.849536	8380.101716	8382.095832	05-Dec-2024 17:04:55	8128.986832
016	01	108	146	livingroom	SHINEd_livingroom_055.tif	5	8383.428522	8382.100801	8382.352368	8384.347189	05-Dec-2024 17:04:55	8128.986832
016	01	109	11	bathroom	SHINEd_labelme_sfxiulhjbhlyiyt.tif	none	NaN	8384.354419	8384.606187	8386.600412	05-Dec-2024 17:04:55	8128.986832
016	01	110	42	bathroom	SHINEd_sun_apeeialkgkuxddgh.tif	none	NaN	8386.609970	8386.862072	8388.856341	05-Dec-2024 17:04:55	8128.986832
016	01	111	22	bathroom	SHINEd_sun_agguqiubmwhqqunb.tif	none	NaN	8388.863651	8389.114778	8391.110375	05-Dec-2024 17:04:55	8128.986832
016	01	112	13	bathroom	SHINEd_sun_aavhrsfjbserjtht.tif	none	NaN	8391.115951	8391.366979	8393.362451	05-Dec-2024 17:04:55	8128.986832
016	01	113	47	bathroom	SHINEd_sun_apynckhmoftszqoq.tif	none	NaN	8393.367996	8393.620058	8395.614136	05-Dec-2024 17:04:55	8128.986832
016	01	114	33	bathroom	SHINEd_sun_aljolscmmzydegqp.tif	none	NaN	8395.621073	8395.872673	8397.867034	05-Dec-2024 17:04:55	8128.986832
016	01	115	37	bathroom	SHINEd_sun_amzlamotzwfkwjco.tif	none	NaN	8397.873674	8398.125455	8400.119664	05-Dec-2024 17:04:55	8128.986832
016	01	116	30	bathroom	SHINEd_sun_ajlawzvmubibwbpy.tif	none	NaN	8400.125004	8400.376863	8402.371725	05-Dec-2024 17:04:55	8128.986832
