subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
016	03	16	94	kitchen	SHINEd_sun_ahywdevtimnqcsln.tif	none	NaN	8823.677376	8823.929118	8825.923289	05-Dec-2024 17:15:49	8783.866128
016	03	17	86	kitchen	SHINEd_sun_aggjlwcdjsjcaemh.tif	none	NaN	8825.929263	8826.179964	8828.175663	05-Dec-2024 17:15:49	8783.866128
016	03	18	79	kitchen	SHINEd_sun_admlmbcdswaszruo.tif	none	NaN	8828.181631	8828.433088	8830.428078	05-Dec-2024 17:15:49	8783.866128
016	03	19	64	kitchen	SHINEd_sun_aadbddgrdsjugojn.tif	none	NaN	8830.434437	8830.685706	8832.680807	05-Dec-2024 17:15:49	8783.866128
016	03	20	82	kitchen	SHINEd_sun_aenotlpyftoioydp.tif	none	NaN	8832.685966	8832.937571	8834.931802	05-Dec-2024 17:15:49	8783.866128
016	03	21	76	kitchen	SHINEd_sun_acwjdupvyjsugpay.tif	none	NaN	8834.940578	8835.192043	8837.186658	05-Dec-2024 17:15:49	8783.866128
016	03	22	143	livingroom	SHINEd_livingroom_050.tif	5	8837.851117	8837.192458	8837.444206	8839.438384	05-Dec-2024 17:15:49	8783.866128
016	03	23	92	kitchen	SHINEd_sun_ahpczsiumwwocjkv.tif	none	NaN	8839.444807	8839.696720	8841.691045	05-Dec-2024 17:15:49	8783.866128
016	03	24	61	kitchen	SHINEd_labelme_brsyyvweiuaazfr.tif	none	NaN	8841.698666	8841.951077	8843.944947	05-Dec-2024 17:15:49	8783.866128
016	03	25	110	kitchen	SHINEd_sun_azmutvzbxypaceni.tif	none	NaN	8843.951758	8844.202807	8846.198206	05-Dec-2024 17:15:49	8783.866128
016	03	26	84	kitchen	SHINEd_sun_aexklacwqwezaorf.tif	none	NaN	8846.205399	8846.457171	8848.451829	05-Dec-2024 17:15:49	8783.866128
016	03	27	62	kitchen	SHINEd_labelme_kxvouciolcpqplr.tif	none	NaN	8848.458348	8848.709971	8850.704235	05-Dec-2024 17:15:49	8783.866128
016	03	28	127	livingroom	SHINEd_livingroom_023.tif	5	8851.318189	8850.710633	8850.961346	8852.956731	05-Dec-2024 17:15:49	8783.866128
016	03	29	102	kitchen	SHINEd_sun_auaiucuqpdausiva.tif	none	NaN	8852.962703	8853.214568	8855.209224	05-Dec-2024 17:15:49	8783.866128
016	03	30	63	kitchen	SHINEd_labelme_rykdqxenmhulbdn.tif	none	NaN	8855.216228	8855.468173	8857.462072	05-Dec-2024 17:15:49	8783.866128
016	03	31	91	kitchen	SHINEd_sun_ahljzhgcdpomplvg.tif	none	NaN	8857.467473	8857.719071	8859.713660	05-Dec-2024 17:15:49	8783.866128
016	03	32	120	livingroom	SHINEd_livingroom_013.tif	5	8860.411987	8859.719135	8859.970555	8861.965063	05-Dec-2024 17:15:49	8783.866128
016	03	33	105	kitchen	SHINEd_sun_avszsnwsbuqfgzbn.tif	none	NaN	8861.970331	8862.221427	8864.216601	05-Dec-2024 17:15:49	8783.866128
016	03	34	100	kitchen	SHINEd_sun_amjjdeyrggfqgmom.tif	none	NaN	8864.221787	8864.473949	8866.467809	05-Dec-2024 17:15:49	8783.866128
016	03	35	93	kitchen	SHINEd_sun_ahspylgoovwmwvgk.tif	none	NaN	8866.474244	8866.726043	8868.720175	05-Dec-2024 17:15:49	8783.866128
016	03	36	74	kitchen	SHINEd_sun_acfmftudsenhrfhy.tif	none	NaN	8868.729439	8868.980432	8870.975903	05-Dec-2024 17:15:49	8783.866128
016	03	37	122	livingroom	SHINEd_livingroom_016.tif	none	NaN	8870.981927	8871.234521	8873.227740	05-Dec-2024 17:15:49	8783.866128
016	03	38	99	kitchen	SHINEd_sun_akcjzhbbjlbogpdi.tif	none	NaN	8873.233465	8873.485905	8875.479765	05-Dec-2024 17:15:49	8783.866128
016	03	39	101	kitchen	SHINEd_sun_aqeaevwwwjoqhzvl.tif	none	NaN	8875.486917	8875.737797	8877.733342	05-Dec-2024 17:15:49	8783.866128
016	03	40	80	kitchen	SHINEd_sun_aegoxogugdkwpmpj.tif	none	NaN	8877.739636	8877.991097	8879.985768	05-Dec-2024 17:15:49	8783.866128
016	03	41	95	kitchen	SHINEd_sun_aixorpehvfykdynp.tif	none	NaN	8879.992455	8880.244663	8882.238617	05-Dec-2024 17:15:49	8783.866128
016	03	42	67	kitchen	SHINEd_sun_aarfiyshqohlwkmo.tif	none	NaN	8882.247205	8882.499668	8884.493457	05-Dec-2024 17:15:49	8783.866128
016	03	43	131	livingroom	SHINEd_livingroom_029.tif	5	8885.162949	8884.501133	8884.753838	8886.747707	05-Dec-2024 17:15:49	8783.866128
016	03	44	107	kitchen	SHINEd_sun_axyyrmzcupyhlivc.tif	none	NaN	8886.753467	8887.005822	8888.999278	05-Dec-2024 17:15:49	8783.866128
016	03	45	109	kitchen	SHINEd_sun_aypmqwcualkenuoe.tif	5	8889.840355	8889.005239	8889.257251	8891.251592	05-Dec-2024 17:15:49	8783.866128
016	03	46	66	kitchen	SHINEd_sun_aapllqyqlykszopd.tif	none	NaN	8891.257518	8891.510525	8893.503754	05-Dec-2024 17:15:49	8783.866128
016	03	47	106	kitchen	SHINEd_sun_awcpdzzznmweyyhv.tif	none	NaN	8893.511389	8893.765536	8895.757937	05-Dec-2024 17:15:49	8783.866128
016	03	48	77	kitchen	SHINEd_sun_acxkpeoqbwcxfvip.tif	none	NaN	8895.764704	8896.018542	8898.010895	05-Dec-2024 17:15:49	8783.866128
016	03	49	160	livingroom	SHINEd_livingroom_62.tif	5	8898.791731	8898.021720	8898.274717	8900.267776	05-Dec-2024 17:15:49	8783.866128
016	03	50	104	kitchen	SHINEd_sun_auticobqsbwgoppi.tif	none	NaN	8900.274283	8900.526335	8902.520800	05-Dec-2024 17:15:49	8783.866128
016	03	51	81	kitchen	SHINEd_sun_aehawpgmrlhlvcow.tif	none	NaN	8902.526764	8902.779791	8904.773097	05-Dec-2024 17:15:49	8783.866128
016	03	52	72	kitchen	SHINEd_sun_abpwyqmlzafvklqo.tif	none	NaN	8904.779270	8905.031275	8907.025572	05-Dec-2024 17:15:49	8783.866128
016	03	53	73	kitchen	SHINEd_sun_abrcnpqqhmjwekyf.tif	none	NaN	8907.032588	8907.285007	8909.278742	05-Dec-2024 17:15:49	8783.866128
016	03	54	103	kitchen	SHINEd_sun_aunzlwrbjumxhwdj.tif	none	NaN	8909.285118	8909.537527	8911.531473	05-Dec-2024 17:15:49	8783.866128
016	03	55	88	kitchen	SHINEd_sun_agubuxuukhzyzpdp.tif	none	NaN	8911.536824	8911.789471	8913.783207	05-Dec-2024 17:15:49	8783.866128
016	03	56	71	kitchen	SHINEd_sun_abftihopvusyfakt.tif	none	NaN	8913.789206	8914.042301	8916.035761	05-Dec-2024 17:15:49	8783.866128
016	03	57	83	kitchen	SHINEd_sun_aeqdocilnnpuvuhx.tif	none	NaN	8916.041795	8916.294222	8918.287616	05-Dec-2024 17:15:49	8783.866128
016	03	58	89	kitchen	SHINEd_sun_agzzivivdpnawacl.tif	none	NaN	8918.293182	8918.545294	8920.539565	05-Dec-2024 17:15:49	8783.866128
016	03	59	46	bathroom	SHINEd_sun_apmqjbnwghzuhhzh.tif	none	NaN	8926.557221	8926.809305	8928.803079	05-Dec-2024 17:15:49	8783.866128
016	03	60	29	bathroom	SHINEd_sun_ahqjwnzgolcaoidx.tif	none	NaN	8928.809918	8929.062835	8931.056471	05-Dec-2024 17:15:49	8783.866128
016	03	61	20	bathroom	SHINEd_sun_afcoljnjfoxjtgja.tif	none	NaN	8931.062824	8931.315581	8933.308622	05-Dec-2024 17:15:49	8783.866128
016	03	62	32	bathroom	SHINEd_sun_aleqenyvunhactkl.tif	none	NaN	8933.314580	8933.568412	8935.561048	05-Dec-2024 17:15:49	8783.866128
016	03	63	139	livingroom	SHINEd_livingroom_046.tif	5	8936.208667	8935.566800	8935.819269	8937.813278	05-Dec-2024 17:15:49	8783.866128
016	03	64	57	bathroom	SHINEd_sun_axldvoqbuvuggfmq.tif	none	NaN	8937.818658	8938.070598	8940.065068	05-Dec-2024 17:15:49	8783.866128
016	03	65	54	bathroom	SHINEd_sun_auzqhkafidnkrwmo.tif	none	NaN	8940.070230	8940.323394	8942.316115	05-Dec-2024 17:15:49	8783.866128
016	03	66	48	bathroom	SHINEd_sun_aqrpegblszgcoujh.tif	none	NaN	8942.326724	8942.579034	8944.572941	05-Dec-2024 17:15:49	8783.866128
016	03	67	136	livingroom	SHINEd_livingroom_037.tif	5	8945.192708	8944.579477	8944.832209	8946.825724	05-Dec-2024 17:15:49	8783.866128
016	03	68	28	bathroom	SHINEd_sun_ahijqszoswveeyji.tif	none	NaN	8946.832042	8947.085312	8949.078560	05-Dec-2024 17:15:49	8783.866128
016	03	69	22	bathroom	SHINEd_sun_agguqiubmwhqqunb.tif	none	NaN	8949.084400	8949.336656	8951.330651	05-Dec-2024 17:15:49	8783.866128
016	03	70	21	bathroom	SHINEd_sun_aggnnqpdorgxpvce.tif	none	NaN	8951.336933	8951.588718	8953.583141	05-Dec-2024 17:15:49	8783.866128
016	03	71	58	bathroom	SHINEd_sun_axxbkopsgyouuebh.tif	none	NaN	8953.588502	8953.840964	8955.835043	05-Dec-2024 17:15:49	8783.866128
016	03	72	31	bathroom	SHINEd_sun_akiytfaagpdsphgz.tif	none	NaN	8955.840395	8956.092030	8958.086465	05-Dec-2024 17:15:49	8783.866128
016	03	73	33	bathroom	SHINEd_sun_aljolscmmzydegqp.tif	none	NaN	8958.092225	8958.344579	8960.338094	05-Dec-2024 17:15:49	8783.866128
016	03	74	42	bathroom	SHINEd_sun_apeeialkgkuxddgh.tif	none	NaN	8960.345319	8960.596528	8962.591904	05-Dec-2024 17:15:49	8783.866128
016	03	75	49	bathroom	SHINEd_sun_asfwthctfqerjvxr.tif	none	NaN	8962.601177	8962.853732	8964.847314	05-Dec-2024 17:15:49	8783.866128
016	03	76	55	bathroom	SHINEd_sun_avhrdrntsqrjzccq.tif	none	NaN	8964.854777	8965.105873	8967.100587	05-Dec-2024 17:15:49	8783.866128
016	03	77	145	livingroom	SHINEd_livingroom_054.tif	5	8967.567794	8967.106180	8967.358933	8969.352083	05-Dec-2024 17:15:49	8783.866128
016	03	78	60	bathroom	SHINEd_sun_azqyogdvyhahyram.tif	none	NaN	8969.359704	8969.610787	8971.605571	05-Dec-2024 17:15:49	8783.866128
016	03	79	44	bathroom	SHINEd_sun_apkruvsevgegsdwp.tif	none	NaN	8971.611193	8971.862926	8973.857320	05-Dec-2024 17:15:49	8783.866128
016	03	80	132	livingroom	SHINEd_livingroom_030.tif	5	8974.518015	8973.862882	8974.115754	8976.109276	05-Dec-2024 17:15:49	8783.866128
016	03	81	34	bathroom	SHINEd_sun_alkosphxlxwjwgjd.tif	none	NaN	8976.115980	8976.368390	8978.362005	05-Dec-2024 17:15:49	8783.866128
016	03	82	59	bathroom	SHINEd_sun_axyrejkiiaqiurjk.tif	none	NaN	8978.369034	8978.621290	8980.615291	05-Dec-2024 17:15:49	8783.866128
016	03	83	14	bathroom	SHINEd_sun_abapwbhyhkfixyex.tif	none	NaN	8980.620495	8980.871775	8982.867012	05-Dec-2024 17:15:49	8783.866128
016	03	84	16	bathroom	SHINEd_sun_acduarbnmmoglmiv.tif	none	NaN	8982.874269	8983.127232	8985.120099	05-Dec-2024 17:15:49	8783.866128
016	03	85	45	bathroom	SHINEd_sun_apkxzenqapsujocq.tif	none	NaN	8985.126732	8985.378931	8987.372678	05-Dec-2024 17:15:49	8783.866128
016	03	86	36	bathroom	SHINEd_sun_ambriybtogmepttm.tif	none	NaN	8987.381757	8987.632931	8989.627836	05-Dec-2024 17:15:49	8783.866128
016	03	87	52	bathroom	SHINEd_sun_aunuadmjocsddsrl.tif	none	NaN	8989.633267	8989.886438	8991.879509	05-Dec-2024 17:15:49	8783.866128
016	03	88	47	bathroom	SHINEd_sun_apynckhmoftszqoq.tif	none	NaN	8991.889403	8992.142123	8994.135982	05-Dec-2024 17:15:49	8783.866128
016	03	89	37	bathroom	SHINEd_sun_amzlamotzwfkwjco.tif	none	NaN	8994.142403	8994.393363	8996.388641	05-Dec-2024 17:15:49	8783.866128
016	03	90	121	livingroom	SHINEd_livingroom_014.tif	5	8997.040698	8996.394662	8996.645786	8998.640545	05-Dec-2024 17:15:49	8783.866128
016	03	91	56	bathroom	SHINEd_sun_awnqiikzaispgmwo.tif	none	NaN	8998.646274	8998.897458	9000.892896	05-Dec-2024 17:15:49	8783.866128
016	03	92	30	bathroom	SHINEd_sun_ajlawzvmubibwbpy.tif	none	NaN	9000.898248	9001.150178	9003.144727	05-Dec-2024 17:15:49	8783.866128
016	03	93	114	livingroom	SHINEd_livingroom_005.tif	5	9004.133567	9003.150255	9003.401532	9005.396740	05-Dec-2024 17:15:49	8783.866128
016	03	94	53	bathroom	SHINEd_sun_ausgutylgojavyoq.tif	none	NaN	9005.404728	9005.655544	9007.650942	05-Dec-2024 17:15:49	8783.866128
016	03	95	12	bathroom	SHINEd_sun_aapitsgbtktqubfy.tif	none	NaN	9007.656357	9007.907675	9009.902763	05-Dec-2024 17:15:49	8783.866128
016	03	96	19	bathroom	SHINEd_sun_aclfzgynxzxlbepz.tif	none	NaN	9009.908104	9010.160809	9012.154691	05-Dec-2024 17:15:49	8783.866128
016	03	97	24	bathroom	SHINEd_sun_agrwbmhcpmfuwmsg.tif	none	NaN	9012.162283	9012.413601	9014.408519	05-Dec-2024 17:15:49	8783.866128
016	03	98	51	bathroom	SHINEd_sun_atstyziqcmkahyxk.tif	none	NaN	9014.413831	9014.666556	9016.660312	05-Dec-2024 17:15:49	8783.866128
016	03	99	26	bathroom	SHINEd_sun_ahaulkltgpkeeemi.tif	none	NaN	9016.667123	9016.918390	9018.913713	05-Dec-2024 17:15:49	8783.866128
016	03	100	11	bathroom	SHINEd_labelme_sfxiulhjbhlyiyt.tif	none	NaN	9018.918730	9019.170128	9021.165132	05-Dec-2024 17:15:49	8783.866128
016	03	101	40	bathroom	SHINEd_sun_aofnryafpsjimzsb.tif	none	NaN	9021.170342	9021.421559	9023.416398	05-Dec-2024 17:15:49	8783.866128
016	03	102	15	bathroom	SHINEd_sun_abjtwfukuwddzted.tif	none	NaN	9023.421712	9023.674956	9025.667749	05-Dec-2024 17:15:49	8783.866128
016	03	103	123	livingroom	SHINEd_livingroom_018.tif	5	9026.236370	9025.673463	9025.924963	9027.919362	05-Dec-2024 17:15:49	8783.866128
016	03	104	39	bathroom	SHINEd_sun_anryaplzeujmzfkd.tif	none	NaN	9027.924729	9028.175849	9030.170600	05-Dec-2024 17:15:49	8783.866128
016	03	105	23	bathroom	SHINEd_sun_aghyqhbptboemmoq.tif	none	NaN	9030.175934	9030.427239	9032.422527	05-Dec-2024 17:15:49	8783.866128
016	03	106	17	bathroom	SHINEd_sun_acegryoqftbzowsg.tif	none	NaN	9032.427697	9032.678394	9034.674009	05-Dec-2024 17:15:49	8783.866128
016	03	107	41	bathroom	SHINEd_sun_aoybiabnpadelefl.tif	none	NaN	9034.678893	9034.931546	9036.925032	05-Dec-2024 17:15:49	8783.866128
016	03	108	38	bathroom	SHINEd_sun_anhioqovhscjqqwb.tif	none	NaN	9036.934198	9037.186471	9039.180551	05-Dec-2024 17:15:49	8783.866128
016	03	109	27	bathroom	SHINEd_sun_ahcvzmoyaycdoftf.tif	none	NaN	9039.186631	9039.438198	9041.433176	05-Dec-2024 17:15:49	8783.866128
016	03	110	18	bathroom	SHINEd_sun_acgyywnybuveqsro.tif	none	NaN	9041.438776	9041.690649	9043.685145	05-Dec-2024 17:15:49	8783.866128
016	03	111	134	livingroom	SHINEd_livingroom_032.tif	5	9044.229798	9043.690775	9043.942164	9045.937348	05-Dec-2024 17:15:49	8783.866128
016	03	112	35	bathroom	SHINEd_sun_alotolagknyrgtsk.tif	none	NaN	9045.942584	9046.193335	9048.188617	05-Dec-2024 17:15:49	8783.866128
016	03	113	13	bathroom	SHINEd_sun_aavhrsfjbserjtht.tif	none	NaN	9048.194416	9048.446706	9050.440808	05-Dec-2024 17:15:49	8783.866128
016	03	114	25	bathroom	SHINEd_sun_agyqfjcfkdcydepw.tif	none	NaN	9050.450286	9050.701201	9052.696921	05-Dec-2024 17:15:49	8783.866128
016	03	115	43	bathroom	SHINEd_sun_apjevzvycyhuqghb.tif	none	NaN	9052.702663	9052.954330	9054.948545	05-Dec-2024 17:15:49	8783.866128
016	03	116	50	bathroom	SHINEd_sun_aspsyogrekjtfozg.tif	none	NaN	9054.953865	9055.204930	9057.199866	05-Dec-2024 17:15:49	8783.866128
