subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
016	08	14	59	bathroom	SHINEd_sun_axyrejkiiaqiurjk.tif	none	NaN	10525.772050	10526.024051	10528.018718	05-Dec-2024 17:44:16	10490.466882
016	08	15	116	livingroom	SHINEd_livingroom_007.tif	5	10528.647409	10528.024813	10528.276128	10530.271473	05-Dec-2024 17:44:16	10490.466882
016	08	16	43	bathroom	SHINEd_sun_apjevzvycyhuqghb.tif	none	NaN	10530.278613	10530.529744	10532.525350	05-Dec-2024 17:44:16	10490.466882
016	08	17	14	bathroom	SHINEd_sun_abapwbhyhkfixyex.tif	none	NaN	10532.530490	10532.782873	10534.776810	05-Dec-2024 17:44:16	10490.466882
016	08	18	60	bathroom	SHINEd_sun_azqyogdvyhahyram.tif	none	NaN	10534.783321	10535.035220	10537.030037	05-Dec-2024 17:44:16	10490.466882
016	08	19	124	livingroom	SHINEd_livingroom_019.tif	5	10537.658027	10537.035850	10537.288083	10539.282185	05-Dec-2024 17:44:16	10490.466882
016	08	20	31	bathroom	SHINEd_sun_akiytfaagpdsphgz.tif	none	NaN	10539.289785	10539.540726	10541.536016	05-Dec-2024 17:44:16	10490.466882
016	08	21	27	bathroom	SHINEd_sun_ahcvzmoyaycdoftf.tif	none	NaN	10541.541407	10541.792555	10543.787575	05-Dec-2024 17:44:16	10490.466882
016	08	22	12	bathroom	SHINEd_sun_aapitsgbtktqubfy.tif	none	NaN	10543.793557	10544.047008	10546.039453	05-Dec-2024 17:44:16	10490.466882
016	08	23	58	bathroom	SHINEd_sun_axxbkopsgyouuebh.tif	none	NaN	10546.044842	10546.296277	10548.291022	05-Dec-2024 17:44:16	10490.466882
016	08	24	35	bathroom	SHINEd_sun_alotolagknyrgtsk.tif	none	NaN	10548.297992	10548.549835	10550.544223	05-Dec-2024 17:44:16	10490.466882
016	08	25	46	bathroom	SHINEd_sun_apmqjbnwghzuhhzh.tif	none	NaN	10550.550689	10550.802913	10552.796732	05-Dec-2024 17:44:16	10490.466882
016	08	26	41	bathroom	SHINEd_sun_aoybiabnpadelefl.tif	none	NaN	10552.803142	10553.055657	10555.049746	05-Dec-2024 17:44:16	10490.466882
016	08	27	23	bathroom	SHINEd_sun_aghyqhbptboemmoq.tif	none	NaN	10555.055824	10555.307064	10557.301707	05-Dec-2024 17:44:16	10490.466882
016	08	28	54	bathroom	SHINEd_sun_auzqhkafidnkrwmo.tif	none	NaN	10557.306845	10557.557798	10559.552917	05-Dec-2024 17:44:16	10490.466882
016	08	29	133	livingroom	SHINEd_livingroom_031.tif	5	10560.211617	10559.559924	10559.814195	10561.806559	05-Dec-2024 17:44:16	10490.466882
016	08	30	39	bathroom	SHINEd_sun_anryaplzeujmzfkd.tif	none	NaN	10561.812392	10562.065761	10564.058697	05-Dec-2024 17:44:16	10490.466882
016	08	31	55	bathroom	SHINEd_sun_avhrdrntsqrjzccq.tif	none	NaN	10564.063904	10564.314766	10566.310081	05-Dec-2024 17:44:16	10490.466882
016	08	32	25	bathroom	SHINEd_sun_agyqfjcfkdcydepw.tif	none	NaN	10566.316966	10566.568677	10568.563255	05-Dec-2024 17:44:16	10490.466882
016	08	33	149	livingroom	SHINEd_livingroom_060.tif	5	10569.219841	10568.571306	10568.822739	10570.818006	05-Dec-2024 17:44:16	10490.466882
016	08	34	36	bathroom	SHINEd_sun_ambriybtogmepttm.tif	none	NaN	10570.825273	10571.077524	10573.071299	05-Dec-2024 17:44:16	10490.466882
016	08	35	22	bathroom	SHINEd_sun_agguqiubmwhqqunb.tif	none	NaN	10573.076916	10573.330008	10575.323544	05-Dec-2024 17:44:16	10490.466882
016	08	36	50	bathroom	SHINEd_sun_aspsyogrekjtfozg.tif	none	NaN	10575.330235	10575.581252	10577.576242	05-Dec-2024 17:44:16	10490.466882
016	08	37	40	bathroom	SHINEd_sun_aofnryafpsjimzsb.tif	none	NaN	10577.581290	10577.832612	10579.827664	05-Dec-2024 17:44:16	10490.466882
016	08	38	49	bathroom	SHINEd_sun_asfwthctfqerjvxr.tif	none	NaN	10579.834131	10580.086912	10582.080332	05-Dec-2024 17:44:16	10490.466882
016	08	39	38	bathroom	SHINEd_sun_anhioqovhscjqqwb.tif	none	NaN	10582.089242	10582.341382	10584.335752	05-Dec-2024 17:44:16	10490.466882
016	08	40	52	bathroom	SHINEd_sun_aunuadmjocsddsrl.tif	none	NaN	10584.340704	10584.593379	10586.587213	05-Dec-2024 17:44:16	10490.466882
016	08	41	26	bathroom	SHINEd_sun_ahaulkltgpkeeemi.tif	none	NaN	10586.593964	10586.845800	10588.840175	05-Dec-2024 17:44:16	10490.466882
016	08	42	141	livingroom	SHINEd_livingroom_048.tif	5	10589.460377	10588.847408	10589.100742	10591.093386	05-Dec-2024 17:44:16	10490.466882
016	08	43	16	bathroom	SHINEd_sun_acduarbnmmoglmiv.tif	none	NaN	10591.098853	10591.351408	10593.345296	05-Dec-2024 17:44:16	10490.466882
016	08	44	30	bathroom	SHINEd_sun_ajlawzvmubibwbpy.tif	none	NaN	10593.352886	10593.604862	10595.599559	05-Dec-2024 17:44:16	10490.466882
016	08	45	15	bathroom	SHINEd_sun_abjtwfukuwddzted.tif	none	NaN	10595.605691	10595.857482	10597.852296	05-Dec-2024 17:44:16	10490.466882
016	08	46	122	livingroom	SHINEd_livingroom_016.tif	5	10598.456212	10597.857448	10598.108248	10600.104033	05-Dec-2024 17:44:16	10490.466882
016	08	47	37	bathroom	SHINEd_sun_amzlamotzwfkwjco.tif	none	NaN	10600.109059	10600.360264	10602.355464	05-Dec-2024 17:44:16	10490.466882
016	08	48	51	bathroom	SHINEd_sun_atstyziqcmkahyxk.tif	none	NaN	10602.360792	10602.612647	10604.607418	05-Dec-2024 17:44:16	10490.466882
016	08	49	20	bathroom	SHINEd_sun_afcoljnjfoxjtgja.tif	none	NaN	10604.613396	10604.864855	10606.859400	05-Dec-2024 17:44:16	10490.466882
016	08	50	28	bathroom	SHINEd_sun_ahijqszoswveeyji.tif	none	NaN	10606.864340	10607.115768	10609.110539	05-Dec-2024 17:44:16	10490.466882
016	08	51	42	bathroom	SHINEd_sun_apeeialkgkuxddgh.tif	none	NaN	10609.117405	10609.368348	10611.363921	05-Dec-2024 17:44:16	10490.466882
016	08	52	34	bathroom	SHINEd_sun_alkosphxlxwjwgjd.tif	none	NaN	10611.369803	10611.620785	10613.616152	05-Dec-2024 17:44:16	10490.466882
016	08	53	142	livingroom	SHINEd_livingroom_049.tif	5	10614.273425	10613.621652	10613.873492	10615.867772	05-Dec-2024 17:44:16	10490.466882
016	08	54	47	bathroom	SHINEd_sun_apynckhmoftszqoq.tif	none	NaN	10615.876022	10616.129224	10618.122479	05-Dec-2024 17:44:16	10490.466882
016	08	55	18	bathroom	SHINEd_sun_acgyywnybuveqsro.tif	none	NaN	10618.127864	10618.378835	10620.374355	05-Dec-2024 17:44:16	10490.466882
016	08	56	29	bathroom	SHINEd_sun_ahqjwnzgolcaoidx.tif	none	NaN	10620.379478	10620.630802	10622.625968	05-Dec-2024 17:44:16	10490.466882
016	08	57	57	bathroom	SHINEd_sun_axldvoqbuvuggfmq.tif	none	NaN	10622.634182	10622.885881	10624.880390	05-Dec-2024 17:44:16	10490.466882
016	08	58	33	bathroom	SHINEd_sun_aljolscmmzydegqp.tif	none	NaN	10624.885953	10625.137400	10627.132360	05-Dec-2024 17:44:16	10490.466882
016	08	59	98	kitchen	SHINEd_sun_akchetnepxlcxhsu.tif	none	NaN	10633.149411	10633.402891	10635.395974	05-Dec-2024 17:44:16	10490.466882
016	08	60	64	kitchen	SHINEd_sun_aadbddgrdsjugojn.tif	none	NaN	10635.401293	10635.655926	10637.647557	05-Dec-2024 17:44:16	10490.466882
016	08	61	79	kitchen	SHINEd_sun_admlmbcdswaszruo.tif	none	NaN	10637.653058	10637.904628	10639.899043	05-Dec-2024 17:44:16	10490.466882
016	08	62	87	kitchen	SHINEd_sun_agorklincwxrdtga.tif	none	NaN	10639.907236	10640.159627	10642.153567	05-Dec-2024 17:44:16	10490.466882
016	08	63	70	kitchen	SHINEd_sun_abdxkyyxwfskuaqb.tif	none	NaN	10642.158573	10642.409986	10644.404755	05-Dec-2024 17:44:16	10490.466882
016	08	64	84	kitchen	SHINEd_sun_aexklacwqwezaorf.tif	none	NaN	10644.410239	10644.661771	10646.656836	05-Dec-2024 17:44:16	10490.466882
016	08	65	140	livingroom	SHINEd_livingroom_047.tif	none	NaN	10646.665571	10646.917594	10648.911975	05-Dec-2024 17:44:16	10490.466882
016	08	66	96	kitchen	SHINEd_sun_ajcbwwvdlsvjyzje.tif	none	NaN	10648.917726	10649.169660	10651.163777	05-Dec-2024 17:44:16	10490.466882
016	08	67	66	kitchen	SHINEd_sun_aapllqyqlykszopd.tif	none	NaN	10651.170107	10651.421867	10653.416297	05-Dec-2024 17:44:16	10490.466882
016	08	68	67	kitchen	SHINEd_sun_aarfiyshqohlwkmo.tif	none	NaN	10653.423159	10653.674418	10655.669742	05-Dec-2024 17:44:16	10490.466882
016	08	69	93	kitchen	SHINEd_sun_ahspylgoovwmwvgk.tif	none	NaN	10655.676271	10655.930103	10657.922841	05-Dec-2024 17:44:16	10490.466882
016	08	70	137	livingroom	SHINEd_livingroom_039.tif	5	10658.544663	10657.928287	10658.179528	10660.174238	05-Dec-2024 17:44:16	10490.466882
016	08	71	110	kitchen	SHINEd_sun_azmutvzbxypaceni.tif	none	NaN	10660.180253	10660.433566	10662.426870	05-Dec-2024 17:44:16	10490.466882
016	08	72	68	kitchen	SHINEd_sun_aaxxjlsuzvqlgylf.tif	none	NaN	10662.431794	10662.683708	10664.678490	05-Dec-2024 17:44:16	10490.466882
016	08	73	69	kitchen	SHINEd_sun_abdenxonkemggwsq.tif	none	NaN	10664.684027	10664.936986	10666.930689	05-Dec-2024 17:44:16	10490.466882
016	08	74	92	kitchen	SHINEd_sun_ahpczsiumwwocjkv.tif	none	NaN	10666.938809	10667.191012	10669.185144	05-Dec-2024 17:44:16	10490.466882
016	08	75	104	kitchen	SHINEd_sun_auticobqsbwgoppi.tif	none	NaN	10669.190442	10669.442903	10671.436466	05-Dec-2024 17:44:16	10490.466882
016	08	76	80	kitchen	SHINEd_sun_aegoxogugdkwpmpj.tif	none	NaN	10671.442873	10671.694947	10673.688846	05-Dec-2024 17:44:16	10490.466882
016	08	77	148	livingroom	SHINEd_livingroom_059.tif	5	10674.372374	10673.695992	10673.947891	10675.942467	05-Dec-2024 17:44:16	10490.466882
016	08	78	74	kitchen	SHINEd_sun_acfmftudsenhrfhy.tif	none	NaN	10675.947486	10676.198550	10678.193862	05-Dec-2024 17:44:16	10490.466882
016	08	79	99	kitchen	SHINEd_sun_akcjzhbbjlbogpdi.tif	none	NaN	10678.199039	10678.450876	10680.445487	05-Dec-2024 17:44:16	10490.466882
016	08	80	100	kitchen	SHINEd_sun_amjjdeyrggfqgmom.tif	none	NaN	10680.456600	10680.708392	10682.703150	05-Dec-2024 17:44:16	10490.466882
016	08	81	95	kitchen	SHINEd_sun_aixorpehvfykdynp.tif	none	NaN	10682.708699	10682.961546	10684.954633	05-Dec-2024 17:44:16	10490.466882
016	08	82	91	kitchen	SHINEd_sun_ahljzhgcdpomplvg.tif	none	NaN	10684.959963	10685.212898	10687.205866	05-Dec-2024 17:44:16	10490.466882
016	08	83	105	kitchen	SHINEd_sun_avszsnwsbuqfgzbn.tif	none	NaN	10687.212282	10687.464600	10689.458282	05-Dec-2024 17:44:16	10490.466882
016	08	84	72	kitchen	SHINEd_sun_abpwyqmlzafvklqo.tif	none	NaN	10689.464483	10689.716403	10691.710759	05-Dec-2024 17:44:16	10490.466882
016	08	85	145	livingroom	SHINEd_livingroom_054.tif	5	10692.268219	10691.716414	10691.968743	10693.963154	05-Dec-2024 17:44:16	10490.466882
016	08	86	65	kitchen	SHINEd_sun_aamedkxepzlwuxes.tif	none	NaN	10693.969113	10694.221201	10696.215094	05-Dec-2024 17:44:16	10490.466882
016	08	87	108	kitchen	SHINEd_sun_aymvwlarqodbwuoc.tif	none	NaN	10696.221220	10696.474166	10698.467164	05-Dec-2024 17:44:16	10490.466882
016	08	88	83	kitchen	SHINEd_sun_aeqdocilnnpuvuhx.tif	none	NaN	10698.472371	10698.724463	10700.718797	05-Dec-2024 17:44:16	10490.466882
016	08	89	101	kitchen	SHINEd_sun_aqeaevwwwjoqhzvl.tif	none	NaN	10700.728766	10700.981635	10702.974788	05-Dec-2024 17:44:16	10490.466882
016	08	90	82	kitchen	SHINEd_sun_aenotlpyftoioydp.tif	none	NaN	10702.981923	10703.234855	10705.228620	05-Dec-2024 17:44:16	10490.466882
016	08	91	63	kitchen	SHINEd_labelme_rykdqxenmhulbdn.tif	none	NaN	10705.234051	10705.486659	10707.480513	05-Dec-2024 17:44:16	10490.466882
016	08	92	136	livingroom	SHINEd_livingroom_037.tif	5	10708.118076	10707.487959	10707.739180	10709.734374	05-Dec-2024 17:44:16	10490.466882
016	08	93	85	kitchen	SHINEd_sun_afuyedyxivkhecmu.tif	none	NaN	10709.741199	10709.993988	10711.987595	05-Dec-2024 17:44:16	10490.466882
016	08	94	78	kitchen	SHINEd_sun_adgqasybjyktddhj.tif	none	NaN	10711.994527	10712.246209	10714.240762	05-Dec-2024 17:44:16	10490.466882
016	08	95	75	kitchen	SHINEd_sun_acgtpgfybqjmzeyw.tif	none	NaN	10714.246869	10714.498837	10716.493568	05-Dec-2024 17:44:16	10490.466882
016	08	96	73	kitchen	SHINEd_sun_abrcnpqqhmjwekyf.tif	none	NaN	10716.502988	10716.754658	10718.749668	05-Dec-2024 17:44:16	10490.466882
016	08	97	109	kitchen	SHINEd_sun_aypmqwcualkenuoe.tif	none	NaN	10718.755893	10719.008025	10721.001936	05-Dec-2024 17:44:16	10490.466882
016	08	98	62	kitchen	SHINEd_labelme_kxvouciolcpqplr.tif	none	NaN	10721.007167	10721.258930	10723.253875	05-Dec-2024 17:44:16	10490.466882
016	08	99	71	kitchen	SHINEd_sun_abftihopvusyfakt.tif	none	NaN	10723.259532	10723.511188	10725.505552	05-Dec-2024 17:44:16	10490.466882
016	08	100	89	kitchen	SHINEd_sun_agzzivivdpnawacl.tif	none	NaN	10725.512294	10725.764657	10727.758256	05-Dec-2024 17:44:16	10490.466882
016	08	101	121	livingroom	SHINEd_livingroom_014.tif	5	10728.449464	10727.764330	10728.016522	10730.010822	05-Dec-2024 17:44:16	10490.466882
016	08	102	86	kitchen	SHINEd_sun_aggjlwcdjsjcaemh.tif	none	NaN	10730.018412	10730.270359	10732.264981	05-Dec-2024 17:44:16	10490.466882
016	08	103	81	kitchen	SHINEd_sun_aehawpgmrlhlvcow.tif	none	NaN	10732.270507	10732.522054	10734.516718	05-Dec-2024 17:44:16	10490.466882
016	08	104	139	livingroom	SHINEd_livingroom_046.tif	5	10735.168527	10734.521852	10734.773658	10736.768405	05-Dec-2024 17:44:16	10490.466882
016	08	105	77	kitchen	SHINEd_sun_acxkpeoqbwcxfvip.tif	none	NaN	10736.775337	10737.027152	10739.021601	05-Dec-2024 17:44:16	10490.466882
016	08	106	61	kitchen	SHINEd_labelme_brsyyvweiuaazfr.tif	none	NaN	10739.027009	10739.278713	10741.273726	05-Dec-2024 17:44:16	10490.466882
016	08	107	97	kitchen	SHINEd_sun_ajkqhtgcbgpcwrwn.tif	none	NaN	10741.278709	10741.530245	10743.524944	05-Dec-2024 17:44:16	10490.466882
016	08	108	106	kitchen	SHINEd_sun_awcpdzzznmweyyhv.tif	none	NaN	10743.534402	10743.785815	10745.780448	05-Dec-2024 17:44:16	10490.466882
016	08	109	88	kitchen	SHINEd_sun_agubuxuukhzyzpdp.tif	none	NaN	10745.787171	10746.039879	10748.033713	05-Dec-2024 17:44:16	10490.466882
016	08	110	90	kitchen	SHINEd_sun_ahdycvpopffkzzsu.tif	none	NaN	10748.039002	10748.290892	10750.285238	05-Dec-2024 17:44:16	10490.466882
016	08	111	103	kitchen	SHINEd_sun_aunzlwrbjumxhwdj.tif	none	NaN	10750.291640	10750.543560	10752.537702	05-Dec-2024 17:44:16	10490.466882
016	08	112	94	kitchen	SHINEd_sun_ahywdevtimnqcsln.tif	none	NaN	10752.543051	10752.794498	10754.789250	05-Dec-2024 17:44:16	10490.466882
016	08	113	107	kitchen	SHINEd_sun_axyyrmzcupyhlivc.tif	none	NaN	10754.795076	10755.046667	10757.041567	05-Dec-2024 17:44:16	10490.466882
016	08	114	126	livingroom	SHINEd_livingroom_022.tif	5	10757.445397	10757.046702	10757.298995	10759.292681	05-Dec-2024 17:44:16	10490.466882
016	08	115	102	kitchen	SHINEd_sun_auaiucuqpdausiva.tif	none	NaN	10759.297791	10759.549677	10761.544329	05-Dec-2024 17:44:16	10490.466882
016	08	116	76	kitchen	SHINEd_sun_acwjdupvyjsugpay.tif	none	NaN	10761.549831	10761.801386	10763.796189	05-Dec-2024 17:44:16	10490.466882
