subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
004	06	33	12	bathroom	SHINEd_sun_aapitsgbtktqubfy.tif	none	NaN	23973.556956	23973.815470	23975.802831	07-Nov-2024 15:03:24	23895.248801
004	06	34	24	bathroom	SHINEd_sun_agrwbmhcpmfuwmsg.tif	none	NaN	23975.815337	23976.073765	23978.061496	07-Nov-2024 15:03:24	23895.248801
004	06	35	116	livingroom	SHINEd_livingroom_007.tif	6	23978.524977	23978.073537	23978.332085	23980.319694	07-Nov-2024 15:03:24	23895.248801
004	06	36	42	bathroom	SHINEd_sun_apeeialkgkuxddgh.tif	none	NaN	23980.332084	23980.590281	23982.578690	07-Nov-2024 15:03:24	23895.248801
004	06	37	17	bathroom	SHINEd_sun_acegryoqftbzowsg.tif	none	NaN	23982.590332	23982.848709	23984.836747	07-Nov-2024 15:03:24	23895.248801
004	06	38	32	bathroom	SHINEd_sun_aleqenyvunhactkl.tif	none	NaN	23984.849199	23985.106917	23987.095841	07-Nov-2024 15:03:24	23895.248801
004	06	39	23	bathroom	SHINEd_sun_aghyqhbptboemmoq.tif	none	NaN	23987.107024	23987.365083	23989.352909	07-Nov-2024 15:03:24	23895.248801
004	06	40	39	bathroom	SHINEd_sun_anryaplzeujmzfkd.tif	none	NaN	23989.365155	23989.623533	23991.611121	07-Nov-2024 15:03:24	23895.248801
004	06	41	38	bathroom	SHINEd_sun_anhioqovhscjqqwb.tif	none	NaN	23991.623555	23991.881801	23993.870061	07-Nov-2024 15:03:24	23895.248801
004	06	42	34	bathroom	SHINEd_sun_alkosphxlxwjwgjd.tif	none	NaN	23993.881724	23994.140093	23996.128432	07-Nov-2024 15:03:24	23895.248801
004	06	43	50	bathroom	SHINEd_sun_aspsyogrekjtfozg.tif	none	NaN	23996.140135	23996.398489	23998.386246	07-Nov-2024 15:03:24	23895.248801
004	06	44	60	bathroom	SHINEd_sun_azqyogdvyhahyram.tif	none	NaN	23998.398475	23998.656741	24000.644665	07-Nov-2024 15:03:24	23895.248801
004	06	45	120	livingroom	SHINEd_livingroom_013.tif	6	24001.136000	24000.657044	24000.915991	24002.903588	07-Nov-2024 15:03:24	23895.248801
004	06	46	57	bathroom	SHINEd_sun_axldvoqbuvuggfmq.tif	none	NaN	24002.915737	24003.174340	24005.161851	07-Nov-2024 15:03:24	23895.248801
004	06	47	54	bathroom	SHINEd_sun_auzqhkafidnkrwmo.tif	none	NaN	24005.174289	24005.432477	24007.420983	07-Nov-2024 15:03:24	23895.248801
004	06	48	48	bathroom	SHINEd_sun_aqrpegblszgcoujh.tif	none	NaN	24007.432563	24007.690732	24009.678841	07-Nov-2024 15:03:24	23895.248801
004	06	49	51	bathroom	SHINEd_sun_atstyziqcmkahyxk.tif	none	NaN	24009.689948	24009.949078	24011.936502	07-Nov-2024 15:03:24	23895.248801
004	06	50	55	bathroom	SHINEd_sun_avhrdrntsqrjzccq.tif	none	NaN	24011.948595	24012.206995	24014.195236	07-Nov-2024 15:03:24	23895.248801
004	06	51	14	bathroom	SHINEd_sun_abapwbhyhkfixyex.tif	none	NaN	24014.207264	24014.465980	24016.453448	07-Nov-2024 15:03:24	23895.248801
004	06	52	31	bathroom	SHINEd_sun_akiytfaagpdsphgz.tif	none	NaN	24016.465996	24016.724221	24018.712576	07-Nov-2024 15:03:24	23895.248801
004	06	53	47	bathroom	SHINEd_sun_apynckhmoftszqoq.tif	none	NaN	24018.723456	24018.981903	24020.969623	07-Nov-2024 15:03:24	23895.248801
004	06	54	121	livingroom	SHINEd_livingroom_014.tif	6	24021.628215	24020.982125	24021.240447	24023.228214	07-Nov-2024 15:03:24	23895.248801
004	06	55	45	bathroom	SHINEd_sun_apkxzenqapsujocq.tif	none	NaN	24023.240799	24023.498999	24025.486650	07-Nov-2024 15:03:24	23895.248801
004	06	56	37	bathroom	SHINEd_sun_amzlamotzwfkwjco.tif	none	NaN	24025.498867	24025.756740	24027.745070	07-Nov-2024 15:03:24	23895.248801
004	06	57	46	bathroom	SHINEd_sun_apmqjbnwghzuhhzh.tif	none	NaN	24027.757073	24028.015245	24030.003650	07-Nov-2024 15:03:24	23895.248801
004	06	58	16	bathroom	SHINEd_sun_acduarbnmmoglmiv.tif	none	NaN	24030.015463	24030.273484	24032.261904	07-Nov-2024 15:03:24	23895.248801
004	06	59	76	kitchen	SHINEd_sun_acwjdupvyjsugpay.tif	none	NaN	24038.290073	24038.548668	24040.535960	07-Nov-2024 15:03:24	23895.248801
004	06	60	106	kitchen	SHINEd_sun_awcpdzzznmweyyhv.tif	none	NaN	24040.548373	24040.807089	24042.794387	07-Nov-2024 15:03:24	23895.248801
004	06	61	96	kitchen	SHINEd_sun_ajcbwwvdlsvjyzje.tif	none	NaN	24042.806952	24043.065255	24045.053448	07-Nov-2024 15:03:24	23895.248801
004	06	62	105	kitchen	SHINEd_sun_avszsnwsbuqfgzbn.tif	none	NaN	24045.066398	24045.323831	24047.312758	07-Nov-2024 15:03:24	23895.248801
004	06	63	125	livingroom	SHINEd_livingroom_020.tif	6	24047.846151	24047.324060	24047.582259	24049.570134	07-Nov-2024 15:03:24	23895.248801
004	06	64	102	kitchen	SHINEd_sun_auaiucuqpdausiva.tif	none	NaN	24049.581910	24049.839522	24051.828012	07-Nov-2024 15:03:24	23895.248801
004	06	65	94	kitchen	SHINEd_sun_ahywdevtimnqcsln.tif	none	NaN	24051.840263	24052.099142	24054.086609	07-Nov-2024 15:03:24	23895.248801
004	06	66	109	kitchen	SHINEd_sun_aypmqwcualkenuoe.tif	none	NaN	24054.098789	24054.357100	24056.345375	07-Nov-2024 15:03:24	23895.248801
004	06	67	132	livingroom	SHINEd_livingroom_030.tif	6	24056.811934	24056.357334	24056.615555	24058.603803	07-Nov-2024 15:03:24	23895.248801
004	06	68	87	kitchen	SHINEd_sun_agorklincwxrdtga.tif	none	NaN	24058.615113	24058.874084	24060.861527	07-Nov-2024 15:03:24	23895.248801
004	06	69	92	kitchen	SHINEd_sun_ahpczsiumwwocjkv.tif	none	NaN	24060.873684	24061.132133	24063.119787	07-Nov-2024 15:03:24	23895.248801
004	06	70	97	kitchen	SHINEd_sun_ajkqhtgcbgpcwrwn.tif	none	NaN	24063.131683	24063.390236	24065.378020	07-Nov-2024 15:03:24	23895.248801
004	06	71	89	kitchen	SHINEd_sun_agzzivivdpnawacl.tif	none	NaN	24065.389983	24065.648648	24067.635964	07-Nov-2024 15:03:24	23895.248801
004	06	72	80	kitchen	SHINEd_sun_aegoxogugdkwpmpj.tif	none	NaN	24067.648669	24067.906980	24069.895035	07-Nov-2024 15:03:24	23895.248801
004	06	73	108	kitchen	SHINEd_sun_aymvwlarqodbwuoc.tif	none	NaN	24069.906950	24070.164915	24072.153610	07-Nov-2024 15:03:24	23895.248801
004	06	74	67	kitchen	SHINEd_sun_aarfiyshqohlwkmo.tif	none	NaN	24072.164802	24072.423150	24074.410720	07-Nov-2024 15:03:24	23895.248801
004	06	75	137	livingroom	SHINEd_livingroom_039.tif	6	24074.952585	24074.423593	24074.681996	24076.669651	07-Nov-2024 15:03:24	23895.248801
004	06	76	103	kitchen	SHINEd_sun_aunzlwrbjumxhwdj.tif	none	NaN	24076.683697	24076.941116	24078.930114	07-Nov-2024 15:03:24	23895.248801
004	06	77	104	kitchen	SHINEd_sun_auticobqsbwgoppi.tif	none	NaN	24078.940203	24079.198788	24081.186819	07-Nov-2024 15:03:24	23895.248801
004	06	78	65	kitchen	SHINEd_sun_aamedkxepzlwuxes.tif	none	NaN	24081.198616	24081.456676	24083.444502	07-Nov-2024 15:03:24	23895.248801
004	06	79	63	kitchen	SHINEd_labelme_rykdqxenmhulbdn.tif	none	NaN	24083.456773	24083.715219	24085.703275	07-Nov-2024 15:03:24	23895.248801
004	06	80	73	kitchen	SHINEd_sun_abrcnpqqhmjwekyf.tif	none	NaN	24085.714819	24085.973690	24087.960920	07-Nov-2024 15:03:24	23895.248801
004	06	81	159	livingroom	SHINEd_livingroom_092.tif	6	24088.467874	24087.973476	24088.231724	24090.219510	07-Nov-2024 15:03:24	23895.248801
004	06	82	101	kitchen	SHINEd_sun_aqeaevwwwjoqhzvl.tif	none	NaN	24090.231387	24090.489539	24092.477739	07-Nov-2024 15:03:24	23895.248801
004	06	83	110	kitchen	SHINEd_sun_azmutvzbxypaceni.tif	none	NaN	24092.489415	24092.747626	24094.735802	07-Nov-2024 15:03:24	23895.248801
004	06	84	143	livingroom	SHINEd_livingroom_050.tif	6	24095.256010	24094.747630	24095.006183	24096.993731	07-Nov-2024 15:03:24	23895.248801
004	06	85	72	kitchen	SHINEd_sun_abpwyqmlzafvklqo.tif	none	NaN	24097.005989	24097.264486	24099.251869	07-Nov-2024 15:03:24	23895.248801
004	06	86	81	kitchen	SHINEd_sun_aehawpgmrlhlvcow.tif	none	NaN	24099.264282	24099.522683	24101.510353	07-Nov-2024 15:03:24	23895.248801
004	06	87	84	kitchen	SHINEd_sun_aexklacwqwezaorf.tif	none	NaN	24101.522574	24101.781086	24103.768933	07-Nov-2024 15:03:24	23895.248801
004	06	88	61	kitchen	SHINEd_labelme_brsyyvweiuaazfr.tif	none	NaN	24103.780923	24104.039427	24106.027240	07-Nov-2024 15:03:24	23895.248801
004	06	89	98	kitchen	SHINEd_sun_akchetnepxlcxhsu.tif	none	NaN	24106.039152	24106.297548	24108.285057	07-Nov-2024 15:03:24	23895.248801
004	06	90	152	livingroom	SHINEd_livingroom_073.tif	6	24108.735579	24108.297666	24108.556048	24110.544118	07-Nov-2024 15:03:24	23895.248801
004	06	91	107	kitchen	SHINEd_sun_axyyrmzcupyhlivc.tif	none	NaN	24110.556082	24110.814379	24112.802175	07-Nov-2024 15:03:24	23895.248801
004	06	92	78	kitchen	SHINEd_sun_adgqasybjyktddhj.tif	none	NaN	24112.814481	24113.072442	24115.060440	07-Nov-2024 15:03:24	23895.248801
004	06	93	77	kitchen	SHINEd_sun_acxkpeoqbwcxfvip.tif	none	NaN	24115.072500	24115.330804	24117.319146	07-Nov-2024 15:03:24	23895.248801
004	06	94	91	kitchen	SHINEd_sun_ahljzhgcdpomplvg.tif	none	NaN	24117.330890	24117.589460	24119.577041	07-Nov-2024 15:03:24	23895.248801
004	06	95	69	kitchen	SHINEd_sun_abdenxonkemggwsq.tif	none	NaN	24119.589193	24119.847499	24121.835131	07-Nov-2024 15:03:24	23895.248801
004	06	96	99	kitchen	SHINEd_sun_akcjzhbbjlbogpdi.tif	none	NaN	24121.847822	24122.106099	24124.093784	07-Nov-2024 15:03:24	23895.248801
004	06	97	144	livingroom	SHINEd_livingroom_052.tif	6	24124.560079	24124.105980	24124.364384	24126.351841	07-Nov-2024 15:03:24	23895.248801
004	06	98	70	kitchen	SHINEd_sun_abdxkyyxwfskuaqb.tif	none	NaN	24126.364349	24126.622930	24128.610322	07-Nov-2024 15:03:24	23895.248801
004	06	99	86	kitchen	SHINEd_sun_aggjlwcdjsjcaemh.tif	none	NaN	24128.623168	24128.881154	24130.869788	07-Nov-2024 15:03:24	23895.248801
004	06	100	93	kitchen	SHINEd_sun_ahspylgoovwmwvgk.tif	none	NaN	24130.881149	24131.139592	24133.127419	07-Nov-2024 15:03:24	23895.248801
004	06	101	62	kitchen	SHINEd_labelme_kxvouciolcpqplr.tif	none	NaN	24133.139472	24133.397802	24135.385336	07-Nov-2024 15:03:24	23895.248801
004	06	102	100	kitchen	SHINEd_sun_amjjdeyrggfqgmom.tif	none	NaN	24135.397424	24135.655858	24137.643528	07-Nov-2024 15:03:24	23895.248801
004	06	103	148	livingroom	SHINEd_livingroom_059.tif	6	24138.146826	24137.656080	24137.914475	24139.902269	07-Nov-2024 15:03:24	23895.248801
004	06	104	82	kitchen	SHINEd_sun_aenotlpyftoioydp.tif	none	NaN	24139.914304	24140.173247	24142.160707	07-Nov-2024 15:03:24	23895.248801
004	06	105	66	kitchen	SHINEd_sun_aapllqyqlykszopd.tif	none	NaN	24142.172722	24142.432035	24144.418681	07-Nov-2024 15:03:24	23895.248801
004	06	106	64	kitchen	SHINEd_sun_aadbddgrdsjugojn.tif	none	NaN	24144.432114	24144.689599	24146.678319	07-Nov-2024 15:03:24	23895.248801
004	06	107	74	kitchen	SHINEd_sun_acfmftudsenhrfhy.tif	none	NaN	24146.689357	24146.947684	24148.935385	07-Nov-2024 15:03:24	23895.248801
004	06	108	68	kitchen	SHINEd_sun_aaxxjlsuzvqlgylf.tif	none	NaN	24148.947916	24149.206008	24151.195478	07-Nov-2024 15:03:24	23895.248801
004	06	109	83	kitchen	SHINEd_sun_aeqdocilnnpuvuhx.tif	none	NaN	24151.206017	24151.464557	24153.451985	07-Nov-2024 15:03:24	23895.248801
004	06	110	71	kitchen	SHINEd_sun_abftihopvusyfakt.tif	none	NaN	24153.464320	24153.722833	24155.710421	07-Nov-2024 15:03:24	23895.248801
004	06	111	90	kitchen	SHINEd_sun_ahdycvpopffkzzsu.tif	none	NaN	24155.722749	24155.981185	24157.969037	07-Nov-2024 15:03:24	23895.248801
004	06	112	85	kitchen	SHINEd_sun_afuyedyxivkhecmu.tif	none	NaN	24157.980928	24158.239386	24160.227427	07-Nov-2024 15:03:24	23895.248801
004	06	113	79	kitchen	SHINEd_sun_admlmbcdswaszruo.tif	none	NaN	24160.239488	24160.497804	24162.486024	07-Nov-2024 15:03:24	23895.248801
004	06	114	95	kitchen	SHINEd_sun_aixorpehvfykdynp.tif	none	NaN	24162.497564	24162.756499	24164.743562	07-Nov-2024 15:03:24	23895.248801
004	06	115	88	kitchen	SHINEd_sun_agubuxuukhzyzpdp.tif	none	NaN	24164.755902	24165.014566	24167.001839	07-Nov-2024 15:03:24	23895.248801
004	06	116	75	kitchen	SHINEd_sun_acgtpgfybqjmzeyw.tif	none	NaN	24167.014216	24167.272759	24169.260252	07-Nov-2024 15:03:24	23895.248801
