subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
004	08	49	20	bathroom	SHINEd_sun_afcoljnjfoxjtgja.tif	none	NaN	24719.968066	24720.226268	24722.214461	07-Nov-2024 15:15:14	24605.522218
004	08	50	28	bathroom	SHINEd_sun_ahijqszoswveeyji.tif	none	NaN	24722.226852	24722.484848	24724.473262	07-Nov-2024 15:15:14	24605.522218
004	08	51	42	bathroom	SHINEd_sun_apeeialkgkuxddgh.tif	none	NaN	24724.484832	24724.743122	24726.730890	07-Nov-2024 15:15:14	24605.522218
004	08	52	34	bathroom	SHINEd_sun_alkosphxlxwjwgjd.tif	none	NaN	24726.743706	24727.001467	24728.990424	07-Nov-2024 15:15:14	24605.522218
004	08	53	142	livingroom	SHINEd_livingroom_049.tif	6	24729.474000	24729.002813	24729.259903	24731.249522	07-Nov-2024 15:15:14	24605.522218
004	08	54	47	bathroom	SHINEd_sun_apynckhmoftszqoq.tif	none	NaN	24731.259775	24731.518596	24733.506383	07-Nov-2024 15:15:14	24605.522218
004	08	55	18	bathroom	SHINEd_sun_acgyywnybuveqsro.tif	none	NaN	24733.517981	24733.776377	24735.763870	07-Nov-2024 15:15:14	24605.522218
004	08	56	29	bathroom	SHINEd_sun_ahqjwnzgolcaoidx.tif	none	NaN	24735.776845	24736.035104	24738.023317	07-Nov-2024 15:15:14	24605.522218
004	08	57	57	bathroom	SHINEd_sun_axldvoqbuvuggfmq.tif	none	NaN	24738.034838	24738.293537	24740.280778	07-Nov-2024 15:15:14	24605.522218
004	08	58	33	bathroom	SHINEd_sun_aljolscmmzydegqp.tif	none	NaN	24740.292755	24740.551358	24742.539413	07-Nov-2024 15:15:14	24605.522218
004	08	59	98	kitchen	SHINEd_sun_akchetnepxlcxhsu.tif	none	NaN	24748.567895	24748.826075	24750.813868	07-Nov-2024 15:15:14	24605.522218
004	08	60	64	kitchen	SHINEd_sun_aadbddgrdsjugojn.tif	none	NaN	24750.826381	24751.084604	24753.072644	07-Nov-2024 15:15:14	24605.522218
004	08	61	79	kitchen	SHINEd_sun_admlmbcdswaszruo.tif	none	NaN	24753.084988	24753.342589	24755.330854	07-Nov-2024 15:15:14	24605.522218
004	08	62	87	kitchen	SHINEd_sun_agorklincwxrdtga.tif	none	NaN	24755.343051	24755.601514	24757.589145	07-Nov-2024 15:15:14	24605.522218
004	08	63	70	kitchen	SHINEd_sun_abdxkyyxwfskuaqb.tif	none	NaN	24757.601474	24757.859826	24759.847713	07-Nov-2024 15:15:14	24605.522218
004	08	64	84	kitchen	SHINEd_sun_aexklacwqwezaorf.tif	none	NaN	24759.859789	24760.118238	24762.106199	07-Nov-2024 15:15:14	24605.522218
004	08	65	140	livingroom	SHINEd_livingroom_047.tif	6	24762.611583	24762.117983	24762.376349	24764.363847	07-Nov-2024 15:15:14	24605.522218
004	08	66	96	kitchen	SHINEd_sun_ajcbwwvdlsvjyzje.tif	none	NaN	24764.376313	24764.634398	24766.622664	07-Nov-2024 15:15:14	24605.522218
004	08	67	66	kitchen	SHINEd_sun_aapllqyqlykszopd.tif	none	NaN	24766.634619	24766.893077	24768.880668	07-Nov-2024 15:15:14	24605.522218
004	08	68	67	kitchen	SHINEd_sun_aarfiyshqohlwkmo.tif	none	NaN	24768.893324	24769.151150	24771.139300	07-Nov-2024 15:15:14	24605.522218
004	08	69	93	kitchen	SHINEd_sun_ahspylgoovwmwvgk.tif	none	NaN	24771.151223	24771.409747	24773.397627	07-Nov-2024 15:15:14	24605.522218
004	08	70	137	livingroom	SHINEd_livingroom_039.tif	6	24773.851614	24773.409435	24773.668036	24775.655823	07-Nov-2024 15:15:14	24605.522218
004	08	71	110	kitchen	SHINEd_sun_azmutvzbxypaceni.tif	none	NaN	24775.667522	24775.926189	24777.913667	07-Nov-2024 15:15:14	24605.522218
004	08	72	68	kitchen	SHINEd_sun_aaxxjlsuzvqlgylf.tif	none	NaN	24777.926078	24778.184442	24780.172670	07-Nov-2024 15:15:14	24605.522218
004	08	73	69	kitchen	SHINEd_sun_abdenxonkemggwsq.tif	none	NaN	24780.184496	24780.442337	24782.431230	07-Nov-2024 15:15:14	24605.522218
004	08	74	92	kitchen	SHINEd_sun_ahpczsiumwwocjkv.tif	none	NaN	24782.442476	24782.700925	24784.688477	07-Nov-2024 15:15:14	24605.522218
004	08	75	104	kitchen	SHINEd_sun_auticobqsbwgoppi.tif	none	NaN	24784.700675	24784.959431	24786.947237	07-Nov-2024 15:15:14	24605.522218
004	08	76	80	kitchen	SHINEd_sun_aegoxogugdkwpmpj.tif	none	NaN	24786.959671	24787.218002	24789.206195	07-Nov-2024 15:15:14	24605.522218
004	08	77	148	livingroom	SHINEd_livingroom_059.tif	6	24789.647894	24789.218462	24789.476210	24791.464376	07-Nov-2024 15:15:14	24605.522218
004	08	78	74	kitchen	SHINEd_sun_acfmftudsenhrfhy.tif	none	NaN	24791.475846	24791.734187	24793.722271	07-Nov-2024 15:15:14	24605.522218
004	08	79	99	kitchen	SHINEd_sun_akcjzhbbjlbogpdi.tif	none	NaN	24793.734511	24793.992738	24795.980791	07-Nov-2024 15:15:14	24605.522218
004	08	80	100	kitchen	SHINEd_sun_amjjdeyrggfqgmom.tif	none	NaN	24795.992725	24796.250934	24798.239241	07-Nov-2024 15:15:14	24605.522218
004	08	81	95	kitchen	SHINEd_sun_aixorpehvfykdynp.tif	none	NaN	24798.251134	24798.508893	24800.497780	07-Nov-2024 15:15:14	24605.522218
004	08	82	91	kitchen	SHINEd_sun_ahljzhgcdpomplvg.tif	none	NaN	24800.509459	24800.767461	24802.755354	07-Nov-2024 15:15:14	24605.522218
004	08	83	105	kitchen	SHINEd_sun_avszsnwsbuqfgzbn.tif	none	NaN	24802.767546	24803.026136	24805.013493	07-Nov-2024 15:15:14	24605.522218
004	08	84	72	kitchen	SHINEd_sun_abpwyqmlzafvklqo.tif	none	NaN	24805.026080	24805.284529	24807.272712	07-Nov-2024 15:15:14	24605.522218
004	08	85	145	livingroom	SHINEd_livingroom_054.tif	6	24807.693023	24807.284061	24807.542734	24809.530158	07-Nov-2024 15:15:14	24605.522218
004	08	86	65	kitchen	SHINEd_sun_aamedkxepzlwuxes.tif	none	NaN	24809.542343	24809.800565	24811.788488	07-Nov-2024 15:15:14	24605.522218
004	08	87	108	kitchen	SHINEd_sun_aymvwlarqodbwuoc.tif	none	NaN	24811.800687	24812.058864	24814.047086	07-Nov-2024 15:15:14	24605.522218
004	08	88	83	kitchen	SHINEd_sun_aeqdocilnnpuvuhx.tif	none	NaN	24814.058700	24814.316923	24816.305212	07-Nov-2024 15:15:14	24605.522218
004	08	89	101	kitchen	SHINEd_sun_aqeaevwwwjoqhzvl.tif	none	NaN	24816.317138	24816.575243	24818.563064	07-Nov-2024 15:15:14	24605.522218
004	08	90	82	kitchen	SHINEd_sun_aenotlpyftoioydp.tif	none	NaN	24818.575294	24818.833660	24820.821518	07-Nov-2024 15:15:14	24605.522218
004	08	91	63	kitchen	SHINEd_labelme_rykdqxenmhulbdn.tif	none	NaN	24820.833543	24821.091838	24823.079746	07-Nov-2024 15:15:14	24605.522218
004	08	92	136	livingroom	SHINEd_livingroom_037.tif	6	24823.572022	24823.091801	24823.350185	24825.338205	07-Nov-2024 15:15:14	24605.522218
004	08	93	85	kitchen	SHINEd_sun_afuyedyxivkhecmu.tif	none	NaN	24825.350152	24825.608722	24827.596637	07-Nov-2024 15:15:14	24605.522218
004	08	94	78	kitchen	SHINEd_sun_adgqasybjyktddhj.tif	none	NaN	24827.609100	24827.867066	24829.855480	07-Nov-2024 15:15:14	24605.522218
004	08	95	75	kitchen	SHINEd_sun_acgtpgfybqjmzeyw.tif	none	NaN	24829.866976	24830.125254	24832.112999	07-Nov-2024 15:15:14	24605.522218
004	08	96	73	kitchen	SHINEd_sun_abrcnpqqhmjwekyf.tif	none	NaN	24832.125218	24832.383565	24834.371302	07-Nov-2024 15:15:14	24605.522218
004	08	97	109	kitchen	SHINEd_sun_aypmqwcualkenuoe.tif	none	NaN	24834.383522	24834.641674	24836.629986	07-Nov-2024 15:15:14	24605.522218
004	08	98	62	kitchen	SHINEd_labelme_kxvouciolcpqplr.tif	none	NaN	24836.642858	24836.900220	24838.889186	07-Nov-2024 15:15:14	24605.522218
004	08	99	71	kitchen	SHINEd_sun_abftihopvusyfakt.tif	none	NaN	24838.900166	24839.158632	24841.146759	07-Nov-2024 15:15:14	24605.522218
004	08	100	89	kitchen	SHINEd_sun_agzzivivdpnawacl.tif	none	NaN	24841.158896	24841.417945	24843.405035	07-Nov-2024 15:15:14	24605.522218
004	08	101	121	livingroom	SHINEd_livingroom_014.tif	6	24844.099730	24843.416772	24843.675335	24845.662804	07-Nov-2024 15:15:14	24605.522218
004	08	102	86	kitchen	SHINEd_sun_aggjlwcdjsjcaemh.tif	none	NaN	24845.675400	24845.934102	24847.921498	07-Nov-2024 15:15:14	24605.522218
004	08	103	81	kitchen	SHINEd_sun_aehawpgmrlhlvcow.tif	none	NaN	24847.933758	24848.191954	24850.180234	07-Nov-2024 15:15:14	24605.522218
004	08	104	139	livingroom	SHINEd_livingroom_046.tif	6	24850.709391	24850.192445	24850.450508	24852.439043	07-Nov-2024 15:15:14	24605.522218
004	08	105	77	kitchen	SHINEd_sun_acxkpeoqbwcxfvip.tif	none	NaN	24852.450268	24852.708570	24854.696650	07-Nov-2024 15:15:14	24605.522218
004	08	106	61	kitchen	SHINEd_labelme_brsyyvweiuaazfr.tif	none	NaN	24854.708696	24854.966879	24856.954712	07-Nov-2024 15:15:14	24605.522218
004	08	107	97	kitchen	SHINEd_sun_ajkqhtgcbgpcwrwn.tif	none	NaN	24856.966638	24857.224907	24859.213016	07-Nov-2024 15:15:14	24605.522218
004	08	108	106	kitchen	SHINEd_sun_awcpdzzznmweyyhv.tif	none	NaN	24859.225105	24859.483623	24861.471628	07-Nov-2024 15:15:14	24605.522218
004	08	109	88	kitchen	SHINEd_sun_agubuxuukhzyzpdp.tif	none	NaN	24861.483647	24861.741936	24863.730278	07-Nov-2024 15:15:14	24605.522218
004	08	110	90	kitchen	SHINEd_sun_ahdycvpopffkzzsu.tif	none	NaN	24863.741967	24864.000180	24865.988501	07-Nov-2024 15:15:14	24605.522218
004	08	111	103	kitchen	SHINEd_sun_aunzlwrbjumxhwdj.tif	none	NaN	24866.000166	24866.258572	24868.246759	07-Nov-2024 15:15:14	24605.522218
004	08	112	94	kitchen	SHINEd_sun_ahywdevtimnqcsln.tif	none	NaN	24868.258591	24868.516932	24870.505071	07-Nov-2024 15:15:14	24605.522218
004	08	113	107	kitchen	SHINEd_sun_axyyrmzcupyhlivc.tif	none	NaN	24870.519183	24870.775864	24872.765668	07-Nov-2024 15:15:14	24605.522218
004	08	114	126	livingroom	SHINEd_livingroom_022.tif	6	24873.217669	24872.776084	24873.033661	24875.022491	07-Nov-2024 15:15:14	24605.522218
004	08	115	102	kitchen	SHINEd_sun_auaiucuqpdausiva.tif	none	NaN	24875.033776	24875.292067	24877.280214	07-Nov-2024 15:15:14	24605.522218
004	08	116	76	kitchen	SHINEd_sun_acwjdupvyjsugpay.tif	none	NaN	24877.292141	24877.550554	24879.538816	07-Nov-2024 15:15:14	24605.522218
