subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
004	02	17	11	bathroom	SHINEd_labelme_sfxiulhjbhlyiyt.tif	none	NaN	22609.784942	22610.043035	22612.030989	07-Nov-2024 14:41:16	22567.606464
004	02	18	56	bathroom	SHINEd_sun_awnqiikzaispgmwo.tif	none	NaN	22612.043334	22612.301724	22614.289644	07-Nov-2024 14:41:16	22567.606464
004	02	19	148	livingroom	SHINEd_livingroom_059.tif	6	22614.792680	22614.301587	22614.559900	22616.548158	07-Nov-2024 14:41:16	22567.606464
004	02	20	26	bathroom	SHINEd_sun_ahaulkltgpkeeemi.tif	none	NaN	22616.559905	22616.818017	22618.806013	07-Nov-2024 14:41:16	22567.606464
004	02	21	54	bathroom	SHINEd_sun_auzqhkafidnkrwmo.tif	6	22619.357569	22618.817856	22619.076550	22621.064261	07-Nov-2024 14:41:16	22567.606464
004	02	22	12	bathroom	SHINEd_sun_aapitsgbtktqubfy.tif	none	NaN	22621.076116	22621.334494	22623.321979	07-Nov-2024 14:41:16	22567.606464
004	02	23	118	livingroom	SHINEd_livingroom_010.tif	6	22623.830640	22623.334477	22623.593057	22625.580725	07-Nov-2024 14:41:16	22567.606464
004	02	24	35	bathroom	SHINEd_sun_alotolagknyrgtsk.tif	none	NaN	22625.593399	22625.851509	22627.840016	07-Nov-2024 14:41:16	22567.606464
004	02	25	52	bathroom	SHINEd_sun_aunuadmjocsddsrl.tif	none	NaN	22627.852119	22628.109905	22630.098708	07-Nov-2024 14:41:16	22567.606464
004	02	26	51	bathroom	SHINEd_sun_atstyziqcmkahyxk.tif	none	NaN	22630.109665	22630.368222	22632.356292	07-Nov-2024 14:41:16	22567.606464
004	02	27	38	bathroom	SHINEd_sun_anhioqovhscjqqwb.tif	none	NaN	22632.368021	22632.626525	22634.614696	07-Nov-2024 14:41:16	22567.606464
004	02	28	60	bathroom	SHINEd_sun_azqyogdvyhahyram.tif	none	NaN	22634.626531	22634.886633	22636.872680	07-Nov-2024 14:41:16	22567.606464
004	02	29	25	bathroom	SHINEd_sun_agyqfjcfkdcydepw.tif	none	NaN	22636.884834	22637.143171	22639.131341	07-Nov-2024 14:41:16	22567.606464
004	02	30	50	bathroom	SHINEd_sun_aspsyogrekjtfozg.tif	none	NaN	22639.142837	22639.401480	22641.388742	07-Nov-2024 14:41:16	22567.606464
004	02	31	32	bathroom	SHINEd_sun_aleqenyvunhactkl.tif	none	NaN	22641.401251	22641.659574	22643.647798	07-Nov-2024 14:41:16	22567.606464
004	02	32	33	bathroom	SHINEd_sun_aljolscmmzydegqp.tif	none	NaN	22643.659749	22643.918162	22645.905817	07-Nov-2024 14:41:16	22567.606464
004	02	33	125	livingroom	SHINEd_livingroom_020.tif	6	22646.424625	22645.917625	22646.176258	22648.163753	07-Nov-2024 14:41:16	22567.606464
004	02	34	27	bathroom	SHINEd_sun_ahcvzmoyaycdoftf.tif	none	NaN	22648.175957	22648.434635	22650.422487	07-Nov-2024 14:41:16	22567.606464
004	02	35	59	bathroom	SHINEd_sun_axyrejkiiaqiurjk.tif	none	NaN	22650.434263	22650.692473	22652.680361	07-Nov-2024 14:41:16	22567.606464
004	02	36	41	bathroom	SHINEd_sun_aoybiabnpadelefl.tif	none	NaN	22652.692281	22652.950632	22654.938135	07-Nov-2024 14:41:16	22567.606464
004	02	37	30	bathroom	SHINEd_sun_ajlawzvmubibwbpy.tif	none	NaN	22654.950502	22655.208897	22657.196694	07-Nov-2024 14:41:16	22567.606464
004	02	38	29	bathroom	SHINEd_sun_ahqjwnzgolcaoidx.tif	none	NaN	22657.208847	22657.467296	22659.454726	07-Nov-2024 14:41:16	22567.606464
004	02	39	144	livingroom	SHINEd_livingroom_052.tif	6	22659.970631	22659.467246	22659.725520	22661.713522	07-Nov-2024 14:41:16	22567.606464
004	02	40	13	bathroom	SHINEd_sun_aavhrsfjbserjtht.tif	none	NaN	22661.725591	22661.983947	22663.971665	07-Nov-2024 14:41:16	22567.606464
004	02	41	24	bathroom	SHINEd_sun_agrwbmhcpmfuwmsg.tif	none	NaN	22663.983765	22664.242193	22666.229929	07-Nov-2024 14:41:16	22567.606464
004	02	42	146	livingroom	SHINEd_livingroom_055.tif	6	22667.270166	22666.242174	22666.500578	22668.488051	07-Nov-2024 14:41:16	22567.606464
004	02	43	20	bathroom	SHINEd_sun_afcoljnjfoxjtgja.tif	none	NaN	22668.500467	22668.758824	22670.746920	07-Nov-2024 14:41:16	22567.606464
004	02	44	18	bathroom	SHINEd_sun_acgyywnybuveqsro.tif	none	NaN	22670.758812	22671.017210	22673.005193	07-Nov-2024 14:41:16	22567.606464
004	02	45	154	livingroom	SHINEd_livingroom_083.tif	6	22673.564749	22673.017231	22673.275505	22675.263088	07-Nov-2024 14:41:16	22567.606464
004	02	46	37	bathroom	SHINEd_sun_amzlamotzwfkwjco.tif	none	NaN	22675.275374	22675.533773	22677.521974	07-Nov-2024 14:41:16	22567.606464
004	02	47	46	bathroom	SHINEd_sun_apmqjbnwghzuhhzh.tif	none	NaN	22677.534074	22677.792383	22679.780587	07-Nov-2024 14:41:16	22567.606464
004	02	48	36	bathroom	SHINEd_sun_ambriybtogmepttm.tif	none	NaN	22679.792485	22680.051029	22682.038755	07-Nov-2024 14:41:16	22567.606464
004	02	49	141	livingroom	SHINEd_livingroom_048.tif	6	22682.510413	22682.050589	22682.309008	22684.297062	07-Nov-2024 14:41:16	22567.606464
004	02	50	15	bathroom	SHINEd_sun_abjtwfukuwddzted.tif	none	NaN	22684.309146	22684.567461	22686.555713	07-Nov-2024 14:41:16	22567.606464
004	02	51	57	bathroom	SHINEd_sun_axldvoqbuvuggfmq.tif	none	NaN	22686.567449	22686.825525	22688.813899	07-Nov-2024 14:41:16	22567.606464
004	02	52	42	bathroom	SHINEd_sun_apeeialkgkuxddgh.tif	none	NaN	22688.826007	22689.084094	22691.072330	07-Nov-2024 14:41:16	22567.606464
004	02	53	44	bathroom	SHINEd_sun_apkruvsevgegsdwp.tif	none	NaN	22691.083818	22691.343069	22693.330376	07-Nov-2024 14:41:16	22567.606464
004	02	54	45	bathroom	SHINEd_sun_apkxzenqapsujocq.tif	none	NaN	22693.342409	22693.600843	22695.588337	07-Nov-2024 14:41:16	22567.606464
004	02	55	22	bathroom	SHINEd_sun_agguqiubmwhqqunb.tif	none	NaN	22695.600445	22695.859162	22697.847063	07-Nov-2024 14:41:16	22567.606464
004	02	56	58	bathroom	SHINEd_sun_axxbkopsgyouuebh.tif	none	NaN	22697.859152	22698.117147	22700.105444	07-Nov-2024 14:41:16	22567.606464
004	02	57	19	bathroom	SHINEd_sun_aclfzgynxzxlbepz.tif	none	NaN	22700.117571	22700.375692	22702.364175	07-Nov-2024 14:41:16	22567.606464
004	02	58	48	bathroom	SHINEd_sun_aqrpegblszgcoujh.tif	none	NaN	22702.375554	22702.633849	22704.621785	07-Nov-2024 14:41:16	22567.606464
004	02	59	88	kitchen	SHINEd_sun_agubuxuukhzyzpdp.tif	none	NaN	22710.651067	22710.908908	22712.897333	07-Nov-2024 14:41:16	22567.606464
004	02	60	65	kitchen	SHINEd_sun_aamedkxepzlwuxes.tif	none	NaN	22712.909276	22713.167594	22715.155259	07-Nov-2024 14:41:16	22567.606464
004	02	61	81	kitchen	SHINEd_sun_aehawpgmrlhlvcow.tif	none	NaN	22715.167580	22715.425902	22717.413859	07-Nov-2024 14:41:16	22567.606464
004	02	62	96	kitchen	SHINEd_sun_ajcbwwvdlsvjyzje.tif	none	NaN	22717.425783	22717.684102	22719.672271	07-Nov-2024 14:41:16	22567.606464
004	02	63	74	kitchen	SHINEd_sun_acfmftudsenhrfhy.tif	none	NaN	22719.684087	22719.942425	22721.930436	07-Nov-2024 14:41:16	22567.606464
004	02	64	102	kitchen	SHINEd_sun_auaiucuqpdausiva.tif	none	NaN	22721.942297	22722.200683	22724.188895	07-Nov-2024 14:41:16	22567.606464
004	02	65	70	kitchen	SHINEd_sun_abdxkyyxwfskuaqb.tif	none	NaN	22724.200746	22724.459052	22726.447195	07-Nov-2024 14:41:16	22567.606464
004	02	66	110	kitchen	SHINEd_sun_azmutvzbxypaceni.tif	none	NaN	22726.459295	22726.717374	22728.705913	07-Nov-2024 14:41:16	22567.606464
004	02	67	91	kitchen	SHINEd_sun_ahljzhgcdpomplvg.tif	none	NaN	22728.717480	22728.975346	22730.963947	07-Nov-2024 14:41:16	22567.606464
004	02	68	76	kitchen	SHINEd_sun_acwjdupvyjsugpay.tif	none	NaN	22730.975673	22731.234133	22733.221687	07-Nov-2024 14:41:16	22567.606464
004	02	69	97	kitchen	SHINEd_sun_ajkqhtgcbgpcwrwn.tif	none	NaN	22733.233904	22733.492400	22735.479868	07-Nov-2024 14:41:16	22567.606464
004	02	70	77	kitchen	SHINEd_sun_acxkpeoqbwcxfvip.tif	none	NaN	22735.492426	22735.750640	22737.738779	07-Nov-2024 14:41:16	22567.606464
004	02	71	90	kitchen	SHINEd_sun_ahdycvpopffkzzsu.tif	none	NaN	22737.750631	22738.009069	22739.996900	07-Nov-2024 14:41:16	22567.606464
004	02	72	138	livingroom	SHINEd_livingroom_043.tif	6	22740.452063	22740.008938	22740.267263	22742.255467	07-Nov-2024 14:41:16	22567.606464
004	02	73	71	kitchen	SHINEd_sun_abftihopvusyfakt.tif	none	NaN	22742.267348	22742.525566	22744.514020	07-Nov-2024 14:41:16	22567.606464
004	02	74	101	kitchen	SHINEd_sun_aqeaevwwwjoqhzvl.tif	none	NaN	22744.525157	22744.783768	22746.771900	07-Nov-2024 14:41:16	22567.606464
004	02	75	67	kitchen	SHINEd_sun_aarfiyshqohlwkmo.tif	none	NaN	22746.783885	22747.042340	22749.029756	07-Nov-2024 14:41:16	22567.606464
004	02	76	104	kitchen	SHINEd_sun_auticobqsbwgoppi.tif	none	NaN	22749.043271	22749.300054	22751.289746	07-Nov-2024 14:41:16	22567.606464
004	02	77	143	livingroom	SHINEd_livingroom_050.tif	6	22751.839933	22751.300648	22751.558554	22753.546610	07-Nov-2024 14:41:16	22567.606464
004	02	78	99	kitchen	SHINEd_sun_akcjzhbbjlbogpdi.tif	none	NaN	22753.558839	22753.817078	22755.804919	07-Nov-2024 14:41:16	22567.606464
004	02	79	93	kitchen	SHINEd_sun_ahspylgoovwmwvgk.tif	none	NaN	22755.816776	22756.075344	22758.063451	07-Nov-2024 14:41:16	22567.606464
004	02	80	86	kitchen	SHINEd_sun_aggjlwcdjsjcaemh.tif	none	NaN	22758.075629	22758.333805	22760.322183	07-Nov-2024 14:41:16	22567.606464
004	02	81	79	kitchen	SHINEd_sun_admlmbcdswaszruo.tif	none	NaN	22760.333418	22760.591751	22762.579511	07-Nov-2024 14:41:16	22567.606464
004	02	82	83	kitchen	SHINEd_sun_aeqdocilnnpuvuhx.tif	none	NaN	22762.591990	22762.850552	22764.838409	07-Nov-2024 14:41:16	22567.606464
004	02	83	75	kitchen	SHINEd_sun_acgtpgfybqjmzeyw.tif	none	NaN	22764.851205	22765.108742	22767.097897	07-Nov-2024 14:41:16	22567.606464
004	02	84	78	kitchen	SHINEd_sun_adgqasybjyktddhj.tif	none	NaN	22767.108792	22767.367052	22769.355552	07-Nov-2024 14:41:16	22567.606464
004	02	85	103	kitchen	SHINEd_sun_aunzlwrbjumxhwdj.tif	none	NaN	22769.367042	22769.625625	22771.612918	07-Nov-2024 14:41:16	22567.606464
004	02	86	62	kitchen	SHINEd_labelme_kxvouciolcpqplr.tif	none	NaN	22771.624979	22771.883165	22773.871082	07-Nov-2024 14:41:16	22567.606464
004	02	87	117	livingroom	SHINEd_livingroom_008.tif	6	22774.526635	22773.883011	22774.141389	22776.128972	07-Nov-2024 14:41:16	22567.606464
004	02	88	61	kitchen	SHINEd_labelme_brsyyvweiuaazfr.tif	none	NaN	22776.141632	22776.400350	22778.388244	07-Nov-2024 14:41:16	22567.606464
004	02	89	87	kitchen	SHINEd_sun_agorklincwxrdtga.tif	none	NaN	22778.399935	22778.658021	22780.646482	07-Nov-2024 14:41:16	22567.606464
004	02	90	98	kitchen	SHINEd_sun_akchetnepxlcxhsu.tif	none	NaN	22780.658144	22780.916457	22782.904547	07-Nov-2024 14:41:16	22567.606464
004	02	91	123	livingroom	SHINEd_livingroom_018.tif	6	22783.430778	22782.916690	22783.174742	22785.162529	07-Nov-2024 14:41:16	22567.606464
004	02	92	85	kitchen	SHINEd_sun_afuyedyxivkhecmu.tif	none	NaN	22785.174639	22785.433695	22787.420874	07-Nov-2024 14:41:16	22567.606464
004	02	93	107	kitchen	SHINEd_sun_axyyrmzcupyhlivc.tif	none	NaN	22787.433210	22787.691410	22789.679145	07-Nov-2024 14:41:16	22567.606464
004	02	94	82	kitchen	SHINEd_sun_aenotlpyftoioydp.tif	none	NaN	22789.691396	22789.949620	22791.937494	07-Nov-2024 14:41:16	22567.606464
004	02	95	112	livingroom	SHINEd_livingroom_003.tif	6	22792.469860	22791.949589	22792.207914	22794.196229	07-Nov-2024 14:41:16	22567.606464
004	02	96	73	kitchen	SHINEd_sun_abrcnpqqhmjwekyf.tif	none	NaN	22794.208020	22794.466053	22796.453988	07-Nov-2024 14:41:16	22567.606464
004	02	97	106	kitchen	SHINEd_sun_awcpdzzznmweyyhv.tif	none	NaN	22796.466081	22796.724791	22798.712222	07-Nov-2024 14:41:16	22567.606464
004	02	98	105	kitchen	SHINEd_sun_avszsnwsbuqfgzbn.tif	none	NaN	22798.724421	22798.982811	22800.970977	07-Nov-2024 14:41:16	22567.606464
004	02	99	63	kitchen	SHINEd_labelme_rykdqxenmhulbdn.tif	none	NaN	22800.984915	22801.243709	22803.231431	07-Nov-2024 14:41:16	22567.606464
004	02	100	95	kitchen	SHINEd_sun_aixorpehvfykdynp.tif	none	NaN	22803.242998	22803.502942	22805.489520	07-Nov-2024 14:41:16	22567.606464
004	02	101	100	kitchen	SHINEd_sun_amjjdeyrggfqgmom.tif	none	NaN	22805.502735	22805.762332	22807.748623	07-Nov-2024 14:41:16	22567.606464
004	02	102	89	kitchen	SHINEd_sun_agzzivivdpnawacl.tif	none	NaN	22807.761791	22808.019121	22810.007708	07-Nov-2024 14:41:16	22567.606464
004	02	103	124	livingroom	SHINEd_livingroom_019.tif	6	22810.519604	22810.018514	22810.277079	22812.265041	07-Nov-2024 14:41:16	22567.606464
004	02	104	72	kitchen	SHINEd_sun_abpwyqmlzafvklqo.tif	none	NaN	22812.279626	22812.535562	22814.526116	07-Nov-2024 14:41:16	22567.606464
004	02	105	64	kitchen	SHINEd_sun_aadbddgrdsjugojn.tif	none	NaN	22814.544193	22814.800974	22816.790883	07-Nov-2024 14:41:16	22567.606464
004	02	106	66	kitchen	SHINEd_sun_aapllqyqlykszopd.tif	none	NaN	22816.812229	22817.067971	22819.058166	07-Nov-2024 14:41:16	22567.606464
004	02	107	84	kitchen	SHINEd_sun_aexklacwqwezaorf.tif	none	NaN	22819.066392	22819.326332	22821.312605	07-Nov-2024 14:41:16	22567.606464
004	02	108	69	kitchen	SHINEd_sun_abdenxonkemggwsq.tif	none	NaN	22821.327474	22821.584368	22823.574220	07-Nov-2024 14:41:16	22567.606464
004	02	109	94	kitchen	SHINEd_sun_ahywdevtimnqcsln.tif	none	NaN	22823.586470	22823.843122	22825.832623	07-Nov-2024 14:41:16	22567.606464
004	02	110	120	livingroom	SHINEd_livingroom_013.tif	6	22826.359950	22825.841928	22826.104373	22828.088599	07-Nov-2024 14:41:16	22567.606464
004	02	111	108	kitchen	SHINEd_sun_aymvwlarqodbwuoc.tif	none	NaN	22828.099854	22828.358056	22830.346364	07-Nov-2024 14:41:16	22567.606464
004	02	112	68	kitchen	SHINEd_sun_aaxxjlsuzvqlgylf.tif	none	NaN	22830.357880	22830.616688	22832.604127	07-Nov-2024 14:41:16	22567.606464
004	02	113	109	kitchen	SHINEd_sun_aypmqwcualkenuoe.tif	none	NaN	22832.616296	22832.874989	22834.862575	07-Nov-2024 14:41:16	22567.606464
004	02	114	92	kitchen	SHINEd_sun_ahpczsiumwwocjkv.tif	none	NaN	22834.875030	22835.132834	22837.121183	07-Nov-2024 14:41:16	22567.606464
004	02	115	115	livingroom	SHINEd_livingroom_006.tif	6	22838.443846	22837.132933	22837.391155	22839.379412	07-Nov-2024 14:41:16	22567.606464
004	02	116	80	kitchen	SHINEd_sun_aegoxogugdkwpmpj.tif	none	NaN	22839.391493	22839.649573	22841.638013	07-Nov-2024 14:41:16	22567.606464
