subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
104	5	12	13	bathroom	sun_aavhrsfjbserjtht.tif	32426.106294	32426.364665	32428.350634	17-Mar-2025 16:44:05	32376.242816	49.863478	none	NaN	NaN
104	5	13	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	32428.356291	32428.614647	32430.600412	17-Mar-2025 16:44:05	32376.242816	52.113476	none	NaN	NaN
104	5	14	34	bathroom	sun_alkosphxlxwjwgjd.tif	32430.606752	32430.865086	32432.850557	17-Mar-2025 16:44:05	32376.242816	54.363936	none	NaN	NaN
104	5	15	51	bathroom	sun_atstyziqcmkahyxk.tif	32432.856199	32433.115012	32435.100435	17-Mar-2025 16:44:05	32376.242816	56.613383	none	NaN	NaN
104	5	16	32	bathroom	sun_aleqenyvunhactkl.tif	32435.106254	32435.365011	32437.350707	17-Mar-2025 16:44:05	32376.242816	58.863438	none	NaN	NaN
104	5	17	26	bathroom	sun_ahaulkltgpkeeemi.tif	32437.356569	32437.614962	32439.600400	17-Mar-2025 16:44:05	32376.242816	61.113753	5	32440.928018	1.000000
104	5	18	33	bathroom	sun_aljolscmmzydegqp.tif	32446.631729	32446.889950	32448.876000	17-Mar-2025 16:44:05	32376.242816	70.388913	none	NaN	NaN
104	5	19	28	bathroom	sun_ahijqszoswveeyji.tif	32448.889937	32449.147797	32451.134005	17-Mar-2025 16:44:05	32376.242816	72.647121	none	NaN	NaN
104	5	20	19	bathroom	sun_aclfzgynxzxlbepz.tif	32451.139434	32451.398247	32453.383691	17-Mar-2025 16:44:05	32376.242816	74.896618	none	NaN	NaN
104	5	21	35	bathroom	sun_alotolagknyrgtsk.tif	32453.389863	32453.647762	32455.634107	17-Mar-2025 16:44:05	32376.242816	77.147047	none	NaN	NaN
104	5	22	58	bathroom	sun_axxbkopsgyouuebh.tif	32455.639686	32455.897744	32457.884030	17-Mar-2025 16:44:05	32376.242816	79.396870	none	NaN	NaN
104	5	23	27	bathroom	sun_ahcvzmoyaycdoftf.tif	32457.889328	32458.148183	32460.133482	17-Mar-2025 16:44:05	32376.242816	81.646513	none	NaN	NaN
104	5	24	23	bathroom	sun_aghyqhbptboemmoq.tif	32460.147694	32460.406023	32462.391618	17-Mar-2025 16:44:05	32376.242816	83.904878	none	NaN	NaN
104	5	25	56	bathroom	sun_awnqiikzaispgmwo.tif	32462.397670	32462.656003	32464.641563	17-Mar-2025 16:44:05	32376.242816	86.154854	none	NaN	NaN
104	5	26	15	bathroom	sun_abjtwfukuwddzted.tif	32464.647653	32464.905964	32466.891470	17-Mar-2025 16:44:05	32376.242816	88.404837	5	32468.394946	1.000000
104	5	27	48	bathroom	sun_aqrpegblszgcoujh.tif	32473.914253	32474.172575	32476.158177	17-Mar-2025 16:44:05	32376.242816	97.671437	none	NaN	NaN
104	5	28	18	bathroom	sun_acgyywnybuveqsro.tif	32476.164169	32476.422560	32478.408693	17-Mar-2025 16:44:05	32376.242816	99.921354	none	NaN	NaN
104	5	29	60	bathroom	sun_azqyogdvyhahyram.tif	32478.414197	32478.672534	32480.658189	17-Mar-2025 16:44:05	32376.242816	102.171382	none	NaN	NaN
104	5	30	46	bathroom	sun_apmqjbnwghzuhhzh.tif	32480.664173	32480.922516	32482.908519	17-Mar-2025 16:44:05	32376.242816	104.421357	none	NaN	NaN
104	5	31	30	bathroom	sun_ajlawzvmubibwbpy.tif	32482.914129	32483.172514	32485.158204	17-Mar-2025 16:44:05	32376.242816	106.671313	none	NaN	NaN
104	5	32	31	bathroom	sun_akiytfaagpdsphgz.tif	32485.164137	32485.422478	32487.408611	17-Mar-2025 16:44:05	32376.242816	108.921321	none	NaN	NaN
104	5	33	16	bathroom	sun_acduarbnmmoglmiv.tif	32487.414102	32487.672455	32489.658485	17-Mar-2025 16:44:05	32376.242816	111.171286	none	NaN	NaN
104	5	34	29	bathroom	sun_ahqjwnzgolcaoidx.tif	32489.664104	32489.922434	32491.908511	17-Mar-2025 16:44:05	32376.242816	113.421288	none	NaN	NaN
104	5	35	49	bathroom	sun_asfwthctfqerjvxr.tif	32491.914088	32492.172894	32494.158667	17-Mar-2025 16:44:05	32376.242816	115.671273	none	NaN	NaN
104	5	36	43	bathroom	sun_apjevzvycyhuqghb.tif	32494.164015	32494.422890	32496.407996	17-Mar-2025 16:44:05	32376.242816	117.921199	none	NaN	NaN
104	5	37	22	bathroom	sun_agguqiubmwhqqunb.tif	32496.414468	32496.672350	32498.658466	17-Mar-2025 16:44:05	32376.242816	120.171652	none	NaN	NaN
104	5	38	17	bathroom	sun_acegryoqftbzowsg.tif	32498.672362	32498.931166	32500.916816	17-Mar-2025 16:44:05	32376.242816	122.429546	none	NaN	NaN
104	5	39	44	bathroom	sun_apkruvsevgegsdwp.tif	32500.922307	32501.180684	32503.166829	17-Mar-2025 16:44:05	32376.242816	124.679491	none	NaN	NaN
104	5	40	52	bathroom	sun_aunuadmjocsddsrl.tif	32503.172732	32503.431137	32505.416491	17-Mar-2025 16:44:05	32376.242816	126.929916	none	NaN	NaN
104	5	41	59	bathroom	sun_axyrejkiiaqiurjk.tif	32505.422599	32505.681123	32507.666452	17-Mar-2025 16:44:05	32376.242816	129.179783	none	NaN	NaN
104	5	42	53	bathroom	sun_ausgutylgojavyoq.tif	32507.672583	32507.931095	32509.916455	17-Mar-2025 16:44:05	32376.242816	131.429768	5	32511.268445	1.000000
104	5	43	12	bathroom	sun_aapitsgbtktqubfy.tif	32516.947147	32517.206021	32519.191004	17-Mar-2025 16:44:05	32376.242816	140.704332	none	NaN	NaN
104	5	44	25	bathroom	sun_agyqfjcfkdcydepw.tif	32519.197655	32519.455540	32521.441973	17-Mar-2025 16:44:05	32376.242816	142.954839	none	NaN	NaN
104	5	45	14	bathroom	sun_abapwbhyhkfixyex.tif	32521.447109	32521.705499	32523.691351	17-Mar-2025 16:44:05	32376.242816	145.204293	none	NaN	NaN
104	5	46	54	bathroom	sun_auzqhkafidnkrwmo.tif	32523.705482	32523.963820	32525.949367	17-Mar-2025 16:44:05	32376.242816	147.462666	none	NaN	NaN
104	5	47	39	bathroom	sun_anryaplzeujmzfkd.tif	32525.955464	32526.213798	32528.199479	17-Mar-2025 16:44:05	32376.242816	149.712648	none	NaN	NaN
104	5	48	38	bathroom	sun_anhioqovhscjqqwb.tif	32528.205418	32528.463784	32530.449710	17-Mar-2025 16:44:05	32376.242816	151.962602	none	NaN	NaN
104	5	49	57	bathroom	sun_axldvoqbuvuggfmq.tif	32530.463763	32530.722088	32532.707755	17-Mar-2025 16:44:05	32376.242816	154.220947	5	32536.680933	1.000000
104	5	50	50	bathroom	sun_aspsyogrekjtfozg.tif	32539.730317	32539.988676	32541.974788	17-Mar-2025 16:44:05	32376.242816	163.487501	none	NaN	NaN
104	5	51	50	bathroom	sun_aspsyogrekjtfozg.tif	32541.980302	32542.238659	32544.224944	17-Mar-2025 16:44:05	32376.242816	165.737486	5	32548.007487	0.000000
104	5	52	58	bathroom	sun_axxbkopsgyouuebh.tif	32551.255210	32551.514161	32553.499667	17-Mar-2025 16:44:05	32376.242816	175.012394	none	NaN	NaN
104	5	53	13	bathroom	sun_aavhrsfjbserjtht.tif	32553.505552	32553.764008	32555.750063	17-Mar-2025 16:44:05	32376.242816	177.262736	none	NaN	NaN
104	5	54	28	bathroom	sun_ahijqszoswveeyji.tif	32562.780383	32563.038495	32565.024910	17-Mar-2025 16:44:05	32376.242816	186.537567	none	NaN	NaN
104	5	55	31	bathroom	sun_akiytfaagpdsphgz.tif	32565.038847	32565.296808	32567.283329	17-Mar-2025 16:44:05	32376.242816	188.796031	none	NaN	NaN
104	5	56	14	bathroom	sun_abapwbhyhkfixyex.tif	32567.288379	32567.547224	32569.532321	17-Mar-2025 16:44:05	32376.242816	191.045563	none	NaN	NaN
104	5	57	26	bathroom	sun_ahaulkltgpkeeemi.tif	32569.538874	32569.796769	32571.783390	17-Mar-2025 16:44:05	32376.242816	193.296058	none	NaN	NaN
104	5	58	45	bathroom	sun_apkxzenqapsujocq.tif	32571.796745	32572.055555	32574.041178	17-Mar-2025 16:44:05	32376.242816	195.553929	none	NaN	NaN
104	5	59	52	bathroom	sun_aunuadmjocsddsrl.tif	32574.046669	32574.305532	32576.290711	17-Mar-2025 16:44:05	32376.242816	197.803853	none	NaN	NaN
104	5	60	15	bathroom	sun_abjtwfukuwddzted.tif	32576.296620	32576.555044	32578.540726	17-Mar-2025 16:44:05	32376.242816	200.053805	none	NaN	NaN
104	5	61	42	bathroom	sun_apeeialkgkuxddgh.tif	32578.547012	32578.805423	32580.791541	17-Mar-2025 16:44:05	32376.242816	202.304196	none	NaN	NaN
104	5	62	32	bathroom	sun_aleqenyvunhactkl.tif	32580.796638	32581.054997	32583.040454	17-Mar-2025 16:44:05	32376.242816	204.553822	none	NaN	NaN
104	5	63	34	bathroom	sun_alkosphxlxwjwgjd.tif	32583.046630	32583.304979	32585.290920	17-Mar-2025 16:44:05	32376.242816	206.803814	none	NaN	NaN
104	5	64	16	bathroom	sun_acduarbnmmoglmiv.tif	32585.296628	32585.554955	32587.540889	17-Mar-2025 16:44:05	32376.242816	209.053812	none	NaN	NaN
104	5	65	44	bathroom	sun_apkruvsevgegsdwp.tif	32587.546579	32587.804935	32589.790974	17-Mar-2025 16:44:05	32376.242816	211.303763	none	NaN	NaN
104	5	66	36	bathroom	sun_ambriybtogmepttm.tif	32589.796586	32590.054920	32592.041169	17-Mar-2025 16:44:05	32376.242816	213.553771	none	NaN	NaN
104	5	67	27	bathroom	sun_ahcvzmoyaycdoftf.tif	32592.046556	32592.304889	32594.291057	17-Mar-2025 16:44:05	32376.242816	215.803740	none	NaN	NaN
104	5	68	33	bathroom	sun_aljolscmmzydegqp.tif	32594.296550	32594.554885	32596.540905	17-Mar-2025 16:44:05	32376.242816	218.053734	none	NaN	NaN
104	5	69	49	bathroom	sun_asfwthctfqerjvxr.tif	32596.546531	32596.804864	32598.790878	17-Mar-2025 16:44:05	32376.242816	220.303715	5	32600.036280	0.000000
104	5	70	46	bathroom	sun_apmqjbnwghzuhhzh.tif	32605.813122	32606.071446	32608.057415	17-Mar-2025 16:44:05	32376.242816	229.570306	none	NaN	NaN
104	5	71	60	bathroom	sun_azqyogdvyhahyram.tif	32608.063106	32608.321445	32610.307044	17-Mar-2025 16:44:05	32376.242816	231.820290	5	32611.490291	0.000000
104	5	72	56	bathroom	sun_awnqiikzaispgmwo.tif	32617.329562	32617.588019	32619.573514	17-Mar-2025 16:44:05	32376.242816	241.086746	none	NaN	NaN
104	5	73	53	bathroom	sun_ausgutylgojavyoq.tif	32619.579913	32619.838402	32621.823702	17-Mar-2025 16:44:05	32376.242816	243.337097	5	32624.121173	0.000000
104	5	74	12	bathroom	sun_aapitsgbtktqubfy.tif	32628.846624	32629.105054	32631.090761	17-Mar-2025 16:44:05	32376.242816	252.603808	none	NaN	NaN
104	5	75	38	bathroom	sun_anhioqovhscjqqwb.tif	32631.096543	32631.355054	32633.340600	17-Mar-2025 16:44:05	32376.242816	254.853728	none	NaN	NaN
104	5	76	47	bathroom	sun_apynckhmoftszqoq.tif	32633.346166	32633.605035	32635.590514	17-Mar-2025 16:44:05	32376.242816	257.103350	none	NaN	NaN
104	5	77	55	bathroom	sun_avhrdrntsqrjzccq.tif	32635.596533	32635.854911	32637.841065	17-Mar-2025 16:44:05	32376.242816	259.353717	none	NaN	NaN
104	5	78	29	bathroom	sun_ahqjwnzgolcaoidx.tif	32637.846506	32638.104992	32640.090327	17-Mar-2025 16:44:05	32376.242816	261.603690	none	NaN	NaN
104	5	79	20	bathroom	sun_afcoljnjfoxjtgja.tif	32640.096141	32640.354492	32642.340750	17-Mar-2025 16:44:05	32376.242816	263.853325	none	NaN	NaN
104	5	80	59	bathroom	sun_axyrejkiiaqiurjk.tif	32642.346109	32642.604467	32644.590510	17-Mar-2025 16:44:05	32376.242816	266.103293	none	NaN	NaN
104	5	81	39	bathroom	sun_anryaplzeujmzfkd.tif	32644.596128	32644.854452	32646.840074	17-Mar-2025 16:44:05	32376.242816	268.353312	none	NaN	NaN
104	5	82	18	bathroom	sun_acgyywnybuveqsro.tif	32646.846094	32647.104429	32649.090339	17-Mar-2025 16:44:05	32376.242816	270.603279	5	32651.283428	1.000000
104	5	83	21	bathroom	sun_aggnnqpdorgxpvce.tif	32656.121017	32656.379361	32658.365379	17-Mar-2025 16:44:05	32376.242816	279.878201	none	NaN	NaN
104	5	84	37	bathroom	sun_amzlamotzwfkwjco.tif	32658.370962	32658.629342	32660.615014	17-Mar-2025 16:44:05	32376.242816	282.128146	none	NaN	NaN
104	5	85	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	32660.620980	32660.879317	32662.864765	17-Mar-2025 16:44:05	32376.242816	284.378164	none	NaN	NaN
104	5	86	35	bathroom	sun_alotolagknyrgtsk.tif	32662.870968	32663.129298	32665.115273	17-Mar-2025 16:44:05	32376.242816	286.628153	none	NaN	NaN
104	5	87	30	bathroom	sun_ajlawzvmubibwbpy.tif	32665.120941	32665.379283	32667.364892	17-Mar-2025 16:44:05	32376.242816	288.878126	none	NaN	NaN
104	5	88	57	bathroom	sun_axldvoqbuvuggfmq.tif	32667.379255	32667.637592	32669.623463	17-Mar-2025 16:44:05	32376.242816	291.136439	none	NaN	NaN
104	5	89	22	bathroom	sun_agguqiubmwhqqunb.tif	32676.654140	32676.912925	32678.897923	17-Mar-2025 16:44:05	32376.242816	300.411324	none	NaN	NaN
104	5	90	19	bathroom	sun_aclfzgynxzxlbepz.tif	32678.904539	32679.162997	32681.148781	17-Mar-2025 16:44:05	32376.242816	302.661723	none	NaN	NaN
104	5	91	25	bathroom	sun_agyqfjcfkdcydepw.tif	32681.154433	32681.412863	32683.398477	17-Mar-2025 16:44:05	32376.242816	304.911617	none	NaN	NaN
104	5	92	43	bathroom	sun_apjevzvycyhuqghb.tif	32683.404132	32683.662468	32685.648433	17-Mar-2025 16:44:05	32376.242816	307.161316	none	NaN	NaN
104	5	93	54	bathroom	sun_auzqhkafidnkrwmo.tif	32685.654427	32685.912831	32687.898942	17-Mar-2025 16:44:05	32376.242816	309.411611	none	NaN	NaN
104	5	94	51	bathroom	sun_atstyziqcmkahyxk.tif	32687.904034	32688.162427	32690.148361	17-Mar-2025 16:44:05	32376.242816	311.661218	none	NaN	NaN
104	5	95	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	32690.154409	32690.412791	32692.398430	17-Mar-2025 16:44:05	32376.242816	313.911593	none	NaN	NaN
104	5	96	23	bathroom	sun_aghyqhbptboemmoq.tif	32692.404048	32692.662396	32694.648194	17-Mar-2025 16:44:05	32376.242816	316.161232	none	NaN	NaN
104	5	97	40	bathroom	sun_aofnryafpsjimzsb.tif	32694.654030	32694.912378	32696.898283	17-Mar-2025 16:44:05	32376.242816	318.411215	none	NaN	NaN
104	5	98	41	bathroom	sun_aoybiabnpadelefl.tif	32696.903975	32697.162350	32699.148524	17-Mar-2025 16:44:05	32376.242816	320.661159	5	32701.671296	0.000000
104	5	99	48	bathroom	sun_aqrpegblszgcoujh.tif	32706.170683	32706.428947	32708.414607	17-Mar-2025 16:44:05	32376.242816	329.927867	none	NaN	NaN
104	5	100	17	bathroom	sun_acegryoqftbzowsg.tif	32708.420541	32708.678916	32710.665087	17-Mar-2025 16:44:05	32376.242816	332.177725	none	NaN	NaN
