subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
104	6	64	41	kitchen	sun_ahljzhgcdpomplvg.tif	32998.276451	32998.535283	33000.520995	17-Mar-2025 16:50:36	32767.761893	230.514558	none	NaN	NaN
104	6	65	12	kitchen	labelme_kxvouciolcpqplr.tif	33000.526385	33000.784771	33002.770177	17-Mar-2025 16:50:36	32767.761893	232.764492	none	NaN	NaN
104	6	66	56	kitchen	sun_awcpdzzznmweyyhv.tif	33002.776412	33003.034767	33005.020518	17-Mar-2025 16:50:36	32767.761893	235.014519	none	NaN	NaN
104	6	67	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	33012.034641	33012.293008	33014.278765	17-Mar-2025 16:50:36	32767.761893	244.272748	none	NaN	NaN
104	6	68	15	kitchen	sun_aamedkxepzlwuxes.tif	33014.284625	33014.542991	33016.528995	17-Mar-2025 16:50:36	32767.761893	246.522731	none	NaN	NaN
104	6	69	46	kitchen	sun_ajcbwwvdlsvjyzje.tif	33016.534631	33016.792965	33018.778711	17-Mar-2025 16:50:36	32767.761893	248.772738	none	NaN	NaN
104	6	70	60	kitchen	sun_azmutvzbxypaceni.tif	33018.784590	33019.042953	33021.028471	17-Mar-2025 16:50:36	32767.761893	251.022696	none	NaN	NaN
104	6	71	27	kitchen	sun_acxkpeoqbwcxfvip.tif	33021.042933	33021.301267	33023.286949	17-Mar-2025 16:50:36	32767.761893	253.281039	none	NaN	NaN
104	6	72	36	kitchen	sun_aggjlwcdjsjcaemh.tif	33023.292908	33023.551245	33025.537920	17-Mar-2025 16:50:36	32767.761893	255.531015	none	NaN	NaN
104	6	73	14	kitchen	sun_aadbddgrdsjugojn.tif	33025.551236	33025.809562	33027.795801	17-Mar-2025 16:50:36	32767.761893	257.789343	none	NaN	NaN
104	6	74	26	kitchen	sun_acwjdupvyjsugpay.tif	33027.801157	33028.059543	33030.045743	17-Mar-2025 16:50:36	32767.761893	260.039264	none	NaN	NaN
104	6	75	54	kitchen	sun_auticobqsbwgoppi.tif	33030.059916	33030.317866	33032.304380	17-Mar-2025 16:50:36	32767.761893	262.298022	none	NaN	NaN
104	6	76	45	kitchen	sun_aixorpehvfykdynp.tif	33032.309471	33032.567818	33034.553683	17-Mar-2025 16:50:36	32767.761893	264.547578	none	NaN	NaN
104	6	77	59	kitchen	sun_aypmqwcualkenuoe.tif	33034.559833	33034.817830	33036.804324	17-Mar-2025 16:50:36	32767.761893	266.797939	none	NaN	NaN
104	6	78	58	kitchen	sun_aymvwlarqodbwuoc.tif	33036.817798	33037.076143	33039.061759	17-Mar-2025 16:50:36	32767.761893	269.055904	none	NaN	NaN
104	6	79	50	kitchen	sun_amjjdeyrggfqgmom.tif	33039.068203	33039.326489	33041.312310	17-Mar-2025 16:50:36	32767.761893	271.306310	none	NaN	NaN
104	6	80	49	kitchen	sun_akcjzhbbjlbogpdi.tif	33041.317716	33041.576482	33043.561676	17-Mar-2025 16:50:36	32767.761893	273.555822	none	NaN	NaN
104	6	81	20	kitchen	sun_abdxkyyxwfskuaqb.tif	33043.576092	33043.834790	33045.820118	17-Mar-2025 16:50:36	32767.761893	275.814199	none	NaN	NaN
104	6	82	25	kitchen	sun_acgtpgfybqjmzeyw.tif	33045.834397	33046.093102	33048.078988	17-Mar-2025 16:50:36	32767.761893	278.072504	none	NaN	NaN
104	6	83	40	kitchen	sun_ahdycvpopffkzzsu.tif	33048.084699	33048.342718	33050.329088	17-Mar-2025 16:50:36	32767.761893	280.322806	none	NaN	NaN
104	6	84	47	kitchen	sun_ajkqhtgcbgpcwrwn.tif	33050.334281	33050.592691	33052.578788	17-Mar-2025 16:50:36	32767.761893	282.572388	none	NaN	NaN
104	6	85	38	kitchen	sun_agubuxuukhzyzpdp.tif	33059.600931	33059.859663	33061.844865	17-Mar-2025 16:50:36	32767.761893	291.839038	none	NaN	NaN
104	6	86	30	kitchen	sun_aegoxogugdkwpmpj.tif	33061.850906	33062.109249	33064.095365	17-Mar-2025 16:50:36	32767.761893	294.089013	none	NaN	NaN
104	6	87	32	kitchen	sun_aenotlpyftoioydp.tif	33064.109240	33064.367565	33066.353835	17-Mar-2025 16:50:36	32767.761893	296.347346	none	NaN	NaN
104	6	88	52	kitchen	sun_auaiucuqpdausiva.tif	33066.367545	33066.625885	33068.611749	17-Mar-2025 16:50:36	32767.761893	298.605651	none	NaN	NaN
104	6	89	16	kitchen	sun_aapllqyqlykszopd.tif	33068.617530	33068.875874	33070.861480	17-Mar-2025 16:50:36	32767.761893	300.855637	none	NaN	NaN
104	6	90	28	kitchen	sun_adgqasybjyktddhj.tif	33070.867448	33071.125772	33073.111480	17-Mar-2025 16:50:36	32767.761893	303.105555	none	NaN	NaN
104	6	91	11	kitchen	labelme_brsyyvweiuaazfr.tif	33073.125702	33073.383974	33075.370203	17-Mar-2025 16:50:36	32767.761893	305.363808	none	NaN	NaN
104	6	92	29	kitchen	sun_admlmbcdswaszruo.tif	33075.384005	33075.642296	33077.628067	17-Mar-2025 16:50:36	32767.761893	307.622112	none	NaN	NaN
104	6	93	23	kitchen	sun_abrcnpqqhmjwekyf.tif	33077.634038	33077.892370	33079.878347	17-Mar-2025 16:50:36	32767.761893	309.872144	none	NaN	NaN
104	6	94	19	kitchen	sun_abdenxonkemggwsq.tif	33079.883929	33080.142293	33082.128229	17-Mar-2025 16:50:36	32767.761893	312.122036	none	NaN	NaN
104	6	95	48	kitchen	sun_akchetnepxlcxhsu.tif	33082.142330	33082.400760	33084.386540	17-Mar-2025 16:50:36	32767.761893	314.380436	none	NaN	NaN
104	6	96	57	kitchen	sun_axyyrmzcupyhlivc.tif	33084.400562	33084.659050	33086.644494	17-Mar-2025 16:50:36	32767.761893	316.638668	none	NaN	NaN
104	6	97	21	kitchen	sun_abftihopvusyfakt.tif	33086.650620	33086.908917	33088.894594	17-Mar-2025 16:50:36	32767.761893	318.888726	none	NaN	NaN
104	6	98	35	kitchen	sun_afuyedyxivkhecmu.tif	33088.900606	33089.158890	33091.145028	17-Mar-2025 16:50:36	32767.761893	321.138713	none	NaN	NaN
104	6	99	43	kitchen	sun_ahspylgoovwmwvgk.tif	33091.158971	33091.417717	33093.403110	17-Mar-2025 16:50:36	32767.761893	323.397077	none	NaN	NaN
104	6	100	22	kitchen	sun_abpwyqmlzafvklqo.tif	33093.409302	33093.667688	33095.653632	17-Mar-2025 16:50:36	32767.761893	325.647409	none	NaN	NaN
