subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
104	1	74	28	bathroom	sun_ahijqszoswveeyji.tif	30985.952488	30986.210886	30988.196806	17-Mar-2025 16:16:42	30733.034087	252.918402	5	30990.732728	1.000000
104	1	75	26	bathroom	sun_ahaulkltgpkeeemi.tif	30995.227484	30995.485788	30997.471402	17-Mar-2025 16:16:42	30733.034087	262.193398	none	NaN	NaN
104	1	76	58	bathroom	sun_axxbkopsgyouuebh.tif	30997.477717	30997.735775	30999.722116	17-Mar-2025 16:16:42	30733.034087	264.443631	none	NaN	NaN
104	1	77	17	bathroom	sun_acegryoqftbzowsg.tif	30999.727729	30999.986212	31001.972330	17-Mar-2025 16:16:42	30733.034087	266.693642	none	NaN	NaN
104	1	78	54	bathroom	sun_auzqhkafidnkrwmo.tif	31001.986101	31002.244435	31004.230622	17-Mar-2025 16:16:42	30733.034087	268.952014	none	NaN	NaN
104	1	79	30	bathroom	sun_ajlawzvmubibwbpy.tif	31004.235701	31004.494514	31006.479709	17-Mar-2025 16:16:42	30733.034087	271.201614	none	NaN	NaN
104	1	80	19	bathroom	sun_aclfzgynxzxlbepz.tif	31006.486028	31006.744479	31008.730260	17-Mar-2025 16:16:42	30733.034087	273.451941	none	NaN	NaN
104	1	81	60	bathroom	sun_azqyogdvyhahyram.tif	31008.735571	31008.994455	31010.979811	17-Mar-2025 16:16:42	30733.034087	275.701484	6	31012.562296	1.000000
104	1	82	50	bathroom	sun_aspsyogrekjtfozg.tif	31018.002168	31018.261038	31020.246545	17-Mar-2025 16:16:42	30733.034087	284.968081	none	NaN	NaN
104	1	83	42	bathroom	sun_apeeialkgkuxddgh.tif	31020.260539	31020.518861	31022.504868	17-Mar-2025 16:16:42	30733.034087	287.226452	none	NaN	NaN
104	1	84	49	bathroom	sun_asfwthctfqerjvxr.tif	31022.510469	31022.768840	31024.754291	17-Mar-2025 16:16:42	30733.034087	289.476382	none	NaN	NaN
104	1	85	27	bathroom	sun_ahcvzmoyaycdoftf.tif	31024.760499	31025.018821	31027.004959	17-Mar-2025 16:16:42	30733.034087	291.726412	none	NaN	NaN
104	1	86	12	bathroom	sun_aapitsgbtktqubfy.tif	31027.018804	31027.277141	31029.262663	17-Mar-2025 16:16:42	30733.034087	293.984718	none	NaN	NaN
104	1	87	23	bathroom	sun_aghyqhbptboemmoq.tif	31029.268779	31029.527117	31031.512568	17-Mar-2025 16:16:42	30733.034087	296.234692	none	NaN	NaN
104	1	88	20	bathroom	sun_afcoljnjfoxjtgja.tif	31031.518759	31031.777093	31033.762700	17-Mar-2025 16:16:42	30733.034087	298.484672	none	NaN	NaN
104	1	89	40	bathroom	sun_aofnryafpsjimzsb.tif	31033.777071	31034.035397	31036.021107	17-Mar-2025 16:16:42	30733.034087	300.742984	none	NaN	NaN
104	1	90	39	bathroom	sun_anryaplzeujmzfkd.tif	31036.027012	31036.285380	31038.271100	17-Mar-2025 16:16:42	30733.034087	302.992925	none	NaN	NaN
104	1	91	43	bathroom	sun_apjevzvycyhuqghb.tif	31038.277017	31038.535350	31040.521082	17-Mar-2025 16:16:42	30733.034087	305.242931	none	NaN	NaN
104	1	92	34	bathroom	sun_alkosphxlxwjwgjd.tif	31040.526997	31040.785336	31042.770957	17-Mar-2025 16:16:42	30733.034087	307.492910	none	NaN	NaN
104	1	93	41	bathroom	sun_aoybiabnpadelefl.tif	31042.776982	31043.035312	31045.021537	17-Mar-2025 16:16:42	30733.034087	309.742896	5	31046.728909	0.000000
104	1	94	46	bathroom	sun_apmqjbnwghzuhhzh.tif	31052.043535	31052.301902	31054.287997	17-Mar-2025 16:16:42	30733.034087	319.009448	none	NaN	NaN
104	1	95	57	bathroom	sun_axldvoqbuvuggfmq.tif	31054.294008	31054.551887	31056.537959	17-Mar-2025 16:16:42	30733.034087	321.259922	none	NaN	NaN
104	1	96	31	bathroom	sun_akiytfaagpdsphgz.tif	31056.543796	31056.801821	31058.787994	17-Mar-2025 16:16:42	30733.034087	323.509710	none	NaN	NaN
104	1	97	37	bathroom	sun_amzlamotzwfkwjco.tif	31058.793805	31059.052301	31061.038041	17-Mar-2025 16:16:42	30733.034087	325.759718	none	NaN	NaN
104	1	98	29	bathroom	sun_ahqjwnzgolcaoidx.tif	31061.043901	31061.302191	31063.288203	17-Mar-2025 16:16:42	30733.034087	328.009814	none	NaN	NaN
104	1	99	52	bathroom	sun_aunuadmjocsddsrl.tif	31063.293732	31063.552168	31065.537659	17-Mar-2025 16:16:42	30733.034087	330.259646	none	NaN	NaN
104	1	100	48	bathroom	sun_aqrpegblszgcoujh.tif	31065.543401	31065.802244	31067.787977	17-Mar-2025 16:16:42	30733.034087	332.509314	none	NaN	NaN
