subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
120	7	12	25	bathroom	sun_agyqfjcfkdcydepw.tif	27883.807420	27884.065429	27886.051991	08-May-2025 15:56:42	27847.999824	35.807596	none	NaN	NaN
120	7	13	48	bathroom	sun_aqrpegblszgcoujh.tif	27886.065784	27886.324210	27888.310317	08-May-2025 15:56:42	27847.999824	38.065960	6	27889.786443	0.000000
120	7	14	52	bathroom	sun_aunuadmjocsddsrl.tif	27895.340751	27895.599255	27897.584672	08-May-2025 15:56:42	27847.999824	47.340927	none	NaN	NaN
120	7	15	45	bathroom	sun_apkxzenqapsujocq.tif	27897.590256	27897.849007	27899.834664	08-May-2025 15:56:42	27847.999824	49.590432	none	NaN	NaN
120	7	16	54	bathroom	sun_auzqhkafidnkrwmo.tif	27899.840239	27900.098615	27902.084501	08-May-2025 15:56:42	27847.999824	51.840415	5	27903.110212	1.000000
120	7	17	43	bathroom	sun_apjevzvycyhuqghb.tif	27909.115194	27909.373531	27911.359266	08-May-2025 15:56:42	27847.999824	61.115370	none	NaN	NaN
120	7	18	23	bathroom	sun_aghyqhbptboemmoq.tif	27911.365165	27911.623509	27913.609608	08-May-2025 15:56:42	27847.999824	63.365341	5	27914.905880	0.000000
120	7	19	57	bathroom	sun_axldvoqbuvuggfmq.tif	27920.631776	27920.890106	27922.875963	08-May-2025 15:56:42	27847.999824	72.631952	none	NaN	NaN
120	7	20	13	bathroom	sun_aavhrsfjbserjtht.tif	27922.881723	27923.140084	27925.125971	08-May-2025 15:56:42	27847.999824	74.881899	5	27926.604612	1.000000
120	7	21	28	bathroom	sun_ahijqszoswveeyji.tif	27932.156659	27932.415049	27934.401107	08-May-2025 15:56:42	27847.999824	84.156835	none	NaN	NaN
120	7	22	51	bathroom	sun_atstyziqcmkahyxk.tif	27934.406598	27934.665009	27936.650728	08-May-2025 15:56:42	27847.999824	86.406774	none	NaN	NaN
120	7	23	55	bathroom	sun_avhrdrntsqrjzccq.tif	27936.656992	27936.915351	27938.900996	08-May-2025 15:56:42	27847.999824	88.657168	none	NaN	NaN
120	7	24	40	bathroom	sun_aofnryafpsjimzsb.tif	27938.906567	27939.165438	27941.150684	08-May-2025 15:56:42	27847.999824	90.906743	none	NaN	NaN
120	7	25	44	bathroom	sun_apkruvsevgegsdwp.tif	27941.156591	27941.415320	27943.401133	08-May-2025 15:56:42	27847.999824	93.156767	none	NaN	NaN
120	7	26	42	bathroom	sun_apeeialkgkuxddgh.tif	27943.406930	27943.665404	27945.651449	08-May-2025 15:56:42	27847.999824	95.407106	none	NaN	NaN
120	7	27	20	bathroom	sun_afcoljnjfoxjtgja.tif	27945.656518	27945.915376	27947.900998	08-May-2025 15:56:42	27847.999824	97.656694	none	NaN	NaN
120	7	28	17	bathroom	sun_acegryoqftbzowsg.tif	27947.906922	27948.165364	27950.151176	08-May-2025 15:56:42	27847.999824	99.907098	5	27951.311149	0.000000
120	7	29	37	bathroom	sun_amzlamotzwfkwjco.tif	27957.173100	27957.431910	27959.417487	08-May-2025 15:56:42	27847.999824	109.173276	none	NaN	NaN
120	7	30	16	bathroom	sun_acduarbnmmoglmiv.tif	27959.423121	27959.681824	27961.667510	08-May-2025 15:56:42	27847.999824	111.423297	none	NaN	NaN
120	7	31	34	bathroom	sun_alkosphxlxwjwgjd.tif	27961.673060	27961.931437	27963.916900	08-May-2025 15:56:42	27847.999824	113.673236	none	NaN	NaN
120	7	32	49	bathroom	sun_asfwthctfqerjvxr.tif	27963.923047	27964.181411	27966.167087	08-May-2025 15:56:42	27847.999824	115.923223	none	NaN	NaN
120	7	33	31	bathroom	sun_akiytfaagpdsphgz.tif	27966.173038	27966.431394	27968.416839	08-May-2025 15:56:42	27847.999824	118.173214	none	NaN	NaN
120	7	34	53	bathroom	sun_ausgutylgojavyoq.tif	27968.431387	27968.689711	27970.675248	08-May-2025 15:56:42	27847.999824	120.431563	none	NaN	NaN
120	7	35	39	bathroom	sun_anryaplzeujmzfkd.tif	27970.681363	27970.939687	27972.925726	08-May-2025 15:56:42	27847.999824	122.681539	none	NaN	NaN
120	7	36	21	bathroom	sun_aggnnqpdorgxpvce.tif	27972.931297	27973.189669	27975.175315	08-May-2025 15:56:42	27847.999824	124.931473	none	NaN	NaN
120	7	37	56	bathroom	sun_awnqiikzaispgmwo.tif	27975.181320	27975.439649	27977.425091	08-May-2025 15:56:42	27847.999824	127.181496	6	27979.964837	1.000000
120	7	38	14	bathroom	sun_abapwbhyhkfixyex.tif	27984.447917	27984.706242	27986.692090	08-May-2025 15:56:42	27847.999824	136.448093	none	NaN	NaN
120	7	39	60	bathroom	sun_azqyogdvyhahyram.tif	27986.697898	27986.956602	27988.941780	08-May-2025 15:56:42	27847.999824	138.698074	none	NaN	NaN
120	7	40	38	bathroom	sun_anhioqovhscjqqwb.tif	27988.947869	27989.206205	27991.191775	08-May-2025 15:56:42	27847.999824	140.948045	none	NaN	NaN
120	7	41	47	bathroom	sun_apynckhmoftszqoq.tif	27991.198227	27991.456571	27993.442586	08-May-2025 15:56:42	27847.999824	143.198403	none	NaN	NaN
120	7	42	12	bathroom	sun_aapitsgbtktqubfy.tif	27993.447789	27993.706562	27995.691695	08-May-2025 15:56:42	27847.999824	145.447965	none	NaN	NaN
120	7	43	22	bathroom	sun_agguqiubmwhqqunb.tif	27995.698170	27995.956525	27997.942206	08-May-2025 15:56:42	27847.999824	147.698346	none	NaN	NaN
120	7	44	46	bathroom	sun_apmqjbnwghzuhhzh.tif	27997.948119	27998.206151	28000.192603	08-May-2025 15:56:42	27847.999824	149.948295	none	NaN	NaN
120	7	45	58	bathroom	sun_axxbkopsgyouuebh.tif	28000.206132	28000.464464	28002.450116	08-May-2025 15:56:42	27847.999824	152.206308	none	NaN	NaN
120	7	46	35	bathroom	sun_alotolagknyrgtsk.tif	28002.456451	28002.714882	28004.700522	08-May-2025 15:56:42	27847.999824	154.456627	none	NaN	NaN
120	7	47	26	bathroom	sun_ahaulkltgpkeeemi.tif	28004.706376	28004.964412	28006.950394	08-May-2025 15:56:42	27847.999824	156.706552	5	28008.357315	0.000000
120	7	48	29	bathroom	sun_ahqjwnzgolcaoidx.tif	28013.972623	28014.231019	28016.216795	08-May-2025 15:56:42	27847.999824	165.972799	none	NaN	NaN
120	7	49	32	bathroom	sun_aleqenyvunhactkl.tif	28016.222969	28016.480900	28018.467346	08-May-2025 15:56:42	27847.999824	168.223145	none	NaN	NaN
120	7	50	15	bathroom	sun_abjtwfukuwddzted.tif	28018.472580	28018.730975	28020.716796	08-May-2025 15:56:42	27847.999824	170.472756	none	NaN	NaN
120	7	51	16	bathroom	sun_acduarbnmmoglmiv.tif	28020.722607	28020.980948	28022.966734	08-May-2025 15:56:42	27847.999824	172.722783	none	NaN	NaN
120	7	52	53	bathroom	sun_ausgutylgojavyoq.tif	28022.972576	28023.230925	28025.216949	08-May-2025 15:56:42	27847.999824	174.972752	none	NaN	NaN
120	7	53	23	bathroom	sun_aghyqhbptboemmoq.tif	28025.222575	28025.480913	28027.466395	08-May-2025 15:56:42	27847.999824	177.222751	none	NaN	NaN
120	7	54	17	bathroom	sun_acegryoqftbzowsg.tif	28027.472546	28027.730891	28029.716967	08-May-2025 15:56:42	27847.999824	179.472722	none	NaN	NaN
120	7	55	32	bathroom	sun_aleqenyvunhactkl.tif	28029.730856	28029.989207	28031.975228	08-May-2025 15:56:42	27847.999824	181.731032	none	NaN	NaN
120	7	56	37	bathroom	sun_amzlamotzwfkwjco.tif	28031.989196	28032.247524	28034.233298	08-May-2025 15:56:42	27847.999824	183.989372	none	NaN	NaN
120	7	57	59	bathroom	sun_axyrejkiiaqiurjk.tif	28034.239169	28034.497500	28036.483228	08-May-2025 15:56:42	27847.999824	186.239345	5	28039.626212	0.000000
120	7	58	41	bathroom	sun_aoybiabnpadelefl.tif	28043.514097	28043.772426	28045.758569	08-May-2025 15:56:42	27847.999824	195.514273	none	NaN	NaN
120	7	59	26	bathroom	sun_ahaulkltgpkeeemi.tif	28045.764023	28046.022417	28048.008065	08-May-2025 15:56:42	27847.999824	197.764199	none	NaN	NaN
120	7	60	55	bathroom	sun_avhrdrntsqrjzccq.tif	28048.014040	28048.272388	28050.258145	08-May-2025 15:56:42	27847.999824	200.014216	none	NaN	NaN
120	7	61	40	bathroom	sun_aofnryafpsjimzsb.tif	28050.263990	28050.522767	28052.507808	08-May-2025 15:56:42	27847.999824	202.264166	none	NaN	NaN
120	7	62	33	bathroom	sun_aljolscmmzydegqp.tif	28052.514029	28052.772751	28054.757873	08-May-2025 15:56:42	27847.999824	204.514205	none	NaN	NaN
120	7	63	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	28054.763987	28055.022748	28057.008592	08-May-2025 15:56:42	27847.999824	206.764163	none	NaN	NaN
120	7	64	39	bathroom	sun_anryaplzeujmzfkd.tif	28057.022693	28057.281143	28059.267108	08-May-2025 15:56:42	27847.999824	209.022869	none	NaN	NaN
120	7	65	38	bathroom	sun_anhioqovhscjqqwb.tif	28059.281018	28059.539350	28061.524824	08-May-2025 15:56:42	27847.999824	211.281194	none	NaN	NaN
120	7	66	15	bathroom	sun_abjtwfukuwddzted.tif	28061.530985	28061.789331	28063.775382	08-May-2025 15:56:42	27847.999824	213.531161	none	NaN	NaN
120	7	67	42	bathroom	sun_apeeialkgkuxddgh.tif	28063.780450	28064.039306	28066.024654	08-May-2025 15:56:42	27847.999824	215.780626	5	28067.811728	1.000000
120	7	68	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	28073.047190	28073.305897	28075.291388	08-May-2025 15:56:42	27847.999824	225.047366	5	28076.411412	0.000000
120	7	69	12	bathroom	sun_aapitsgbtktqubfy.tif	28082.322096	28082.572107	28084.566184	08-May-2025 15:56:42	27847.999824	234.322272	none	NaN	NaN
120	7	70	43	bathroom	sun_apjevzvycyhuqghb.tif	28084.572091	28084.830430	28086.816107	08-May-2025 15:56:42	27847.999824	236.572267	5	28087.775537	0.000000
120	7	71	47	bathroom	sun_apynckhmoftszqoq.tif	28093.846988	28094.105345	28096.091315	08-May-2025 15:56:42	27847.999824	245.847164	none	NaN	NaN
120	7	72	34	bathroom	sun_alkosphxlxwjwgjd.tif	28096.096965	28096.355333	28098.341017	08-May-2025 15:56:42	27847.999824	248.097141	none	NaN	NaN
120	7	73	30	bathroom	sun_ajlawzvmubibwbpy.tif	28098.346943	28098.605312	28100.591446	08-May-2025 15:56:42	27847.999824	250.347119	none	NaN	NaN
120	7	74	56	bathroom	sun_awnqiikzaispgmwo.tif	28100.596959	28100.855289	28102.841003	08-May-2025 15:56:42	27847.999824	252.597135	none	NaN	NaN
120	7	75	36	bathroom	sun_ambriybtogmepttm.tif	28102.846906	28103.105276	28105.090856	08-May-2025 15:56:42	27847.999824	254.847082	none	NaN	NaN
120	7	76	46	bathroom	sun_apmqjbnwghzuhhzh.tif	28105.096920	28105.355257	28107.341098	08-May-2025 15:56:42	27847.999824	257.097096	none	NaN	NaN
120	7	77	14	bathroom	sun_abapwbhyhkfixyex.tif	28107.346877	28107.605231	28109.590896	08-May-2025 15:56:42	27847.999824	259.347053	none	NaN	NaN
120	7	78	19	bathroom	sun_aclfzgynxzxlbepz.tif	28109.605217	28109.863539	28111.849584	08-May-2025 15:56:42	27847.999824	261.605393	none	NaN	NaN
120	7	79	25	bathroom	sun_agyqfjcfkdcydepw.tif	28111.864013	28112.122461	28114.108491	08-May-2025 15:56:42	27847.999824	263.864189	none	NaN	NaN
120	7	80	13	bathroom	sun_aavhrsfjbserjtht.tif	28114.122320	28114.380768	28116.366410	08-May-2025 15:56:42	27847.999824	266.122496	none	NaN	NaN
120	7	81	60	bathroom	sun_azqyogdvyhahyram.tif	28116.372293	28116.630318	28118.616297	08-May-2025 15:56:42	27847.999824	268.372469	none	NaN	NaN
120	7	82	50	bathroom	sun_aspsyogrekjtfozg.tif	28118.621764	28118.880530	28120.865685	08-May-2025 15:56:42	27847.999824	270.621940	none	NaN	NaN
120	7	83	22	bathroom	sun_agguqiubmwhqqunb.tif	28120.880612	28121.138894	28123.124472	08-May-2025 15:56:42	27847.999824	272.880788	none	NaN	NaN
120	7	84	20	bathroom	sun_afcoljnjfoxjtgja.tif	28123.130576	28123.388452	28125.374505	08-May-2025 15:56:42	27847.999824	275.130752	none	NaN	NaN
120	7	85	18	bathroom	sun_acgyywnybuveqsro.tif	28125.380444	28125.638881	28127.624833	08-May-2025 15:56:42	27847.999824	277.380620	none	NaN	NaN
120	7	86	58	bathroom	sun_axxbkopsgyouuebh.tif	28127.630062	28127.888773	28129.873865	08-May-2025 15:56:42	27847.999824	279.630238	none	NaN	NaN
120	7	87	35	bathroom	sun_alotolagknyrgtsk.tif	28129.880493	28130.138861	28132.124904	08-May-2025 15:56:42	27847.999824	281.880669	none	NaN	NaN
120	7	88	44	bathroom	sun_apkruvsevgegsdwp.tif	28132.130018	28132.388752	28134.374225	08-May-2025 15:56:42	27847.999824	284.130194	none	NaN	NaN
120	7	89	48	bathroom	sun_aqrpegblszgcoujh.tif	28134.380481	28134.638730	28136.624666	08-May-2025 15:56:42	27847.999824	286.380657	5	28138.830076	0.000000
120	7	90	45	bathroom	sun_apkxzenqapsujocq.tif	28143.646599	28143.904922	28145.890456	08-May-2025 15:56:42	27847.999824	295.646775	none	NaN	NaN
120	7	91	57	bathroom	sun_axldvoqbuvuggfmq.tif	28145.896578	28146.154920	28148.140671	08-May-2025 15:56:42	27847.999824	297.896754	none	NaN	NaN
120	7	92	51	bathroom	sun_atstyziqcmkahyxk.tif	28148.146516	28148.404895	28150.390745	08-May-2025 15:56:42	27847.999824	300.146692	none	NaN	NaN
120	7	93	31	bathroom	sun_akiytfaagpdsphgz.tif	28150.396510	28150.654880	28152.640342	08-May-2025 15:56:42	27847.999824	302.396686	none	NaN	NaN
120	7	94	29	bathroom	sun_ahqjwnzgolcaoidx.tif	28152.646502	28152.904853	28154.890677	08-May-2025 15:56:42	27847.999824	304.646678	none	NaN	NaN
120	7	95	54	bathroom	sun_auzqhkafidnkrwmo.tif	28154.896480	28155.154837	28157.140725	08-May-2025 15:56:42	27847.999824	306.896656	none	NaN	NaN
120	7	96	49	bathroom	sun_asfwthctfqerjvxr.tif	28157.146433	28157.404822	28159.390986	08-May-2025 15:56:42	27847.999824	309.146609	none	NaN	NaN
120	7	97	52	bathroom	sun_aunuadmjocsddsrl.tif	28159.404812	28159.663142	28161.648709	08-May-2025 15:56:42	27847.999824	311.404988	none	NaN	NaN
120	7	98	28	bathroom	sun_ahijqszoswveeyji.tif	28161.654774	28161.913120	28163.899001	08-May-2025 15:56:42	27847.999824	313.654950	none	NaN	NaN
120	7	99	21	bathroom	sun_aggnnqpdorgxpvce.tif	28163.904705	28164.163100	28166.149258	08-May-2025 15:56:42	27847.999824	315.904881	5	28167.585019	1.000000
120	7	100	27	bathroom	sun_ahcvzmoyaycdoftf.tif	28173.179672	28173.438034	28175.423785	08-May-2025 15:56:42	27847.999824	325.179848	5	28176.431571	1.000000
