subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
120	11	26	40	bathroom	sun_aofnryafpsjimzsb.tif	30164.413293	30164.671669	30166.657718	08-May-2025 16:33:57	30083.039199	81.374094	none	NaN	NaN
120	11	27	16	bathroom	sun_acduarbnmmoglmiv.tif	30166.663654	30166.922022	30168.907649	08-May-2025 16:33:57	30083.039199	83.624455	6	30170.319477	1.000000
120	11	28	18	bathroom	sun_acgyywnybuveqsro.tif	30175.938210	30176.196947	30178.182730	08-May-2025 16:33:57	30083.039199	92.899011	none	NaN	NaN
120	11	29	45	bathroom	sun_apkxzenqapsujocq.tif	30178.188196	30178.446921	30180.432398	08-May-2025 16:33:57	30083.039199	95.148997	6	30181.941902	1.000000
120	11	30	60	bathroom	sun_azqyogdvyhahyram.tif	30187.454571	30187.713005	30189.698957	08-May-2025 16:33:57	30083.039199	104.415372	none	NaN	NaN
120	11	31	38	bathroom	sun_anhioqovhscjqqwb.tif	30189.704663	30189.962964	30191.948754	08-May-2025 16:33:57	30083.039199	106.665463	none	NaN	NaN
120	11	32	44	bathroom	sun_apkruvsevgegsdwp.tif	30191.962912	30192.221308	30194.207483	08-May-2025 16:33:57	30083.039199	108.923713	none	NaN	NaN
120	11	33	26	bathroom	sun_ahaulkltgpkeeemi.tif	30194.213079	30194.471287	30196.457148	08-May-2025 16:33:57	30083.039199	111.173879	6	30198.301782	0.000000
120	11	34	37	bathroom	sun_amzlamotzwfkwjco.tif	30203.496334	30203.754540	30205.740589	08-May-2025 16:33:57	30083.039199	120.457135	none	NaN	NaN
120	11	35	43	bathroom	sun_apjevzvycyhuqghb.tif	30205.746212	30206.004650	30207.990712	08-May-2025 16:33:57	30083.039199	122.707013	none	NaN	NaN
120	11	36	14	bathroom	sun_abapwbhyhkfixyex.tif	30207.996229	30208.254648	30210.240523	08-May-2025 16:33:57	30083.039199	124.957029	none	NaN	NaN
120	11	37	21	bathroom	sun_aggnnqpdorgxpvce.tif	30210.246268	30210.505001	30212.490257	08-May-2025 16:33:57	30083.039199	127.207068	none	NaN	NaN
120	11	38	31	bathroom	sun_akiytfaagpdsphgz.tif	30212.496609	30212.754614	30214.740671	08-May-2025 16:33:57	30083.039199	129.457410	none	NaN	NaN
120	11	39	57	bathroom	sun_axldvoqbuvuggfmq.tif	30214.746258	30215.004969	30216.990489	08-May-2025 16:33:57	30083.039199	131.707058	none	NaN	NaN
120	11	40	59	bathroom	sun_axyrejkiiaqiurjk.tif	30216.996518	30217.254939	30219.240958	08-May-2025 16:33:57	30083.039199	133.957319	none	NaN	NaN
120	11	41	50	bathroom	sun_aspsyogrekjtfozg.tif	30219.246505	30219.504922	30221.490725	08-May-2025 16:33:57	30083.039199	136.207305	none	NaN	NaN
120	11	42	32	bathroom	sun_aleqenyvunhactkl.tif	30221.496468	30221.754535	30223.740255	08-May-2025 16:33:57	30083.039199	138.457268	none	NaN	NaN
120	11	43	42	bathroom	sun_apeeialkgkuxddgh.tif	30223.746472	30224.004888	30225.990986	08-May-2025 16:33:57	30083.039199	140.707272	5	30227.391484	1.000000
120	11	44	20	bathroom	sun_afcoljnjfoxjtgja.tif	30233.021048	30233.279434	30235.264964	08-May-2025 16:33:57	30083.039199	149.981849	none	NaN	NaN
120	11	45	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	30235.271448	30235.529422	30237.515933	08-May-2025 16:33:57	30083.039199	152.232248	5	30238.545311	0.000000
120	11	46	23	bathroom	sun_aghyqhbptboemmoq.tif	30244.537726	30244.795998	30246.782216	08-May-2025 16:33:57	30083.039199	161.498526	6	30248.468766	1.000000
120	11	47	58	bathroom	sun_axxbkopsgyouuebh.tif	30253.812599	30254.070926	30256.056403	08-May-2025 16:33:57	30083.039199	170.773400	none	NaN	NaN
120	11	48	19	bathroom	sun_aclfzgynxzxlbepz.tif	30256.062562	30256.320886	30258.306753	08-May-2025 16:33:57	30083.039199	173.023363	none	NaN	NaN
120	11	49	46	bathroom	sun_apmqjbnwghzuhhzh.tif	30258.312568	30258.570872	30260.556437	08-May-2025 16:33:57	30083.039199	175.273369	none	NaN	NaN
120	11	50	47	bathroom	sun_apynckhmoftszqoq.tif	30260.562540	30260.820868	30262.806935	08-May-2025 16:33:57	30083.039199	177.523341	none	NaN	NaN
120	11	51	39	bathroom	sun_anryaplzeujmzfkd.tif	30262.812481	30263.070859	30265.057032	08-May-2025 16:33:57	30083.039199	179.773282	none	NaN	NaN
120	11	52	17	bathroom	sun_acegryoqftbzowsg.tif	30265.062826	30265.320840	30267.307286	08-May-2025 16:33:57	30083.039199	182.023627	none	NaN	NaN
120	11	53	16	bathroom	sun_acduarbnmmoglmiv.tif	30267.312481	30267.570818	30269.556937	08-May-2025 16:33:57	30083.039199	184.273282	5	30270.998439	0.000000
120	11	54	38	bathroom	sun_anhioqovhscjqqwb.tif	30276.587401	30276.846126	30278.831325	08-May-2025 16:33:57	30083.039199	193.548201	5	30279.859763	1.000000
120	11	55	13	bathroom	sun_aavhrsfjbserjtht.tif	30285.862309	30286.121251	30288.106274	08-May-2025 16:33:57	30083.039199	202.823109	none	NaN	NaN
120	11	56	46	bathroom	sun_apmqjbnwghzuhhzh.tif	30288.120593	30288.378988	30290.364897	08-May-2025 16:33:57	30083.039199	205.081393	none	NaN	NaN
120	11	57	53	bathroom	sun_ausgutylgojavyoq.tif	30290.379443	30290.637239	30292.623793	08-May-2025 16:33:57	30083.039199	207.340244	none	NaN	NaN
120	11	58	19	bathroom	sun_aclfzgynxzxlbepz.tif	30292.637290	30292.895587	30294.881473	08-May-2025 16:33:57	30083.039199	209.598090	none	NaN	NaN
120	11	59	57	bathroom	sun_axldvoqbuvuggfmq.tif	30294.887710	30295.145604	30297.132110	08-May-2025 16:33:57	30083.039199	211.848511	none	NaN	NaN
120	11	60	31	bathroom	sun_akiytfaagpdsphgz.tif	30297.145583	30297.404382	30299.389844	08-May-2025 16:33:57	30083.039199	214.106384	none	NaN	NaN
120	11	61	55	bathroom	sun_avhrdrntsqrjzccq.tif	30299.395976	30299.653902	30301.639735	08-May-2025 16:33:57	30083.039199	216.356776	none	NaN	NaN
120	11	62	34	bathroom	sun_alkosphxlxwjwgjd.tif	30301.645522	30301.903883	30303.890049	08-May-2025 16:33:57	30083.039199	218.606323	5	30305.647279	0.000000
120	11	63	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	30310.920235	30311.178790	30313.164637	08-May-2025 16:33:57	30083.039199	227.881036	none	NaN	NaN
120	11	64	12	bathroom	sun_aapitsgbtktqubfy.tif	30313.170438	30313.428773	30315.414522	08-May-2025 16:33:57	30083.039199	230.131239	none	NaN	NaN
120	11	65	36	bathroom	sun_ambriybtogmepttm.tif	30315.420386	30315.678757	30317.664790	08-May-2025 16:33:57	30083.039199	232.381186	none	NaN	NaN
120	11	66	45	bathroom	sun_apkxzenqapsujocq.tif	30317.670332	30317.928741	30319.914590	08-May-2025 16:33:57	30083.039199	234.631133	none	NaN	NaN
120	11	67	23	bathroom	sun_aghyqhbptboemmoq.tif	30319.920365	30320.178725	30322.164317	08-May-2025 16:33:57	30083.039199	236.881165	none	NaN	NaN
120	11	68	44	bathroom	sun_apkruvsevgegsdwp.tif	30322.178701	30322.437035	30324.423213	08-May-2025 16:33:57	30083.039199	239.139501	none	NaN	NaN
120	11	69	14	bathroom	sun_abapwbhyhkfixyex.tif	30324.437029	30324.695362	30326.681310	08-May-2025 16:33:57	30083.039199	241.397830	none	NaN	NaN
120	11	70	56	bathroom	sun_awnqiikzaispgmwo.tif	30326.687356	30326.945327	30328.931214	08-May-2025 16:33:57	30083.039199	243.648156	none	NaN	NaN
120	11	71	41	bathroom	sun_aoybiabnpadelefl.tif	30328.936947	30329.195316	30331.181715	08-May-2025 16:33:57	30083.039199	245.897747	none	NaN	NaN
120	11	72	37	bathroom	sun_amzlamotzwfkwjco.tif	30331.195785	30331.454088	30333.440048	08-May-2025 16:33:57	30083.039199	248.156586	5	30334.811116	1.000000
120	11	73	58	bathroom	sun_axxbkopsgyouuebh.tif	30340.470689	30340.728569	30342.714557	08-May-2025 16:33:57	30083.039199	257.431489	none	NaN	NaN
120	11	74	60	bathroom	sun_azqyogdvyhahyram.tif	30342.720202	30342.978819	30344.964708	08-May-2025 16:33:57	30083.039199	259.681003	none	NaN	NaN
120	11	75	35	bathroom	sun_alotolagknyrgtsk.tif	30344.970120	30345.228987	30347.214428	08-May-2025 16:33:57	30083.039199	261.930920	none	NaN	NaN
120	11	76	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	30347.220527	30347.478978	30349.464604	08-May-2025 16:33:57	30083.039199	264.181328	none	NaN	NaN
120	11	77	42	bathroom	sun_apeeialkgkuxddgh.tif	30349.470473	30349.728481	30351.715009	08-May-2025 16:33:57	30083.039199	266.431274	none	NaN	NaN
120	11	78	29	bathroom	sun_ahqjwnzgolcaoidx.tif	30351.720128	30351.978851	30353.963941	08-May-2025 16:33:57	30083.039199	268.680928	5	30355.569172	0.000000
120	11	79	51	bathroom	sun_atstyziqcmkahyxk.tif	30360.986693	30361.245052	30363.230794	08-May-2025 16:33:57	30083.039199	277.947493	none	NaN	NaN
120	11	80	27	bathroom	sun_ahcvzmoyaycdoftf.tif	30363.245023	30363.503356	30365.489238	08-May-2025 16:33:57	30083.039199	280.205824	none	NaN	NaN
120	11	81	59	bathroom	sun_axyrejkiiaqiurjk.tif	30365.503343	30365.761674	30367.747248	08-May-2025 16:33:57	30083.039199	282.464143	none	NaN	NaN
120	11	82	52	bathroom	sun_aunuadmjocsddsrl.tif	30367.753323	30368.011666	30369.997384	08-May-2025 16:33:57	30083.039199	284.714124	none	NaN	NaN
120	11	83	20	bathroom	sun_afcoljnjfoxjtgja.tif	30370.003284	30370.261644	30372.247235	08-May-2025 16:33:57	30083.039199	286.964085	none	NaN	NaN
120	11	84	15	bathroom	sun_abjtwfukuwddzted.tif	30372.261624	30372.519954	30374.505414	08-May-2025 16:33:57	30083.039199	289.222425	none	NaN	NaN
120	11	85	49	bathroom	sun_asfwthctfqerjvxr.tif	30374.511603	30374.769936	30376.755521	08-May-2025 16:33:57	30083.039199	291.472404	none	NaN	NaN
120	11	86	21	bathroom	sun_aggnnqpdorgxpvce.tif	30376.761584	30377.019911	30379.005876	08-May-2025 16:33:57	30083.039199	293.722385	none	NaN	NaN
120	11	87	32	bathroom	sun_aleqenyvunhactkl.tif	30379.011566	30379.269900	30381.256035	08-May-2025 16:33:57	30083.039199	295.972367	none	NaN	NaN
120	11	88	43	bathroom	sun_apjevzvycyhuqghb.tif	30381.261526	30381.519851	30383.506163	08-May-2025 16:33:57	30083.039199	298.222327	none	NaN	NaN
120	11	89	40	bathroom	sun_aofnryafpsjimzsb.tif	30383.511513	30383.769857	30385.755965	08-May-2025 16:33:57	30083.039199	300.472314	none	NaN	NaN
120	11	90	26	bathroom	sun_ahaulkltgpkeeemi.tif	30385.761524	30386.019847	30388.005795	08-May-2025 16:33:57	30083.039199	302.722325	none	NaN	NaN
120	11	91	54	bathroom	sun_auzqhkafidnkrwmo.tif	30388.011423	30388.269824	30390.255507	08-May-2025 16:33:57	30083.039199	304.972224	none	NaN	NaN
120	11	92	18	bathroom	sun_acgyywnybuveqsro.tif	30390.261453	30390.520299	30392.505353	08-May-2025 16:33:57	30083.039199	307.222254	none	NaN	NaN
120	11	93	47	bathroom	sun_apynckhmoftszqoq.tif	30392.511802	30392.770178	30394.755943	08-May-2025 16:33:57	30083.039199	309.472602	none	NaN	NaN
120	11	94	25	bathroom	sun_agyqfjcfkdcydepw.tif	30394.761393	30395.019708	30397.005286	08-May-2025 16:33:57	30083.039199	311.722194	none	NaN	NaN
120	11	95	28	bathroom	sun_ahijqszoswveeyji.tif	30397.011784	30397.270225	30399.255614	08-May-2025 16:33:57	30083.039199	313.972584	none	NaN	NaN
120	11	96	48	bathroom	sun_aqrpegblszgcoujh.tif	30399.261771	30399.519739	30401.506216	08-May-2025 16:33:57	30083.039199	316.222572	none	NaN	NaN
120	11	97	50	bathroom	sun_aspsyogrekjtfozg.tif	30401.511745	30401.769730	30403.755767	08-May-2025 16:33:57	30083.039199	318.472546	5	30406.096927	1.000000
120	11	98	22	bathroom	sun_agguqiubmwhqqunb.tif	30410.778220	30411.036797	30413.022567	08-May-2025 16:33:57	30083.039199	327.739021	none	NaN	NaN
120	11	99	33	bathroom	sun_aljolscmmzydegqp.tif	30413.028261	30413.286302	30415.272743	08-May-2025 16:33:57	30083.039199	329.989062	none	NaN	NaN
120	11	100	30	bathroom	sun_ajlawzvmubibwbpy.tif	30415.286867	30415.544616	30417.531332	08-May-2025 16:33:57	30083.039199	332.247668	none	NaN	NaN
