subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
011	01	17	83	kitchen	SHINEd_sun_aeqdocilnnpuvuhx.tif	none	NaN	10953.688485	10953.946687	10955.934938	02-Dec-2024 12:48:52	10911.460410
011	01	18	120	livingroom	SHINEd_livingroom_013.tif	6	10956.622283	10955.945567	10956.203650	10958.191420	02-Dec-2024 12:48:52	10911.460410
011	01	19	72	kitchen	SHINEd_sun_abpwyqmlzafvklqo.tif	none	NaN	10958.203755	10958.462197	10960.449902	02-Dec-2024 12:48:52	10911.460410
011	01	20	69	kitchen	SHINEd_sun_abdenxonkemggwsq.tif	none	NaN	10960.461711	10960.720180	10962.708140	02-Dec-2024 12:48:52	10911.460410
011	01	21	148	livingroom	SHINEd_livingroom_059.tif	6	10963.290197	10962.720029	10962.978572	10964.965926	02-Dec-2024 12:48:52	10911.460410
011	01	22	100	kitchen	SHINEd_sun_amjjdeyrggfqgmom.tif	none	NaN	10964.978341	10965.237502	10967.224604	02-Dec-2024 12:48:52	10911.460410
011	01	23	88	kitchen	SHINEd_sun_agubuxuukhzyzpdp.tif	none	NaN	10967.236907	10967.495316	10969.482982	02-Dec-2024 12:48:52	10911.460410
011	01	24	121	livingroom	SHINEd_livingroom_014.tif	none	NaN	10969.495332	10969.753181	10971.741372	02-Dec-2024 12:48:52	10911.460410
011	01	25	110	kitchen	SHINEd_sun_azmutvzbxypaceni.tif	none	NaN	10971.753524	10972.011511	10973.999699	02-Dec-2024 12:48:52	10911.460410
011	01	26	93	kitchen	SHINEd_sun_ahspylgoovwmwvgk.tif	none	NaN	10974.011966	10974.270188	10976.257864	02-Dec-2024 12:48:52	10911.460410
011	01	27	92	kitchen	SHINEd_sun_ahpczsiumwwocjkv.tif	none	NaN	10976.270176	10976.528955	10978.516621	02-Dec-2024 12:48:52	10911.460410
011	01	28	99	kitchen	SHINEd_sun_akcjzhbbjlbogpdi.tif	none	NaN	10978.527965	10978.786804	10980.773824	02-Dec-2024 12:48:52	10911.460410
011	01	29	107	kitchen	SHINEd_sun_axyyrmzcupyhlivc.tif	none	NaN	10980.788785	10981.047341	10983.034929	02-Dec-2024 12:48:52	10911.460410
011	01	30	105	kitchen	SHINEd_sun_avszsnwsbuqfgzbn.tif	none	NaN	10983.045073	10983.303202	10985.290999	02-Dec-2024 12:48:52	10911.460410
011	01	31	67	kitchen	SHINEd_sun_aarfiyshqohlwkmo.tif	none	NaN	10985.303546	10985.561642	10987.550100	02-Dec-2024 12:48:52	10911.460410
011	01	32	108	kitchen	SHINEd_sun_aymvwlarqodbwuoc.tif	6	10988.433438	10987.561748	10987.819950	10989.807653	02-Dec-2024 12:48:52	10911.460410
011	01	33	135	livingroom	SHINEd_livingroom_036.tif	6	10990.652723	10989.820188	10990.078275	10992.066395	02-Dec-2024 12:48:52	10911.460410
011	01	34	94	kitchen	SHINEd_sun_ahywdevtimnqcsln.tif	none	NaN	10992.078028	10992.336565	10994.324663	02-Dec-2024 12:48:52	10911.460410
011	01	35	82	kitchen	SHINEd_sun_aenotlpyftoioydp.tif	none	NaN	10994.336832	10994.594916	10996.583095	02-Dec-2024 12:48:52	10911.460410
011	01	36	77	kitchen	SHINEd_sun_acxkpeoqbwcxfvip.tif	none	NaN	10996.595022	10996.853107	10998.840894	02-Dec-2024 12:48:52	10911.460410
011	01	37	66	kitchen	SHINEd_sun_aapllqyqlykszopd.tif	none	NaN	10998.853349	10999.111752	11001.099217	02-Dec-2024 12:48:52	10911.460410
011	01	38	63	kitchen	SHINEd_labelme_rykdqxenmhulbdn.tif	none	NaN	11001.111411	11001.369974	11003.357546	02-Dec-2024 12:48:52	10911.460410
011	01	39	75	kitchen	SHINEd_sun_acgtpgfybqjmzeyw.tif	none	NaN	11003.369971	11003.628173	11005.615882	02-Dec-2024 12:48:52	10911.460410
011	01	40	103	kitchen	SHINEd_sun_aunzlwrbjumxhwdj.tif	none	NaN	11005.627962	11005.886264	11007.874408	02-Dec-2024 12:48:52	10911.460410
011	01	41	80	kitchen	SHINEd_sun_aegoxogugdkwpmpj.tif	none	NaN	11007.886720	11008.145179	11010.133128	02-Dec-2024 12:48:52	10911.460410
011	01	42	115	livingroom	SHINEd_livingroom_006.tif	none	NaN	11010.144842	11010.403068	11012.390765	02-Dec-2024 12:48:52	10911.460410
011	01	43	76	kitchen	SHINEd_sun_acwjdupvyjsugpay.tif	none	NaN	11012.402990	11012.660992	11014.649397	02-Dec-2024 12:48:52	10911.460410
011	01	44	79	kitchen	SHINEd_sun_admlmbcdswaszruo.tif	none	NaN	11014.660852	11014.919150	11016.907066	02-Dec-2024 12:48:52	10911.460410
011	01	45	81	kitchen	SHINEd_sun_aehawpgmrlhlvcow.tif	none	NaN	11016.919664	11017.178330	11019.166286	02-Dec-2024 12:48:52	10911.460410
011	01	46	78	kitchen	SHINEd_sun_adgqasybjyktddhj.tif	none	NaN	11019.177826	11019.436456	11021.424265	02-Dec-2024 12:48:52	10911.460410
011	01	47	91	kitchen	SHINEd_sun_ahljzhgcdpomplvg.tif	6	11022.323041	11021.436539	11021.695007	11023.682615	02-Dec-2024 12:48:52	10911.460410
011	01	48	101	kitchen	SHINEd_sun_aqeaevwwwjoqhzvl.tif	none	NaN	11023.694349	11023.954975	11025.940295	02-Dec-2024 12:48:52	10911.460410
011	01	49	90	kitchen	SHINEd_sun_ahdycvpopffkzzsu.tif	none	NaN	11025.952587	11026.211198	11028.199241	02-Dec-2024 12:48:52	10911.460410
011	01	50	64	kitchen	SHINEd_sun_aadbddgrdsjugojn.tif	none	NaN	11028.211370	11028.469550	11030.457878	02-Dec-2024 12:48:52	10911.460410
011	01	51	71	kitchen	SHINEd_sun_abftihopvusyfakt.tif	none	NaN	11030.469407	11030.727857	11032.715431	02-Dec-2024 12:48:52	10911.460410
011	01	52	145	livingroom	SHINEd_livingroom_054.tif	none	NaN	11032.727826	11032.986226	11034.974078	02-Dec-2024 12:48:52	10911.460410
011	01	53	106	kitchen	SHINEd_sun_awcpdzzznmweyyhv.tif	none	NaN	11034.986526	11035.244777	11037.233171	02-Dec-2024 12:48:52	10911.460410
011	01	54	85	kitchen	SHINEd_sun_afuyedyxivkhecmu.tif	none	NaN	11037.244138	11037.503000	11039.490834	02-Dec-2024 12:48:52	10911.460410
011	01	55	89	kitchen	SHINEd_sun_agzzivivdpnawacl.tif	none	NaN	11039.502950	11039.761493	11041.748937	02-Dec-2024 12:48:52	10911.460410
011	01	56	70	kitchen	SHINEd_sun_abdxkyyxwfskuaqb.tif	none	NaN	11041.761022	11042.019643	11044.006866	02-Dec-2024 12:48:52	10911.460410
011	01	57	68	kitchen	SHINEd_sun_aaxxjlsuzvqlgylf.tif	none	NaN	11044.019657	11044.277621	11046.266347	02-Dec-2024 12:48:52	10911.460410
011	01	58	104	kitchen	SHINEd_sun_auticobqsbwgoppi.tif	none	NaN	11046.277744	11046.535850	11048.523954	02-Dec-2024 12:48:52	10911.460410
011	01	59	41	bathroom	SHINEd_sun_aoybiabnpadelefl.tif	none	NaN	11054.569274	11054.827822	11056.815409	02-Dec-2024 12:48:52	10911.460410
011	01	60	27	bathroom	SHINEd_sun_ahcvzmoyaycdoftf.tif	none	NaN	11056.827195	11057.086253	11059.073838	02-Dec-2024 12:48:52	10911.460410
011	01	61	16	bathroom	SHINEd_sun_acduarbnmmoglmiv.tif	none	NaN	11059.085759	11059.344573	11061.332405	02-Dec-2024 12:48:52	10911.460410
011	01	62	19	bathroom	SHINEd_sun_aclfzgynxzxlbepz.tif	none	NaN	11061.344699	11061.602994	11063.590945	02-Dec-2024 12:48:52	10911.460410
011	01	63	40	bathroom	SHINEd_sun_aofnryafpsjimzsb.tif	none	NaN	11063.602992	11063.861077	11065.849310	02-Dec-2024 12:48:52	10911.460410
011	01	64	49	bathroom	SHINEd_sun_asfwthctfqerjvxr.tif	none	NaN	11065.860824	11066.119164	11068.107280	02-Dec-2024 12:48:52	10911.460410
011	01	65	112	livingroom	SHINEd_livingroom_003.tif	5	11068.851874	11068.119496	11068.377679	11070.366159	02-Dec-2024 12:48:52	10911.460410
011	01	66	26	bathroom	SHINEd_sun_ahaulkltgpkeeemi.tif	none	NaN	11070.377320	11070.636003	11072.623503	02-Dec-2024 12:48:52	10911.460410
011	01	67	53	bathroom	SHINEd_sun_ausgutylgojavyoq.tif	none	NaN	11072.636013	11072.894577	11074.882372	02-Dec-2024 12:48:52	10911.460410
011	01	68	113	livingroom	SHINEd_livingroom_004.tif	5	11075.995879	11074.894522	11075.152920	11077.140776	02-Dec-2024 12:48:52	10911.460410
011	01	69	14	bathroom	SHINEd_sun_abapwbhyhkfixyex.tif	5	11077.903072	11077.152890	11077.410460	11079.398989	02-Dec-2024 12:48:52	10911.460410
011	01	70	35	bathroom	SHINEd_sun_alotolagknyrgtsk.tif	none	NaN	11079.410830	11079.669051	11081.656883	02-Dec-2024 12:48:52	10911.460410
011	01	71	51	bathroom	SHINEd_sun_atstyziqcmkahyxk.tif	none	NaN	11081.669301	11081.927881	11083.915248	02-Dec-2024 12:48:52	10911.460410
011	01	72	34	bathroom	SHINEd_sun_alkosphxlxwjwgjd.tif	5	11084.874137	11083.927491	11084.186186	11086.173834	02-Dec-2024 12:48:52	10911.460410
011	01	73	20	bathroom	SHINEd_sun_afcoljnjfoxjtgja.tif	none	NaN	11086.185662	11086.444736	11088.431617	02-Dec-2024 12:48:52	10911.460410
011	01	74	55	bathroom	SHINEd_sun_avhrdrntsqrjzccq.tif	none	NaN	11088.444383	11088.702942	11090.690349	02-Dec-2024 12:48:52	10911.460410
011	01	75	39	bathroom	SHINEd_sun_anryaplzeujmzfkd.tif	none	NaN	11090.703058	11090.960515	11092.949302	02-Dec-2024 12:48:52	10911.460410
011	01	76	57	bathroom	SHINEd_sun_axldvoqbuvuggfmq.tif	none	NaN	11092.961133	11093.219088	11095.207009	02-Dec-2024 12:48:52	10911.460410
011	01	77	124	livingroom	SHINEd_livingroom_019.tif	5	11095.731336	11095.219558	11095.481564	11097.466092	02-Dec-2024 12:48:52	10911.460410
011	01	78	48	bathroom	SHINEd_sun_aqrpegblszgcoujh.tif	none	NaN	11097.482483	11097.744187	11099.728503	02-Dec-2024 12:48:52	10911.460410
011	01	79	29	bathroom	SHINEd_sun_ahqjwnzgolcaoidx.tif	none	NaN	11099.739496	11099.996217	11101.985861	02-Dec-2024 12:48:52	10911.460410
011	01	80	18	bathroom	SHINEd_sun_acgyywnybuveqsro.tif	none	NaN	11101.997078	11102.254498	11104.242959	02-Dec-2024 12:48:52	10911.460410
011	01	81	24	bathroom	SHINEd_sun_agrwbmhcpmfuwmsg.tif	none	NaN	11104.253493	11104.510809	11106.499830	02-Dec-2024 12:48:52	10911.460410
011	01	82	38	bathroom	SHINEd_sun_anhioqovhscjqqwb.tif	none	NaN	11106.510986	11106.769223	11108.757383	02-Dec-2024 12:48:52	10911.460410
011	01	83	17	bathroom	SHINEd_sun_acegryoqftbzowsg.tif	none	NaN	11108.768854	11109.027590	11111.015161	02-Dec-2024 12:48:52	10911.460410
011	01	84	46	bathroom	SHINEd_sun_apmqjbnwghzuhhzh.tif	none	NaN	11111.027178	11111.285921	11113.273041	02-Dec-2024 12:48:52	10911.460410
011	01	85	119	livingroom	SHINEd_livingroom_012.tif	5	11114.089509	11113.285941	11113.544285	11115.531883	02-Dec-2024 12:48:52	10911.460410
011	01	86	36	bathroom	SHINEd_sun_ambriybtogmepttm.tif	none	NaN	11115.544393	11115.802014	11117.790595	02-Dec-2024 12:48:52	10911.460410
011	01	87	60	bathroom	SHINEd_sun_azqyogdvyhahyram.tif	none	NaN	11117.802689	11118.061157	11120.048931	02-Dec-2024 12:48:52	10911.460410
011	01	88	54	bathroom	SHINEd_sun_auzqhkafidnkrwmo.tif	none	NaN	11120.069424	11120.327113	11122.315563	02-Dec-2024 12:48:52	10911.460410
011	01	89	15	bathroom	SHINEd_sun_abjtwfukuwddzted.tif	none	NaN	11122.327443	11122.586004	11124.573486	02-Dec-2024 12:48:52	10911.460410
011	01	90	58	bathroom	SHINEd_sun_axxbkopsgyouuebh.tif	none	NaN	11124.585988	11124.844196	11126.832374	02-Dec-2024 12:48:52	10911.460410
011	01	91	117	livingroom	SHINEd_livingroom_008.tif	5	11127.547034	11126.844186	11127.102058	11129.090272	02-Dec-2024 12:48:52	10911.460410
011	01	92	56	bathroom	SHINEd_sun_awnqiikzaispgmwo.tif	none	NaN	11129.102491	11129.360485	11131.348416	02-Dec-2024 12:48:52	10911.460410
011	01	93	31	bathroom	SHINEd_sun_akiytfaagpdsphgz.tif	none	NaN	11131.360135	11131.618285	11133.606640	02-Dec-2024 12:48:52	10911.460410
011	01	94	44	bathroom	SHINEd_sun_apkruvsevgegsdwp.tif	none	NaN	11133.618539	11133.876666	11135.865220	02-Dec-2024 12:48:52	10911.460410
011	01	95	21	bathroom	SHINEd_sun_aggnnqpdorgxpvce.tif	5	11136.612841	11135.876746	11136.135180	11138.123182	02-Dec-2024 12:48:52	10911.460410
011	01	96	150	livingroom	SHINEd_livingroom_068.tif	5	11138.981374	11138.134943	11138.393435	11140.381497	02-Dec-2024 12:48:52	10911.460410
011	01	97	12	bathroom	SHINEd_sun_aapitsgbtktqubfy.tif	none	NaN	11140.393510	11140.651975	11142.639475	02-Dec-2024 12:48:52	10911.460410
011	01	98	43	bathroom	SHINEd_sun_apjevzvycyhuqghb.tif	none	NaN	11142.651714	11142.909917	11144.898025	02-Dec-2024 12:48:52	10911.460410
011	01	99	25	bathroom	SHINEd_sun_agyqfjcfkdcydepw.tif	none	NaN	11144.910071	11145.168441	11147.156613	02-Dec-2024 12:48:52	10911.460410
011	01	100	125	livingroom	SHINEd_livingroom_020.tif	5	11147.930065	11147.168462	11147.426663	11149.414941	02-Dec-2024 12:48:52	10911.460410
011	01	101	52	bathroom	SHINEd_sun_aunuadmjocsddsrl.tif	none	NaN	11149.426757	11149.684975	11151.673323	02-Dec-2024 12:48:52	10911.460410
011	01	102	32	bathroom	SHINEd_sun_aleqenyvunhactkl.tif	none	NaN	11151.685078	11151.943254	11153.931642	02-Dec-2024 12:48:52	10911.460410
011	01	103	45	bathroom	SHINEd_sun_apkxzenqapsujocq.tif	none	NaN	11153.943328	11154.201449	11156.189463	02-Dec-2024 12:48:52	10911.460410
011	01	104	23	bathroom	SHINEd_sun_aghyqhbptboemmoq.tif	none	NaN	11156.201463	11156.459916	11158.447494	02-Dec-2024 12:48:52	10911.460410
011	01	105	59	bathroom	SHINEd_sun_axyrejkiiaqiurjk.tif	none	NaN	11158.459806	11158.718542	11160.706178	02-Dec-2024 12:48:52	10911.460410
011	01	106	28	bathroom	SHINEd_sun_ahijqszoswveeyji.tif	5	11161.727294	11160.718601	11160.976687	11162.965250	02-Dec-2024 12:48:52	10911.460410
011	01	107	50	bathroom	SHINEd_sun_aspsyogrekjtfozg.tif	none	NaN	11162.976798	11163.235103	11165.223422	02-Dec-2024 12:48:52	10911.460410
011	01	108	146	livingroom	SHINEd_livingroom_055.tif	none	NaN	11165.235359	11165.493561	11167.481730	02-Dec-2024 12:48:52	10911.460410
011	01	109	11	bathroom	SHINEd_labelme_sfxiulhjbhlyiyt.tif	none	NaN	11167.493661	11167.752127	11169.739740	02-Dec-2024 12:48:52	10911.460410
011	01	110	42	bathroom	SHINEd_sun_apeeialkgkuxddgh.tif	none	NaN	11169.751750	11170.010314	11171.998304	02-Dec-2024 12:48:52	10911.460410
011	01	111	22	bathroom	SHINEd_sun_agguqiubmwhqqunb.tif	none	NaN	11172.010314	11172.269083	11174.256729	02-Dec-2024 12:48:52	10911.460410
011	01	112	13	bathroom	SHINEd_sun_aavhrsfjbserjtht.tif	none	NaN	11174.269924	11174.526822	11176.516254	02-Dec-2024 12:48:52	10911.460410
011	01	113	47	bathroom	SHINEd_sun_apynckhmoftszqoq.tif	none	NaN	11176.527765	11176.785025	11178.774360	02-Dec-2024 12:48:52	10911.460410
011	01	114	33	bathroom	SHINEd_sun_aljolscmmzydegqp.tif	none	NaN	11178.786303	11179.045295	11181.032582	02-Dec-2024 12:48:52	10911.460410
011	01	115	37	bathroom	SHINEd_sun_amzlamotzwfkwjco.tif	none	NaN	11181.043461	11181.302124	11183.289598	02-Dec-2024 12:48:52	10911.460410
011	01	116	30	bathroom	SHINEd_sun_ajlawzvmubibwbpy.tif	none	NaN	11183.301529	11183.559831	11185.547440	02-Dec-2024 12:48:52	10911.460410
