subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
011	09	22	101	kitchen	SHINEd_sun_aqeaevwwwjoqhzvl.tif	none	NaN	13788.515858	13788.774127	13790.762141	02-Dec-2024 13:35:56	13735.063208
011	09	23	90	kitchen	SHINEd_sun_ahdycvpopffkzzsu.tif	none	NaN	13790.775427	13791.033035	13793.021899	02-Dec-2024 13:35:56	13735.063208
011	09	24	70	kitchen	SHINEd_sun_abdxkyyxwfskuaqb.tif	5	13794.016100	13793.032389	13793.290778	13795.278486	02-Dec-2024 13:35:56	13735.063208
011	09	25	89	kitchen	SHINEd_sun_agzzivivdpnawacl.tif	none	NaN	13795.290940	13795.549379	13797.537269	02-Dec-2024 13:35:56	13735.063208
011	09	26	92	kitchen	SHINEd_sun_ahpczsiumwwocjkv.tif	none	NaN	13797.549014	13797.807556	13799.795393	02-Dec-2024 13:35:56	13735.063208
011	09	27	79	kitchen	SHINEd_sun_admlmbcdswaszruo.tif	none	NaN	13799.807388	13800.066114	13802.053739	02-Dec-2024 13:35:56	13735.063208
011	09	28	107	kitchen	SHINEd_sun_axyyrmzcupyhlivc.tif	none	NaN	13802.065970	13802.324322	13804.311928	02-Dec-2024 13:35:56	13735.063208
011	09	29	93	kitchen	SHINEd_sun_ahspylgoovwmwvgk.tif	none	NaN	13804.324270	13804.582743	13806.570824	02-Dec-2024 13:35:56	13735.063208
011	09	30	160	livingroom	SHINEd_livingroom_62.tif	5	13807.116265	13806.582587	13806.840926	13808.828894	02-Dec-2024 13:35:56	13735.063208
011	09	31	103	kitchen	SHINEd_sun_aunzlwrbjumxhwdj.tif	none	NaN	13808.840808	13809.099183	13811.087151	02-Dec-2024 13:35:56	13735.063208
011	09	32	62	kitchen	SHINEd_labelme_kxvouciolcpqplr.tif	none	NaN	13811.107569	13811.365924	13813.353817	02-Dec-2024 13:35:56	13735.063208
011	09	33	118	livingroom	SHINEd_livingroom_010.tif	5	13813.872454	13813.365764	13813.624193	13815.612143	02-Dec-2024 13:35:56	13735.063208
011	09	34	61	kitchen	SHINEd_labelme_brsyyvweiuaazfr.tif	none	NaN	13815.624059	13815.882535	13817.870664	02-Dec-2024 13:35:56	13735.063208
011	09	35	68	kitchen	SHINEd_sun_aaxxjlsuzvqlgylf.tif	none	NaN	13817.882399	13818.140832	13820.128833	02-Dec-2024 13:35:56	13735.063208
011	09	36	154	livingroom	SHINEd_livingroom_083.tif	5	13820.620787	13820.140840	13820.399268	13822.387222	02-Dec-2024 13:35:56	13735.063208
011	09	37	80	kitchen	SHINEd_sun_aegoxogugdkwpmpj.tif	none	NaN	13822.399749	13822.657341	13824.645796	02-Dec-2024 13:35:56	13735.063208
011	09	38	65	kitchen	SHINEd_sun_aamedkxepzlwuxes.tif	5	13825.139441	13824.657370	13824.915787	13826.903204	02-Dec-2024 13:35:56	13735.063208
011	09	39	77	kitchen	SHINEd_sun_acxkpeoqbwcxfvip.tif	none	NaN	13826.915538	13827.174092	13829.161536	02-Dec-2024 13:35:56	13735.063208
011	09	40	109	kitchen	SHINEd_sun_aypmqwcualkenuoe.tif	none	NaN	13829.173982	13829.432439	13831.419986	02-Dec-2024 13:35:56	13735.063208
011	09	41	110	kitchen	SHINEd_sun_azmutvzbxypaceni.tif	none	NaN	13831.432236	13831.690914	13833.678400	02-Dec-2024 13:35:56	13735.063208
011	09	42	99	kitchen	SHINEd_sun_akcjzhbbjlbogpdi.tif	none	NaN	13833.690849	13833.949351	13835.937192	02-Dec-2024 13:35:56	13735.063208
011	09	43	159	livingroom	SHINEd_livingroom_092.tif	5	13836.444674	13835.949039	13836.207262	13838.195663	02-Dec-2024 13:35:56	13735.063208
011	09	44	81	kitchen	SHINEd_sun_aehawpgmrlhlvcow.tif	none	NaN	13838.207668	13838.465848	13840.454151	02-Dec-2024 13:35:56	13735.063208
011	09	45	94	kitchen	SHINEd_sun_ahywdevtimnqcsln.tif	none	NaN	13840.465368	13840.727603	13842.711349	02-Dec-2024 13:35:56	13735.063208
011	09	46	111	livingroom	SHINEd_livingroom_001.tif	5	13843.261914	13842.723905	13842.982626	13844.970170	02-Dec-2024 13:35:56	13735.063208
011	09	47	98	kitchen	SHINEd_sun_akchetnepxlcxhsu.tif	none	NaN	13844.982224	13845.241060	13847.228525	02-Dec-2024 13:35:56	13735.063208
011	09	48	88	kitchen	SHINEd_sun_agubuxuukhzyzpdp.tif	5	13847.998284	13847.240431	13847.499112	13849.486845	02-Dec-2024 13:35:56	13735.063208
011	09	49	72	kitchen	SHINEd_sun_abpwyqmlzafvklqo.tif	none	NaN	13849.499665	13849.757210	13851.745714	02-Dec-2024 13:35:56	13735.063208
011	09	50	104	kitchen	SHINEd_sun_auticobqsbwgoppi.tif	none	NaN	13851.757960	13852.015878	13854.003855	02-Dec-2024 13:35:56	13735.063208
011	09	51	105	kitchen	SHINEd_sun_avszsnwsbuqfgzbn.tif	none	NaN	13854.015746	13854.274413	13856.261589	02-Dec-2024 13:35:56	13735.063208
011	09	52	87	kitchen	SHINEd_sun_agorklincwxrdtga.tif	none	NaN	13856.274170	13856.532630	13858.520036	02-Dec-2024 13:35:56	13735.063208
011	09	53	84	kitchen	SHINEd_sun_aexklacwqwezaorf.tif	none	NaN	13858.532493	13858.790453	13860.778826	02-Dec-2024 13:35:56	13735.063208
011	09	54	102	kitchen	SHINEd_sun_auaiucuqpdausiva.tif	none	NaN	13860.790482	13861.048685	13863.036904	02-Dec-2024 13:35:56	13735.063208
011	09	55	64	kitchen	SHINEd_sun_aadbddgrdsjugojn.tif	none	NaN	13863.048902	13863.306983	13865.294752	02-Dec-2024 13:35:56	13735.063208
011	09	56	75	kitchen	SHINEd_sun_acgtpgfybqjmzeyw.tif	none	NaN	13865.306955	13865.566129	13867.553500	02-Dec-2024 13:35:56	13735.063208
011	09	57	85	kitchen	SHINEd_sun_afuyedyxivkhecmu.tif	none	NaN	13867.565408	13867.824224	13869.811426	02-Dec-2024 13:35:56	13735.063208
011	09	58	96	kitchen	SHINEd_sun_ajcbwwvdlsvjyzje.tif	none	NaN	13869.824358	13870.083259	13872.070702	02-Dec-2024 13:35:56	13735.063208
011	09	59	30	bathroom	SHINEd_sun_ajlawzvmubibwbpy.tif	none	NaN	13878.110149	13878.366100	13880.356458	02-Dec-2024 13:35:56	13735.063208
011	09	60	32	bathroom	SHINEd_sun_aleqenyvunhactkl.tif	none	NaN	13880.367135	13880.624023	13882.613288	02-Dec-2024 13:35:56	13735.063208
011	09	61	19	bathroom	SHINEd_sun_aclfzgynxzxlbepz.tif	none	NaN	13882.623517	13882.882186	13884.870095	02-Dec-2024 13:35:56	13735.063208
011	09	62	50	bathroom	SHINEd_sun_aspsyogrekjtfozg.tif	none	NaN	13884.881835	13885.140232	13887.128277	02-Dec-2024 13:35:56	13735.063208
011	09	63	36	bathroom	SHINEd_sun_ambriybtogmepttm.tif	none	NaN	13887.140144	13887.399070	13889.386370	02-Dec-2024 13:35:56	13735.063208
011	09	64	25	bathroom	SHINEd_sun_agyqfjcfkdcydepw.tif	none	NaN	13889.398589	13889.657111	13891.644967	02-Dec-2024 13:35:56	13735.063208
011	09	65	18	bathroom	SHINEd_sun_acgyywnybuveqsro.tif	none	NaN	13891.656772	13891.914936	13893.902994	02-Dec-2024 13:35:56	13735.063208
011	09	66	29	bathroom	SHINEd_sun_ahqjwnzgolcaoidx.tif	none	NaN	13893.914850	13894.173222	13896.161355	02-Dec-2024 13:35:56	13735.063208
011	09	67	49	bathroom	SHINEd_sun_asfwthctfqerjvxr.tif	none	NaN	13896.173816	13896.431967	13898.420174	02-Dec-2024 13:35:56	13735.063208
011	09	68	38	bathroom	SHINEd_sun_anhioqovhscjqqwb.tif	none	NaN	13898.431723	13898.690015	13900.677911	02-Dec-2024 13:35:56	13735.063208
011	09	69	45	bathroom	SHINEd_sun_apkxzenqapsujocq.tif	none	NaN	13900.689986	13900.948375	13902.936598	02-Dec-2024 13:35:56	13735.063208
011	09	70	31	bathroom	SHINEd_sun_akiytfaagpdsphgz.tif	none	NaN	13902.948242	13903.206525	13905.194771	02-Dec-2024 13:35:56	13735.063208
011	09	71	60	bathroom	SHINEd_sun_azqyogdvyhahyram.tif	none	NaN	13905.206788	13905.464850	13907.453158	02-Dec-2024 13:35:56	13735.063208
011	09	72	35	bathroom	SHINEd_sun_alotolagknyrgtsk.tif	none	NaN	13907.464859	13907.722910	13909.711235	02-Dec-2024 13:35:56	13735.063208
011	09	73	139	livingroom	SHINEd_livingroom_046.tif	5	13910.214059	13909.723432	13909.981587	13911.970101	02-Dec-2024 13:35:56	13735.063208
011	09	74	17	bathroom	SHINEd_sun_acegryoqftbzowsg.tif	none	NaN	13911.981857	13912.239710	13914.228223	02-Dec-2024 13:35:56	13735.063208
011	09	75	27	bathroom	SHINEd_sun_ahcvzmoyaycdoftf.tif	none	NaN	13914.240339	13914.498534	13916.486240	02-Dec-2024 13:35:56	13735.063208
011	09	76	52	bathroom	SHINEd_sun_aunuadmjocsddsrl.tif	none	NaN	13916.498746	13916.756988	13918.744923	02-Dec-2024 13:35:56	13735.063208
011	09	77	148	livingroom	SHINEd_livingroom_059.tif	5	13919.259385	13918.764797	13919.023112	13921.011252	02-Dec-2024 13:35:56	13735.063208
011	09	78	13	bathroom	SHINEd_sun_aavhrsfjbserjtht.tif	none	NaN	13921.023347	13921.282172	13923.269866	02-Dec-2024 13:35:56	13735.063208
011	09	79	37	bathroom	SHINEd_sun_amzlamotzwfkwjco.tif	none	NaN	13923.282161	13923.540363	13925.528935	02-Dec-2024 13:35:56	13735.063208
011	09	80	44	bathroom	SHINEd_sun_apkruvsevgegsdwp.tif	none	NaN	13925.540475	13925.798433	13927.787092	02-Dec-2024 13:35:56	13735.063208
011	09	81	117	livingroom	SHINEd_livingroom_008.tif	5	13928.272337	13927.798334	13928.056980	13930.044707	02-Dec-2024 13:35:56	13735.063208
011	09	82	42	bathroom	SHINEd_sun_apeeialkgkuxddgh.tif	none	NaN	13930.056860	13930.315062	13932.303410	02-Dec-2024 13:35:56	13735.063208
011	09	83	59	bathroom	SHINEd_sun_axyrejkiiaqiurjk.tif	none	NaN	13932.315173	13932.573266	13934.561275	02-Dec-2024 13:35:56	13735.063208
011	09	84	132	livingroom	SHINEd_livingroom_030.tif	5	13935.145575	13934.573372	13934.832100	13936.819323	02-Dec-2024 13:35:56	13735.063208
011	09	85	55	bathroom	SHINEd_sun_avhrdrntsqrjzccq.tif	none	NaN	13936.831567	13937.089746	13939.077584	02-Dec-2024 13:35:56	13735.063208
011	09	86	21	bathroom	SHINEd_sun_aggnnqpdorgxpvce.tif	none	NaN	13939.090238	13939.348666	13941.336167	02-Dec-2024 13:35:56	13735.063208
011	09	87	24	bathroom	SHINEd_sun_agrwbmhcpmfuwmsg.tif	none	NaN	13941.348554	13941.606510	13943.594577	02-Dec-2024 13:35:56	13735.063208
011	09	88	22	bathroom	SHINEd_sun_agguqiubmwhqqunb.tif	none	NaN	13943.606636	13943.864836	13945.852836	02-Dec-2024 13:35:56	13735.063208
011	09	89	20	bathroom	SHINEd_sun_afcoljnjfoxjtgja.tif	none	NaN	13945.864717	13946.123038	13948.110736	02-Dec-2024 13:35:56	13735.063208
011	09	90	15	bathroom	SHINEd_sun_abjtwfukuwddzted.tif	none	NaN	13948.123552	13948.381590	13950.369524	02-Dec-2024 13:35:56	13735.063208
011	09	91	143	livingroom	SHINEd_livingroom_050.tif	5	13950.988732	13950.381619	13950.639771	13952.628329	02-Dec-2024 13:35:56	13735.063208
011	09	92	41	bathroom	SHINEd_sun_aoybiabnpadelefl.tif	none	NaN	13952.640538	13952.898609	13954.886532	02-Dec-2024 13:35:56	13735.063208
011	09	93	57	bathroom	SHINEd_sun_axldvoqbuvuggfmq.tif	none	NaN	13954.898453	13955.156447	13957.144861	02-Dec-2024 13:35:56	13735.063208
011	09	94	26	bathroom	SHINEd_sun_ahaulkltgpkeeemi.tif	none	NaN	13957.156658	13957.415126	13959.403132	02-Dec-2024 13:35:56	13735.063208
011	09	95	47	bathroom	SHINEd_sun_apynckhmoftszqoq.tif	none	NaN	13959.415113	13959.673327	13961.661515	02-Dec-2024 13:35:56	13735.063208
011	09	96	14	bathroom	SHINEd_sun_abapwbhyhkfixyex.tif	none	NaN	13961.673298	13961.931629	13963.919182	02-Dec-2024 13:35:56	13735.063208
011	09	97	128	livingroom	SHINEd_livingroom_024.tif	5	13964.425085	13963.931374	13964.190053	13966.177877	02-Dec-2024 13:35:56	13735.063208
011	09	98	34	bathroom	SHINEd_sun_alkosphxlxwjwgjd.tif	none	NaN	13966.190038	13966.448269	13968.436058	02-Dec-2024 13:35:56	13735.063208
011	09	99	12	bathroom	SHINEd_sun_aapitsgbtktqubfy.tif	none	NaN	13968.448386	13968.706705	13970.694242	02-Dec-2024 13:35:56	13735.063208
011	09	100	43	bathroom	SHINEd_sun_apjevzvycyhuqghb.tif	none	NaN	13970.706552	13970.965277	13972.952480	02-Dec-2024 13:35:56	13735.063208
011	09	101	28	bathroom	SHINEd_sun_ahijqszoswveeyji.tif	none	NaN	13972.964894	13973.223357	13975.211045	02-Dec-2024 13:35:56	13735.063208
011	09	102	11	bathroom	SHINEd_labelme_sfxiulhjbhlyiyt.tif	none	NaN	13975.222858	13975.481536	13977.469489	02-Dec-2024 13:35:56	13735.063208
011	09	103	54	bathroom	SHINEd_sun_auzqhkafidnkrwmo.tif	none	NaN	13977.481033	13977.739968	13979.727262	02-Dec-2024 13:35:56	13735.063208
011	09	104	40	bathroom	SHINEd_sun_aofnryafpsjimzsb.tif	none	NaN	13979.739779	13979.997821	13981.986164	02-Dec-2024 13:35:56	13735.063208
011	09	105	58	bathroom	SHINEd_sun_axxbkopsgyouuebh.tif	none	NaN	13981.998235	13982.256568	13984.244124	02-Dec-2024 13:35:56	13735.063208
011	09	106	114	livingroom	SHINEd_livingroom_005.tif	5	13984.729054	13984.256137	13984.514328	13986.502724	02-Dec-2024 13:35:56	13735.063208
011	09	107	46	bathroom	SHINEd_sun_apmqjbnwghzuhhzh.tif	none	NaN	13986.514882	13986.772625	13988.760989	02-Dec-2024 13:35:56	13735.063208
011	09	108	56	bathroom	SHINEd_sun_awnqiikzaispgmwo.tif	none	NaN	13988.773571	13989.030942	13991.020051	02-Dec-2024 13:35:56	13735.063208
011	09	109	158	livingroom	SHINEd_livingroom_090.tif	5	13991.479682	13991.031520	13991.289726	13993.277954	02-Dec-2024 13:35:56	13735.063208
011	09	110	48	bathroom	SHINEd_sun_aqrpegblszgcoujh.tif	none	NaN	13993.289371	13993.548074	13995.535631	02-Dec-2024 13:35:56	13735.063208
011	09	111	53	bathroom	SHINEd_sun_ausgutylgojavyoq.tif	none	NaN	13995.547804	13995.806092	13997.793989	02-Dec-2024 13:35:56	13735.063208
011	09	112	39	bathroom	SHINEd_sun_anryaplzeujmzfkd.tif	none	NaN	13997.806052	13998.064578	14000.052106	02-Dec-2024 13:35:56	13735.063208
011	09	113	33	bathroom	SHINEd_sun_aljolscmmzydegqp.tif	none	NaN	14000.064675	14000.331399	14002.310759	02-Dec-2024 13:35:56	13735.063208
011	09	114	51	bathroom	SHINEd_sun_atstyziqcmkahyxk.tif	none	NaN	14002.322770	14002.581575	14004.569014	02-Dec-2024 13:35:56	13735.063208
011	09	115	23	bathroom	SHINEd_sun_aghyqhbptboemmoq.tif	none	NaN	14004.581089	14004.839009	14006.827146	02-Dec-2024 13:35:56	13735.063208
011	09	116	16	bathroom	SHINEd_sun_acduarbnmmoglmiv.tif	none	NaN	14006.839207	14007.098070	14009.085160	02-Dec-2024 13:35:56	13735.063208
