subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
011	07	18	62	kitchen	SHINEd_labelme_kxvouciolcpqplr.tif	none	NaN	13031.246861	13031.505211	13033.492866	02-Dec-2024 13:23:27	12986.817186
011	07	19	93	kitchen	SHINEd_sun_ahspylgoovwmwvgk.tif	none	NaN	13033.506095	13033.763502	13035.752429	02-Dec-2024 13:23:27	12986.817186
011	07	20	95	kitchen	SHINEd_sun_aixorpehvfykdynp.tif	none	NaN	13035.763731	13036.021728	13038.010273	02-Dec-2024 13:23:27	12986.817186
011	07	21	73	kitchen	SHINEd_sun_abrcnpqqhmjwekyf.tif	none	NaN	13038.022051	13038.279650	13040.268078	02-Dec-2024 13:23:27	12986.817186
011	07	22	106	kitchen	SHINEd_sun_awcpdzzznmweyyhv.tif	none	NaN	13040.280069	13040.538592	13042.526280	02-Dec-2024 13:23:27	12986.817186
011	07	23	154	livingroom	SHINEd_livingroom_083.tif	5	13042.947667	13042.538340	13042.796897	13044.784938	02-Dec-2024 13:23:27	12986.817186
011	07	24	92	kitchen	SHINEd_sun_ahpczsiumwwocjkv.tif	none	NaN	13044.796391	13045.055106	13047.042462	02-Dec-2024 13:23:27	12986.817186
011	07	25	105	kitchen	SHINEd_sun_avszsnwsbuqfgzbn.tif	none	NaN	13047.055082	13047.313536	13049.301658	02-Dec-2024 13:23:27	12986.817186
011	07	26	76	kitchen	SHINEd_sun_acwjdupvyjsugpay.tif	none	NaN	13049.313388	13049.571606	13051.559241	02-Dec-2024 13:23:27	12986.817186
011	07	27	101	kitchen	SHINEd_sun_aqeaevwwwjoqhzvl.tif	none	NaN	13051.571482	13051.829968	13053.817839	02-Dec-2024 13:23:27	12986.817186
011	07	28	85	kitchen	SHINEd_sun_afuyedyxivkhecmu.tif	none	NaN	13053.829425	13054.087722	13056.076075	02-Dec-2024 13:23:27	12986.817186
011	07	29	88	kitchen	SHINEd_sun_agubuxuukhzyzpdp.tif	5	13056.776699	13056.087995	13056.346190	13058.334634	02-Dec-2024 13:23:27	12986.817186
011	07	30	157	livingroom	SHINEd_livingroom_089.tif	5	13058.911191	13058.346059	13058.604814	13060.591907	02-Dec-2024 13:23:27	12986.817186
011	07	31	77	kitchen	SHINEd_sun_acxkpeoqbwcxfvip.tif	none	NaN	13060.604266	13060.862946	13062.850800	02-Dec-2024 13:23:27	12986.817186
011	07	32	64	kitchen	SHINEd_sun_aadbddgrdsjugojn.tif	none	NaN	13062.862538	13063.121028	13065.108760	02-Dec-2024 13:23:27	12986.817186
011	07	33	80	kitchen	SHINEd_sun_aegoxogugdkwpmpj.tif	none	NaN	13065.121621	13065.379466	13067.367995	02-Dec-2024 13:23:27	12986.817186
011	07	34	79	kitchen	SHINEd_sun_admlmbcdswaszruo.tif	none	NaN	13067.379445	13067.637897	13069.625654	02-Dec-2024 13:23:27	12986.817186
011	07	35	131	livingroom	SHINEd_livingroom_029.tif	5	13070.112289	13069.637776	13069.895974	13071.883892	02-Dec-2024 13:23:27	12986.817186
011	07	36	110	kitchen	SHINEd_sun_azmutvzbxypaceni.tif	none	NaN	13071.896103	13072.154257	13074.142799	02-Dec-2024 13:23:27	12986.817186
011	07	37	72	kitchen	SHINEd_sun_abpwyqmlzafvklqo.tif	none	NaN	13074.155272	13074.412840	13076.401842	02-Dec-2024 13:23:27	12986.817186
011	07	38	90	kitchen	SHINEd_sun_ahdycvpopffkzzsu.tif	none	NaN	13076.412810	13076.671287	13078.659240	02-Dec-2024 13:23:27	12986.817186
011	07	39	125	livingroom	SHINEd_livingroom_020.tif	5	13079.220023	13078.671684	13078.929729	13080.917995	02-Dec-2024 13:23:27	12986.817186
011	07	40	75	kitchen	SHINEd_sun_acgtpgfybqjmzeyw.tif	none	NaN	13080.929439	13081.187881	13083.175937	02-Dec-2024 13:23:27	12986.817186
011	07	41	68	kitchen	SHINEd_sun_aaxxjlsuzvqlgylf.tif	none	NaN	13083.187987	13083.446206	13085.433992	02-Dec-2024 13:23:27	12986.817186
011	07	42	67	kitchen	SHINEd_sun_aarfiyshqohlwkmo.tif	5	13086.044645	13085.446186	13085.704520	13087.692394	02-Dec-2024 13:23:27	12986.817186
011	07	43	83	kitchen	SHINEd_sun_aeqdocilnnpuvuhx.tif	none	NaN	13087.704068	13087.962807	13089.950065	02-Dec-2024 13:23:27	12986.817186
011	07	44	102	kitchen	SHINEd_sun_auaiucuqpdausiva.tif	none	NaN	13089.962822	13090.221281	13092.208969	02-Dec-2024 13:23:27	12986.817186
011	07	45	98	kitchen	SHINEd_sun_akchetnepxlcxhsu.tif	none	NaN	13092.221025	13092.479359	13094.467100	02-Dec-2024 13:23:27	12986.817186
011	07	46	74	kitchen	SHINEd_sun_acfmftudsenhrfhy.tif	5	13095.075952	13094.479456	13094.737794	13096.725650	02-Dec-2024 13:23:27	12986.817186
011	07	47	71	kitchen	SHINEd_sun_abftihopvusyfakt.tif	none	NaN	13096.738939	13096.996225	13098.985343	02-Dec-2024 13:23:27	12986.817186
011	07	48	63	kitchen	SHINEd_labelme_rykdqxenmhulbdn.tif	none	NaN	13098.996113	13099.254426	13101.242678	02-Dec-2024 13:23:27	12986.817186
011	07	49	129	livingroom	SHINEd_livingroom_025.tif	5	13101.962325	13101.254402	13101.512817	13103.500799	02-Dec-2024 13:23:27	12986.817186
011	07	50	87	kitchen	SHINEd_sun_agorklincwxrdtga.tif	none	NaN	13103.512741	13103.771135	13105.759005	02-Dec-2024 13:23:27	12986.817186
011	07	51	65	kitchen	SHINEd_sun_aamedkxepzlwuxes.tif	5	13106.584009	13105.771169	13106.029302	13108.017362	02-Dec-2024 13:23:27	12986.817186
011	07	52	144	livingroom	SHINEd_livingroom_052.tif	5	13108.620697	13108.029362	13108.287807	13110.275703	02-Dec-2024 13:23:27	12986.817186
011	07	53	82	kitchen	SHINEd_sun_aenotlpyftoioydp.tif	none	NaN	13110.288073	13110.545819	13112.534296	02-Dec-2024 13:23:27	12986.817186
011	07	54	78	kitchen	SHINEd_sun_adgqasybjyktddhj.tif	none	NaN	13112.545912	13112.804601	13114.792281	02-Dec-2024 13:23:27	12986.817186
011	07	55	91	kitchen	SHINEd_sun_ahljzhgcdpomplvg.tif	none	NaN	13114.804345	13115.062684	13117.050949	02-Dec-2024 13:23:27	12986.817186
011	07	56	99	kitchen	SHINEd_sun_akcjzhbbjlbogpdi.tif	none	NaN	13117.062781	13117.321225	13119.309007	02-Dec-2024 13:23:27	12986.817186
011	07	57	96	kitchen	SHINEd_sun_ajcbwwvdlsvjyzje.tif	none	NaN	13119.321454	13119.580030	13121.567590	02-Dec-2024 13:23:27	12986.817186
011	07	58	84	kitchen	SHINEd_sun_aexklacwqwezaorf.tif	5	13122.205797	13121.579417	13121.838001	13123.825399	02-Dec-2024 13:23:27	12986.817186
011	07	59	15	bathroom	SHINEd_sun_abjtwfukuwddzted.tif	none	NaN	13129.862727	13130.121143	13132.109397	02-Dec-2024 13:23:27	12986.817186
011	07	60	36	bathroom	SHINEd_sun_ambriybtogmepttm.tif	none	NaN	13132.120768	13132.379576	13134.367015	02-Dec-2024 13:23:27	12986.817186
011	07	61	22	bathroom	SHINEd_sun_agguqiubmwhqqunb.tif	none	NaN	13134.379404	13134.637293	13136.626098	02-Dec-2024 13:23:27	12986.817186
011	07	62	51	bathroom	SHINEd_sun_atstyziqcmkahyxk.tif	none	NaN	13136.637631	13136.896044	13138.883815	02-Dec-2024 13:23:27	12986.817186
011	07	63	17	bathroom	SHINEd_sun_acegryoqftbzowsg.tif	5	13139.980921	13138.896194	13139.154047	13141.142147	02-Dec-2024 13:23:27	12986.817186
011	07	64	29	bathroom	SHINEd_sun_ahqjwnzgolcaoidx.tif	none	NaN	13141.154378	13141.412357	13143.401163	02-Dec-2024 13:23:27	12986.817186
011	07	65	46	bathroom	SHINEd_sun_apmqjbnwghzuhhzh.tif	none	NaN	13143.413071	13143.670941	13145.659034	02-Dec-2024 13:23:27	12986.817186
011	07	66	37	bathroom	SHINEd_sun_amzlamotzwfkwjco.tif	none	NaN	13145.670663	13145.928762	13147.916888	02-Dec-2024 13:23:27	12986.817186
011	07	67	49	bathroom	SHINEd_sun_asfwthctfqerjvxr.tif	none	NaN	13147.929337	13148.187804	13150.175652	02-Dec-2024 13:23:27	12986.817186
011	07	68	42	bathroom	SHINEd_sun_apeeialkgkuxddgh.tif	none	NaN	13150.187658	13150.445993	13152.433625	02-Dec-2024 13:23:27	12986.817186
011	07	69	28	bathroom	SHINEd_sun_ahijqszoswveeyji.tif	none	NaN	13152.445747	13152.704094	13154.691780	02-Dec-2024 13:23:27	12986.817186
011	07	70	145	livingroom	SHINEd_livingroom_054.tif	none	NaN	13154.703697	13154.962613	13156.950190	02-Dec-2024 13:23:27	12986.817186
011	07	71	32	bathroom	SHINEd_sun_aleqenyvunhactkl.tif	none	NaN	13156.962156	13157.220810	13159.208614	02-Dec-2024 13:23:27	12986.817186
011	07	72	48	bathroom	SHINEd_sun_aqrpegblszgcoujh.tif	none	NaN	13159.220802	13159.478917	13161.467180	02-Dec-2024 13:23:27	12986.817186
011	07	73	34	bathroom	SHINEd_sun_alkosphxlxwjwgjd.tif	none	NaN	13161.479015	13161.737736	13163.725645	02-Dec-2024 13:23:27	12986.817186
011	07	74	39	bathroom	SHINEd_sun_anryaplzeujmzfkd.tif	none	NaN	13163.737555	13163.995785	13165.983682	02-Dec-2024 13:23:27	12986.817186
011	07	75	12	bathroom	SHINEd_sun_aapitsgbtktqubfy.tif	none	NaN	13165.995877	13166.254204	13168.242171	02-Dec-2024 13:23:27	12986.817186
011	07	76	30	bathroom	SHINEd_sun_ajlawzvmubibwbpy.tif	none	NaN	13168.254195	13168.512534	13170.500651	02-Dec-2024 13:23:27	12986.817186
011	07	77	152	livingroom	SHINEd_livingroom_073.tif	5	13171.158018	13170.512558	13170.770360	13172.758904	02-Dec-2024 13:23:27	12986.817186
011	07	78	31	bathroom	SHINEd_sun_akiytfaagpdsphgz.tif	none	NaN	13172.770744	13173.029014	13175.016659	02-Dec-2024 13:23:27	12986.817186
011	07	79	55	bathroom	SHINEd_sun_avhrdrntsqrjzccq.tif	none	NaN	13175.028542	13175.286864	13177.274948	02-Dec-2024 13:23:27	12986.817186
011	07	80	113	livingroom	SHINEd_livingroom_004.tif	5	13177.929705	13177.286752	13177.544913	13179.533035	02-Dec-2024 13:23:27	12986.817186
011	07	81	43	bathroom	SHINEd_sun_apjevzvycyhuqghb.tif	none	NaN	13179.545190	13179.803626	13181.791671	02-Dec-2024 13:23:27	12986.817186
011	07	82	19	bathroom	SHINEd_sun_aclfzgynxzxlbepz.tif	none	NaN	13181.803435	13182.061816	13184.049626	02-Dec-2024 13:23:27	12986.817186
011	07	83	26	bathroom	SHINEd_sun_ahaulkltgpkeeemi.tif	none	NaN	13184.061744	13184.320618	13186.307598	02-Dec-2024 13:23:27	12986.817186
011	07	84	18	bathroom	SHINEd_sun_acgyywnybuveqsro.tif	none	NaN	13186.320112	13186.578951	13188.566227	02-Dec-2024 13:23:27	12986.817186
011	07	85	20	bathroom	SHINEd_sun_afcoljnjfoxjtgja.tif	none	NaN	13188.578610	13188.836769	13190.825156	02-Dec-2024 13:23:27	12986.817186
011	07	86	133	livingroom	SHINEd_livingroom_031.tif	5	13191.372889	13190.837040	13191.095467	13193.083399	02-Dec-2024 13:23:27	12986.817186
011	07	87	45	bathroom	SHINEd_sun_apkxzenqapsujocq.tif	none	NaN	13193.095841	13193.353574	13195.342494	02-Dec-2024 13:23:27	12986.817186
011	07	88	53	bathroom	SHINEd_sun_ausgutylgojavyoq.tif	none	NaN	13195.355423	13195.612715	13197.601902	02-Dec-2024 13:23:27	12986.817186
011	07	89	27	bathroom	SHINEd_sun_ahcvzmoyaycdoftf.tif	none	NaN	13197.612451	13197.870034	13199.858317	02-Dec-2024 13:23:27	12986.817186
011	07	90	56	bathroom	SHINEd_sun_awnqiikzaispgmwo.tif	none	NaN	13199.869843	13200.128642	13202.115865	02-Dec-2024 13:23:27	12986.817186
011	07	91	25	bathroom	SHINEd_sun_agyqfjcfkdcydepw.tif	5	13202.807734	13202.128697	13202.386929	13204.374540	02-Dec-2024 13:23:27	12986.817186
011	07	92	126	livingroom	SHINEd_livingroom_022.tif	5	13204.978394	13204.386955	13204.645563	13206.633117	02-Dec-2024 13:23:27	12986.817186
011	07	93	35	bathroom	SHINEd_sun_alotolagknyrgtsk.tif	none	NaN	13206.645478	13206.903915	13208.891364	02-Dec-2024 13:23:27	12986.817186
011	07	94	24	bathroom	SHINEd_sun_agrwbmhcpmfuwmsg.tif	none	NaN	13208.903543	13209.161970	13211.149702	02-Dec-2024 13:23:27	12986.817186
011	07	95	11	bathroom	SHINEd_labelme_sfxiulhjbhlyiyt.tif	none	NaN	13211.161884	13211.420686	13213.408270	02-Dec-2024 13:23:27	12986.817186
011	07	96	59	bathroom	SHINEd_sun_axyrejkiiaqiurjk.tif	none	NaN	13213.420652	13213.678774	13215.666590	02-Dec-2024 13:23:27	12986.817186
011	07	97	52	bathroom	SHINEd_sun_aunuadmjocsddsrl.tif	none	NaN	13215.678970	13215.937059	13217.925200	02-Dec-2024 13:23:27	12986.817186
011	07	98	57	bathroom	SHINEd_sun_axldvoqbuvuggfmq.tif	none	NaN	13217.937305	13218.195380	13220.183835	02-Dec-2024 13:23:27	12986.817186
011	07	99	16	bathroom	SHINEd_sun_acduarbnmmoglmiv.tif	none	NaN	13220.195125	13220.453918	13222.441646	02-Dec-2024 13:23:27	12986.817186
011	07	100	158	livingroom	SHINEd_livingroom_090.tif	5	13222.977827	13222.453946	13222.712015	13224.699904	02-Dec-2024 13:23:27	12986.817186
011	07	101	41	bathroom	SHINEd_sun_aoybiabnpadelefl.tif	none	NaN	13224.712204	13224.970091	13226.958606	02-Dec-2024 13:23:27	12986.817186
011	07	102	21	bathroom	SHINEd_sun_aggnnqpdorgxpvce.tif	none	NaN	13226.969947	13227.228848	13229.216407	02-Dec-2024 13:23:27	12986.817186
011	07	103	50	bathroom	SHINEd_sun_aspsyogrekjtfozg.tif	none	NaN	13229.228872	13229.486960	13231.475496	02-Dec-2024 13:23:27	12986.817186
011	07	104	60	bathroom	SHINEd_sun_azqyogdvyhahyram.tif	none	NaN	13231.487193	13231.745545	13233.733205	02-Dec-2024 13:23:27	12986.817186
011	07	105	141	livingroom	SHINEd_livingroom_048.tif	5	13234.421809	13233.745371	13234.003938	13235.991442	02-Dec-2024 13:23:27	12986.817186
011	07	106	54	bathroom	SHINEd_sun_auzqhkafidnkrwmo.tif	none	NaN	13236.003732	13236.262257	13238.249902	02-Dec-2024 13:23:27	12986.817186
011	07	107	44	bathroom	SHINEd_sun_apkruvsevgegsdwp.tif	none	NaN	13238.262381	13238.520595	13240.508345	02-Dec-2024 13:23:27	12986.817186
011	07	108	47	bathroom	SHINEd_sun_apynckhmoftszqoq.tif	none	NaN	13240.520078	13240.778908	13242.766775	02-Dec-2024 13:23:27	12986.817186
011	07	109	38	bathroom	SHINEd_sun_anhioqovhscjqqwb.tif	none	NaN	13242.779020	13243.037040	13245.025657	02-Dec-2024 13:23:27	12986.817186
011	07	110	33	bathroom	SHINEd_sun_aljolscmmzydegqp.tif	none	NaN	13245.036981	13245.295310	13247.283471	02-Dec-2024 13:23:27	12986.817186
011	07	111	111	livingroom	SHINEd_livingroom_001.tif	5	13248.475551	13247.295645	13247.553264	13249.541692	02-Dec-2024 13:23:27	12986.817186
011	07	112	14	bathroom	SHINEd_sun_abapwbhyhkfixyex.tif	none	NaN	13249.553853	13249.812231	13251.799963	02-Dec-2024 13:23:27	12986.817186
011	07	113	58	bathroom	SHINEd_sun_axxbkopsgyouuebh.tif	none	NaN	13251.812395	13252.069991	13254.058754	02-Dec-2024 13:23:27	12986.817186
011	07	114	23	bathroom	SHINEd_sun_aghyqhbptboemmoq.tif	none	NaN	13254.070716	13254.328922	13256.317140	02-Dec-2024 13:23:27	12986.817186
011	07	115	40	bathroom	SHINEd_sun_aofnryafpsjimzsb.tif	none	NaN	13256.328567	13256.587239	13258.574694	02-Dec-2024 13:23:27	12986.817186
011	07	116	13	bathroom	SHINEd_sun_aavhrsfjbserjtht.tif	none	NaN	13258.587233	13258.845337	13260.833334	02-Dec-2024 13:23:27	12986.817186
